startDateTime,endDateTime,sensorDepth,sensorDepthExpUncert,sensorDepthFinalQF,specificConductance,specificConductanceExpUncert,specificCondFinalQF,dissolvedOxygen,dissolvedOxygenExpUncert,dissolvedOxygenFinalQF,seaLevelDissolvedOxygenSat,seaLevelDOSatExpUncert,seaLevelDOSatFinalQF,localDissolvedOxygenSat,localDOSatExpUncert,localDOSatFinalQF,pH,pHExpUncert,pHFinalQF,chlorophyll,chlorophyllExpUncert,chlorophyllFinalQF,chlaRelativeFluorescence,chlaRelFluoroExpUncert,chlaRelFluoroFinalQF,turbidity,turbidityExpUncert,turbidityFinalQF,fDOM,rawCalibratedfDOM,fDOMExpUncert,fDOMFinalQF,buoyNAFlag
"2019-05-10T08:32:01Z","2019-05-10T08:32:01Z",0.6,0.0,,61.15,0.72,0,4.61,0.09,0,58.22,1.15,0,,,,4.94,0.06,0,15.72,0.65,0,,,,0.92,0.01,0,343.25,226.07,637.45,1,0
"2019-05-10T08:37:01Z","2019-05-10T08:37:01Z",0.6,0.0,,61.17,0.72,0,4.65,0.09,0,58.68,1.16,0,,,,4.94,0.06,0,15.50,0.64,0,,,,0.99,0.02,0,341.95,225.24,635.03,1,0
"2019-05-10T08:42:01Z","2019-05-10T08:42:01Z",0.6,0.0,,61.15,0.72,0,4.67,0.09,0,58.92,1.17,0,,,,4.94,0.06,0,15.64,0.65,0,,,,1.05,0.02,0,343.49,226.28,637.90,1,0
"2019-05-10T08:47:01Z","2019-05-10T08:47:01Z",0.6,0.0,,61.17,0.72,0,4.66,0.09,0,58.80,1.16,0,,,,4.94,0.06,0,15.54,0.65,0,,,,0.95,0.01,0,341.12,224.79,633.55,1,0
"2019-05-10T08:52:01Z","2019-05-10T08:52:01Z",0.6,0.0,,61.17,0.72,0,4.65,0.09,0,58.70,1.16,0,,,,4.94,0.06,0,15.56,0.65,0,,,,1.25,0.02,0,342.77,225.93,636.62,1,0
"2019-05-10T08:57:01Z","2019-05-10T08:57:01Z",0.6,0.0,,61.16,0.72,0,4.67,0.09,0,58.91,1.17,0,,,,4.94,0.06,0,15.51,0.65,0,,,,0.98,0.02,0,340.55,224.49,632.49,1,0
"2019-05-10T09:02:01Z","2019-05-10T09:02:01Z",0.6,0.0,,61.16,0.72,0,4.51,0.09,0,56.93,1.13,0,,,,4.94,0.06,0,15.49,0.64,0,,,,1.03,0.02,0,342.75,225.93,636.59,1,0
"2019-05-10T09:07:01Z","2019-05-10T09:07:01Z",0.6,0.0,,61.16,0.72,0,4.61,0.09,0,58.18,1.15,0,,,,4.94,0.06,0,15.48,0.64,0,,,,1.05,0.02,0,343.03,226.14,637.11,1,0
"2019-05-10T09:12:01Z","2019-05-10T09:12:01Z",0.6,0.0,,61.19,0.72,0,4.64,0.09,0,58.47,1.16,0,,,,4.94,0.06,0,15.76,0.66,0,,,,1.09,0.02,0,342.91,226.11,636.88,1,0
"2019-05-10T09:17:01Z","2019-05-10T09:17:01Z",0.6,0.0,,61.18,0.72,0,4.58,0.09,0,57.70,1.14,1,,,,4.94,0.06,0,15.60,0.65,0,,,,1.05,0.02,0,341.57,225.29,634.44,1,0
"2019-05-10T09:22:01Z","2019-05-10T09:22:01Z",0.6,0.0,,61.17,0.72,0,4.27,0.09,0,53.84,1.07,1,,,,4.94,0.06,0,15.65,0.65,0,,,,0.92,0.01,0,342.65,226.00,636.44,1,0
"2019-05-10T09:27:01Z","2019-05-10T09:27:01Z",0.6,0.0,,61.19,0.72,0,4.42,0.09,0,55.68,1.10,0,,,,4.94,0.06,0,15.59,0.65,0,,,,1.17,0.02,0,342.41,225.87,636.00,1,0
"2019-05-10T09:32:01Z","2019-05-10T09:32:01Z",0.6,0.0,,61.17,0.72,0,4.30,0.09,0,54.18,1.07,0,,,,4.94,0.06,0,15.75,0.66,0,,,,1.00,0.02,0,342.99,226.25,637.10,1,0
"2019-05-10T09:37:01Z","2019-05-10T09:37:01Z",0.6,0.0,,61.20,0.72,0,4.43,0.09,0,55.79,1.10,0,,,,4.94,0.06,0,15.72,0.65,0,,,,1.10,0.02,0,343.17,226.42,637.44,1,0
"2019-05-10T09:42:01Z","2019-05-10T09:42:01Z",0.6,0.0,,61.20,0.72,0,4.32,0.09,0,54.38,1.08,0,,,,4.94,0.06,0,15.44,0.64,0,,,,1.02,0.02,0,343.04,226.41,637.20,1,0
"2019-05-10T09:47:01Z","2019-05-10T09:47:01Z",0.6,0.0,,61.19,0.72,0,4.32,0.09,0,54.38,1.08,0,,,,4.94,0.06,0,15.63,0.65,0,,,,1.13,0.02,0,342.95,226.31,637.05,1,0
"2019-05-10T09:52:01Z","2019-05-10T09:52:01Z",0.6,0.0,,61.21,0.72,0,4.27,0.09,0,53.79,1.07,0,,,,4.94,0.06,0,15.60,0.65,0,,,,0.96,0.01,0,341.89,225.66,635.07,1,0
"2019-05-10T09:57:01Z","2019-05-10T09:57:01Z",0.6,0.0,,61.24,0.72,0,4.18,0.08,0,52.57,1.04,0,,,,4.94,0.06,0,15.74,0.65,0,,,,1.10,0.02,0,340.80,224.97,633.06,1,0
"2019-05-10T10:02:01Z","2019-05-10T10:02:01Z",0.6,0.0,,61.22,0.72,0,4.17,0.08,0,52.51,1.04,1,,,,4.94,0.06,0,15.45,0.64,0,,,,1.13,0.02,0,341.54,225.51,634.50,1,0
"2019-05-10T10:07:01Z","2019-05-10T10:07:01Z",0.6,0.0,,61.21,0.72,0,4.34,0.09,0,54.61,1.08,1,,,,4.94,0.06,0,15.72,0.65,0,,,,0.99,0.02,0,341.02,225.22,633.54,1,0
"2019-05-10T10:12:01Z","2019-05-10T10:12:01Z",0.6,0.0,,61.20,0.72,0,4.26,0.09,0,53.51,1.06,0,,,,4.94,0.06,0,15.64,0.65,0,,,,1.10,0.02,0,342.24,226.10,635.80,1,0
"2019-05-10T10:17:01Z","2019-05-10T10:17:01Z",0.6,0.0,,61.21,0.72,0,4.35,0.09,0,54.64,1.08,0,,,,4.94,0.06,0,15.75,0.66,0,,,,0.95,0.01,0,342.51,226.30,636.32,1,0
"2019-05-10T10:22:01Z","2019-05-10T10:22:01Z",0.6,0.0,,61.18,0.72,0,4.36,0.09,0,54.82,1.09,0,,,,4.94,0.06,0,15.82,0.66,0,,,,1.05,0.02,0,342.09,226.07,635.53,1,0
"2019-05-10T10:27:01Z","2019-05-10T10:27:01Z",0.6,0.0,,61.17,0.72,0,4.37,0.09,0,54.82,1.09,0,,,,4.94,0.06,0,15.67,0.65,0,,,,0.97,0.02,0,342.77,226.52,636.80,1,0
"2019-05-10T10:32:01Z","2019-05-10T10:32:01Z",0.6,0.0,,61.20,0.72,0,4.32,0.09,0,54.30,1.08,0,,,,4.94,0.06,0,15.77,0.66,0,,,,1.01,0.02,0,342.48,226.40,636.32,1,0
"2019-05-10T10:37:01Z","2019-05-10T10:37:01Z",0.6,0.0,,61.18,0.72,0,4.32,0.09,0,54.26,1.07,0,,,,4.94,0.06,0,15.45,0.64,0,,,,1.32,0.02,0,342.67,226.60,636.67,1,0
"2019-05-10T10:42:01Z","2019-05-10T10:42:01Z",0.6,0.0,,61.18,0.72,0,4.37,0.09,0,54.82,1.09,0,,,,4.94,0.06,0,15.69,0.65,0,,,,1.04,0.02,0,342.68,226.63,636.68,1,0
"2019-05-10T10:47:01Z","2019-05-10T10:47:01Z",0.6,0.0,,61.19,0.72,0,4.38,0.09,0,54.97,1.09,0,,,,4.94,0.06,0,15.92,0.66,0,,,,1.01,0.02,0,342.38,226.49,636.21,1,0
"2019-05-10T10:52:01Z","2019-05-10T10:52:01Z",0.6,0.0,,61.14,0.72,0,4.47,0.09,0,56.05,1.11,0,,,,4.94,0.06,0,15.52,0.65,0,,,,1.15,0.02,0,342.43,226.55,636.31,1,0
"2019-05-10T10:57:01Z","2019-05-10T10:57:01Z",0.6,0.0,,61.12,0.72,0,4.44,0.09,0,55.71,1.10,0,,,,4.94,0.06,0,15.65,0.65,0,,,,1.11,0.02,0,341.65,226.06,634.87,1,0
"2019-05-10T11:02:01Z","2019-05-10T11:02:01Z",0.6,0.0,,61.15,0.72,0,4.49,0.09,0,56.35,1.12,0,,,,4.94,0.06,0,15.70,0.65,0,,,,1.01,0.02,0,341.93,226.24,635.40,1,0
"2019-05-10T11:07:01Z","2019-05-10T11:07:01Z",0.6,0.0,,61.12,0.72,0,4.50,0.09,0,56.47,1.12,0,,,,4.94,0.06,0,15.79,0.66,0,,,,1.15,0.02,0,341.80,226.15,635.15,1,0
"2019-05-10T11:12:01Z","2019-05-10T11:12:01Z",0.6,0.0,,61.13,0.72,0,4.52,0.09,0,56.66,1.12,0,,,,4.94,0.06,0,15.80,0.66,0,,,,1.05,0.02,0,341.76,226.15,635.08,1,0
"2019-05-10T11:17:01Z","2019-05-10T11:17:01Z",0.6,0.0,,61.13,0.72,0,4.54,0.09,0,56.95,1.13,0,,,,4.94,0.06,0,15.75,0.66,0,,,,1.11,0.02,0,341.67,226.14,634.95,1,0
"2019-05-10T11:22:01Z","2019-05-10T11:22:01Z",0.6,0.0,,61.08,0.71,0,4.57,0.09,0,57.32,1.13,0,,,,4.94,0.06,0,15.63,0.65,0,,,,0.99,0.02,0,341.31,225.88,634.29,1,0
"2019-05-10T11:27:01Z","2019-05-10T11:27:01Z",0.6,0.0,,61.09,0.71,0,4.56,0.09,0,57.20,1.13,0,,,,4.94,0.06,0,15.61,0.65,0,,,,1.06,0.02,0,342.13,226.40,635.82,1,0
"2019-05-10T11:32:01Z","2019-05-10T11:32:01Z",0.6,0.0,,61.13,0.72,0,4.54,0.09,0,56.93,1.13,0,,,,4.94,0.06,0,15.80,0.66,0,,,,1.00,0.02,0,342.25,226.56,636.08,1,0
"2019-05-10T11:37:01Z","2019-05-10T11:37:01Z",0.6,0.0,,61.12,0.72,0,4.55,0.09,0,57.02,1.13,0,,,,4.94,0.06,0,15.62,0.65,0,,,,0.99,0.02,0,342.19,226.52,635.97,1,0
"2019-05-10T11:42:01Z","2019-05-10T11:42:01Z",0.6,0.0,,61.12,0.72,1,4.52,0.09,0,56.67,1.12,0,,,,4.94,0.06,0,15.60,0.65,0,,,,0.92,0.01,0,342.04,226.44,635.68,1,0
"2019-05-10T11:47:01Z","2019-05-10T11:47:01Z",0.6,0.0,,0.00,0.00,1,4.50,0.09,0,56.40,1.12,0,,,,4.94,0.06,0,15.61,0.65,0,,,,1.13,0.02,0,264.24,226.79,491.45,1,0
"2019-05-10T11:52:11Z","2019-05-10T11:52:11Z",0.8,0.0,,61.04,0.71,1,4.49,0.09,0,56.28,1.11,0,,,,4.75,0.06,1,15.69,0.65,0,,,,0.98,0.02,0,341.90,226.33,635.41,1,0
"2019-05-10T11:57:01Z","2019-05-10T11:57:01Z",0.6,0.0,,61.14,0.72,0,4.44,0.09,0,55.67,1.10,0,,,,4.89,0.06,0,15.61,0.65,0,,,,1.15,0.02,0,342.37,226.64,636.28,1,0
"2019-05-10T12:02:01Z","2019-05-10T12:02:01Z",0.6,0.0,,61.08,0.71,0,4.41,0.09,0,55.24,1.09,0,,,,4.94,0.06,0,15.69,0.65,0,,,,1.01,0.02,0,342.05,226.39,635.69,1,0
"2019-05-10T12:07:01Z","2019-05-10T12:07:01Z",0.6,0.0,,61.13,0.72,0,4.40,0.09,0,55.18,1.09,0,,,,4.94,0.06,0,15.76,0.66,0,,,,0.94,0.01,0,342.74,226.85,636.98,1,0
"2019-05-10T12:12:01Z","2019-05-10T12:12:01Z",0.6,0.0,,61.14,0.72,0,4.37,0.09,0,54.72,1.08,0,,,,4.94,0.06,0,15.83,0.66,0,,,,0.95,0.01,0,342.30,226.51,636.17,1,0
"2019-05-10T12:17:01Z","2019-05-10T12:17:01Z",0.6,0.0,,61.14,0.72,0,4.36,0.09,0,54.61,1.08,0,,,,4.94,0.06,0,15.72,0.65,0,,,,0.84,0.01,0,341.92,226.27,635.44,1,0
"2019-05-10T12:22:01Z","2019-05-10T12:22:01Z",0.6,0.0,,61.09,0.71,0,4.35,0.09,0,54.49,1.08,0,,,,4.94,0.06,0,15.68,0.65,0,,,,1.04,0.02,0,342.07,226.37,635.72,1,0
"2019-05-10T12:27:01Z","2019-05-10T12:27:01Z",0.6,0.0,,61.12,0.72,0,4.32,0.09,0,54.18,1.07,0,,,,4.94,0.06,0,15.75,0.66,0,,,,1.00,0.02,0,342.14,226.41,635.84,1,0
"2019-05-10T12:32:01Z","2019-05-10T12:32:01Z",0.6,0.0,,61.17,0.72,0,4.35,0.09,0,54.55,1.08,0,,,,4.94,0.06,0,15.79,0.66,0,,,,1.05,0.02,0,341.82,226.27,635.25,1,0
"2019-05-10T12:37:01Z","2019-05-10T12:37:01Z",0.6,0.0,,61.11,0.71,0,4.33,0.09,0,54.27,1.07,0,,,,4.94,0.06,0,15.55,0.65,0,,,,0.94,0.01,0,342.06,226.40,635.68,1,0
"2019-05-10T12:42:11Z","2019-05-10T12:42:11Z",0.8,0.0,,61.07,0.71,0,4.32,0.09,0,54.19,1.07,0,,,,4.75,0.06,1,15.68,0.65,0,,,,1.07,0.02,0,342.20,226.42,635.95,1,0
"2019-05-10T12:47:01Z","2019-05-10T12:47:01Z",0.6,0.0,,61.16,0.72,0,4.36,0.09,0,54.69,1.08,0,,,,4.88,0.06,0,15.67,0.65,0,,,,1.09,0.02,0,342.38,226.59,636.25,1,0
"2019-05-10T12:52:01Z","2019-05-10T12:52:01Z",0.6,0.0,,61.12,0.72,0,4.37,0.09,0,54.79,1.08,0,,,,4.93,0.06,0,15.85,0.66,0,,,,1.11,0.02,0,342.33,226.56,636.17,1,0
"2019-05-10T12:57:01Z","2019-05-10T12:57:01Z",0.6,0.0,,61.13,0.72,0,4.38,0.09,0,54.91,1.09,0,,,,4.93,0.06,0,15.65,0.65,0,,,,1.01,0.02,0,342.71,226.81,636.87,1,0
"2019-05-10T13:02:01Z","2019-05-10T13:02:01Z",0.6,0.0,,61.15,0.72,0,4.41,0.09,0,55.23,1.09,0,,,,4.93,0.06,0,15.70,0.65,0,,,,1.04,0.02,0,342.52,226.68,636.41,1,0
"2019-05-10T13:07:01Z","2019-05-10T13:07:01Z",0.6,0.0,,61.10,0.71,0,4.42,0.09,0,55.41,1.10,0,,,,4.93,0.06,0,15.50,0.64,0,,,,1.04,0.02,0,342.24,226.42,635.89,1,0
"2019-05-10T13:12:01Z","2019-05-10T13:12:01Z",0.6,0.0,,61.12,0.72,0,4.38,0.09,0,54.89,1.09,0,,,,4.93,0.06,0,15.53,0.65,0,,,,1.00,0.02,0,342.49,226.56,636.36,1,0
"2019-05-10T13:17:01Z","2019-05-10T13:17:01Z",0.6,0.0,,61.24,0.72,0,4.40,0.09,0,55.26,1.09,0,,,,4.93,0.06,0,15.60,0.65,0,,,,1.03,0.02,0,342.20,226.45,635.81,1,0
"2019-05-10T13:22:01Z","2019-05-10T13:22:01Z",0.6,0.0,,61.12,0.72,0,4.42,0.09,0,55.39,1.10,0,,,,4.93,0.06,0,15.69,0.65,0,,,,1.05,0.02,0,342.29,226.51,635.97,1,0
"2019-05-10T13:27:01Z","2019-05-10T13:27:01Z",0.6,0.0,,61.11,0.71,0,4.39,0.09,0,55.01,1.09,0,,,,4.93,0.06,0,15.71,0.65,0,,,,0.96,0.01,0,342.56,226.66,636.47,1,0
"2019-05-10T13:32:01Z","2019-05-10T13:32:01Z",0.6,0.0,,61.24,0.72,0,4.44,0.09,0,55.59,1.10,0,,,,4.93,0.06,0,15.59,0.65,0,,,,1.16,0.02,0,342.66,226.85,636.62,1,0
"2019-05-10T13:37:01Z","2019-05-10T13:37:01Z",0.6,0.0,,61.10,0.71,0,4.39,0.09,0,55.01,1.09,0,,,,4.93,0.06,0,15.70,0.65,0,,,,0.99,0.02,0,342.27,226.49,635.90,1,0
"2019-05-10T13:42:01Z","2019-05-10T13:42:01Z",0.6,0.0,,61.12,0.72,0,4.37,0.09,0,54.76,1.08,0,,,,4.93,0.06,0,15.76,0.66,0,,,,0.95,0.01,0,342.27,226.49,635.90,1,0
"2019-05-10T13:47:01Z","2019-05-10T13:47:01Z",0.6,0.0,,61.17,0.72,0,4.37,0.09,0,54.77,1.08,0,,,,4.93,0.06,0,15.68,0.65,0,,,,1.08,0.02,0,342.41,226.56,636.10,1,0
"2019-05-10T13:52:01Z","2019-05-10T13:52:01Z",0.6,0.0,,61.14,0.72,0,4.36,0.09,0,54.64,1.08,0,,,,4.93,0.06,0,15.54,0.65,0,,,,1.08,0.02,0,342.68,226.66,636.59,1,0
"2019-05-10T13:57:01Z","2019-05-10T13:57:01Z",0.6,0.0,,61.13,0.72,0,4.31,0.09,0,54.11,1.07,0,,,,4.93,0.06,0,15.52,0.65,0,,,,0.99,0.02,0,342.71,226.61,636.66,1,0
"2019-05-10T14:02:01Z","2019-05-10T14:02:01Z",0.6,0.0,,61.15,0.72,0,4.31,0.09,0,54.16,1.07,0,,,,4.93,0.06,0,15.75,0.66,0,,,,0.97,0.02,0,342.91,226.72,636.99,1,0
"2019-05-10T14:07:01Z","2019-05-10T14:07:01Z",0.6,0.0,,61.13,0.72,0,4.30,0.09,0,54.04,1.07,0,,,,4.93,0.06,0,15.78,0.66,0,,,,0.99,0.02,0,342.69,226.52,636.57,1,0
"2019-05-10T14:12:01Z","2019-05-10T14:12:01Z",0.6,0.0,,61.18,0.72,0,4.29,0.09,0,53.93,1.07,0,,,,4.93,0.06,0,15.59,0.65,0,,,,0.91,0.01,0,342.75,226.54,636.70,1,0
"2019-05-10T14:17:01Z","2019-05-10T14:17:01Z",0.6,0.0,,61.17,0.72,0,4.29,0.09,0,53.87,1.07,0,,,,4.93,0.06,0,15.64,0.65,0,,,,1.17,0.02,0,342.98,226.62,637.01,1,0
"2019-05-10T14:22:01Z","2019-05-10T14:22:01Z",0.6,0.0,,61.15,0.72,0,4.28,0.09,0,53.80,1.07,0,,,,4.93,0.06,0,15.78,0.66,0,,,,0.99,0.02,0,342.49,226.25,636.11,1,0
"2019-05-10T14:27:11Z","2019-05-10T14:27:11Z",0.8,0.0,,61.12,0.72,0,4.29,0.09,0,53.99,1.07,0,,,,4.74,0.05,1,15.65,0.65,0,,,,1.05,0.02,0,342.10,225.99,635.38,1,0
"2019-05-10T14:32:01Z","2019-05-10T14:32:01Z",0.6,0.0,,61.18,0.72,0,4.31,0.09,0,54.13,1.07,0,,,,4.93,0.06,0,15.93,0.66,0,,,,1.03,0.02,0,342.81,226.44,636.62,1,0
"2019-05-10T14:37:01Z","2019-05-10T14:37:01Z",0.6,0.0,,61.17,0.72,0,4.32,0.09,0,54.37,1.08,0,,,,4.93,0.06,0,15.78,0.66,0,,,,1.09,0.02,0,342.59,226.27,636.22,1,0
"2019-05-10T14:42:01Z","2019-05-10T14:42:01Z",0.6,0.0,,61.17,0.72,0,4.34,0.09,0,54.59,1.08,0,,,,4.93,0.06,0,15.52,0.65,0,,,,1.01,0.02,0,343.04,226.54,637.05,1,0
"2019-05-10T14:47:01Z","2019-05-10T14:47:01Z",0.6,0.0,,61.17,0.72,0,4.35,0.09,0,54.68,1.08,0,,,,4.93,0.06,0,15.67,0.65,0,,,,1.02,0.02,0,343.12,226.64,637.19,1,0
"2019-05-10T14:52:01Z","2019-05-10T14:52:01Z",0.6,0.0,,61.18,0.72,0,4.37,0.09,0,54.95,1.09,0,,,,4.93,0.06,0,15.79,0.66,0,,,,1.03,0.02,0,342.69,226.33,636.39,1,0
"2019-05-10T14:57:01Z","2019-05-10T14:57:01Z",0.6,0.0,,61.15,0.72,0,4.37,0.09,0,54.92,1.09,0,,,,4.93,0.06,0,15.80,0.66,0,,,,1.02,0.02,0,342.89,226.46,636.75,1,0
"2019-05-10T15:02:01Z","2019-05-10T15:02:01Z",0.6,0.0,,61.17,0.72,0,4.37,0.09,0,54.95,1.09,0,,,,4.93,0.06,0,15.61,0.65,0,,,,0.95,0.01,0,342.57,226.19,636.13,1,0
"2019-05-10T15:07:01Z","2019-05-10T15:07:01Z",0.6,0.0,,61.15,0.72,0,4.36,0.09,0,54.84,1.09,0,,,,4.93,0.06,0,15.70,0.65,0,,,,1.04,0.02,0,342.61,226.19,636.20,1,0
"2019-05-10T15:12:01Z","2019-05-10T15:12:01Z",0.6,0.0,,61.16,0.72,0,4.32,0.09,0,54.39,1.08,0,,,,4.93,0.06,0,15.55,0.65,0,,,,0.81,0.01,0,342.81,226.30,636.59,1,0
"2019-05-10T15:17:01Z","2019-05-10T15:17:01Z",0.6,0.0,,61.17,0.72,0,4.32,0.09,0,54.40,1.08,0,,,,4.93,0.06,0,15.56,0.65,0,,,,1.07,0.02,0,343.21,226.55,637.34,1,0
"2019-05-10T15:22:01Z","2019-05-10T15:22:01Z",0.6,0.0,,61.20,0.72,0,4.27,0.09,0,53.69,1.06,0,,,,4.93,0.06,0,15.69,0.65,0,,,,0.99,0.02,0,343.01,226.34,636.96,1,0
"2019-05-10T15:27:01Z","2019-05-10T15:27:01Z",0.6,0.0,,61.26,0.72,0,4.34,0.09,0,54.59,1.08,0,,,,4.93,0.06,0,15.54,0.65,0,,,,1.07,0.02,0,343.24,226.52,637.40,1,0
"2019-05-10T15:32:01Z","2019-05-10T15:32:01Z",0.6,0.0,,61.26,0.72,0,4.33,0.09,0,54.57,1.08,0,,,,4.93,0.06,0,15.61,0.65,0,,,,1.03,0.02,0,343.14,226.47,637.29,1,0
"2019-05-10T15:37:01Z","2019-05-10T15:37:01Z",0.6,0.0,,61.19,0.72,0,4.31,0.09,0,54.31,1.08,0,,,,4.93,0.06,0,15.54,0.65,0,,,,1.02,0.02,0,342.82,226.26,636.69,1,0
"2019-05-10T15:42:01Z","2019-05-10T15:42:01Z",0.6,0.0,,61.19,0.72,0,4.36,0.09,0,54.82,1.09,0,,,,4.93,0.06,0,15.53,0.65,0,,,,1.03,0.02,0,342.32,225.88,635.77,1,0
"2019-05-10T15:47:01Z","2019-05-10T15:47:01Z",0.6,0.0,,61.17,0.72,0,4.34,0.09,0,54.59,1.08,0,,,,4.93,0.06,0,15.80,0.66,0,,,,0.96,0.01,0,342.35,225.88,635.84,1,0
"2019-05-10T15:52:01Z","2019-05-10T15:52:01Z",0.6,0.0,,61.16,0.72,0,4.33,0.09,0,54.54,1.08,0,,,,4.88,0.06,0,15.48,0.64,0,,,,1.10,0.02,0,343.15,226.33,637.32,1,0
"2019-05-10T15:57:01Z","2019-05-10T15:57:01Z",0.6,0.0,,61.20,0.72,0,4.31,0.09,0,54.37,1.08,0,,,,4.93,0.06,0,15.40,0.64,0,,,,1.14,0.02,0,342.87,226.10,636.82,1,0
"2019-05-10T16:02:01Z","2019-05-10T16:02:01Z",0.6,0.0,,61.26,0.72,0,4.32,0.09,0,54.40,1.08,0,,,,4.88,0.06,0,15.54,0.65,0,,,,1.19,0.02,0,342.96,226.10,636.98,1,0
"2019-05-10T16:07:01Z","2019-05-10T16:07:01Z",0.6,0.0,,61.22,0.72,0,4.30,0.09,0,54.24,1.07,0,,,,4.94,0.06,0,15.54,0.65,0,,,,1.13,0.02,0,342.43,225.65,636.00,1,0
"2019-05-10T16:12:01Z","2019-05-10T16:12:01Z",0.6,0.0,,61.29,0.72,0,4.26,0.09,0,53.70,1.06,0,,,,4.93,0.06,0,15.46,0.64,0,,,,0.97,0.02,0,342.40,225.68,635.94,1,0
"2019-05-10T16:17:01Z","2019-05-10T16:17:01Z",0.6,0.0,,61.33,0.72,0,4.24,0.08,0,53.52,1.06,0,,,,4.93,0.06,0,15.60,0.65,0,,,,1.16,0.02,0,343.10,226.14,637.14,1,0
"2019-05-10T16:22:01Z","2019-05-10T16:22:01Z",0.6,0.0,,61.24,0.72,0,4.29,0.09,0,54.09,1.07,0,,,,4.93,0.06,0,15.61,0.65,0,,,,1.07,0.02,0,343.14,226.07,637.22,1,0
"2019-05-10T16:27:01Z","2019-05-10T16:27:01Z",0.6,0.0,,61.26,0.72,0,4.25,0.09,0,53.59,1.06,0,,,,4.93,0.06,0,15.60,0.65,0,,,,1.21,0.02,0,342.74,225.78,636.48,1,0
"2019-05-10T16:32:01Z","2019-05-10T16:32:01Z",0.6,0.0,,61.25,0.72,0,4.19,0.08,0,52.93,1.05,0,,,,4.93,0.06,0,15.50,0.64,0,,,,1.00,0.02,0,343.09,226.00,637.14,1,0
"2019-05-10T16:37:01Z","2019-05-10T16:37:01Z",0.6,0.0,,61.29,0.72,0,4.23,0.08,0,53.30,1.06,0,,,,4.94,0.06,0,15.60,0.65,0,,,,0.96,0.01,0,342.94,225.93,636.87,1,0
"2019-05-10T16:42:01Z","2019-05-10T16:42:01Z",0.6,0.0,,61.29,0.72,0,4.31,0.09,0,54.34,1.08,0,,,,4.88,0.06,0,15.46,0.64,0,,,,1.48,0.02,0,342.77,225.89,636.55,1,0
"2019-05-10T16:47:01Z","2019-05-10T16:47:01Z",0.6,0.0,,61.33,0.72,0,4.20,0.08,0,53.06,1.05,0,,,,4.88,0.06,0,15.35,0.64,0,,,,1.35,0.02,0,342.85,225.97,636.60,1,0
"2019-05-10T16:52:01Z","2019-05-10T16:52:01Z",0.6,0.0,,61.32,0.72,0,4.18,0.08,0,52.65,1.04,0,,,,4.93,0.06,0,15.43,0.64,0,,,,1.17,0.02,0,342.35,225.74,635.67,1,0
"2019-05-10T16:57:01Z","2019-05-10T16:57:01Z",0.6,0.0,,61.25,0.72,0,4.21,0.08,0,53.13,1.05,0,,,,4.93,0.06,0,15.41,0.64,0,,,,1.01,0.02,0,342.33,225.60,635.63,1,0
"2019-05-10T17:02:01Z","2019-05-10T17:02:01Z",0.6,0.0,,61.36,0.72,0,4.11,0.08,0,51.86,1.03,0,,,,4.94,0.06,0,15.49,0.64,0,,,,1.06,0.02,0,342.53,225.94,635.90,1,0
"2019-05-10T17:07:01Z","2019-05-10T17:07:01Z",0.6,0.0,,61.31,0.72,0,4.08,0.08,0,51.37,1.02,0,,,,4.93,0.06,0,15.45,0.64,0,,,,1.02,0.02,0,341.59,225.44,634.14,1,0
"2019-05-10T17:12:11Z","2019-05-10T17:12:11Z",0.8,0.0,,61.23,0.72,0,4.03,0.08,0,50.77,1.01,0,,,,4.74,0.05,1,15.37,0.64,0,,,,1.10,0.02,0,342.06,225.78,635.03,1,0
"2019-05-10T17:17:01Z","2019-05-10T17:17:01Z",0.6,0.0,,61.38,0.72,0,4.01,0.08,0,50.41,1.00,1,,,,4.93,0.06,0,15.35,0.64,0,,,,1.20,0.02,0,342.45,226.11,635.56,1,0
"2019-05-10T17:22:01Z","2019-05-10T17:22:01Z",0.6,0.0,,61.32,0.72,0,3.69,0.07,0,46.45,0.92,1,,,,4.93,0.06,0,15.35,0.64,0,,,,1.26,0.02,0,342.10,225.88,634.92,1,0
"2019-05-10T17:27:01Z","2019-05-10T17:27:01Z",0.6,0.0,,61.42,0.72,0,3.96,0.08,0,49.71,0.98,1,,,,4.93,0.06,0,15.58,0.65,0,,,,1.17,0.02,0,341.90,226.17,634.53,1,0
"2019-05-10T17:32:01Z","2019-05-10T17:32:01Z",0.6,0.0,,61.49,0.72,0,3.89,0.08,0,48.81,0.97,0,,,,4.93,0.06,0,15.48,0.64,0,,,,1.17,0.02,0,342.51,226.56,635.59,1,0
"2019-05-10T17:37:01Z","2019-05-10T17:37:01Z",0.6,0.0,,61.39,0.72,0,3.80,0.08,0,47.68,0.94,0,,,,4.93,0.06,0,15.40,0.64,0,,,,1.11,0.02,0,341.81,226.22,634.29,1,0
"2019-05-10T17:42:01Z","2019-05-10T17:42:01Z",0.6,0.0,,61.23,0.72,0,3.90,0.08,0,48.98,0.97,0,,,,4.92,0.06,0,15.69,0.65,0,,,,1.27,0.02,0,342.10,226.04,634.84,1,0
