startDateTime,endDateTime,sensorDepth,sensorDepthExpUncert,sensorDepthFinalQF,specificConductance,specificConductanceExpUncert,specificCondFinalQF,dissolvedOxygen,dissolvedOxygenExpUncert,dissolvedOxygenFinalQF,seaLevelDissolvedOxygenSat,seaLevelDOSatExpUncert,seaLevelDOSatFinalQF,localDissolvedOxygenSat,localDOSatExpUncert,localDOSatFinalQF,pH,pHExpUncert,pHFinalQF,chlorophyll,chlorophyllExpUncert,chlorophyllFinalQF,chlaRelativeFluorescence,chlaRelFluoroExpUncert,chlaRelFluoroFinalQF,turbidity,turbidityExpUncert,turbidityFinalQF,fDOM,rawCalibratedfDOM,fDOMExpUncert,fDOMFinalQF,buoyNAFlag
"2019-02-07T03:55:00Z","2019-02-07T04:00:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2019-02-07T04:00:00Z","2019-02-07T04:05:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2019-02-07T04:05:00Z","2019-02-07T04:10:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2019-02-07T04:10:00Z","2019-02-07T04:15:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2019-02-07T04:15:00Z","2019-02-07T04:20:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2019-02-07T04:20:00Z","2019-02-07T04:25:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2019-02-07T04:25:00Z","2019-02-07T04:30:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2019-02-07T04:30:00Z","2019-02-07T04:35:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2019-02-07T04:35:00Z","2019-02-07T04:40:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2019-02-07T04:40:00Z","2019-02-07T04:45:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2019-02-07T04:45:00Z","2019-02-07T04:50:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2019-02-07T04:50:00Z","2019-02-07T04:55:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2019-02-07T04:55:00Z","2019-02-07T05:00:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2019-02-07T05:00:00Z","2019-02-07T05:05:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2019-02-07T05:05:00Z","2019-02-07T05:10:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2019-02-07T05:10:00Z","2019-02-07T05:15:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2019-02-07T05:15:00Z","2019-02-07T05:20:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2019-02-07T05:20:00Z","2019-02-07T05:25:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2019-02-07T05:25:00Z","2019-02-07T05:30:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2019-02-07T05:30:00Z","2019-02-07T05:35:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2019-02-07T05:35:00Z","2019-02-07T05:40:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2019-02-07T05:40:00Z","2019-02-07T05:45:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2019-02-07T05:45:00Z","2019-02-07T05:50:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2019-02-07T05:50:00Z","2019-02-07T05:55:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2019-02-07T05:55:00Z","2019-02-07T06:00:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2019-02-07T06:00:00Z","2019-02-07T06:05:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2019-02-07T06:05:00Z","2019-02-07T06:10:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2019-02-07T06:10:00Z","2019-02-07T06:15:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2019-02-07T06:15:00Z","2019-02-07T06:20:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2019-02-07T06:20:00Z","2019-02-07T06:25:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2019-02-07T06:25:00Z","2019-02-07T06:30:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2019-02-07T06:30:00Z","2019-02-07T06:35:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2019-02-07T06:35:00Z","2019-02-07T06:40:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2019-02-07T06:40:00Z","2019-02-07T06:45:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2019-02-07T06:45:00Z","2019-02-07T06:50:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2019-02-07T06:50:00Z","2019-02-07T06:55:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2019-02-07T06:55:00Z","2019-02-07T07:00:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2019-02-07T07:00:00Z","2019-02-07T07:05:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2019-02-07T07:05:00Z","2019-02-07T07:10:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2019-02-07T07:10:00Z","2019-02-07T07:15:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2019-02-07T07:15:00Z","2019-02-07T07:20:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2019-02-07T07:20:00Z","2019-02-07T07:25:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2019-02-07T07:25:00Z","2019-02-07T07:30:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2019-02-07T07:30:00Z","2019-02-07T07:35:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2019-02-07T07:35:00Z","2019-02-07T07:40:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2019-02-07T07:40:00Z","2019-02-07T07:45:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2019-02-07T07:45:00Z","2019-02-07T07:50:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2019-02-07T07:50:00Z","2019-02-07T07:55:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2019-02-07T07:55:00Z","2019-02-07T08:00:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2019-02-07T08:00:00Z","2019-02-07T08:05:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2019-02-07T08:05:00Z","2019-02-07T08:10:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2019-02-07T08:10:00Z","2019-02-07T08:15:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2019-02-07T08:15:00Z","2019-02-07T08:20:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2019-02-07T08:20:00Z","2019-02-07T08:25:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2019-02-07T08:25:00Z","2019-02-07T08:30:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2019-02-07T08:30:00Z","2019-02-07T08:35:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2019-02-07T08:35:00Z","2019-02-07T08:40:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2019-02-07T08:40:00Z","2019-02-07T08:45:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2019-02-07T08:45:00Z","2019-02-07T08:50:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2019-02-07T08:50:00Z","2019-02-07T08:55:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2019-02-07T08:55:00Z","2019-02-07T09:00:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2019-02-07T09:00:00Z","2019-02-07T09:05:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2019-02-07T09:05:00Z","2019-02-07T09:10:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2019-02-07T09:10:00Z","2019-02-07T09:15:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2019-02-07T09:15:00Z","2019-02-07T09:20:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2019-02-07T09:20:00Z","2019-02-07T09:25:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2019-02-07T09:25:00Z","2019-02-07T09:30:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2019-02-07T09:30:00Z","2019-02-07T09:35:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2019-02-07T09:35:00Z","2019-02-07T09:40:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2019-02-07T09:40:00Z","2019-02-07T09:45:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2019-02-07T09:45:00Z","2019-02-07T09:50:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2019-02-07T09:50:00Z","2019-02-07T09:55:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2019-02-07T09:55:00Z","2019-02-07T10:00:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2019-02-07T10:00:00Z","2019-02-07T10:05:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2019-02-07T10:05:00Z","2019-02-07T10:10:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2019-02-07T10:10:00Z","2019-02-07T10:15:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2019-02-07T10:15:00Z","2019-02-07T10:20:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2019-02-07T10:20:00Z","2019-02-07T10:25:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2019-02-07T10:25:00Z","2019-02-07T10:30:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2019-02-07T10:30:00Z","2019-02-07T10:35:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2019-02-07T10:35:00Z","2019-02-07T10:40:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2019-02-07T10:40:00Z","2019-02-07T10:45:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2019-02-07T10:45:00Z","2019-02-07T10:50:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2019-02-07T10:50:00Z","2019-02-07T10:55:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2019-02-07T10:55:00Z","2019-02-07T11:00:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2019-02-07T11:00:00Z","2019-02-07T11:05:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2019-02-07T11:05:00Z","2019-02-07T11:10:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2019-02-07T11:10:00Z","2019-02-07T11:15:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2019-02-07T11:15:00Z","2019-02-07T11:20:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2019-02-07T11:20:00Z","2019-02-07T11:25:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2019-02-07T11:25:00Z","2019-02-07T11:30:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2019-02-07T11:30:00Z","2019-02-07T11:35:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2019-02-07T11:35:00Z","2019-02-07T11:40:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2019-02-07T11:40:00Z","2019-02-07T11:45:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2019-02-07T11:45:00Z","2019-02-07T11:50:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2019-02-07T11:50:00Z","2019-02-07T11:55:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2019-02-07T11:55:00Z","2019-02-07T12:00:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2019-02-07T12:00:00Z","2019-02-07T12:05:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2019-02-07T12:05:00Z","2019-02-07T12:10:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2019-02-07T12:10:00Z","2019-02-07T12:15:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2019-02-07T12:15:00Z","2019-02-07T12:20:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2019-02-07T12:20:00Z","2019-02-07T12:25:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2019-02-07T12:25:00Z","2019-02-07T12:30:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2019-02-07T12:30:00Z","2019-02-07T12:35:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2019-02-07T12:35:00Z","2019-02-07T12:40:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2019-02-07T12:40:00Z","2019-02-07T12:45:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2019-02-07T12:45:00Z","2019-02-07T12:50:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2019-02-07T12:50:00Z","2019-02-07T12:55:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2019-02-07T12:55:00Z","2019-02-07T13:00:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2019-02-07T13:00:00Z","2019-02-07T13:05:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2019-02-07T13:05:00Z","2019-02-07T13:10:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2019-02-07T13:10:00Z","2019-02-07T13:15:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2019-02-07T13:15:00Z","2019-02-07T13:20:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2019-02-07T13:20:00Z","2019-02-07T13:25:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2019-02-07T13:25:00Z","2019-02-07T13:30:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2019-02-07T13:30:00Z","2019-02-07T13:35:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2019-02-07T13:35:00Z","2019-02-07T13:40:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2019-02-07T13:40:00Z","2019-02-07T13:45:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2019-02-07T13:45:00Z","2019-02-07T13:50:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2019-02-07T13:50:00Z","2019-02-07T13:55:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2019-02-07T13:55:00Z","2019-02-07T14:00:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2019-02-07T14:00:00Z","2019-02-07T14:05:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2019-02-07T14:05:00Z","2019-02-07T14:10:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2019-02-07T14:10:00Z","2019-02-07T14:15:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2019-02-07T14:15:00Z","2019-02-07T14:20:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2019-02-07T14:20:00Z","2019-02-07T14:25:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2019-02-07T14:25:00Z","2019-02-07T14:30:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2019-02-07T14:30:00Z","2019-02-07T14:35:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2019-02-07T14:35:00Z","2019-02-07T14:40:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2019-02-07T14:40:00Z","2019-02-07T14:45:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2019-02-07T14:45:00Z","2019-02-07T14:50:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2019-02-07T14:50:00Z","2019-02-07T14:55:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2019-02-07T14:55:00Z","2019-02-07T15:00:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2019-02-07T15:00:00Z","2019-02-07T15:05:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2019-02-07T15:05:00Z","2019-02-07T15:10:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2019-02-07T15:12:11Z","2019-02-07T15:12:11Z",1.1,0.0,,67.75,0.79,0,5.96,0.12,0,59.93,1.19,1,,,,4.30,0.05,0,20.67,0.86,0,,,,0.39,0.01,0,253.28,264.69,5.47,1,0
"2019-02-07T15:17:01Z","2019-02-07T15:17:01Z",0.9,0.0,,67.34,0.79,0,5.13,0.10,1,51.79,1.03,1,,,,4.39,0.05,0,20.51,0.85,0,,,,0.42,0.01,0,255.22,265.78,5.12,1,0
"2019-02-07T15:22:11Z","2019-02-07T15:22:11Z",1.1,0.0,,67.22,0.79,0,6.23,0.12,1,63.73,1.26,1,,,,4.28,0.05,0,20.23,0.84,0,,,,0.38,0.01,0,250.26,259.43,4.52,1,0
"2019-02-07T15:27:11Z","2019-02-07T15:27:11Z",1.1,0.0,,67.87,0.79,0,6.13,0.12,0,61.93,1.23,0,,,,4.29,0.05,0,20.73,0.86,0,,,,0.41,0.01,0,251.16,261.73,5.11,1,0
"2019-02-07T15:32:11Z","2019-02-07T15:32:11Z",1.1,0.0,,67.42,0.79,0,5.93,0.12,0,60.29,1.19,0,,,,4.28,0.05,0,20.29,0.84,0,,,,0.35,0.01,0,255.77,265.98,4.98,1,0
"2019-02-07T15:37:11Z","2019-02-07T15:37:11Z",1.1,0.0,,67.44,0.79,0,5.77,0.12,0,58.48,1.16,1,,,,4.27,0.05,0,20.24,0.84,0,,,,0.39,0.01,0,253.48,263.73,4.99,1,0
"2019-02-07T15:42:11Z","2019-02-07T15:42:11Z",1.1,0.0,,67.22,0.79,0,6.06,0.12,0,61.73,1.22,1,,,,4.28,0.05,0,20.29,0.84,0,,,,0.37,0.01,0,251.86,261.51,4.73,1,0
"2019-02-07T15:47:11Z","2019-02-07T15:47:11Z",1.1,0.0,,67.14,0.79,0,6.13,0.12,0,62.62,1.24,0,,,,4.28,0.05,0,20.17,0.84,0,,,,0.39,0.01,0,251.30,260.54,4.55,1,0
"2019-02-07T15:52:11Z","2019-02-07T15:52:11Z",1.1,0.0,,67.14,0.79,0,6.30,0.13,0,64.54,1.28,0,,,,4.28,0.05,0,20.09,0.84,0,,,,0.35,0.01,0,251.76,260.71,4.43,1,0
"2019-02-07T15:57:11Z","2019-02-07T15:57:11Z",1.1,0.0,,67.11,0.79,0,6.39,0.13,0,65.76,1.30,0,,,,4.29,0.05,0,20.06,0.83,0,,,,0.39,0.01,0,251.40,259.66,4.15,1,0
"2019-02-07T16:02:11Z","2019-02-07T16:02:11Z",1.1,0.0,,67.12,0.79,0,6.54,0.13,0,67.48,1.34,1,,,,4.29,0.05,0,20.05,0.83,0,,,,0.37,0.01,0,250.91,258.98,4.06,1,0
"2019-02-07T16:07:11Z","2019-02-07T16:07:11Z",1.1,0.0,,67.10,0.79,0,6.20,0.12,1,64.00,1.27,1,,,,4.29,0.05,0,19.88,0.83,0,,,,0.39,0.01,0,250.36,258.36,4.03,1,0
"2019-02-07T16:12:01Z","2019-02-07T16:12:01Z",0.9,0.0,,67.20,0.79,0,5.02,0.10,1,51.95,1.03,1,,,,4.40,0.05,0,19.87,0.83,0,,,,0.35,0.01,0,251.71,259.44,3.93,1,0
"2019-02-07T16:17:01Z","2019-02-07T16:17:01Z",0.9,0.0,,66.71,0.78,0,5.22,0.10,0,54.06,1.07,1,,,,4.39,0.05,0,19.70,0.82,0,,,,0.39,0.01,0,250.79,258.03,3.72,1,0
"2019-02-07T16:22:11Z","2019-02-07T16:22:11Z",1.1,0.0,,67.11,0.79,0,4.53,0.09,0,46.72,0.93,1,,,,4.26,0.05,0,19.65,0.82,0,,,,0.36,0.01,0,249.44,257.51,4.06,1,0
"2019-02-07T16:27:11Z","2019-02-07T16:27:11Z",1.1,0.0,,67.06,0.78,0,4.68,0.09,1,48.48,0.96,1,,,,4.25,0.05,0,19.88,0.83,0,,,,0.32,0.00,0,249.43,256.86,3.79,1,0
"2019-02-07T16:32:11Z","2019-02-07T16:32:11Z",1.1,0.0,,66.88,0.78,0,6.08,0.12,1,63.44,1.26,1,,,,4.28,0.05,0,21.05,0.88,0,,,,0.36,0.01,0,250.66,257.23,3.44,1,0
"2019-02-07T16:37:01Z","2019-02-07T16:37:01Z",0.9,0.0,,66.70,0.78,0,6.84,0.14,0,71.59,1.42,1,,,,4.42,0.05,0,20.61,0.86,0,,,,0.35,0.01,0,250.31,256.41,3.25,1,0
"2019-02-07T16:42:11Z","2019-02-07T16:42:11Z",1.1,0.0,,66.67,0.78,0,6.88,0.14,0,72.31,1.43,0,,,,4.32,0.05,0,21.23,0.88,0,,,,0.37,0.01,0,250.61,256.38,3.12,1,0
"2019-02-07T16:47:11Z","2019-02-07T16:47:11Z",1.1,0.0,,67.01,0.78,0,6.86,0.14,1,71.77,1.42,1,,,,4.31,0.05,0,20.82,0.87,0,,,,0.35,0.01,0,250.21,256.46,3.31,1,0
"2019-02-07T16:52:01Z","2019-02-07T16:52:01Z",0.9,0.0,,67.19,0.79,0,5.68,0.11,1,59.44,1.18,1,,,,4.40,0.05,0,21.07,0.88,0,,,,0.34,0.01,0,251.98,258.43,3.40,1,0
"2019-02-07T16:57:11Z","2019-02-07T16:57:11Z",1.1,0.0,,67.11,0.79,0,5.44,0.11,0,56.81,1.12,1,,,,4.28,0.05,0,20.73,0.86,0,,,,0.38,0.01,0,250.91,257.54,3.47,1,0
"2019-02-07T17:02:01Z","2019-02-07T17:02:01Z",0.9,0.0,,67.07,0.78,0,6.29,0.13,0,65.67,1.30,1,,,,4.40,0.05,0,20.50,0.85,0,,,,0.45,0.01,0,250.87,257.32,3.40,1,0
"2019-02-07T17:07:11Z","2019-02-07T17:07:11Z",1.1,0.0,,66.87,0.78,0,6.24,0.12,0,65.47,1.30,0,,,,4.29,0.05,0,20.22,0.84,0,,,,0.38,0.01,0,250.06,256.13,3.24,1,0
"2019-02-07T17:12:01Z","2019-02-07T17:12:01Z",0.9,0.0,,66.76,0.78,0,6.42,0.13,0,67.31,1.33,0,,,,4.41,0.05,0,20.06,0.83,0,,,,0.34,0.01,0,250.58,256.38,3.13,1,0
"2019-02-07T17:17:11Z","2019-02-07T17:17:11Z",1.1,0.0,,66.83,0.78,0,6.56,0.13,0,69.28,1.37,0,,,,4.30,0.05,0,20.42,0.85,0,,,,0.31,0.00,0,249.86,254.95,2.85,1,0
"2019-02-07T17:22:11Z","2019-02-07T17:22:11Z",1.0,0.0,,66.77,0.78,0,6.41,0.13,0,67.45,1.34,1,,,,4.30,0.05,0,20.15,0.84,0,,,,0.34,0.01,0,249.49,255.16,3.08,1,0
"2019-02-07T17:27:01Z","2019-02-07T17:27:01Z",0.8,0.0,,67.00,0.78,0,6.66,0.13,0,70.02,1.39,1,,,,4.42,0.05,0,20.14,0.84,0,,,,0.43,0.01,0,249.64,255.52,3.16,1,0
"2019-02-07T17:32:11Z","2019-02-07T17:32:11Z",1.0,0.0,,66.56,0.78,0,6.44,0.13,0,67.64,1.34,1,,,,4.32,0.05,0,19.82,0.82,0,,,,0.43,0.01,0,249.43,255.33,3.17,1,0
"2019-02-07T17:37:11Z","2019-02-07T17:37:11Z",1.0,0.0,,66.77,0.78,0,6.08,0.12,0,63.60,1.26,1,,,,4.31,0.05,0,19.59,0.81,0,,,,0.39,0.01,0,248.74,255.11,3.36,1,0
"2019-02-07T17:42:11Z","2019-02-07T17:42:11Z",1.0,0.0,,66.80,0.78,0,6.39,0.13,0,66.89,1.32,1,,,,4.31,0.05,0,19.71,0.82,0,,,,0.37,0.01,0,248.73,254.92,3.28,1,0
"2019-02-07T17:47:11Z","2019-02-07T17:47:11Z",1.0,0.0,,66.72,0.78,0,5.79,0.12,0,60.02,1.19,1,,,,4.31,0.05,0,19.74,0.82,0,,,,0.39,0.01,0,249.85,257.40,3.84,1,0
"2019-02-07T17:52:11Z","2019-02-07T17:52:11Z",1.1,0.0,,66.83,0.78,0,5.80,0.12,0,60.10,1.19,1,,,,4.31,0.05,0,19.86,0.83,0,,,,0.38,0.01,0,249.34,256.95,3.87,1,0
