startDateTime,endDateTime,sensorDepth,sensorDepthExpUncert,sensorDepthFinalQF,specificConductance,specificConductanceExpUncert,specificCondFinalQF,dissolvedOxygen,dissolvedOxygenExpUncert,dissolvedOxygenFinalQF,seaLevelDissolvedOxygenSat,seaLevelDOSatExpUncert,seaLevelDOSatFinalQF,localDissolvedOxygenSat,localDOSatExpUncert,localDOSatFinalQF,pH,pHExpUncert,pHFinalQF,chlorophyll,chlorophyllExpUncert,chlorophyllFinalQF,chlaRelativeFluorescence,chlaRelFluoroExpUncert,chlaRelFluoroFinalQF,turbidity,turbidityExpUncert,turbidityFinalQF,fDOM,rawCalibratedfDOM,fDOMExpUncert,fDOMFinalQF,buoyNAFlag
"2021-09-05T02:22:01Z","2021-09-05T02:22:01Z",0.5,0.0,,59.72,0.70,0,3.84,0.08,0,49.91,0.99,1,,,,5.01,0.06,0,12.89,0.54,0,,,,1.13,0.02,0,260.38,207.01,602.85,0,0
"2021-09-05T02:27:01Z","2021-09-05T02:27:01Z",0.5,0.0,,59.73,0.70,0,4.00,0.08,0,52.20,1.03,1,,,,4.98,0.06,0,12.90,0.54,0,,,,0.76,0.01,0,259.63,206.02,601.12,0,0
"2021-09-05T02:32:01Z","2021-09-05T02:32:01Z",0.5,0.0,,59.39,0.69,0,4.09,0.08,0,53.44,1.06,0,,,,4.98,0.06,0,12.60,0.52,0,,,,0.66,0.01,0,258.76,205.56,604.60,0,0
"2021-09-05T02:37:01Z","2021-09-05T02:37:01Z",0.5,0.0,,59.47,0.70,0,4.16,0.08,0,54.53,1.08,0,,,,5.02,0.06,0,12.78,0.53,0,,,,0.65,0.01,0,258.24,204.66,603.39,0,0
"2021-09-05T02:42:01Z","2021-09-05T02:42:01Z",0.5,0.0,,59.61,0.70,0,4.21,0.08,0,55.37,1.10,0,,,,4.99,0.06,0,12.93,0.54,0,,,,0.64,0.01,0,258.62,204.89,604.28,0,0
"2021-09-05T02:47:01Z","2021-09-05T02:47:01Z",0.5,0.0,,59.55,0.70,0,4.21,0.08,0,55.39,1.10,0,,,,5.03,0.06,0,12.79,0.53,0,,,,0.56,0.01,0,258.87,204.95,604.73,0,0
"2021-09-05T02:52:01Z","2021-09-05T02:52:01Z",0.5,0.0,,59.50,0.70,0,4.22,0.08,0,55.63,1.10,0,,,,5.00,0.06,0,12.34,0.51,0,,,,0.45,0.01,0,258.75,204.57,604.44,0,0
"2021-09-05T02:57:01Z","2021-09-05T02:57:01Z",0.5,0.0,,59.58,0.70,0,4.28,0.09,0,56.46,1.12,0,,,,5.05,0.06,0,13.12,0.55,0,,,,0.53,0.01,0,259.51,205.17,606.22,0,0
"2021-09-05T03:02:01Z","2021-09-05T03:02:01Z",0.5,0.0,,59.80,0.70,0,4.34,0.09,0,57.35,1.14,0,,,,5.02,0.06,0,12.42,0.52,0,,,,0.73,0.01,0,260.39,204.55,601.18,0,0
"2021-09-05T03:07:01Z","2021-09-05T03:07:01Z",0.5,0.0,,59.63,0.70,0,4.34,0.09,0,57.38,1.14,0,,,,5.04,0.06,0,12.52,0.52,0,,,,0.43,0.01,0,261.01,205.08,602.60,0,0
"2021-09-05T03:12:01Z","2021-09-05T03:12:01Z",0.5,0.0,,59.61,0.70,0,4.31,0.09,0,56.93,1.13,0,,,,5.01,0.06,0,12.86,0.53,0,,,,0.52,0.01,0,260.96,205.07,602.50,0,0
"2021-09-05T03:17:01Z","2021-09-05T03:17:01Z",0.5,0.0,,59.62,0.70,0,4.38,0.09,0,57.80,1.14,0,,,,5.04,0.06,0,12.81,0.53,0,,,,0.54,0.01,0,260.34,204.68,601.27,0,0
"2021-09-05T03:22:01Z","2021-09-05T03:22:01Z",0.5,0.0,,59.65,0.70,0,4.34,0.09,0,57.23,1.13,0,,,,5.04,0.06,0,12.53,0.52,0,,,,0.61,0.01,0,260.29,204.69,601.17,0,0
"2021-09-05T03:27:01Z","2021-09-05T03:27:01Z",0.5,0.0,,59.64,0.70,0,4.37,0.09,0,57.58,1.14,0,,,,5.01,0.06,0,12.42,0.52,0,,,,0.62,0.01,0,260.87,205.24,602.51,0,0
"2021-09-05T03:32:01Z","2021-09-05T03:32:01Z",0.5,0.0,,59.66,0.70,0,4.39,0.09,0,57.84,1.15,0,,,,5.04,0.06,0,12.37,0.51,0,,,,0.56,0.01,0,260.46,205.02,601.55,0,0
"2021-09-05T03:37:01Z","2021-09-05T03:37:01Z",0.5,0.0,,59.63,0.70,0,4.39,0.09,0,57.75,1.14,0,,,,5.00,0.06,0,12.52,0.52,0,,,,0.55,0.01,0,260.26,204.96,601.10,0,0
"2021-09-05T03:42:01Z","2021-09-05T03:42:01Z",0.5,0.0,,59.63,0.70,0,4.39,0.09,0,57.77,1.14,0,,,,5.04,0.06,0,12.16,0.51,0,,,,0.42,0.01,0,259.48,204.41,599.28,0,0
"2021-09-05T03:47:01Z","2021-09-05T03:47:01Z",0.5,0.0,,59.64,0.70,0,4.40,0.09,0,57.86,1.15,0,,,,5.00,0.06,0,12.50,0.52,0,,,,0.65,0.01,0,259.59,204.61,599.72,0,0
"2021-09-05T03:52:01Z","2021-09-05T03:52:01Z",0.5,0.0,,59.61,0.70,0,4.40,0.09,0,57.84,1.15,0,,,,5.04,0.06,0,12.35,0.51,0,,,,0.61,0.01,0,259.03,204.22,598.44,0,0
"2021-09-05T03:57:01Z","2021-09-05T03:57:01Z",0.5,0.0,,59.64,0.70,0,4.31,0.09,0,56.68,1.12,0,,,,5.00,0.06,0,13.19,0.55,0,,,,0.61,0.01,0,259.72,204.85,600.01,0,0
"2021-09-05T04:02:01Z","2021-09-05T04:02:01Z",0.5,0.0,,59.69,0.70,0,4.24,0.08,0,55.74,1.10,0,,,,5.04,0.06,0,12.74,0.53,0,,,,0.55,0.01,0,259.69,205.07,599.88,0,0
"2021-09-05T04:07:01Z","2021-09-05T04:07:01Z",0.5,0.0,,59.54,0.70,0,4.27,0.09,0,55.97,1.11,0,,,,5.03,0.06,0,12.35,0.51,0,,,,0.58,0.01,0,259.69,204.91,599.89,0,0
"2021-09-05T04:12:01Z","2021-09-05T04:12:01Z",0.5,0.0,,59.63,0.70,0,4.34,0.09,0,56.99,1.13,0,,,,5.00,0.06,0,12.51,0.52,0,,,,0.67,0.01,0,259.52,204.89,599.49,0,0
"2021-09-05T04:17:01Z","2021-09-05T04:17:01Z",0.5,0.0,,59.61,0.70,0,4.20,0.08,0,55.13,1.09,0,,,,5.00,0.06,0,12.36,0.51,0,,,,0.57,0.01,0,258.99,204.56,598.22,0,0
"2021-09-05T04:22:01Z","2021-09-05T04:22:01Z",0.5,0.0,,59.61,0.70,0,4.28,0.09,0,56.01,1.11,0,,,,5.00,0.06,0,12.53,0.52,0,,,,0.63,0.01,0,259.64,205.14,599.71,0,0
"2021-09-05T04:27:01Z","2021-09-05T04:27:01Z",0.5,0.0,,59.60,0.70,0,4.36,0.09,0,57.16,1.13,0,,,,5.04,0.06,0,12.48,0.52,0,,,,0.65,0.01,0,259.79,205.28,600.05,0,0
"2021-09-05T04:32:01Z","2021-09-05T04:32:01Z",0.5,0.0,,59.60,0.70,0,4.35,0.09,0,56.98,1.13,0,,,,5.00,0.06,0,12.47,0.52,0,,,,0.66,0.01,0,260.47,205.51,600.02,0,0
"2021-09-05T04:37:01Z","2021-09-05T04:37:01Z",0.5,0.0,,59.61,0.70,0,4.41,0.09,0,57.76,1.14,0,,,,5.04,0.06,0,12.63,0.53,0,,,,0.54,0.01,0,259.34,204.67,597.43,0,0
"2021-09-05T04:42:01Z","2021-09-05T04:42:01Z",0.5,0.0,,59.61,0.70,0,4.46,0.09,0,58.37,1.16,0,,,,5.00,0.06,0,12.40,0.52,0,,,,0.45,0.01,0,259.32,204.70,597.38,0,0
"2021-09-05T04:47:01Z","2021-09-05T04:47:01Z",0.5,0.0,,59.58,0.70,0,4.45,0.09,0,58.25,1.15,0,,,,5.00,0.06,0,12.30,0.51,0,,,,0.54,0.01,0,258.35,204.59,598.58,0,0
"2021-09-05T04:52:01Z","2021-09-05T04:52:01Z",0.5,0.0,,59.58,0.70,0,4.40,0.09,0,57.57,1.14,0,,,,5.01,0.06,0,12.32,0.51,0,,,,0.53,0.01,0,259.08,205.17,600.27,0,0
"2021-09-05T04:57:01Z","2021-09-05T04:57:01Z",0.5,0.0,,59.57,0.70,0,4.46,0.09,0,58.39,1.16,0,,,,5.01,0.06,0,12.37,0.51,0,,,,0.60,0.01,0,258.23,204.54,598.29,0,0
"2021-09-05T05:02:01Z","2021-09-05T05:02:01Z",0.5,0.0,,59.57,0.70,0,4.45,0.09,0,58.23,1.15,0,,,,5.04,0.06,0,12.45,0.52,0,,,,0.53,0.01,0,258.64,204.84,599.16,0,0
"2021-09-05T05:07:01Z","2021-09-05T05:07:01Z",0.5,0.0,,59.58,0.70,0,4.48,0.09,0,58.69,1.16,0,,,,5.00,0.06,0,12.39,0.52,0,,,,0.56,0.01,0,258.60,204.79,599.08,0,0
"2021-09-05T05:12:01Z","2021-09-05T05:12:01Z",0.5,0.0,,59.60,0.70,0,4.46,0.09,0,58.38,1.16,0,,,,5.04,0.06,0,12.54,0.52,0,,,,0.62,0.01,0,258.92,205.09,599.82,0,0
"2021-09-05T05:17:01Z","2021-09-05T05:17:01Z",0.5,0.0,,59.58,0.70,0,4.43,0.09,0,57.99,1.15,0,,,,5.01,0.06,0,12.32,0.51,0,,,,0.50,0.01,0,260.04,204.99,597.26,0,0
"2021-09-05T05:22:01Z","2021-09-05T05:22:01Z",0.5,0.0,,59.60,0.70,0,4.48,0.09,0,58.56,1.16,0,,,,5.04,0.06,0,12.39,0.52,0,,,,0.49,0.01,0,260.10,205.06,597.39,0,0
"2021-09-05T05:27:01Z","2021-09-05T05:27:01Z",0.5,0.0,,59.59,0.70,0,4.46,0.09,0,58.34,1.16,0,,,,5.04,0.06,0,12.45,0.52,0,,,,0.65,0.01,0,260.92,205.76,599.30,0,0
"2021-09-05T05:32:01Z","2021-09-05T05:32:01Z",0.5,0.0,,59.57,0.70,0,4.48,0.09,0,58.51,1.16,0,,,,5.00,0.06,0,12.12,0.50,0,,,,0.56,0.01,0,259.86,205.29,598.49,0,0
"2021-09-05T05:37:01Z","2021-09-05T05:37:01Z",0.5,0.0,,59.60,0.70,0,4.47,0.09,0,58.37,1.16,0,,,,5.04,0.06,0,12.47,0.52,0,,,,0.72,0.01,0,260.07,205.48,598.98,0,0
"2021-09-05T05:42:01Z","2021-09-05T05:42:01Z",0.5,0.0,,59.59,0.70,0,4.50,0.09,0,58.82,1.16,0,,,,5.00,0.06,0,12.38,0.52,0,,,,0.53,0.01,0,259.78,205.29,598.29,0,0
"2021-09-05T05:47:01Z","2021-09-05T05:47:01Z",0.5,0.0,,59.57,0.70,0,4.50,0.09,0,58.72,1.16,0,,,,5.03,0.06,0,12.71,0.53,0,,,,0.58,0.01,0,258.45,205.31,600.59,0,0
"2021-09-05T05:52:01Z","2021-09-05T05:52:01Z",0.5,0.0,,59.62,0.70,0,4.45,0.09,0,58.09,1.15,0,,,,5.00,0.06,0,12.65,0.53,0,,,,0.57,0.01,0,258.46,205.43,600.60,0,0
"2021-09-05T05:57:01Z","2021-09-05T05:57:01Z",0.5,0.0,,59.57,0.70,0,4.41,0.09,0,57.57,1.14,0,,,,5.03,0.06,0,12.18,0.51,0,,,,0.45,0.01,0,257.88,204.97,599.25,0,0
"2021-09-05T06:02:01Z","2021-09-05T06:02:01Z",0.5,0.0,,59.57,0.70,0,4.43,0.09,0,57.84,1.15,0,,,,5.00,0.06,0,12.57,0.52,0,,,,0.54,0.01,0,258.92,204.79,596.29,0,0
"2021-09-05T06:07:01Z","2021-09-05T06:07:01Z",0.5,0.0,,59.58,0.70,0,4.45,0.09,0,58.03,1.15,0,,,,5.03,0.06,0,12.28,0.51,0,,,,0.46,0.01,0,259.75,205.47,598.20,0,0
"2021-09-05T06:12:01Z","2021-09-05T06:12:01Z",0.5,0.0,,59.60,0.70,0,4.39,0.09,0,57.29,1.13,0,,,,5.00,0.06,0,12.36,0.51,0,,,,0.64,0.01,0,258.81,204.82,596.04,0,0
"2021-09-05T06:17:01Z","2021-09-05T06:17:01Z",0.5,0.0,,59.56,0.70,0,4.34,0.09,0,56.55,1.12,0,,,,5.00,0.06,0,12.30,0.51,0,,,,0.62,0.01,0,258.76,205.91,601.61,0,0
"2021-09-05T06:22:01Z","2021-09-05T06:22:01Z",0.5,0.0,,59.60,0.70,0,4.32,0.09,0,56.23,1.11,0,,,,4.99,0.06,0,12.54,0.52,0,,,,0.54,0.01,0,259.01,206.20,602.18,0,0
"2021-09-05T06:27:01Z","2021-09-05T06:27:01Z",0.5,0.0,,59.60,0.70,0,4.28,0.09,0,55.78,1.10,1,,,,4.99,0.06,0,12.37,0.51,0,,,,0.53,0.01,0,257.81,205.29,599.39,0,0
"2021-09-05T06:32:01Z","2021-09-05T06:32:01Z",0.5,0.0,,59.56,0.70,0,4.10,0.08,0,53.32,1.06,1,,,,5.02,0.06,0,12.34,0.51,0,,,,0.54,0.01,0,258.88,205.43,598.16,0,0
"2021-09-05T06:37:01Z","2021-09-05T06:37:01Z",0.5,0.0,,59.55,0.70,0,4.09,0.08,0,53.11,1.05,0,,,,4.99,0.06,0,12.39,0.52,0,,,,0.58,0.01,0,258.93,205.58,598.26,0,0
"2021-09-05T06:42:01Z","2021-09-05T06:42:01Z",0.5,0.0,,59.54,0.70,0,4.22,0.08,0,54.86,1.09,0,,,,5.03,0.06,0,12.54,0.52,0,,,,0.49,0.01,0,258.75,205.49,597.86,0,0
"2021-09-05T06:47:01Z","2021-09-05T06:47:01Z",0.5,0.0,,59.67,0.70,0,4.20,0.08,0,54.63,1.08,0,,,,4.99,0.06,0,12.73,0.53,0,,,,0.45,0.01,0,260.36,206.69,599.96,0,0
"2021-09-05T06:52:01Z","2021-09-05T06:52:01Z",0.5,0.0,,59.60,0.70,0,4.07,0.08,0,52.87,1.05,1,,,,5.03,0.06,0,12.48,0.52,0,,,,0.77,0.01,0,259.28,205.78,597.45,0,0
"2021-09-05T06:57:01Z","2021-09-05T06:57:01Z",0.5,0.0,,59.49,0.70,0,4.36,0.09,0,56.60,1.12,1,,,,5.03,0.06,0,12.44,0.52,0,,,,0.62,0.01,0,259.33,205.68,597.57,0,0
"2021-09-05T07:02:01Z","2021-09-05T07:02:01Z",0.5,0.0,,59.57,0.70,0,4.46,0.09,0,57.93,1.15,1,,,,5.00,0.06,0,12.47,0.52,0,,,,0.57,0.01,0,259.32,205.73,597.42,0,0
"2021-09-05T07:07:01Z","2021-09-05T07:07:01Z",0.5,0.0,,59.57,0.70,0,4.29,0.09,0,55.74,1.10,1,,,,5.03,0.06,0,12.59,0.52,0,,,,0.53,0.01,0,258.97,205.48,596.62,0,0
"2021-09-05T07:12:01Z","2021-09-05T07:12:01Z",0.5,0.0,,59.55,0.70,0,4.36,0.09,0,56.64,1.12,0,,,,5.00,0.06,0,12.47,0.52,0,,,,0.56,0.01,0,259.84,206.17,598.63,0,0
"2021-09-05T07:17:01Z","2021-09-05T07:17:01Z",0.5,0.0,,59.53,0.70,0,4.35,0.09,0,56.49,1.12,0,,,,5.03,0.06,0,12.63,0.53,0,,,,0.63,0.01,0,258.59,206.27,600.77,0,0
"2021-09-05T07:22:01Z","2021-09-05T07:22:01Z",0.5,0.0,,59.56,0.70,0,4.39,0.09,0,56.99,1.13,0,,,,5.00,0.06,0,12.53,0.52,0,,,,0.67,0.01,0,257.95,205.81,599.29,0,0
"2021-09-05T07:27:01Z","2021-09-05T07:27:01Z",0.5,0.0,,59.53,0.70,0,4.37,0.09,0,56.73,1.12,0,,,,5.03,0.06,0,12.67,0.53,0,,,,0.53,0.01,0,258.17,205.98,599.79,0,0
"2021-09-05T07:32:01Z","2021-09-05T07:32:01Z",0.5,0.0,,59.55,0.70,0,4.39,0.09,0,56.92,1.13,0,,,,5.00,0.06,0,12.53,0.52,0,,,,0.48,0.01,0,259.93,206.02,597.14,0,0
"2021-09-05T07:37:01Z","2021-09-05T07:37:01Z",0.5,0.0,,59.54,0.70,0,4.41,0.09,0,57.19,1.13,0,,,,5.03,0.06,0,12.39,0.52,0,,,,0.64,0.01,0,259.93,206.07,597.15,0,0
"2021-09-05T07:42:01Z","2021-09-05T07:42:01Z",0.5,0.0,,59.53,0.70,0,4.44,0.09,0,57.52,1.14,0,,,,4.99,0.06,0,12.29,0.51,0,,,,0.65,0.01,0,259.08,205.42,595.20,0,0
"2021-09-05T07:47:01Z","2021-09-05T07:47:01Z",0.5,0.0,,59.54,0.70,0,4.39,0.09,0,56.96,1.13,0,,,,5.03,0.06,0,12.27,0.51,0,,,,0.51,0.01,0,259.01,205.84,597.14,0,0
"2021-09-05T07:52:01Z","2021-09-05T07:52:01Z",0.5,0.0,,59.54,0.70,0,4.41,0.09,0,57.19,1.13,0,,,,5.00,0.06,0,12.23,0.51,0,,,,0.57,0.01,0,259.47,206.25,598.20,0,0
"2021-09-05T07:57:01Z","2021-09-05T07:57:01Z",0.5,0.0,,59.55,0.70,0,4.40,0.09,0,56.98,1.13,0,,,,5.03,0.06,0,12.53,0.52,0,,,,0.60,0.01,0,258.80,205.76,596.64,0,0
"2021-09-05T08:02:01Z","2021-09-05T08:02:01Z",0.5,0.0,,59.55,0.70,0,4.42,0.09,0,57.26,1.13,0,,,,4.99,0.06,0,12.46,0.52,0,,,,0.51,0.01,0,259.86,205.95,595.59,0,0
"2021-09-05T08:07:01Z","2021-09-05T08:07:01Z",0.5,0.0,,59.53,0.70,0,4.39,0.09,0,56.87,1.13,0,,,,5.03,0.06,0,12.48,0.52,0,,,,0.54,0.01,0,260.61,206.57,597.32,0,0
"2021-09-05T08:12:01Z","2021-09-05T08:12:01Z",0.5,0.0,,59.53,0.70,0,4.39,0.09,0,56.89,1.13,0,,,,5.00,0.06,0,12.67,0.53,0,,,,0.44,0.01,0,259.32,205.57,594.36,1,0
"2021-09-05T08:17:01Z","2021-09-05T08:17:01Z",0.5,0.0,,59.51,0.70,0,4.41,0.09,0,57.09,1.13,0,,,,5.05,0.06,0,12.55,0.52,0,,,,0.75,0.01,0,254.40,205.89,605.51,1,0
"2021-09-05T08:22:01Z","2021-09-05T08:22:01Z",0.5,0.0,,59.52,0.70,0,4.42,0.09,0,57.21,1.13,0,,,,5.00,0.06,0,12.44,0.52,0,,,,0.54,0.01,0,254.91,206.35,606.73,0,0
"2021-09-05T08:27:01Z","2021-09-05T08:27:01Z",0.5,0.0,,59.50,0.70,0,4.39,0.09,0,56.82,1.13,0,,,,5.03,0.06,0,12.44,0.52,0,,,,0.71,0.01,0,255.21,206.61,607.43,1,0
"2021-09-05T08:32:01Z","2021-09-05T08:32:01Z",0.5,0.0,,59.52,0.70,0,4.34,0.09,0,56.08,1.11,0,,,,4.99,0.06,0,12.94,0.54,0,,,,0.69,0.01,0,259.87,206.10,595.36,1,0
"2021-09-05T08:37:01Z","2021-09-05T08:37:01Z",0.5,0.0,,59.50,0.70,0,4.34,0.09,0,56.10,1.11,0,,,,5.03,0.06,0,12.56,0.52,0,,,,0.58,0.01,0,259.97,206.20,595.58,0,0
"2021-09-05T08:42:01Z","2021-09-05T08:42:01Z",0.5,0.0,,59.49,0.70,0,4.32,0.09,0,55.89,1.11,0,,,,5.03,0.06,0,12.29,0.51,0,,,,0.65,0.01,0,260.25,206.45,596.24,0,0
"2021-09-05T08:47:01Z","2021-09-05T08:47:01Z",0.5,0.0,,59.49,0.70,0,4.31,0.09,0,55.73,1.10,0,,,,4.99,0.06,0,12.71,0.53,0,,,,0.49,0.01,0,261.01,206.13,593.49,0,0
"2021-09-05T08:52:01Z","2021-09-05T08:52:01Z",0.5,0.0,,59.50,0.70,0,4.24,0.08,0,54.77,1.08,0,,,,4.99,0.06,0,12.52,0.52,0,,,,0.50,0.01,0,261.50,206.56,594.59,0,0
"2021-09-05T08:57:01Z","2021-09-05T08:57:01Z",0.5,0.0,,59.51,0.70,0,4.25,0.09,0,54.97,1.09,0,,,,5.03,0.06,0,12.54,0.52,0,,,,0.65,0.01,0,261.39,206.50,594.35,0,0
"2021-09-05T09:02:01Z","2021-09-05T09:02:01Z",0.5,0.0,,59.53,0.70,0,4.28,0.09,0,55.33,1.10,0,,,,4.99,0.06,0,12.43,0.52,0,,,,0.73,0.01,0,260.66,206.00,592.84,0,0
"2021-09-05T09:07:01Z","2021-09-05T09:07:01Z",0.5,0.0,,59.50,0.70,0,4.26,0.09,0,55.04,1.09,0,,,,5.03,0.06,0,12.26,0.51,0,,,,0.51,0.01,0,261.62,206.76,595.03,0,0
"2021-09-05T09:12:01Z","2021-09-05T09:12:01Z",0.5,0.0,,59.51,0.70,0,4.19,0.08,0,54.05,1.07,0,,,,4.99,0.06,0,12.41,0.52,0,,,,0.39,0.01,0,260.70,206.06,592.95,0,0
"2021-09-05T09:17:01Z","2021-09-05T09:17:01Z",0.5,0.0,,59.52,0.70,0,4.17,0.08,0,53.80,1.07,0,,,,5.03,0.06,0,12.24,0.51,0,,,,0.65,0.01,0,261.19,206.48,594.13,0,0
"2021-09-05T09:22:01Z","2021-09-05T09:22:01Z",0.5,0.0,,59.51,0.70,0,4.23,0.08,0,54.59,1.08,0,,,,4.99,0.06,0,12.42,0.52,0,,,,0.51,0.01,0,260.83,206.22,593.32,0,0
"2021-09-05T09:27:01Z","2021-09-05T09:27:01Z",0.5,0.0,,59.54,0.70,0,4.26,0.09,0,54.98,1.09,0,,,,5.03,0.06,0,12.60,0.52,0,,,,0.58,0.01,0,261.20,206.58,594.15,0,0
"2021-09-05T09:32:01Z","2021-09-05T09:32:01Z",0.5,0.0,,59.51,0.70,0,4.24,0.08,0,54.74,1.08,0,,,,4.99,0.06,0,12.36,0.51,0,,,,0.65,0.01,0,260.74,205.90,591.64,0,0
"2021-09-05T09:37:01Z","2021-09-05T09:37:01Z",0.5,0.0,,59.50,0.70,0,4.22,0.08,0,54.48,1.08,0,,,,4.99,0.06,0,12.61,0.52,0,,,,0.60,0.01,0,260.92,206.07,592.06,0,0
"2021-09-05T09:42:01Z","2021-09-05T09:42:01Z",0.5,0.0,,59.50,0.70,0,4.18,0.08,0,53.87,1.07,0,,,,5.02,0.06,0,12.65,0.53,0,,,,0.74,0.01,0,261.55,206.59,593.49,0,0
"2021-09-05T09:47:01Z","2021-09-05T09:47:01Z",0.5,0.0,,59.48,0.70,0,4.18,0.08,0,53.85,1.07,0,,,,4.99,0.06,0,12.21,0.51,0,,,,0.58,0.01,0,261.26,206.44,593.26,0,0
"2021-09-05T09:52:01Z","2021-09-05T09:52:01Z",0.5,0.0,,59.50,0.70,0,4.18,0.08,0,53.88,1.07,0,,,,5.03,0.06,0,13.22,0.55,0,,,,0.47,0.01,0,261.67,206.81,594.19,0,0
"2021-09-05T09:57:01Z","2021-09-05T09:57:01Z",0.5,0.0,,59.48,0.70,0,4.19,0.08,0,53.99,1.07,0,,,,4.99,0.06,0,12.54,0.52,0,,,,0.58,0.01,0,261.24,206.49,593.21,0,0
"2021-09-05T10:02:01Z","2021-09-05T10:02:01Z",0.5,0.0,,59.52,0.70,0,4.18,0.08,0,53.79,1.07,0,,,,5.02,0.06,0,12.39,0.52,0,,,,0.48,0.01,0,261.16,206.37,592.36,0,0
"2021-09-05T10:07:01Z","2021-09-05T10:07:01Z",0.5,0.0,,59.51,0.70,0,4.14,0.08,0,53.31,1.06,0,,,,5.02,0.06,0,12.25,0.51,0,,,,0.51,0.01,0,261.91,207.01,594.07,0,0
"2021-09-05T10:12:01Z","2021-09-05T10:12:01Z",0.5,0.0,,59.50,0.70,0,4.15,0.08,0,53.49,1.06,0,,,,4.98,0.06,0,12.45,0.52,0,,,,0.53,0.01,0,261.55,206.75,593.25,0,0
"2021-09-05T10:17:01Z","2021-09-05T10:17:01Z",0.5,0.0,,59.50,0.70,0,4.11,0.08,0,52.85,1.05,0,,,,4.98,0.06,0,12.43,0.52,0,,,,0.60,0.01,0,262.10,207.29,595.00,0,0
"2021-09-05T10:22:01Z","2021-09-05T10:22:01Z",0.5,0.0,,59.51,0.70,0,4.14,0.08,0,53.25,1.05,0,,,,4.98,0.06,0,12.49,0.52,0,,,,0.81,0.01,0,261.35,206.74,593.29,0,0
"2021-09-05T10:27:01Z","2021-09-05T10:27:01Z",0.5,0.0,,59.50,0.70,0,4.16,0.08,0,53.55,1.06,0,,,,5.02,0.06,0,12.45,0.52,0,,,,0.56,0.01,0,261.72,207.03,594.12,0,0
"2021-09-05T10:32:01Z","2021-09-05T10:32:01Z",0.5,0.0,,59.51,0.70,0,4.18,0.08,0,53.76,1.06,0,,,,4.98,0.06,0,12.41,0.52,0,,,,0.54,0.01,0,261.41,206.80,593.23,0,0
"2021-09-05T10:37:01Z","2021-09-05T10:37:01Z",0.5,0.0,,59.51,0.70,0,4.19,0.08,0,53.89,1.07,0,,,,5.02,0.06,0,12.36,0.51,0,,,,0.64,0.01,0,261.52,206.89,593.48,0,0
"2021-09-05T10:42:01Z","2021-09-05T10:42:01Z",0.5,0.0,,59.51,0.70,0,4.18,0.08,0,53.80,1.07,0,,,,4.98,0.06,0,12.37,0.51,0,,,,0.67,0.01,0,261.26,206.68,592.88,0,0
"2021-09-05T10:47:01Z","2021-09-05T10:47:01Z",0.5,0.0,,59.50,0.70,0,4.18,0.08,0,53.73,1.06,0,,,,5.02,0.06,0,12.68,0.53,0,,,,0.59,0.01,0,259.26,206.55,594.92,0,0
"2021-09-05T10:52:01Z","2021-09-05T10:52:01Z",0.5,0.0,,59.50,0.70,0,4.17,0.08,0,53.65,1.06,0,,,,4.98,0.06,0,12.30,0.51,0,,,,0.48,0.01,0,259.15,206.48,594.66,0,0
"2021-09-05T10:57:01Z","2021-09-05T10:57:01Z",0.5,0.0,,59.48,0.70,0,4.14,0.08,0,53.22,1.05,0,,,,4.98,0.06,0,12.55,0.52,0,,,,0.68,0.01,0,259.61,206.87,595.71,0,0
"2021-09-05T11:02:01Z","2021-09-05T11:02:01Z",0.5,0.0,,59.50,0.70,0,4.14,0.08,0,53.22,1.05,0,,,,4.98,0.06,0,12.48,0.52,0,,,,0.64,0.01,0,261.15,206.64,592.39,0,0
"2021-09-05T11:07:01Z","2021-09-05T11:07:01Z",0.5,0.0,,59.51,0.70,0,4.13,0.08,0,53.07,1.05,0,,,,4.98,0.06,0,12.40,0.52,0,,,,0.61,0.01,0,261.50,206.94,593.18,0,0
"2021-09-05T11:12:01Z","2021-09-05T11:12:01Z",0.5,0.0,,59.51,0.70,0,4.10,0.08,0,52.75,1.04,0,,,,5.02,0.06,0,12.20,0.51,0,,,,0.59,0.01,0,261.46,206.93,593.09,0,0
"2021-09-05T11:17:01Z","2021-09-05T11:17:01Z",0.5,0.0,,59.53,0.70,0,4.12,0.08,0,52.89,1.05,0,,,,4.98,0.06,0,12.59,0.52,0,,,,0.55,0.01,0,261.74,207.19,593.89,0,0
"2021-09-05T11:22:01Z","2021-09-05T11:22:01Z",0.5,0.0,,59.48,0.70,0,4.13,0.08,0,53.01,1.05,0,,,,5.01,0.06,0,12.62,0.52,0,,,,0.58,0.01,0,261.87,207.32,594.20,0,0
"2021-09-05T11:27:01Z","2021-09-05T11:27:01Z",0.5,0.0,,59.48,0.70,0,4.11,0.08,0,52.77,1.04,0,,,,4.98,0.06,0,12.61,0.52,0,,,,0.54,0.01,0,261.58,207.11,593.53,0,0
"2021-09-05T11:32:01Z","2021-09-05T11:32:01Z",0.5,0.0,,59.50,0.70,0,4.11,0.08,0,52.81,1.05,0,,,,5.02,0.06,0,12.45,0.52,0,,,,0.49,0.01,0,260.74,206.46,591.71,0,0
