uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName,identificationHistoryID
"29b6100f-fd03-4c22-86e5-57244d58d9cd","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2019-09-06T21:35Z","2019-09-07T13:29Z","2019-10-11","OSBS_058.20190907.0929.S.01",,"Y",117,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"2f593d0e-bc96-452f-83ae-878125c43f16","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2019-09-06T21:35Z","2019-09-07T13:29Z","2019-10-11","OSBS_058.20190907.0929.S.01",,"Y",10,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"d6532d1a-4a72-41d1-9111-9027680d8a2f","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2019-09-06T21:35Z","2019-09-07T13:29Z","2019-10-11","OSBS_058.20190907.0929.S.01",,"Y",1,"AEDFUL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes",,"fulvus","pallens","Aedes fulvus pallens","Ross, 1943","subspecies","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"fe0cd9fd-ed0a-4dd3-819a-609c584befaf","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2019-09-06T21:35Z","2019-09-07T13:29Z","2019-10-11","OSBS_058.20190907.0929.S.01",,"Y",47,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"f3ec11cd-fe38-4007-b1e0-2f54ce52b89c","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2019-09-06T21:35Z","2019-09-07T13:29Z","2019-10-11","OSBS_058.20190907.0929.S.01",,"Y",22,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"f1a7feb9-86b2-471c-8ff3-893a5ad33bdb","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2019-09-06T21:35Z","2019-09-07T13:29Z","2019-10-11","OSBS_058.20190907.0929.S.01",,"Y",3,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"9510a08a-198b-487e-989d-8bb67e3b570d","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2019-09-06T21:50Z","2019-09-07T13:41Z","2019-10-11","OSBS_056.20190907.0941.S.01",,"Y",6,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"4b164e59-26a0-4113-8163-95a76728eea5","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2019-09-06T21:50Z","2019-09-07T13:41Z","2019-10-11","OSBS_056.20190907.0941.S.01",,"Y",38,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"fb7b00d6-bb85-4571-b2a1-d4d7e449ff62","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2019-09-06T21:50Z","2019-09-07T13:41Z","2019-10-11","OSBS_056.20190907.0941.S.01",,"Y",1,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"d223313f-83e6-4bfe-8692-e5ec3e18cb4c","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2019-09-06T21:50Z","2019-09-07T13:41Z","2019-10-11","OSBS_056.20190907.0941.S.01",,"Y",87,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"8354a31b-9e52-494f-b67c-b8d7bd69bd3f","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2019-09-06T21:50Z","2019-09-07T13:41Z","2019-10-11","OSBS_056.20190907.0941.S.01",,"Y",4,"PSOCOL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Psorophora","Grabhamia","columbiae",,"Psorophora columbiae","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"ca817d92-dc07-4682-aae9-a869d75a6d27","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2019-09-06T21:50Z","2019-09-07T13:41Z","2019-10-11","OSBS_056.20190907.0941.S.01",,"Y",64,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"b416094b-2ade-4478-b6a1-7f4e49e618a8","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2019-09-07T11:40Z","2019-09-07T19:56Z","2019-10-11","OSBS_057.20190907.1556.S.01",,"Y",9,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"f0c6a1c7-0633-417b-ae49-e09665cbdc5b","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2019-09-07T11:40Z","2019-09-07T19:56Z","2019-10-11","OSBS_057.20190907.1556.S.01",,"Y",3,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"ab50a7de-a9ad-4a3d-a28b-c6649e6f1a19","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2019-09-07T11:40Z","2019-09-07T19:56Z","2019-10-11","OSBS_057.20190907.1556.S.01",,"Y",25,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"d4733c3b-cf95-4e8d-ac48-28d032c693ec","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2019-09-07T11:58Z","2019-09-07T20:14Z","2019-10-11","OSBS_055.20190907.1614.S.01",,"Y",3,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"8f1e1720-92f3-4ce6-af80-93097d1c6968","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2019-09-07T11:58Z","2019-09-07T20:14Z","2019-10-11","OSBS_055.20190907.1614.S.01",,"Y",1,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"b0505be1-a2af-4a4d-b9c9-179a428cdafc","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2019-09-07T12:20Z","2019-09-07T20:35Z","2019-10-11","OSBS_054.20190907.1635.S.01",,"Y",3,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"a7b7e51b-0311-4b28-ba28-97e2fb0f94c2","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2019-09-07T12:20Z","2019-09-07T20:35Z","2019-10-11","OSBS_054.20190907.1635.S.01",,"Y",16,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"957c7f98-1457-4224-a85f-581c6b7f7ed0","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2019-09-07T12:31Z","2019-09-07T20:44Z","2019-10-11","OSBS_052.20190907.1644.S.01",,"Y",1,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"96991295-da56-4d7e-a7bc-718bc02c98db","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2019-09-07T12:31Z","2019-09-07T20:44Z","2019-10-11","OSBS_052.20190907.1644.S.01",,"Y",1,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"8ecd6818-fe05-4746-a63d-2ed6b33f969f","OSBS_061.mosquitoPoint.mos","D03","OSBS","OSBS_061","2019-09-07T12:52Z","2019-09-07T21:04Z","2019-10-11","OSBS_061.20190907.1704.S.01",,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"206db1ba-8ae6-4479-8701-13f99738d141","OSBS_061.mosquitoPoint.mos","D03","OSBS","OSBS_061","2019-09-07T12:52Z","2019-09-07T21:04Z","2019-10-11","OSBS_061.20190907.1704.S.01",,"Y",1,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"b41ab796-3407-4517-a2f1-9a283ee60fd2","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2019-09-07T13:14Z","2019-09-07T21:27Z","2019-10-11","OSBS_060.20190907.1727.S.01",,"Y",5,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"53cc06a1-c382-49d6-8e74-42a725b7e33e","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2019-09-07T13:14Z","2019-09-07T21:27Z","2019-10-11","OSBS_060.20190907.1727.S.01",,"Y",10,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"625af7fa-30c9-4974-9862-3feb2629381e","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2019-09-07T13:14Z","2019-09-07T21:27Z","2019-10-11","OSBS_060.20190907.1727.S.01",,"Y",6,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"28e606ad-c401-45eb-816d-14f6b9479fcf","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2019-09-07T13:14Z","2019-09-07T21:27Z","2019-10-11","OSBS_060.20190907.1727.S.01",,"Y",37,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"cb653f98-41ed-4060-923b-00c7898b6fea","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2019-09-07T13:14Z","2019-09-07T21:27Z","2019-10-11","OSBS_060.20190907.1727.S.01",,"Y",1,"PSOFER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Psorophora","Janthinosoma","ferox",,"Psorophora ferox","(Humboldt, 1819)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"8857423f-998a-4c11-aba6-23c17f0ebd6a","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2019-09-07T13:14Z","2019-09-07T21:27Z","2019-10-11","OSBS_060.20190907.1727.S.01",,"Y",4,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"edf94707-9911-4967-aa5a-9ed78d9062a0","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2019-09-07T13:29Z","2019-09-07T21:41Z","2019-10-11","OSBS_058.20190907.1741.S.01",,"Y",1,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"950cb67f-e756-4c0a-bd07-ebe8ef84728f","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2019-09-07T13:29Z","2019-09-07T21:41Z","2019-10-11","OSBS_058.20190907.1741.S.01",,"Y",2,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"7989e5db-6a6f-4398-b48e-9aa43f950360","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2019-09-07T13:29Z","2019-09-07T21:41Z","2019-10-11","OSBS_058.20190907.1741.S.01",,"Y",26,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"0363742f-d985-4059-91c8-65a3dba38301","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2019-09-07T13:29Z","2019-09-07T21:41Z","2019-10-11","OSBS_058.20190907.1741.S.01",,"Y",31,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"5bb22375-2c73-4c0d-8e1a-6bd29b22f324","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2019-09-07T13:29Z","2019-09-07T21:41Z","2019-10-11","OSBS_058.20190907.1741.S.01",,"Y",7,"AEDATL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","atlanticus",,"Aedes atlanticus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"632ae7ab-0bcf-4bb0-a5e3-6e432f96a25b","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2019-09-07T13:29Z","2019-09-07T21:41Z","2019-10-11","OSBS_058.20190907.1741.S.01",,"Y",18,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"250f0a1d-8318-4bd3-a2bb-debe280ab91f","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2019-09-16T20:03Z","2019-09-17T11:58Z","2019-10-14","OSBS_057.20190917.0758.S.01",,"Y",58,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"fe9d2987-33fa-4d38-9c77-9bc8d689e78d","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2019-09-16T20:03Z","2019-09-17T11:58Z","2019-10-14","OSBS_057.20190917.0758.S.01",,"Y",130,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"dac92e6d-9d2e-4431-85f7-f76648b1fd81","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2019-09-16T20:03Z","2019-09-17T11:58Z","2019-10-14","OSBS_057.20190917.0758.S.01",,"Y",1,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"M","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"201944fa-0d7c-4977-8499-abed450cafbd","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2019-09-16T20:03Z","2019-09-17T11:58Z","2019-10-14","OSBS_057.20190917.0758.S.01",,"Y",1,"CULMEL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culisetini","Culiseta","Climacura","melanura",,"Culiseta melanura","(Coquillett, 1902)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"a6b24cbb-8a6a-49a6-8082-2de394fa07e1","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2019-09-16T20:03Z","2019-09-17T11:58Z","2019-10-14","OSBS_057.20190917.0758.S.01",,"Y",3,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"386ce1b5-d91b-423d-9677-64436b77208a","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2019-09-16T20:03Z","2019-09-17T11:58Z","2019-10-14","OSBS_057.20190917.0758.S.01",,"Y",2,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"91b34c30-1745-4498-b440-2f39d089763f","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2019-09-16T20:03Z","2019-09-17T11:58Z","2019-10-14","OSBS_057.20190917.0758.S.01",,"Y",1,"CULCOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","coronator",,"Culex coronator","Dyar and Knab, 1906","species","A",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"9909e7d2-6341-4088-9bd2-90041c17131d","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2019-09-16T20:03Z","2019-09-17T11:58Z","2019-10-14","OSBS_057.20190917.0758.S.01",,"Y",4,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"2304a31f-9e9c-4f03-94e9-3add43759094","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2019-09-16T20:25Z","2019-09-17T12:17Z","2019-10-14","OSBS_055.20190917.0817.S.01",,"Y",137,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
