startDateTime,endDateTime,sensorDepth,sensorDepthExpUncert,sensorDepthFinalQF,specificConductance,specificConductanceExpUncert,specificCondFinalQF,dissolvedOxygen,dissolvedOxygenExpUncert,dissolvedOxygenFinalQF,seaLevelDissolvedOxygenSat,seaLevelDOSatExpUncert,seaLevelDOSatFinalQF,localDissolvedOxygenSat,localDOSatExpUncert,localDOSatFinalQF,pH,pHExpUncert,pHFinalQF,chlorophyll,chlorophyllExpUncert,chlorophyllFinalQF,chlaRelativeFluorescence,chlaRelFluoroExpUncert,chlaRelFluoroFinalQF,turbidity,turbidityExpUncert,turbidityFinalQF,fDOM,rawCalibratedfDOM,fDOMExpUncert,fDOMFinalQF,buoyNAFlag
"2018-10-08T06:07:02Z","2018-10-08T06:07:02Z",1.0,0.0,,63.50,0.74,0,2.62,0.05,0,33.30,0.66,1,,,,5.48,0.06,0,52.94,2.20,0,,,,-2.72,0.04,1,165.24,152.09,6.93,1,0
"2018-10-08T06:12:02Z","2018-10-08T06:12:02Z",1.0,0.0,,63.67,0.74,0,2.45,0.05,0,31.15,0.62,1,,,,5.56,0.06,0,52.37,2.18,0,,,,-2.61,0.04,1,165.49,152.36,6.93,1,0
"2018-10-08T06:17:02Z","2018-10-08T06:17:02Z",1.0,0.0,,63.84,0.75,0,2.61,0.05,0,33.25,0.66,1,,,,5.57,0.06,0,52.78,2.20,0,,,,-2.71,0.04,1,165.08,151.98,6.91,1,0
"2018-10-08T06:22:02Z","2018-10-08T06:22:02Z",1.0,0.0,,63.79,0.75,0,2.55,0.05,0,32.48,0.64,0,,,,5.56,0.06,0,52.78,2.20,0,,,,-2.46,0.04,1,165.23,152.17,6.89,1,0
"2018-10-08T06:27:02Z","2018-10-08T06:27:02Z",1.0,0.0,,63.60,0.74,0,2.67,0.05,0,33.89,0.67,0,,,,5.55,0.06,0,53.41,2.22,0,,,,-2.54,0.04,1,165.24,152.18,6.89,1,0
"2018-10-08T06:32:02Z","2018-10-08T06:32:02Z",1.0,0.0,,63.79,0.75,0,2.69,0.05,0,34.18,0.68,0,,,,5.56,0.06,0,53.30,2.22,0,,,,-2.61,0.04,1,165.42,152.34,6.89,1,0
"2018-10-08T06:37:02Z","2018-10-08T06:37:02Z",1.0,0.0,,63.77,0.75,0,2.65,0.05,0,33.64,0.67,0,,,,5.55,0.06,0,53.59,2.23,0,,,,-2.63,0.04,1,164.46,151.49,6.83,1,0
"2018-10-08T06:42:11Z","2018-10-08T06:42:11Z",1.1,0.0,,63.72,0.75,0,2.63,0.05,0,33.48,0.66,0,,,,5.12,0.06,0,55.01,2.29,0,,,,-2.65,0.04,1,164.44,151.47,6.83,1,0
"2018-10-08T06:47:02Z","2018-10-08T06:47:02Z",1.0,0.0,,63.52,0.74,0,2.61,0.05,0,33.13,0.66,0,,,,5.47,0.06,0,53.75,2.24,0,,,,-2.66,0.04,1,164.70,151.73,6.84,1,0
"2018-10-08T06:52:02Z","2018-10-08T06:52:02Z",1.0,0.0,,63.60,0.74,0,2.54,0.05,0,32.27,0.64,0,,,,5.56,0.06,0,53.63,2.23,0,,,,-2.61,0.04,1,164.83,151.87,6.83,1,0
"2018-10-08T06:57:02Z","2018-10-08T06:57:02Z",1.0,0.0,,63.81,0.75,0,2.68,0.05,0,33.98,0.67,0,,,,5.55,0.06,0,53.48,2.22,0,,,,-2.70,0.04,1,164.44,151.54,6.80,1,0
"2018-10-08T07:02:02Z","2018-10-08T07:02:02Z",1.0,0.0,,63.46,0.74,0,2.69,0.05,0,34.15,0.68,0,,,,5.55,0.06,0,53.52,2.23,0,,,,-2.55,0.04,1,164.50,151.61,6.79,1,0
"2018-10-08T07:07:02Z","2018-10-08T07:07:02Z",1.0,0.0,,63.49,0.74,0,2.68,0.05,0,34.06,0.67,0,,,,5.55,0.06,0,53.60,2.23,0,,,,-2.61,0.04,1,164.13,151.27,6.77,1,0
"2018-10-08T07:12:02Z","2018-10-08T07:12:02Z",1.0,0.0,,63.56,0.74,0,2.62,0.05,0,33.32,0.66,0,,,,5.55,0.06,0,53.64,2.23,0,,,,-2.63,0.04,1,164.39,151.51,6.78,1,0
"2018-10-08T07:17:02Z","2018-10-08T07:17:02Z",1.0,0.0,,63.57,0.74,0,2.51,0.05,0,31.87,0.63,0,,,,5.55,0.06,0,53.54,2.23,0,,,,-2.61,0.04,1,164.51,151.64,6.78,1,0
"2018-10-08T07:22:02Z","2018-10-08T07:22:02Z",1.0,0.0,,63.57,0.74,0,2.37,0.05,0,30.09,0.60,0,,,,5.55,0.06,0,53.60,2.23,0,,,,-2.65,0.04,1,164.77,151.91,6.77,1,0
"2018-10-08T07:27:02Z","2018-10-08T07:27:02Z",1.0,0.0,,63.55,0.74,0,2.47,0.05,0,31.39,0.62,0,,,,5.55,0.06,0,53.68,2.23,0,,,,-2.49,0.04,1,165.12,152.24,6.79,1,0
"2018-10-08T07:32:02Z","2018-10-08T07:32:02Z",1.0,0.0,,63.78,0.75,0,2.48,0.05,0,31.48,0.62,0,,,,5.55,0.06,0,53.73,2.24,0,,,,-2.64,0.04,1,164.57,151.76,6.75,1,0
"2018-10-08T07:37:11Z","2018-10-08T07:37:11Z",1.1,0.0,,63.79,0.75,0,2.43,0.05,0,30.76,0.61,0,,,,5.10,0.06,1,55.24,2.30,0,,,,-2.65,0.04,1,164.43,151.65,6.73,1,0
"2018-10-08T07:42:02Z","2018-10-08T07:42:02Z",1.0,0.0,,63.48,0.74,0,2.52,0.05,0,31.91,0.63,0,,,,5.46,0.06,0,53.71,2.23,0,,,,-2.70,0.04,1,164.83,152.04,6.74,1,0
"2018-10-08T07:47:02Z","2018-10-08T07:47:02Z",1.0,0.0,,63.51,0.74,0,2.59,0.05,0,32.78,0.65,0,,,,5.55,0.06,0,53.88,2.24,0,,,,-2.75,0.04,1,164.56,151.80,6.72,1,0
"2018-10-08T07:52:02Z","2018-10-08T07:52:02Z",1.0,0.0,,63.70,0.75,0,2.61,0.05,0,33.05,0.65,0,,,,5.55,0.06,0,54.11,2.25,0,,,,-2.63,0.04,1,164.86,152.06,6.74,1,0
"2018-10-08T07:57:02Z","2018-10-08T07:57:02Z",1.0,0.0,,63.52,0.74,0,2.58,0.05,0,32.73,0.65,0,,,,5.55,0.06,0,53.96,2.24,0,,,,-2.46,0.04,1,163.93,151.24,6.68,1,0
"2018-10-08T08:02:02Z","2018-10-08T08:02:02Z",1.0,0.0,,63.52,0.74,0,2.58,0.05,0,32.69,0.65,0,,,,5.56,0.06,0,53.63,2.23,0,,,,1.42,0.02,1,164.45,151.75,6.68,1,0
"2018-10-08T08:07:02Z","2018-10-08T08:07:02Z",1.0,0.0,,63.73,0.75,0,2.53,0.05,0,32.11,0.64,0,,,,5.55,0.06,0,53.68,2.23,0,,,,-2.69,0.04,1,164.74,152.00,6.70,1,0
"2018-10-08T08:12:02Z","2018-10-08T08:12:02Z",1.0,0.0,,63.71,0.75,0,2.53,0.05,0,32.01,0.63,0,,,,5.55,0.06,0,53.90,2.24,0,,,,-2.70,0.04,1,164.73,151.99,6.70,1,0
"2018-10-08T08:17:11Z","2018-10-08T08:17:11Z",1.1,0.0,,63.79,0.75,0,2.40,0.05,0,30.39,0.60,0,,,,5.11,0.06,1,55.49,2.31,0,,,,-2.64,0.04,1,164.30,151.61,6.68,1,0
"2018-10-08T08:22:11Z","2018-10-08T08:22:11Z",1.1,0.0,,63.73,0.75,0,2.31,0.05,0,29.29,0.58,1,,,,5.10,0.06,1,55.72,2.32,0,,,,-2.67,0.04,1,164.45,151.77,6.67,1,0
"2018-10-08T08:27:02Z","2018-10-08T08:27:02Z",1.0,0.0,,63.43,0.74,0,2.49,0.05,0,31.58,0.63,1,,,,5.48,0.06,0,54.11,2.25,0,,,,-2.53,0.04,1,165.24,152.50,6.71,1,0
"2018-10-08T08:32:02Z","2018-10-08T08:32:02Z",1.0,0.0,,63.54,0.74,0,2.45,0.05,0,31.08,0.62,0,,,,5.55,0.06,0,54.04,2.25,0,,,,-2.70,0.04,1,164.39,151.73,6.66,1,0
"2018-10-08T08:37:02Z","2018-10-08T08:37:02Z",1.0,0.0,,63.76,0.75,0,2.40,0.05,0,30.46,0.60,0,,,,5.55,0.06,0,53.72,2.23,0,,,,-2.63,0.04,1,165.01,152.32,6.68,1,0
"2018-10-08T08:42:02Z","2018-10-08T08:42:02Z",1.0,0.0,,63.53,0.74,0,2.34,0.05,0,29.62,0.59,0,,,,5.54,0.06,0,54.00,2.25,0,,,,-2.57,0.04,1,164.38,151.76,6.64,1,0
"2018-10-08T08:47:02Z","2018-10-08T08:47:02Z",1.0,0.0,,63.54,0.74,0,2.43,0.05,0,30.74,0.61,0,,,,5.55,0.06,0,53.88,2.24,0,,,,-2.55,0.04,1,164.93,152.26,6.67,1,0
"2018-10-08T08:52:02Z","2018-10-08T08:52:02Z",1.0,0.0,,63.57,0.74,0,2.28,0.05,0,28.83,0.57,0,,,,5.55,0.06,0,53.96,2.24,0,,,,-2.79,0.04,1,163.77,151.23,6.60,1,0
"2018-10-08T08:57:02Z","2018-10-08T08:57:02Z",1.0,0.0,,63.79,0.75,0,2.37,0.05,0,29.97,0.59,0,,,,5.56,0.06,0,53.74,2.24,0,,,,-2.69,0.04,1,164.15,151.58,6.62,1,0
"2018-10-08T09:02:02Z","2018-10-08T09:02:02Z",1.0,0.0,,63.70,0.75,0,2.41,0.05,0,30.47,0.60,0,,,,5.57,0.06,0,54.07,2.25,0,,,,-2.66,0.04,1,164.18,151.60,6.62,1,0
"2018-10-08T09:07:11Z","2018-10-08T09:07:11Z",1.1,0.0,,63.73,0.75,0,2.40,0.05,0,30.33,0.60,0,,,,5.11,0.06,1,55.63,2.31,0,,,,-2.66,0.04,1,163.63,151.08,6.60,1,0
"2018-10-08T09:12:02Z","2018-10-08T09:12:02Z",1.0,0.0,,63.52,0.74,0,2.27,0.05,0,28.70,0.57,0,,,,5.48,0.06,0,54.08,2.25,0,,,,-2.69,0.04,1,164.44,151.86,6.62,1,0
"2018-10-08T09:17:02Z","2018-10-08T09:17:02Z",1.0,0.0,,63.78,0.75,0,2.31,0.05,0,29.21,0.58,0,,,,5.57,0.06,0,53.87,2.24,0,,,,-2.70,0.04,1,164.47,151.89,6.62,1,0
"2018-10-08T09:22:02Z","2018-10-08T09:22:02Z",1.0,0.0,,63.64,0.74,0,2.30,0.05,0,29.07,0.58,0,,,,5.57,0.06,0,54.03,2.25,0,,,,-2.70,0.04,1,164.51,151.93,6.62,1,0
"2018-10-08T09:27:02Z","2018-10-08T09:27:02Z",1.0,0.0,,63.59,0.74,0,2.33,0.05,0,29.42,0.58,0,,,,5.57,0.06,0,53.88,2.24,0,,,,-2.68,0.04,1,164.40,151.86,6.60,1,0
"2018-10-08T09:32:11Z","2018-10-08T09:32:11Z",1.1,0.0,,63.79,0.75,0,2.32,0.05,0,29.39,0.58,0,,,,5.11,0.06,1,55.74,2.32,0,,,,-2.62,0.04,1,164.07,151.55,6.58,1,0
"2018-10-08T09:37:02Z","2018-10-08T09:37:02Z",1.0,0.0,,63.50,0.74,0,2.32,0.05,0,29.41,0.58,0,,,,5.48,0.06,0,53.80,2.24,0,,,,-2.63,0.04,1,164.09,151.59,6.58,1,0
"2018-10-08T09:42:11Z","2018-10-08T09:42:11Z",1.1,0.0,,63.78,0.75,0,2.32,0.05,0,29.32,0.58,0,,,,5.11,0.06,1,55.64,2.31,0,,,,-2.61,0.04,1,163.26,150.82,6.54,1,0
"2018-10-08T09:47:02Z","2018-10-08T09:47:02Z",1.0,0.0,,63.46,0.74,0,2.34,0.05,0,29.63,0.59,0,,,,5.49,0.06,0,54.04,2.25,0,,,,-2.60,0.04,1,164.43,151.90,6.59,1,0
"2018-10-08T09:52:02Z","2018-10-08T09:52:02Z",1.0,0.0,,63.57,0.74,0,2.33,0.05,0,29.42,0.58,0,,,,5.57,0.06,0,54.44,2.26,0,,,,-2.75,0.04,1,164.12,151.62,6.58,1,0
"2018-10-08T09:57:02Z","2018-10-08T09:57:02Z",1.0,0.0,,63.78,0.75,0,2.27,0.05,0,28.72,0.57,0,,,,5.57,0.06,0,54.15,2.25,0,,,,-2.57,0.04,1,163.92,151.45,6.56,1,0
"2018-10-08T10:02:02Z","2018-10-08T10:02:02Z",1.0,0.0,,63.58,0.74,0,2.28,0.05,0,28.82,0.57,0,,,,5.57,0.06,0,54.13,2.25,0,,,,-2.54,0.04,1,163.85,151.40,6.55,1,0
"2018-10-08T10:07:02Z","2018-10-08T10:07:02Z",1.1,0.0,,63.60,0.74,0,2.31,0.05,0,29.21,0.58,0,,,,5.57,0.06,0,54.18,2.25,0,,,,-2.59,0.04,1,163.83,151.38,6.55,1,0
"2018-10-08T10:12:11Z","2018-10-08T10:12:11Z",1.1,0.0,,63.80,0.75,0,2.31,0.05,0,29.26,0.58,0,,,,5.12,0.06,1,55.95,2.33,0,,,,-2.63,0.04,1,163.87,151.44,6.54,1,0
"2018-10-08T10:17:11Z","2018-10-08T10:17:11Z",1.1,0.0,,63.82,0.75,0,2.25,0.04,0,28.50,0.56,0,,,,5.11,0.06,1,56.18,2.34,0,,,,-2.57,0.04,1,164.10,151.65,6.55,1,0
"2018-10-08T10:22:11Z","2018-10-08T10:22:11Z",1.1,0.0,,63.76,0.75,0,2.29,0.05,0,28.90,0.57,0,,,,5.11,0.06,1,56.11,2.33,0,,,,-2.68,0.04,1,163.94,151.50,6.54,1,0
"2018-10-08T10:27:02Z","2018-10-08T10:27:02Z",1.1,0.0,,63.53,0.74,0,2.31,0.05,0,29.22,0.58,0,,,,5.48,0.06,0,54.37,2.26,0,,,,-2.65,0.04,1,164.08,151.63,6.55,1,0
"2018-10-08T10:32:02Z","2018-10-08T10:32:02Z",1.1,0.0,,63.61,0.74,0,2.29,0.05,0,28.92,0.57,0,,,,5.56,0.06,0,54.26,2.26,0,,,,-2.68,0.04,1,164.35,151.90,6.55,1,0
"2018-10-08T10:37:02Z","2018-10-08T10:37:02Z",1.1,0.0,,63.78,0.75,0,2.28,0.05,0,28.86,0.57,0,,,,5.57,0.06,0,54.25,2.26,0,,,,-2.57,0.04,1,164.32,151.85,6.56,1,0
"2018-10-08T10:42:02Z","2018-10-08T10:42:02Z",1.1,0.0,,63.59,0.74,0,2.28,0.05,0,28.88,0.57,0,,,,5.57,0.06,0,54.26,2.26,0,,,,-2.60,0.04,1,164.35,151.90,6.55,1,0
"2018-10-08T10:47:02Z","2018-10-08T10:47:02Z",1.1,0.0,,63.61,0.74,0,2.26,0.05,0,28.54,0.57,0,,,,5.57,0.06,0,54.29,2.26,0,,,,-2.65,0.04,1,164.60,152.13,6.56,1,0
"2018-10-08T10:52:02Z","2018-10-08T10:52:02Z",1.1,0.0,,63.80,0.75,0,2.21,0.04,0,27.97,0.55,0,,,,5.57,0.06,0,54.28,2.26,0,,,,-2.56,0.04,1,163.83,151.43,6.52,1,0
"2018-10-08T10:57:02Z","2018-10-08T10:57:02Z",1.1,0.0,,63.60,0.74,0,2.22,0.04,0,28.11,0.56,0,,,,5.56,0.06,0,54.42,2.26,0,,,,-2.56,0.04,1,164.58,152.13,6.55,1,0
"2018-10-08T11:02:02Z","2018-10-08T11:02:02Z",1.1,0.0,,63.62,0.74,0,2.20,0.04,0,27.86,0.55,0,,,,5.58,0.06,0,54.39,2.26,0,,,,-2.58,0.04,1,164.49,152.06,6.54,1,0
"2018-10-08T11:07:02Z","2018-10-08T11:07:02Z",1.1,0.0,,63.63,0.74,0,2.14,0.04,0,26.98,0.53,0,,,,5.57,0.06,0,54.61,2.27,0,,,,-2.49,0.04,1,164.58,152.14,6.54,1,0
"2018-10-08T11:12:11Z","2018-10-08T11:12:11Z",1.1,0.0,,63.84,0.75,0,2.11,0.04,0,26.72,0.53,0,,,,5.12,0.06,1,56.34,2.34,0,,,,-2.60,0.04,1,164.38,151.99,6.51,1,0
"2018-10-08T11:17:02Z","2018-10-08T11:17:02Z",1.1,0.0,,63.58,0.74,0,2.13,0.04,0,26.86,0.53,0,,,,5.50,0.06,0,54.39,2.26,0,,,,-2.54,0.04,1,164.54,152.12,6.53,1,0
"2018-10-08T11:22:11Z","2018-10-08T11:22:11Z",1.1,0.0,,63.83,0.75,0,2.17,0.04,0,27.47,0.54,0,,,,5.12,0.06,1,55.98,2.33,0,,,,-2.69,0.04,1,164.34,151.95,6.51,1,0
"2018-10-08T11:27:02Z","2018-10-08T11:27:02Z",1.1,0.0,,63.53,0.74,0,2.19,0.04,0,27.64,0.55,0,,,,5.49,0.06,0,54.54,2.27,0,,,,-2.70,0.04,1,164.68,152.27,6.52,1,0
"2018-10-08T11:32:02Z","2018-10-08T11:32:02Z",1.1,0.0,,63.78,0.75,0,2.16,0.04,0,27.24,0.54,0,,,,5.57,0.06,0,54.67,2.27,0,,,,-2.55,0.04,1,164.93,152.52,6.53,1,0
"2018-10-08T11:37:02Z","2018-10-08T11:37:02Z",1.1,0.0,,63.81,0.75,0,2.20,0.04,0,27.81,0.55,0,,,,5.57,0.06,0,54.58,2.27,0,,,,-2.52,0.04,1,164.28,151.93,6.49,1,0
"2018-10-08T11:42:02Z","2018-10-08T11:42:02Z",1.1,0.0,,63.61,0.74,0,2.21,0.04,0,27.96,0.55,0,,,,5.56,0.06,0,54.64,2.27,0,,,,-2.54,0.04,1,164.39,152.05,6.49,1,0
"2018-10-08T11:47:02Z","2018-10-08T11:47:02Z",1.1,0.0,,63.64,0.74,0,2.09,0.04,0,26.42,0.52,0,,,,5.57,0.06,0,54.67,2.27,0,,,,-2.55,0.04,1,164.43,152.09,6.49,1,0
"2018-10-08T11:52:11Z","2018-10-08T11:52:11Z",1.1,0.0,,63.77,0.75,0,2.11,0.04,0,26.59,0.53,0,,,,5.12,0.06,1,56.86,2.37,0,,,,-2.56,0.04,1,164.12,151.82,6.47,1,0
"2018-10-08T11:57:02Z","2018-10-08T11:57:02Z",1.1,0.0,,63.62,0.74,0,2.16,0.04,0,27.31,0.54,0,,,,5.57,0.06,0,54.72,2.28,0,,,,-2.67,0.04,1,164.48,152.17,6.47,1,0
"2018-10-08T12:02:02Z","2018-10-08T12:02:02Z",1.1,0.0,,63.62,0.74,0,2.15,0.04,0,27.20,0.54,0,,,,5.57,0.06,0,55.07,2.29,0,,,,-2.66,0.04,1,164.53,152.20,6.48,1,0
"2018-10-08T12:07:02Z","2018-10-08T12:07:02Z",1.1,0.0,,63.72,0.75,0,2.12,0.04,0,26.76,0.53,0,,,,5.57,0.06,0,54.90,2.28,0,,,,-2.78,0.04,1,164.57,152.23,6.48,1,0
"2018-10-08T12:12:11Z","2018-10-08T12:12:11Z",1.1,0.0,,63.83,0.75,0,2.14,0.04,0,27.05,0.54,0,,,,5.11,0.06,1,56.73,2.36,0,,,,-2.61,0.04,1,164.37,152.05,6.47,1,0
"2018-10-08T12:17:11Z","2018-10-08T12:17:11Z",1.1,0.0,,63.77,0.75,0,2.12,0.04,0,26.81,0.53,0,,,,5.11,0.06,1,57.18,2.38,0,,,,-2.54,0.04,1,164.07,151.79,6.45,1,0
"2018-10-08T12:22:02Z","2018-10-08T12:22:02Z",1.1,0.0,,63.54,0.74,0,2.15,0.04,0,27.15,0.54,0,,,,5.50,0.06,0,55.03,2.29,0,,,,-2.54,0.04,1,164.50,152.17,6.48,1,0
"2018-10-08T12:27:02Z","2018-10-08T12:27:02Z",1.1,0.0,,63.63,0.74,0,2.14,0.04,0,27.04,0.54,0,,,,5.59,0.06,0,55.00,2.29,0,,,,-2.61,0.04,1,164.78,152.45,6.48,1,0
"2018-10-08T12:32:11Z","2018-10-08T12:32:11Z",1.1,0.0,,63.75,0.75,0,2.10,0.04,0,26.51,0.52,0,,,,5.13,0.06,1,56.99,2.37,0,,,,-2.63,0.04,1,164.53,152.21,6.47,1,0
"2018-10-08T12:37:11Z","2018-10-08T12:37:11Z",1.1,0.0,,63.79,0.75,0,2.13,0.04,0,26.86,0.53,0,,,,5.13,0.06,1,57.38,2.39,0,,,,-2.57,0.04,1,164.45,152.14,6.47,1,0
"2018-10-08T12:42:02Z","2018-10-08T12:42:02Z",1.1,0.0,,63.55,0.74,0,2.14,0.04,0,27.02,0.53,0,,,,5.50,0.06,0,55.11,2.29,0,,,,-2.65,0.04,1,164.97,152.62,6.49,1,0
"2018-10-08T12:47:02Z","2018-10-08T12:47:02Z",1.1,0.0,,63.64,0.74,0,2.11,0.04,0,26.64,0.53,0,,,,5.59,0.06,0,55.11,2.29,0,,,,-2.52,0.04,1,164.62,152.30,6.48,1,0
"2018-10-08T12:52:11Z","2018-10-08T12:52:11Z",1.1,0.0,,63.82,0.75,0,2.08,0.04,0,26.24,0.52,0,,,,5.13,0.06,1,57.10,2.38,0,,,,-2.55,0.04,1,163.91,151.64,6.45,1,0
"2018-10-08T12:57:02Z","2018-10-08T12:57:02Z",1.1,0.0,,63.58,0.74,0,2.10,0.04,0,26.51,0.52,0,,,,5.57,0.06,0,55.14,2.29,0,,,,-2.55,0.04,1,164.67,152.34,6.48,1,0
"2018-10-08T13:02:11Z","2018-10-08T13:02:11Z",1.1,0.0,,63.81,0.75,0,2.12,0.04,0,26.69,0.53,0,,,,5.11,0.06,1,56.96,2.37,0,,,,-2.59,0.04,1,163.81,151.55,6.44,1,0
"2018-10-08T13:07:02Z","2018-10-08T13:07:02Z",1.1,0.0,,63.50,0.74,0,2.11,0.04,0,26.69,0.53,0,,,,5.48,0.06,0,55.07,2.29,0,,,,-2.55,0.04,1,164.57,152.25,6.47,1,0
"2018-10-08T13:12:02Z","2018-10-08T13:12:02Z",1.1,0.0,,63.76,0.75,0,2.11,0.04,0,26.64,0.53,0,,,,5.56,0.06,0,55.26,2.30,0,,,,-2.61,0.04,1,164.51,152.20,6.47,1,0
"2018-10-08T13:17:02Z","2018-10-08T13:17:02Z",1.1,0.0,,63.63,0.74,0,2.12,0.04,0,26.80,0.53,0,,,,5.57,0.06,0,55.33,2.30,0,,,,-2.61,0.04,1,164.60,152.28,6.47,1,0
"2018-10-08T13:22:11Z","2018-10-08T13:22:11Z",1.1,0.0,,63.74,0.75,0,2.12,0.04,0,26.77,0.53,0,,,,5.11,0.06,1,57.13,2.38,0,,,,-2.60,0.04,1,163.83,151.57,6.44,1,0
"2018-10-08T13:27:02Z","2018-10-08T13:27:02Z",1.1,0.0,,63.55,0.74,0,2.09,0.04,0,26.37,0.52,0,,,,5.58,0.06,0,55.32,2.30,0,,,,-2.47,0.04,1,164.46,152.15,6.47,1,0
"2018-10-08T13:32:02Z","2018-10-08T13:32:02Z",1.1,0.0,,63.56,0.74,0,2.10,0.04,0,26.51,0.52,0,,,,5.57,0.06,0,55.16,2.29,0,,,,-2.50,0.04,1,164.38,152.09,6.46,1,0
"2018-10-08T13:37:11Z","2018-10-08T13:37:11Z",1.1,0.0,,63.77,0.75,0,2.11,0.04,0,26.65,0.53,0,,,,5.12,0.06,1,57.07,2.37,0,,,,-2.61,0.04,1,163.69,151.45,6.43,1,0
"2018-10-08T13:42:11Z","2018-10-08T13:42:11Z",1.1,0.0,,63.77,0.75,0,2.08,0.04,0,26.30,0.52,0,,,,5.11,0.06,1,57.24,2.38,0,,,,-2.61,0.04,1,163.72,151.48,6.43,1,0
"2018-10-08T13:47:02Z","2018-10-08T13:47:02Z",1.1,0.0,,63.50,0.74,0,2.09,0.04,0,26.39,0.52,0,,,,5.48,0.06,0,55.21,2.30,0,,,,-2.58,0.04,1,164.26,151.98,6.45,1,0
"2018-10-08T13:52:02Z","2018-10-08T13:52:02Z",1.1,0.0,,63.56,0.74,0,2.07,0.04,0,26.09,0.52,0,,,,5.56,0.06,0,55.32,2.30,0,,,,-2.60,0.04,1,164.53,152.25,6.45,1,0
"2018-10-08T13:57:11Z","2018-10-08T13:57:11Z",1.1,0.0,,63.76,0.75,0,2.11,0.04,0,26.56,0.53,0,,,,5.10,0.06,1,57.08,2.37,0,,,,-2.54,0.04,1,163.86,151.61,6.44,1,0
"2018-10-08T14:02:02Z","2018-10-08T14:02:02Z",1.1,0.0,,63.56,0.74,0,2.12,0.04,0,26.78,0.53,0,,,,5.55,0.06,0,55.38,2.30,0,,,,-2.57,0.04,1,164.58,152.28,6.46,1,0
"2018-10-08T14:07:02Z","2018-10-08T14:07:02Z",1.1,0.0,,63.53,0.74,0,2.13,0.04,0,26.91,0.53,0,,,,5.56,0.06,0,55.61,2.31,0,,,,-2.51,0.04,1,164.79,152.47,6.47,1,0
"2018-10-08T14:12:02Z","2018-10-08T14:12:02Z",1.1,0.0,,63.55,0.74,0,2.11,0.04,0,26.64,0.53,0,,,,5.55,0.06,0,55.71,2.32,0,,,,-2.52,0.04,1,164.71,152.40,6.47,1,0
"2018-10-08T14:17:02Z","2018-10-08T14:17:02Z",1.1,0.0,,63.71,0.75,0,2.12,0.04,0,26.72,0.53,0,,,,5.57,0.06,0,55.56,2.31,0,,,,-2.54,0.04,1,164.77,152.42,6.49,1,0
"2018-10-08T14:22:02Z","2018-10-08T14:22:02Z",1.1,0.0,,63.55,0.74,0,2.13,0.04,0,26.93,0.53,0,,,,5.56,0.06,0,55.89,2.33,0,,,,-2.61,0.04,1,164.84,152.47,6.50,1,0
"2018-10-08T14:27:02Z","2018-10-08T14:27:02Z",1.1,0.0,,63.76,0.75,0,2.16,0.04,0,27.27,0.54,0,,,,5.57,0.06,0,55.81,2.32,0,,,,-2.64,0.04,1,165.13,152.77,6.50,1,0
"2018-10-08T14:32:02Z","2018-10-08T14:32:02Z",1.1,0.0,,63.57,0.74,0,2.15,0.04,0,27.11,0.54,0,,,,5.57,0.06,0,55.70,2.32,0,,,,-2.54,0.04,1,164.88,152.50,6.50,1,0
"2018-10-08T14:37:02Z","2018-10-08T14:37:02Z",1.1,0.0,,63.55,0.74,0,2.18,0.04,0,27.54,0.55,0,,,,5.57,0.06,0,55.78,2.32,0,,,,-2.60,0.04,1,164.70,152.35,6.49,1,0
"2018-10-08T14:42:02Z","2018-10-08T14:42:02Z",1.1,0.0,,63.54,0.74,0,2.17,0.04,0,27.33,0.54,0,,,,5.56,0.06,0,56.34,2.34,0,,,,-2.68,0.04,1,164.44,152.11,6.48,1,0
"2018-10-08T14:47:02Z","2018-10-08T14:47:02Z",1.1,0.0,,63.74,0.75,0,2.16,0.04,0,27.22,0.54,0,,,,5.57,0.06,0,56.05,2.33,0,,,,-2.75,0.04,1,164.34,152.04,6.46,1,0
"2018-10-08T14:52:02Z","2018-10-08T14:52:02Z",1.1,0.0,,63.52,0.74,0,2.21,0.04,0,27.87,0.55,0,,,,5.56,0.06,0,55.95,2.33,0,,,,-2.58,0.04,1,164.02,151.76,6.44,1,0
"2018-10-08T14:57:02Z","2018-10-08T14:57:02Z",1.1,0.0,,63.49,0.74,0,2.20,0.04,0,27.75,0.55,0,,,,5.57,0.06,0,56.06,2.33,0,,,,-2.65,0.04,1,164.77,152.44,6.48,1,0
"2018-10-08T15:02:11Z","2018-10-08T15:02:11Z",1.1,0.0,,63.71,0.75,0,2.22,0.04,0,28.00,0.55,0,,,,5.11,0.06,0,57.89,2.41,0,,,,-2.58,0.04,1,164.18,151.89,6.46,1,0
"2018-10-08T15:07:02Z","2018-10-08T15:07:02Z",1.1,0.0,,63.73,0.75,0,2.29,0.05,0,28.96,0.57,0,,,,5.56,0.06,0,56.04,2.33,0,,,,-2.67,0.04,1,164.70,152.37,6.48,1,0
"2018-10-08T15:12:02Z","2018-10-08T15:12:02Z",1.1,0.0,,63.68,0.75,0,2.32,0.05,0,29.27,0.58,0,,,,5.56,0.06,0,56.04,2.33,0,,,,-2.60,0.04,1,164.00,151.72,6.45,1,0
