startDateTime,endDateTime,sensorDepth,sensorDepthExpUncert,sensorDepthFinalQF,specificConductance,specificConductanceExpUncert,specificCondFinalQF,dissolvedOxygen,dissolvedOxygenExpUncert,dissolvedOxygenFinalQF,seaLevelDissolvedOxygenSat,seaLevelDOSatExpUncert,seaLevelDOSatFinalQF,localDissolvedOxygenSat,localDOSatExpUncert,localDOSatFinalQF,pH,pHExpUncert,pHFinalQF,chlorophyll,chlorophyllExpUncert,chlorophyllFinalQF,chlaRelativeFluorescence,chlaRelFluoroExpUncert,chlaRelFluoroFinalQF,turbidity,turbidityExpUncert,turbidityFinalQF,fDOM,rawCalibratedfDOM,fDOMExpUncert,fDOMFinalQF,buoyNAFlag
"2018-03-08T02:47:01Z","2018-03-08T02:47:01Z",-10.1,0.0,1,69.52,0.81,0,4.71,0.09,0,50.88,1.01,0,,,,4.72,0.05,0,33.55,1.40,0,,,,-4.56,0.07,1,182.85,184.55,1.39,1,0
"2018-03-08T02:52:01Z","2018-03-08T02:52:01Z",-10.1,0.0,1,69.50,0.81,0,4.69,0.09,0,50.62,1.00,0,,,,4.72,0.05,0,33.58,1.40,0,,,,-4.91,0.08,1,183.11,184.78,1.39,1,0
"2018-03-08T02:57:01Z","2018-03-08T02:57:01Z",-10.1,0.0,1,69.52,0.81,0,4.68,0.09,0,50.56,1.00,0,,,,4.72,0.05,0,33.48,1.39,0,,,,-4.85,0.08,1,183.00,184.67,1.39,1,0
"2018-03-08T03:02:01Z","2018-03-08T03:02:01Z",-10.1,0.0,1,69.50,0.81,1,4.69,0.09,0,50.72,1.00,0,,,,4.72,0.05,0,33.43,1.39,0,,,,-4.81,0.07,1,183.05,184.72,1.39,1,0
"2018-03-08T03:07:01Z","2018-03-08T03:07:01Z",-10.1,0.0,1,0.00,0.00,1,4.72,0.09,0,51.00,1.01,0,,,,4.73,0.05,0,33.44,1.39,0,,,,-4.99,0.08,1,153.26,184.65,12.54,1,0
"2018-03-08T03:12:01Z","2018-03-08T03:12:01Z",-10.1,0.0,1,69.48,0.81,1,4.70,0.09,0,50.76,1.01,0,,,,4.73,0.05,0,33.43,1.39,0,,,,-4.82,0.07,1,183.02,184.67,1.38,1,0
"2018-03-08T03:17:01Z","2018-03-08T03:17:01Z",-10.1,0.0,1,69.51,0.81,0,4.69,0.09,0,50.64,1.00,0,,,,4.72,0.05,0,33.38,1.39,0,,,,-4.75,0.07,1,182.87,184.54,1.38,1,0
"2018-03-08T03:22:01Z","2018-03-08T03:22:01Z",-10.1,0.0,1,69.49,0.81,0,4.70,0.09,0,50.81,1.01,0,,,,4.72,0.05,0,33.67,1.40,0,,,,-4.97,0.08,1,182.77,184.44,1.38,1,0
"2018-03-08T03:27:01Z","2018-03-08T03:27:01Z",-10.1,0.0,1,69.52,0.81,0,4.72,0.09,0,50.98,1.01,0,,,,4.73,0.05,0,33.31,1.39,0,,,,-4.98,0.08,1,182.81,184.51,1.39,1,0
"2018-03-08T03:32:01Z","2018-03-08T03:32:01Z",-10.1,0.0,1,69.50,0.81,0,4.71,0.09,0,50.83,1.01,0,,,,4.73,0.05,0,33.55,1.40,0,,,,-5.00,0.08,1,183.00,184.72,1.40,1,0
"2018-03-08T03:37:01Z","2018-03-08T03:37:01Z",-10.1,0.0,1,69.51,0.81,0,4.74,0.09,0,51.23,1.01,0,,,,4.73,0.05,0,33.60,1.40,0,,,,-4.77,0.07,1,183.04,184.76,1.40,1,0
"2018-03-08T03:42:01Z","2018-03-08T03:42:01Z",-10.1,0.0,1,69.50,0.81,0,4.72,0.09,0,50.99,1.01,0,,,,4.73,0.05,0,33.49,1.39,0,,,,-4.85,0.08,1,183.00,184.72,1.40,1,0
"2018-03-08T03:47:01Z","2018-03-08T03:47:01Z",-10.1,0.0,1,69.50,0.81,0,4.76,0.10,0,51.40,1.02,0,,,,4.73,0.05,0,33.62,1.40,0,,,,-4.82,0.07,1,182.93,184.65,1.40,1,0
"2018-03-08T03:52:01Z","2018-03-08T03:52:01Z",-10.1,0.0,1,69.51,0.81,0,4.75,0.10,0,51.29,1.02,0,,,,4.73,0.05,0,33.45,1.39,0,,,,-4.92,0.08,1,182.86,184.62,1.41,1,0
"2018-03-08T03:57:01Z","2018-03-08T03:57:01Z",-10.1,0.0,1,69.45,0.81,0,4.74,0.09,0,51.14,1.01,0,,,,4.73,0.05,0,33.64,1.40,0,,,,-4.81,0.07,1,182.79,184.49,1.39,1,0
"2018-03-08T04:02:01Z","2018-03-08T04:02:01Z",-10.1,0.0,1,69.52,0.81,0,4.75,0.10,0,51.34,1.02,0,,,,4.73,0.05,0,33.66,1.40,0,,,,-4.82,0.07,1,182.84,184.56,1.40,1,0
"2018-03-08T04:07:01Z","2018-03-08T04:07:01Z",-10.1,0.0,1,69.49,0.81,0,4.76,0.10,0,51.44,1.02,0,,,,4.72,0.05,0,33.93,1.41,0,,,,-4.93,0.08,1,182.86,184.56,1.39,1,0
"2018-03-08T04:12:01Z","2018-03-08T04:12:01Z",-10.1,0.0,1,69.54,0.81,0,4.77,0.10,0,51.45,1.02,0,,,,4.77,0.06,0,33.16,1.38,0,,,,-4.86,0.08,1,182.91,184.65,1.40,1,0
"2018-03-08T04:17:01Z","2018-03-08T04:17:01Z",-10.1,0.0,1,69.50,0.81,0,4.75,0.10,0,51.33,1.02,0,,,,4.73,0.05,0,33.58,1.40,0,,,,-4.87,0.08,1,182.66,184.38,1.40,1,0
"2018-03-08T04:22:01Z","2018-03-08T04:22:01Z",-10.1,0.0,1,69.50,0.81,0,4.75,0.10,0,51.25,1.01,0,,,,4.74,0.05,0,33.53,1.39,0,,,,-4.91,0.08,1,182.80,184.52,1.40,1,0
"2018-03-08T04:27:01Z","2018-03-08T04:27:01Z",-10.1,0.0,1,69.49,0.81,0,4.76,0.10,0,51.40,1.02,0,,,,4.74,0.05,0,33.55,1.40,0,,,,-4.99,0.08,1,182.80,184.54,1.40,1,0
"2018-03-08T04:32:01Z","2018-03-08T04:32:01Z",-10.1,0.0,1,69.49,0.81,0,4.76,0.10,0,51.37,1.02,0,,,,4.74,0.05,0,33.33,1.39,0,,,,-4.91,0.08,1,182.80,184.52,1.40,1,0
"2018-03-08T04:37:01Z","2018-03-08T04:37:01Z",-10.1,0.0,1,69.51,0.81,0,4.76,0.10,0,51.40,1.02,0,,,,4.73,0.05,0,33.53,1.39,0,,,,-4.98,0.08,1,182.95,184.67,1.40,1,0
"2018-03-08T04:42:01Z","2018-03-08T04:42:01Z",-10.1,0.0,1,69.50,0.81,0,4.74,0.09,0,51.22,1.01,0,,,,4.74,0.05,0,33.60,1.40,0,,,,-4.95,0.08,1,182.97,184.71,1.41,1,0
"2018-03-08T04:47:01Z","2018-03-08T04:47:01Z",-10.1,0.0,1,69.50,0.81,0,4.77,0.10,0,51.45,1.02,0,,,,4.74,0.05,0,33.42,1.39,0,,,,-4.97,0.08,1,183.03,184.77,1.41,1,0
"2018-03-08T04:52:01Z","2018-03-08T04:52:01Z",-10.1,0.0,1,69.50,0.81,0,4.76,0.10,0,51.42,1.02,0,,,,4.74,0.05,0,33.63,1.40,0,,,,-5.07,0.08,1,182.97,184.71,1.41,1,0
"2018-03-08T04:57:01Z","2018-03-08T04:57:01Z",-10.1,0.0,1,69.51,0.81,0,4.77,0.10,0,51.54,1.02,0,,,,4.75,0.06,0,33.60,1.40,0,,,,-4.92,0.08,1,182.95,184.71,1.41,1,0
"2018-03-08T05:02:01Z","2018-03-08T05:02:01Z",-10.1,0.0,1,69.50,0.81,0,4.77,0.10,0,51.50,1.02,0,,,,4.75,0.06,0,33.61,1.40,0,,,,-4.89,0.08,1,182.69,184.45,1.41,1,0
"2018-03-08T05:07:01Z","2018-03-08T05:07:01Z",-10.1,0.0,1,69.50,0.81,0,4.77,0.10,0,51.44,1.02,0,,,,4.75,0.06,0,33.70,1.40,0,,,,-4.88,0.08,1,183.02,184.80,1.42,1,0
"2018-03-08T05:12:01Z","2018-03-08T05:12:01Z",-10.1,0.0,1,69.48,0.81,0,4.78,0.10,0,51.56,1.02,0,,,,4.75,0.06,0,33.71,1.40,0,,,,-4.88,0.08,1,182.87,184.65,1.42,1,0
"2018-03-08T05:17:01Z","2018-03-08T05:17:01Z",-10.1,0.0,1,69.46,0.81,0,4.77,0.10,0,51.52,1.02,0,,,,4.75,0.06,0,33.64,1.40,0,,,,-4.84,0.08,1,182.74,184.52,1.41,1,0
"2018-03-08T05:22:01Z","2018-03-08T05:22:01Z",-10.1,0.0,1,69.48,0.81,0,4.78,0.10,0,51.56,1.02,0,,,,4.75,0.06,0,33.65,1.40,0,,,,-5.02,0.08,1,182.91,184.69,1.42,1,0
"2018-03-08T05:27:01Z","2018-03-08T05:27:01Z",-10.1,0.0,1,69.53,0.81,0,4.79,0.10,0,51.64,1.02,0,,,,4.75,0.06,0,33.33,1.39,0,,,,-4.93,0.08,1,182.97,184.81,1.43,1,0
"2018-03-08T05:32:02Z","2018-03-08T05:32:02Z",-4.6,0.0,1,69.12,0.81,1,4.79,0.10,0,51.68,1.02,0,,,,4.81,0.06,0,33.53,1.39,0,,,,-4.89,0.08,1,182.94,184.76,1.43,1,0
"2018-03-08T05:37:01Z","2018-03-08T05:37:01Z",-10.1,0.0,1,69.50,0.81,0,4.79,0.10,0,51.62,1.02,0,,,,4.80,0.06,0,33.43,1.39,0,,,,-4.30,0.07,1,182.88,184.70,1.43,1,0
"2018-03-08T05:42:01Z","2018-03-08T05:42:01Z",-10.1,0.0,1,69.49,0.81,0,4.80,0.10,0,51.72,1.02,0,,,,4.75,0.06,0,33.59,1.40,0,,,,-4.86,0.08,1,182.69,184.52,1.43,1,0
"2018-03-08T05:47:01Z","2018-03-08T05:47:01Z",-10.1,0.0,1,69.62,0.81,0,4.79,0.10,0,51.68,1.02,0,,,,4.75,0.06,0,33.54,1.40,0,,,,-4.86,0.08,1,182.81,184.70,1.45,1,0
"2018-03-08T05:52:01Z","2018-03-08T05:52:01Z",-10.1,0.0,1,69.52,0.81,0,4.79,0.10,0,51.64,1.02,0,,,,4.79,0.06,0,33.40,1.39,0,,,,-4.97,0.08,1,182.78,184.69,1.45,1,0
"2018-03-08T05:57:01Z","2018-03-08T05:57:01Z",-10.1,0.0,1,69.53,0.81,0,4.79,0.10,0,51.64,1.02,0,,,,4.75,0.06,0,33.60,1.40,0,,,,-4.96,0.08,1,182.79,184.72,1.46,1,0
"2018-03-08T06:02:01Z","2018-03-08T06:02:01Z",-10.1,0.0,1,69.50,0.81,0,4.80,0.10,0,51.73,1.02,0,,,,4.75,0.06,0,33.58,1.40,0,,,,-5.02,0.08,1,182.88,184.83,1.46,1,0
"2018-03-08T06:07:01Z","2018-03-08T06:07:01Z",-10.1,0.0,1,69.54,0.81,0,4.80,0.10,0,51.72,1.02,0,,,,4.79,0.06,0,33.27,1.38,0,,,,-5.00,0.08,1,182.80,184.73,1.46,1,0
"2018-03-08T06:12:01Z","2018-03-08T06:12:01Z",-10.1,0.0,1,69.55,0.81,0,4.81,0.10,0,51.79,1.03,0,,,,4.75,0.06,0,33.70,1.40,0,,,,-4.98,0.08,1,182.77,184.72,1.46,1,0
"2018-03-08T06:17:01Z","2018-03-08T06:17:01Z",-10.1,0.0,1,69.54,0.81,0,4.81,0.10,0,51.84,1.03,0,,,,4.74,0.05,0,33.59,1.40,0,,,,-4.94,0.08,1,182.78,184.75,1.47,1,0
"2018-03-08T06:22:01Z","2018-03-08T06:22:01Z",-10.1,0.0,1,69.56,0.81,0,4.81,0.10,0,51.80,1.03,0,,,,4.74,0.05,0,33.58,1.40,0,,,,-4.95,0.08,1,181.16,183.11,1.46,1,0
"2018-03-08T06:27:01Z","2018-03-08T06:27:01Z",-10.1,0.0,1,69.51,0.81,0,4.81,0.10,0,51.82,1.03,0,,,,4.75,0.06,0,33.54,1.40,0,,,,-4.95,0.08,1,182.73,184.75,1.49,1,0
"2018-03-08T06:32:01Z","2018-03-08T06:32:01Z",-10.1,0.0,1,69.48,0.81,0,4.82,0.10,0,51.88,1.03,0,,,,4.75,0.06,0,33.58,1.40,0,,,,-4.81,0.07,1,182.81,184.81,1.48,1,0
"2018-03-08T06:37:01Z","2018-03-08T06:37:01Z",-10.1,0.0,1,69.55,0.81,0,4.82,0.10,0,51.86,1.03,0,,,,4.75,0.06,0,33.37,1.39,0,,,,-4.59,0.07,1,182.75,184.73,1.47,1,0
"2018-03-08T06:42:01Z","2018-03-08T06:42:01Z",-10.1,0.0,1,69.57,0.81,0,4.82,0.10,0,51.88,1.03,0,,,,4.75,0.06,0,33.69,1.40,0,,,,-5.08,0.08,1,182.72,184.78,1.50,1,0
"2018-03-08T06:47:01Z","2018-03-08T06:47:01Z",-10.1,0.0,1,69.52,0.81,0,4.82,0.10,0,51.87,1.03,0,,,,4.75,0.06,0,33.95,1.41,0,,,,-4.95,0.08,1,182.59,184.63,1.49,1,0
"2018-03-08T06:52:01Z","2018-03-08T06:52:01Z",-10.1,0.0,1,69.54,0.81,0,4.82,0.10,0,51.86,1.03,0,,,,4.75,0.06,0,33.29,1.38,0,,,,-4.90,0.08,1,182.90,184.94,1.49,1,0
"2018-03-08T06:57:01Z","2018-03-08T06:57:01Z",-10.1,0.0,1,69.59,0.81,0,4.83,0.10,0,52.03,1.03,0,,,,4.76,0.06,0,33.59,1.40,0,,,,-5.00,0.08,1,182.77,184.87,1.51,1,0
"2018-03-08T07:02:01Z","2018-03-08T07:02:01Z",-10.1,0.0,1,69.57,0.81,0,4.84,0.10,0,52.02,1.03,0,,,,4.75,0.06,0,33.44,1.39,0,,,,-5.07,0.08,1,182.67,184.78,1.51,1,0
"2018-03-08T07:07:01Z","2018-03-08T07:07:01Z",-10.1,0.0,1,69.53,0.81,0,4.85,0.10,0,52.12,1.03,0,,,,4.76,0.06,0,33.71,1.40,0,,,,-4.73,0.07,1,182.18,184.27,1.50,1,0
"2018-03-08T07:12:01Z","2018-03-08T07:12:01Z",-10.1,0.0,1,69.54,0.81,0,4.87,0.10,0,52.32,1.04,0,,,,4.76,0.06,0,33.58,1.40,0,,,,-5.05,0.08,1,182.17,184.28,1.51,1,0
"2018-03-08T07:17:01Z","2018-03-08T07:17:01Z",-10.1,0.0,1,69.52,0.81,0,4.86,0.10,0,52.30,1.04,0,,,,4.76,0.06,0,33.68,1.40,0,,,,-4.90,0.08,1,182.06,184.15,1.50,1,0
"2018-03-08T07:22:01Z","2018-03-08T07:22:01Z",-10.1,0.0,1,69.58,0.81,0,4.86,0.10,0,52.25,1.03,0,,,,4.75,0.06,0,33.58,1.40,0,,,,-4.90,0.08,1,181.86,183.98,1.51,1,0
"2018-03-08T07:27:01Z","2018-03-08T07:27:01Z",-10.1,0.0,1,69.59,0.81,0,4.87,0.10,0,52.36,1.04,0,,,,4.75,0.06,0,33.65,1.40,0,,,,-5.05,0.08,1,181.88,184.08,1.54,1,0
"2018-03-08T07:32:01Z","2018-03-08T07:32:01Z",-10.1,0.0,1,69.45,0.81,0,4.88,0.10,0,52.42,1.04,0,,,,4.76,0.06,0,33.24,1.38,0,,,,-5.01,0.08,1,181.91,184.00,1.50,1,0
"2018-03-08T07:37:01Z","2018-03-08T07:37:01Z",-10.1,0.0,1,69.55,0.81,0,4.87,0.10,0,52.39,1.04,0,,,,4.75,0.06,0,33.57,1.40,0,,,,-4.96,0.08,1,181.67,183.79,1.51,1,0
"2018-03-08T07:42:01Z","2018-03-08T07:42:01Z",-10.1,0.0,1,69.54,0.81,0,4.88,0.10,0,52.49,1.04,0,,,,4.75,0.06,0,33.61,1.40,0,,,,-5.13,0.08,1,181.66,183.80,1.52,1,0
"2018-03-08T07:47:01Z","2018-03-08T07:47:01Z",-10.1,0.0,1,69.53,0.81,0,4.89,0.10,0,52.57,1.04,0,,,,4.75,0.06,0,33.44,1.39,0,,,,-4.93,0.08,1,181.85,184.01,1.52,1,0
"2018-03-08T07:52:01Z","2018-03-08T07:52:01Z",-10.1,0.0,1,69.52,0.81,0,4.91,0.10,0,52.79,1.05,0,,,,4.79,0.06,0,33.35,1.39,0,,,,-5.06,0.08,1,181.76,183.92,1.52,1,0
"2018-03-08T07:57:01Z","2018-03-08T07:57:01Z",-10.1,0.0,1,69.49,0.81,0,4.91,0.10,0,52.73,1.04,0,,,,4.75,0.06,0,33.70,1.40,0,,,,-4.98,0.08,1,181.76,183.90,1.52,1,0
"2018-03-08T08:02:01Z","2018-03-08T08:02:01Z",-10.1,0.0,1,69.60,0.81,0,4.92,0.10,0,52.90,1.05,0,,,,4.75,0.06,0,33.71,1.40,0,,,,-5.02,0.08,1,181.83,184.08,1.55,1,0
"2018-03-08T08:07:01Z","2018-03-08T08:07:01Z",-10.1,0.0,1,69.49,0.81,0,4.92,0.10,0,52.86,1.05,0,,,,4.75,0.06,0,33.55,1.40,0,,,,-5.07,0.08,1,181.75,183.91,1.52,1,0
"2018-03-08T08:12:01Z","2018-03-08T08:12:01Z",-10.1,0.0,1,69.55,0.81,0,4.91,0.10,0,52.72,1.04,0,,,,4.75,0.06,0,33.44,1.39,0,,,,-4.93,0.08,1,181.90,184.08,1.53,1,0
"2018-03-08T08:17:01Z","2018-03-08T08:17:01Z",-10.1,0.0,1,69.56,0.81,0,4.91,0.10,0,52.80,1.05,0,,,,4.74,0.05,0,33.55,1.40,0,,,,-4.94,0.08,1,182.09,184.29,1.54,1,0
"2018-03-08T08:22:01Z","2018-03-08T08:22:01Z",-10.1,0.0,1,69.52,0.81,0,4.92,0.10,0,52.85,1.05,0,,,,4.74,0.05,0,33.59,1.40,0,,,,-4.82,0.07,1,182.42,184.62,1.54,1,0
"2018-03-08T08:27:01Z","2018-03-08T08:27:01Z",-10.1,0.0,1,69.54,0.81,0,4.93,0.10,0,52.95,1.05,0,,,,4.74,0.05,0,33.62,1.40,0,,,,-4.96,0.08,1,182.59,184.81,1.55,1,0
"2018-03-08T08:32:01Z","2018-03-08T08:32:01Z",-10.1,0.0,1,69.58,0.81,0,4.94,0.10,0,53.02,1.05,0,,,,4.77,0.06,0,33.67,1.40,0,,,,-5.01,0.08,1,182.32,184.58,1.56,1,0
"2018-03-08T08:37:01Z","2018-03-08T08:37:01Z",-10.1,0.0,1,69.58,0.81,0,4.94,0.10,0,53.04,1.05,0,,,,4.74,0.05,0,33.63,1.40,0,,,,-4.86,0.08,1,182.00,184.33,1.58,1,0
"2018-03-08T08:42:01Z","2018-03-08T08:42:01Z",-10.1,0.0,1,69.59,0.81,0,4.95,0.10,0,53.10,1.05,0,,,,4.74,0.05,0,33.65,1.40,0,,,,-4.91,0.08,1,181.87,184.24,1.59,1,0
"2018-03-08T08:47:01Z","2018-03-08T08:47:01Z",-10.1,0.0,1,69.54,0.81,0,4.96,0.10,0,53.19,1.05,0,,,,4.74,0.05,0,33.55,1.40,0,,,,-4.89,0.08,1,181.92,184.27,1.58,1,0
"2018-03-08T08:52:01Z","2018-03-08T08:52:01Z",-10.1,0.0,1,69.53,0.81,0,4.94,0.10,0,52.99,1.05,0,,,,4.77,0.06,0,33.66,1.40,0,,,,-4.97,0.08,1,181.81,184.12,1.57,1,0
"2018-03-08T08:57:01Z","2018-03-08T08:57:01Z",-10.1,0.0,1,69.55,0.81,0,4.94,0.10,0,53.01,1.05,0,,,,4.74,0.05,0,33.69,1.40,0,,,,-4.67,0.07,1,181.74,184.08,1.58,1,0
"2018-03-08T09:02:01Z","2018-03-08T09:02:01Z",-10.1,0.0,1,69.56,0.81,0,4.94,0.10,0,53.01,1.05,0,,,,4.77,0.06,0,33.66,1.40,0,,,,-4.98,0.08,1,181.90,184.27,1.59,1,0
"2018-03-08T09:07:01Z","2018-03-08T09:07:01Z",-10.1,0.0,1,69.54,0.81,0,4.94,0.10,0,53.00,1.05,0,,,,4.74,0.05,0,33.55,1.40,0,,,,-4.86,0.08,1,181.92,184.30,1.60,1,0
"2018-03-08T09:12:01Z","2018-03-08T09:12:01Z",-10.1,0.0,1,69.54,0.81,0,4.95,0.10,0,53.06,1.05,0,,,,4.74,0.05,0,33.72,1.40,0,,,,-4.96,0.08,1,181.72,184.12,1.60,1,0
"2018-03-08T09:17:02Z","2018-03-08T09:17:02Z",-4.6,0.0,1,69.35,0.81,0,4.95,0.10,0,53.01,1.05,0,,,,4.79,0.06,0,33.60,1.40,0,,,,-4.92,0.08,1,182.04,184.44,1.60,1,0
"2018-03-08T09:22:01Z","2018-03-08T09:22:01Z",-10.1,0.0,1,69.53,0.81,0,4.94,0.10,0,52.97,1.05,0,,,,4.73,0.05,0,33.76,1.40,0,,,,-5.12,0.08,1,181.89,184.31,1.61,1,0
"2018-03-08T09:27:01Z","2018-03-08T09:27:01Z",-10.1,0.0,1,69.58,0.81,0,4.94,0.10,0,52.96,1.05,0,,,,4.73,0.05,0,33.74,1.40,0,,,,-4.90,0.08,1,182.23,184.71,1.63,1,0
"2018-03-08T09:32:01Z","2018-03-08T09:32:01Z",-10.1,0.0,1,69.57,0.81,0,4.95,0.10,0,53.03,1.05,0,,,,4.73,0.05,0,33.54,1.40,0,,,,-4.85,0.08,1,181.99,184.51,1.64,1,0
"2018-03-08T09:37:01Z","2018-03-08T09:37:01Z",-10.1,0.0,1,69.52,0.81,0,4.95,0.10,0,53.03,1.05,0,,,,4.74,0.05,0,33.42,1.39,0,,,,-4.93,0.08,1,182.21,184.75,1.65,1,0
"2018-03-08T09:42:01Z","2018-03-08T09:42:01Z",-10.1,0.0,1,69.49,0.81,0,4.95,0.10,0,53.03,1.05,0,,,,4.73,0.05,0,33.81,1.41,0,,,,-5.01,0.08,1,182.01,184.53,1.64,1,0
"2018-03-08T09:47:01Z","2018-03-08T09:47:01Z",-10.1,0.0,1,69.57,0.81,0,4.94,0.10,0,52.92,1.05,0,,,,4.73,0.05,0,33.59,1.40,0,,,,-5.06,0.08,1,182.05,184.64,1.67,1,0
"2018-03-08T09:52:01Z","2018-03-08T09:52:01Z",-10.1,0.0,1,69.50,0.81,0,4.96,0.10,0,53.03,1.05,0,,,,4.74,0.05,0,33.51,1.39,0,,,,-4.99,0.08,1,182.00,184.63,1.68,1,0
"2018-03-08T09:57:01Z","2018-03-08T09:57:01Z",-10.1,0.0,1,69.48,0.81,0,4.95,0.10,0,52.97,1.05,0,,,,4.73,0.05,0,33.75,1.40,0,,,,-4.89,0.08,1,182.16,184.77,1.67,1,0
"2018-03-08T10:02:01Z","2018-03-08T10:02:01Z",-10.1,0.0,1,69.50,0.81,0,4.95,0.10,0,52.98,1.05,0,,,,4.73,0.05,0,33.59,1.40,0,,,,-5.00,0.08,1,181.97,184.62,1.69,1,0
"2018-03-08T10:07:01Z","2018-03-08T10:07:01Z",-10.1,0.0,1,69.53,0.81,0,4.95,0.10,0,52.95,1.05,0,,,,4.73,0.05,0,33.69,1.40,1,,,,-5.04,0.08,1,181.90,184.62,1.71,1,0
"2018-03-08T10:12:01Z","2018-03-08T10:12:01Z",-10.1,0.0,1,69.44,0.81,0,4.95,0.10,0,52.92,1.05,0,,,,4.74,0.05,0,42.30,1.76,1,,,,-4.85,0.08,1,182.16,184.85,1.70,1,0
"2018-03-08T10:17:01Z","2018-03-08T10:17:01Z",-10.1,0.0,1,69.46,0.81,0,4.96,0.10,0,52.98,1.05,0,,,,4.73,0.05,0,33.80,1.41,1,,,,-5.00,0.08,1,181.91,184.65,1.72,1,0
"2018-03-08T10:22:01Z","2018-03-08T10:22:01Z",-10.1,0.0,1,69.52,0.81,0,4.97,0.10,0,53.01,1.05,0,,,,4.74,0.05,0,33.43,1.39,0,,,,-4.94,0.08,1,182.05,184.85,1.74,1,0
"2018-03-08T10:27:01Z","2018-03-08T10:27:01Z",-10.1,0.0,1,69.45,0.81,0,4.98,0.10,0,53.15,1.05,0,,,,4.74,0.05,0,33.56,1.40,0,,,,-4.95,0.08,1,181.83,184.64,1.74,1,0
"2018-03-08T10:32:01Z","2018-03-08T10:32:01Z",-10.1,0.0,1,69.46,0.81,0,4.98,0.10,0,53.15,1.05,0,,,,4.74,0.05,0,33.66,1.40,0,,,,-5.16,0.08,1,181.85,184.62,1.73,1,0
"2018-03-08T10:37:01Z","2018-03-08T10:37:01Z",-10.1,0.0,1,69.49,0.81,0,4.97,0.10,0,53.09,1.05,0,,,,4.73,0.05,0,33.63,1.40,0,,,,-4.97,0.08,1,181.97,184.76,1.74,1,0
"2018-03-08T10:42:01Z","2018-03-08T10:42:01Z",-10.1,0.0,1,69.49,0.81,0,4.98,0.10,0,53.17,1.05,0,,,,4.74,0.05,0,33.48,1.39,0,,,,-5.01,0.08,1,182.16,184.96,1.74,1,0
"2018-03-08T10:47:01Z","2018-03-08T10:47:01Z",-10.1,0.0,1,69.46,0.81,0,4.98,0.10,0,53.13,1.05,0,,,,4.74,0.05,0,33.51,1.39,0,,,,-5.01,0.08,1,181.96,184.77,1.74,1,0
"2018-03-08T10:52:01Z","2018-03-08T10:52:01Z",-10.1,0.0,1,69.46,0.81,0,4.98,0.10,0,53.16,1.05,0,,,,4.74,0.05,0,34.09,1.42,0,,,,-4.86,0.08,1,182.08,184.91,1.75,1,0
"2018-03-08T10:57:01Z","2018-03-08T10:57:01Z",-10.1,0.0,1,69.50,0.81,0,4.98,0.10,0,53.15,1.05,0,,,,4.74,0.05,0,33.64,1.40,0,,,,-4.56,0.07,1,182.06,184.91,1.76,1,0
"2018-03-08T11:02:01Z","2018-03-08T11:02:01Z",-10.1,0.0,1,69.49,0.81,0,4.98,0.10,0,53.09,1.05,0,,,,4.73,0.05,0,33.55,1.40,0,,,,-4.91,0.08,1,181.94,184.81,1.76,1,0
"2018-03-08T11:07:01Z","2018-03-08T11:07:01Z",-10.1,0.0,1,69.47,0.81,0,4.98,0.10,0,53.13,1.05,0,,,,4.74,0.05,0,33.43,1.39,0,,,,-5.15,0.08,1,181.76,184.61,1.76,1,0
"2018-03-08T11:12:01Z","2018-03-08T11:12:01Z",-10.1,0.0,1,69.50,0.81,0,4.98,0.10,0,53.12,1.05,0,,,,4.74,0.05,0,33.76,1.40,0,,,,-4.83,0.08,1,181.87,184.76,1.77,1,0
"2018-03-08T11:17:01Z","2018-03-08T11:17:01Z",-10.1,0.0,1,69.52,0.81,0,4.99,0.10,0,53.19,1.05,0,,,,4.74,0.05,0,33.82,1.41,0,,,,-4.69,0.07,1,181.79,184.73,1.79,1,0
"2018-03-08T11:22:01Z","2018-03-08T11:22:01Z",-10.1,0.0,1,69.45,0.81,0,4.99,0.10,0,53.15,1.05,0,,,,4.74,0.05,0,33.66,1.40,0,,,,-4.88,0.08,1,181.97,184.90,1.78,1,0
"2018-03-08T11:27:01Z","2018-03-08T11:27:01Z",-10.1,0.0,1,69.44,0.81,0,4.99,0.10,0,53.20,1.05,0,,,,4.77,0.06,0,33.72,1.40,0,,,,-4.72,0.07,1,182.26,185.19,1.79,1,0
"2018-03-08T11:32:01Z","2018-03-08T11:32:01Z",-10.1,0.0,1,69.51,0.81,0,4.99,0.10,0,53.13,1.05,0,,,,4.74,0.05,0,33.60,1.40,0,,,,-5.04,0.08,1,182.27,185.26,1.81,1,0
"2018-03-08T11:37:01Z","2018-03-08T11:37:01Z",-10.1,0.0,1,69.47,0.81,0,4.99,0.10,0,53.16,1.05,0,,,,4.74,0.05,0,33.55,1.40,0,,,,-5.02,0.08,1,182.45,185.46,1.82,1,0
"2018-03-08T11:42:01Z","2018-03-08T11:42:01Z",-10.1,0.0,1,69.46,0.81,0,4.99,0.10,0,53.16,1.05,0,,,,4.74,0.05,0,33.54,1.40,0,,,,-4.97,0.08,1,182.48,185.51,1.82,1,0
"2018-03-08T11:47:01Z","2018-03-08T11:47:01Z",-10.1,0.0,1,69.51,0.81,0,4.99,0.10,0,53.08,1.05,0,,,,4.76,0.06,0,33.70,1.40,0,,,,-4.96,0.08,1,182.04,185.10,1.83,1,0
