uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName,identificationHistoryID
"0ca4b455-3f57-4f44-af3e-a1fb9ce96091","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2022-07-06T11:54Z","2022-07-06T21:44Z","2022-08-11","OSBS_054.20220706.1744.S.01",,"Y",5,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"35c4b769-01ce-46b2-af6a-07650399c6a8","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2022-07-06T11:54Z","2022-07-06T21:44Z","2022-08-11","OSBS_054.20220706.1744.S.01",,"Y",1,"AEDINF","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","infirmatus",,"Aedes infirmatus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"936eff0f-e833-47fe-a347-59f5b54ba628","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2022-07-06T11:54Z","2022-07-06T21:44Z","2022-08-11","OSBS_054.20220706.1744.S.01",,"Y",6,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"55ebcba3-aa4a-4dc3-bde6-46095d10eb26","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2022-07-06T12:11Z","2022-07-06T21:55Z","2022-08-11","OSBS_052.20220706.1755.S.01",,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"0ed07c2d-f767-4900-a575-e9528330dc59","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2022-07-06T12:46Z","2022-07-06T22:41Z","2022-08-11","OSBS_060.20220706.1841.S.01",,"Y",5,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"a4106ba9-350e-49f6-a341-4df4eaeb10a0","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2022-07-06T12:46Z","2022-07-06T22:41Z","2022-08-11","OSBS_060.20220706.1841.S.01",,"Y",1,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"7cdb4dbf-c09d-4a13-98e7-298d8c47b603","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2022-07-06T12:46Z","2022-07-06T22:41Z","2022-08-11","OSBS_060.20220706.1841.S.01",,"Y",1,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"1b591cea-cf4f-4712-956f-52d6dc99b811","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2022-07-19T21:16Z","2022-07-20T11:20Z","2022-10-03","OSBS_057.20220720.0720.S.01",,"Y",25,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"4dddc2c0-3d66-4ab2-b9ca-5f36785d25fd","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2022-07-19T21:16Z","2022-07-20T11:20Z","2022-10-03","OSBS_057.20220720.0720.S.01",,"Y",1,"CULSPP3","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"sp.",,"Culex sp.","Linnaeus, 1758","genus","UNK",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Damaged, analysis affected",,,"A.E. Wanek","Vector Disease Control International",
"641500d1-1550-4e42-886f-5afda02ceac5","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2022-07-19T21:16Z","2022-07-20T11:20Z","2022-10-03","OSBS_057.20220720.0720.S.01",,"Y",151,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"e6c74d8a-25b2-451d-8ef2-edabe1cc47bc","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2022-07-19T21:16Z","2022-07-20T11:20Z","2022-10-03","OSBS_057.20220720.0720.S.01",,"Y",1,"AEDATL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","atlanticus",,"Aedes atlanticus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"6b586200-67fb-491e-bfdc-db661beb9c56","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2022-07-19T21:16Z","2022-07-20T11:20Z","2022-10-03","OSBS_057.20220720.0720.S.01",,"Y",2,"AEDSPP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes",,"sp.",,"Aedes sp.","Meigen, 1818","genus","UNK",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Damaged, analysis affected",,,"A.E. Wanek","Vector Disease Control International",
"96c82e72-e9dd-4123-83e2-b4020eb4ef67","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2022-07-19T21:16Z","2022-07-20T11:20Z","2022-10-03","OSBS_057.20220720.0720.S.01",,"Y",1,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"fe05a0d2-01eb-474f-ac76-e47e9d4cd3e1","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2022-07-19T21:16Z","2022-07-20T11:20Z","2022-10-03","OSBS_057.20220720.0720.S.01",,"Y",1,"URALOW","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Uranotaeniini","Uranotaenia","Uranotaenia","lowii",,"Uranotaenia lowii","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"4f601e3c-4e67-472a-8489-004c804f3b74","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2022-07-19T21:16Z","2022-07-20T11:20Z","2022-10-03","OSBS_057.20220720.0720.S.01",,"Y",2,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"47a321d1-581e-4e23-a5c5-7e922459dc13","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2022-07-19T21:16Z","2022-07-20T11:20Z","2022-10-03","OSBS_057.20220720.0720.S.01",,"Y",16,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"87d211ca-bfdd-4890-baf0-90e36eb8b196","OSBS_078.mosquitoPoint.mos","D03","OSBS","OSBS_078","2022-07-19T21:24Z","2022-07-20T11:35Z","2022-10-04","OSBS_078.20220720.0735.S.01",,"Y",8,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"dbb94f1d-2e3b-43c4-815f-a9a9dd09d3d2","OSBS_078.mosquitoPoint.mos","D03","OSBS","OSBS_078","2022-07-19T21:24Z","2022-07-20T11:35Z","2022-10-04","OSBS_078.20220720.0735.S.01",,"Y",164,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"fc7aadfc-db40-4ab3-b46b-af6bf3720dae","OSBS_078.mosquitoPoint.mos","D03","OSBS","OSBS_078","2022-07-19T21:24Z","2022-07-20T11:35Z","2022-10-04","OSBS_078.20220720.0735.S.01",,"Y",2,"ANOSPP1","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"sp.",,"Anopheles sp.","Meigen, 1818","genus","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Damaged, analysis affected",,,"A.E. Wanek","Vector Disease Control International",
"8c22e258-79d1-47ec-a160-22768f92c34b","OSBS_078.mosquitoPoint.mos","D03","OSBS","OSBS_078","2022-07-19T21:24Z","2022-07-20T11:35Z","2022-10-04","OSBS_078.20220720.0735.S.01",,"Y",2,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"7f41ee45-84dd-4474-b9db-51c3cdc9b1db","OSBS_078.mosquitoPoint.mos","D03","OSBS","OSBS_078","2022-07-19T21:24Z","2022-07-20T11:35Z","2022-10-04","OSBS_078.20220720.0735.S.01",,"Y",1,"AEDATL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","atlanticus",,"Aedes atlanticus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"f06303df-bc40-47e3-8e7a-6183d89ca85b","OSBS_078.mosquitoPoint.mos","D03","OSBS","OSBS_078","2022-07-19T21:24Z","2022-07-20T11:35Z","2022-10-04","OSBS_078.20220720.0735.S.01",,"Y",23,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"966db19d-462a-4497-8677-4fa4bf153b6d","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2022-07-19T21:43Z","2022-07-20T11:53Z","2022-10-03","OSBS_055.20220720.0753.S.01",,"Y",5,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"739bcc4b-acc8-4357-bf31-fd0808f24a8b","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2022-07-19T21:43Z","2022-07-20T11:53Z","2022-10-03","OSBS_055.20220720.0753.S.01",,"Y",66,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"9b56aec7-0ac2-4d0e-85ba-91d85d9b12b5","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2022-07-19T21:43Z","2022-07-20T11:53Z","2022-10-03","OSBS_055.20220720.0753.S.01",,"Y",1,"AEDATL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","atlanticus",,"Aedes atlanticus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"cfaa114d-4cdc-4350-9018-273e0306a1e6","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2022-07-19T21:43Z","2022-07-20T11:53Z","2022-10-03","OSBS_055.20220720.0753.S.01",,"Y",2,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"ca85fecb-0744-45c5-82c5-47ec179fb91b","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2022-07-19T21:43Z","2022-07-20T11:53Z","2022-10-03","OSBS_055.20220720.0753.S.01",,"Y",126,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"5022b750-a294-4e11-8806-65de1f7b32de","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2022-07-19T22:05Z","2022-07-20T12:18Z","2022-10-03","OSBS_054.20220720.0818.S.01",,"Y",3,"CULMEL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culisetini","Culiseta","Climacura","melanura",,"Culiseta melanura","(Coquillett, 1902)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"7b0f7dbd-31eb-4a34-ac45-d6f43ef932e7","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2022-07-19T22:05Z","2022-07-20T12:18Z","2022-10-03","OSBS_054.20220720.0818.S.01",,"Y",13,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"0c14542f-ac5c-4a08-a352-78a9e6f23dc3","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2022-07-19T22:05Z","2022-07-20T12:18Z","2022-10-03","OSBS_054.20220720.0818.S.01",,"Y",1,"AEDATL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","atlanticus",,"Aedes atlanticus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"1ab6a68f-455d-4a07-b957-1fee8f322383","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2022-07-19T22:05Z","2022-07-20T12:18Z","2022-10-03","OSBS_054.20220720.0818.S.01",,"Y",139,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"5ebea55f-10ff-4683-86c7-84494d216718","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2022-07-19T22:05Z","2022-07-20T12:18Z","2022-10-03","OSBS_054.20220720.0818.S.01",,"Y",1,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"684313b7-68e4-4529-95f4-a0ff5cebc746","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2022-07-19T22:18Z","2022-07-20T12:30Z","2022-10-03","OSBS_052.20220720.0830.S.01",,"Y",1,"CULCOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","coronator",,"Culex coronator","Dyar and Knab, 1906","species","A",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"1a19cf87-d461-455d-a964-edc7171b8e76","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2022-07-19T22:18Z","2022-07-20T12:30Z","2022-10-03","OSBS_052.20220720.0830.S.01",,"Y",3,"ANOSPP1","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"sp.",,"Anopheles sp.","Meigen, 1818","genus","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Damaged, analysis affected",,,"A.E. Wanek","Vector Disease Control International",
"68f792e0-f5e5-480e-888d-756c53f94acf","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2022-07-19T22:18Z","2022-07-20T12:30Z","2022-10-03","OSBS_052.20220720.0830.S.01",,"Y",37,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"efbac1af-2e14-47bf-9cc2-d350ac7de0fa","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2022-07-19T22:18Z","2022-07-20T12:30Z","2022-10-03","OSBS_052.20220720.0830.S.01",,"Y",1,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"67d0940a-aacc-4d44-8298-b58b3fb2b5b5","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2022-07-19T22:18Z","2022-07-20T12:30Z","2022-10-03","OSBS_052.20220720.0830.S.01",,"Y",2,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"82b88bbb-dc5e-448b-a799-c8bbde569a02","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2022-07-19T22:25Z","2022-07-20T12:42Z","2022-10-03","OSBS_053.20220720.0842.S.01",,"Y",37,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"5f52a362-9e48-4acf-97fa-0fbbb630b908","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2022-07-19T22:25Z","2022-07-20T12:42Z","2022-10-03","OSBS_053.20220720.0842.S.01",,"Y",3,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"bcbf1979-6b7a-4a5c-b6b8-a65c87ad4bc2","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2022-07-19T22:25Z","2022-07-20T12:42Z","2022-10-03","OSBS_053.20220720.0842.S.01",,"Y",1,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"f3df7410-1bbb-4b6e-861b-e8d1092b43bb","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2022-07-19T22:25Z","2022-07-20T12:42Z","2022-10-03","OSBS_053.20220720.0842.S.01",,"Y",8,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"3b20d366-4547-4259-b9f6-37dd29ac87ec","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2022-07-19T22:52Z","2022-07-20T13:03Z","2022-10-04","OSBS_080.20220720.0903.S.01",,"Y",7,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"d2c9fccc-781a-4408-8e11-c37873d57e1a","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2022-07-19T22:52Z","2022-07-20T13:03Z","2022-10-04","OSBS_080.20220720.0903.S.01",,"Y",10,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"4d5b52bf-6ec8-4ffe-93ab-cb44ad106a05","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2022-07-19T22:52Z","2022-07-20T13:03Z","2022-10-04","OSBS_080.20220720.0903.S.01",,"Y",2,"ANOSPP1","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"sp.",,"Anopheles sp.","Meigen, 1818","genus","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Damaged, analysis affected",,,"A.E. Wanek","Vector Disease Control International",
