uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName,identificationHistoryID
"0e302bd9-fb72-41d9-bf05-a953375897c3","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2022-03-14T21:06Z","2022-03-15T12:04Z","2022-04-06","OSBS_057.20220315.0804.S.01",,"Y",1,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"68e8a8ed-9819-4e56-acee-4913dc39b7e9","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2022-03-14T21:06Z","2022-03-15T12:04Z","2022-04-06","OSBS_057.20220315.0804.S.01",,"Y",151,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"8dae6200-039e-4ad7-9f94-ec351e2ee3ff","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2022-03-14T21:06Z","2022-03-15T12:04Z","2022-04-06","OSBS_057.20220315.0804.S.01",,"Y",10,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"6a801981-d6f3-40f7-9ce8-87255a2f2905","OSBS_078.mosquitoPoint.mos","D03","OSBS","OSBS_078","2022-03-14T21:16Z","2022-03-15T12:17Z","2022-04-06","OSBS_078.20220315.0817.S.01",,"Y",1,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"55e27646-2101-443a-8cd7-b323a784f45f","OSBS_078.mosquitoPoint.mos","D03","OSBS","OSBS_078","2022-03-14T21:16Z","2022-03-15T12:17Z","2022-04-06","OSBS_078.20220315.0817.S.01",,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"f0220981-0b27-4960-a1cf-c0913d3c8f16","OSBS_078.mosquitoPoint.mos","D03","OSBS","OSBS_078","2022-03-14T21:16Z","2022-03-15T12:17Z","2022-04-06","OSBS_078.20220315.0817.S.01",,"Y",17,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"88ccc41c-b54b-44cc-8068-79668ee2605c","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2022-03-14T21:31Z","2022-03-15T12:34Z","2022-04-06","OSBS_055.20220315.0834.S.01",,"Y",3,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"35039f14-6b23-411b-8a0b-b96f11c95acf","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2022-03-14T21:31Z","2022-03-15T12:34Z","2022-04-06","OSBS_055.20220315.0834.S.01",,"Y",2,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"4b5b64d2-cdba-4028-8bf8-d01b11d4a080","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2022-03-14T21:31Z","2022-03-15T12:34Z","2022-04-06","OSBS_055.20220315.0834.S.01",,"Y",195,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"6c137aae-e5cd-4376-a609-7426f119b4f0","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2022-03-14T21:49Z","2022-03-15T12:52Z","2022-04-06","OSBS_054.20220315.0852.S.01",,"Y",58,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"11224915-5b88-4eb7-9531-d02ee8902791","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2022-03-14T21:49Z","2022-03-15T12:52Z","2022-04-06","OSBS_054.20220315.0852.S.01",,"Y",1,"ANOQUA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","quadrimaculatus",,"Anopheles quadrimaculatus","Say, 1824","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"ca953723-f79e-4b40-b41d-1f18154bd5ce","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2022-03-14T21:49Z","2022-03-15T12:52Z","2022-04-06","OSBS_054.20220315.0852.S.01",,"Y",19,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"31d2f70f-1233-4d79-9aee-fd74bedbb400","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2022-03-14T21:49Z","2022-03-15T12:52Z","2022-04-06","OSBS_054.20220315.0852.S.01",,"Y",2,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"3e0d3da7-2399-4942-86db-cc3dad4e1c1d","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2022-03-14T22:13Z","2022-03-15T13:06Z","2022-04-06","OSBS_052.20220315.0906.S.01",,"Y",22,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"8a98fe3a-fd7b-4cd9-867a-25012ec1abe9","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2022-03-14T22:20Z","2022-03-15T13:14Z","2022-04-06","OSBS_053.20220315.0914.S.01",,"Y",24,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"186b4ab4-9a90-46fe-a874-c41feb2efb0e","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2022-03-14T22:46Z","2022-03-15T13:38Z","2022-04-06","OSBS_080.20220315.0938.S.01",,"Y",12,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"e11ccba7-7f1a-48ee-898f-03119236044a","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2022-03-14T22:46Z","2022-03-15T13:38Z","2022-04-06","OSBS_080.20220315.0938.S.01",,"Y",1,"CULMEL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culisetini","Culiseta","Climacura","melanura",,"Culiseta melanura","(Coquillett, 1902)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"561f16c8-9c95-4192-a5df-72c44c208f3a","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2022-03-14T22:46Z","2022-03-15T13:38Z","2022-04-06","OSBS_080.20220315.0938.S.01",,"Y",1,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"4e27726d-deb6-4ac5-88db-66d54452ee94","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2022-03-14T22:46Z","2022-03-15T13:38Z","2022-04-06","OSBS_080.20220315.0938.S.01",,"Y",185,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"85fdb029-f8da-4d80-89cf-ead23cec3d10","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2022-03-14T22:46Z","2022-03-15T13:38Z","2022-04-06","OSBS_080.20220315.0938.S.01",,"Y",11,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"201887a3-607a-4b4d-89ff-720cc97c5dce","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2022-03-14T22:46Z","2022-03-15T13:38Z","2022-04-06","OSBS_080.20220315.0938.S.01",,"Y",1,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"M","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"c3f5fe0d-e980-47c5-a4bf-6808d39cbb11","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2022-03-14T22:56Z","2022-03-15T13:47Z","2022-04-06","OSBS_060.20220315.0947.S.01",,"Y",48,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"797354d5-7bdc-461a-b4a6-1f4242db7577","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2022-03-14T22:56Z","2022-03-15T13:47Z","2022-04-06","OSBS_060.20220315.0947.S.01",,"Y",143,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"3cb9bf0c-6a6b-4f89-8e03-00dc4b70bce7","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2022-03-14T22:56Z","2022-03-15T13:47Z","2022-04-06","OSBS_060.20220315.0947.S.01",,"Y",1,"AEDINF","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","infirmatus",,"Aedes infirmatus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"2417f3ad-91db-4b33-a136-204d72cc2dbf","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2022-03-14T22:56Z","2022-03-15T13:47Z","2022-04-06","OSBS_060.20220315.0947.S.01",,"Y",8,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"ba3f9de3-dd3e-4c15-8d5c-dec1f44773b8","OSBS_079.mosquitoPoint.mos","D03","OSBS","OSBS_079","2022-03-14T23:14Z","2022-03-15T14:04Z","2022-04-06","OSBS_079.20220315.1004.S.01",,"Y",169,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"f379100d-9a18-4053-ad35-4cfb66d7dde6","OSBS_079.mosquitoPoint.mos","D03","OSBS","OSBS_079","2022-03-14T23:14Z","2022-03-15T14:04Z","2022-04-06","OSBS_079.20220315.1004.S.01",,"Y",11,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"ae2bddea-11c7-4c04-9af5-f3e714a9de09","OSBS_079.mosquitoPoint.mos","D03","OSBS","OSBS_079","2022-03-14T23:14Z","2022-03-15T14:04Z","2022-04-06","OSBS_079.20220315.1004.S.01",,"Y",20,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"c3cf8d7a-c3c9-4b0e-a9d9-8e6f0df05ab9","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2022-03-14T23:23Z","2022-03-15T14:13Z","2022-04-06","OSBS_056.20220315.1013.S.01",,"Y",5,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"f770e804-59e1-4ee2-b49b-e32822c9e8d7","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2022-03-14T23:23Z","2022-03-15T14:13Z","2022-04-06","OSBS_056.20220315.1013.S.01",,"Y",60,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"3dc50da7-bd43-4660-bcb2-2642c6353ff5","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2022-03-14T23:23Z","2022-03-15T14:13Z","2022-04-06","OSBS_056.20220315.1013.S.01",,"Y",65,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"cba49bbe-2047-42ca-b788-82ed554bc4ce","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2022-03-15T12:12Z","2022-03-15T21:13Z","2022-04-06","OSBS_057.20220315.1713.S.01",,"Y",21,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"8704aa56-af8f-4a80-804b-16651ae05d07","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2022-03-15T12:12Z","2022-03-15T21:13Z","2022-04-06","OSBS_057.20220315.1713.S.01",,"Y",1,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"9ca2388c-cc45-4c76-9628-614dc0b2ea03","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2022-03-15T12:12Z","2022-03-15T21:13Z","2022-04-06","OSBS_057.20220315.1713.S.01",,"Y",1,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"342a79cb-dc23-490c-ae98-1154637a249a","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2022-03-15T12:12Z","2022-03-15T21:13Z","2022-04-06","OSBS_057.20220315.1713.S.01",,"Y",1,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"5edf7631-c49b-4bc8-90c9-6909d0d03033","OSBS_078.mosquitoPoint.mos","D03","OSBS","OSBS_078","2022-03-15T12:24Z","2022-03-15T21:23Z","2022-04-06","OSBS_078.20220315.1723.S.01",,"Y",2,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"d3654933-13a8-476c-9af4-71ccf957c678","OSBS_078.mosquitoPoint.mos","D03","OSBS","OSBS_078","2022-03-15T12:24Z","2022-03-15T21:23Z","2022-04-06","OSBS_078.20220315.1723.S.01",,"Y",1,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"00cd3d01-d4f8-4d76-be41-3f6c2ae9a51d","OSBS_078.mosquitoPoint.mos","D03","OSBS","OSBS_078","2022-03-15T12:24Z","2022-03-15T21:23Z","2022-04-06","OSBS_078.20220315.1723.S.01",,"Y",6,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"8acc642d-64c0-4576-920b-4b06cbe916e8","OSBS_078.mosquitoPoint.mos","D03","OSBS","OSBS_078","2022-03-15T12:24Z","2022-03-15T21:23Z","2022-04-06","OSBS_078.20220315.1723.S.01",,"Y",3,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"5b4662d3-87ec-423c-b35b-9428a3387379","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2022-03-15T12:40Z","2022-03-15T21:36Z","2022-04-06","OSBS_055.20220315.1736.S.01",,"Y",1,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"16ca6b12-42bf-464f-b521-283f209c37d8","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2022-03-15T12:40Z","2022-03-15T21:36Z","2022-04-06","OSBS_055.20220315.1736.S.01",,"Y",4,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"212b3f12-2ab7-41a1-8567-1d9cac9d4b78","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2022-03-15T12:59Z","2022-03-15T21:53Z","2022-04-06","OSBS_054.20220315.1753.S.01",,"Y",1,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"7dc98643-5374-4b02-b147-56c883bd5780","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2022-03-15T12:59Z","2022-03-15T21:53Z","2022-04-06","OSBS_054.20220315.1753.S.01",,"Y",32,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"614eafc8-c381-438e-a66d-f5bd520843a7","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2022-03-15T13:11Z","2022-03-15T22:03Z","2022-04-06","OSBS_052.20220315.1803.S.01",,"N",0,,,,,,,,,,,,,,,,,,"U","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
