uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName,identificationHistoryID
"4629ba1a-6138-4632-b390-f250de70ca02","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2019-02-18T20:05Z","2019-02-19T13:27Z","2019-04-09","OSBS_057.20190219.0827.S.01",,"Y",116,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"35c16f3a-918e-41e8-b98a-baa7648cec7c","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2019-02-18T20:05Z","2019-02-19T13:27Z","2019-04-09","OSBS_057.20190219.0827.S.01",,"Y",77,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"260928b9-3a12-4a86-9491-8152bd81f5b3","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2019-02-18T20:05Z","2019-02-19T13:27Z","2019-04-09","OSBS_057.20190219.0827.S.01",,"Y",5,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"c3fb70d8-9253-4a19-a3ab-187bf61efdca","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2019-02-18T20:29Z","2019-02-19T13:50Z","2019-04-09","OSBS_055.20190219.0850.S.01",,"Y",91,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"f8b53d70-14f5-4896-8a0d-50a0103553d9","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2019-02-18T20:29Z","2019-02-19T13:50Z","2019-04-09","OSBS_055.20190219.0850.S.01",,"Y",107,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"d677f104-bf02-4e57-b27a-c5aa3b487419","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2019-02-18T20:29Z","2019-02-19T13:50Z","2019-04-09","OSBS_055.20190219.0850.S.01",,"Y",2,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"32273b4b-2654-484f-878d-14b45f408a51","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2019-02-18T20:56Z","2019-02-19T14:12Z","2019-04-09","OSBS_054.20190219.0912.S.01",,"Y",2,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"4fabbd6d-ab0a-4753-8ad7-c436e3d8d540","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2019-02-18T20:56Z","2019-02-19T14:12Z","2019-04-09","OSBS_054.20190219.0912.S.01",,"Y",24,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"4bd477a5-4835-437f-b4d1-d1038f89f49b","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2019-02-18T20:56Z","2019-02-19T14:12Z","2019-04-09","OSBS_054.20190219.0912.S.01",,"Y",169,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"6f68c307-ce95-4e09-bec9-7ff010b97d14","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2019-02-18T20:56Z","2019-02-19T14:12Z","2019-04-09","OSBS_054.20190219.0912.S.01",,"Y",1,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"eed23126-6b4a-4a9d-bd95-4fefafa00515","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2019-02-18T20:56Z","2019-02-19T14:12Z","2019-04-09","OSBS_054.20190219.0912.S.01",,"Y",3,"CULMEL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culisetini","Culiseta","Climacura","melanura",,"Culiseta melanura","(Coquillett, 1902)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"ceb71033-a214-4107-b83e-874f3b7dc18d","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2019-02-18T20:56Z","2019-02-19T14:12Z","2019-04-09","OSBS_054.20190219.0912.S.01",,"Y",1,"AEDINF","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","infirmatus",,"Aedes infirmatus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"5fdb169e-9880-4ab9-917f-26d950030530","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2019-02-18T21:06Z","2019-02-19T14:24Z","2019-04-09","OSBS_052.20190219.0924.S.01",,"Y",5,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"6491219b-5023-4c4d-adaa-eb6500a5334e","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2019-02-18T21:06Z","2019-02-19T14:24Z","2019-04-09","OSBS_052.20190219.0924.S.01",,"Y",11,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"71bf1e3d-0ac3-4912-b3e6-41f190fcdcdf","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2019-02-18T21:06Z","2019-02-19T14:24Z","2019-04-09","OSBS_052.20190219.0924.S.01",,"Y",41,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"a5c5f080-e226-456b-bc3a-86b7d8b7ff7c","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2019-02-18T21:15Z","2019-02-19T14:31Z","2019-04-09","OSBS_053.20190219.0931.S.01",,"Y",5,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"5e96cd55-1692-49ce-89d6-b91a66b546e1","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2019-02-18T21:15Z","2019-02-19T14:31Z","2019-04-09","OSBS_053.20190219.0931.S.01",,"Y",87,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"e2b4a1e8-d981-4ed0-b4c3-050b75cd3cb5","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2019-02-18T21:15Z","2019-02-19T14:31Z","2019-04-09","OSBS_053.20190219.0931.S.01",,"Y",26,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"b930b210-5c28-40b4-829d-064aae68c06b","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2019-02-18T21:15Z","2019-02-19T14:31Z","2019-04-09","OSBS_053.20190219.0931.S.01",,"Y",60,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"676a4420-a83a-454a-842b-e60a26437819","OSBS_059.mosquitoPoint.mos","D03","OSBS","OSBS_059","2019-02-18T21:32Z","2019-02-19T14:40Z","2019-04-09","OSBS_059.20190219.0940.S.01",,"Y",31,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"d81534ab-8457-49e0-842e-7d5b168e78f0","OSBS_059.mosquitoPoint.mos","D03","OSBS","OSBS_059","2019-02-18T21:32Z","2019-02-19T14:40Z","2019-04-09","OSBS_059.20190219.0940.S.01",,"Y",69,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"6caaac50-5c5f-4615-bee1-b2c18f14fae2","OSBS_059.mosquitoPoint.mos","D03","OSBS","OSBS_059","2019-02-18T21:32Z","2019-02-19T14:40Z","2019-04-09","OSBS_059.20190219.0940.S.01",,"Y",5,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"6d0f61a0-843b-4d17-9009-977f5364c01b","OSBS_059.mosquitoPoint.mos","D03","OSBS","OSBS_059","2019-02-18T21:32Z","2019-02-19T14:40Z","2019-04-09","OSBS_059.20190219.0940.S.01",,"Y",2,"CULMEL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culisetini","Culiseta","Climacura","melanura",,"Culiseta melanura","(Coquillett, 1902)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"fc6b7e29-c11f-4de3-a935-dee93196eccc","OSBS_059.mosquitoPoint.mos","D03","OSBS","OSBS_059","2019-02-18T21:32Z","2019-02-19T14:40Z","2019-04-09","OSBS_059.20190219.0940.S.01",,"Y",93,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"3cdf2c40-6cd5-4745-9c04-048e52002c99","OSBS_061.mosquitoPoint.mos","D03","OSBS","OSBS_061","2019-02-18T21:37Z","2019-02-19T14:45Z","2019-04-09","OSBS_061.20190219.0945.S.01",,"Y",12,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"d87e9928-c04d-4d65-bed3-5620f1109795","OSBS_061.mosquitoPoint.mos","D03","OSBS","OSBS_061","2019-02-18T21:37Z","2019-02-19T14:45Z","2019-04-09","OSBS_061.20190219.0945.S.01",,"Y",29,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"7c168c30-9e87-43f6-98b2-b0bdd0a6e0d7","OSBS_061.mosquitoPoint.mos","D03","OSBS","OSBS_061","2019-02-18T21:37Z","2019-02-19T14:45Z","2019-04-09","OSBS_061.20190219.0945.S.01",,"Y",4,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"ffc7a1de-af48-44f7-aeef-45a24090d971","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2019-02-18T22:15Z","2019-02-19T15:28Z","2019-04-09","OSBS_058.20190219.1028.S.01",,"Y",165,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"3094064f-bcf4-488b-82a2-9431c6daade4","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2019-02-18T22:15Z","2019-02-19T15:28Z","2019-04-09","OSBS_058.20190219.1028.S.01",,"Y",31,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"d65d5938-cf1d-45be-8de5-76abe7a591cb","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2019-02-18T22:15Z","2019-02-19T15:28Z","2019-04-09","OSBS_058.20190219.1028.S.01",,"Y",1,"CULCOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","coronator",,"Culex coronator","Dyar and Knab, 1906","species","A",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"17420dae-499f-4f0d-8d1f-63ae9ab89ded","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2019-02-18T22:15Z","2019-02-19T15:28Z","2019-04-09","OSBS_058.20190219.1028.S.01",,"Y",1,"AEDINF","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","infirmatus",,"Aedes infirmatus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"f3078291-e5f1-4553-8ee5-e0b704ac90dd","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2019-02-18T22:15Z","2019-02-19T15:28Z","2019-04-09","OSBS_058.20190219.1028.S.01",,"Y",2,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"7b1105e3-3783-4311-969a-fbc268c90bde","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2019-02-19T13:15Z","2019-02-19T21:05Z","2019-04-09","OSBS_056.20190219.1605.S.01",,"Y",1,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"d63e590c-c41c-4e04-b433-0a175f001275","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2019-02-19T13:15Z","2019-02-19T21:05Z","2019-04-09","OSBS_056.20190219.1605.S.01",,"Y",2,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"ff2bf927-530e-4c94-bbf5-7fda92c81640","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2019-02-19T13:27Z","2019-02-19T21:14Z","2019-04-09","OSBS_057.20190219.1614.S.01",,"Y",10,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"e9d242c3-28af-4205-b996-6c1b0bf1f628","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2019-02-19T13:27Z","2019-02-19T21:14Z","2019-04-09","OSBS_057.20190219.1614.S.01",,"Y",8,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"cab0207a-39be-41f4-ba58-5302f54ef49d","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2019-02-19T14:12Z","2019-02-19T21:53Z","2019-04-09","OSBS_054.20190219.1653.S.01",,"Y",15,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"f5556718-2ede-4523-bd1b-999459058ec4","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2019-02-19T14:31Z","2019-02-19T22:09Z","2019-04-09","OSBS_053.20190219.1709.S.01",,"Y",2,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"3b9d9d33-f489-48c2-85ba-920b5a4695b2","OSBS_059.mosquitoPoint.mos","D03","OSBS","OSBS_059","2019-02-19T14:40Z","2019-02-19T22:16Z","2019-04-09","OSBS_059.20190219.1716.S.01",,"Y",1,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"20a05c37-2ea7-4e9d-afc0-a8ff6fabcc2d","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2019-02-19T15:14Z","2019-02-19T22:49Z","2019-04-09","OSBS_060.20190219.1749.S.01",,"Y",2,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"51d405f5-ed2c-4772-81de-b1a062c6332a","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2019-02-19T15:14Z","2019-02-19T22:49Z","2019-04-09","OSBS_060.20190219.1749.S.01",,"Y",8,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"ef4e85f6-6264-44d4-a34b-297ab4690637","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2019-02-19T15:28Z","2019-02-19T23:08Z","2019-04-09","OSBS_058.20190219.1808.S.01",,"Y",4,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
