uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName,identificationHistoryID
"e08124c9-2a29-41c8-90b2-2194952ca3ec","OSBS_061.mosquitoPoint.mos","D03","OSBS","OSBS_061","2019-03-04T22:07Z","2019-03-05T14:38Z","2019-05-02","OSBS_061.20190305.0938.S.01",,"Y",18,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"905ac62d-9f5f-43da-a864-71647d1087c2","OSBS_061.mosquitoPoint.mos","D03","OSBS","OSBS_061","2019-03-04T22:07Z","2019-03-05T14:38Z","2019-05-02","OSBS_061.20190305.0938.S.01",,"Y",4,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"244b6654-97a8-4d92-aded-d9cc8250817e","OSBS_061.mosquitoPoint.mos","D03","OSBS","OSBS_061","2019-03-04T22:07Z","2019-03-05T14:38Z","2019-05-02","OSBS_061.20190305.0938.S.01",,"Y",10,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"87cedb18-82fe-4abf-887b-450a40755279","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2019-03-04T22:33Z","2019-03-05T14:58Z","2019-05-02","OSBS_060.20190305.0958.S.01",,"Y",125,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"03f7f43e-eb3b-4519-b82a-5fc677bdcefe","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2019-03-04T22:33Z","2019-03-05T14:58Z","2019-05-02","OSBS_060.20190305.0958.S.01",,"Y",3,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"0c48b08b-961a-4ecd-bed7-ecd8458c372b","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2019-03-04T22:33Z","2019-03-05T14:58Z","2019-05-02","OSBS_060.20190305.0958.S.01",,"Y",1,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"c77be4eb-9a55-4917-b414-e4292268d9f7","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2019-03-04T22:33Z","2019-03-05T14:58Z","2019-05-02","OSBS_060.20190305.0958.S.01",,"Y",10,"CULMEL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culisetini","Culiseta","Climacura","melanura",,"Culiseta melanura","(Coquillett, 1902)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"1d5cf5f2-b78b-47f3-b75f-525a6065d4dc","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2019-03-04T22:33Z","2019-03-05T14:58Z","2019-05-02","OSBS_060.20190305.0958.S.01",,"Y",6,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"1456d973-5574-4338-8289-6b31f641f03d","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2019-03-04T22:57Z","2019-03-05T15:13Z","2019-05-02","OSBS_058.20190305.1013.S.01",,"Y",1,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"6fba14d2-9c8a-40dc-a3cf-f01fc33e86ae","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2019-03-04T22:57Z","2019-03-05T15:13Z","2019-05-02","OSBS_058.20190305.1013.S.01",,"Y",127,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"7025c7ee-43d2-44c7-9f69-6bc8c4fc0ccf","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2019-03-04T22:57Z","2019-03-05T15:13Z","2019-05-02","OSBS_058.20190305.1013.S.01",,"Y",11,"CULMEL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culisetini","Culiseta","Climacura","melanura",,"Culiseta melanura","(Coquillett, 1902)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"670649ee-20a7-46a4-a4a4-23463aeff37e","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2019-03-04T22:57Z","2019-03-05T15:13Z","2019-05-02","OSBS_058.20190305.1013.S.01",,"Y",15,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"827c5edd-4461-4be1-b7d4-a10b425293b3","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2019-03-04T22:57Z","2019-03-05T15:13Z","2019-05-02","OSBS_058.20190305.1013.S.01",,"Y",3,"CULRES","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","restuans",,"Culex restuans","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"3bb7c1e8-a543-4808-9a3a-54b28c9e3114","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2019-03-04T22:57Z","2019-03-05T15:13Z","2019-05-02","OSBS_058.20190305.1013.S.01",,"Y",1,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"4d9e74fe-cc8b-4530-8b0f-d2f19d8132e1","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2019-03-04T22:57Z","2019-03-05T15:13Z","2019-05-02","OSBS_058.20190305.1013.S.01",,"Y",2,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"5043919c-6d81-43e9-8ebd-1f101d537d13","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2019-03-05T13:19Z","2019-03-05T20:25Z","2019-05-02","OSBS_057.20190305.1525.S.01",,"Y",4,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"a302ffd6-10dc-44aa-a226-e5a4f31975de","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2019-03-05T13:36Z","2019-03-05T20:56Z","2019-05-02","OSBS_055.20190305.1556.S.01",,"Y",1,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"a3572bd8-0296-4d52-b79a-90fbd058aa12","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2019-03-05T14:04Z","2019-03-05T21:25Z","2019-05-02","OSBS_054.20190305.1625.S.01",,"Y",6,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"82b8703a-1d6a-4d49-a97a-28cbd85c3d3e","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2019-03-05T14:16Z","2019-03-05T21:34Z","2019-05-02","OSBS_052.20190305.1634.S.01",,"Y",5,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"aa1c4637-e99c-405a-a0a4-1a80ff14e8df","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2019-03-05T14:27Z","2019-03-05T21:42Z","2019-05-02","OSBS_053.20190305.1642.S.01",,"Y",1,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"3448278e-07f4-4ae0-a3e2-b7af7de70fb0","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2019-03-05T15:02Z","2019-03-05T22:25Z","2019-05-02","OSBS_060.20190305.1725.S.01",,"Y",1,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"8f08236f-6d20-45f5-8b15-5bbd919ef081","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2019-03-05T15:19Z","2019-03-05T22:38Z","2019-05-02","OSBS_058.20190305.1738.S.01",,"Y",4,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"cec2f7d5-f252-44fb-85cb-4a9039db61e6","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2019-03-05T15:19Z","2019-03-05T22:38Z","2019-05-02","OSBS_058.20190305.1738.S.01",,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"3a17be04-ca75-4e22-803e-0cc59b6ce2ab","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2019-03-05T15:19Z","2019-03-05T22:38Z","2019-05-02","OSBS_058.20190305.1738.S.01",,"Y",1,"CULRES","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","restuans",,"Culex restuans","Theobald, 1901","species","N",,"M","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"7e8f30e8-ff4f-4b67-8902-49e142a7af9c","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2019-03-05T15:37Z","2019-03-05T22:58Z","2019-05-02","OSBS_056.20190305.1758.S.01",,"Y",2,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"481039be-dd1b-4bd8-9cc4-3544c6c15bee","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2019-03-18T20:04Z","2019-03-19T13:42Z","2019-05-02","OSBS_052.20190319.0942.S.01",,"Y",1,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"110b5942-ecb9-4c8d-a591-c730a8f4396f","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2019-03-18T20:04Z","2019-03-19T13:42Z","2019-05-02","OSBS_052.20190319.0942.S.01",,"Y",180,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"6911f76f-8369-4cea-984e-21ec853d7088","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2019-03-18T20:04Z","2019-03-19T13:42Z","2019-05-02","OSBS_052.20190319.0942.S.01",,"Y",2,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"b4ff1def-c49d-4ed7-9018-e7da8e0cd868","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2019-03-18T20:04Z","2019-03-19T13:42Z","2019-05-02","OSBS_052.20190319.0942.S.01",,"Y",13,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"9b552a6a-7481-4e86-b003-4e0d5e2786fd","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2019-03-18T20:04Z","2019-03-19T13:42Z","2019-05-02","OSBS_052.20190319.0942.S.01",,"Y",4,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"3f9ea6cd-cbbc-4c7a-b801-af00d8e4c72e","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2019-03-18T20:17Z","2019-03-19T13:59Z","2019-05-02","OSBS_054.20190319.0959.S.01",,"Y",20,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"501a13e6-d0bf-4890-a892-b98a415dd401","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2019-03-18T20:17Z","2019-03-19T13:59Z","2019-05-02","OSBS_054.20190319.0959.S.01",,"Y",4,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"930d5044-c150-4185-bdc2-c76299ef75c6","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2019-03-18T20:17Z","2019-03-19T13:59Z","2019-05-02","OSBS_054.20190319.0959.S.01",,"Y",118,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"a32dd7e7-411c-4132-8691-7da8957553db","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2019-03-18T20:17Z","2019-03-19T13:59Z","2019-05-02","OSBS_054.20190319.0959.S.01",,"Y",2,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"2478be69-0db5-40ef-878c-7d03d8217072","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2019-03-18T20:17Z","2019-03-19T13:59Z","2019-05-02","OSBS_054.20190319.0959.S.01",,"Y",25,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"9cd3d514-b231-4124-a4e4-d41a9455008a","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2019-03-18T20:17Z","2019-03-19T13:59Z","2019-05-02","OSBS_054.20190319.0959.S.01",,"Y",3,"CULMEL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culisetini","Culiseta","Climacura","melanura",,"Culiseta melanura","(Coquillett, 1902)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"2a074e73-bfd2-4924-8dad-e6fab9781d4e","OSBS_059.mosquitoPoint.mos","D03","OSBS","OSBS_059","2019-03-18T20:39Z","2019-03-19T13:24Z","2019-05-03","OSBS_059.20190319.0924.S.01",,"Y",7,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"ad80031a-de1e-4c74-a2e3-5b02ae7aac37","OSBS_059.mosquitoPoint.mos","D03","OSBS","OSBS_059","2019-03-18T20:39Z","2019-03-19T13:24Z","2019-05-03","OSBS_059.20190319.0924.S.01",,"Y",24,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"4e7694f3-01f2-4164-91c4-7bd792d1e70b","OSBS_059.mosquitoPoint.mos","D03","OSBS","OSBS_059","2019-03-18T20:39Z","2019-03-19T13:24Z","2019-05-03","OSBS_059.20190319.0924.S.01",,"Y",163,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"062e7be2-3b14-4d55-ba9f-3ea39d1a02e7","OSBS_059.mosquitoPoint.mos","D03","OSBS","OSBS_059","2019-03-18T20:39Z","2019-03-19T13:24Z","2019-05-03","OSBS_059.20190319.0924.S.01",,"Y",6,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"81238c10-d970-4bde-ab6d-68e765077ff3","OSBS_061.mosquitoPoint.mos","D03","OSBS","OSBS_061","2019-03-18T20:44Z","2019-03-19T13:30Z","2019-05-03","OSBS_061.20190319.0930.S.01",,"Y",9,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"2e3c4aa0-3c81-456b-bcb2-2669c4e99e01","OSBS_061.mosquitoPoint.mos","D03","OSBS","OSBS_061","2019-03-18T20:44Z","2019-03-19T13:30Z","2019-05-03","OSBS_061.20190319.0930.S.01",,"Y",17,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"059241e5-d8e7-427d-8571-88fec2a5e89a","OSBS_061.mosquitoPoint.mos","D03","OSBS","OSBS_061","2019-03-18T20:44Z","2019-03-19T13:30Z","2019-05-03","OSBS_061.20190319.0930.S.01",,"Y",3,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"96d8d294-65ae-4162-9f8b-510128772901","OSBS_061.mosquitoPoint.mos","D03","OSBS","OSBS_061","2019-03-18T20:44Z","2019-03-19T13:30Z","2019-05-03","OSBS_061.20190319.0930.S.01",,"Y",8,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
