startDateTime,endDateTime,sensorDepth,sensorDepthExpUncert,sensorDepthFinalQF,specificConductance,specificConductanceExpUncert,specificCondFinalQF,dissolvedOxygen,dissolvedOxygenExpUncert,dissolvedOxygenFinalQF,seaLevelDissolvedOxygenSat,seaLevelDOSatExpUncert,seaLevelDOSatFinalQF,localDissolvedOxygenSat,localDOSatExpUncert,localDOSatFinalQF,pH,pHExpUncert,pHFinalQF,chlorophyll,chlorophyllExpUncert,chlorophyllFinalQF,chlaRelativeFluorescence,chlaRelFluoroExpUncert,chlaRelFluoroFinalQF,turbidity,turbidityExpUncert,turbidityFinalQF,fDOM,rawCalibratedfDOM,fDOMExpUncert,fDOMFinalQF,buoyNAFlag
"2018-04-03T12:17:01Z","2018-04-03T12:17:01Z",-9.7,0.0,1,68.17,0.80,0,4.49,0.09,0,50.55,1.00,0,,,,4.66,0.05,0,35.14,1.46,0,,,,-4.01,0.06,1,580.88,191.53,1193.83,1,0
"2018-04-03T12:22:01Z","2018-04-03T12:22:01Z",-9.7,0.0,1,68.09,0.80,0,4.52,0.09,0,50.83,1.01,0,,,,4.63,0.05,0,35.21,1.46,0,,,,-3.92,0.06,1,578.00,190.64,1187.91,1,0
"2018-04-03T12:27:01Z","2018-04-03T12:27:01Z",-9.7,0.0,1,68.09,0.80,0,4.44,0.09,0,49.96,0.99,0,,,,4.63,0.05,0,35.24,1.47,0,,,,-4.05,0.06,1,579.58,191.10,1191.15,1,0
"2018-04-03T12:32:01Z","2018-04-03T12:32:01Z",-9.7,0.0,1,68.06,0.80,0,4.49,0.09,0,50.53,1.00,0,,,,4.63,0.05,0,35.25,1.47,0,,,,-4.04,0.06,1,577.64,191.36,1185.63,1,0
"2018-04-03T12:37:01Z","2018-04-03T12:37:01Z",-9.7,0.0,1,68.04,0.80,0,4.61,0.09,0,51.89,1.03,0,,,,4.63,0.05,0,35.24,1.47,0,,,,-4.09,0.06,1,578.30,191.68,1187.00,1,0
"2018-04-03T12:42:01Z","2018-04-03T12:42:01Z",-9.7,0.0,1,68.02,0.80,0,4.57,0.09,0,51.39,1.02,0,,,,4.63,0.05,0,35.36,1.47,0,,,,-4.03,0.06,1,577.97,191.49,1186.31,1,0
"2018-04-03T12:47:01Z","2018-04-03T12:47:01Z",-9.7,0.0,1,68.04,0.80,0,4.51,0.09,0,50.76,1.01,0,,,,4.63,0.05,0,35.48,1.48,0,,,,-4.07,0.06,1,577.67,191.49,1185.50,1,0
"2018-04-03T12:52:01Z","2018-04-03T12:52:01Z",-9.7,0.0,1,68.18,0.80,0,4.55,0.09,0,51.17,1.01,0,,,,4.63,0.05,0,35.23,1.47,0,,,,-4.19,0.07,1,578.28,191.81,1186.74,1,0
"2018-04-03T12:57:01Z","2018-04-03T12:57:01Z",-9.7,0.0,1,67.97,0.80,0,4.61,0.09,0,51.80,1.03,1,,,,4.63,0.05,0,35.48,1.48,0,,,,-4.06,0.06,1,578.91,191.90,1188.04,1,0
"2018-04-03T13:02:01Z","2018-04-03T13:02:01Z",-9.7,0.0,1,67.93,0.79,0,4.34,0.09,0,48.86,0.97,1,,,,4.64,0.05,0,35.52,1.48,0,,,,-3.94,0.06,1,577.98,191.33,1186.36,1,0
"2018-04-03T13:07:01Z","2018-04-03T13:07:01Z",-9.7,0.0,1,68.05,0.80,0,4.46,0.09,0,50.20,0.99,0,,,,4.64,0.05,0,35.29,1.47,0,,,,-4.15,0.06,1,578.79,191.64,1188.03,1,0
"2018-04-03T13:12:01Z","2018-04-03T13:12:01Z",-9.7,0.0,1,67.98,0.80,0,4.46,0.09,0,50.07,0.99,0,,,,4.63,0.05,0,35.45,1.47,0,,,,-3.94,0.06,1,577.43,191.19,1185.24,1,0
"2018-04-03T13:17:01Z","2018-04-03T13:17:01Z",-9.7,0.0,1,68.09,0.80,0,4.48,0.09,0,50.40,1.00,0,,,,4.64,0.05,0,35.17,1.46,0,,,,-3.99,0.06,1,578.70,191.76,1187.76,1,0
"2018-04-03T13:22:01Z","2018-04-03T13:22:01Z",-9.7,0.0,1,68.02,0.80,0,4.53,0.09,0,51.02,1.01,1,,,,4.64,0.05,0,35.24,1.47,0,,,,-3.95,0.06,1,576.83,191.22,1183.92,1,0
"2018-04-03T13:27:01Z","2018-04-03T13:27:01Z",-9.7,0.0,1,67.89,0.79,0,4.26,0.09,0,47.96,0.95,1,,,,4.66,0.05,0,35.26,1.47,0,,,,-4.05,0.06,1,577.64,191.27,1185.58,1,0
"2018-04-03T13:32:01Z","2018-04-03T13:32:01Z",-9.7,0.0,1,68.09,0.80,0,4.50,0.09,0,50.61,1.00,1,,,,4.63,0.05,0,35.25,1.47,0,,,,-3.96,0.06,1,578.00,191.63,1186.27,1,0
"2018-04-03T13:37:01Z","2018-04-03T13:37:01Z",-9.7,0.0,1,68.02,0.80,0,4.41,0.09,0,49.65,0.98,1,,,,4.63,0.05,0,35.37,1.47,0,,,,-4.14,0.06,1,577.30,191.34,1184.85,1,0
"2018-04-03T13:42:01Z","2018-04-03T13:42:01Z",-9.7,0.0,1,67.93,0.79,0,4.17,0.08,0,46.89,0.93,1,,,,4.63,0.05,0,35.43,1.47,0,,,,-4.14,0.06,1,577.61,191.42,1185.47,1,0
"2018-04-03T13:47:01Z","2018-04-03T13:47:01Z",-9.7,0.0,1,67.97,0.80,0,4.27,0.09,0,48.07,0.95,0,,,,4.62,0.05,0,35.25,1.47,0,,,,-4.00,0.06,1,576.79,191.25,1183.65,1,0
"2018-04-03T13:52:01Z","2018-04-03T13:52:01Z",-9.7,0.0,1,67.74,0.79,0,4.13,0.08,0,46.55,0.92,1,,,,4.62,0.05,0,35.30,1.47,0,,,,-3.99,0.06,1,576.42,190.83,1182.90,1,0
"2018-04-03T13:57:01Z","2018-04-03T13:57:01Z",-9.7,0.0,1,67.77,0.79,0,3.88,0.08,0,43.76,0.87,1,,,,4.61,0.05,0,35.23,1.47,0,,,,-4.14,0.06,1,576.33,190.84,1182.71,1,0
"2018-04-03T14:02:01Z","2018-04-03T14:02:01Z",-9.7,0.0,1,67.93,0.79,0,3.98,0.08,0,44.96,0.89,0,,,,4.61,0.05,0,35.21,1.46,0,,,,-4.01,0.06,1,576.38,190.89,1182.77,1,0
"2018-04-03T14:07:01Z","2018-04-03T14:07:01Z",-9.7,0.0,1,68.20,0.80,0,4.03,0.08,0,45.47,0.90,0,,,,4.61,0.05,0,35.16,1.46,0,,,,-4.01,0.06,1,576.45,191.09,1182.90,1,0
"2018-04-03T14:12:01Z","2018-04-03T14:12:01Z",-9.7,0.0,1,67.64,0.79,0,4.11,0.08,0,46.29,0.92,1,,,,4.62,0.05,0,35.01,1.46,0,,,,-3.90,0.06,1,576.92,190.93,1183.88,1,0
"2018-04-03T14:17:01Z","2018-04-03T14:17:01Z",-9.7,0.0,1,68.30,0.80,0,3.92,0.08,0,44.27,0.88,1,,,,4.61,0.05,0,34.96,1.45,0,,,,-3.97,0.06,1,576.95,191.25,1183.90,1,0
"2018-04-03T14:22:01Z","2018-04-03T14:22:01Z",-9.7,0.0,1,68.06,0.80,0,4.39,0.09,0,49.51,0.98,1,,,,4.61,0.05,0,35.30,1.47,0,,,,-3.93,0.06,1,578.33,191.45,1186.73,1,0
"2018-04-03T14:27:01Z","2018-04-03T14:27:01Z",-9.7,0.0,1,68.00,0.80,0,4.53,0.09,0,51.30,1.02,0,,,,4.62,0.05,0,35.30,1.47,0,,,,-4.02,0.06,1,579.08,191.36,1188.27,1,0
"2018-04-03T14:32:01Z","2018-04-03T14:32:01Z",-9.7,0.0,1,68.02,0.80,0,4.43,0.09,0,50.16,0.99,0,,,,4.61,0.05,0,35.26,1.47,0,,,,-4.11,0.06,1,579.36,191.33,1188.72,1,0
"2018-04-03T14:37:01Z","2018-04-03T14:37:01Z",-9.7,0.0,1,68.35,0.80,0,4.43,0.09,0,50.09,0.99,0,,,,4.62,0.05,0,35.21,1.46,0,,,,-3.91,0.06,1,579.03,191.80,1188.05,1,0
"2018-04-03T14:42:01Z","2018-04-03T14:42:01Z",-9.7,0.0,1,68.17,0.80,0,4.56,0.09,0,51.59,1.02,0,,,,4.62,0.05,0,35.23,1.47,0,,,,-4.05,0.06,1,578.07,191.42,1186.07,1,0
"2018-04-03T14:47:01Z","2018-04-03T14:47:01Z",-9.7,0.0,1,68.42,0.80,0,4.50,0.09,0,50.86,1.01,0,,,,4.63,0.05,0,35.18,1.46,0,,,,-3.83,0.06,1,579.97,192.08,1189.97,1,0
"2018-04-03T14:52:01Z","2018-04-03T14:52:01Z",-9.7,0.0,1,68.12,0.80,0,4.64,0.09,0,52.13,1.03,0,,,,4.63,0.05,0,35.53,1.48,0,,,,-3.96,0.06,1,577.12,191.59,1184.10,1,0
"2018-04-03T14:57:01Z","2018-04-03T14:57:01Z",-9.7,0.0,1,68.09,0.80,0,4.67,0.09,0,52.50,1.04,0,,,,4.64,0.05,0,35.29,1.47,0,,,,-4.07,0.06,1,577.81,191.74,1185.52,1,0
"2018-04-03T15:02:01Z","2018-04-03T15:02:01Z",-9.7,0.0,1,68.08,0.80,0,4.68,0.09,0,52.70,1.04,0,,,,4.63,0.05,0,35.31,1.47,0,,,,-3.84,0.06,1,577.29,191.60,1184.14,1,0
"2018-04-03T15:07:01Z","2018-04-03T15:07:01Z",-9.7,0.0,1,67.83,0.79,0,4.71,0.09,0,52.96,1.05,1,,,,4.62,0.05,0,35.04,1.46,0,,,,-3.92,0.06,1,576.44,191.04,1182.40,1,0
"2018-04-03T15:12:01Z","2018-04-03T15:12:01Z",-9.7,0.0,1,67.94,0.79,0,4.18,0.08,0,47.15,0.93,1,,,,4.62,0.05,0,35.18,1.46,0,,,,-3.81,0.06,1,576.55,191.02,1182.64,1,0
"2018-04-03T15:17:01Z","2018-04-03T15:17:01Z",-9.7,0.0,1,68.23,0.80,0,4.05,0.08,0,45.90,0.91,1,,,,4.61,0.05,0,35.21,1.46,0,,,,-3.91,0.06,1,576.71,191.06,1182.87,1,0
"2018-04-03T15:22:01Z","2018-04-03T15:22:01Z",-9.7,0.0,1,67.85,0.79,0,4.24,0.08,0,48.18,0.95,1,,,,4.61,0.05,0,35.03,1.46,0,,,,-3.95,0.06,1,576.85,190.55,1183.15,1,0
"2018-04-03T15:27:01Z","2018-04-03T15:27:01Z",-9.7,0.0,1,67.98,0.80,0,3.62,0.07,0,41.13,0.81,1,,,,4.60,0.05,0,35.15,1.46,0,,,,-3.97,0.06,1,576.94,190.50,1183.34,1,0
"2018-04-03T15:32:01Z","2018-04-03T15:32:01Z",-9.7,0.0,1,68.01,0.80,0,3.86,0.08,0,44.13,0.87,1,,,,4.61,0.05,0,35.05,1.46,0,,,,-3.98,0.06,1,577.72,190.19,1184.91,1,0
"2018-04-03T15:37:01Z","2018-04-03T15:37:01Z",-9.7,0.0,1,67.60,0.79,0,3.96,0.08,0,45.20,0.89,1,,,,4.65,0.05,0,34.87,1.45,0,,,,-3.97,0.06,1,577.50,189.64,1184.45,1,0
"2018-04-03T15:42:01Z","2018-04-03T15:42:01Z",-9.7,0.0,1,67.34,0.79,0,4.58,0.09,0,52.53,1.04,1,,,,4.60,0.05,0,35.01,1.46,0,,,,-4.05,0.06,1,577.30,189.14,1184.07,1,0
"2018-04-03T15:47:01Z","2018-04-03T15:47:01Z",-9.7,0.0,1,68.14,0.80,0,4.07,0.08,0,46.83,0.93,1,,,,4.61,0.05,0,34.69,1.44,0,,,,-3.93,0.06,1,577.54,189.60,1184.25,1,0
"2018-04-03T15:52:01Z","2018-04-03T15:52:01Z",-9.7,0.0,1,67.90,0.79,0,4.29,0.09,0,49.58,0.98,1,,,,4.61,0.05,0,35.16,1.46,0,,,,-3.94,0.06,1,579.09,189.49,1187.43,1,0
"2018-04-03T15:57:01Z","2018-04-03T15:57:01Z",-9.7,0.0,1,68.19,0.80,0,4.09,0.08,0,47.53,0.94,1,,,,4.61,0.05,0,34.97,1.45,0,,,,-3.97,0.06,1,579.58,189.61,1188.44,1,0
"2018-04-03T16:02:01Z","2018-04-03T16:02:01Z",-9.7,0.0,1,67.81,0.79,0,4.18,0.08,0,48.56,0.96,1,,,,4.60,0.05,0,35.33,1.47,0,,,,-3.96,0.06,1,579.08,188.89,1187.37,1,0
"2018-04-03T16:07:01Z","2018-04-03T16:07:01Z",-9.7,0.0,1,67.59,0.79,0,4.90,0.10,0,57.02,1.13,1,,,,4.60,0.05,0,35.05,1.46,0,,,,-4.08,0.06,1,578.74,188.56,1186.68,1,0
"2018-04-03T16:12:01Z","2018-04-03T16:12:01Z",-9.7,0.0,1,67.61,0.79,0,4.83,0.10,1,56.46,1.12,1,,,,4.62,0.05,0,34.56,1.44,0,,,,-3.89,0.06,1,582.80,189.22,1195.01,1,0
"2018-04-03T16:17:01Z","2018-04-03T16:17:01Z",-9.7,0.0,1,68.83,0.81,0,3.57,0.07,1,41.27,0.82,1,,,,4.60,0.05,0,35.18,1.46,0,,,,-4.01,0.06,1,576.69,189.85,1182.51,1,0
"2018-04-03T16:22:01Z","2018-04-03T16:22:01Z",-9.7,0.0,1,69.10,0.81,0,3.57,0.07,0,41.11,0.81,1,,,,4.65,0.05,0,35.42,1.47,0,,,,-3.93,0.06,1,578.27,190.33,1185.75,1,0
"2018-04-03T16:27:01Z","2018-04-03T16:27:01Z",-9.7,0.0,1,69.02,0.81,0,3.28,0.07,0,37.17,0.74,1,,,,4.61,0.05,0,35.33,1.47,0,,,,-3.88,0.06,1,576.96,191.39,1183.06,1,0
"2018-04-03T16:32:01Z","2018-04-03T16:32:01Z",-9.7,0.0,1,67.94,0.79,0,3.58,0.07,0,40.43,0.80,1,,,,4.61,0.05,0,34.93,1.45,0,,,,-3.75,0.06,1,574.63,190.65,1178.09,1,0
"2018-04-03T16:37:01Z","2018-04-03T16:37:01Z",-9.7,0.0,1,67.87,0.79,0,3.84,0.08,0,43.26,0.86,1,,,,4.62,0.05,0,35.10,1.46,0,,,,-3.92,0.06,1,575.30,191.03,1179.46,1,0
"2018-04-03T16:42:01Z","2018-04-03T16:42:01Z",-9.7,0.0,1,67.56,0.79,0,3.56,0.07,0,40.30,0.80,1,,,,4.64,0.05,0,34.95,1.45,0,,,,-3.73,0.06,1,576.67,190.81,1182.28,1,0
"2018-04-03T16:47:01Z","2018-04-03T16:47:01Z",-9.7,0.0,1,68.27,0.80,0,4.09,0.08,0,46.17,0.91,1,,,,4.62,0.05,0,35.26,1.47,0,,,,-3.67,0.06,1,576.78,191.67,1182.26,1,0
"2018-04-03T16:52:01Z","2018-04-03T16:52:01Z",-9.7,0.0,1,68.08,0.80,0,3.83,0.08,0,43.51,0.86,1,,,,4.63,0.05,0,35.23,1.47,0,,,,-3.96,0.06,1,577.38,191.41,1183.48,1,0
"2018-04-03T16:57:01Z","2018-04-03T16:57:01Z",-9.7,0.0,1,68.26,0.80,0,3.88,0.08,0,43.80,0.87,0,,,,4.62,0.05,0,35.19,1.46,0,,,,-3.81,0.06,1,576.09,191.38,1180.84,1,0
"2018-04-03T17:02:01Z","2018-04-03T17:02:01Z",-9.7,0.0,1,68.12,0.80,0,4.04,0.08,0,45.41,0.90,1,,,,4.62,0.05,0,35.29,1.47,0,,,,-3.78,0.06,1,575.67,191.72,1179.66,1,0
"2018-04-03T17:07:01Z","2018-04-03T17:07:01Z",-9.7,0.0,1,68.10,0.80,0,4.26,0.09,0,47.77,0.95,1,,,,4.62,0.05,0,35.49,1.48,0,,,,-3.73,0.06,1,574.84,191.74,1177.95,1,0
"2018-04-03T17:12:01Z","2018-04-03T17:12:01Z",-9.7,0.0,1,68.11,0.80,0,4.29,0.09,0,48.09,0.95,0,,,,4.62,0.05,0,35.42,1.47,0,,,,-3.79,0.06,1,575.53,191.97,1179.37,1,0
"2018-04-03T17:17:01Z","2018-04-03T17:17:01Z",-9.7,0.0,1,68.09,0.80,0,4.35,0.09,0,48.79,0.97,1,,,,4.62,0.05,0,35.24,1.47,0,,,,-3.88,0.06,1,575.95,192.12,1180.01,1,0
"2018-04-03T17:22:01Z","2018-04-03T17:22:01Z",-9.7,0.0,1,67.99,0.80,0,4.16,0.08,0,46.70,0.92,1,,,,4.63,0.05,0,35.36,1.47,0,,,,-3.77,0.06,1,574.59,191.49,1177.24,1,0
"2018-04-03T17:27:01Z","2018-04-03T17:27:01Z",-9.7,0.0,1,68.36,0.80,0,4.25,0.09,0,47.71,0.94,0,,,,4.62,0.05,0,35.38,1.47,0,,,,-3.74,0.06,1,575.20,191.93,1178.48,1,0
"2018-04-03T17:32:01Z","2018-04-03T17:32:01Z",-9.7,0.0,1,68.19,0.80,0,4.07,0.08,0,45.75,0.91,0,,,,4.66,0.05,0,35.42,1.47,0,,,,-3.80,0.06,1,575.38,191.73,1178.83,1,0
"2018-04-03T17:37:01Z","2018-04-03T17:37:01Z",-9.7,0.0,1,67.94,0.79,0,4.07,0.08,0,45.74,0.91,0,,,,4.62,0.05,0,35.55,1.48,0,,,,-3.79,0.06,1,575.50,191.55,1179.07,1,0
"2018-04-03T17:42:01Z","2018-04-03T17:42:01Z",-9.7,0.0,1,68.03,0.80,0,3.96,0.08,0,44.48,0.88,0,,,,4.63,0.05,0,35.14,1.46,0,,,,-3.77,0.06,1,575.17,191.66,1178.40,1,0
"2018-04-03T17:47:01Z","2018-04-03T17:47:01Z",-9.7,0.0,1,67.74,0.79,0,3.88,0.08,0,43.57,0.86,0,,,,4.62,0.05,0,35.65,1.48,0,,,,-3.84,0.06,1,576.56,191.96,1180.68,1,0
"2018-04-03T17:52:01Z","2018-04-03T17:52:01Z",-9.7,0.0,1,67.94,0.79,0,4.03,0.08,0,45.57,0.90,1,,,,4.62,0.05,0,35.15,1.46,0,,,,-3.81,0.06,1,575.96,191.60,1179.44,1,0
"2018-04-03T17:57:01Z","2018-04-03T17:57:01Z",-9.7,0.0,1,68.36,0.80,0,4.37,0.09,0,48.95,0.97,1,,,,4.63,0.05,0,35.38,1.47,0,,,,-3.76,0.06,1,574.39,192.01,1176.22,1,0
"2018-04-03T18:02:01Z","2018-04-03T18:02:01Z",-9.7,0.0,1,67.69,0.79,0,4.05,0.08,0,45.52,0.90,1,,,,4.62,0.05,0,34.90,1.45,0,,,,-3.70,0.06,1,574.83,191.56,1176.96,1,0
"2018-04-03T18:07:02Z","2018-04-03T18:07:02Z",-4.3,0.0,1,67.74,0.79,0,4.29,0.09,0,48.19,0.95,1,,,,4.69,0.05,0,35.47,1.48,0,,,,-3.85,0.06,1,575.32,192.00,1177.95,1,0
"2018-04-03T18:12:01Z","2018-04-03T18:12:01Z",-9.7,0.0,1,68.34,0.80,0,4.49,0.09,0,50.46,1.00,1,,,,4.68,0.05,0,35.32,1.47,0,,,,-3.64,0.06,1,574.90,192.18,1177.11,1,0
"2018-04-03T18:17:01Z","2018-04-03T18:17:01Z",-9.7,0.0,1,68.17,0.80,0,4.54,0.09,0,50.87,1.01,0,,,,4.64,0.05,0,35.24,1.47,0,,,,-3.69,0.06,1,574.50,192.03,1176.32,1,0
"2018-04-03T18:22:01Z","2018-04-03T18:22:01Z",-9.7,0.0,1,68.62,0.80,0,4.51,0.09,0,50.67,1.00,0,,,,4.63,0.05,0,35.37,1.47,0,,,,-3.81,0.06,1,573.70,191.82,1174.67,1,0
"2018-04-03T18:27:01Z","2018-04-03T18:27:01Z",-9.7,0.0,1,68.01,0.80,0,4.47,0.09,0,50.12,0.99,0,,,,4.63,0.05,0,35.29,1.47,0,,,,-3.72,0.06,1,574.77,191.98,1176.86,1,0
"2018-04-03T18:32:01Z","2018-04-03T18:32:01Z",-9.7,0.0,1,68.18,0.80,0,4.51,0.09,0,50.50,1.00,0,,,,4.63,0.05,0,35.30,1.47,0,,,,-3.11,0.05,1,574.06,191.96,1175.20,1,0
"2018-04-03T18:37:01Z","2018-04-03T18:37:01Z",-9.7,0.0,1,68.26,0.80,0,4.52,0.09,0,50.62,1.00,0,,,,4.63,0.05,0,35.34,1.47,0,,,,-3.86,0.06,1,574.15,191.97,1175.39,1,0
"2018-04-03T18:42:01Z","2018-04-03T18:42:01Z",-9.7,0.0,1,67.96,0.80,0,4.38,0.09,0,49.13,0.97,0,,,,4.63,0.05,0,35.44,1.47,0,,,,-3.74,0.06,1,573.64,191.70,1174.34,1,0
"2018-04-03T18:47:01Z","2018-04-03T18:47:01Z",-9.7,0.0,1,68.06,0.80,0,4.38,0.09,0,49.13,0.97,0,,,,4.62,0.05,0,35.22,1.47,0,,,,-3.71,0.06,1,571.76,191.04,1170.38,1,0
"2018-04-03T18:52:01Z","2018-04-03T18:52:01Z",-9.7,0.0,1,68.57,0.80,0,4.27,0.09,0,48.02,0.95,0,,,,4.62,0.05,0,35.24,1.47,0,,,,-3.83,0.06,1,575.31,191.99,1177.66,1,0
"2018-04-03T18:57:01Z","2018-04-03T18:57:01Z",-9.7,0.0,1,67.61,0.79,0,4.14,0.08,0,46.66,0.92,0,,,,4.62,0.05,0,35.25,1.47,0,,,,-3.71,0.06,1,576.08,191.07,1179.23,1,0
"2018-04-03T19:02:01Z","2018-04-03T19:02:01Z",-9.7,0.0,1,68.44,0.80,0,3.97,0.08,0,44.98,0.89,1,,,,4.63,0.05,0,35.25,1.47,0,,,,-3.84,0.06,1,574.57,191.21,1175.87,1,0
"2018-04-03T19:07:01Z","2018-04-03T19:07:01Z",-9.7,0.0,1,68.16,0.80,0,4.24,0.08,0,47.65,0.94,1,,,,4.63,0.05,0,35.23,1.47,0,,,,-3.85,0.06,1,574.27,191.35,1175.26,1,0
"2018-04-03T19:12:02Z","2018-04-03T19:12:02Z",-4.3,0.0,1,67.72,0.79,0,4.49,0.09,0,50.44,1.00,1,,,,4.59,0.05,0,35.05,1.46,0,,,,-3.70,0.06,1,574.53,192.01,1175.77,1,0
"2018-04-03T19:17:01Z","2018-04-03T19:17:01Z",-9.7,0.0,1,68.44,0.80,0,4.43,0.09,0,50.05,0.99,1,,,,4.63,0.05,0,35.46,1.48,0,,,,-3.87,0.06,1,575.10,192.39,1176.82,1,0
"2018-04-03T19:22:01Z","2018-04-03T19:22:01Z",-9.7,0.0,1,67.49,0.79,0,3.62,0.07,0,40.84,0.81,1,,,,4.62,0.05,0,35.48,1.48,0,,,,-3.73,0.06,1,572.41,190.28,1171.31,1,0
"2018-04-03T19:27:01Z","2018-04-03T19:27:01Z",-9.7,0.0,1,68.31,0.80,0,3.99,0.08,0,44.87,0.89,1,,,,4.62,0.05,0,35.33,1.47,0,,,,-3.80,0.06,1,573.78,191.51,1174.11,1,0
"2018-04-03T19:32:01Z","2018-04-03T19:32:01Z",-9.7,0.0,1,68.04,0.80,0,3.79,0.08,0,42.75,0.85,1,,,,4.62,0.05,0,35.35,1.47,0,,,,-3.71,0.06,1,573.37,191.48,1172.66,1,0
"2018-04-03T19:37:01Z","2018-04-03T19:37:01Z",-9.7,0.0,1,68.21,0.80,0,3.87,0.08,0,43.77,0.87,1,,,,4.63,0.05,0,35.10,1.46,0,,,,-3.79,0.06,1,572.98,191.17,1171.86,1,0
"2018-04-03T19:42:01Z","2018-04-03T19:42:01Z",-9.7,0.0,1,68.45,0.80,0,4.13,0.08,0,46.74,0.93,1,,,,4.63,0.05,0,35.17,1.46,0,,,,-3.68,0.06,1,573.64,191.43,1173.21,1,0
"2018-04-03T19:47:01Z","2018-04-03T19:47:01Z",-9.7,0.0,1,67.69,0.79,0,4.09,0.08,0,46.20,0.91,0,,,,4.62,0.05,0,35.19,1.46,0,,,,-3.68,0.06,1,573.24,190.95,1172.89,1,0
"2018-04-03T19:52:01Z","2018-04-03T19:52:01Z",-9.7,0.0,1,68.17,0.80,0,4.13,0.08,0,46.49,0.92,0,,,,4.67,0.05,0,35.28,1.47,0,,,,-3.81,0.06,1,573.29,191.54,1172.98,1,0
"2018-04-03T19:57:01Z","2018-04-03T19:57:01Z",-9.7,0.0,1,67.52,0.79,0,3.99,0.08,0,44.91,0.89,0,,,,4.63,0.05,0,35.24,1.47,0,,,,-3.74,0.06,1,575.25,191.22,1177.00,1,0
"2018-04-03T20:02:01Z","2018-04-03T20:02:01Z",-9.7,0.0,1,68.62,0.80,0,3.99,0.08,0,45.06,0.89,0,,,,4.63,0.05,0,35.37,1.47,0,,,,-3.66,0.06,1,573.55,191.28,1173.49,1,0
"2018-04-03T20:07:01Z","2018-04-03T20:07:01Z",-9.7,0.0,1,68.34,0.80,0,4.15,0.08,0,46.72,0.93,1,,,,4.62,0.05,0,35.23,1.47,0,,,,-3.73,0.06,1,573.47,191.53,1173.32,1,0
"2018-04-03T20:12:01Z","2018-04-03T20:12:01Z",-9.7,0.0,1,68.21,0.80,0,4.50,0.09,0,50.54,1.00,1,,,,4.68,0.05,0,35.25,1.47,0,,,,-3.80,0.06,1,573.74,191.90,1173.88,1,0
"2018-04-03T20:17:01Z","2018-04-03T20:17:01Z",-9.7,0.0,1,68.03,0.80,0,4.52,0.09,0,50.65,1.00,1,,,,4.62,0.05,0,35.34,1.47,0,,,,-3.68,0.06,1,573.68,192.12,1173.34,1,0
"2018-04-03T20:22:01Z","2018-04-03T20:22:01Z",-9.7,0.0,1,68.21,0.80,0,4.26,0.09,0,47.86,0.95,1,,,,4.62,0.05,0,35.35,1.47,0,,,,-3.79,0.06,1,574.00,192.05,1174.01,1,0
"2018-04-03T20:27:01Z","2018-04-03T20:27:01Z",-9.7,0.0,1,68.17,0.80,0,4.43,0.09,0,49.77,0.99,1,,,,4.63,0.05,0,35.17,1.46,0,,,,-3.76,0.06,1,573.40,191.79,1172.78,1,0
"2018-04-03T20:32:01Z","2018-04-03T20:32:01Z",-9.7,0.0,1,67.84,0.79,0,4.16,0.08,0,46.88,0.93,1,,,,4.70,0.05,0,35.18,1.46,0,,,,-3.76,0.06,1,573.65,191.23,1173.56,1,0
"2018-04-03T20:37:01Z","2018-04-03T20:37:01Z",-9.7,0.0,1,67.98,0.80,0,3.97,0.08,0,44.78,0.89,1,,,,4.62,0.05,0,35.21,1.46,0,,,,-3.75,0.06,1,572.57,190.91,1171.35,1,0
"2018-04-03T20:42:01Z","2018-04-03T20:42:01Z",-9.7,0.0,1,67.87,0.79,0,3.74,0.07,0,42.28,0.84,1,,,,4.61,0.05,0,35.33,1.47,0,,,,-3.72,0.06,1,573.70,191.01,1173.67,1,0
"2018-04-03T20:47:01Z","2018-04-03T20:47:01Z",-9.7,0.0,1,68.15,0.80,0,3.88,0.08,0,43.71,0.87,1,,,,4.66,0.05,0,35.32,1.47,0,,,,-3.81,0.06,1,573.33,191.21,1173.02,1,0
"2018-04-03T20:52:01Z","2018-04-03T20:52:01Z",-9.7,0.0,1,67.90,0.79,0,3.37,0.07,0,38.07,0.75,1,,,,4.61,0.05,0,34.88,1.45,0,,,,-3.73,0.06,1,572.84,190.71,1172.02,1,0
"2018-04-03T20:57:01Z","2018-04-03T20:57:01Z",-9.7,0.0,1,68.16,0.80,0,3.58,0.07,0,40.53,0.80,1,,,,4.60,0.05,0,35.11,1.46,0,,,,-3.55,0.06,1,574.16,191.19,1174.72,1,0
"2018-04-03T21:02:01Z","2018-04-03T21:02:01Z",-9.7,0.0,1,68.03,0.80,0,3.45,0.07,0,39.20,0.78,1,,,,4.61,0.05,0,35.08,1.46,0,,,,-3.57,0.06,1,574.09,190.73,1174.64,1,0
"2018-04-03T21:07:01Z","2018-04-03T21:07:01Z",-9.7,0.0,1,68.52,0.80,0,3.82,0.08,0,43.19,0.86,1,,,,4.61,0.05,0,35.19,1.46,0,,,,-3.73,0.06,1,573.95,191.32,1174.36,1,0
"2018-04-03T21:12:01Z","2018-04-03T21:12:01Z",-9.7,0.0,1,67.14,0.79,0,3.79,0.08,0,43.02,0.85,0,,,,4.60,0.05,0,35.33,1.47,0,,,,-3.79,0.06,1,579.06,191.10,1184.82,1,0
