startDateTime,endDateTime,sensorDepth,sensorDepthExpUncert,sensorDepthFinalQF,specificConductance,specificConductanceExpUncert,specificCondFinalQF,dissolvedOxygen,dissolvedOxygenExpUncert,dissolvedOxygenFinalQF,seaLevelDissolvedOxygenSat,seaLevelDOSatExpUncert,seaLevelDOSatFinalQF,localDissolvedOxygenSat,localDOSatExpUncert,localDOSatFinalQF,pH,pHExpUncert,pHFinalQF,chlorophyll,chlorophyllExpUncert,chlorophyllFinalQF,chlaRelativeFluorescence,chlaRelFluoroExpUncert,chlaRelFluoroFinalQF,turbidity,turbidityExpUncert,turbidityFinalQF,fDOM,rawCalibratedfDOM,fDOMExpUncert,fDOMFinalQF,buoyNAFlag
"2018-05-06T11:42:01Z","2018-05-06T11:42:01Z",-9.9,0.0,1,67.87,0.79,0,2.19,0.04,0,26.28,0.52,0,,,,4.33,0.05,0,29.10,1.21,0,,,,-5.31,0.08,1,229.55,218.69,5.65,1,0
"2018-05-06T11:47:01Z","2018-05-06T11:47:01Z",-9.9,0.0,1,70.79,0.83,0,2.18,0.04,0,26.21,0.52,0,,,,4.37,0.05,0,29.11,1.21,0,,,,-5.61,0.09,1,229.54,218.52,5.74,1,0
"2018-05-06T11:52:01Z","2018-05-06T11:52:01Z",-9.9,0.0,1,69.36,0.81,0,2.15,0.04,0,25.73,0.51,0,,,,4.34,0.05,0,28.84,1.20,0,,,,-5.58,0.09,1,229.41,218.49,5.69,1,0
"2018-05-06T11:57:01Z","2018-05-06T11:57:01Z",-9.9,0.0,1,68.32,0.80,0,2.17,0.04,0,26.03,0.52,0,,,,4.33,0.05,0,28.97,1.21,0,,,,-5.65,0.09,1,229.58,218.60,5.72,1,0
"2018-05-06T12:02:01Z","2018-05-06T12:02:01Z",-9.9,0.0,1,68.77,0.80,0,2.20,0.04,0,26.42,0.52,0,,,,4.32,0.05,0,29.08,1.21,0,,,,-5.37,0.08,1,229.74,218.87,5.66,1,0
"2018-05-06T12:07:01Z","2018-05-06T12:07:01Z",-9.9,0.0,1,69.56,0.81,0,2.17,0.04,0,26.06,0.52,0,,,,4.32,0.05,0,28.84,1.20,0,,,,-4.15,0.06,1,229.18,218.81,5.41,1,0
"2018-05-06T12:12:01Z","2018-05-06T12:12:01Z",-9.9,0.0,1,67.54,0.79,0,2.23,0.04,0,26.86,0.53,1,,,,4.34,0.05,0,28.82,1.20,0,,,,-5.40,0.08,1,229.74,218.68,5.76,1,0
"2018-05-06T12:17:01Z","2018-05-06T12:17:01Z",-9.9,0.0,1,68.73,0.80,0,2.06,0.04,0,24.81,0.49,1,,,,4.34,0.05,0,29.13,1.21,0,,,,-3.15,0.05,1,229.46,218.72,5.59,1,0
"2018-05-06T12:22:01Z","2018-05-06T12:22:01Z",-9.9,0.0,1,68.61,0.80,0,2.16,0.04,0,25.98,0.51,0,,,,4.34,0.05,0,28.98,1.21,0,,,,-5.51,0.09,1,229.27,218.28,5.72,1,0
"2018-05-06T12:27:01Z","2018-05-06T12:27:01Z",-9.9,0.0,1,68.39,0.80,0,2.09,0.04,0,25.13,0.50,0,,,,4.33,0.05,0,29.09,1.21,0,,,,-5.61,0.09,1,229.30,218.62,5.56,1,0
"2018-05-06T12:32:01Z","2018-05-06T12:32:01Z",-9.9,0.0,1,68.38,0.80,0,2.15,0.04,0,25.80,0.51,0,,,,4.33,0.05,0,28.74,1.20,0,,,,-5.54,0.09,1,229.27,218.35,5.68,1,0
"2018-05-06T12:37:01Z","2018-05-06T12:37:01Z",-9.9,0.0,1,68.87,0.81,0,2.11,0.04,0,25.34,0.50,1,,,,4.33,0.05,0,28.69,1.19,0,,,,-5.00,0.08,1,229.37,218.87,5.47,1,0
"2018-05-06T12:42:01Z","2018-05-06T12:42:01Z",-9.9,0.0,1,68.73,0.80,0,2.30,0.05,0,27.69,0.55,1,,,,4.38,0.05,0,28.89,1.20,0,,,,-4.66,0.07,1,229.61,218.61,5.73,1,0
"2018-05-06T12:47:01Z","2018-05-06T12:47:01Z",-9.9,0.0,1,71.00,0.83,0,2.21,0.04,0,26.62,0.53,0,,,,4.33,0.05,0,29.27,1.22,0,,,,-5.11,0.08,1,229.54,218.61,5.69,1,0
"2018-05-06T12:52:01Z","2018-05-06T12:52:01Z",-9.9,0.0,1,69.22,0.81,0,2.35,0.05,0,28.27,0.56,1,,,,4.34,0.05,0,29.10,1.21,0,,,,-4.53,0.07,1,229.07,218.16,5.68,1,0
"2018-05-06T12:57:01Z","2018-05-06T12:57:01Z",-9.9,0.0,1,68.40,0.80,0,2.15,0.04,0,25.91,0.51,1,,,,4.33,0.05,0,28.71,1.19,0,,,,-5.51,0.09,1,229.90,218.67,5.84,1,0
"2018-05-06T13:02:01Z","2018-05-06T13:02:01Z",-9.9,0.0,1,68.03,0.80,0,2.17,0.04,0,26.13,0.52,1,,,,4.32,0.05,0,28.75,1.20,0,,,,-5.40,0.08,1,229.64,218.80,5.64,1,0
"2018-05-06T13:07:01Z","2018-05-06T13:07:01Z",-9.9,0.0,1,68.53,0.80,0,2.36,0.05,0,28.36,0.56,1,,,,4.32,0.05,0,28.95,1.20,0,,,,-4.96,0.08,1,229.53,218.72,5.63,1,0
"2018-05-06T13:12:01Z","2018-05-06T13:12:01Z",-9.9,0.0,1,68.34,0.80,0,2.17,0.04,0,26.09,0.52,1,,,,4.31,0.05,0,28.87,1.20,0,,,,-5.47,0.09,1,230.55,219.55,5.73,1,0
"2018-05-06T13:17:01Z","2018-05-06T13:17:01Z",-9.9,0.0,1,68.72,0.80,0,2.30,0.05,0,27.69,0.55,0,,,,4.35,0.05,0,28.81,1.20,0,,,,-4.66,0.07,1,229.55,218.48,5.76,1,0
"2018-05-06T13:22:01Z","2018-05-06T13:22:01Z",-9.9,0.0,1,68.74,0.80,0,2.24,0.04,0,26.90,0.53,0,,,,4.31,0.05,0,28.90,1.20,0,,,,-4.78,0.07,1,229.56,218.68,5.67,1,0
"2018-05-06T13:27:01Z","2018-05-06T13:27:01Z",-9.9,0.0,1,68.47,0.80,0,2.19,0.04,0,26.37,0.52,0,,,,4.31,0.05,0,29.20,1.21,0,,,,-4.22,0.07,1,229.56,218.61,5.70,1,0
"2018-05-06T13:32:01Z","2018-05-06T13:32:01Z",-9.9,0.0,1,68.00,0.80,0,2.28,0.05,0,27.47,0.54,0,,,,4.31,0.05,0,29.11,1.21,0,,,,-5.48,0.09,1,229.75,218.55,5.83,1,0
"2018-05-06T13:37:01Z","2018-05-06T13:37:01Z",-9.9,0.0,1,68.65,0.80,0,2.16,0.04,0,26.00,0.51,0,,,,4.30,0.05,0,29.03,1.21,0,,,,-5.03,0.08,1,229.58,218.55,5.74,1,0
"2018-05-06T13:42:01Z","2018-05-06T13:42:01Z",-9.9,0.0,1,68.78,0.80,0,2.09,0.04,0,25.01,0.50,1,,,,4.31,0.05,0,28.69,1.19,0,,,,-5.50,0.09,1,229.43,219.05,5.41,1,0
"2018-05-06T13:47:01Z","2018-05-06T13:47:01Z",-9.9,0.0,1,68.70,0.80,0,2.57,0.05,0,30.87,0.61,1,,,,4.33,0.05,0,29.40,1.22,0,,,,-5.38,0.08,1,229.48,218.69,5.62,1,0
"2018-05-06T13:52:01Z","2018-05-06T13:52:01Z",-9.9,0.0,1,68.62,0.80,0,2.22,0.04,0,26.64,0.53,1,,,,4.31,0.05,0,28.95,1.20,0,,,,-5.54,0.09,1,229.30,218.57,5.59,1,0
"2018-05-06T13:57:01Z","2018-05-06T13:57:01Z",-9.9,0.0,1,67.99,0.80,0,2.22,0.04,0,26.68,0.53,1,,,,4.29,0.05,0,28.90,1.20,0,,,,-5.10,0.08,1,230.02,218.78,5.85,1,0
"2018-05-06T14:02:01Z","2018-05-06T14:02:01Z",-9.9,0.0,1,68.48,0.80,0,2.00,0.04,0,24.03,0.48,1,,,,4.29,0.05,0,28.96,1.20,0,,,,-5.04,0.08,1,229.85,219.16,5.57,1,0
"2018-05-06T14:07:01Z","2018-05-06T14:07:01Z",-9.9,0.0,1,70.90,0.83,0,2.20,0.04,0,26.34,0.52,1,,,,4.29,0.05,0,28.87,1.20,0,,,,-4.32,0.07,1,229.19,218.72,5.45,1,0
"2018-05-06T14:12:01Z","2018-05-06T14:12:01Z",-9.9,0.0,1,67.73,0.79,0,2.29,0.05,0,27.56,0.55,1,,,,4.28,0.05,0,28.78,1.20,0,,,,-4.75,0.07,1,230.11,218.75,5.91,1,0
"2018-05-06T14:17:01Z","2018-05-06T14:17:01Z",-9.9,0.0,1,68.03,0.80,0,1.86,0.04,0,22.36,0.44,1,,,,4.28,0.05,0,28.89,1.20,0,,,,-5.39,0.08,1,229.33,218.79,5.49,1,0
"2018-05-06T14:22:01Z","2018-05-06T14:22:01Z",-9.9,0.0,1,67.88,0.79,0,1.78,0.04,0,21.39,0.42,1,,,,4.27,0.05,0,28.70,1.19,0,,,,-5.09,0.08,1,229.43,218.79,5.54,1,0
"2018-05-06T14:27:01Z","2018-05-06T14:27:01Z",-9.9,0.0,1,68.58,0.80,0,2.13,0.04,0,25.54,0.51,1,,,,4.27,0.05,0,28.93,1.20,0,,,,-5.01,0.08,1,229.20,218.66,5.49,1,0
"2018-05-06T14:32:01Z","2018-05-06T14:32:01Z",-9.9,0.0,1,68.49,0.80,0,2.15,0.04,0,25.85,0.51,1,,,,4.28,0.05,0,28.85,1.20,0,,,,-5.38,0.08,1,229.83,218.91,5.69,1,0
"2018-05-06T14:37:01Z","2018-05-06T14:37:01Z",-9.9,0.0,1,70.86,0.83,0,1.95,0.04,0,23.38,0.46,1,,,,4.29,0.05,0,28.65,1.19,0,,,,-5.61,0.09,1,229.91,219.03,5.66,1,0
"2018-05-06T14:42:01Z","2018-05-06T14:42:01Z",-9.9,0.0,1,69.25,0.81,0,1.84,0.04,0,22.11,0.44,0,,,,4.27,0.05,0,28.80,1.20,0,,,,-5.54,0.09,1,229.17,218.94,5.33,1,0
"2018-05-06T14:47:01Z","2018-05-06T14:47:01Z",-9.9,0.0,1,69.03,0.81,0,1.82,0.04,0,21.75,0.43,0,,,,4.29,0.05,0,28.95,1.20,0,,,,-5.54,0.09,1,228.57,218.20,5.40,1,0
"2018-05-06T14:52:01Z","2018-05-06T14:52:01Z",-9.9,0.0,1,68.77,0.80,0,1.81,0.04,0,21.61,0.43,1,,,,4.27,0.05,0,28.70,1.19,0,,,,-5.50,0.09,1,228.79,218.60,5.31,1,0
"2018-05-06T14:57:01Z","2018-05-06T14:57:01Z",-9.9,0.0,1,68.97,0.81,0,2.08,0.04,0,24.95,0.49,1,,,,4.27,0.05,0,28.63,1.19,0,,,,-5.47,0.09,1,229.48,218.79,5.57,1,0
"2018-05-06T15:02:01Z","2018-05-06T15:02:01Z",-9.9,0.0,1,68.22,0.80,0,2.08,0.04,0,24.97,0.49,1,,,,4.27,0.05,0,28.88,1.20,0,,,,-5.46,0.08,1,229.65,219.07,5.51,1,0
"2018-05-06T15:07:01Z","2018-05-06T15:07:01Z",-9.9,0.0,1,68.76,0.80,0,1.72,0.03,0,20.60,0.41,1,,,,4.27,0.05,0,28.62,1.19,0,,,,-5.43,0.08,1,229.11,218.74,5.40,1,0
"2018-05-06T15:12:01Z","2018-05-06T15:12:01Z",-9.9,0.0,1,68.64,0.80,0,1.84,0.04,0,22.03,0.44,1,,,,4.29,0.05,0,28.89,1.20,0,,,,-5.53,0.09,1,229.57,219.04,5.49,1,0
"2018-05-06T15:17:01Z","2018-05-06T15:17:01Z",-9.9,0.0,1,68.33,0.80,0,2.17,0.04,0,26.25,0.52,1,,,,4.33,0.05,0,28.39,1.18,0,,,,-5.44,0.08,1,229.54,218.68,5.65,1,0
"2018-05-06T15:22:02Z","2018-05-06T15:22:02Z",-4.6,0.0,1,68.77,0.80,0,1.88,0.04,0,22.69,0.45,1,,,,4.35,0.05,0,28.63,1.19,0,,,,-5.46,0.08,1,229.71,218.58,5.79,1,0
"2018-05-06T15:27:01Z","2018-05-06T15:27:01Z",-9.9,0.0,1,68.89,0.81,0,2.06,0.04,0,24.84,0.49,1,,,,4.27,0.05,0,28.78,1.20,0,,,,-5.52,0.09,1,230.29,218.99,5.88,1,0
"2018-05-06T15:32:01Z","2018-05-06T15:32:01Z",-9.9,0.0,1,68.07,0.80,0,1.94,0.04,0,23.29,0.46,1,,,,4.34,0.05,0,28.70,1.19,0,,,,-5.44,0.08,1,228.81,218.31,5.47,1,0
"2018-05-06T15:37:01Z","2018-05-06T15:37:01Z",-9.9,0.0,1,68.20,0.80,0,2.16,0.04,0,25.97,0.51,1,,,,4.31,0.05,0,28.54,1.19,0,,,,-5.46,0.08,1,228.99,218.23,5.60,1,0
"2018-05-06T15:42:01Z","2018-05-06T15:42:01Z",-9.9,0.0,1,67.91,0.79,0,2.20,0.04,0,26.46,0.52,1,,,,4.31,0.05,0,28.97,1.21,0,,,,-5.47,0.09,1,230.03,218.84,5.82,1,0
"2018-05-06T15:47:01Z","2018-05-06T15:47:01Z",-9.9,0.0,1,68.39,0.80,0,1.31,0.03,0,15.65,0.31,1,,,,4.28,0.05,0,28.87,1.20,0,,,,-5.58,0.09,1,229.15,218.94,5.32,1,0
"2018-05-06T15:52:01Z","2018-05-06T15:52:01Z",-9.9,0.0,1,68.06,0.80,0,1.39,0.03,0,16.67,0.33,1,,,,4.27,0.05,0,28.83,1.20,0,,,,-5.46,0.08,1,228.96,218.55,5.42,1,0
"2018-05-06T15:57:01Z","2018-05-06T15:57:01Z",-9.9,0.0,1,68.15,0.80,0,1.58,0.03,0,18.93,0.37,1,,,,4.26,0.05,0,28.70,1.19,0,,,,-4.76,0.07,1,229.30,218.99,5.37,1,0
"2018-05-06T16:02:01Z","2018-05-06T16:02:01Z",-9.9,0.0,1,68.25,0.80,0,1.71,0.03,0,20.47,0.41,1,,,,4.27,0.05,0,28.79,1.20,0,,,,-5.29,0.08,1,815.53,218.66,1763.17,1,0
"2018-05-06T16:07:01Z","2018-05-06T16:07:01Z",-9.9,0.0,1,68.61,0.80,0,1.99,0.04,0,23.93,0.47,1,,,,4.30,0.05,0,28.75,1.20,0,,,,-5.33,0.08,1,815.73,218.69,1763.60,1,0
"2018-05-06T16:12:01Z","2018-05-06T16:12:01Z",-9.9,0.0,1,69.50,0.81,0,1.88,0.04,0,22.53,0.45,1,,,,4.28,0.05,0,28.77,1.20,0,,,,-4.57,0.07,1,815.71,218.85,1763.56,1,0
"2018-05-06T16:17:01Z","2018-05-06T16:17:01Z",-9.9,0.0,1,67.76,0.79,0,1.69,0.03,0,20.26,0.40,1,,,,4.27,0.05,0,28.81,1.20,0,,,,-4.02,0.06,1,229.05,218.50,5.50,1,0
"2018-05-06T16:22:01Z","2018-05-06T16:22:01Z",-9.9,0.0,1,68.47,0.80,0,1.39,0.03,0,16.61,0.33,1,,,,4.27,0.05,0,28.86,1.20,0,,,,-5.36,0.08,1,229.31,219.10,5.33,1,0
"2018-05-06T16:27:01Z","2018-05-06T16:27:01Z",-9.9,0.0,1,70.62,0.83,0,1.43,0.03,0,17.16,0.34,0,,,,4.26,0.05,0,28.73,1.20,0,,,,-5.55,0.09,1,229.31,218.98,5.39,1,0
"2018-05-06T16:32:01Z","2018-05-06T16:32:01Z",-9.9,0.0,1,68.73,0.80,0,1.45,0.03,0,17.37,0.34,1,,,,4.24,0.05,0,28.73,1.20,0,,,,-5.38,0.08,1,228.74,218.50,5.34,1,0
"2018-05-06T16:37:01Z","2018-05-06T16:37:01Z",-9.9,0.0,1,70.07,0.82,0,1.67,0.03,0,19.97,0.40,1,,,,4.26,0.05,0,28.88,1.20,0,,,,-5.45,0.08,1,229.33,218.95,5.41,1,0
"2018-05-06T16:42:01Z","2018-05-06T16:42:01Z",-9.9,0.0,1,71.74,0.84,0,1.76,0.04,0,21.07,0.42,1,,,,4.25,0.05,0,28.86,1.20,0,,,,-5.53,0.09,1,229.48,219.00,5.46,1,0
"2018-05-06T16:47:01Z","2018-05-06T16:47:01Z",-9.9,0.0,1,68.96,0.81,0,2.07,0.04,0,24.78,0.49,1,,,,4.26,0.05,0,28.70,1.19,0,,,,-5.47,0.09,1,228.74,218.13,5.53,1,0
"2018-05-06T16:52:01Z","2018-05-06T16:52:01Z",-9.9,0.0,1,68.25,0.80,0,2.23,0.04,0,26.71,0.53,1,,,,4.32,0.05,0,28.50,1.19,0,,,,-5.57,0.09,1,228.59,217.85,5.60,1,0
"2018-05-06T16:57:01Z","2018-05-06T16:57:01Z",-9.9,0.0,1,68.13,0.80,0,2.89,0.06,0,34.84,0.69,1,,,,4.35,0.05,0,28.51,1.19,0,,,,-5.43,0.08,1,228.71,217.09,6.04,1,0
"2018-05-06T17:02:01Z","2018-05-06T17:02:01Z",-9.9,0.0,1,68.20,0.80,0,3.83,0.08,0,46.40,0.92,1,,,,4.40,0.05,0,28.40,1.18,0,,,,-4.74,0.07,1,227.88,215.91,6.23,1,0
"2018-05-06T17:07:01Z","2018-05-06T17:07:01Z",-9.9,0.0,1,67.85,0.79,0,3.79,0.08,0,45.94,0.91,0,,,,4.42,0.05,0,28.62,1.19,0,,,,-5.44,0.08,1,228.45,216.47,6.23,1,0
"2018-05-06T17:12:01Z","2018-05-06T17:12:01Z",-9.9,0.0,1,68.10,0.80,0,3.80,0.08,0,46.07,0.91,0,,,,4.41,0.05,0,28.56,1.19,0,,,,-5.30,0.08,1,228.85,217.25,6.04,1,0
"2018-05-06T17:17:01Z","2018-05-06T17:17:01Z",-9.9,0.0,1,68.22,0.80,0,3.83,0.08,0,46.33,0.92,0,,,,4.40,0.05,0,28.61,1.19,0,,,,-5.20,0.08,1,227.68,215.84,6.16,1,0
"2018-05-06T17:22:01Z","2018-05-06T17:22:01Z",-9.9,0.0,1,68.67,0.80,0,3.69,0.07,0,44.67,0.88,1,,,,4.42,0.05,0,28.55,1.19,0,,,,-5.56,0.09,1,227.61,216.00,6.04,1,0
"2018-05-06T17:27:01Z","2018-05-06T17:27:01Z",-9.9,0.0,1,68.23,0.80,0,4.49,0.09,1,54.37,1.08,1,,,,4.44,0.05,0,28.47,1.18,0,,,,-5.64,0.09,1,227.69,215.24,6.48,1,0
"2018-05-06T17:32:01Z","2018-05-06T17:32:01Z",-9.9,0.0,1,69.89,0.82,0,2.33,0.05,1,28.38,0.56,1,,,,4.40,0.05,0,28.66,1.19,0,,,,-5.54,0.09,1,229.87,219.04,5.64,1,0
"2018-05-06T17:37:01Z","2018-05-06T17:37:01Z",-9.9,0.0,1,68.24,0.80,0,1.58,0.03,0,18.86,0.37,1,,,,4.34,0.05,0,28.71,1.19,0,,,,-5.48,0.09,1,228.86,218.62,5.34,1,0
"2018-05-06T17:42:01Z","2018-05-06T17:42:01Z",-9.9,0.0,1,68.60,0.80,0,1.93,0.04,0,23.17,0.46,1,,,,4.34,0.05,0,28.64,1.19,0,,,,-5.30,0.08,1,229.65,218.97,5.56,1,0
"2018-05-06T17:47:01Z","2018-05-06T17:47:01Z",-9.9,0.0,1,69.59,0.81,0,1.48,0.03,0,17.75,0.35,1,,,,4.32,0.05,0,28.82,1.20,0,,,,-5.52,0.09,1,228.50,218.30,5.32,1,0
"2018-05-06T17:52:01Z","2018-05-06T17:52:01Z",-9.9,0.0,1,67.88,0.79,0,2.27,0.05,0,27.35,0.54,1,,,,4.32,0.05,0,28.63,1.19,0,,,,-5.54,0.09,1,229.33,218.43,5.67,1,0
"2018-05-06T17:57:01Z","2018-05-06T17:57:01Z",-9.9,0.0,1,68.50,0.80,0,1.98,0.04,0,23.81,0.47,1,,,,4.28,0.05,0,28.78,1.20,0,,,,-5.12,0.08,1,229.19,218.46,5.59,1,0
"2018-05-06T18:02:01Z","2018-05-06T18:02:01Z",-9.9,0.0,1,68.83,0.81,0,1.36,0.03,0,16.38,0.32,1,,,,4.27,0.05,0,28.84,1.20,0,,,,-5.29,0.08,1,229.16,219.00,5.30,1,0
"2018-05-06T18:07:01Z","2018-05-06T18:07:01Z",-9.9,0.0,1,68.50,0.80,0,1.30,0.03,0,15.56,0.31,0,,,,4.26,0.05,0,28.73,1.20,0,,,,-5.40,0.08,1,229.08,218.83,5.34,1,0
"2018-05-06T18:12:01Z","2018-05-06T18:12:01Z",-9.9,0.0,1,68.54,0.80,0,1.24,0.02,0,14.87,0.29,1,,,,4.29,0.05,0,28.72,1.19,0,,,,-5.37,0.08,1,229.03,218.99,5.24,1,0
"2018-05-06T18:17:01Z","2018-05-06T18:17:01Z",-9.9,0.0,1,69.54,0.81,0,1.42,0.03,0,17.02,0.34,1,,,,4.27,0.05,0,28.79,1.20,0,,,,-5.00,0.08,1,229.44,219.06,5.41,1,0
"2018-05-06T18:22:01Z","2018-05-06T18:22:01Z",-9.9,0.0,1,68.45,0.80,0,1.42,0.03,0,17.03,0.34,0,,,,4.25,0.05,0,28.77,1.20,0,,,,-5.44,0.08,1,229.77,219.09,5.56,1,0
"2018-05-06T18:27:01Z","2018-05-06T18:27:01Z",-9.9,0.0,1,69.07,0.81,0,1.53,0.03,0,18.30,0.36,1,,,,4.29,0.05,0,28.65,1.19,0,,,,-5.50,0.09,1,229.17,218.87,5.37,1,0
"2018-05-06T18:32:01Z","2018-05-06T18:32:01Z",-9.9,0.0,1,67.87,0.79,0,1.71,0.03,0,20.48,0.41,1,,,,4.27,0.05,0,28.93,1.20,0,,,,-5.24,0.08,1,229.30,218.83,5.46,1,0
"2018-05-06T18:37:01Z","2018-05-06T18:37:01Z",-9.9,0.0,1,67.93,0.79,0,1.44,0.03,0,17.27,0.34,1,,,,4.26,0.05,0,28.75,1.20,0,,,,-5.23,0.08,1,229.03,218.73,5.37,1,0
"2018-05-06T18:42:01Z","2018-05-06T18:42:01Z",-9.9,0.0,1,68.76,0.80,0,1.43,0.03,0,17.10,0.34,0,,,,4.26,0.05,0,28.68,1.19,0,,,,-5.27,0.08,1,229.11,219.02,5.26,1,0
"2018-05-06T18:47:01Z","2018-05-06T18:47:01Z",-9.9,0.0,1,67.97,0.80,0,1.49,0.03,0,17.78,0.35,0,,,,4.27,0.05,0,28.71,1.19,0,,,,-5.42,0.08,1,228.91,218.64,5.35,1,0
"2018-05-06T18:52:01Z","2018-05-06T18:52:01Z",-9.9,0.0,1,67.98,0.80,0,1.58,0.03,0,18.95,0.38,1,,,,4.29,0.05,0,28.76,1.20,0,,,,-5.44,0.08,1,229.30,218.55,5.60,1,0
"2018-05-06T18:57:01Z","2018-05-06T18:57:01Z",-9.9,0.0,1,68.50,0.80,0,1.96,0.04,0,23.46,0.46,1,,,,4.30,0.05,0,28.69,1.19,0,,,,-5.29,0.08,1,229.34,218.56,5.61,1,0
"2018-05-06T19:02:01Z","2018-05-06T19:02:01Z",-9.9,0.0,1,68.99,0.81,0,1.66,0.03,0,19.89,0.39,1,,,,4.29,0.05,0,28.73,1.20,0,,,,-5.46,0.08,1,229.46,219.19,5.35,1,0
"2018-05-06T19:07:01Z","2018-05-06T19:07:01Z",-9.9,0.0,1,68.93,0.81,0,1.50,0.03,0,17.86,0.35,1,,,,4.29,0.05,0,29.11,1.21,0,,,,-4.62,0.07,1,228.88,218.83,5.24,1,0
"2018-05-06T19:12:01Z","2018-05-06T19:12:01Z",-9.9,0.0,1,68.64,0.80,0,1.49,0.03,0,17.73,0.35,1,,,,4.27,0.05,0,28.91,1.20,0,,,,-5.42,0.08,1,229.56,219.48,5.26,1,0
"2018-05-06T19:17:01Z","2018-05-06T19:17:01Z",-9.9,0.0,1,68.58,0.80,0,1.87,0.04,0,22.38,0.44,1,,,,4.28,0.05,0,28.68,1.19,0,,,,-5.02,0.08,1,228.98,218.19,5.62,1,0
"2018-05-06T19:22:01Z","2018-05-06T19:22:01Z",-9.9,0.0,1,69.11,0.81,0,1.85,0.04,0,22.14,0.44,1,,,,4.30,0.05,0,28.78,1.20,0,,,,-5.48,0.09,1,229.49,219.13,5.40,1,0
"2018-05-06T19:27:01Z","2018-05-06T19:27:01Z",-9.9,0.0,1,68.97,0.81,0,1.62,0.03,0,19.42,0.38,1,,,,4.26,0.05,0,28.91,1.20,0,,,,-5.48,0.09,1,229.53,219.45,5.26,1,0
"2018-05-06T19:32:01Z","2018-05-06T19:32:01Z",-9.9,0.0,1,69.06,0.81,0,1.52,0.03,0,18.12,0.36,0,,,,4.26,0.05,0,28.87,1.20,0,,,,-5.44,0.08,1,229.14,219.12,5.23,1,0
"2018-05-06T19:37:01Z","2018-05-06T19:37:01Z",-9.9,0.0,1,68.33,0.80,0,1.52,0.03,0,18.12,0.36,1,,,,4.27,0.05,0,28.80,1.20,0,,,,-5.22,0.08,1,228.66,218.71,5.19,1,0
"2018-05-06T19:42:01Z","2018-05-06T19:42:01Z",-9.9,0.0,1,67.61,0.79,1,1.93,0.04,0,23.13,0.46,1,,,,4.27,0.05,0,29.00,1.21,0,,,,-5.46,0.08,1,229.65,218.79,5.66,1,0
"2018-05-06T19:47:01Z","2018-05-06T19:47:01Z",-9.9,0.0,1,0.00,0.00,1,1.58,0.03,0,18.86,0.37,1,,,,4.26,0.05,0,28.69,1.19,0,,,,-5.48,0.09,1,644.32,218.39,1393.41,1,0
"2018-05-06T19:52:01Z","2018-05-06T19:52:01Z",-9.9,0.0,1,68.49,0.80,1,1.81,0.04,0,21.70,0.43,1,,,,4.29,0.05,0,28.63,1.19,0,,,,-4.92,0.08,1,814.45,218.43,1760.18,1,0
"2018-05-06T19:57:01Z","2018-05-06T19:57:01Z",-9.9,0.0,1,68.43,0.80,0,1.90,0.04,0,22.81,0.45,1,,,,4.30,0.05,0,28.84,1.20,0,,,,-5.35,0.08,1,813.21,218.38,1757.51,1,0
"2018-05-06T20:02:01Z","2018-05-06T20:02:01Z",-9.9,0.0,1,68.01,0.80,0,2.25,0.04,0,27.01,0.53,1,,,,4.35,0.05,0,28.78,1.20,0,,,,-5.43,0.08,1,229.27,218.21,5.76,1,0
"2018-05-06T20:07:01Z","2018-05-06T20:07:01Z",-9.9,0.0,1,68.58,0.80,0,1.77,0.04,0,21.26,0.42,1,,,,4.29,0.05,0,28.92,1.20,0,,,,-5.58,0.09,1,229.13,218.50,5.54,1,0
"2018-05-06T20:12:01Z","2018-05-06T20:12:01Z",-9.9,0.0,1,68.60,0.80,0,1.82,0.04,0,21.85,0.43,0,,,,4.29,0.05,0,28.94,1.20,0,,,,-5.43,0.08,1,228.95,218.49,5.45,1,0
"2018-05-06T20:17:01Z","2018-05-06T20:17:01Z",-9.9,0.0,1,68.53,0.80,0,1.75,0.04,0,21.02,0.42,0,,,,4.31,0.05,0,29.00,1.21,0,,,,-5.37,0.08,1,229.44,218.87,5.51,1,0
"2018-05-06T20:22:01Z","2018-05-06T20:22:01Z",-9.9,0.0,1,68.39,0.80,0,1.75,0.04,0,21.03,0.42,0,,,,4.27,0.05,0,28.66,1.19,0,,,,-5.56,0.09,1,229.31,218.65,5.55,1,0
"2018-05-06T20:27:01Z","2018-05-06T20:27:01Z",-9.9,0.0,1,68.24,0.80,0,1.91,0.04,0,22.85,0.45,1,,,,4.27,0.05,0,28.87,1.20,0,,,,-5.43,0.08,1,228.86,218.15,5.58,1,0
"2018-05-06T20:32:01Z","2018-05-06T20:32:01Z",-9.9,0.0,1,68.49,0.80,0,2.07,0.04,0,24.90,0.49,1,,,,4.31,0.05,0,28.86,1.20,0,,,,-5.28,0.08,1,229.27,218.35,5.68,1,0
"2018-05-06T20:37:01Z","2018-05-06T20:37:01Z",-9.9,0.0,1,68.25,0.80,0,2.23,0.04,0,26.79,0.53,0,,,,4.32,0.05,0,28.76,1.20,0,,,,-5.44,0.08,1,229.50,218.27,5.85,1,0
"2018-05-06T20:42:01Z","2018-05-06T20:42:01Z",-9.9,0.0,1,68.34,0.80,0,2.23,0.04,0,26.88,0.53,1,,,,4.33,0.05,0,29.03,1.21,0,,,,-5.41,0.08,1,229.31,218.04,5.87,1,0
