startDateTime,endDateTime,sensorDepth,sensorDepthExpUncert,sensorDepthFinalQF,specificConductance,specificConductanceExpUncert,specificCondFinalQF,dissolvedOxygen,dissolvedOxygenExpUncert,dissolvedOxygenFinalQF,seaLevelDissolvedOxygenSat,seaLevelDOSatExpUncert,seaLevelDOSatFinalQF,localDissolvedOxygenSat,localDOSatExpUncert,localDOSatFinalQF,pH,pHExpUncert,pHFinalQF,chlorophyll,chlorophyllExpUncert,chlorophyllFinalQF,chlaRelativeFluorescence,chlaRelFluoroExpUncert,chlaRelFluoroFinalQF,turbidity,turbidityExpUncert,turbidityFinalQF,fDOM,rawCalibratedfDOM,fDOMExpUncert,fDOMFinalQF,buoyNAFlag
"2018-01-03T05:17:33Z","2018-01-03T05:17:33Z",0.9,0.0,,131.25,1.54,1,8.24,0.16,0,73.93,1.46,0,,,,4.59,0.05,0,28.06,1.17,0,,,,-2.58,0.04,1,,160.18,,1,0
"2018-01-03T05:22:11Z","2018-01-03T05:22:11Z",0.9,0.0,,131.02,1.53,1,8.26,0.17,0,74.05,1.47,0,,,,4.63,0.05,0,28.05,1.17,0,,,,-2.93,0.05,1,,160.93,,1,0
"2018-01-03T05:27:11Z","2018-01-03T05:27:11Z",0.9,0.0,,131.03,1.53,1,8.21,0.16,0,73.58,1.46,0,,,,4.62,0.05,0,28.00,1.16,0,,,,-2.90,0.05,1,,160.96,,1,0
"2018-01-03T05:32:35Z","2018-01-03T05:32:35Z",0.9,0.0,,131.33,1.54,1,8.24,0.16,0,73.86,1.46,0,,,,4.59,0.05,0,28.01,1.17,0,,,,-2.86,0.04,1,,160.18,,1,0
"2018-01-03T05:35:00Z","2018-01-03T05:40:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2018-01-03T05:42:11Z","2018-01-03T05:42:11Z",0.9,0.0,,131.02,1.53,1,8.23,0.16,0,73.79,1.46,0,,,,4.62,0.05,0,28.08,1.17,0,,,,-2.97,0.05,1,,161.04,,1,0
"2018-01-03T05:47:33Z","2018-01-03T05:47:33Z",0.9,0.0,,131.20,1.54,1,8.28,0.17,0,74.18,1.47,0,,,,4.60,0.05,0,28.06,1.17,0,,,,-2.48,0.04,1,,160.25,,1,0
"2018-01-03T05:52:11Z","2018-01-03T05:52:11Z",0.9,0.0,,131.02,1.53,1,8.26,0.17,0,74.08,1.47,0,,,,4.63,0.05,0,28.05,1.17,0,,,,-2.89,0.04,1,,160.98,,1,0
"2018-01-03T05:57:11Z","2018-01-03T05:57:11Z",0.9,0.0,,131.03,1.53,1,8.26,0.17,0,73.98,1.46,0,,,,4.63,0.05,0,27.95,1.16,0,,,,-2.96,0.05,1,,160.96,,1,0
"2018-01-03T06:02:36Z","2018-01-03T06:02:36Z",0.9,0.0,,131.26,1.54,1,8.25,0.17,0,73.93,1.46,0,,,,4.60,0.05,0,27.94,1.16,0,,,,-2.84,0.04,1,,160.29,,1,0
"2018-01-03T06:07:11Z","2018-01-03T06:07:11Z",0.9,0.0,,131.05,1.53,1,8.26,0.17,0,74.02,1.47,0,,,,4.62,0.05,0,27.98,1.16,0,,,,-2.91,0.05,1,,160.98,,1,0
"2018-01-03T06:12:11Z","2018-01-03T06:12:11Z",0.9,0.0,,131.03,1.53,1,8.24,0.16,0,73.85,1.46,0,,,,4.62,0.05,0,28.03,1.17,0,,,,-2.93,0.05,1,,160.93,,1,0
"2018-01-03T06:15:00Z","2018-01-03T06:20:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2018-01-03T06:22:11Z","2018-01-03T06:22:11Z",0.9,0.0,,131.04,1.53,1,8.21,0.16,0,73.57,1.46,0,,,,4.62,0.05,0,27.98,1.16,0,,,,-2.87,0.04,1,,160.97,,1,0
"2018-01-03T06:27:11Z","2018-01-03T06:27:11Z",0.9,0.0,,131.06,1.53,1,8.22,0.16,0,73.65,1.46,0,,,,4.62,0.05,0,27.94,1.16,0,,,,-2.99,0.05,1,,161.03,,1,0
"2018-01-03T06:32:37Z","2018-01-03T06:32:37Z",0.9,0.0,,131.30,1.54,1,8.22,0.16,0,73.63,1.46,0,,,,4.59,0.05,0,28.05,1.17,0,,,,-2.81,0.04,1,,160.24,,1,0
"2018-01-03T06:37:11Z","2018-01-03T06:37:11Z",0.9,0.0,,131.04,1.53,1,8.17,0.16,0,73.16,1.45,0,,,,4.62,0.05,0,27.95,1.16,0,,,,-2.98,0.05,1,,161.02,,1,0
"2018-01-03T06:42:11Z","2018-01-03T06:42:11Z",0.9,0.0,,131.11,1.53,1,8.23,0.16,0,73.70,1.46,0,,,,4.61,0.05,0,27.96,1.16,0,,,,-2.93,0.05,1,,161.05,,1,0
"2018-01-03T06:47:33Z","2018-01-03T06:47:33Z",0.9,0.0,,131.24,1.54,1,8.24,0.16,0,73.74,1.46,0,,,,4.59,0.05,0,27.96,1.16,0,,,,-2.62,0.04,1,,160.29,,1,0
"2018-01-03T06:52:11Z","2018-01-03T06:52:11Z",0.9,0.0,,131.05,1.53,1,8.29,0.17,0,74.16,1.47,0,,,,4.61,0.05,0,28.00,1.16,0,,,,-2.99,0.05,1,,161.02,,1,0
"2018-01-03T06:55:00Z","2018-01-03T07:00:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2018-01-03T07:02:37Z","2018-01-03T07:02:37Z",0.9,0.0,,131.20,1.54,1,8.30,0.17,0,74.28,1.47,0,,,,4.59,0.05,0,27.95,1.16,0,,,,-2.77,0.04,1,,160.30,,1,0
"2018-01-03T07:07:11Z","2018-01-03T07:07:11Z",0.9,0.0,,131.03,1.53,1,8.29,0.17,0,74.18,1.47,0,,,,4.61,0.05,0,28.01,1.17,0,,,,-2.94,0.05,1,,161.09,,1,0
"2018-01-03T07:12:11Z","2018-01-03T07:12:11Z",0.9,0.0,,131.03,1.53,1,8.30,0.17,0,74.26,1.47,0,,,,4.62,0.05,0,27.91,1.16,0,,,,-2.94,0.05,1,,161.06,,1,0
"2018-01-03T07:17:36Z","2018-01-03T07:17:36Z",0.9,0.0,,131.25,1.54,1,8.32,0.17,0,74.40,1.47,0,,,,4.60,0.05,0,27.93,1.16,0,,,,-2.74,0.04,1,,160.25,,1,0
"2018-01-03T07:20:00Z","2018-01-03T07:25:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2018-01-03T07:27:11Z","2018-01-03T07:27:11Z",0.9,0.0,,131.03,1.53,1,8.31,0.17,0,74.33,1.47,0,,,,4.62,0.05,0,28.02,1.17,0,,,,-2.92,0.05,1,,161.08,,1,0
"2018-01-03T07:32:37Z","2018-01-03T07:32:37Z",0.9,0.0,,131.23,1.54,1,8.30,0.17,0,74.21,1.47,0,,,,4.60,0.05,0,27.99,1.16,0,,,,-2.71,0.04,1,,160.32,,1,0
"2018-01-03T07:35:00Z","2018-01-03T07:40:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2018-01-03T07:42:11Z","2018-01-03T07:42:11Z",0.9,0.0,,131.05,1.53,1,8.31,0.17,0,74.27,1.47,0,,,,4.63,0.05,0,27.98,1.16,0,,,,-2.97,0.05,1,,161.09,,1,0
"2018-01-03T07:45:00Z","2018-01-03T07:50:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2018-01-03T07:52:11Z","2018-01-03T07:52:11Z",0.9,0.0,,131.00,1.53,1,8.29,0.17,0,74.13,1.47,0,,,,4.63,0.05,0,27.91,1.16,0,,,,-2.92,0.05,1,,161.07,,1,0
"2018-01-03T07:55:00Z","2018-01-03T08:00:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2018-01-03T08:02:35Z","2018-01-03T08:02:35Z",0.9,0.0,,131.17,1.53,1,8.30,0.17,0,74.26,1.47,0,,,,4.59,0.05,0,28.01,1.17,0,,,,-2.88,0.04,1,,160.39,,1,0
"2018-01-03T08:05:00Z","2018-01-03T08:10:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2018-01-03T08:12:11Z","2018-01-03T08:12:11Z",0.9,0.0,,130.97,1.53,1,8.35,0.17,0,74.65,1.48,0,,,,4.62,0.05,0,27.99,1.16,0,,,,-2.95,0.05,1,,160.88,,1,0
"2018-01-03T08:17:36Z","2018-01-03T08:17:36Z",0.9,0.0,,131.21,1.54,1,8.33,0.17,0,74.52,1.48,0,,,,4.60,0.05,0,28.15,1.17,0,,,,-2.71,0.04,1,,160.23,,1,0
"2018-01-03T08:22:11Z","2018-01-03T08:22:11Z",0.9,0.0,,130.95,1.53,1,8.34,0.17,0,74.57,1.48,0,,,,4.62,0.05,0,28.04,1.17,0,,,,-2.96,0.05,1,,161.16,,1,0
"2018-01-03T08:27:11Z","2018-01-03T08:27:11Z",0.9,0.0,,130.94,1.53,1,8.36,0.17,0,74.72,1.48,0,,,,4.62,0.05,0,27.93,1.16,0,,,,-3.01,0.05,1,,161.22,,1,0
"2018-01-03T08:32:33Z","2018-01-03T08:32:33Z",0.9,0.0,,131.16,1.53,1,8.33,0.17,0,74.49,1.47,0,,,,4.60,0.05,0,28.06,1.17,0,,,,-2.44,0.04,1,,160.41,,1,0
"2018-01-03T08:37:11Z","2018-01-03T08:37:11Z",0.9,0.0,,130.97,1.53,1,8.39,0.17,0,74.95,1.48,0,,,,4.62,0.05,0,28.06,1.17,0,,,,-2.96,0.05,1,,161.06,,1,0
"2018-01-03T08:40:00Z","2018-01-03T08:45:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2018-01-03T08:47:37Z","2018-01-03T08:47:37Z",0.9,0.0,,131.16,1.53,1,8.39,0.17,0,74.98,1.48,0,,,,4.59,0.05,0,27.91,1.16,0,,,,-2.71,0.04,1,,160.36,,1,0
"2018-01-03T08:52:11Z","2018-01-03T08:52:11Z",0.9,0.0,,130.96,1.53,1,8.41,0.17,0,75.11,1.49,0,,,,4.62,0.05,0,27.97,1.16,0,,,,-2.97,0.05,1,,161.13,,1,0
"2018-01-03T08:55:00Z","2018-01-03T09:00:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2018-01-03T09:02:34Z","2018-01-03T09:02:34Z",0.9,0.0,,131.12,1.53,1,8.42,0.17,0,75.18,1.49,0,,,,4.60,0.05,0,27.91,1.16,0,,,,-2.87,0.04,1,,160.44,,1,0
"2018-01-03T09:07:11Z","2018-01-03T09:07:11Z",0.9,0.0,,130.93,1.53,1,8.43,0.17,0,75.22,1.49,0,,,,4.62,0.05,0,28.00,1.16,0,,,,-2.92,0.05,1,,161.16,,1,0
"2018-01-03T09:10:00Z","2018-01-03T09:15:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2018-01-03T09:17:36Z","2018-01-03T09:17:36Z",0.9,0.0,,131.18,1.53,1,8.43,0.17,0,75.26,1.49,0,,,,4.59,0.05,0,27.82,1.16,0,,,,-2.82,0.04,1,,160.53,,1,0
"2018-01-03T09:22:11Z","2018-01-03T09:22:11Z",0.9,0.0,,130.93,1.53,1,8.43,0.17,0,75.19,1.49,0,,,,4.62,0.05,0,27.98,1.16,0,,,,-2.90,0.05,1,,161.22,,1,0
"2018-01-03T09:27:11Z","2018-01-03T09:27:11Z",0.9,0.0,,130.91,1.53,1,8.45,0.17,0,75.32,1.49,0,,,,4.63,0.05,0,27.95,1.16,0,,,,-2.93,0.05,1,,161.28,,1,0
"2018-01-03T09:32:33Z","2018-01-03T09:32:33Z",0.9,0.0,,131.16,1.53,1,8.45,0.17,0,75.35,1.49,0,,,,4.59,0.05,0,27.99,1.16,0,,,,-2.38,0.04,1,,160.61,,1,0
"2018-01-03T09:37:11Z","2018-01-03T09:37:11Z",0.9,0.0,,130.87,1.53,1,8.46,0.17,0,75.38,1.49,0,,,,4.62,0.05,0,28.05,1.17,0,,,,-2.93,0.05,1,,161.26,,1,0
"2018-01-03T09:42:11Z","2018-01-03T09:42:11Z",0.9,0.0,,130.87,1.53,1,8.46,0.17,0,75.46,1.49,0,,,,4.64,0.05,0,28.09,1.17,0,,,,-2.92,0.05,1,,161.33,,1,0
"2018-01-03T09:47:33Z","2018-01-03T09:47:33Z",0.9,0.0,,131.11,1.53,1,8.47,0.17,0,75.48,1.49,0,,,,4.60,0.05,0,27.82,1.16,0,,,,-2.60,0.04,1,,160.64,,1,0
"2018-01-03T09:52:11Z","2018-01-03T09:52:11Z",0.9,0.0,,130.92,1.53,1,8.46,0.17,0,75.42,1.49,0,,,,4.62,0.05,0,27.96,1.16,0,,,,-2.96,0.05,1,,161.39,,1,0
"2018-01-03T09:57:11Z","2018-01-03T09:57:11Z",0.9,0.0,,130.88,1.53,1,8.46,0.17,0,75.44,1.49,0,,,,4.63,0.05,0,28.00,1.16,0,,,,-2.98,0.05,1,,161.42,,1,0
"2018-01-03T10:02:33Z","2018-01-03T10:02:33Z",0.9,0.0,,131.03,1.53,1,8.49,0.17,0,75.64,1.50,0,,,,4.59,0.05,0,27.79,1.16,0,,,,-2.47,0.04,1,,160.66,,1,0
"2018-01-03T10:07:11Z","2018-01-03T10:07:11Z",0.9,0.0,,130.79,1.53,1,8.50,0.17,0,75.72,1.50,0,,,,4.62,0.05,0,27.95,1.16,0,,,,-3.02,0.05,1,,161.46,,1,0
"2018-01-03T10:12:11Z","2018-01-03T10:12:11Z",0.9,0.0,,130.84,1.53,1,8.48,0.17,0,75.60,1.50,0,,,,4.63,0.05,0,28.06,1.17,0,,,,-3.01,0.05,1,,161.40,,1,0
"2018-01-03T10:17:34Z","2018-01-03T10:17:34Z",0.9,0.0,,131.01,1.53,1,8.48,0.17,0,75.58,1.50,0,,,,4.60,0.05,0,27.89,1.16,0,,,,-2.91,0.05,1,,160.77,,1,0
"2018-01-03T10:22:11Z","2018-01-03T10:22:11Z",0.9,0.0,,130.85,1.53,1,8.48,0.17,0,75.60,1.50,0,,,,4.62,0.05,0,27.96,1.16,0,,,,-2.94,0.05,1,,161.36,,1,0
"2018-01-03T10:27:11Z","2018-01-03T10:27:11Z",0.9,0.0,,130.81,1.53,1,8.48,0.17,0,75.56,1.50,0,,,,4.62,0.05,0,27.94,1.16,0,,,,-3.01,0.05,1,,161.33,,1,0
"2018-01-03T10:32:33Z","2018-01-03T10:32:33Z",0.9,0.0,,131.05,1.53,1,8.48,0.17,0,75.57,1.50,0,,,,4.60,0.05,0,27.97,1.16,0,,,,-2.50,0.04,1,,160.64,,1,0
"2018-01-03T10:37:11Z","2018-01-03T10:37:11Z",0.9,0.0,,130.84,1.53,1,8.47,0.17,0,75.50,1.49,0,,,,4.62,0.05,0,28.00,1.16,0,,,,-2.98,0.05,1,,161.43,,1,0
"2018-01-03T10:42:11Z","2018-01-03T10:42:11Z",0.9,0.0,,130.80,1.53,1,8.47,0.17,0,75.50,1.49,0,,,,4.62,0.05,0,28.12,1.17,0,,,,-2.98,0.05,1,,161.43,,1,0
"2018-01-03T10:45:00Z","2018-01-03T10:50:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2018-01-03T10:52:11Z","2018-01-03T10:52:11Z",0.9,0.0,,130.84,1.53,1,8.48,0.17,0,75.57,1.50,0,,,,4.62,0.05,0,28.01,1.17,0,,,,-2.90,0.05,1,,161.41,,1,0
"2018-01-03T10:57:11Z","2018-01-03T10:57:11Z",0.9,0.0,,130.83,1.53,1,8.48,0.17,0,75.58,1.50,0,,,,4.62,0.05,0,27.97,1.16,0,,,,-2.90,0.05,1,,161.36,,1,0
"2018-01-03T11:02:36Z","2018-01-03T11:02:36Z",0.9,0.0,,131.02,1.53,1,8.48,0.17,0,75.56,1.50,0,,,,4.60,0.05,0,27.98,1.16,0,,,,-2.80,0.04,1,,160.66,,1,0
"2018-01-03T11:07:11Z","2018-01-03T11:07:11Z",0.9,0.0,,130.84,1.53,1,8.49,0.17,0,75.59,1.50,0,,,,4.62,0.05,0,27.98,1.16,0,,,,-3.02,0.05,1,,161.42,,1,0
"2018-01-03T11:12:11Z","2018-01-03T11:12:11Z",0.9,0.0,,130.82,1.53,1,8.49,0.17,0,75.59,1.50,0,,,,4.63,0.05,0,27.97,1.16,0,,,,-2.98,0.05,1,,161.46,,1,0
"2018-01-03T11:17:34Z","2018-01-03T11:17:34Z",0.9,0.0,,131.03,1.53,1,8.52,0.17,0,75.75,1.50,0,,,,4.60,0.05,0,28.01,1.17,0,,,,-2.92,0.05,1,,160.74,,1,0
"2018-01-03T11:22:11Z","2018-01-03T11:22:11Z",0.9,0.0,,130.82,1.53,1,8.50,0.17,0,75.68,1.50,0,,,,4.62,0.05,0,27.99,1.16,0,,,,-3.00,0.05,1,,161.50,,1,0
"2018-01-03T11:27:11Z","2018-01-03T11:27:11Z",0.9,0.0,,130.79,1.53,1,8.50,0.17,0,75.68,1.50,0,,,,4.63,0.05,0,27.90,1.16,0,,,,-3.05,0.05,1,,161.48,,1,0
"2018-01-03T11:32:37Z","2018-01-03T11:32:37Z",0.9,0.0,,131.02,1.53,1,8.50,0.17,0,75.63,1.50,0,,,,4.61,0.05,0,27.93,1.16,0,,,,-2.76,0.04,1,,160.71,,1,0
"2018-01-03T11:37:11Z","2018-01-03T11:37:11Z",0.9,0.0,,130.84,1.53,1,8.50,0.17,0,75.68,1.50,0,,,,4.63,0.05,0,28.04,1.17,0,,,,-2.95,0.05,1,,161.44,,1,0
"2018-01-03T11:42:11Z","2018-01-03T11:42:11Z",0.9,0.0,,130.83,1.53,1,8.51,0.17,0,75.70,1.50,0,,,,4.62,0.05,0,28.06,1.17,0,,,,-2.99,0.05,1,,161.51,,1,0
"2018-01-03T11:47:34Z","2018-01-03T11:47:34Z",0.9,0.0,,131.08,1.53,1,8.50,0.17,0,75.63,1.50,0,,,,4.60,0.05,0,27.99,1.16,0,,,,-2.80,0.04,1,,160.77,,1,0
"2018-01-03T11:52:11Z","2018-01-03T11:52:11Z",0.9,0.0,,130.80,1.53,1,8.51,0.17,0,75.69,1.50,0,,,,4.62,0.05,0,27.96,1.16,0,,,,-3.05,0.05,1,,161.51,,1,0
"2018-01-03T11:57:11Z","2018-01-03T11:57:11Z",0.9,0.0,,130.81,1.53,1,8.51,0.17,0,75.71,1.50,0,,,,4.62,0.05,0,27.95,1.16,0,,,,-3.04,0.05,1,,161.49,,1,0
"2018-01-03T12:02:36Z","2018-01-03T12:02:36Z",0.9,0.0,,131.00,1.53,1,8.50,0.17,0,75.64,1.50,0,,,,4.60,0.05,0,27.99,1.16,0,,,,-2.93,0.05,1,,160.71,,1,0
"2018-01-03T12:07:11Z","2018-01-03T12:07:11Z",0.9,0.0,,130.77,1.53,1,8.51,0.17,0,75.68,1.50,0,,,,4.63,0.05,0,27.96,1.16,0,,,,-2.98,0.05,1,,161.49,,1,0
"2018-01-03T12:12:11Z","2018-01-03T12:12:11Z",0.9,0.0,,130.78,1.53,1,8.51,0.17,0,75.71,1.50,0,,,,4.63,0.05,0,27.86,1.16,0,,,,-2.98,0.05,1,,161.53,,1,0
"2018-01-03T12:17:33Z","2018-01-03T12:17:33Z",0.9,0.0,,130.94,1.53,1,8.51,0.17,0,75.64,1.50,0,,,,4.60,0.05,0,28.07,1.17,0,,,,-2.56,0.04,1,,160.70,,1,0
"2018-01-03T12:22:11Z","2018-01-03T12:22:11Z",0.9,0.0,,130.81,1.53,1,8.51,0.17,0,75.68,1.50,0,,,,4.63,0.05,0,28.03,1.17,0,,,,-2.94,0.05,1,,161.51,,1,0
"2018-01-03T12:27:11Z","2018-01-03T12:27:11Z",0.9,0.0,,130.79,1.53,1,8.51,0.17,0,75.67,1.50,0,,,,4.63,0.05,0,28.05,1.17,0,,,,-3.00,0.05,1,,161.53,,1,0
"2018-01-03T12:32:33Z","2018-01-03T12:32:33Z",0.9,0.0,,131.01,1.53,1,8.50,0.17,0,75.61,1.50,0,,,,4.60,0.05,0,27.88,1.16,0,,,,-2.50,0.04,1,,160.69,,1,0
"2018-01-03T12:37:11Z","2018-01-03T12:37:11Z",0.9,0.0,,130.80,1.53,1,8.50,0.17,0,75.58,1.50,0,,,,4.63,0.05,0,27.97,1.16,0,,,,-2.82,0.04,1,,161.42,,1,0
"2018-01-03T12:42:11Z","2018-01-03T12:42:11Z",0.9,0.0,,130.77,1.53,1,8.50,0.17,0,75.57,1.50,0,,,,4.63,0.05,0,27.98,1.16,0,,,,-3.00,0.05,1,,161.56,,1,0
"2018-01-03T12:47:34Z","2018-01-03T12:47:34Z",0.9,0.0,,130.98,1.53,1,8.50,0.17,0,75.51,1.50,0,,,,4.61,0.05,0,27.97,1.16,0,,,,-2.82,0.04,1,,160.77,,1,0
"2018-01-03T12:50:00Z","2018-01-03T12:55:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2018-01-03T12:57:11Z","2018-01-03T12:57:11Z",0.9,0.0,,130.79,1.53,1,8.49,0.17,0,75.43,1.49,0,,,,4.62,0.05,0,28.02,1.17,0,,,,-2.95,0.05,1,,161.51,,1,0
"2018-01-03T13:00:00Z","2018-01-03T13:05:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2018-01-03T13:07:11Z","2018-01-03T13:07:11Z",0.9,0.0,,130.77,1.53,1,8.49,0.17,0,75.41,1.49,0,,,,4.63,0.05,0,27.99,1.16,0,,,,-3.03,0.05,1,,161.53,,1,0
"2018-01-03T13:10:00Z","2018-01-03T13:15:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2018-01-03T13:17:33Z","2018-01-03T13:17:33Z",0.9,0.0,,130.98,1.53,1,8.49,0.17,0,75.41,1.49,0,,,,4.60,0.05,0,28.03,1.17,0,,,,-2.57,0.04,1,,160.76,,1,0
"2018-01-03T13:20:00Z","2018-01-03T13:25:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2018-01-03T13:27:11Z","2018-01-03T13:27:11Z",0.9,0.0,,130.78,1.53,1,8.52,0.17,0,75.63,1.50,0,,,,4.64,0.05,0,28.00,1.16,0,,,,-3.01,0.05,1,,161.65,,1,0
"2018-01-03T13:32:36Z","2018-01-03T13:32:36Z",0.9,0.0,,130.99,1.53,1,8.51,0.17,0,75.54,1.50,0,,,,4.61,0.05,0,28.03,1.17,0,,,,-2.84,0.04,1,,160.83,,1,0
"2018-01-03T13:37:11Z","2018-01-03T13:37:11Z",0.9,0.0,,130.76,1.53,1,8.52,0.17,0,75.65,1.50,0,,,,4.62,0.05,0,27.89,1.16,0,,,,-2.98,0.05,1,,161.62,,1,0
"2018-01-03T13:42:11Z","2018-01-03T13:42:11Z",0.9,0.0,,130.72,1.53,1,8.54,0.17,0,75.73,1.50,0,,,,4.63,0.05,0,28.03,1.17,0,,,,-2.89,0.04,1,,161.65,,1,0
"2018-01-03T13:47:37Z","2018-01-03T13:47:37Z",0.9,0.0,,130.88,1.53,1,8.56,0.17,0,75.92,1.50,0,,,,4.60,0.05,0,28.00,1.16,0,,,,-2.82,0.04,1,,161.00,,1,0
"2018-01-03T13:52:11Z","2018-01-03T13:52:11Z",0.9,0.0,,130.61,1.53,1,8.58,0.17,0,76.07,1.51,0,,,,4.63,0.05,0,27.99,1.16,0,,,,-2.97,0.05,1,,161.79,,1,0
"2018-01-03T13:57:11Z","2018-01-03T13:57:11Z",0.9,0.0,,130.56,1.53,1,8.57,0.17,0,75.97,1.50,0,,,,4.62,0.05,0,27.96,1.16,0,,,,-2.96,0.05,1,,161.82,,1,0
"2018-01-03T14:02:36Z","2018-01-03T14:02:36Z",0.9,0.0,,130.81,1.53,1,8.58,0.17,0,76.06,1.51,0,,,,4.61,0.05,0,28.00,1.16,0,,,,-2.84,0.04,1,,161.01,,1,0
"2018-01-03T14:05:00Z","2018-01-03T14:10:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2018-01-03T14:12:11Z","2018-01-03T14:12:11Z",0.9,0.0,,130.57,1.53,1,8.58,0.17,0,76.08,1.51,0,,,,4.63,0.05,0,27.94,1.16,0,,,,-2.94,0.05,1,,161.80,,1,0
"2018-01-03T14:17:37Z","2018-01-03T14:17:37Z",0.9,0.0,,130.78,1.53,1,8.58,0.17,0,76.08,1.51,0,,,,4.61,0.05,0,28.00,1.16,0,,,,-1.80,0.03,1,,160.65,,1,0
"2018-01-03T14:20:00Z","2018-01-03T14:25:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2018-01-03T14:27:11Z","2018-01-03T14:27:11Z",0.9,0.0,,130.23,1.52,1,8.66,0.17,0,76.65,1.52,0,,,,4.63,0.05,0,27.85,1.16,0,,,,-2.95,0.05,1,,162.05,,1,0
"2018-01-03T14:32:33Z","2018-01-03T14:32:33Z",0.9,0.0,,130.40,1.53,1,8.67,0.17,0,76.72,1.52,0,,,,4.61,0.05,0,27.88,1.16,0,,,,-2.31,0.04,1,,161.26,,1,0
"2018-01-03T14:37:11Z","2018-01-03T14:37:11Z",0.9,0.0,,130.24,1.52,1,8.65,0.17,0,76.61,1.52,0,,,,4.63,0.05,0,27.97,1.16,0,,,,-2.84,0.04,1,,162.05,,1,0
"2018-01-03T14:42:11Z","2018-01-03T14:42:11Z",0.9,0.0,,130.12,1.52,1,8.68,0.17,0,76.82,1.52,0,,,,4.63,0.05,0,27.88,1.16,0,,,,-2.88,0.04,1,,162.14,,1,0
"2018-01-03T14:47:36Z","2018-01-03T14:47:36Z",0.9,0.0,,130.36,1.53,1,8.69,0.17,0,76.86,1.52,0,,,,4.61,0.05,0,27.96,1.16,0,,,,-2.71,0.04,1,,161.35,,1,0
"2018-01-03T14:52:11Z","2018-01-03T14:52:11Z",0.9,0.0,,130.11,1.52,1,8.69,0.17,0,76.89,1.52,0,,,,4.63,0.05,0,27.90,1.16,0,,,,-2.97,0.05,1,,162.15,,1,0
"2018-01-03T14:55:00Z","2018-01-03T15:00:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2018-01-03T15:00:00Z","2018-01-03T15:05:00Z",,,,,,1,,,1,,,1,,,,,,1,,,1,,,,,,1,,,,1,0
"2018-01-03T15:07:11Z","2018-01-03T15:07:11Z",0.9,0.0,,130.10,1.52,1,8.70,0.17,0,76.91,1.52,0,,,,4.63,0.05,0,28.03,1.17,0,,,,-2.84,0.04,1,,162.13,,1,0
"2018-01-03T15:12:11Z","2018-01-03T15:12:11Z",0.9,0.0,,129.94,1.52,1,8.75,0.18,0,77.38,1.53,0,,,,4.64,0.05,0,27.92,1.16,0,,,,-2.84,0.04,1,,162.20,,1,0
"2018-01-03T15:17:33Z","2018-01-03T15:17:33Z",0.9,0.0,,130.18,1.52,1,8.75,0.18,0,77.31,1.53,0,,,,4.61,0.05,0,27.72,1.15,0,,,,-2.48,0.04,1,,161.49,,1,0
"2018-01-03T15:22:11Z","2018-01-03T15:22:11Z",0.9,0.0,,130.00,1.52,1,8.73,0.17,0,77.15,1.53,0,,,,4.63,0.05,0,27.89,1.16,0,,,,-2.79,0.04,1,,162.16,,1,0
"2018-01-03T15:27:11Z","2018-01-03T15:27:11Z",0.9,0.0,,129.94,1.52,1,8.74,0.17,0,77.25,1.53,0,,,,4.64,0.05,0,27.87,1.16,0,,,,-2.60,0.04,1,,162.04,,1,0
"2018-01-03T15:32:34Z","2018-01-03T15:32:34Z",0.9,0.0,,130.13,1.52,1,8.76,0.18,0,77.42,1.53,0,,,,4.62,0.05,0,27.81,1.16,0,,,,-2.69,0.04,1,,161.47,,1,0
