startDateTime,endDateTime,sensorDepth,sensorDepthExpUncert,sensorDepthFinalQF,specificConductance,specificConductanceExpUncert,specificCondFinalQF,dissolvedOxygen,dissolvedOxygenExpUncert,dissolvedOxygenFinalQF,seaLevelDissolvedOxygenSat,seaLevelDOSatExpUncert,seaLevelDOSatFinalQF,localDissolvedOxygenSat,localDOSatExpUncert,localDOSatFinalQF,pH,pHExpUncert,pHFinalQF,chlorophyll,chlorophyllExpUncert,chlorophyllFinalQF,chlaRelativeFluorescence,chlaRelFluoroExpUncert,chlaRelFluoroFinalQF,turbidity,turbidityExpUncert,turbidityFinalQF,fDOM,rawCalibratedfDOM,fDOMExpUncert,fDOMFinalQF,buoyNAFlag
"2020-08-10T20:47:01Z","2020-08-10T20:47:01Z",0.5,0.0,,67.10,0.79,0,3.54,0.07,0,46.93,0.93,0,,,,4.91,0.06,0,18.92,0.79,1,,,,2.87,0.04,1,225.82,175.12,510.22,1,0
"2020-08-10T20:52:01Z","2020-08-10T20:52:01Z",0.5,0.0,,66.92,0.78,0,3.59,0.07,0,47.50,0.94,1,,,,4.94,0.06,0,19.98,0.83,1,,,,2.93,0.05,1,197.48,153.09,446.18,1,0
"2020-08-10T20:57:01Z","2020-08-10T20:57:01Z",0.5,0.0,,66.91,0.78,0,3.39,0.07,0,45.04,0.89,1,,,,4.91,0.06,0,23.02,0.96,1,,,,2.90,0.05,1,216.68,167.92,489.58,1,0
"2020-08-10T21:02:01Z","2020-08-10T21:02:01Z",0.5,0.0,,66.93,0.78,0,3.24,0.06,0,43.04,0.85,1,,,,4.94,0.06,0,21.16,0.88,1,,,,3.04,0.05,1,227.39,176.10,513.15,1,0
"2020-08-10T21:07:01Z","2020-08-10T21:07:01Z",0.5,0.0,,66.82,0.78,0,3.50,0.07,0,46.48,0.92,1,,,,4.90,0.06,0,16.30,0.68,1,,,,3.18,0.05,1,222.87,172.36,502.94,1,0
"2020-08-10T21:12:01Z","2020-08-10T21:12:01Z",0.5,0.0,,66.94,0.78,0,4.00,0.08,0,53.16,1.05,1,,,,4.91,0.06,0,17.52,0.73,1,,,,3.09,0.05,1,216.73,167.46,489.09,1,0
"2020-08-10T21:17:01Z","2020-08-10T21:17:01Z",0.5,0.0,,67.53,0.79,0,3.87,0.08,0,51.83,1.03,0,,,,4.94,0.06,0,17.82,0.74,1,,,,3.07,0.05,1,222.69,172.21,501.32,1,0
"2020-08-10T21:22:01Z","2020-08-10T21:22:01Z",0.5,0.0,,66.69,0.78,0,3.86,0.08,0,51.32,1.02,0,,,,4.87,0.06,0,18.97,0.79,1,,,,2.82,0.04,1,230.52,177.82,518.97,1,0
"2020-08-10T21:27:01Z","2020-08-10T21:27:01Z",0.5,0.0,,67.08,0.78,0,3.86,0.08,0,51.23,1.01,0,,,,4.89,0.06,0,16.83,0.70,1,,,,3.05,0.05,1,208.05,161.06,468.38,1,0
"2020-08-10T21:32:01Z","2020-08-10T21:32:01Z",0.5,0.0,,66.84,0.78,0,3.84,0.08,0,50.90,1.01,0,,,,4.86,0.06,0,18.30,0.76,1,,,,2.97,0.05,1,222.04,171.96,500.70,1,0
"2020-08-10T21:37:01Z","2020-08-10T21:37:01Z",0.5,0.0,,66.80,0.78,0,3.89,0.08,0,51.56,1.02,0,,,,4.88,0.06,0,20.22,0.84,1,,,,3.02,0.05,1,223.67,173.06,504.37,1,0
"2020-08-10T21:42:01Z","2020-08-10T21:42:01Z",0.5,0.0,,66.80,0.78,0,3.82,0.08,0,50.76,1.01,0,,,,4.88,0.06,0,19.59,0.81,1,,,,3.03,0.05,1,232.09,179.45,523.35,1,0
"2020-08-10T21:47:01Z","2020-08-10T21:47:01Z",0.5,0.0,,66.24,0.78,0,3.96,0.08,0,52.65,1.04,0,,,,4.85,0.06,0,21.15,0.88,1,,,,3.36,0.05,1,224.22,172.12,504.91,1,0
"2020-08-10T21:52:01Z","2020-08-10T21:52:01Z",0.5,0.0,,66.89,0.78,0,4.07,0.08,0,54.62,1.08,1,,,,4.88,0.06,0,23.53,0.98,1,,,,3.45,0.05,1,225.55,173.26,507.90,1,0
"2020-08-10T21:57:01Z","2020-08-10T21:57:01Z",0.5,0.0,,67.25,0.79,0,3.90,0.08,0,52.29,1.04,1,,,,4.90,0.06,0,21.10,0.88,1,,,,3.36,0.05,1,210.74,162.18,474.54,1,0
"2020-08-10T22:02:01Z","2020-08-10T22:02:01Z",0.5,0.0,,66.78,0.78,0,3.99,0.08,0,53.34,1.06,0,,,,4.94,0.06,0,21.64,0.90,1,,,,3.51,0.05,1,214.88,164.74,483.09,1,0
"2020-08-10T22:07:01Z","2020-08-10T22:07:01Z",0.5,0.0,,67.05,0.78,0,3.94,0.08,0,52.90,1.05,0,,,,4.92,0.06,0,21.87,0.91,1,,,,3.25,0.05,1,225.43,172.69,506.82,1,0
"2020-08-10T22:12:01Z","2020-08-10T22:12:01Z",0.5,0.0,,67.29,0.79,0,3.99,0.08,0,53.25,1.05,1,,,,4.94,0.06,0,20.03,0.83,1,,,,3.43,0.05,1,208.48,160.04,468.71,1,0
"2020-08-10T22:17:01Z","2020-08-10T22:17:01Z",0.5,0.0,,67.07,0.78,0,3.77,0.08,0,50.43,1.00,1,,,,4.89,0.06,0,21.68,0.90,1,,,,3.89,0.06,1,219.97,168.84,494.69,1,0
"2020-08-10T22:22:01Z","2020-08-10T22:22:01Z",0.5,0.0,,67.29,0.79,0,3.78,0.08,0,50.48,1.00,1,,,,4.93,0.06,0,20.58,0.86,1,,,,3.79,0.06,1,209.20,160.85,470.46,1,0
"2020-08-10T22:27:01Z","2020-08-10T22:27:01Z",0.5,0.0,,66.68,0.78,0,3.94,0.08,0,52.83,1.05,1,,,,4.94,0.06,0,21.38,0.89,1,,,,2.68,0.04,1,195.28,149.65,439.17,1,0
"2020-08-10T22:32:01Z","2020-08-10T22:32:01Z",0.5,0.0,,67.02,0.78,0,3.49,0.07,0,46.66,0.92,1,,,,4.91,0.06,0,23.48,0.98,1,,,,3.05,0.05,1,215.02,165.02,483.17,1,0
"2020-08-10T22:37:01Z","2020-08-10T22:37:01Z",0.5,0.0,,66.87,0.78,0,3.17,0.06,0,42.53,0.84,1,,,,4.95,0.06,0,26.22,1.09,1,,,,3.74,0.06,1,201.57,154.34,452.94,1,0
"2020-08-10T22:42:01Z","2020-08-10T22:42:01Z",0.5,0.0,,67.53,0.79,0,3.11,0.06,0,41.79,0.83,0,,,,4.92,0.06,0,23.44,0.98,1,,,,3.43,0.05,1,194.16,149.32,436.29,1,0
"2020-08-10T22:47:01Z","2020-08-10T22:47:01Z",0.5,0.0,,67.25,0.79,0,3.16,0.06,0,42.19,0.84,1,,,,4.96,0.06,0,22.65,0.94,1,,,,3.66,0.06,1,211.31,162.59,474.26,1,0
"2020-08-10T22:52:01Z","2020-08-10T22:52:01Z",0.5,0.0,,67.24,0.79,0,2.96,0.06,0,39.42,0.78,1,,,,4.92,0.06,0,21.96,0.91,1,,,,3.29,0.05,1,216.39,166.65,485.65,1,0
"2020-08-10T22:57:01Z","2020-08-10T22:57:01Z",0.5,0.0,,67.12,0.79,0,2.81,0.06,0,37.45,0.74,1,,,,4.95,0.06,0,24.73,1.03,1,,,,3.61,0.06,1,223.97,172.49,502.67,1,0
"2020-08-10T23:02:01Z","2020-08-10T23:02:01Z",0.5,0.0,,67.27,0.79,0,3.48,0.07,0,46.28,0.92,1,,,,4.91,0.06,0,25.18,1.05,1,,,,3.40,0.05,1,215.13,166.27,484.90,1,0
"2020-08-10T23:07:01Z","2020-08-10T23:07:01Z",0.5,0.0,,67.01,0.78,0,3.54,0.07,0,47.11,0.93,0,,,,4.93,0.06,0,24.49,1.02,1,,,,3.63,0.06,1,214.93,165.92,484.44,1,0
"2020-08-10T23:12:01Z","2020-08-10T23:12:01Z",0.5,0.0,,67.12,0.79,0,3.42,0.07,0,45.51,0.90,1,,,,4.89,0.06,0,22.43,0.93,1,,,,3.41,0.05,1,224.17,173.17,505.26,1,0
"2020-08-10T23:17:01Z","2020-08-10T23:17:01Z",0.5,0.0,,67.31,0.79,0,3.60,0.07,0,47.74,0.95,1,,,,4.88,0.06,0,22.18,0.92,1,,,,3.37,0.05,1,219.34,169.91,495.19,1,0
"2020-08-10T23:22:01Z","2020-08-10T23:22:01Z",0.5,0.0,,66.86,0.78,0,3.58,0.07,0,47.47,0.94,1,,,,4.87,0.06,0,22.72,0.95,1,,,,2.97,0.05,1,211.06,163.48,476.51,1,0
"2020-08-10T23:27:01Z","2020-08-10T23:27:01Z",0.5,0.0,,67.00,0.78,0,3.39,0.07,0,44.90,0.89,1,,,,4.86,0.06,0,23.43,0.97,1,,,,3.33,0.05,1,211.57,164.04,477.64,1,0
"2020-08-10T23:32:01Z","2020-08-10T23:32:01Z",0.5,0.0,,67.16,0.79,0,3.39,0.07,0,44.83,0.89,0,,,,4.85,0.06,0,21.34,0.89,1,,,,3.10,0.05,1,214.47,166.76,485.06,1,0
"2020-08-10T23:37:01Z","2020-08-10T23:37:01Z",0.5,0.0,,66.89,0.78,0,3.35,0.07,0,44.25,0.88,1,,,,4.88,0.06,0,21.50,0.89,1,,,,2.97,0.05,1,218.50,169.64,494.17,1,0
"2020-08-10T23:42:01Z","2020-08-10T23:42:01Z",0.5,0.0,,66.88,0.78,0,3.15,0.06,0,41.75,0.83,1,,,,4.87,0.06,0,20.07,0.83,1,,,,3.22,0.05,1,212.88,165.26,481.46,1,0
"2020-08-10T23:47:01Z","2020-08-10T23:47:01Z",0.5,0.0,,66.96,0.78,0,2.98,0.06,0,39.43,0.78,1,,,,4.85,0.06,0,23.93,1.00,1,,,,3.19,0.05,1,206.03,160.03,466.27,1,0
"2020-08-10T23:52:01Z","2020-08-10T23:52:01Z",0.5,0.0,,66.97,0.78,0,2.58,0.05,0,34.12,0.68,1,,,,4.85,0.06,0,21.27,0.88,1,,,,2.96,0.05,1,198.59,154.25,449.43,1,0
"2020-08-10T23:57:01Z","2020-08-10T23:57:01Z",0.5,0.0,,67.06,0.78,0,2.67,0.05,0,35.33,0.70,0,,,,4.90,0.06,0,21.19,0.88,1,,,,3.15,0.05,1,204.26,158.73,462.27,1,0
"2020-08-11T00:02:01Z","2020-08-11T00:02:01Z",0.5,0.0,,67.08,0.78,0,2.62,0.05,0,34.71,0.69,1,,,,4.86,0.06,0,24.67,1.03,1,,,,3.06,0.05,1,217.47,169.10,492.57,1,0
"2020-08-11T00:07:01Z","2020-08-11T00:07:01Z",0.5,0.0,,66.99,0.78,0,3.26,0.07,0,43.06,0.85,1,,,,4.87,0.06,0,23.79,0.99,1,,,,3.01,0.05,1,214.88,166.99,486.70,1,0
"2020-08-11T00:12:01Z","2020-08-11T00:12:01Z",0.5,0.0,,66.89,0.78,0,3.09,0.06,0,40.92,0.81,1,,,,4.88,0.06,0,22.44,0.93,1,,,,3.25,0.05,1,205.75,159.73,466.02,1,0
"2020-08-11T00:17:01Z","2020-08-11T00:17:01Z",0.5,0.0,,66.84,0.78,0,2.94,0.06,0,39.03,0.77,1,,,,4.92,0.06,0,23.83,0.99,1,,,,3.04,0.05,1,209.31,162.44,474.25,1,0
"2020-08-11T00:22:01Z","2020-08-11T00:22:01Z",0.5,0.0,,66.90,0.78,0,2.55,0.05,0,33.84,0.67,1,,,,4.89,0.06,0,23.32,0.97,1,,,,3.21,0.05,1,206.53,160.28,467.94,1,0
"2020-08-11T00:27:01Z","2020-08-11T00:27:01Z",0.5,0.0,,66.94,0.78,0,2.61,0.05,0,34.68,0.69,0,,,,4.89,0.06,0,25.23,1.05,1,,,,3.48,0.05,1,214.01,166.03,484.90,1,0
"2020-08-11T00:32:01Z","2020-08-11T00:32:01Z",0.5,0.0,,67.03,0.78,0,2.51,0.05,0,33.35,0.66,1,,,,4.94,0.06,0,20.43,0.85,1,,,,3.39,0.05,1,216.82,168.26,491.22,1,0
"2020-08-11T00:37:01Z","2020-08-11T00:37:01Z",0.5,0.0,,67.08,0.78,0,2.30,0.05,0,30.51,0.60,1,,,,4.90,0.06,0,23.44,0.98,1,,,,3.46,0.05,1,207.47,161.08,470.04,1,0
"2020-08-11T00:42:01Z","2020-08-11T00:42:01Z",0.5,0.0,,67.12,0.79,0,1.90,0.04,1,25.20,0.50,1,,,,4.93,0.06,0,25.27,1.05,1,,,,3.27,0.05,1,208.17,161.62,471.62,1,0
"2020-08-11T00:47:01Z","2020-08-11T00:47:01Z",0.5,0.0,,67.04,0.78,0,3.72,0.07,1,49.31,0.98,1,,,,4.90,0.06,0,22.09,0.92,1,,,,3.33,0.05,1,223.22,173.12,505.23,1,0
"2020-08-11T00:52:01Z","2020-08-11T00:52:01Z",0.5,0.0,,66.88,0.78,0,3.67,0.07,0,48.64,0.96,1,,,,4.90,0.06,0,21.88,0.91,1,,,,3.14,0.05,1,222.67,172.71,503.98,1,0
"2020-08-11T00:57:01Z","2020-08-11T00:57:01Z",0.5,0.0,,66.58,0.78,0,3.85,0.08,0,51.26,1.01,1,,,,4.89,0.06,0,18.21,0.76,1,,,,3.15,0.05,1,225.43,174.35,510.23,1,0
"2020-08-11T01:02:01Z","2020-08-11T01:02:01Z",0.5,0.0,,67.12,0.79,0,3.63,0.07,0,48.39,0.96,1,,,,4.92,0.06,0,20.87,0.87,1,,,,3.21,0.05,1,228.14,176.39,514.44,1,0
"2020-08-11T01:07:01Z","2020-08-11T01:07:01Z",0.5,0.0,,67.09,0.78,0,3.50,0.07,0,46.53,0.92,0,,,,4.88,0.06,0,24.21,1.01,1,,,,3.17,0.05,1,208.69,161.52,470.58,1,0
"2020-08-11T01:12:01Z","2020-08-11T01:12:01Z",0.5,0.0,,66.81,0.78,0,3.57,0.07,0,47.41,0.94,1,,,,4.93,0.06,0,17.05,0.71,1,,,,3.45,0.05,1,221.37,171.16,499.19,1,0
"2020-08-11T01:17:01Z","2020-08-11T01:17:01Z",0.5,0.0,,66.97,0.78,0,3.78,0.08,0,50.20,0.99,1,,,,4.89,0.06,0,19.97,0.83,1,,,,3.62,0.06,1,227.44,176.01,513.65,1,0
"2020-08-11T01:22:01Z","2020-08-11T01:22:01Z",0.5,0.0,,66.79,0.78,0,3.75,0.07,0,49.78,0.99,1,,,,4.90,0.06,0,21.50,0.89,1,,,,3.70,0.06,1,228.86,177.01,516.86,1,0
"2020-08-11T01:27:01Z","2020-08-11T01:27:01Z",0.5,0.0,,66.78,0.78,0,3.39,0.07,0,45.03,0.89,1,,,,4.93,0.06,0,23.34,0.97,1,,,,3.68,0.06,1,229.00,177.08,517.19,1,0
"2020-08-11T01:32:01Z","2020-08-11T01:32:01Z",0.5,0.0,,67.10,0.79,0,3.47,0.07,0,46.13,0.91,1,,,,4.89,0.06,0,23.54,0.98,1,,,,3.87,0.06,1,232.53,180.46,526.40,1,0
"2020-08-11T01:37:01Z","2020-08-11T01:37:01Z",0.5,0.0,,66.95,0.78,0,3.25,0.07,0,43.06,0.85,1,,,,4.92,0.06,0,26.43,1.10,1,,,,3.58,0.06,1,224.58,174.49,508.41,1,0
"2020-08-11T01:42:01Z","2020-08-11T01:42:01Z",0.5,0.0,,66.81,0.78,0,2.76,0.06,0,36.54,0.72,1,,,,4.87,0.06,0,27.20,1.13,1,,,,3.93,0.06,1,213.56,166.04,483.45,1,0
"2020-08-11T01:47:01Z","2020-08-11T01:47:01Z",0.5,0.0,,66.90,0.78,0,2.76,0.06,0,36.49,0.72,1,,,,4.90,0.06,0,25.45,1.06,1,,,,3.62,0.06,1,216.28,168.59,491.43,1,0
"2020-08-11T01:52:01Z","2020-08-11T01:52:01Z",0.5,0.0,,66.92,0.78,0,2.41,0.05,0,31.78,0.63,1,,,,4.85,0.06,0,22.88,0.95,1,,,,3.61,0.06,1,230.26,179.47,523.21,1,0
"2020-08-11T01:57:01Z","2020-08-11T01:57:01Z",0.5,0.0,,66.85,0.78,0,2.12,0.04,0,28.06,0.56,1,,,,4.89,0.06,0,24.51,1.02,1,,,,3.69,0.06,1,208.01,162.13,472.66,1,0
"2020-08-11T02:02:01Z","2020-08-11T02:02:01Z",0.5,0.0,,66.95,0.78,0,2.35,0.05,0,31.03,0.61,1,,,,4.86,0.06,0,25.50,1.06,1,,,,3.67,0.06,1,227.13,177.24,516.87,1,0
"2020-08-11T02:07:01Z","2020-08-11T02:07:01Z",0.5,0.0,,66.88,0.78,0,2.21,0.04,0,29.20,0.58,1,,,,4.89,0.06,0,25.83,1.07,1,,,,3.86,0.06,1,218.93,170.88,498.21,1,0
"2020-08-11T02:12:02Z","2020-08-11T02:12:02Z",0.6,0.0,,66.63,0.78,0,1.97,0.04,1,25.96,0.51,1,,,,4.91,0.06,0,26.72,1.11,1,,,,3.68,0.06,1,221.43,172.85,503.89,1,0
"2020-08-11T02:17:01Z","2020-08-11T02:17:01Z",0.5,0.0,,65.98,0.77,0,3.03,0.06,1,40.03,0.79,1,,,,4.87,0.06,0,25.88,1.08,1,,,,3.31,0.05,1,222.10,171.84,506.65,1,0
"2020-08-11T02:22:01Z","2020-08-11T02:22:01Z",0.5,0.0,,66.25,0.78,0,3.23,0.06,0,43.06,0.85,1,,,,4.93,0.06,0,26.38,1.10,1,,,,3.60,0.06,1,230.72,177.79,526.32,1,0
"2020-08-11T02:27:01Z","2020-08-11T02:27:01Z",0.5,0.0,,66.91,0.78,0,3.07,0.06,0,41.44,0.82,0,,,,4.93,0.06,0,27.26,1.13,1,,,,3.34,0.05,1,234.10,180.21,534.04,1,0
"2020-08-11T02:32:01Z","2020-08-11T02:32:01Z",0.5,0.0,,67.03,0.78,0,3.14,0.06,0,42.35,0.84,1,,,,4.97,0.06,0,26.74,1.11,1,,,,3.47,0.05,1,227.88,174.73,515.92,1,0
"2020-08-11T02:37:01Z","2020-08-11T02:37:01Z",0.5,0.0,,67.02,0.78,0,3.51,0.07,0,47.30,0.94,1,,,,4.93,0.06,0,25.80,1.07,1,,,,3.36,0.05,1,221.31,169.77,501.04,1,0
"2020-08-11T02:42:01Z","2020-08-11T02:42:01Z",0.5,0.0,,67.20,0.79,0,3.31,0.07,0,44.69,0.88,1,,,,4.96,0.06,0,25.63,1.07,1,,,,3.96,0.06,1,225.16,173.24,509.74,1,0
"2020-08-11T02:47:01Z","2020-08-11T02:47:01Z",0.5,0.0,,67.14,0.79,0,3.15,0.06,0,42.25,0.84,1,,,,4.91,0.06,0,25.28,1.05,1,,,,3.67,0.06,1,232.98,179.68,528.07,1,0
"2020-08-11T02:52:01Z","2020-08-11T02:52:01Z",0.5,0.0,,67.08,0.78,0,3.17,0.06,0,42.46,0.84,0,,,,4.94,0.06,0,28.03,1.17,1,,,,3.27,0.05,1,222.64,171.96,504.62,1,0
"2020-08-11T02:57:01Z","2020-08-11T02:57:01Z",0.5,0.0,,67.04,0.78,0,3.07,0.06,0,40.97,0.81,1,,,,4.94,0.06,0,25.35,1.05,1,,,,3.21,0.05,1,219.99,170.03,498.61,1,0
"2020-08-11T03:02:01Z","2020-08-11T03:02:01Z",0.5,0.0,,67.07,0.78,0,2.80,0.06,0,37.40,0.74,1,,,,4.91,0.06,0,27.74,1.15,1,,,,3.37,0.05,1,224.83,173.89,509.78,1,0
"2020-08-11T03:07:01Z","2020-08-11T03:07:01Z",0.5,0.0,,67.13,0.79,0,2.90,0.06,0,38.59,0.76,0,,,,4.90,0.06,0,26.46,1.10,1,,,,3.04,0.05,1,229.15,177.48,519.59,1,0
"2020-08-11T03:12:01Z","2020-08-11T03:12:01Z",0.5,0.0,,67.10,0.79,0,2.78,0.06,0,36.97,0.73,0,,,,4.89,0.06,0,17.00,0.71,1,,,,3.08,0.05,1,221.66,171.68,502.61,1,0
"2020-08-11T03:17:01Z","2020-08-11T03:17:01Z",0.5,0.0,,67.00,0.78,0,2.83,0.06,0,37.59,0.74,1,,,,4.92,0.06,0,24.46,1.02,1,,,,2.99,0.05,1,228.62,177.02,517.92,1,0
"2020-08-11T03:22:01Z","2020-08-11T03:22:01Z",0.5,0.0,,66.95,0.78,0,3.03,0.06,0,40.41,0.80,1,,,,4.89,0.06,0,21.53,0.90,1,,,,3.02,0.05,1,213.72,165.27,484.15,1,0
"2020-08-11T03:27:01Z","2020-08-11T03:27:01Z",0.5,0.0,,67.28,0.79,0,2.52,0.05,0,33.65,0.67,1,,,,4.92,0.06,0,24.42,1.02,1,,,,2.96,0.05,1,225.78,174.86,511.48,1,0
"2020-08-11T03:32:01Z","2020-08-11T03:32:01Z",0.5,0.0,,67.03,0.78,0,2.60,0.05,0,34.59,0.68,0,,,,4.87,0.06,0,24.78,1.03,1,,,,3.50,0.05,1,209.13,162.10,474.82,1,0
"2020-08-11T03:37:01Z","2020-08-11T03:37:01Z",0.5,0.0,,67.07,0.78,0,2.54,0.05,0,33.86,0.67,1,,,,4.89,0.06,0,25.54,1.06,1,,,,3.35,0.05,1,211.81,164.25,480.89,1,0
"2020-08-11T03:42:01Z","2020-08-11T03:42:01Z",0.5,0.0,,67.01,0.78,0,2.75,0.06,0,36.65,0.73,1,,,,4.92,0.06,0,24.61,1.02,1,,,,3.10,0.05,1,218.01,168.96,494.97,1,0
"2020-08-11T03:47:01Z","2020-08-11T03:47:01Z",0.5,0.0,,67.14,0.79,0,2.25,0.04,0,29.99,0.59,1,,,,4.89,0.06,0,24.47,1.02,1,,,,3.27,0.05,1,218.37,169.18,494.99,1,0
"2020-08-11T03:52:01Z","2020-08-11T03:52:01Z",0.5,0.0,,67.12,0.79,0,2.75,0.06,0,36.57,0.72,1,,,,4.89,0.06,0,25.16,1.05,1,,,,3.27,0.05,1,224.76,174.31,509.47,1,0
"2020-08-11T03:57:01Z","2020-08-11T03:57:01Z",0.5,0.0,,67.14,0.79,0,2.67,0.05,0,35.47,0.70,1,,,,4.92,0.06,0,24.68,1.03,1,,,,3.46,0.05,1,234.39,181.99,531.31,1,0
"2020-08-11T04:02:01Z","2020-08-11T04:02:01Z",0.5,0.0,,67.08,0.78,0,2.48,0.05,0,32.91,0.65,1,,,,4.87,0.06,0,25.51,1.06,1,,,,3.66,0.06,1,204.48,159.09,464.33,1,0
"2020-08-11T04:07:01Z","2020-08-11T04:07:01Z",0.5,0.0,,67.03,0.78,0,2.75,0.06,0,36.46,0.72,1,,,,4.91,0.06,0,28.39,1.18,1,,,,3.64,0.06,1,216.83,168.68,492.38,1,0
"2020-08-11T04:12:01Z","2020-08-11T04:12:01Z",0.5,0.0,,67.02,0.78,0,2.48,0.05,0,32.90,0.65,1,,,,4.86,0.06,0,26.81,1.12,1,,,,3.63,0.06,1,197.27,153.46,447.95,1,0
"2020-08-11T04:17:01Z","2020-08-11T04:17:01Z",0.5,0.0,,67.08,0.78,0,2.35,0.05,0,31.13,0.62,0,,,,4.89,0.06,0,27.75,1.15,1,,,,3.34,0.05,1,206.34,160.68,469.03,1,0
"2020-08-11T04:22:01Z","2020-08-11T04:22:01Z",0.5,0.0,,67.07,0.78,0,2.46,0.05,0,32.55,0.64,1,,,,4.85,0.06,0,26.87,1.12,1,,,,3.54,0.06,1,197.31,153.65,448.51,1,0
"2020-08-11T04:27:01Z","2020-08-11T04:27:01Z",0.5,0.0,,66.95,0.78,0,2.62,0.05,0,34.64,0.69,1,,,,4.89,0.06,0,27.43,1.14,1,,,,3.64,0.06,1,212.53,165.27,483.09,1,0
"2020-08-11T04:32:01Z","2020-08-11T04:32:01Z",0.5,0.0,,67.05,0.78,0,2.67,0.05,0,35.46,0.70,1,,,,4.86,0.06,0,26.77,1.11,1,,,,3.44,0.05,1,212.09,164.91,481.95,1,0
"2020-08-11T04:37:01Z","2020-08-11T04:37:01Z",0.5,0.0,,67.07,0.78,0,2.45,0.05,0,32.49,0.64,1,,,,4.87,0.06,0,26.54,1.10,1,,,,3.44,0.05,1,217.94,169.50,495.25,1,0
"2020-08-11T04:42:01Z","2020-08-11T04:42:01Z",0.5,0.0,,67.12,0.79,0,2.26,0.05,0,29.95,0.59,1,,,,4.91,0.06,0,26.66,1.11,1,,,,3.46,0.05,1,207.22,161.20,470.89,1,0
"2020-08-11T04:47:01Z","2020-08-11T04:47:01Z",0.5,0.0,,67.16,0.79,0,1.93,0.04,1,25.57,0.51,1,,,,4.87,0.06,0,27.11,1.13,1,,,,3.87,0.06,1,217.84,169.47,494.71,1,0
"2020-08-11T04:52:01Z","2020-08-11T04:52:01Z",0.5,0.0,,67.04,0.78,0,2.94,0.06,1,38.91,0.77,1,,,,4.92,0.06,0,27.77,1.16,1,,,,3.85,0.06,1,220.91,171.64,501.68,1,0
"2020-08-11T04:57:01Z","2020-08-11T04:57:01Z",0.5,0.0,,66.04,0.77,0,2.97,0.06,0,39.52,0.78,1,,,,4.92,0.06,0,27.91,1.16,1,,,,4.13,0.06,1,214.70,165.04,487.60,1,0
"2020-08-11T05:02:01Z","2020-08-11T05:02:01Z",0.5,0.0,,66.68,0.78,0,2.32,0.05,0,31.09,0.62,1,,,,4.91,0.06,0,26.77,1.11,1,,,,3.73,0.06,1,201.39,154.90,457.32,1,0
"2020-08-11T05:07:01Z","2020-08-11T05:07:01Z",0.5,0.0,,66.90,0.78,0,2.82,0.06,0,37.91,0.75,1,,,,4.97,0.06,0,27.99,1.16,1,,,,4.07,0.06,1,213.69,164.15,485.25,1,0
"2020-08-11T05:12:01Z","2020-08-11T05:12:01Z",0.5,0.0,,66.93,0.78,0,3.67,0.07,0,49.60,0.98,1,,,,4.94,0.06,0,29.77,1.24,1,,,,3.82,0.06,1,224.34,172.13,509.43,1,0
"2020-08-11T05:17:01Z","2020-08-11T05:17:01Z",0.5,0.0,,66.87,0.78,0,3.77,0.08,0,50.86,1.01,0,,,,4.95,0.06,0,29.49,1.23,1,,,,3.78,0.06,1,218.45,167.58,496.13,1,0
"2020-08-11T05:22:01Z","2020-08-11T05:22:01Z",0.5,0.0,,66.87,0.78,0,3.61,0.07,0,48.86,0.97,0,,,,4.97,0.06,0,31.08,1.29,1,,,,3.59,0.06,1,206.39,158.33,468.74,1,0
"2020-08-11T05:27:01Z","2020-08-11T05:27:01Z",0.5,0.0,,66.91,0.78,0,3.68,0.07,0,49.77,0.99,0,,,,5.00,0.06,0,30.34,1.26,1,,,,3.52,0.05,1,200.76,154.03,455.96,1,0
"2020-08-11T05:32:02Z","2020-08-11T05:32:02Z",0.6,0.0,,66.62,0.78,1,3.77,0.08,0,50.87,1.01,1,,,,5.00,0.06,0,33.76,1.40,1,,,,3.34,0.05,1,211.45,162.23,479.77,1,0
"2020-08-11T05:37:01Z","2020-08-11T05:37:01Z",0.5,0.0,,0.00,0.00,1,3.51,0.07,0,47.46,0.94,1,,,,4.95,0.06,0,32.08,1.33,1,,,,3.65,0.06,1,196.72,161.77,446.20,1,0
"2020-08-11T05:42:01Z","2020-08-11T05:42:01Z",0.5,0.0,,67.05,0.78,1,3.41,0.07,0,46.02,0.91,0,,,,4.98,0.06,0,30.26,1.26,1,,,,3.67,0.06,1,209.46,160.74,475.25,1,0
"2020-08-11T05:47:01Z","2020-08-11T05:47:01Z",0.5,0.0,,66.95,0.78,0,3.33,0.07,0,44.94,0.89,0,,,,4.94,0.06,0,30.61,1.27,1,,,,3.52,0.05,1,200.01,153.47,453.59,1,0
"2020-08-11T05:52:01Z","2020-08-11T05:52:01Z",0.5,0.0,,66.95,0.78,0,3.26,0.07,0,44.05,0.87,1,,,,4.94,0.06,0,28.73,1.20,1,,,,3.36,0.05,1,209.92,161.09,476.06,1,0
"2020-08-11T05:57:01Z","2020-08-11T05:57:01Z",0.5,0.0,,66.89,0.78,0,2.46,0.05,0,33.27,0.66,1,,,,4.94,0.06,0,27.58,1.15,1,,,,3.57,0.06,1,202.76,155.58,459.83,1,0
