startDateTime,endDateTime,sensorDepth,sensorDepthExpUncert,sensorDepthFinalQF,specificConductance,specificConductanceExpUncert,specificCondFinalQF,dissolvedOxygen,dissolvedOxygenExpUncert,dissolvedOxygenFinalQF,seaLevelDissolvedOxygenSat,seaLevelDOSatExpUncert,seaLevelDOSatFinalQF,localDissolvedOxygenSat,localDOSatExpUncert,localDOSatFinalQF,pH,pHExpUncert,pHFinalQF,chlorophyll,chlorophyllExpUncert,chlorophyllFinalQF,chlaRelativeFluorescence,chlaRelFluoroExpUncert,chlaRelFluoroFinalQF,turbidity,turbidityExpUncert,turbidityFinalQF,fDOM,rawCalibratedfDOM,fDOMExpUncert,fDOMFinalQF,buoyNAFlag
"2020-05-08T20:27:01Z","2020-05-08T20:27:01Z",0.4,0.0,,65.71,0.77,0,5.70,0.11,0,70.29,1.39,0,,,,4.99,0.06,0,5.73,0.24,0,,,,527.28,8.20,1,78.65,65.18,182.05,1,0
"2020-05-08T20:32:01Z","2020-05-08T20:32:01Z",0.4,0.0,,65.69,0.77,0,5.69,0.11,0,70.15,1.39,0,,,,4.99,0.06,0,5.00,0.21,0,,,,322.40,5.02,1,129.85,107.48,299.99,1,0
"2020-05-08T20:37:01Z","2020-05-08T20:37:01Z",0.4,0.0,,65.71,0.77,0,5.71,0.11,0,70.42,1.39,0,,,,4.99,0.06,0,5.22,0.22,0,,,,286.47,4.46,1,117.37,97.13,271.16,1,0
"2020-05-08T20:42:01Z","2020-05-08T20:42:01Z",0.4,0.0,,65.79,0.77,0,5.67,0.11,0,69.93,1.38,0,,,,5.03,0.06,0,5.02,0.21,0,,,,114.03,1.77,1,150.74,124.77,348.25,1,0
"2020-05-08T20:47:01Z","2020-05-08T20:47:01Z",0.4,0.0,,65.76,0.77,0,5.72,0.11,0,70.61,1.40,0,,,,4.99,0.06,0,4.87,0.20,0,,,,85.14,1.32,1,127.94,105.83,295.53,1,0
"2020-05-08T20:52:01Z","2020-05-08T20:52:01Z",0.4,0.0,,65.80,0.77,0,5.67,0.11,0,69.95,1.39,0,,,,5.03,0.06,0,5.01,0.21,0,,,,291.73,4.54,1,111.01,91.84,256.44,1,0
"2020-05-08T20:57:01Z","2020-05-08T20:57:01Z",0.4,0.0,,65.80,0.77,0,5.71,0.11,0,70.49,1.40,0,,,,5.00,0.06,0,4.94,0.21,0,,,,412.55,6.42,1,107.03,88.56,247.25,1,0
"2020-05-08T21:02:01Z","2020-05-08T21:02:01Z",0.4,0.0,,65.77,0.77,0,5.74,0.11,0,70.86,1.40,0,,,,5.03,0.06,0,4.86,0.20,0,,,,117.75,1.83,1,138.94,115.15,322.03,1,0
"2020-05-08T21:07:01Z","2020-05-08T21:07:01Z",0.4,0.0,,65.74,0.77,0,5.75,0.12,0,70.96,1.41,0,,,,4.99,0.06,0,5.39,0.22,0,,,,275.87,4.29,1,95.97,79.53,222.44,1,0
"2020-05-08T21:12:01Z","2020-05-08T21:12:01Z",0.4,0.0,,65.78,0.77,0,5.74,0.11,0,70.84,1.40,0,,,,4.99,0.06,0,5.12,0.21,0,,,,243.28,3.79,1,115.57,95.78,267.86,1,0
"2020-05-08T21:17:01Z","2020-05-08T21:17:01Z",0.4,0.0,,65.80,0.77,0,5.72,0.11,0,70.63,1.40,0,,,,5.03,0.06,0,4.95,0.21,0,,,,45.13,0.70,1,131.80,109.15,305.06,1,0
"2020-05-08T21:22:01Z","2020-05-08T21:22:01Z",0.4,0.0,,65.86,0.77,0,5.72,0.11,0,70.64,1.40,0,,,,4.99,0.06,0,5.14,0.21,0,,,,359.62,5.60,1,85.35,70.69,197.55,1,0
"2020-05-08T21:27:01Z","2020-05-08T21:27:01Z",0.4,0.0,,65.72,0.77,0,5.72,0.11,0,70.61,1.40,0,,,,5.03,0.06,0,4.90,0.20,0,,,,362.29,5.64,1,115.16,95.38,266.55,1,0
"2020-05-08T21:32:01Z","2020-05-08T21:32:01Z",0.4,0.0,,65.83,0.77,0,5.73,0.11,0,70.73,1.40,0,,,,4.99,0.06,0,5.40,0.22,0,,,,321.77,5.01,1,106.70,88.36,246.89,1,0
"2020-05-08T21:37:01Z","2020-05-08T21:37:01Z",0.4,0.0,,65.75,0.77,0,5.75,0.12,0,70.91,1.40,0,,,,5.03,0.06,0,4.98,0.21,0,,,,166.73,2.59,1,110.59,91.58,255.88,1,0
"2020-05-08T21:42:01Z","2020-05-08T21:42:01Z",0.4,0.0,,65.81,0.77,0,5.77,0.12,0,71.17,1.41,0,,,,5.00,0.06,0,5.05,0.21,0,,,,109.58,1.71,1,112.99,93.58,261.44,1,0
"2020-05-08T21:47:01Z","2020-05-08T21:47:01Z",0.4,0.0,,65.74,0.77,0,5.76,0.12,0,71.11,1.41,0,,,,4.99,0.06,0,4.66,0.19,0,,,,397.78,6.19,1,120.79,100.26,280.50,1,0
"2020-05-08T21:52:01Z","2020-05-08T21:52:01Z",0.4,0.0,,65.75,0.77,0,5.74,0.11,0,70.78,1.40,0,,,,4.99,0.06,0,4.79,0.20,0,,,,268.52,4.18,1,102.45,85.05,237.92,1,0
"2020-05-08T21:57:01Z","2020-05-08T21:57:01Z",0.4,0.0,,65.72,0.77,0,5.76,0.12,0,71.07,1.41,0,,,,4.99,0.06,0,4.80,0.20,0,,,,368.51,5.73,1,111.58,92.63,259.12,1,0
"2020-05-08T22:02:01Z","2020-05-08T22:02:01Z",0.4,0.0,,65.71,0.77,0,5.78,0.12,0,71.24,1.41,0,,,,4.99,0.06,0,4.42,0.18,0,,,,283.38,4.41,1,84.00,69.60,194.39,1,0
"2020-05-08T22:07:01Z","2020-05-08T22:07:01Z",0.4,0.0,,65.69,0.77,0,5.76,0.12,0,71.00,1.41,0,,,,5.02,0.06,0,4.93,0.21,0,,,,273.08,4.25,1,117.43,97.30,271.76,1,0
"2020-05-08T22:12:01Z","2020-05-08T22:12:01Z",0.4,0.0,,65.79,0.77,0,5.76,0.12,0,71.02,1.41,0,,,,5.03,0.06,0,4.78,0.20,0,,,,217.18,3.38,1,112.21,92.97,259.67,1,0
"2020-05-08T22:17:01Z","2020-05-08T22:17:01Z",0.4,0.0,,65.84,0.77,0,5.75,0.12,0,70.83,1.40,0,,,,5.00,0.06,0,4.65,0.19,0,,,,132.66,2.06,1,118.78,98.54,275.37,1,0
"2020-05-08T22:22:01Z","2020-05-08T22:22:01Z",0.4,0.0,,65.78,0.77,0,5.79,0.12,0,71.33,1.41,0,,,,5.00,0.06,0,4.77,0.20,0,,,,128.47,2.00,1,113.91,94.51,264.08,1,0
"2020-05-08T22:27:01Z","2020-05-08T22:27:01Z",0.4,0.0,,65.74,0.77,0,5.76,0.12,0,70.97,1.41,0,,,,5.00,0.06,0,4.88,0.20,0,,,,213.35,3.32,1,98.74,81.92,228.90,1,0
"2020-05-08T22:32:01Z","2020-05-08T22:32:01Z",0.4,0.0,,65.74,0.77,0,5.76,0.12,0,71.00,1.41,0,,,,5.00,0.06,0,4.84,0.20,0,,,,497.07,7.73,1,112.45,93.22,260.23,1,0
"2020-05-08T22:37:01Z","2020-05-08T22:37:01Z",0.4,0.0,,65.80,0.77,0,5.78,0.12,0,71.15,1.41,0,,,,5.03,0.06,0,4.66,0.19,0,,,,106.52,1.66,1,112.29,93.09,259.87,1,0
"2020-05-08T22:42:01Z","2020-05-08T22:42:01Z",0.4,0.0,,65.69,0.77,0,5.77,0.12,0,71.08,1.41,0,,,,5.00,0.06,0,4.84,0.20,0,,,,144.20,2.24,1,116.57,96.65,269.78,1,0
"2020-05-08T22:47:01Z","2020-05-08T22:47:01Z",0.4,0.0,,65.83,0.77,0,5.78,0.12,0,71.18,1.41,0,,,,5.03,0.06,0,4.63,0.19,0,,,,149.75,2.33,1,116.14,96.42,269.23,1,0
"2020-05-08T22:52:01Z","2020-05-08T22:52:01Z",0.4,0.0,,65.73,0.77,0,5.77,0.12,0,71.01,1.41,0,,,,4.99,0.06,0,4.85,0.20,0,,,,355.21,5.53,1,94.82,78.72,219.81,1,0
"2020-05-08T22:57:01Z","2020-05-08T22:57:01Z",0.4,0.0,,65.72,0.77,0,5.79,0.12,0,71.28,1.41,0,,,,5.03,0.06,0,4.70,0.20,0,,,,139.58,2.17,1,59.40,49.33,137.70,1,0
"2020-05-08T23:02:01Z","2020-05-08T23:02:01Z",0.4,0.0,,65.69,0.77,0,5.81,0.12,0,71.46,1.41,0,,,,5.03,0.06,0,4.64,0.19,0,,,,203.85,3.17,1,107.70,89.46,249.71,1,0
"2020-05-08T23:07:01Z","2020-05-08T23:07:01Z",0.4,0.0,,65.74,0.77,0,5.78,0.12,0,71.14,1.41,0,,,,4.99,0.06,0,4.72,0.20,0,,,,115.29,1.79,1,110.01,91.40,255.07,1,0
"2020-05-08T23:12:01Z","2020-05-08T23:12:01Z",0.4,0.0,,65.78,0.77,0,5.77,0.12,0,70.98,1.41,0,,,,5.03,0.06,0,4.68,0.19,0,,,,204.10,3.18,1,97.04,80.63,224.99,1,0
"2020-05-08T23:17:01Z","2020-05-08T23:17:01Z",0.4,0.0,,65.75,0.77,0,5.77,0.12,0,70.97,1.41,0,,,,5.00,0.06,0,4.86,0.20,0,,,,219.74,3.42,1,106.79,88.72,247.51,1,0
"2020-05-08T23:22:01Z","2020-05-08T23:22:01Z",0.4,0.0,,65.73,0.77,0,5.79,0.12,0,71.22,1.41,0,,,,5.00,0.06,0,5.05,0.21,0,,,,441.66,6.87,1,100.73,83.68,233.45,1,0
"2020-05-08T23:27:01Z","2020-05-08T23:27:01Z",0.4,0.0,,65.78,0.77,0,5.77,0.12,0,70.98,1.41,0,,,,5.03,0.06,0,4.80,0.20,0,,,,114.45,1.78,1,133.92,111.29,310.38,1,0
"2020-05-08T23:32:01Z","2020-05-08T23:32:01Z",0.4,0.0,,65.82,0.77,0,5.80,0.12,0,71.21,1.41,0,,,,5.00,0.06,0,4.70,0.20,0,,,,87.29,1.36,1,101.75,84.49,235.54,1,0
"2020-05-08T23:37:01Z","2020-05-08T23:37:01Z",0.4,0.0,,65.79,0.77,0,5.76,0.12,0,70.77,1.40,0,,,,5.04,0.06,0,4.73,0.20,0,,,,365.32,5.68,1,129.79,107.79,300.46,1,0
"2020-05-08T23:42:01Z","2020-05-08T23:42:01Z",0.4,0.0,,65.81,0.77,0,5.75,0.12,0,70.65,1.40,0,,,,5.00,0.06,0,4.91,0.20,0,,,,143.94,2.24,1,110.52,91.79,255.83,1,0
"2020-05-08T23:47:01Z","2020-05-08T23:47:01Z",0.4,0.0,,65.87,0.77,0,5.80,0.12,0,71.19,1.41,0,,,,5.04,0.06,0,4.59,0.19,0,,,,126.01,1.96,0,136.12,113.11,315.11,1,0
"2020-05-08T23:52:01Z","2020-05-08T23:52:01Z",0.4,0.0,,65.79,0.77,0,5.81,0.12,0,71.28,1.41,0,,,,5.00,0.06,0,4.88,0.20,0,,,,129.74,2.02,1,116.56,96.89,269.84,1,0
"2020-05-08T23:57:01Z","2020-05-08T23:57:01Z",0.4,0.0,,65.78,0.77,0,5.83,0.12,0,71.49,1.42,0,,,,5.00,0.06,0,4.64,0.19,0,,,,184.87,2.88,1,120.93,100.53,279.94,1,0
"2020-05-09T00:02:01Z","2020-05-09T00:02:01Z",0.4,0.0,,65.74,0.77,0,5.77,0.12,0,70.78,1.40,0,,,,4.99,0.06,0,4.81,0.20,0,,,,562.16,8.75,1,116.49,96.84,269.68,1,0
"2020-05-09T00:07:01Z","2020-05-09T00:07:01Z",0.4,0.0,,65.85,0.77,0,5.75,0.12,0,70.56,1.40,0,,,,5.03,0.06,0,4.59,0.19,0,,,,165.20,2.57,1,122.28,101.68,283.09,1,0
"2020-05-09T00:12:01Z","2020-05-09T00:12:01Z",0.4,0.0,,65.87,0.77,0,5.75,0.12,0,70.46,1.40,0,,,,5.00,0.06,0,4.80,0.20,0,,,,599.71,9.33,1,123.65,102.83,286.26,1,0
"2020-05-09T00:17:01Z","2020-05-09T00:17:01Z",0.4,0.0,,65.82,0.77,0,5.75,0.12,0,70.52,1.40,0,,,,5.04,0.06,0,4.70,0.20,0,,,,199.92,3.11,1,129.74,107.91,300.32,1,0
"2020-05-09T00:22:01Z","2020-05-09T00:22:01Z",0.4,0.0,,65.93,0.77,0,5.63,0.11,0,68.98,1.37,0,,,,5.01,0.06,0,4.78,0.20,0,,,,196.63,3.06,1,134.22,111.65,310.69,1,0
"2020-05-09T00:27:01Z","2020-05-09T00:27:01Z",0.4,0.0,,65.89,0.77,0,5.71,0.11,0,70.00,1.39,0,,,,5.05,0.06,0,4.72,0.20,0,,,,332.82,5.18,1,135.75,112.91,314.24,1,0
"2020-05-09T00:32:01Z","2020-05-09T00:32:01Z",0.4,0.0,,66.00,0.77,0,5.70,0.11,0,69.82,1.38,0,,,,5.02,0.06,0,4.74,0.20,0,,,,559.56,8.71,1,118.43,98.43,273.72,1,0
"2020-05-09T00:37:01Z","2020-05-09T00:37:01Z",0.4,0.0,,66.04,0.77,0,5.70,0.11,0,69.85,1.38,0,,,,5.02,0.06,0,4.97,0.21,0,,,,69.45,1.08,1,125.10,103.99,289.15,1,0
"2020-05-09T00:42:01Z","2020-05-09T00:42:01Z",0.4,0.0,,66.00,0.77,0,5.67,0.11,0,69.47,1.38,0,,,,5.02,0.06,0,4.69,0.20,0,,,,244.41,3.80,1,94.78,78.80,219.06,1,0
"2020-05-09T00:47:01Z","2020-05-09T00:47:01Z",0.4,0.0,,66.01,0.77,0,5.66,0.11,0,69.28,1.37,0,,,,5.03,0.06,0,4.82,0.20,0,,,,355.06,5.52,1,113.70,94.64,263.20,1,0
"2020-05-09T00:52:01Z","2020-05-09T00:52:01Z",0.4,0.0,,66.01,0.77,0,5.70,0.11,0,69.77,1.38,0,,,,5.06,0.06,0,4.86,0.20,0,,,,502.77,7.82,1,107.87,89.80,249.72,1,0
"2020-05-09T00:57:01Z","2020-05-09T00:57:01Z",0.4,0.0,,65.93,0.77,0,5.71,0.11,0,69.85,1.38,0,,,,5.02,0.06,0,4.72,0.20,0,,,,76.73,1.19,1,138.63,115.43,320.92,1,0
"2020-05-09T01:02:01Z","2020-05-09T01:02:01Z",0.4,0.0,,65.89,0.77,0,5.77,0.12,0,70.57,1.40,0,,,,5.06,0.06,0,4.66,0.19,0,,,,220.52,3.43,1,134.16,111.61,310.04,1,0
"2020-05-09T01:07:01Z","2020-05-09T01:07:01Z",0.4,0.0,,65.87,0.77,0,5.73,0.11,0,70.01,1.39,0,,,,5.02,0.06,0,4.82,0.20,0,,,,250.44,3.90,0,109.98,91.53,254.15,1,0
"2020-05-09T01:12:01Z","2020-05-09T01:12:01Z",0.4,0.0,,65.81,0.77,0,5.75,0.12,0,70.32,1.39,0,,,,5.06,0.06,0,4.63,0.19,0,,,,263.41,4.10,1,119.48,99.45,276.11,1,0
"2020-05-09T01:17:01Z","2020-05-09T01:17:01Z",0.4,0.0,,65.79,0.77,0,5.76,0.12,0,70.43,1.39,0,,,,5.02,0.06,0,4.71,0.20,0,,,,184.63,2.87,1,123.22,102.69,285.25,1,0
"2020-05-09T01:22:01Z","2020-05-09T01:22:01Z",0.4,0.0,,65.87,0.77,0,5.80,0.12,0,70.82,1.40,0,,,,5.02,0.06,0,4.72,0.20,0,,,,586.85,9.13,1,112.84,94.05,261.23,1,0
"2020-05-09T01:27:01Z","2020-05-09T01:27:01Z",0.4,0.0,,65.81,0.77,0,5.79,0.12,0,70.69,1.40,0,,,,5.02,0.06,0,4.73,0.20,0,,,,253.31,3.94,1,131.90,109.96,305.35,1,0
"2020-05-09T01:32:01Z","2020-05-09T01:32:01Z",0.4,0.0,,65.86,0.77,0,5.78,0.12,0,70.50,1.40,0,,,,5.05,0.06,0,4.64,0.19,0,,,,84.14,1.31,1,134.67,111.96,310.16,1,0
"2020-05-09T01:37:01Z","2020-05-09T01:37:01Z",0.4,0.0,,65.92,0.77,0,5.79,0.12,0,70.67,1.40,0,,,,5.01,0.06,0,4.90,0.20,0,,,,90.13,1.40,1,128.15,106.58,295.16,1,0
"2020-05-09T01:42:01Z","2020-05-09T01:42:01Z",0.4,0.0,,65.85,0.77,0,5.79,0.12,0,70.65,1.40,0,,,,5.05,0.06,0,4.76,0.20,0,,,,499.21,7.77,1,103.76,86.29,238.97,1,0
"2020-05-09T01:47:01Z","2020-05-09T01:47:01Z",0.4,0.0,,65.84,0.77,0,5.75,0.12,0,70.05,1.39,0,,,,5.01,0.06,0,4.48,0.19,0,,,,484.72,7.54,1,131.96,109.77,303.85,1,0
"2020-05-09T01:52:01Z","2020-05-09T01:52:01Z",0.4,0.0,,65.86,0.77,0,5.75,0.12,0,70.09,1.39,0,,,,5.04,0.06,0,4.57,0.19,0,,,,141.07,2.20,1,128.10,106.57,294.96,1,0
"2020-05-09T01:57:01Z","2020-05-09T01:57:01Z",0.4,0.0,,65.85,0.77,0,5.74,0.11,0,70.00,1.39,0,,,,5.01,0.06,0,4.69,0.20,0,,,,520.59,8.10,1,123.05,102.36,283.34,1,0
"2020-05-09T02:02:01Z","2020-05-09T02:02:01Z",0.4,0.0,,65.92,0.77,0,5.67,0.11,0,69.08,1.37,0,,,,5.05,0.06,0,4.80,0.20,0,,,,354.00,5.51,1,116.61,97.12,269.03,1,0
"2020-05-09T02:07:01Z","2020-05-09T02:07:01Z",0.4,0.0,,66.09,0.77,0,5.64,0.11,0,68.71,1.36,0,,,,5.05,0.06,0,4.56,0.19,0,,,,127.04,1.98,1,134.97,112.45,311.39,1,0
"2020-05-09T02:12:01Z","2020-05-09T02:12:01Z",0.4,0.0,,65.89,0.77,0,5.74,0.11,0,69.91,1.38,0,,,,5.01,0.06,0,4.73,0.20,0,,,,396.72,6.17,1,149.55,124.61,345.03,1,0
"2020-05-09T02:17:01Z","2020-05-09T02:17:01Z",0.4,0.0,,65.85,0.77,0,5.77,0.12,0,70.20,1.39,0,,,,5.01,0.06,0,4.81,0.20,0,,,,361.60,5.63,1,120.71,100.62,278.58,1,0
"2020-05-09T02:22:01Z","2020-05-09T02:22:01Z",0.4,0.0,,65.86,0.77,0,5.70,0.11,0,69.39,1.37,0,,,,5.01,0.06,0,4.69,0.20,0,,,,91.05,1.42,1,124.67,103.95,287.70,1,0
"2020-05-09T02:27:01Z","2020-05-09T02:27:01Z",0.4,0.0,,65.95,0.77,0,5.76,0.12,0,70.03,1.39,0,,,,5.01,0.06,0,4.63,0.19,0,,,,508.42,7.91,1,137.38,114.56,317.03,1,0
"2020-05-09T02:32:01Z","2020-05-09T02:32:01Z",0.4,0.0,,65.92,0.77,0,5.73,0.11,0,69.66,1.38,0,,,,5.01,0.06,0,4.69,0.20,0,,,,433.12,6.74,1,118.10,98.39,272.07,1,0
"2020-05-09T02:37:01Z","2020-05-09T02:37:01Z",0.4,0.0,,65.91,0.77,0,5.74,0.11,0,69.73,1.38,0,,,,5.01,0.06,0,4.55,0.19,0,,,,145.42,2.26,1,118.81,99.01,273.69,1,0
"2020-05-09T02:42:01Z","2020-05-09T02:42:01Z",0.4,0.0,,65.82,0.77,0,5.69,0.11,0,69.14,1.37,0,,,,5.00,0.06,0,4.66,0.19,0,,,,248.80,3.87,1,123.29,102.75,284.03,1,0
"2020-05-09T02:47:01Z","2020-05-09T02:47:01Z",0.4,0.0,,65.82,0.77,0,5.53,0.11,0,67.21,1.33,0,,,,5.01,0.06,0,4.65,0.19,0,,,,283.35,4.41,1,123.72,103.05,284.50,0,0
"2020-05-09T02:52:01Z","2020-05-09T02:52:01Z",0.4,0.0,,65.90,0.77,0,5.42,0.11,0,65.80,1.30,1,,,,5.05,0.06,0,4.68,0.19,0,,,,139.38,2.17,1,125.56,104.59,288.72,1,0
"2020-05-09T02:57:01Z","2020-05-09T02:57:01Z",0.4,0.0,,65.97,0.77,0,5.21,0.10,0,63.31,1.25,1,,,,5.02,0.06,0,4.62,0.19,0,,,,196.16,3.05,1,144.21,120.14,331.61,1,0
"2020-05-09T03:02:01Z","2020-05-09T03:02:01Z",0.4,0.0,,65.97,0.77,0,4.98,0.10,0,60.40,1.20,1,,,,5.06,0.06,0,4.70,0.20,0,,,,251.00,3.91,1,143.63,119.67,330.24,1,0
"2020-05-09T03:07:01Z","2020-05-09T03:07:01Z",0.4,0.0,,65.95,0.77,0,4.94,0.10,0,59.94,1.19,1,,,,5.02,0.06,0,4.86,0.20,0,,,,155.52,2.42,1,151.30,126.06,347.88,1,0
"2020-05-09T03:12:01Z","2020-05-09T03:12:01Z",0.4,0.0,,66.00,0.77,0,5.42,0.11,0,65.82,1.30,1,,,,5.06,0.06,0,4.78,0.20,0,,,,73.83,1.15,1,112.59,93.83,258.88,1,0
"2020-05-09T03:17:01Z","2020-05-09T03:17:01Z",0.4,0.0,,65.89,0.77,0,5.25,0.10,0,63.64,1.26,1,,,,5.03,0.06,0,4.79,0.20,0,,,,452.97,7.05,1,128.05,106.82,294.94,1,0
"2020-05-09T03:22:01Z","2020-05-09T03:22:01Z",0.4,0.0,,65.86,0.77,0,5.17,0.10,0,62.71,1.24,0,,,,5.07,0.06,0,4.78,0.20,0,,,,159.59,2.48,1,131.75,109.92,303.46,1,0
"2020-05-09T03:27:01Z","2020-05-09T03:27:01Z",0.4,0.0,,65.93,0.77,0,5.26,0.11,0,63.80,1.26,1,,,,5.03,0.06,0,4.91,0.20,0,,,,155.69,2.42,1,130.50,108.90,300.58,1,0
"2020-05-09T03:32:01Z","2020-05-09T03:32:01Z",0.4,0.0,,65.87,0.77,0,5.05,0.10,0,61.29,1.21,1,,,,5.03,0.06,0,4.75,0.20,0,,,,95.18,1.48,1,112.11,93.68,258.79,1,0
"2020-05-09T03:37:01Z","2020-05-09T03:37:01Z",0.4,0.0,,65.93,0.77,0,4.65,0.09,0,56.38,1.12,1,,,,5.08,0.06,0,5.03,0.21,0,,,,217.15,3.38,1,143.12,119.59,330.36,1,0
"2020-05-09T03:42:01Z","2020-05-09T03:42:01Z",0.4,0.0,,65.95,0.77,0,4.28,0.09,0,51.88,1.03,1,,,,5.04,0.06,0,4.94,0.21,0,,,,145.11,2.26,1,116.72,97.53,269.42,1,0
"2020-05-09T03:47:01Z","2020-05-09T03:47:01Z",0.4,0.0,,66.07,0.77,0,4.22,0.08,0,51.14,1.01,1,,,,5.08,0.06,0,4.68,0.19,0,,,,154.03,2.40,1,117.01,97.59,269.16,1,0
"2020-05-09T03:52:01Z","2020-05-09T03:52:01Z",0.4,0.0,,66.00,0.77,0,4.46,0.09,0,54.09,1.07,1,,,,5.05,0.06,0,4.84,0.20,0,,,,205.18,3.19,1,145.24,121.16,334.10,1,0
"2020-05-09T03:57:01Z","2020-05-09T03:57:01Z",0.4,0.0,,66.04,0.77,0,4.11,0.08,0,49.79,0.99,1,,,,5.09,0.06,0,4.51,0.19,0,,,,243.88,3.79,1,141.22,117.82,324.85,1,0
"2020-05-09T04:02:01Z","2020-05-09T04:02:01Z",0.4,0.0,,66.01,0.77,0,4.19,0.08,0,50.69,1.00,1,,,,5.04,0.06,0,5.10,0.21,0,,,,189.56,2.95,1,133.52,111.29,306.52,1,0
"2020-05-09T04:07:01Z","2020-05-09T04:07:01Z",0.4,0.0,,66.03,0.77,0,4.45,0.09,0,53.92,1.07,1,,,,5.09,0.06,0,4.76,0.20,0,,,,272.32,4.24,1,142.80,119.04,327.83,1,0
"2020-05-09T04:12:01Z","2020-05-09T04:12:01Z",0.4,0.0,,66.03,0.77,0,4.62,0.09,0,55.98,1.11,1,,,,5.06,0.06,0,4.86,0.20,0,,,,176.51,2.75,1,132.36,110.36,303.86,1,0
"2020-05-09T04:17:01Z","2020-05-09T04:17:01Z",0.4,0.0,,65.98,0.77,0,4.62,0.09,0,55.92,1.11,0,,,,5.06,0.06,0,4.79,0.20,0,,,,249.81,3.89,1,140.29,117.01,322.14,1,0
"2020-05-09T04:22:01Z","2020-05-09T04:22:01Z",0.4,0.0,,65.95,0.77,0,4.62,0.09,0,55.91,1.11,0,,,,5.06,0.06,0,4.68,0.19,0,,,,125.23,1.95,1,141.64,118.15,325.24,0,0
"2020-05-09T04:27:01Z","2020-05-09T04:27:01Z",0.4,0.0,,65.97,0.77,0,4.54,0.09,0,54.91,1.09,0,,,,5.09,0.06,0,4.73,0.20,0,,,,249.11,3.88,1,141.07,117.69,323.94,1,0
"2020-05-09T04:32:01Z","2020-05-09T04:32:01Z",0.4,0.0,,66.01,0.77,0,4.65,0.09,0,56.26,1.11,0,,,,5.04,0.06,0,4.66,0.19,0,,,,322.01,5.01,1,147.94,123.31,339.12,1,0
"2020-05-09T04:37:01Z","2020-05-09T04:37:01Z",0.4,0.0,,65.97,0.77,0,4.61,0.09,0,55.71,1.10,1,,,,5.08,0.06,0,4.78,0.20,0,,,,319.28,4.97,1,138.46,115.43,317.38,1,0
"2020-05-09T04:42:01Z","2020-05-09T04:42:01Z",0.4,0.0,,65.93,0.77,0,4.28,0.09,0,51.66,1.02,1,,,,5.04,0.06,0,4.96,0.21,0,,,,259.19,4.03,1,146.62,122.22,336.09,1,0
"2020-05-09T04:47:01Z","2020-05-09T04:47:01Z",0.4,0.0,,65.91,0.77,0,4.54,0.09,0,54.86,1.09,1,,,,5.08,0.06,0,4.58,0.19,0,,,,235.05,3.66,0,131.75,109.83,301.94,1,0
"2020-05-09T04:52:01Z","2020-05-09T04:52:01Z",0.4,0.0,,65.92,0.77,0,4.57,0.09,0,55.19,1.09,0,,,,5.04,0.06,0,4.70,0.20,0,,,,256.98,4.00,0,122.89,102.43,281.63,1,0
"2020-05-09T04:57:01Z","2020-05-09T04:57:01Z",0.4,0.0,,65.92,0.77,0,4.49,0.09,0,54.26,1.07,0,,,,5.05,0.06,0,4.52,0.19,0,,,,245.86,3.83,1,128.01,106.71,293.37,1,0
"2020-05-09T05:02:01Z","2020-05-09T05:02:01Z",0.4,0.0,,65.92,0.77,0,4.43,0.09,0,53.51,1.06,1,,,,5.08,0.06,0,4.61,0.19,0,,,,289.96,4.51,1,132.91,110.80,304.68,1,0
"2020-05-09T05:07:01Z","2020-05-09T05:07:01Z",0.4,0.0,,65.91,0.77,0,4.11,0.08,0,49.71,0.98,1,,,,5.13,0.06,0,4.61,0.19,0,,,,269.12,4.19,1,137.60,114.71,315.43,1,0
"2020-05-09T05:12:01Z","2020-05-09T05:12:01Z",0.4,0.0,,65.93,0.77,0,4.06,0.08,0,49.05,0.97,1,,,,5.07,0.06,0,4.50,0.19,0,,,,229.00,3.56,1,133.73,111.49,306.54,1,0
"2020-05-09T05:17:01Z","2020-05-09T05:17:01Z",0.4,0.0,,65.98,0.77,0,4.76,0.10,0,57.46,1.14,1,,,,5.09,0.06,0,4.73,0.20,0,,,,255.62,3.98,1,140.01,116.58,320.29,1,0
"2020-05-09T05:22:01Z","2020-05-09T05:22:01Z",0.4,0.0,,65.85,0.77,0,4.98,0.10,0,60.11,1.19,1,,,,5.05,0.06,0,4.73,0.20,0,,,,295.16,4.59,1,139.13,115.86,318.28,0,0
"2020-05-09T05:27:01Z","2020-05-09T05:27:01Z",0.4,0.0,,65.92,0.77,0,4.92,0.10,0,59.39,1.18,1,,,,5.09,0.06,0,4.55,0.19,0,,,,239.08,3.72,1,137.82,114.80,315.30,0,0
"2020-05-09T05:32:01Z","2020-05-09T05:32:01Z",0.4,0.0,,65.92,0.77,0,4.67,0.09,0,56.46,1.12,1,,,,5.08,0.06,0,4.85,0.20,0,,,,260.43,4.05,0,138.38,115.91,319.46,1,0
"2020-05-09T05:37:01Z","2020-05-09T05:37:01Z",0.4,0.0,,65.91,0.77,0,4.87,0.10,0,58.78,1.16,1,,,,5.07,0.06,0,4.89,0.20,0,,,,270.42,4.21,1,133.02,111.43,307.08,1,0
