startDateTime,endDateTime,sensorDepth,sensorDepthExpUncert,sensorDepthFinalQF,specificConductance,specificConductanceExpUncert,specificCondFinalQF,dissolvedOxygen,dissolvedOxygenExpUncert,dissolvedOxygenFinalQF,seaLevelDissolvedOxygenSat,seaLevelDOSatExpUncert,seaLevelDOSatFinalQF,localDissolvedOxygenSat,localDOSatExpUncert,localDOSatFinalQF,pH,pHExpUncert,pHFinalQF,chlorophyll,chlorophyllExpUncert,chlorophyllFinalQF,chlaRelativeFluorescence,chlaRelFluoroExpUncert,chlaRelFluoroFinalQF,turbidity,turbidityExpUncert,turbidityFinalQF,fDOM,rawCalibratedfDOM,fDOMExpUncert,fDOMFinalQF,buoyNAFlag
"2020-03-03T11:27:01Z","2020-03-03T11:27:01Z",0.4,0.0,,63.18,0.74,0,7.55,0.15,0,78.65,1.56,0,,,,4.78,0.06,0,11.58,0.48,0,,,,1.82,0.03,0,276.46,250.29,632.26,0,0
"2020-03-03T11:32:01Z","2020-03-03T11:32:01Z",0.4,0.0,,63.19,0.74,0,7.57,0.15,0,78.86,1.56,0,,,,4.78,0.06,0,11.19,0.47,0,,,,1.93,0.03,0,275.82,249.71,630.82,0,0
"2020-03-03T11:37:02Z","2020-03-03T11:37:02Z",0.5,0.0,,62.81,0.73,0,7.56,0.15,0,78.78,1.56,0,,,,4.83,0.06,0,11.40,0.47,0,,,,1.98,0.03,0,276.63,250.47,632.68,0,0
"2020-03-03T11:42:01Z","2020-03-03T11:42:01Z",0.4,0.0,,63.21,0.74,0,7.56,0.15,0,78.76,1.56,0,,,,4.78,0.06,0,11.28,0.47,0,,,,2.12,0.03,0,275.86,249.77,630.91,0,0
"2020-03-03T11:47:01Z","2020-03-03T11:47:01Z",0.4,0.0,,63.19,0.74,0,7.56,0.15,0,78.77,1.56,0,,,,4.82,0.06,0,11.38,0.47,0,,,,2.04,0.03,0,276.69,250.50,632.71,0,0
"2020-03-03T11:52:01Z","2020-03-03T11:52:01Z",0.4,0.0,,63.19,0.74,0,7.55,0.15,0,78.68,1.56,0,,,,4.78,0.06,0,11.32,0.47,0,,,,2.05,0.03,0,276.32,250.17,631.88,0,0
"2020-03-03T11:57:01Z","2020-03-03T11:57:01Z",0.4,0.0,,63.18,0.74,0,7.56,0.15,0,78.73,1.56,0,,,,4.81,0.06,0,11.15,0.46,0,,,,1.99,0.03,0,275.79,249.71,630.65,0,0
"2020-03-03T12:02:01Z","2020-03-03T12:02:01Z",0.4,0.0,,63.21,0.74,0,7.56,0.15,0,78.70,1.56,0,,,,4.78,0.06,0,11.51,0.48,0,,,,2.07,0.03,0,275.77,249.67,630.61,0,0
"2020-03-03T12:07:01Z","2020-03-03T12:07:01Z",0.4,0.0,,63.18,0.74,0,7.56,0.15,0,78.75,1.56,0,,,,4.78,0.06,0,11.32,0.47,0,,,,1.99,0.03,0,276.32,250.19,631.86,0,0
"2020-03-03T12:12:01Z","2020-03-03T12:12:01Z",0.4,0.0,,63.19,0.74,0,7.55,0.15,0,78.59,1.56,0,,,,4.78,0.06,0,11.35,0.47,0,,,,1.93,0.03,0,275.69,249.62,630.42,0,0
"2020-03-03T12:17:01Z","2020-03-03T12:17:01Z",0.4,0.0,,63.20,0.74,0,7.56,0.15,0,78.72,1.56,0,,,,4.78,0.06,0,11.26,0.47,0,,,,2.00,0.03,0,275.12,249.14,629.20,0,0
"2020-03-03T12:22:01Z","2020-03-03T12:22:01Z",0.4,0.0,,63.19,0.74,0,7.56,0.15,0,78.70,1.56,0,,,,4.78,0.06,0,11.40,0.47,0,,,,1.91,0.03,0,275.87,249.85,630.93,0,0
"2020-03-03T12:27:01Z","2020-03-03T12:27:01Z",0.4,0.0,,63.20,0.74,0,7.54,0.15,0,78.47,1.55,0,,,,4.78,0.06,0,11.22,0.47,0,,,,2.02,0.03,0,275.65,249.65,630.43,0,0
"2020-03-03T12:32:01Z","2020-03-03T12:32:01Z",0.4,0.0,,63.15,0.74,0,7.54,0.15,0,78.47,1.55,0,,,,4.82,0.06,0,11.31,0.47,0,,,,2.06,0.03,0,275.77,249.74,630.58,0,0
"2020-03-03T12:37:01Z","2020-03-03T12:37:01Z",0.4,0.0,,63.20,0.74,0,7.53,0.15,0,78.36,1.55,0,,,,4.78,0.06,0,11.19,0.47,0,,,,2.06,0.03,0,275.78,249.75,630.60,0,0
"2020-03-03T12:42:01Z","2020-03-03T12:42:01Z",0.4,0.0,,63.19,0.74,0,7.53,0.15,0,78.42,1.55,0,,,,4.78,0.06,0,11.37,0.47,0,,,,2.19,0.03,0,275.83,249.79,630.71,0,0
"2020-03-03T12:47:01Z","2020-03-03T12:47:01Z",0.4,0.0,,63.20,0.74,0,7.56,0.15,0,78.70,1.56,0,,,,4.78,0.06,0,11.70,0.49,0,,,,2.10,0.03,0,275.19,249.22,629.32,0,0
"2020-03-03T12:52:01Z","2020-03-03T12:52:01Z",0.4,0.0,,63.10,0.74,0,7.60,0.15,0,79.08,1.57,0,,,,4.78,0.06,0,11.30,0.47,0,,,,2.01,0.03,0,275.44,249.45,629.90,0,0
"2020-03-03T12:57:01Z","2020-03-03T12:57:01Z",0.4,0.0,,63.18,0.74,0,7.59,0.15,0,79.06,1.57,0,,,,4.79,0.06,0,11.25,0.47,0,,,,2.07,0.03,0,275.21,249.22,629.39,0,0
"2020-03-03T13:02:01Z","2020-03-03T13:02:01Z",0.4,0.0,,63.14,0.74,0,7.59,0.15,0,79.00,1.56,0,,,,4.82,0.06,0,11.31,0.47,0,,,,2.05,0.03,0,275.65,249.63,630.42,0,0
"2020-03-03T13:07:01Z","2020-03-03T13:07:01Z",0.4,0.0,,63.12,0.74,0,7.59,0.15,0,79.06,1.57,0,,,,4.79,0.06,0,11.37,0.47,0,,,,2.06,0.03,0,275.64,249.59,630.38,0,0
"2020-03-03T13:12:01Z","2020-03-03T13:12:01Z",0.4,0.0,,63.20,0.74,0,7.61,0.15,0,79.28,1.57,0,,,,4.82,0.06,0,11.37,0.47,0,,,,2.00,0.03,0,275.38,249.33,629.79,0,0
"2020-03-03T13:17:01Z","2020-03-03T13:17:01Z",0.4,0.0,,63.20,0.74,0,7.61,0.15,0,79.31,1.57,0,,,,4.79,0.06,0,11.34,0.47,0,,,,2.13,0.03,0,275.25,249.22,629.52,0,0
"2020-03-03T13:22:01Z","2020-03-03T13:22:01Z",0.4,0.0,,63.17,0.74,0,7.62,0.15,0,79.38,1.57,0,,,,4.79,0.06,0,11.40,0.47,0,,,,2.08,0.03,0,275.45,249.35,629.97,0,0
"2020-03-03T13:27:01Z","2020-03-03T13:27:01Z",0.4,0.0,,63.13,0.74,0,7.63,0.15,0,79.54,1.57,0,,,,4.78,0.06,0,11.22,0.47,0,,,,1.97,0.03,0,275.13,248.94,629.25,0,0
"2020-03-03T13:32:01Z","2020-03-03T13:32:01Z",0.4,0.0,,63.14,0.74,0,7.61,0.15,0,79.37,1.57,0,,,,4.78,0.06,0,11.41,0.47,0,,,,2.15,0.03,0,275.14,248.97,629.29,0,0
"2020-03-03T13:37:01Z","2020-03-03T13:37:01Z",0.4,0.0,,63.18,0.74,0,7.62,0.15,0,79.46,1.57,0,,,,4.82,0.06,0,11.64,0.48,0,,,,2.09,0.03,0,275.60,249.34,630.35,0,0
"2020-03-03T13:42:01Z","2020-03-03T13:42:01Z",0.4,0.0,,63.06,0.74,0,7.64,0.15,0,79.76,1.58,0,,,,4.78,0.06,0,11.45,0.48,0,,,,1.90,0.03,0,275.37,248.95,629.80,0,0
"2020-03-03T13:47:01Z","2020-03-03T13:47:01Z",0.4,0.0,,63.18,0.74,0,7.64,0.15,0,79.81,1.58,0,,,,4.81,0.06,0,11.39,0.47,0,,,,2.16,0.03,0,275.06,248.71,628.98,0,0
"2020-03-03T13:52:01Z","2020-03-03T13:52:01Z",0.4,0.0,,63.13,0.74,0,7.65,0.15,0,79.85,1.58,0,,,,4.76,0.06,0,11.21,0.47,0,,,,2.07,0.03,0,275.13,248.74,629.12,0,0
"2020-03-03T13:57:01Z","2020-03-03T13:57:01Z",0.4,0.0,,63.20,0.74,0,7.63,0.15,0,79.70,1.58,0,,,,4.79,0.06,0,11.47,0.48,0,,,,2.02,0.03,0,275.61,249.20,630.22,0,0
"2020-03-03T14:02:01Z","2020-03-03T14:02:01Z",0.4,0.0,,63.21,0.74,0,7.64,0.15,0,79.76,1.58,0,,,,4.74,0.05,0,11.35,0.47,0,,,,2.01,0.03,0,275.55,249.12,630.09,0,0
"2020-03-03T14:07:01Z","2020-03-03T14:07:01Z",0.4,0.0,,63.18,0.74,0,7.64,0.15,0,79.80,1.58,0,,,,4.74,0.05,0,11.50,0.48,0,,,,2.10,0.03,0,275.58,249.15,630.17,0,0
"2020-03-03T14:12:01Z","2020-03-03T14:12:01Z",0.4,0.0,,63.15,0.74,0,7.66,0.15,0,79.99,1.58,0,,,,4.74,0.05,0,11.31,0.47,0,,,,1.96,0.03,0,276.30,249.75,631.81,0,0
"2020-03-03T14:17:01Z","2020-03-03T14:17:01Z",0.4,0.0,,63.19,0.74,0,7.66,0.15,0,80.02,1.58,0,,,,4.78,0.06,0,11.27,0.47,0,,,,2.06,0.03,0,276.31,249.73,631.80,0,0
"2020-03-03T14:22:01Z","2020-03-03T14:22:01Z",0.4,0.0,,63.17,0.74,0,7.65,0.15,0,80.00,1.58,0,,,,4.74,0.05,0,11.38,0.47,0,,,,2.10,0.03,0,275.57,249.04,630.12,0,0
"2020-03-03T14:27:01Z","2020-03-03T14:27:01Z",0.4,0.0,,63.19,0.74,0,7.66,0.15,0,80.12,1.59,0,,,,4.77,0.06,0,11.48,0.48,0,,,,1.92,0.03,0,276.23,249.56,631.62,0,0
"2020-03-03T14:32:01Z","2020-03-03T14:32:01Z",0.4,0.0,,63.15,0.74,0,7.65,0.15,0,80.01,1.58,0,,,,4.73,0.05,0,11.56,0.48,0,,,,2.15,0.03,0,276.16,249.54,631.58,0,0
"2020-03-03T14:37:01Z","2020-03-03T14:37:01Z",0.4,0.0,,63.11,0.74,0,7.65,0.15,0,80.07,1.59,0,,,,4.78,0.06,0,11.70,0.49,0,,,,1.96,0.03,0,276.16,249.49,631.58,0,0
"2020-03-03T14:42:01Z","2020-03-03T14:42:01Z",0.4,0.0,,63.12,0.74,0,7.65,0.15,0,80.05,1.58,0,,,,4.74,0.05,0,11.51,0.48,0,,,,1.92,0.03,0,275.93,249.21,631.06,0,0
"2020-03-03T14:47:01Z","2020-03-03T14:47:01Z",0.4,0.0,,63.23,0.74,0,7.62,0.15,0,79.78,1.58,0,,,,4.74,0.05,0,11.45,0.48,0,,,,2.07,0.03,0,276.31,249.65,631.93,0,0
"2020-03-03T14:52:01Z","2020-03-03T14:52:01Z",0.4,0.0,,63.13,0.74,0,7.63,0.15,0,79.90,1.58,0,,,,4.74,0.05,0,11.54,0.48,0,,,,2.08,0.03,0,275.71,248.96,630.56,0,0
"2020-03-03T14:57:01Z","2020-03-03T14:57:01Z",0.4,0.0,,63.13,0.74,0,7.62,0.15,0,79.82,1.58,0,,,,4.74,0.05,0,11.73,0.49,0,,,,2.12,0.03,0,275.73,248.96,630.63,0,0
"2020-03-03T15:02:01Z","2020-03-03T15:02:01Z",0.4,0.0,,63.07,0.74,0,7.63,0.15,0,79.87,1.58,0,,,,4.78,0.06,0,11.62,0.48,0,,,,2.01,0.03,0,275.59,248.76,630.20,0,0
"2020-03-03T15:07:01Z","2020-03-03T15:07:01Z",0.4,0.0,,63.13,0.74,0,7.60,0.15,0,79.71,1.58,0,,,,4.75,0.06,0,11.35,0.47,0,,,,2.04,0.03,0,275.36,248.55,629.67,0,0
"2020-03-03T15:12:01Z","2020-03-03T15:12:01Z",0.4,0.0,,63.04,0.74,0,7.62,0.15,0,79.86,1.58,0,,,,4.79,0.06,0,11.63,0.48,0,,,,2.00,0.03,0,275.48,248.51,629.94,0,0
"2020-03-03T15:17:01Z","2020-03-03T15:17:01Z",0.4,0.0,,63.19,0.74,0,7.59,0.15,0,79.73,1.58,0,,,,4.75,0.06,0,11.57,0.48,0,,,,2.20,0.03,0,275.00,248.15,628.83,0,0
"2020-03-03T15:22:01Z","2020-03-03T15:22:01Z",0.4,0.0,,63.03,0.74,0,7.62,0.15,0,80.00,1.58,0,,,,4.75,0.06,0,11.44,0.48,0,,,,2.14,0.03,0,275.21,248.12,629.32,0,0
"2020-03-03T15:27:01Z","2020-03-03T15:27:01Z",0.4,0.0,,63.04,0.74,0,7.62,0.15,0,80.13,1.59,0,,,,4.75,0.06,0,11.64,0.48,0,,,,1.97,0.03,0,276.63,249.17,632.55,0,0
"2020-03-03T15:32:01Z","2020-03-03T15:32:01Z",0.4,0.0,,63.06,0.74,0,7.62,0.15,0,80.15,1.59,0,,,,4.74,0.05,0,11.71,0.49,0,,,,1.99,0.03,0,276.78,249.29,632.95,0,0
"2020-03-03T15:37:01Z","2020-03-03T15:37:01Z",0.4,0.0,,63.16,0.74,0,7.59,0.15,0,79.91,1.58,0,,,,4.77,0.06,0,11.59,0.48,0,,,,2.09,0.03,0,277.23,249.75,633.99,0,0
"2020-03-03T15:42:01Z","2020-03-03T15:42:01Z",0.4,0.0,,62.99,0.74,0,7.63,0.15,0,80.29,1.59,0,,,,4.74,0.05,0,11.57,0.48,0,,,,2.04,0.03,0,277.30,249.61,634.14,0,0
"2020-03-03T15:47:01Z","2020-03-03T15:47:01Z",0.4,0.0,,63.13,0.74,0,7.61,0.15,0,80.08,1.59,0,,,,4.77,0.06,0,11.58,0.48,0,,,,2.03,0.03,0,277.02,249.39,632.93,0,0
"2020-03-03T15:52:01Z","2020-03-03T15:52:01Z",0.4,0.0,,63.08,0.74,0,7.61,0.15,0,80.18,1.59,0,,,,4.74,0.05,0,11.59,0.48,0,,,,1.99,0.03,0,277.24,249.51,633.42,0,0
"2020-03-03T15:57:01Z","2020-03-03T15:57:01Z",0.4,0.0,,63.13,0.74,0,7.60,0.15,0,80.08,1.59,0,,,,4.77,0.06,0,11.72,0.49,0,,,,2.06,0.03,0,277.17,249.42,633.26,0,0
"2020-03-03T16:02:01Z","2020-03-03T16:02:01Z",0.4,0.0,,63.05,0.74,0,7.61,0.15,0,80.19,1.59,0,,,,4.74,0.05,0,11.66,0.49,0,,,,2.05,0.03,0,276.99,249.27,633.35,0,0
"2020-03-03T16:07:01Z","2020-03-03T16:07:01Z",0.4,0.0,,63.07,0.74,0,7.61,0.15,0,80.28,1.59,0,,,,4.75,0.06,0,11.55,0.48,0,,,,2.62,0.04,0,276.84,249.09,633.02,0,0
"2020-03-03T16:12:01Z","2020-03-03T16:12:01Z",0.4,0.0,,63.08,0.74,0,7.62,0.15,0,80.46,1.59,0,,,,4.75,0.06,0,11.44,0.48,0,,,,2.18,0.03,0,276.81,248.91,632.95,0,0
"2020-03-03T16:17:01Z","2020-03-03T16:17:01Z",0.4,0.0,,63.26,0.74,0,7.58,0.15,0,80.05,1.58,0,,,,4.74,0.05,0,11.53,0.48,0,,,,1.99,0.03,0,276.58,248.89,632.51,0,0
"2020-03-03T16:22:01Z","2020-03-03T16:22:01Z",0.4,0.0,,63.12,0.74,0,7.61,0.15,0,80.42,1.59,0,,,,4.74,0.05,0,11.61,0.48,0,,,,2.17,0.03,0,276.57,248.68,632.48,0,0
"2020-03-03T16:27:01Z","2020-03-03T16:27:01Z",0.4,0.0,,63.22,0.74,0,7.61,0.15,0,80.38,1.59,0,,,,4.79,0.06,0,11.60,0.48,0,,,,2.33,0.04,0,276.30,248.47,631.88,0,0
"2020-03-03T16:32:02Z","2020-03-03T16:32:02Z",0.5,0.0,,62.84,0.74,1,7.60,0.15,0,80.35,1.59,0,,,,4.80,0.06,0,11.76,0.49,0,,,,2.05,0.03,0,276.28,248.39,631.76,0,0
"2020-03-03T16:37:01Z","2020-03-03T16:37:01Z",0.4,0.0,,63.27,0.74,0,7.60,0.15,0,80.27,1.59,0,,,,4.76,0.06,0,11.59,0.48,0,,,,2.16,0.03,0,275.89,248.07,630.88,0,0
"2020-03-03T16:42:01Z","2020-03-03T16:42:01Z",0.4,0.0,,63.25,0.74,0,7.59,0.15,0,80.26,1.59,0,,,,4.79,0.06,0,11.43,0.48,0,,,,2.10,0.03,0,275.47,247.61,629.90,0,0
"2020-03-03T16:47:01Z","2020-03-03T16:47:01Z",0.4,0.0,,63.23,0.74,0,7.59,0.15,0,80.28,1.59,0,,,,4.77,0.06,0,11.52,0.48,0,,,,2.18,0.03,0,275.75,247.82,630.58,0,0
"2020-03-03T16:52:01Z","2020-03-03T16:52:01Z",0.4,0.0,,63.20,0.74,0,7.59,0.15,0,80.28,1.59,0,,,,4.80,0.06,0,11.51,0.48,0,,,,2.03,0.03,0,275.35,247.43,629.65,0,0
"2020-03-03T16:57:01Z","2020-03-03T16:57:01Z",0.4,0.0,,63.17,0.74,0,7.60,0.15,0,80.45,1.59,0,,,,4.75,0.06,0,11.36,0.47,0,,,,2.27,0.04,0,276.60,248.36,632.52,0,0
"2020-03-03T17:02:01Z","2020-03-03T17:02:01Z",0.4,0.0,,63.20,0.74,0,7.61,0.15,0,80.46,1.59,0,,,,4.78,0.06,0,11.67,0.49,0,,,,1.88,0.03,0,276.16,248.04,631.62,0,0
"2020-03-03T17:07:01Z","2020-03-03T17:07:01Z",0.4,0.0,,63.12,0.74,0,7.61,0.15,0,80.54,1.59,0,,,,4.75,0.06,0,11.63,0.48,0,,,,2.19,0.03,0,276.49,248.18,632.36,0,0
"2020-03-03T17:12:01Z","2020-03-03T17:12:01Z",0.4,0.0,,63.18,0.74,0,7.60,0.15,0,80.47,1.59,0,,,,4.78,0.06,0,11.52,0.48,0,,,,2.03,0.03,0,276.16,247.99,631.62,0,0
"2020-03-03T17:17:01Z","2020-03-03T17:17:01Z",0.4,0.0,,63.15,0.74,0,7.59,0.15,0,80.53,1.59,0,,,,4.79,0.06,0,11.49,0.48,0,,,,2.10,0.03,0,275.75,247.40,630.46,0,0
"2020-03-03T17:22:01Z","2020-03-03T17:22:01Z",0.4,0.0,,63.18,0.74,0,7.58,0.15,0,80.44,1.59,0,,,,4.76,0.06,0,11.52,0.48,0,,,,2.21,0.03,0,276.55,248.17,632.29,0,0
"2020-03-03T17:27:01Z","2020-03-03T17:27:01Z",0.4,0.0,,63.10,0.74,0,7.45,0.15,0,79.10,1.57,0,,,,4.76,0.06,0,11.43,0.48,0,,,,2.19,0.03,0,275.92,247.48,630.85,0,0
"2020-03-03T17:32:01Z","2020-03-03T17:32:01Z",0.4,0.0,,63.05,0.74,0,7.40,0.15,0,78.51,1.55,0,,,,4.74,0.05,0,11.33,0.47,0,,,,2.16,0.03,0,276.98,248.30,633.36,0,0
"2020-03-03T17:37:01Z","2020-03-03T17:37:01Z",0.4,0.0,,63.19,0.74,0,7.38,0.15,0,78.52,1.55,0,,,,4.75,0.06,0,11.34,0.47,0,,,,2.14,0.03,0,277.54,248.80,634.63,0,0
"2020-03-03T17:42:01Z","2020-03-03T17:42:01Z",0.4,0.0,,63.05,0.74,0,7.38,0.15,0,78.51,1.55,0,,,,4.75,0.06,0,11.61,0.48,0,,,,2.36,0.04,0,277.81,248.79,635.25,0,0
"2020-03-03T17:47:01Z","2020-03-03T17:47:01Z",0.4,0.0,,63.28,0.74,0,7.38,0.15,0,78.52,1.55,0,,,,4.79,0.06,0,11.51,0.48,0,,,,2.22,0.03,0,277.52,248.73,634.59,0,0
"2020-03-03T17:52:01Z","2020-03-03T17:52:01Z",0.4,0.0,,63.20,0.74,0,7.41,0.15,0,78.83,1.56,0,,,,4.74,0.05,0,11.50,0.48,0,,,,2.11,0.03,0,277.55,248.69,634.68,0,0
"2020-03-03T17:57:01Z","2020-03-03T17:57:01Z",0.4,0.0,,63.17,0.74,0,7.40,0.15,0,78.88,1.56,0,,,,4.77,0.06,0,11.53,0.48,0,,,,2.19,0.03,0,277.59,248.60,634.77,0,0
"2020-03-03T18:02:01Z","2020-03-03T18:02:01Z",0.4,0.0,,63.22,0.74,0,7.40,0.15,0,78.84,1.56,0,,,,4.74,0.05,0,11.73,0.49,0,,,,2.12,0.03,0,277.84,248.75,635.23,0,0
"2020-03-03T18:07:01Z","2020-03-03T18:07:01Z",0.4,0.0,,63.17,0.74,0,7.39,0.15,0,78.74,1.56,0,,,,4.77,0.06,0,11.64,0.48,0,,,,2.16,0.03,0,277.39,248.25,634.21,0,0
"2020-03-03T18:12:01Z","2020-03-03T18:12:01Z",0.4,0.0,,63.11,0.74,0,7.34,0.15,0,78.40,1.55,0,,,,4.73,0.05,0,11.09,0.46,0,,,,2.05,0.03,0,277.08,247.80,633.50,0,0
"2020-03-03T18:17:01Z","2020-03-03T18:17:01Z",0.4,0.0,,63.18,0.74,0,7.31,0.15,0,77.99,1.54,0,,,,4.73,0.05,0,11.28,0.47,0,,,,2.04,0.03,0,277.47,248.15,634.43,0,0
"2020-03-03T18:22:01Z","2020-03-03T18:22:01Z",0.4,0.0,,63.15,0.74,0,7.32,0.15,0,78.17,1.55,0,,,,4.73,0.05,0,11.37,0.47,0,,,,2.16,0.03,0,278.10,248.62,635.89,0,0
"2020-03-03T18:27:01Z","2020-03-03T18:27:01Z",0.4,0.0,,63.18,0.74,0,7.32,0.15,0,78.23,1.55,0,,,,4.76,0.06,0,11.43,0.48,0,,,,2.20,0.03,0,277.11,247.71,633.63,0,0
"2020-03-03T18:32:01Z","2020-03-03T18:32:01Z",0.4,0.0,,63.25,0.74,0,7.27,0.15,0,77.70,1.54,0,,,,4.73,0.05,0,11.29,0.47,0,,,,2.23,0.03,0,277.73,248.25,634.95,0,0
"2020-03-03T18:37:01Z","2020-03-03T18:37:01Z",0.4,0.0,,63.30,0.74,0,7.27,0.15,0,77.73,1.54,0,,,,4.76,0.06,0,11.47,0.48,0,,,,2.19,0.03,0,278.03,248.54,635.63,0,0
"2020-03-03T18:42:01Z","2020-03-03T18:42:01Z",0.4,0.0,,63.33,0.74,0,7.21,0.14,0,77.09,1.53,0,,,,4.72,0.05,0,11.30,0.47,0,,,,2.07,0.03,0,276.91,247.59,633.07,0,0
"2020-03-03T18:47:01Z","2020-03-03T18:47:01Z",0.4,0.0,,63.33,0.74,0,7.22,0.14,0,77.20,1.53,0,,,,4.76,0.06,0,11.42,0.48,0,,,,2.13,0.03,0,277.16,247.81,633.78,0,0
"2020-03-03T18:52:01Z","2020-03-03T18:52:01Z",0.4,0.0,,63.33,0.74,0,7.21,0.14,0,77.03,1.53,0,,,,4.72,0.05,0,11.25,0.47,0,,,,2.21,0.03,0,276.94,247.74,633.28,0,0
"2020-03-03T18:57:01Z","2020-03-03T18:57:01Z",0.4,0.0,,63.20,0.74,0,7.23,0.14,0,77.17,1.53,0,,,,4.72,0.05,0,11.35,0.47,0,,,,2.22,0.03,0,276.17,247.08,631.53,0,0
"2020-03-03T19:02:01Z","2020-03-03T19:02:01Z",0.4,0.0,,63.11,0.74,0,7.32,0.15,0,78.11,1.55,0,,,,4.76,0.06,0,11.43,0.48,0,,,,2.18,0.03,0,276.05,246.80,631.16,0,0
"2020-03-03T19:07:01Z","2020-03-03T19:07:01Z",0.4,0.0,,63.31,0.74,0,7.32,0.15,0,78.23,1.55,0,,,,4.73,0.05,0,11.26,0.47,0,,,,2.27,0.04,0,275.78,246.66,630.55,0,0
"2020-03-03T19:12:01Z","2020-03-03T19:12:01Z",0.4,0.0,,63.22,0.74,0,7.36,0.15,0,78.62,1.56,0,,,,4.78,0.06,0,11.26,0.47,0,,,,2.34,0.04,0,276.01,246.79,631.07,0,0
"2020-03-03T19:17:01Z","2020-03-03T19:17:01Z",0.4,0.0,,63.29,0.74,0,7.37,0.15,0,78.77,1.56,0,,,,4.74,0.05,0,11.76,0.49,0,,,,2.49,0.04,0,276.62,247.37,632.34,0,0
"2020-03-03T19:22:01Z","2020-03-03T19:22:01Z",0.4,0.0,,63.20,0.74,0,7.40,0.15,0,78.95,1.56,0,,,,4.77,0.06,0,11.45,0.48,0,,,,2.28,0.04,0,277.01,247.69,633.22,0,0
"2020-03-03T19:27:01Z","2020-03-03T19:27:01Z",0.4,0.0,,63.20,0.74,0,7.41,0.15,0,79.06,1.57,0,,,,4.74,0.05,0,11.48,0.48,0,,,,2.26,0.04,0,276.70,247.44,632.52,0,0
"2020-03-03T19:32:01Z","2020-03-03T19:32:01Z",0.4,0.0,,63.24,0.74,0,7.39,0.15,0,78.95,1.56,0,,,,4.78,0.06,0,11.31,0.47,0,,,,2.27,0.04,0,275.46,246.36,629.72,0,0
"2020-03-03T19:37:01Z","2020-03-03T19:37:01Z",0.4,0.0,,63.26,0.74,0,7.39,0.15,0,78.98,1.56,0,,,,4.74,0.05,0,11.29,0.47,0,,,,2.18,0.03,0,276.41,247.21,631.89,0,0
"2020-03-03T19:42:01Z","2020-03-03T19:42:01Z",0.4,0.0,,63.13,0.74,0,7.40,0.15,0,79.03,1.56,0,,,,4.78,0.06,0,11.34,0.47,0,,,,2.37,0.04,0,276.59,247.27,632.30,0,0
"2020-03-03T19:47:01Z","2020-03-03T19:47:01Z",0.4,0.0,,63.15,0.74,0,7.44,0.15,0,79.47,1.57,0,,,,4.78,0.06,0,11.47,0.48,0,,,,2.22,0.03,0,276.47,247.05,632.13,0,0
"2020-03-03T19:52:01Z","2020-03-03T19:52:01Z",0.4,0.0,,63.30,0.74,0,7.42,0.15,0,79.38,1.57,0,,,,4.74,0.05,0,11.40,0.47,0,,,,2.20,0.03,0,276.59,247.21,632.41,0,0
"2020-03-03T19:57:01Z","2020-03-03T19:57:01Z",0.4,0.0,,63.21,0.74,0,7.42,0.15,0,79.40,1.57,0,,,,4.75,0.06,0,11.47,0.48,0,,,,2.25,0.04,0,276.50,247.03,632.20,0,0
"2020-03-03T20:02:01Z","2020-03-03T20:02:01Z",0.4,0.0,,63.21,0.74,0,7.45,0.15,0,79.75,1.58,0,,,,4.74,0.05,0,11.19,0.47,0,,,,2.21,0.03,0,276.99,247.36,633.26,0,0
"2020-03-03T20:07:01Z","2020-03-03T20:07:01Z",0.4,0.0,,63.32,0.74,0,7.44,0.15,0,79.69,1.58,0,,,,4.78,0.06,0,11.27,0.47,0,,,,2.02,0.03,0,277.47,247.79,634.37,0,0
"2020-03-03T20:12:01Z","2020-03-03T20:12:01Z",0.4,0.0,,63.22,0.74,0,7.45,0.15,0,79.88,1.58,0,,,,4.74,0.05,0,11.25,0.47,0,,,,2.36,0.04,0,277.62,247.80,634.71,0,0
"2020-03-03T20:17:01Z","2020-03-03T20:17:01Z",0.4,0.0,,63.20,0.74,0,7.46,0.15,0,79.95,1.58,0,,,,4.78,0.06,0,11.26,0.47,0,,,,2.44,0.04,0,276.92,247.11,633.01,0,0
"2020-03-03T20:22:01Z","2020-03-03T20:22:01Z",0.4,0.0,,63.25,0.74,0,7.45,0.15,0,79.95,1.58,0,,,,4.79,0.06,0,11.33,0.47,0,,,,2.25,0.04,0,276.44,246.63,631.91,0,0
"2020-03-03T20:27:01Z","2020-03-03T20:27:01Z",0.4,0.0,,63.25,0.74,0,7.47,0.15,0,80.10,1.59,0,,,,4.75,0.06,0,11.51,0.48,0,,,,2.27,0.04,0,276.49,246.65,632.02,0,0
"2020-03-03T20:32:01Z","2020-03-03T20:32:01Z",0.4,0.0,,63.23,0.74,0,7.48,0.15,0,80.32,1.59,0,,,,4.75,0.06,0,11.54,0.48,0,,,,2.30,0.04,0,275.74,245.91,630.47,0,0
"2020-03-03T20:37:01Z","2020-03-03T20:37:01Z",0.4,0.0,,63.24,0.74,0,7.51,0.15,0,80.67,1.60,0,,,,4.75,0.06,0,11.21,0.47,0,,,,2.30,0.04,0,276.68,246.63,632.64,0,0
