startDateTime,endDateTime,sensorDepth,sensorDepthExpUncert,sensorDepthFinalQF,specificConductance,specificConductanceExpUncert,specificCondFinalQF,dissolvedOxygen,dissolvedOxygenExpUncert,dissolvedOxygenFinalQF,seaLevelDissolvedOxygenSat,seaLevelDOSatExpUncert,seaLevelDOSatFinalQF,localDissolvedOxygenSat,localDOSatExpUncert,localDOSatFinalQF,pH,pHExpUncert,pHFinalQF,chlorophyll,chlorophyllExpUncert,chlorophyllFinalQF,chlaRelativeFluorescence,chlaRelFluoroExpUncert,chlaRelFluoroFinalQF,turbidity,turbidityExpUncert,turbidityFinalQF,fDOM,rawCalibratedfDOM,fDOMExpUncert,fDOMFinalQF,buoyNAFlag
"2020-11-07T22:17:01Z","2020-11-07T22:17:01Z",0.6,0.0,,66.92,0.78,0,6.66,0.13,0,78.02,1.54,0,,,,4.99,0.06,0,17.94,0.75,0,,,,1.58,0.02,0,278.55,241.68,679.05,0,0
"2020-11-07T22:22:01Z","2020-11-07T22:22:01Z",0.6,0.0,,66.90,0.78,0,6.68,0.13,0,78.27,1.55,0,,,,4.94,0.06,0,17.82,0.74,0,,,,1.52,0.02,0,278.92,242.03,679.96,0,0
"2020-11-07T22:27:01Z","2020-11-07T22:27:01Z",0.6,0.0,,66.92,0.78,0,6.68,0.13,0,78.28,1.55,0,,,,4.97,0.06,0,17.75,0.74,0,,,,1.50,0.02,0,278.68,241.77,679.37,0,0
"2020-11-07T22:32:01Z","2020-11-07T22:32:01Z",0.6,0.0,,66.96,0.78,0,6.69,0.13,0,78.34,1.55,0,,,,4.93,0.06,0,17.91,0.75,0,,,,12.86,0.20,1,278.83,241.96,679.77,0,0
"2020-11-07T22:37:01Z","2020-11-07T22:37:01Z",0.6,0.0,,66.85,0.78,0,6.73,0.13,0,78.76,1.56,0,,,,4.96,0.06,0,17.61,0.73,0,,,,1.70,0.03,0,278.46,241.59,678.88,0,0
"2020-11-07T22:42:01Z","2020-11-07T22:42:01Z",0.6,0.0,,66.99,0.78,0,6.70,0.13,0,78.46,1.55,0,,,,4.93,0.06,0,17.91,0.75,0,,,,1.50,0.02,0,278.91,242.00,679.96,0,0
"2020-11-07T22:47:01Z","2020-11-07T22:47:01Z",0.6,0.0,,66.85,0.78,0,6.71,0.13,0,78.65,1.56,0,,,,4.96,0.06,0,17.81,0.74,0,,,,2.92,0.05,0,278.51,241.62,678.75,0,0
"2020-11-07T22:52:01Z","2020-11-07T22:52:01Z",0.6,0.0,,66.88,0.78,0,6.75,0.14,0,79.10,1.57,0,,,,4.94,0.06,0,17.67,0.74,0,,,,1.79,0.03,0,279.52,242.47,681.21,0,0
"2020-11-07T22:57:01Z","2020-11-07T22:57:01Z",0.6,0.0,,66.92,0.78,0,6.76,0.14,0,79.25,1.57,0,,,,4.98,0.06,0,17.54,0.73,0,,,,1.60,0.02,0,279.12,242.10,680.25,0,0
"2020-11-07T23:02:01Z","2020-11-07T23:02:01Z",0.6,0.0,,66.92,0.78,0,6.79,0.14,0,79.59,1.58,0,,,,4.94,0.06,0,17.80,0.74,0,,,,1.40,0.02,0,278.42,241.49,678.73,0,0
"2020-11-07T23:07:01Z","2020-11-07T23:07:01Z",0.6,0.0,,66.85,0.78,0,6.79,0.14,0,79.62,1.58,0,,,,4.99,0.06,0,17.74,0.74,0,,,,1.37,0.02,0,278.50,241.49,678.94,0,0
"2020-11-07T23:12:01Z","2020-11-07T23:12:01Z",0.6,0.0,,66.86,0.78,0,6.77,0.14,0,79.42,1.57,0,,,,4.94,0.06,0,17.93,0.75,0,,,,2.15,0.03,0,278.77,241.77,679.58,0,0
"2020-11-07T23:17:01Z","2020-11-07T23:17:01Z",0.6,0.0,,66.99,0.78,0,6.65,0.13,0,78.00,1.54,0,,,,4.98,0.06,0,17.79,0.74,0,,,,1.71,0.03,0,279.24,242.31,680.75,0,0
"2020-11-07T23:22:01Z","2020-11-07T23:22:01Z",0.6,0.0,,66.97,0.78,0,6.73,0.13,0,78.87,1.56,0,,,,4.93,0.06,0,18.10,0.75,0,,,,8.63,0.13,1,278.32,241.51,678.50,0,0
"2020-11-07T23:27:01Z","2020-11-07T23:27:01Z",0.6,0.0,,66.91,0.78,0,6.75,0.14,0,79.06,1.57,0,,,,4.97,0.06,0,17.74,0.74,0,,,,1.60,0.02,0,278.53,241.72,679.02,0,0
"2020-11-07T23:32:01Z","2020-11-07T23:32:01Z",0.6,0.0,,66.90,0.78,0,6.72,0.13,0,78.68,1.56,0,,,,4.93,0.06,0,17.83,0.74,0,,,,1.46,0.02,0,278.82,242.04,679.85,0,0
"2020-11-07T23:37:01Z","2020-11-07T23:37:01Z",0.6,0.0,,66.88,0.78,0,6.71,0.13,0,78.62,1.56,0,,,,4.93,0.06,0,18.06,0.75,0,,,,1.61,0.03,0,278.36,241.72,678.74,0,0
"2020-11-07T23:42:01Z","2020-11-07T23:42:01Z",0.6,0.0,,66.87,0.78,0,6.70,0.13,0,78.39,1.55,0,,,,4.91,0.06,0,17.66,0.73,0,,,,1.59,0.02,0,278.74,242.05,679.67,0,0
"2020-11-07T23:47:01Z","2020-11-07T23:47:01Z",0.6,0.0,,66.91,0.78,0,6.65,0.13,0,77.81,1.54,0,,,,4.90,0.06,0,17.79,0.74,0,,,,1.49,0.02,0,278.37,241.78,678.58,0,0
"2020-11-07T23:52:01Z","2020-11-07T23:52:01Z",0.6,0.0,,66.89,0.78,0,6.60,0.13,0,77.24,1.53,0,,,,4.95,0.06,0,17.77,0.74,0,,,,1.43,0.02,0,277.97,241.41,677.61,0,0
"2020-11-07T23:57:01Z","2020-11-07T23:57:01Z",0.6,0.0,,66.90,0.78,0,6.62,0.13,0,77.44,1.53,0,,,,4.92,0.06,0,18.18,0.76,0,,,,2.94,0.05,0,278.26,241.66,678.31,0,0
"2020-11-08T00:02:01Z","2020-11-08T00:02:01Z",0.6,0.0,,66.88,0.78,0,6.60,0.13,0,77.25,1.53,0,,,,4.96,0.06,0,17.88,0.74,0,,,,1.48,0.02,0,278.52,241.90,679.07,0,0
"2020-11-08T00:07:01Z","2020-11-08T00:07:01Z",0.6,0.0,,66.92,0.78,0,6.57,0.13,0,76.90,1.52,0,,,,4.93,0.06,0,17.88,0.74,0,,,,1.82,0.03,0,278.72,242.07,679.55,0,0
"2020-11-08T00:12:01Z","2020-11-08T00:12:01Z",0.6,0.0,,66.89,0.78,0,6.59,0.13,0,77.10,1.53,0,,,,4.98,0.06,0,17.69,0.74,0,,,,11.26,0.18,1,278.53,241.91,679.10,0,0
"2020-11-08T00:17:01Z","2020-11-08T00:17:01Z",0.6,0.0,,66.90,0.78,0,6.59,0.13,0,77.07,1.53,0,,,,4.95,0.06,0,17.70,0.74,0,,,,4.82,0.07,0,278.79,242.13,679.68,0,0
"2020-11-08T00:22:01Z","2020-11-08T00:22:01Z",0.6,0.0,,66.88,0.78,0,6.57,0.13,0,76.89,1.52,0,,,,4.95,0.06,0,17.83,0.74,0,,,,1.55,0.02,0,278.96,242.28,680.10,0,0
"2020-11-08T00:27:01Z","2020-11-08T00:27:01Z",0.6,0.0,,66.90,0.78,0,6.58,0.13,0,76.96,1.52,0,,,,4.96,0.06,0,17.79,0.74,0,,,,16.40,0.26,1,278.62,241.98,679.26,0,0
"2020-11-08T00:32:01Z","2020-11-08T00:32:01Z",0.6,0.0,,66.95,0.78,0,6.57,0.13,0,76.86,1.52,0,,,,4.96,0.06,0,17.91,0.75,0,,,,1.50,0.02,0,279.04,242.36,680.18,0,0
"2020-11-08T00:37:01Z","2020-11-08T00:37:01Z",0.6,0.0,,66.90,0.78,0,6.59,0.13,0,77.09,1.53,0,,,,5.00,0.06,0,17.81,0.74,0,,,,2.74,0.04,0,278.61,241.98,679.11,0,0
"2020-11-08T00:42:01Z","2020-11-08T00:42:01Z",0.6,0.0,,66.85,0.78,0,6.70,0.13,0,78.40,1.55,0,,,,4.97,0.06,0,18.22,0.76,0,,,,3.47,0.05,0,278.97,242.17,680.00,0,0
"2020-11-08T00:47:01Z","2020-11-08T00:47:01Z",0.6,0.0,,66.95,0.78,0,6.72,0.13,0,78.71,1.56,0,,,,5.01,0.06,0,17.86,0.74,0,,,,2.24,0.03,0,278.37,241.70,678.74,0,0
"2020-11-08T00:52:01Z","2020-11-08T00:52:01Z",0.6,0.0,,66.86,0.78,0,6.73,0.13,0,78.78,1.56,0,,,,4.97,0.06,0,17.99,0.75,0,,,,2.78,0.04,0,278.85,242.06,679.89,0,0
"2020-11-08T00:57:01Z","2020-11-08T00:57:01Z",0.6,0.0,,66.84,0.78,0,6.80,0.14,0,79.60,1.58,0,,,,4.98,0.06,0,18.08,0.75,0,,,,2.75,0.04,0,278.35,241.58,678.69,0,0
"2020-11-08T01:02:01Z","2020-11-08T01:02:01Z",0.6,0.0,,66.97,0.78,0,6.78,0.14,0,79.42,1.57,0,,,,4.98,0.06,0,18.11,0.75,0,,,,1.52,0.02,0,278.91,242.06,679.87,0,0
"2020-11-08T01:07:01Z","2020-11-08T01:07:01Z",0.6,0.0,,66.86,0.78,0,6.80,0.14,0,79.66,1.58,0,,,,4.98,0.06,0,17.99,0.75,0,,,,9.71,0.15,1,277.93,241.21,677.48,0,0
"2020-11-08T01:12:01Z","2020-11-08T01:12:01Z",0.6,0.0,,66.87,0.78,0,6.81,0.14,0,79.74,1.58,0,,,,5.02,0.06,0,18.12,0.75,0,,,,1.84,0.03,0,278.85,241.98,679.71,0,0
"2020-11-08T01:17:01Z","2020-11-08T01:17:01Z",0.6,0.0,,66.88,0.78,0,6.80,0.14,0,79.67,1.58,0,,,,4.98,0.06,0,18.00,0.75,0,,,,7.42,0.12,1,277.61,240.93,676.88,0,0
"2020-11-08T01:22:01Z","2020-11-08T01:22:01Z",0.6,0.0,,66.87,0.78,0,6.79,0.14,0,79.54,1.57,0,,,,5.02,0.06,0,17.96,0.75,0,,,,1.44,0.02,0,278.78,241.95,679.74,0,0
"2020-11-08T01:27:01Z","2020-11-08T01:27:01Z",0.6,0.0,,66.87,0.78,0,6.79,0.14,0,79.59,1.58,0,,,,4.98,0.06,0,18.05,0.75,0,,,,2.84,0.04,0,278.23,241.47,678.39,0,0
"2020-11-08T01:32:01Z","2020-11-08T01:32:01Z",0.6,0.0,,67.00,0.78,0,6.78,0.14,0,79.42,1.57,0,,,,5.02,0.06,0,18.05,0.75,0,,,,15.89,0.25,1,279.08,242.22,680.36,0,0
"2020-11-08T01:37:01Z","2020-11-08T01:37:01Z",0.6,0.0,,66.85,0.78,0,6.81,0.14,0,79.74,1.58,0,,,,4.98,0.06,0,17.97,0.75,0,,,,2.10,0.03,0,278.80,241.98,679.69,0,0
"2020-11-08T01:42:01Z","2020-11-08T01:42:01Z",0.6,0.0,,66.87,0.78,0,6.81,0.14,0,79.71,1.58,0,,,,4.98,0.06,0,17.96,0.75,0,,,,1.45,0.02,0,278.99,242.14,680.14,0,0
"2020-11-08T01:47:01Z","2020-11-08T01:47:01Z",0.6,0.0,,66.85,0.78,0,6.82,0.14,0,79.87,1.58,0,,,,5.02,0.06,0,18.06,0.75,0,,,,1.97,0.03,1,278.84,242.01,679.81,0,0
"2020-11-08T01:52:01Z","2020-11-08T01:52:01Z",0.6,0.0,,66.88,0.78,0,6.83,0.14,0,80.03,1.58,0,,,,4.98,0.06,0,18.11,0.75,0,,,,32.93,0.51,1,278.98,242.16,680.16,0,0
"2020-11-08T01:57:01Z","2020-11-08T01:57:01Z",0.6,0.0,,66.83,0.78,0,6.83,0.14,0,80.00,1.58,0,,,,5.02,0.06,0,18.16,0.76,0,,,,1.51,0.02,1,278.70,241.92,679.49,0,0
"2020-11-08T02:02:01Z","2020-11-08T02:02:01Z",0.6,0.0,,66.84,0.78,0,6.85,0.14,0,80.24,1.59,0,,,,4.98,0.06,0,18.29,0.76,0,,,,7.28,0.11,1,278.52,241.72,679.10,0,0
"2020-11-08T02:07:01Z","2020-11-08T02:07:01Z",0.6,0.0,,66.84,0.78,0,6.84,0.14,0,80.16,1.59,0,,,,5.02,0.06,0,18.18,0.76,0,,,,1.56,0.02,0,278.74,241.96,679.63,0,0
"2020-11-08T02:12:01Z","2020-11-08T02:12:01Z",0.6,0.0,,66.86,0.78,0,6.85,0.14,0,80.16,1.59,0,,,,4.98,0.06,0,18.37,0.76,0,,,,2.29,0.04,0,278.68,241.89,679.51,0,0
"2020-11-08T02:17:01Z","2020-11-08T02:17:01Z",0.6,0.0,,66.84,0.78,0,6.82,0.14,0,79.91,1.58,0,,,,5.02,0.06,0,18.63,0.78,0,,,,1.55,0.02,0,278.38,241.67,678.87,0,0
"2020-11-08T02:22:01Z","2020-11-08T02:22:01Z",0.6,0.0,,66.83,0.78,0,6.87,0.14,0,80.44,1.59,0,,,,4.98,0.06,0,18.26,0.76,0,,,,1.43,0.02,0,278.66,241.83,679.54,0,0
"2020-11-08T02:27:01Z","2020-11-08T02:27:01Z",0.6,0.0,,66.86,0.78,0,6.85,0.14,0,80.25,1.59,0,,,,4.98,0.06,0,18.14,0.75,0,,,,15.53,0.24,1,278.99,242.09,680.34,0,0
"2020-11-08T02:32:01Z","2020-11-08T02:32:01Z",0.6,0.0,,66.83,0.78,0,6.85,0.14,0,80.30,1.59,0,,,,5.02,0.06,0,18.38,0.76,0,,,,2.48,0.04,1,278.64,241.74,679.49,0,0
"2020-11-08T02:37:01Z","2020-11-08T02:37:01Z",0.6,0.0,,66.88,0.78,0,6.85,0.14,0,80.24,1.59,0,,,,4.98,0.06,0,18.06,0.75,0,,,,113.80,1.77,1,278.71,241.83,679.67,0,0
"2020-11-08T02:42:01Z","2020-11-08T02:42:01Z",0.6,0.0,,66.91,0.78,0,6.84,0.14,0,80.19,1.59,0,,,,5.02,0.06,0,18.15,0.76,0,,,,9.32,0.15,1,278.65,241.78,679.53,0,0
"2020-11-08T02:47:01Z","2020-11-08T02:47:01Z",0.6,0.0,,66.87,0.78,0,6.85,0.14,0,80.30,1.59,0,,,,4.98,0.06,0,18.31,0.76,0,,,,22.52,0.35,1,278.90,242.01,680.29,0,0
"2020-11-08T02:52:01Z","2020-11-08T02:52:01Z",0.6,0.0,,66.87,0.78,0,6.84,0.14,0,80.21,1.59,0,,,,5.02,0.06,0,18.35,0.76,0,,,,2.97,0.05,0,278.86,241.98,680.20,0,0
"2020-11-08T02:57:01Z","2020-11-08T02:57:01Z",0.6,0.0,,66.89,0.78,0,6.83,0.14,0,80.10,1.59,0,,,,4.98,0.06,0,18.10,0.75,0,,,,3.24,0.05,0,278.54,241.70,679.42,0,0
"2020-11-08T03:02:01Z","2020-11-08T03:02:01Z",0.6,0.0,,66.89,0.78,0,6.81,0.14,0,79.76,1.58,0,,,,5.02,0.06,0,18.14,0.75,0,,,,8.66,0.13,0,278.49,241.68,679.23,0,0
"2020-11-08T03:07:01Z","2020-11-08T03:07:01Z",0.6,0.0,,66.89,0.78,0,6.81,0.14,0,79.85,1.58,0,,,,4.98,0.06,0,18.17,0.76,0,,,,13.19,0.21,1,279.08,242.19,680.67,0,0
"2020-11-08T03:12:01Z","2020-11-08T03:12:01Z",0.6,0.0,,66.87,0.78,0,6.82,0.14,0,79.87,1.58,0,,,,5.02,0.06,0,18.79,0.78,0,,,,76.48,1.19,1,278.74,241.89,679.82,0,0
"2020-11-08T03:17:01Z","2020-11-08T03:17:01Z",0.6,0.0,,66.92,0.78,0,6.81,0.14,0,79.78,1.58,0,,,,4.98,0.06,0,18.20,0.76,0,,,,16.35,0.25,1,278.70,241.87,679.68,0,0
"2020-11-08T03:22:01Z","2020-11-08T03:22:01Z",0.6,0.0,,66.88,0.78,0,6.80,0.14,0,79.71,1.58,0,,,,4.98,0.06,0,18.10,0.75,0,,,,78.90,1.23,1,278.40,241.61,678.95,0,0
"2020-11-08T03:27:01Z","2020-11-08T03:27:01Z",0.6,0.0,,66.87,0.78,0,6.81,0.14,0,79.81,1.58,0,,,,5.02,0.06,0,18.16,0.76,0,,,,4.86,0.08,1,278.99,242.12,680.38,0,0
"2020-11-08T03:32:01Z","2020-11-08T03:32:01Z",0.6,0.0,,66.90,0.78,0,6.77,0.14,0,79.32,1.57,0,,,,4.98,0.06,0,18.29,0.76,0,,,,9.30,0.14,1,278.99,242.09,680.07,0,0
"2020-11-08T03:37:01Z","2020-11-08T03:37:01Z",0.6,0.0,,66.90,0.78,0,6.76,0.14,0,79.15,1.57,0,,,,5.02,0.06,0,18.22,0.76,0,,,,1.59,0.02,0,278.38,241.61,678.58,0,0
"2020-11-08T03:42:01Z","2020-11-08T03:42:01Z",0.6,0.0,,66.91,0.78,0,6.78,0.14,0,79.45,1.57,0,,,,4.98,0.06,0,18.42,0.77,0,,,,1.65,0.03,0,278.87,242.06,679.77,0,0
"2020-11-08T03:47:01Z","2020-11-08T03:47:01Z",0.6,0.0,,66.91,0.78,0,6.73,0.13,0,78.85,1.56,0,,,,5.02,0.06,0,18.08,0.75,0,,,,11.63,0.18,1,278.32,241.63,678.81,0,0
"2020-11-08T03:52:01Z","2020-11-08T03:52:01Z",0.6,0.0,,66.92,0.78,0,6.79,0.14,0,79.56,1.58,0,,,,5.02,0.06,0,18.21,0.76,0,,,,26.96,0.42,1,278.23,241.55,678.58,0,0
"2020-11-08T03:57:01Z","2020-11-08T03:57:01Z",0.6,0.0,,66.91,0.78,0,6.76,0.14,0,79.12,1.57,0,,,,4.98,0.06,0,18.16,0.76,0,,,,1.62,0.03,0,278.63,241.92,679.55,0,0
"2020-11-08T04:02:01Z","2020-11-08T04:02:01Z",0.6,0.0,,66.93,0.78,0,6.73,0.13,0,78.73,1.56,0,,,,4.98,0.06,0,18.20,0.76,0,,,,5.07,0.08,1,278.89,242.15,679.98,0,0
"2020-11-08T04:07:01Z","2020-11-08T04:07:01Z",0.6,0.0,,66.93,0.78,0,6.66,0.13,0,77.98,1.54,0,,,,4.98,0.06,0,18.58,0.77,0,,,,71.41,1.11,1,278.83,242.15,679.84,0,0
"2020-11-08T04:12:01Z","2020-11-08T04:12:01Z",0.6,0.0,,66.88,0.78,0,6.63,0.13,0,77.54,1.54,1,,,,5.01,0.06,0,18.31,0.76,0,,,,11.65,0.18,1,278.98,242.28,680.21,0,0
"2020-11-08T04:17:01Z","2020-11-08T04:17:01Z",0.6,0.0,,66.92,0.78,0,6.18,0.12,0,72.36,1.43,1,,,,4.98,0.06,0,18.24,0.76,0,,,,32.55,0.51,1,278.94,242.24,680.08,0,0
"2020-11-08T04:22:01Z","2020-11-08T04:22:01Z",0.6,0.0,,66.87,0.78,0,6.76,0.14,0,79.11,1.57,1,,,,5.01,0.06,0,18.30,0.76,0,,,,1.31,0.02,1,278.61,241.98,679.28,0,0
"2020-11-08T04:27:01Z","2020-11-08T04:27:01Z",0.6,0.0,,66.87,0.78,0,6.76,0.14,0,79.12,1.57,0,,,,4.98,0.06,0,18.42,0.77,0,,,,6.31,0.10,1,278.63,242.00,679.34,0,0
"2020-11-08T04:32:01Z","2020-11-08T04:32:01Z",0.6,0.0,,66.90,0.78,0,6.72,0.13,0,78.66,1.56,0,,,,5.01,0.06,0,18.03,0.75,0,,,,1.71,0.03,1,278.69,242.10,679.66,0,0
"2020-11-08T04:37:01Z","2020-11-08T04:37:01Z",0.6,0.0,,66.83,0.78,0,6.71,0.13,0,78.48,1.55,0,,,,4.98,0.06,0,18.25,0.76,0,,,,64.82,1.01,1,278.79,242.21,679.90,0,0
"2020-11-08T04:42:01Z","2020-11-08T04:42:01Z",0.6,0.0,,66.91,0.78,0,6.74,0.13,0,78.78,1.56,0,,,,4.98,0.06,0,18.32,0.76,0,,,,1.54,0.02,1,278.98,242.40,680.36,0,0
"2020-11-08T04:47:01Z","2020-11-08T04:47:01Z",0.6,0.0,,66.86,0.78,0,6.71,0.13,0,78.49,1.55,0,,,,5.01,0.06,0,18.29,0.76,0,,,,2.36,0.04,0,279.01,242.44,680.32,0,0
"2020-11-08T04:52:01Z","2020-11-08T04:52:01Z",0.6,0.0,,66.88,0.78,0,6.69,0.13,0,78.26,1.55,0,,,,4.97,0.06,0,17.71,0.74,0,,,,14.95,0.23,1,278.98,242.41,680.23,1,0
"2020-11-08T04:57:01Z","2020-11-08T04:57:01Z",0.6,0.0,,66.91,0.78,0,6.68,0.13,0,78.03,1.54,0,,,,5.01,0.06,0,18.25,0.76,0,,,,108.14,1.68,1,242.94,211.12,592.37,1,0
"2020-11-08T05:02:01Z","2020-11-08T05:02:01Z",0.6,0.0,,66.90,0.78,0,6.69,0.13,0,78.18,1.55,0,,,,4.97,0.06,0,18.00,0.75,0,,,,1.52,0.02,1,277.48,241.16,676.65,1,0
"2020-11-08T05:07:01Z","2020-11-08T05:07:01Z",0.6,0.0,,66.89,0.78,0,6.71,0.13,0,78.38,1.55,0,,,,5.01,0.06,0,18.22,0.76,0,,,,1.46,0.02,0,277.84,241.50,677.53,0,0
"2020-11-08T05:12:01Z","2020-11-08T05:12:01Z",0.6,0.0,,66.84,0.78,0,6.70,0.13,0,78.30,1.55,0,,,,4.97,0.06,0,18.20,0.76,0,,,,1.69,0.03,0,277.97,241.62,677.87,0,0
"2020-11-08T05:17:01Z","2020-11-08T05:17:01Z",0.6,0.0,,66.85,0.78,0,6.66,0.13,0,77.78,1.54,0,,,,5.01,0.06,0,18.09,0.75,0,,,,8.41,0.13,1,277.96,241.62,677.73,0,0
"2020-11-08T05:22:01Z","2020-11-08T05:22:01Z",0.6,0.0,,66.86,0.78,0,6.65,0.13,0,77.70,1.54,0,,,,4.97,0.06,0,18.43,0.77,0,,,,1.27,0.02,0,277.92,241.59,677.64,0,0
"2020-11-08T05:27:01Z","2020-11-08T05:27:01Z",0.6,0.0,,66.89,0.78,0,6.64,0.13,0,77.51,1.53,0,,,,4.97,0.06,0,18.03,0.75,0,,,,13.46,0.21,1,278.02,241.70,677.88,0,0
"2020-11-08T05:32:02Z","2020-11-08T05:32:02Z",0.7,0.0,,66.48,0.78,0,6.65,0.13,0,77.68,1.54,0,,,,5.05,0.06,0,18.92,0.79,0,,,,1.50,0.02,0,278.27,241.94,678.66,0,0
"2020-11-08T05:37:01Z","2020-11-08T05:37:01Z",0.6,0.0,,66.89,0.78,0,6.64,0.13,0,77.56,1.54,0,,,,4.97,0.06,0,18.36,0.76,0,,,,4.81,0.07,0,278.26,241.95,678.61,0,0
"2020-11-08T05:42:01Z","2020-11-08T05:42:01Z",0.6,0.0,,66.92,0.78,0,6.62,0.13,0,77.29,1.53,0,,,,4.97,0.06,0,18.19,0.76,0,,,,1.43,0.02,0,278.11,241.87,678.24,0,0
"2020-11-08T05:47:01Z","2020-11-08T05:47:01Z",0.6,0.0,,66.90,0.78,0,6.63,0.13,0,77.44,1.53,0,,,,5.01,0.06,0,18.47,0.77,0,,,,2.62,0.04,0,278.28,241.99,678.61,0,0
"2020-11-08T05:52:01Z","2020-11-08T05:52:01Z",0.6,0.0,,66.91,0.78,0,6.63,0.13,0,77.36,1.53,0,,,,4.97,0.06,0,18.23,0.76,0,,,,1.51,0.02,0,278.29,242.02,678.62,0,0
"2020-11-08T05:57:01Z","2020-11-08T05:57:01Z",0.6,0.0,,66.89,0.78,0,6.60,0.13,0,77.04,1.53,0,,,,5.00,0.06,0,18.40,0.77,0,,,,1.65,0.03,1,278.00,241.79,677.90,0,0
"2020-11-08T06:02:01Z","2020-11-08T06:02:01Z",0.6,0.0,,66.85,0.78,0,6.61,0.13,0,77.20,1.53,0,,,,4.97,0.06,0,18.02,0.75,0,,,,35.89,0.56,1,277.88,241.70,677.84,0,0
"2020-11-08T06:07:01Z","2020-11-08T06:07:01Z",0.6,0.0,,66.90,0.78,0,6.61,0.13,0,77.16,1.53,0,,,,5.00,0.06,0,18.24,0.76,0,,,,1.45,0.02,1,278.08,241.90,678.33,0,0
"2020-11-08T06:12:01Z","2020-11-08T06:12:01Z",0.6,0.0,,66.87,0.78,0,6.62,0.13,0,77.23,1.53,0,,,,4.97,0.06,0,18.13,0.75,0,,,,1.51,0.02,0,277.29,241.23,676.38,0,0
"2020-11-08T06:17:01Z","2020-11-08T06:17:01Z",0.6,0.0,,66.89,0.78,0,6.62,0.13,0,77.18,1.53,0,,,,4.97,0.06,0,18.32,0.76,0,,,,2.50,0.04,0,277.81,241.68,677.46,0,0
"2020-11-08T06:22:01Z","2020-11-08T06:22:01Z",0.5,0.0,,66.91,0.78,0,6.62,0.13,0,77.23,1.53,0,,,,4.97,0.06,0,18.15,0.76,0,,,,1.44,0.02,0,277.89,241.72,677.64,0,0
"2020-11-08T06:27:01Z","2020-11-08T06:27:01Z",0.6,0.0,,66.91,0.78,0,6.64,0.13,0,77.50,1.53,0,,,,5.00,0.06,0,18.38,0.76,0,,,,30.25,0.47,1,278.11,241.94,678.19,0,0
"2020-11-08T06:32:01Z","2020-11-08T06:32:01Z",0.5,0.0,,66.94,0.78,0,6.61,0.13,0,77.06,1.53,0,,,,4.97,0.06,0,18.35,0.76,0,,,,75.86,1.18,1,278.06,241.94,678.14,0,0
"2020-11-08T06:37:01Z","2020-11-08T06:37:01Z",0.5,0.0,,66.95,0.78,0,6.57,0.13,0,76.60,1.52,0,,,,5.00,0.06,0,18.11,0.75,0,,,,1.30,0.02,1,278.02,241.90,678.03,0,0
"2020-11-08T06:42:01Z","2020-11-08T06:42:01Z",0.5,0.0,,66.93,0.78,0,6.62,0.13,0,77.23,1.53,0,,,,4.97,0.06,0,18.22,0.76,0,,,,70.65,1.10,1,278.24,242.09,678.56,0,0
"2020-11-08T06:47:01Z","2020-11-08T06:47:01Z",0.5,0.0,,66.94,0.78,0,6.61,0.13,0,77.09,1.53,0,,,,5.00,0.06,0,18.14,0.75,0,,,,1.52,0.02,1,277.83,241.73,677.52,0,0
"2020-11-08T06:52:01Z","2020-11-08T06:52:01Z",0.5,0.0,,66.95,0.78,0,6.64,0.13,0,77.40,1.53,0,,,,4.97,0.06,0,18.49,0.77,0,,,,15.87,0.25,1,277.07,241.10,675.68,0,0
"2020-11-08T06:57:01Z","2020-11-08T06:57:01Z",0.5,0.0,,67.03,0.78,0,6.63,0.13,0,77.34,1.53,0,,,,4.97,0.06,0,18.26,0.76,0,,,,1.48,0.02,0,277.77,241.73,677.37,0,0
"2020-11-08T07:02:01Z","2020-11-08T07:02:01Z",0.5,0.0,,66.99,0.78,0,6.63,0.13,0,77.29,1.53,0,,,,4.97,0.06,0,18.23,0.76,0,,,,1.82,0.03,0,278.06,241.98,678.08,0,0
"2020-11-08T07:07:01Z","2020-11-08T07:07:01Z",0.5,0.0,,66.95,0.78,0,6.63,0.13,0,77.29,1.53,0,,,,5.00,0.06,0,18.13,0.75,0,,,,4.63,0.07,0,277.88,241.82,677.63,0,0
"2020-11-08T07:12:01Z","2020-11-08T07:12:01Z",0.5,0.0,,66.96,0.78,0,6.61,0.13,0,77.05,1.53,0,,,,4.97,0.06,0,18.25,0.76,0,,,,1.59,0.02,0,277.72,241.73,677.23,0,0
"2020-11-08T07:17:01Z","2020-11-08T07:17:01Z",0.5,0.0,,66.96,0.78,0,6.62,0.13,0,77.13,1.53,0,,,,4.97,0.06,0,18.20,0.76,0,,,,8.70,0.14,1,278.21,242.20,678.59,0,0
"2020-11-08T07:22:01Z","2020-11-08T07:22:01Z",0.5,0.0,,66.95,0.78,0,6.64,0.13,0,77.37,1.53,0,,,,4.96,0.06,0,18.93,0.79,0,,,,1.47,0.02,0,278.16,242.13,678.46,0,0
"2020-11-08T07:27:01Z","2020-11-08T07:27:01Z",0.5,0.0,,66.93,0.78,0,6.62,0.13,0,77.11,1.53,0,,,,4.97,0.06,0,18.44,0.77,0,,,,1.47,0.02,0,277.78,241.83,677.55,0,0
