uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName,identificationHistoryID
"ff786447-08f3-454e-aaa8-d55e557b7bb3","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2018-09-04T20:41Z","2018-09-05T12:23Z","2018-10-31","OSBS_056.20180905.0823.S.01",,"Y",40,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"b79977f3-0998-49ff-a763-ae6505b6cded","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2018-09-04T20:41Z","2018-09-05T12:23Z","2018-10-31","OSBS_056.20180905.0823.S.01",,"Y",13,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"49a4d107-55ec-423a-b151-ab23959fc8a1","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2018-09-04T20:41Z","2018-09-05T12:23Z","2018-10-31","OSBS_056.20180905.0823.S.01",,"Y",6,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"9f65c0ca-c6d2-4eab-b9bb-cba6a3947f72","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2018-09-04T20:41Z","2018-09-05T12:23Z","2018-10-31","OSBS_056.20180905.0823.S.01",,"Y",10,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"9fb878ad-4585-4499-8a5e-0c404fdf93cb","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2018-09-04T20:41Z","2018-09-05T12:23Z","2018-10-31","OSBS_056.20180905.0823.S.01",,"Y",131,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"ccaa0363-9b6d-4e56-a2a1-1dad03278963","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2018-09-04T20:58Z","2018-09-05T12:05Z","2018-10-31","OSBS_057.20180905.0805.S.01",,"Y",14,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"b2583984-2f27-4d99-b235-210a804f24a4","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2018-09-04T20:58Z","2018-09-05T12:05Z","2018-10-31","OSBS_057.20180905.0805.S.01",,"Y",1,"CULCOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","coronator",,"Culex coronator","Dyar and Knab, 1906","species","A",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"ec5b7d89-9cbe-4b2a-8392-adc0872f7a37","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2018-09-04T20:58Z","2018-09-05T12:05Z","2018-10-31","OSBS_057.20180905.0805.S.01",,"Y",100,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"70f3ea6a-114a-4991-b89f-0ad5f4be8f78","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2018-09-04T20:58Z","2018-09-05T12:05Z","2018-10-31","OSBS_057.20180905.0805.S.01",,"Y",80,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"8c14f6dc-47ee-4dd2-9fea-b3ba04232f87","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2018-09-04T20:58Z","2018-09-05T12:05Z","2018-10-31","OSBS_057.20180905.0805.S.01",,"Y",5,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"946221d0-253f-4d98-88b7-d93738f2eabb","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2018-09-04T21:15Z","2018-09-05T12:49Z","2018-10-31","OSBS_055.20180905.0849.S.01",,"Y",6,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"fc7e470d-deab-421e-8dfa-af56c4a5e0dc","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2018-09-04T21:15Z","2018-09-05T12:49Z","2018-10-31","OSBS_055.20180905.0849.S.01",,"Y",5,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"8ac0f034-ea79-4ff0-beab-c3fabafee60e","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2018-09-04T21:15Z","2018-09-05T12:49Z","2018-10-31","OSBS_055.20180905.0849.S.01",,"Y",145,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"ce0cc3f5-830a-4b21-83d6-9e3d4048d465","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2018-09-04T21:15Z","2018-09-05T12:49Z","2018-10-31","OSBS_055.20180905.0849.S.01",,"Y",4,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"24a141c0-c0fe-4b24-ba10-9b5004746963","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2018-09-04T21:15Z","2018-09-05T12:49Z","2018-10-31","OSBS_055.20180905.0849.S.01",,"Y",40,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"abb3a4e7-074f-4e12-ac02-51db9180d261","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2018-09-04T21:48Z","2018-09-05T13:19Z","2018-10-31","OSBS_054.20180905.0919.S.01",,"Y",186,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"c14fb8ba-07c6-4df1-a438-77713af8319e","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2018-09-04T21:48Z","2018-09-05T13:19Z","2018-10-31","OSBS_054.20180905.0919.S.01",,"Y",2,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"9b963d17-a5f1-4fd7-904c-d088c2019fbd","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2018-09-04T21:48Z","2018-09-05T13:19Z","2018-10-31","OSBS_054.20180905.0919.S.01",,"Y",11,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"60697390-8a25-4ef0-b97d-93a5318e5e46","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2018-09-04T21:48Z","2018-09-05T13:19Z","2018-10-31","OSBS_054.20180905.0919.S.01",,"Y",1,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"bfd87f63-660d-4984-b1f9-bff3957ab5c2","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2018-09-04T21:56Z","2018-09-05T13:34Z","2018-10-30","OSBS_052.20180905.0934.S.01",,"Y",105,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"0925109c-9a09-4504-86ed-6d3246dd8e87","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2018-09-04T21:56Z","2018-09-05T13:34Z","2018-10-30","OSBS_052.20180905.0934.S.01",,"Y",81,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"07dec55a-bf13-473a-9491-13476ad5ae78","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2018-09-04T21:56Z","2018-09-05T13:34Z","2018-10-30","OSBS_052.20180905.0934.S.01",,"Y",12,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"7c95301c-b3fe-41da-ad5e-e21f904c467c","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2018-09-04T21:56Z","2018-09-05T13:34Z","2018-10-30","OSBS_052.20180905.0934.S.01",,"Y",2,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"cae47f93-a7c1-4572-93e6-5719fdfdee6b","OSBS_059.mosquitoPoint.mos","D03","OSBS","OSBS_059","2018-09-04T22:16Z","2018-09-05T14:00Z","2018-10-31","OSBS_059.20180905.1000.S.01",,"Y",56,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"1675aaf6-0867-4b06-a6b1-d1ff05df9830","OSBS_059.mosquitoPoint.mos","D03","OSBS","OSBS_059","2018-09-04T22:16Z","2018-09-05T14:00Z","2018-10-31","OSBS_059.20180905.1000.S.01",,"Y",3,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"f895fa84-3d8d-4a47-bf5d-489ac0a296f1","OSBS_059.mosquitoPoint.mos","D03","OSBS","OSBS_059","2018-09-04T22:16Z","2018-09-05T14:00Z","2018-10-31","OSBS_059.20180905.1000.S.01",,"Y",3,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"c94252ba-f804-4a08-b737-f5e553391498","OSBS_059.mosquitoPoint.mos","D03","OSBS","OSBS_059","2018-09-04T22:16Z","2018-09-05T14:00Z","2018-10-31","OSBS_059.20180905.1000.S.01",,"Y",11,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"b64b75b4-d2ad-43ea-968b-97575a340d90","OSBS_061.mosquitoPoint.mos","D03","OSBS","OSBS_061","2018-09-04T22:26Z","2018-09-05T14:10Z","2018-11-01","OSBS_061.20180905.1010.S.01",,"Y",157,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"73f276b6-7fc6-42ca-9c91-abe7ce3f37e8","OSBS_061.mosquitoPoint.mos","D03","OSBS","OSBS_061","2018-09-04T22:26Z","2018-09-05T14:10Z","2018-11-01","OSBS_061.20180905.1010.S.01",,"Y",43,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"21b830b8-fe4d-4349-be8a-eb80d3f1d67a","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2018-09-04T22:50Z","2018-09-05T14:35Z","2018-10-31","OSBS_060.20180905.1035.S.01",,"Y",1,"CULMEL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culisetini","Culiseta","Climacura","melanura",,"Culiseta melanura","(Coquillett, 1902)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"d2d05ad6-0121-4455-9202-ff6ef0ce9f70","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2018-09-04T22:50Z","2018-09-05T14:35Z","2018-10-31","OSBS_060.20180905.1035.S.01",,"Y",3,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"0043f062-3ca3-476f-895c-f0db9c9644da","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2018-09-04T22:50Z","2018-09-05T14:35Z","2018-10-31","OSBS_060.20180905.1035.S.01",,"Y",157,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"bbf7ddaf-2e8f-4f2e-b01b-29bf38a61517","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2018-09-04T22:50Z","2018-09-05T14:35Z","2018-10-31","OSBS_060.20180905.1035.S.01",,"Y",1,"CULCOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","coronator",,"Culex coronator","Dyar and Knab, 1906","species","A",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"3ff1b23e-e9d7-442c-b816-fd512dac199b","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2018-09-04T22:50Z","2018-09-05T14:35Z","2018-10-31","OSBS_060.20180905.1035.S.01",,"Y",13,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"0e010a76-9869-421f-a486-6a403a500149","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2018-09-04T22:50Z","2018-09-05T14:35Z","2018-10-31","OSBS_060.20180905.1035.S.01",,"Y",1,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"5e1f30b2-cd48-45df-b115-0e5b7c443754","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2018-09-04T22:50Z","2018-09-05T14:35Z","2018-10-31","OSBS_060.20180905.1035.S.01",,"Y",25,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"b63a2c99-f34b-45ad-b77a-fde1f0a201f8","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2018-09-04T22:52Z","2018-09-05T13:48Z","2018-10-31","OSBS_053.20180905.0948.S.01",,"Y",2,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"e1d0be13-d67d-4ddc-a08a-1f782f4e4f39","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2018-09-04T22:52Z","2018-09-05T13:48Z","2018-10-31","OSBS_053.20180905.0948.S.01",,"Y",1,"PSOCOL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Psorophora","Grabhamia","columbiae",,"Psorophora columbiae","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"210a62dc-696a-4d11-b76c-bc0f76af5a94","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2018-09-04T22:52Z","2018-09-05T13:48Z","2018-10-31","OSBS_053.20180905.0948.S.01",,"Y",2,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"9e10c616-e2d5-4937-8800-05dfc01e8a96","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2018-09-04T22:52Z","2018-09-05T13:48Z","2018-10-31","OSBS_053.20180905.0948.S.01",,"Y",72,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"7af7f5a5-c390-4408-8543-d8f919b3df83","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2018-09-04T22:52Z","2018-09-05T13:48Z","2018-10-31","OSBS_053.20180905.0948.S.01",,"Y",121,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"2375def8-1c9f-42f0-aec1-a3f49669ea23","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2018-09-04T22:52Z","2018-09-05T13:48Z","2018-10-31","OSBS_053.20180905.0948.S.01",,"Y",2,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"335f7667-9b11-4002-a1f4-3cec81bfa7ac","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2018-09-04T23:08Z","2018-09-05T14:57Z","2018-10-31","OSBS_058.20180905.1057.S.01",,"Y",1,"CULCOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","coronator",,"Culex coronator","Dyar and Knab, 1906","species","A",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"ed6419e2-917b-4bd8-9d74-3661e81eef50","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2018-09-04T23:08Z","2018-09-05T14:57Z","2018-10-31","OSBS_058.20180905.1057.S.01",,"Y",1,"AEDATL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","atlanticus",,"Aedes atlanticus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
