startDateTime,endDateTime,sensorDepth,sensorDepthExpUncert,sensorDepthFinalQF,specificConductance,specificConductanceExpUncert,specificCondFinalQF,dissolvedOxygen,dissolvedOxygenExpUncert,dissolvedOxygenFinalQF,seaLevelDissolvedOxygenSat,seaLevelDOSatExpUncert,seaLevelDOSatFinalQF,localDissolvedOxygenSat,localDOSatExpUncert,localDOSatFinalQF,pH,pHExpUncert,pHFinalQF,chlorophyll,chlorophyllExpUncert,chlorophyllFinalQF,chlaRelativeFluorescence,chlaRelFluoroExpUncert,chlaRelFluoroFinalQF,turbidity,turbidityExpUncert,turbidityFinalQF,fDOM,rawCalibratedfDOM,fDOMExpUncert,fDOMFinalQF,buoyNAFlag
"2018-11-08T07:57:02Z","2018-11-08T07:57:02Z",1.5,0.0,,65.55,0.77,0,3.17,0.06,0,36.04,0.71,1,,,,5.07,0.06,0,33.37,1.39,0,,,,-2.33,0.04,1,151.95,149.21,1.64,1,0
"2018-11-08T08:02:02Z","2018-11-08T08:02:02Z",1.5,0.0,,65.66,0.77,0,3.35,0.07,0,38.14,0.76,1,,,,5.07,0.06,0,33.33,1.39,0,,,,-2.31,0.04,1,151.52,148.87,1.60,1,0
"2018-11-08T08:07:02Z","2018-11-08T08:07:02Z",1.5,0.0,,65.87,0.77,0,3.36,0.07,0,38.24,0.76,0,,,,5.08,0.06,0,33.25,1.38,0,,,,-2.21,0.03,1,151.92,149.26,1.61,1,0
"2018-11-08T08:12:02Z","2018-11-08T08:12:02Z",1.5,0.0,,65.63,0.77,0,3.31,0.07,0,37.64,0.75,1,,,,5.06,0.06,0,32.45,1.35,0,,,,-2.32,0.04,1,151.78,149.12,1.60,1,0
"2018-11-08T08:17:02Z","2018-11-08T08:17:02Z",1.5,0.0,,65.87,0.77,0,3.53,0.07,0,40.16,0.80,1,,,,5.07,0.06,0,33.31,1.39,0,,,,-2.22,0.03,1,151.93,149.35,1.57,1,0
"2018-11-08T08:22:02Z","2018-11-08T08:22:02Z",1.5,0.0,,65.59,0.77,0,3.48,0.07,0,39.61,0.78,0,,,,5.08,0.06,0,33.04,1.37,0,,,,-2.27,0.04,1,151.78,149.17,1.59,1,0
"2018-11-08T08:27:11Z","2018-11-08T08:27:11Z",1.5,0.0,,65.76,0.77,0,3.42,0.07,0,38.81,0.77,1,,,,4.82,0.06,1,33.17,1.38,0,,,,-2.33,0.04,1,151.47,148.90,1.57,1,0
"2018-11-08T08:32:02Z","2018-11-08T08:32:02Z",1.5,0.0,,65.48,0.77,0,3.61,0.07,0,40.96,0.81,1,,,,5.03,0.06,0,32.99,1.37,0,,,,-2.29,0.04,1,151.68,149.10,1.57,1,0
"2018-11-08T08:37:02Z","2018-11-08T08:37:02Z",1.5,0.0,,65.63,0.77,0,3.41,0.07,0,38.75,0.77,1,,,,5.08,0.06,0,33.23,1.38,0,,,,-2.23,0.03,1,151.50,148.94,1.56,1,0
"2018-11-08T08:42:02Z","2018-11-08T08:42:02Z",1.5,0.0,,65.64,0.77,0,3.52,0.07,0,39.97,0.79,0,,,,5.07,0.06,0,33.20,1.38,0,,,,-2.38,0.04,1,151.83,149.33,1.54,1,0
"2018-11-08T08:47:02Z","2018-11-08T08:47:02Z",1.5,0.0,,65.58,0.77,0,3.58,0.07,0,40.68,0.81,0,,,,5.07,0.06,0,33.23,1.38,0,,,,-2.29,0.04,1,151.87,149.30,1.57,1,0
"2018-11-08T08:52:02Z","2018-11-08T08:52:02Z",1.5,0.0,,65.84,0.77,0,3.59,0.07,0,40.78,0.81,0,,,,5.07,0.06,0,33.17,1.38,0,,,,-2.32,0.04,1,150.88,148.38,1.54,1,0
"2018-11-08T08:57:02Z","2018-11-08T08:57:02Z",1.5,0.0,,65.88,0.77,0,3.66,0.07,0,41.55,0.82,0,,,,5.07,0.06,0,33.36,1.39,0,,,,-2.22,0.03,1,151.90,149.46,1.52,1,0
"2018-11-08T09:02:02Z","2018-11-08T09:02:02Z",1.5,0.0,,65.60,0.77,0,3.67,0.07,0,41.60,0.82,0,,,,5.08,0.06,0,33.32,1.39,0,,,,-2.30,0.04,1,151.77,149.31,1.52,1,0
"2018-11-08T09:07:02Z","2018-11-08T09:07:02Z",1.5,0.0,,65.59,0.77,0,3.74,0.07,0,42.36,0.84,0,,,,5.07,0.06,0,33.19,1.38,0,,,,-2.27,0.04,1,151.28,148.88,1.50,1,0
"2018-11-08T09:12:11Z","2018-11-08T09:12:11Z",1.5,0.0,,65.75,0.77,0,3.78,0.08,0,42.88,0.85,0,,,,4.82,0.06,1,33.30,1.39,0,,,,-2.28,0.04,1,151.44,149.02,1.51,1,0
"2018-11-08T09:17:02Z","2018-11-08T09:17:02Z",1.5,0.0,,65.48,0.77,0,3.77,0.08,0,42.72,0.85,0,,,,5.02,0.06,0,33.08,1.38,0,,,,-2.21,0.03,1,151.66,149.27,1.50,1,0
"2018-11-08T09:22:02Z","2018-11-08T09:22:02Z",1.5,0.0,,65.57,0.77,0,3.81,0.08,0,43.20,0.86,0,,,,5.07,0.06,0,33.33,1.39,0,,,,-2.37,0.04,1,151.59,149.14,1.52,1,0
"2018-11-08T09:27:02Z","2018-11-08T09:27:02Z",1.5,0.0,,65.87,0.77,0,3.68,0.07,0,41.68,0.83,0,,,,5.08,0.06,0,33.39,1.39,0,,,,-2.36,0.04,1,151.68,149.26,1.51,1,0
"2018-11-08T09:32:02Z","2018-11-08T09:32:02Z",1.5,0.0,,65.60,0.77,0,3.79,0.08,0,42.94,0.85,0,,,,5.07,0.06,0,33.14,1.38,0,,,,-2.26,0.04,1,151.72,149.33,1.50,1,0
"2018-11-08T09:37:02Z","2018-11-08T09:37:02Z",1.5,0.0,,65.77,0.77,0,3.90,0.08,0,44.21,0.88,0,,,,5.07,0.06,0,33.31,1.39,0,,,,-2.26,0.04,1,151.77,149.33,1.52,1,0
"2018-11-08T09:42:02Z","2018-11-08T09:42:02Z",1.5,0.0,,65.85,0.77,0,3.86,0.08,0,43.73,0.87,0,,,,5.08,0.06,0,32.92,1.37,0,,,,-2.33,0.04,1,151.70,149.32,1.49,1,0
"2018-11-08T09:47:02Z","2018-11-08T09:47:02Z",1.5,0.0,,65.61,0.77,0,3.90,0.08,0,44.20,0.88,0,,,,5.07,0.06,0,33.09,1.38,0,,,,-2.39,0.04,1,151.79,149.47,1.47,1,0
"2018-11-08T09:52:02Z","2018-11-08T09:52:02Z",1.5,0.0,,65.68,0.77,0,3.82,0.08,0,43.23,0.86,0,,,,5.08,0.06,0,33.14,1.38,0,,,,-2.29,0.04,1,151.69,149.39,1.46,1,0
"2018-11-08T09:57:02Z","2018-11-08T09:57:02Z",1.5,0.0,,65.60,0.77,0,3.82,0.08,0,43.30,0.86,0,,,,5.07,0.06,0,33.45,1.39,0,,,,-2.35,0.04,1,151.83,149.51,1.47,1,0
"2018-11-08T10:02:11Z","2018-11-08T10:02:11Z",1.5,0.0,,65.74,0.77,0,3.89,0.08,0,44.07,0.87,0,,,,4.82,0.06,0,33.25,1.38,0,,,,-2.34,0.04,1,151.22,148.88,1.48,1,0
"2018-11-08T10:07:02Z","2018-11-08T10:07:02Z",1.5,0.0,,65.49,0.77,0,3.89,0.08,0,44.10,0.87,0,,,,5.03,0.06,0,33.22,1.38,0,,,,-2.35,0.04,1,151.80,149.50,1.46,1,0
"2018-11-08T10:12:11Z","2018-11-08T10:12:11Z",1.5,0.0,,65.75,0.77,0,3.98,0.08,0,45.09,0.89,0,,,,4.83,0.06,0,33.22,1.38,0,,,,-2.27,0.04,1,151.31,148.94,1.49,1,0
"2018-11-08T10:17:02Z","2018-11-08T10:17:02Z",1.5,0.0,,65.54,0.77,0,3.90,0.08,0,44.14,0.87,0,,,,5.05,0.06,0,33.17,1.38,0,,,,-2.33,0.04,1,151.78,149.48,1.46,1,0
"2018-11-08T10:22:11Z","2018-11-08T10:22:11Z",1.5,0.0,,65.78,0.77,0,3.95,0.08,0,44.67,0.88,0,,,,4.83,0.06,1,33.25,1.38,0,,,,-2.24,0.03,1,151.33,149.05,1.45,1,0
"2018-11-08T10:27:02Z","2018-11-08T10:27:02Z",1.5,0.0,,65.70,0.77,0,3.93,0.08,0,44.55,0.88,0,,,,5.04,0.06,0,33.21,1.38,0,,,,-2.28,0.04,1,151.25,148.97,1.45,1,0
"2018-11-08T10:32:11Z","2018-11-08T10:32:11Z",1.5,0.0,,65.75,0.77,0,3.92,0.08,0,44.32,0.88,0,,,,4.82,0.06,0,33.25,1.38,0,,,,-2.22,0.03,1,151.36,149.13,1.44,1,0
"2018-11-08T10:37:11Z","2018-11-08T10:37:11Z",1.5,0.0,,65.72,0.77,0,3.92,0.08,0,44.39,0.88,0,,,,4.80,0.06,0,33.35,1.39,0,,,,-2.30,0.04,1,151.30,149.02,1.45,1,0
"2018-11-08T10:42:11Z","2018-11-08T10:42:11Z",1.5,0.0,,65.74,0.77,0,3.88,0.08,0,43.96,0.87,0,,,,4.82,0.06,0,33.29,1.38,0,,,,-2.29,0.04,1,150.80,148.51,1.45,1,0
"2018-11-08T10:47:02Z","2018-11-08T10:47:02Z",1.5,0.0,,65.67,0.77,0,3.91,0.08,0,44.32,0.88,0,,,,5.02,0.06,0,33.46,1.39,0,,,,-2.35,0.04,1,151.79,149.47,1.47,1,0
"2018-11-08T10:52:02Z","2018-11-08T10:52:02Z",1.5,0.0,,65.84,0.77,0,3.93,0.08,0,44.45,0.88,0,,,,5.07,0.06,0,33.20,1.38,0,,,,-1.86,0.03,1,151.86,149.62,1.44,1,0
"2018-11-08T10:57:02Z","2018-11-08T10:57:02Z",1.5,0.0,,65.74,0.77,0,3.89,0.08,0,44.09,0.87,1,,,,5.09,0.06,0,33.00,1.37,0,,,,-2.31,0.04,1,151.69,149.39,1.46,1,0
"2018-11-08T11:02:11Z","2018-11-08T11:02:11Z",1.5,0.0,,65.82,0.77,0,3.66,0.07,0,41.40,0.82,1,,,,4.82,0.06,0,33.32,1.39,0,,,,-2.24,0.03,1,151.15,148.89,1.45,1,0
"2018-11-08T11:07:02Z","2018-11-08T11:07:02Z",1.5,0.0,,65.50,0.77,0,3.92,0.08,0,44.32,0.88,1,,,,5.03,0.06,0,33.40,1.39,0,,,,-2.25,0.04,1,151.77,149.52,1.45,1,0
"2018-11-08T11:12:02Z","2018-11-08T11:12:02Z",1.5,0.0,,65.57,0.77,0,3.75,0.07,0,42.52,0.84,0,,,,5.09,0.06,0,33.29,1.38,0,,,,-2.26,0.04,1,151.57,149.26,1.47,1,0
"2018-11-08T11:17:02Z","2018-11-08T11:17:02Z",1.5,0.0,,65.78,0.77,0,3.83,0.08,0,43.37,0.86,0,,,,5.09,0.06,0,33.07,1.38,0,,,,-2.26,0.04,1,151.62,149.35,1.45,1,0
"2018-11-08T11:22:02Z","2018-11-08T11:22:02Z",1.5,0.0,,65.62,0.77,0,3.81,0.08,0,43.16,0.85,0,,,,5.09,0.06,0,33.07,1.38,0,,,,-2.14,0.03,1,151.46,149.21,1.44,1,0
"2018-11-08T11:27:02Z","2018-11-08T11:27:02Z",1.5,0.0,,65.59,0.77,0,3.85,0.08,0,43.56,0.86,0,,,,5.09,0.06,0,33.39,1.39,0,,,,-2.31,0.04,1,151.71,149.44,1.45,1,0
"2018-11-08T11:32:11Z","2018-11-08T11:32:11Z",1.5,0.0,,65.72,0.77,0,3.74,0.07,0,42.35,0.84,0,,,,4.83,0.06,0,33.30,1.39,0,,,,-2.21,0.03,1,151.24,148.95,1.46,1,0
"2018-11-08T11:37:02Z","2018-11-08T11:37:02Z",1.5,0.0,,65.49,0.77,0,3.68,0.07,0,41.61,0.82,0,,,,5.04,0.06,0,33.04,1.37,0,,,,-2.25,0.04,1,151.50,149.22,1.46,1,0
"2018-11-08T11:42:02Z","2018-11-08T11:42:02Z",1.5,0.0,,65.81,0.77,0,3.75,0.07,0,42.41,0.84,0,,,,5.08,0.06,0,33.32,1.39,0,,,,-2.21,0.03,1,151.82,149.52,1.46,1,0
"2018-11-08T11:47:02Z","2018-11-08T11:47:02Z",1.5,0.0,,65.53,0.77,0,3.78,0.08,0,42.90,0.85,0,,,,5.09,0.06,0,33.38,1.39,0,,,,-2.29,0.04,1,151.58,149.19,1.50,1,0
"2018-11-08T11:52:02Z","2018-11-08T11:52:02Z",1.5,0.0,,65.64,0.77,0,3.80,0.08,0,43.00,0.85,0,,,,5.10,0.06,0,33.36,1.39,0,,,,-2.32,0.04,1,151.57,149.30,1.45,1,0
"2018-11-08T11:57:11Z","2018-11-08T11:57:11Z",1.5,0.0,,65.75,0.77,0,3.80,0.08,0,43.00,0.85,0,,,,4.85,0.06,0,33.35,1.39,0,,,,-2.28,0.04,1,151.28,148.96,1.47,1,0
"2018-11-08T12:02:11Z","2018-11-08T12:02:11Z",1.5,0.0,,65.76,0.77,0,3.89,0.08,0,43.97,0.87,0,,,,4.85,0.06,0,33.34,1.39,0,,,,-2.30,0.04,1,151.10,148.87,1.43,1,0
"2018-11-08T12:07:02Z","2018-11-08T12:07:02Z",1.5,0.0,,65.49,0.77,0,3.87,0.08,0,43.81,0.87,0,,,,5.06,0.06,0,33.15,1.38,0,,,,-2.26,0.04,1,151.54,149.29,1.44,1,0
"2018-11-08T12:12:11Z","2018-11-08T12:12:11Z",1.5,0.0,,65.76,0.77,0,3.71,0.07,0,41.98,0.83,0,,,,4.86,0.06,1,33.35,1.39,0,,,,-2.25,0.04,1,151.19,148.95,1.44,1,0
"2018-11-08T12:17:02Z","2018-11-08T12:17:02Z",1.5,0.0,,65.63,0.77,0,3.59,0.07,0,40.71,0.81,0,,,,5.06,0.06,0,33.30,1.39,0,,,,-2.38,0.04,1,151.52,149.15,1.49,1,0
"2018-11-08T12:22:02Z","2018-11-08T12:22:02Z",1.5,0.0,,65.70,0.77,0,3.59,0.07,0,40.74,0.81,0,,,,5.10,0.06,0,33.43,1.39,0,,,,-2.27,0.04,1,151.63,149.16,1.53,1,0
"2018-11-08T12:27:02Z","2018-11-08T12:27:02Z",1.5,0.0,,65.68,0.77,0,3.72,0.07,0,42.07,0.83,0,,,,5.10,0.06,0,33.10,1.38,0,,,,-2.31,0.04,1,151.61,149.36,1.44,1,0
"2018-11-08T12:32:11Z","2018-11-08T12:32:11Z",1.5,0.0,,65.73,0.77,0,3.81,0.08,0,43.11,0.85,0,,,,4.85,0.06,0,33.34,1.39,0,,,,-2.14,0.03,1,151.22,148.94,1.45,1,0
"2018-11-08T12:37:02Z","2018-11-08T12:37:02Z",1.5,0.0,,65.51,0.77,0,3.67,0.07,0,41.55,0.82,0,,,,5.06,0.06,0,33.18,1.38,0,,,,-2.31,0.04,1,151.83,149.47,1.49,1,0
"2018-11-08T12:42:02Z","2018-11-08T12:42:02Z",1.5,0.0,,65.64,0.77,0,3.59,0.07,0,40.73,0.81,0,,,,5.10,0.06,0,33.34,1.39,0,,,,-2.22,0.03,1,151.78,149.43,1.48,1,0
"2018-11-08T12:47:02Z","2018-11-08T12:47:02Z",1.5,0.0,,65.64,0.77,0,3.67,0.07,0,41.55,0.82,0,,,,5.10,0.06,0,33.23,1.38,0,,,,-2.34,0.04,1,151.78,149.51,1.45,1,0
"2018-11-08T12:52:02Z","2018-11-08T12:52:02Z",1.5,0.0,,65.84,0.77,0,3.51,0.07,0,39.71,0.79,0,,,,5.10,0.06,0,33.00,1.37,0,,,,-2.36,0.04,1,151.59,149.28,1.47,1,0
"2018-11-08T12:57:02Z","2018-11-08T12:57:02Z",1.5,0.0,,65.71,0.77,0,3.54,0.07,0,40.06,0.79,0,,,,5.10,0.06,0,33.27,1.38,0,,,,-2.26,0.04,1,151.66,149.35,1.47,1,0
"2018-11-08T13:02:02Z","2018-11-08T13:02:02Z",1.5,0.0,,65.62,0.77,0,3.53,0.07,0,40.07,0.79,0,,,,5.10,0.06,0,33.27,1.38,0,,,,-2.23,0.03,1,151.66,149.24,1.51,1,0
"2018-11-08T13:07:02Z","2018-11-08T13:07:02Z",1.5,0.0,,65.92,0.77,0,3.55,0.07,0,40.20,0.80,0,,,,5.11,0.06,0,33.23,1.38,0,,,,-2.24,0.03,1,151.65,149.35,1.46,1,0
"2018-11-08T13:12:02Z","2018-11-08T13:12:02Z",1.5,0.0,,65.92,0.77,0,3.71,0.07,0,41.93,0.83,1,,,,5.11,0.06,0,33.45,1.39,0,,,,-2.21,0.03,1,151.61,149.37,1.44,1,0
"2018-11-08T13:17:11Z","2018-11-08T13:17:11Z",1.5,0.0,,65.76,0.77,0,3.46,0.07,0,39.25,0.78,1,,,,4.85,0.06,0,33.46,1.39,0,,,,-2.27,0.04,1,151.46,149.07,1.50,1,0
"2018-11-08T13:22:11Z","2018-11-08T13:22:11Z",1.5,0.0,,65.81,0.77,0,3.55,0.07,0,40.22,0.80,0,,,,4.85,0.06,0,33.36,1.39,0,,,,-2.29,0.04,1,151.22,148.88,1.48,1,0
"2018-11-08T13:27:02Z","2018-11-08T13:27:02Z",1.5,0.0,,65.56,0.77,0,3.60,0.07,0,40.87,0.81,1,,,,5.06,0.06,0,33.29,1.38,0,,,,-2.32,0.04,1,151.69,149.28,1.50,1,0
"2018-11-08T13:32:02Z","2018-11-08T13:32:02Z",1.5,0.0,,65.61,0.77,0,3.35,0.07,0,38.05,0.75,1,,,,5.10,0.06,0,33.18,1.38,0,,,,-2.34,0.04,1,151.77,149.21,1.57,1,0
"2018-11-08T13:37:11Z","2018-11-08T13:37:11Z",1.5,0.0,,65.79,0.77,0,3.28,0.07,0,37.24,0.74,1,,,,4.84,0.06,0,33.24,1.38,0,,,,-2.30,0.04,1,151.30,148.84,1.53,1,0
"2018-11-08T13:42:02Z","2018-11-08T13:42:02Z",1.5,0.0,,65.56,0.77,0,3.71,0.07,0,42.13,0.83,1,,,,5.04,0.06,0,33.15,1.38,0,,,,-2.33,0.04,1,151.81,149.32,1.54,1,0
"2018-11-08T13:47:02Z","2018-11-08T13:47:02Z",1.5,0.0,,65.64,0.77,0,3.44,0.07,0,39.09,0.77,1,,,,5.09,0.06,0,33.28,1.38,0,,,,-1.96,0.03,1,152.00,149.42,1.58,1,0
"2018-11-08T13:52:11Z","2018-11-08T13:52:11Z",1.5,0.0,,65.83,0.77,0,3.56,0.07,0,40.44,0.80,0,,,,4.83,0.06,0,33.21,1.38,0,,,,-2.30,0.04,1,151.31,148.80,1.54,1,0
"2018-11-08T13:57:02Z","2018-11-08T13:57:02Z",1.5,0.0,,65.56,0.77,0,3.54,0.07,0,40.22,0.80,0,,,,5.04,0.06,0,33.51,1.39,0,,,,-2.47,0.04,1,151.77,149.16,1.59,1,0
"2018-11-08T14:02:02Z","2018-11-08T14:02:02Z",1.5,0.0,,65.91,0.77,0,3.65,0.07,0,41.50,0.82,0,,,,5.09,0.06,0,32.90,1.37,0,,,,-2.19,0.03,1,151.55,148.96,1.58,1,0
"2018-11-08T14:07:02Z","2018-11-08T14:07:02Z",1.5,0.0,,65.68,0.77,0,3.75,0.07,0,42.58,0.84,0,,,,5.09,0.06,0,33.38,1.39,0,,,,-2.38,0.04,1,151.99,149.41,1.58,1,0
"2018-11-08T14:12:02Z","2018-11-08T14:12:02Z",1.5,0.0,,65.66,0.77,0,3.80,0.08,0,43.17,0.85,0,,,,5.09,0.06,0,33.44,1.39,0,,,,-2.30,0.04,1,151.95,149.40,1.56,1,0
"2018-11-08T14:17:02Z","2018-11-08T14:17:02Z",1.5,0.0,,65.65,0.77,0,3.67,0.07,0,41.69,0.83,0,,,,5.10,0.06,0,33.07,1.38,0,,,,-2.24,0.03,1,151.99,149.45,1.56,1,0
"2018-11-08T14:22:11Z","2018-11-08T14:22:11Z",1.5,0.0,,65.78,0.77,0,3.79,0.08,0,43.09,0.85,0,,,,4.83,0.06,0,33.17,1.38,0,,,,-2.29,0.04,1,151.61,149.02,1.58,1,0
"2018-11-08T14:27:02Z","2018-11-08T14:27:02Z",1.5,0.0,,65.75,0.77,0,3.68,0.07,0,41.86,0.83,0,,,,5.05,0.06,0,33.32,1.39,0,,,,-2.40,0.04,1,152.01,149.44,1.57,1,0
"2018-11-08T14:32:02Z","2018-11-08T14:32:02Z",1.5,0.0,,65.62,0.77,0,3.73,0.07,0,42.43,0.84,0,,,,5.09,0.06,0,32.96,1.37,0,,,,-2.28,0.04,1,151.82,149.24,1.57,1,0
"2018-11-08T14:37:11Z","2018-11-08T14:37:11Z",1.5,0.0,,65.80,0.77,0,3.71,0.07,0,42.25,0.84,0,,,,4.84,0.06,0,33.17,1.38,0,,,,-2.33,0.04,1,151.69,149.03,1.60,1,0
"2018-11-08T14:42:02Z","2018-11-08T14:42:02Z",1.5,0.0,,65.85,0.77,0,3.75,0.07,0,42.54,0.84,1,,,,5.04,0.06,0,33.29,1.38,0,,,,-2.16,0.03,1,151.97,149.42,1.56,1,0
"2018-11-08T14:47:02Z","2018-11-08T14:47:02Z",1.5,0.0,,65.78,0.77,0,3.43,0.07,0,39.07,0.77,1,,,,5.09,0.06,0,33.25,1.38,0,,,,-2.46,0.04,1,152.13,149.42,1.63,1,0
"2018-11-08T14:52:02Z","2018-11-08T14:52:02Z",1.5,0.0,,65.68,0.77,0,3.48,0.07,0,39.63,0.78,0,,,,5.10,0.06,0,33.12,1.38,0,,,,-2.34,0.04,1,151.95,149.26,1.62,1,0
"2018-11-08T14:57:11Z","2018-11-08T14:57:11Z",1.5,0.0,,65.87,0.77,0,3.50,0.07,0,39.84,0.79,1,,,,4.84,0.06,0,33.23,1.38,0,,,,-2.32,0.04,1,151.55,148.83,1.63,1,0
"2018-11-08T15:02:02Z","2018-11-08T15:02:02Z",1.5,0.0,,65.63,0.77,0,3.26,0.07,0,37.12,0.73,1,,,,5.05,0.06,0,33.12,1.38,0,,,,-2.28,0.04,1,151.98,149.26,1.63,1,0
"2018-11-08T15:07:02Z","2018-11-08T15:07:02Z",1.5,0.0,,65.80,0.77,0,3.44,0.07,0,39.22,0.78,1,,,,5.10,0.06,0,33.06,1.38,0,,,,-2.38,0.04,1,151.68,148.93,1.64,1,0
"2018-11-08T15:12:11Z","2018-11-08T15:12:11Z",1.5,0.0,,65.79,0.77,0,3.28,0.07,0,37.36,0.74,0,,,,4.84,0.06,0,33.31,1.39,0,,,,-2.37,0.04,1,151.23,148.40,1.67,1,0
"2018-11-08T15:17:02Z","2018-11-08T15:17:02Z",1.5,0.0,,65.60,0.77,0,3.15,0.06,0,35.90,0.71,1,,,,5.05,0.06,0,33.14,1.38,0,,,,-2.31,0.04,1,152.29,149.47,1.67,1,0
"2018-11-08T15:22:02Z","2018-11-08T15:22:02Z",1.5,0.0,,65.79,0.77,0,3.80,0.08,0,43.25,0.86,1,,,,5.10,0.06,0,32.95,1.37,0,,,,-2.37,0.04,1,151.97,149.28,1.62,1,0
"2018-11-08T15:27:02Z","2018-11-08T15:27:02Z",1.5,0.0,,65.75,0.77,0,3.33,0.07,0,37.85,0.75,1,,,,5.11,0.06,0,33.24,1.38,0,,,,-2.34,0.04,1,150.34,147.72,1.58,1,0
"2018-11-08T15:32:11Z","2018-11-08T15:32:11Z",1.5,0.0,,65.84,0.77,0,3.67,0.07,0,41.67,0.83,1,,,,4.84,0.06,1,33.20,1.38,0,,,,-2.28,0.04,1,151.62,149.00,1.59,1,0
"2018-11-08T15:37:11Z","2018-11-08T15:37:11Z",1.5,0.0,,65.81,0.77,0,3.59,0.07,0,40.81,0.81,0,,,,4.85,0.06,0,33.19,1.38,0,,,,-2.24,0.03,1,151.54,148.95,1.58,1,0
"2018-11-08T15:42:02Z","2018-11-08T15:42:02Z",1.5,0.0,,65.82,0.77,0,3.70,0.07,0,42.07,0.83,0,,,,5.06,0.06,0,33.04,1.37,0,,,,-2.16,0.03,1,151.65,149.07,1.57,1,0
"2018-11-08T15:47:02Z","2018-11-08T15:47:02Z",1.5,0.0,,65.91,0.77,0,3.65,0.07,0,41.48,0.82,0,,,,5.09,0.06,0,33.34,1.39,0,,,,-2.41,0.04,1,152.05,149.48,1.57,1,0
"2018-11-08T15:52:02Z","2018-11-08T15:52:02Z",1.5,0.0,,65.83,0.77,0,3.49,0.07,0,39.70,0.79,1,,,,5.09,0.06,0,33.43,1.39,0,,,,-2.24,0.03,1,151.92,149.29,1.59,1,0
"2018-11-08T15:57:02Z","2018-11-08T15:57:02Z",1.5,0.0,,65.62,0.77,0,3.18,0.06,0,36.24,0.72,1,,,,5.10,0.06,0,33.38,1.39,0,,,,-2.27,0.04,1,152.01,149.29,1.63,1,0
"2018-11-08T16:02:02Z","2018-11-08T16:02:02Z",1.5,0.0,,65.70,0.77,0,3.64,0.07,0,41.31,0.82,1,,,,5.10,0.06,0,33.18,1.38,0,,,,-2.24,0.03,1,152.00,149.45,1.56,1,0
"2018-11-08T16:07:11Z","2018-11-08T16:07:11Z",1.5,0.0,,65.83,0.77,0,3.12,0.06,0,35.46,0.70,1,,,,4.84,0.06,0,33.28,1.38,0,,,,-2.27,0.04,1,151.63,148.99,1.60,1,0
"2018-11-08T16:12:02Z","2018-11-08T16:12:02Z",1.5,0.0,,65.55,0.77,0,3.50,0.07,0,39.75,0.79,1,,,,5.06,0.06,0,33.43,1.39,0,,,,-2.37,0.04,1,151.97,149.37,1.58,1,0
"2018-11-08T16:17:02Z","2018-11-08T16:17:02Z",1.5,0.0,,65.71,0.77,0,3.48,0.07,0,39.54,0.78,1,,,,5.11,0.06,0,33.12,1.38,0,,,,-2.48,0.04,1,151.96,149.42,1.56,1,0
"2018-11-08T16:22:02Z","2018-11-08T16:22:02Z",1.5,0.0,,65.83,0.77,0,3.10,0.06,0,35.31,0.70,1,,,,5.10,0.06,0,33.22,1.38,0,,,,-2.28,0.04,1,152.04,149.38,1.61,1,0
"2018-11-08T16:27:11Z","2018-11-08T16:27:11Z",1.5,0.0,,65.84,0.77,0,3.31,0.07,0,37.63,0.75,1,,,,4.85,0.06,0,33.18,1.38,0,,,,-2.36,0.04,1,151.63,149.01,1.59,1,0
"2018-11-08T16:32:02Z","2018-11-08T16:32:02Z",1.5,0.0,,65.57,0.77,0,3.53,0.07,0,40.07,0.79,1,,,,5.06,0.06,0,33.44,1.39,0,,,,-2.22,0.03,1,152.07,149.53,1.56,1,0
"2018-11-08T16:37:02Z","2018-11-08T16:37:02Z",1.5,0.0,,65.67,0.77,0,3.59,0.07,0,40.69,0.81,0,,,,5.11,0.06,0,33.30,1.39,0,,,,-2.41,0.04,1,151.85,149.39,1.52,1,0
"2018-11-08T16:42:11Z","2018-11-08T16:42:11Z",1.5,0.0,,65.82,0.77,0,3.75,0.07,0,42.52,0.84,0,,,,4.85,0.06,0,33.23,1.38,0,,,,-2.24,0.03,1,151.43,149.04,1.50,1,0
"2018-11-08T16:47:11Z","2018-11-08T16:47:11Z",1.5,0.0,,65.88,0.77,0,3.81,0.08,0,43.13,0.85,0,,,,4.85,0.06,0,33.38,1.39,0,,,,-2.27,0.04,1,151.29,149.00,1.46,1,0
"2018-11-08T16:52:02Z","2018-11-08T16:52:02Z",1.5,0.0,,65.58,0.77,0,3.84,0.08,0,43.52,0.86,0,,,,5.05,0.06,0,33.32,1.39,0,,,,-2.03,0.03,1,151.58,149.27,1.47,1,0
"2018-11-08T16:57:02Z","2018-11-08T16:57:02Z",1.5,0.0,,65.65,0.77,0,3.88,0.08,0,43.94,0.87,0,,,,5.09,0.06,0,33.13,1.38,0,,,,-2.30,0.04,1,151.80,149.50,1.46,1,0
"2018-11-08T17:02:02Z","2018-11-08T17:02:02Z",1.5,0.0,,65.83,0.77,0,3.88,0.08,0,43.91,0.87,0,,,,5.10,0.06,0,33.25,1.38,0,,,,-2.33,0.04,1,151.77,149.41,1.49,1,0
