uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName,identificationHistoryID
"e1872507-a409-4968-afda-ca08c854510b","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2020-12-21T19:42Z","2020-12-22T14:15Z","2021-01-12","OSBS_054.20201222.0915.S.01",,"Y",3,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"c468923d-8a92-4c27-9d53-d0a67817380c","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2020-12-21T19:42Z","2020-12-22T14:15Z","2021-01-12","OSBS_054.20201222.0915.S.01",,"Y",1,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"9b8ee7ef-16e7-4b14-99ec-ca7bf8532bbc","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2020-12-21T19:42Z","2020-12-22T14:15Z","2021-01-12","OSBS_054.20201222.0915.S.01",,"Y",1,"AEDINF","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","infirmatus",,"Aedes infirmatus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"84137d40-43f9-4692-8420-1240ee1cddac","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2020-12-21T19:42Z","2020-12-22T14:15Z","2021-01-12","OSBS_054.20201222.0915.S.01",,"Y",3,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"62174e32-7622-4340-ab6b-2a602a48f86a","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2020-12-21T19:42Z","2020-12-22T14:15Z","2021-01-12","OSBS_054.20201222.0915.S.01",,"Y",7,"CULMEL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culisetini","Culiseta","Climacura","melanura",,"Culiseta melanura","(Coquillett, 1902)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"da43184c-2ffd-42c6-b4d9-f8adfd826a63","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2020-12-21T19:42Z","2020-12-22T14:15Z","2021-01-12","OSBS_054.20201222.0915.S.01",,"Y",2,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"cc8a0d74-d160-4188-9e6a-3716ea322860","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2020-12-21T19:53Z","2020-12-22T14:25Z","2021-01-12","OSBS_052.20201222.0925.S.01",,"Y",18,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"1d1d8f71-123c-4ed3-ab20-308b9d9def86","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2020-12-21T19:53Z","2020-12-22T14:25Z","2021-01-12","OSBS_052.20201222.0925.S.01",,"Y",1,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Aedimorphus","vexans",,"Aedes vexans","(Meigen, 1830)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"ed9548a8-07a9-4967-97e4-39c1305b8de2","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2020-12-21T20:01Z","2020-12-22T14:32Z","2021-01-12","OSBS_053.20201222.0932.S.01",,"Y",14,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"b0b0d940-3b7c-4639-9e16-055c383a4758","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2020-12-21T20:01Z","2020-12-22T14:32Z","2021-01-12","OSBS_053.20201222.0932.S.01",,"Y",2,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"cb5490d6-0137-4fde-aef1-db0119de4d82","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2020-12-21T20:01Z","2020-12-22T14:32Z","2021-01-12","OSBS_053.20201222.0932.S.01",,"Y",3,"CULMEL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culisetini","Culiseta","Climacura","melanura",,"Culiseta melanura","(Coquillett, 1902)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"a30103ac-4180-4280-ba9f-73144ec2195d","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2020-12-21T20:24Z","2020-12-22T15:02Z","2021-01-12","OSBS_060.20201222.1002.S.01",,"Y",1,"AEDINF","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","infirmatus",,"Aedes infirmatus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"10f8f322-6ea1-4d24-964c-d349f77af171","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2020-12-21T20:24Z","2020-12-22T15:02Z","2021-01-12","OSBS_060.20201222.1002.S.01",,"Y",4,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"59408e17-d9d2-4918-8c6e-819727844e1a","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2020-12-21T20:32Z","2020-12-22T15:09Z","2021-01-12","OSBS_080.20201222.1009.S.01",,"Y",8,"CULMEL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culisetini","Culiseta","Climacura","melanura",,"Culiseta melanura","(Coquillett, 1902)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"a902e65c-5897-411e-8913-5ac6716fd311","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2020-12-21T20:32Z","2020-12-22T15:09Z","2021-01-12","OSBS_080.20201222.1009.S.01",,"Y",1,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"3f124d8f-c6f9-4697-8efe-6e39e77bc81a","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2020-12-21T20:32Z","2020-12-22T15:09Z","2021-01-12","OSBS_080.20201222.1009.S.01",,"Y",42,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"bc4fa9e4-87b1-40d6-ae99-10811193e87f","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2020-12-21T20:32Z","2020-12-22T15:09Z","2021-01-12","OSBS_080.20201222.1009.S.01",,"Y",2,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Aedimorphus","vexans",,"Aedes vexans","(Meigen, 1830)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"5adfacdd-ee78-4836-a334-d3efd394b561","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2020-12-21T20:32Z","2020-12-22T15:09Z","2021-01-12","OSBS_080.20201222.1009.S.01",,"Y",6,"AEDINF","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","infirmatus",,"Aedes infirmatus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"22db6e35-ffec-40e6-bd9e-2ff76b8d2e8c","OSBS_079.mosquitoPoint.mos","D03","OSBS","OSBS_079","2020-12-21T20:52Z","2020-12-22T15:29Z","2021-01-12","OSBS_079.20201222.1029.S.01",,"Y",1,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Aedimorphus","vexans",,"Aedes vexans","(Meigen, 1830)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"6abb7207-0669-428c-9b7d-31a5e6e21bef","OSBS_079.mosquitoPoint.mos","D03","OSBS","OSBS_079","2020-12-21T20:52Z","2020-12-22T15:29Z","2021-01-12","OSBS_079.20201222.1029.S.01",,"Y",2,"CULMEL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culisetini","Culiseta","Climacura","melanura",,"Culiseta melanura","(Coquillett, 1902)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"3bd4d2d5-f3bb-48a0-98e1-e5f3aae775a9","OSBS_079.mosquitoPoint.mos","D03","OSBS","OSBS_079","2020-12-21T20:52Z","2020-12-22T15:29Z","2021-01-12","OSBS_079.20201222.1029.S.01",,"Y",46,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"5db5cdec-e598-4d4b-9e7d-64f9e963122c","OSBS_079.mosquitoPoint.mos","D03","OSBS","OSBS_079","2020-12-21T20:52Z","2020-12-22T15:29Z","2021-01-12","OSBS_079.20201222.1029.S.01",,"Y",1,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"c708de6c-5f32-4918-902e-a8d70f5d60b7","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2020-12-21T20:59Z","2020-12-22T15:36Z","2021-01-12","OSBS_056.20201222.1036.S.01",,"Y",20,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"564469f1-80c1-43cc-aa9f-d3f969d50baf","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2020-12-21T20:59Z","2020-12-22T15:36Z","2021-01-12","OSBS_056.20201222.1036.S.01",,"Y",1,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"6f65168e-9a47-41c8-94d2-bae1f0002ffa","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2020-12-22T13:48Z","2020-12-22T18:46Z","2021-01-12","OSBS_057.20201222.1346.S.01",,"Y",1,"AEDINF","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","infirmatus",,"Aedes infirmatus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"10e85f8f-7a0c-4c8d-853d-2c60f120d841","OSBS_078.mosquitoPoint.mos","D03","OSBS","OSBS_078","2020-12-22T13:48Z","2020-12-22T18:59Z","2021-01-12","OSBS_078.20201222.1359.S.01",,"Y",5,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"0f6d47b0-c644-446c-ae4a-b2fc514b6d86","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2020-12-22T14:19Z","2020-12-22T19:30Z","2021-01-12","OSBS_054.20201222.1430.S.01",,"Y",1,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"55a000ca-93ba-42b9-b29e-2d9ae715b2ae","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2020-12-22T14:28Z","2020-12-22T19:41Z","2021-01-12","OSBS_052.20201222.1441.S.01",,"Y",1,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"9b2b788f-ee0c-4765-831a-d7abc593e3b2","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2020-12-22T14:37Z","2020-12-22T19:50Z","2021-01-12","OSBS_053.20201222.1450.S.01",,"Y",2,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"44e96413-4400-49e3-88eb-a844ec87b82d","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2020-12-22T15:06Z","2020-12-22T20:12Z","2021-01-12","OSBS_060.20201222.1512.S.01",,"Y",1,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"1f902185-dae9-4946-bd76-9fe24a7e239c","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2020-12-22T15:14Z","2020-12-22T20:19Z","2021-01-12","OSBS_080.20201222.1519.S.01",,"Y",1,"AEDINF","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","infirmatus",,"Aedes infirmatus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"b534fafd-431f-4e8f-8748-0cc415d95110","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2020-12-22T15:14Z","2020-12-22T20:19Z","2021-01-12","OSBS_080.20201222.1519.S.01",,"Y",11,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"662e3e9d-9731-4172-b31d-37b4c13cedd4","OSBS_079.mosquitoPoint.mos","D03","OSBS","OSBS_079","2020-12-22T15:33Z","2020-12-22T20:35Z","2021-01-12","OSBS_079.20201222.1535.S.01",,"Y",3,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"2fef0e49-1e44-4a76-a018-ca70417b515b","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2020-12-22T15:40Z","2020-12-22T20:41Z","2021-01-12","OSBS_056.20201222.1541.S.01",,"Y",1,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
