uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName,identificationHistoryID
"e1af6a1b-ecdf-4368-b0b3-095788f76bcf","OSBS_078.mosquitoPoint.mos","D03","OSBS","OSBS_078","2020-06-23T20:54Z","2020-06-24T11:21Z","2020-07-03","OSBS_078.20200624.0721.S.01",,"Y",13,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"45c0302f-334d-4030-b8a9-ae439f75bd1f","OSBS_078.mosquitoPoint.mos","D03","OSBS","OSBS_078","2020-06-23T20:54Z","2020-06-24T11:21Z","2020-07-03","OSBS_078.20200624.0721.S.01",,"Y",75,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"59a77f95-e3a2-4015-8df6-e5942fc9983d","OSBS_078.mosquitoPoint.mos","D03","OSBS","OSBS_078","2020-06-23T20:54Z","2020-06-24T11:21Z","2020-07-03","OSBS_078.20200624.0721.S.01",,"Y",3,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"4e643f4a-1aaa-40f9-8c1c-0e78ab2de1d5","OSBS_078.mosquitoPoint.mos","D03","OSBS","OSBS_078","2020-06-23T20:54Z","2020-06-24T11:21Z","2020-07-03","OSBS_078.20200624.0721.S.01",,"Y",18,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"7800b783-62dd-426f-9333-f25617146a1c","OSBS_078.mosquitoPoint.mos","D03","OSBS","OSBS_078","2020-06-23T20:54Z","2020-06-24T11:21Z","2020-07-03","OSBS_078.20200624.0721.S.01",,"Y",2,"AEDATL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","atlanticus",,"Aedes atlanticus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"f682dc37-8a2f-468f-98e9-cf9794dd885d","OSBS_078.mosquitoPoint.mos","D03","OSBS","OSBS_078","2020-06-23T20:54Z","2020-06-24T11:21Z","2020-07-03","OSBS_078.20200624.0721.S.01",,"Y",76,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"e93c2b3e-7be9-428f-a717-2d3155ae65af","OSBS_078.mosquitoPoint.mos","D03","OSBS","OSBS_078","2020-06-23T20:54Z","2020-06-24T11:21Z","2020-07-03","OSBS_078.20200624.0721.S.01",,"Y",13,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"35c253c8-32ea-444c-91a2-21dd73f23144","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2020-06-23T21:09Z","2020-06-24T11:36Z","2020-07-02","OSBS_055.20200624.0736.S.01",,"Y",48,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"b70ac9c3-8974-411a-9c62-9c2a2210a8dd","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2020-06-23T21:09Z","2020-06-24T11:36Z","2020-07-02","OSBS_055.20200624.0736.S.01",,"Y",2,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"de17519d-9beb-48fa-a361-5e62da057b53","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2020-06-23T21:09Z","2020-06-24T11:36Z","2020-07-02","OSBS_055.20200624.0736.S.01",,"Y",4,"AEDATL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","atlanticus",,"Aedes atlanticus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"c6fb56f7-2fe1-4a64-a736-1a835138258e","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2020-06-23T21:09Z","2020-06-24T11:36Z","2020-07-02","OSBS_055.20200624.0736.S.01",,"Y",2,"CULMEL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culisetini","Culiseta","Climacura","melanura",,"Culiseta melanura","(Coquillett, 1902)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"7837e23e-016f-4ead-93a6-6cbcd23fc0e3","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2020-06-23T21:09Z","2020-06-24T11:36Z","2020-07-02","OSBS_055.20200624.0736.S.01",,"Y",1,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"f750c72b-46eb-48bc-a775-3b0e14babad5","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2020-06-23T21:09Z","2020-06-24T11:36Z","2020-07-02","OSBS_055.20200624.0736.S.01",,"Y",121,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"cefcbcdc-79a3-4916-9ed2-15a65cb78437","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2020-06-23T21:09Z","2020-06-24T11:36Z","2020-07-02","OSBS_055.20200624.0736.S.01",,"Y",1,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"6c024797-ae76-4e43-9994-db869fcf5a45","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2020-06-23T21:09Z","2020-06-24T11:36Z","2020-07-02","OSBS_055.20200624.0736.S.01",,"Y",1,"AEDMIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","mitchellae",,"Aedes mitchellae","(Dyar, 1905)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"99abf2ca-8cf6-4a3d-a68e-df79af10d154","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2020-06-23T21:09Z","2020-06-24T11:36Z","2020-07-02","OSBS_055.20200624.0736.S.01",,"Y",20,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"63d2832c-826c-43df-8407-c46aaf0ac2d4","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2020-06-23T21:25Z","2020-06-24T11:54Z","2020-07-02","OSBS_054.20200624.0754.S.01",,"Y",2,"AEDINF","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","infirmatus",,"Aedes infirmatus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"7d5429b3-20d9-4495-873f-451d9dd71bc7","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2020-06-23T21:25Z","2020-06-24T11:54Z","2020-07-02","OSBS_054.20200624.0754.S.01",,"Y",1,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"3d24fb6d-3e51-42db-a429-ecba253f1f3b","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2020-06-23T21:25Z","2020-06-24T11:54Z","2020-07-02","OSBS_054.20200624.0754.S.01",,"Y",1,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"c60a0c14-2d8a-489b-bbdc-7cf937e2295d","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2020-06-23T21:25Z","2020-06-24T11:54Z","2020-07-02","OSBS_054.20200624.0754.S.01",,"Y",26,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"8365e926-1b56-45ba-af26-c5bee9092254","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2020-06-23T21:25Z","2020-06-24T11:54Z","2020-07-02","OSBS_054.20200624.0754.S.01",,"Y",1,"PSOFER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Psorophora","Janthinosoma","ferox",,"Psorophora ferox","(Humboldt, 1819)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"ed27ce02-0b54-405a-aa17-b3b08329828a","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2020-06-23T21:25Z","2020-06-24T11:54Z","2020-07-02","OSBS_054.20200624.0754.S.01",,"Y",69,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"979af284-670b-45b4-a531-c42d50d1d5f4","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2020-06-23T21:25Z","2020-06-24T11:54Z","2020-07-02","OSBS_054.20200624.0754.S.01",,"Y",1,"CULMEL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culisetini","Culiseta","Climacura","melanura",,"Culiseta melanura","(Coquillett, 1902)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"15f15002-3f4a-4a6d-9bbf-cf214ffeac2f","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2020-06-23T21:25Z","2020-06-24T11:54Z","2020-07-02","OSBS_054.20200624.0754.S.01",,"Y",97,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"3e139237-732a-44c1-b2b9-ca24a4020978","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2020-06-23T21:25Z","2020-06-24T11:54Z","2020-07-02","OSBS_054.20200624.0754.S.01",,"Y",2,"AEDATL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","atlanticus",,"Aedes atlanticus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"026c4cba-45fa-4013-8977-0142056f6fa0","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2020-06-23T21:33Z","2020-06-24T12:05Z","2020-07-02","OSBS_052.20200624.0805.S.01",,"Y",24,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"884af757-9291-412a-95b2-21f71144e1cc","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2020-06-23T21:33Z","2020-06-24T12:05Z","2020-07-02","OSBS_052.20200624.0805.S.01",,"Y",22,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"c9e3e7d6-72b3-4a09-b010-efb91a99d9eb","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2020-06-23T21:33Z","2020-06-24T12:05Z","2020-07-02","OSBS_052.20200624.0805.S.01",,"Y",2,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"749dc3a9-0014-492d-a585-92a528e59205","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2020-06-23T21:33Z","2020-06-24T12:05Z","2020-07-02","OSBS_052.20200624.0805.S.01",,"Y",3,"AEDATL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","atlanticus",,"Aedes atlanticus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"bea19ad0-f4b8-468b-a5f5-6c87f68b92ce","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2020-06-23T21:33Z","2020-06-24T12:05Z","2020-07-02","OSBS_052.20200624.0805.S.01",,"Y",41,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"13f4bb1d-47e6-43ad-b92d-e2bc72248954","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2020-06-23T21:33Z","2020-06-24T12:05Z","2020-07-02","OSBS_052.20200624.0805.S.01",,"Y",1,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"cedd7234-682b-48c3-95a0-c7375281f7d5","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2020-06-23T21:40Z","2020-06-24T12:15Z","2020-07-02","OSBS_053.20200624.0815.S.01",,"Y",86,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"66bebb0a-bb5c-481d-aa53-fbbb5c4722df","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2020-06-23T21:40Z","2020-06-24T12:15Z","2020-07-02","OSBS_053.20200624.0815.S.01",,"Y",5,"AEDINF","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","infirmatus",,"Aedes infirmatus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
