uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName,identificationHistoryID
"24fe12f1-cf90-4046-af39-7900987e3530","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2019-11-11T19:25Z","2019-11-12T12:53Z","2019-12-18","OSBS_057.20191112.0753.S.01",,"Y",5,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"ec3ef828-f229-439e-9a2c-25053034ce80","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2019-11-11T19:25Z","2019-11-12T12:53Z","2019-12-18","OSBS_057.20191112.0753.S.01",,"Y",3,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"e907572c-6034-4f0b-9a9e-99a4ff6fb529","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2019-11-11T19:25Z","2019-11-12T12:53Z","2019-12-18","OSBS_057.20191112.0753.S.01",,"Y",1,"AEDALB","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Stegomyia","albopictus",,"Aedes albopictus","(Skuse, 1895)","species","I",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"d73f3295-6b1d-4353-b188-26694f373e62","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2019-11-11T19:25Z","2019-11-12T12:53Z","2019-12-18","OSBS_057.20191112.0753.S.01",,"Y",11,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"e2526120-e525-4a3c-b177-50a0df3a3b2c","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2019-11-11T19:25Z","2019-11-12T12:53Z","2019-12-18","OSBS_057.20191112.0753.S.01",,"Y",5,"CULMEL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culisetini","Culiseta","Climacura","melanura",,"Culiseta melanura","(Coquillett, 1902)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"7df2ef3e-c106-4f7f-bebf-072e8eb41b36","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2019-11-11T19:25Z","2019-11-12T12:53Z","2019-12-18","OSBS_057.20191112.0753.S.01",,"Y",34,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"84d18265-bee9-4fb7-89fb-874977587e9c","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2019-11-11T19:25Z","2019-11-12T12:53Z","2019-12-18","OSBS_057.20191112.0753.S.01",,"Y",5,"CULCOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","coronator",,"Culex coronator","Dyar and Knab, 1906","species","A",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"1c51e991-6418-4b56-a0ab-5cbdbcd271fe","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2019-11-11T19:25Z","2019-11-12T12:53Z","2019-12-18","OSBS_057.20191112.0753.S.01",,"Y",8,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"770d4de2-4d5f-4178-b292-231ee4242248","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2019-11-11T19:43Z","2019-11-12T13:09Z","2019-12-17","OSBS_055.20191112.0809.S.01",,"Y",6,"CULMEL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culisetini","Culiseta","Climacura","melanura",,"Culiseta melanura","(Coquillett, 1902)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"391698ff-aaa4-4d87-a24b-483e80ea407a","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2019-11-11T19:43Z","2019-11-12T13:09Z","2019-12-17","OSBS_055.20191112.0809.S.01",,"Y",90,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"25bd724f-72b5-4bf0-b396-6101b67c57c6","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2019-11-11T19:43Z","2019-11-12T13:09Z","2019-12-17","OSBS_055.20191112.0809.S.01",,"Y",9,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"2b28a7e4-5614-4f24-839a-b923018312f8","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2019-11-11T19:43Z","2019-11-12T13:09Z","2019-12-17","OSBS_055.20191112.0809.S.01",,"Y",4,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"f20d0e47-4e2f-48d6-9493-8444cf6c963a","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2019-11-11T20:05Z","2019-11-12T13:30Z","2019-12-17","OSBS_054.20191112.0830.S.01",,"Y",1,"AEDTRI1","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Protomacleaya","triseriatus",,"Aedes triseriatus","(Say, 1823)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"841c3305-cd94-4b8e-b3dd-896ec83989b9","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2019-11-11T20:05Z","2019-11-12T13:30Z","2019-12-17","OSBS_054.20191112.0830.S.01",,"Y",27,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"242fab00-ddce-4e4e-a2b8-bd97c9630d07","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2019-11-11T20:05Z","2019-11-12T13:30Z","2019-12-17","OSBS_054.20191112.0830.S.01",,"Y",2,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"4a312ba7-efd2-4781-ac07-71504a8ef179","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2019-11-11T20:05Z","2019-11-12T13:30Z","2019-12-17","OSBS_054.20191112.0830.S.01",,"Y",14,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"535710da-05c9-4ec2-b5d4-e9e27c509ecc","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2019-11-11T20:13Z","2019-11-12T13:39Z","2019-12-17","OSBS_052.20191112.0839.S.01",,"Y",1,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"9ac955ee-6c3e-4fa5-9152-5fa3171a4d4c","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2019-11-11T20:13Z","2019-11-12T13:39Z","2019-12-17","OSBS_052.20191112.0839.S.01",,"Y",32,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"b7cca445-62ea-4506-9b98-18b48df198ed","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2019-11-11T20:13Z","2019-11-12T13:39Z","2019-12-17","OSBS_052.20191112.0839.S.01",,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"fdbb3cc1-70ff-46d4-a835-858acbd552c3","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2019-11-11T20:13Z","2019-11-12T13:39Z","2019-12-17","OSBS_052.20191112.0839.S.01",,"Y",7,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"173bc184-f2d6-420e-a4d8-67a36edc6b29","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2019-11-11T20:18Z","2019-11-12T13:45Z","2019-12-17","OSBS_053.20191112.0845.S.01",,"Y",80,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"9e02efcd-a68f-4433-aaf7-9a86203c85c4","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2019-11-11T20:18Z","2019-11-12T13:45Z","2019-12-17","OSBS_053.20191112.0845.S.01",,"Y",7,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"fc9666b3-5764-4d44-9464-a218deb518e0","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2019-11-11T20:18Z","2019-11-12T13:45Z","2019-12-17","OSBS_053.20191112.0845.S.01",,"Y",5,"CULMEL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culisetini","Culiseta","Climacura","melanura",,"Culiseta melanura","(Coquillett, 1902)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"7fc26202-8d21-46f2-b96d-a481c5e5eeee","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2019-11-11T20:18Z","2019-11-12T13:45Z","2019-12-17","OSBS_053.20191112.0845.S.01",,"Y",3,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"80c3eccb-e3e3-442d-b441-be1bb01c4661","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2019-11-11T20:18Z","2019-11-12T13:45Z","2019-12-17","OSBS_053.20191112.0845.S.01",,"Y",1,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Aedimorphus","vexans",,"Aedes vexans","(Meigen, 1830)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"84354538-ff59-4cc2-a1f6-5cee1639b016","OSBS_059.mosquitoPoint.mos","D03","OSBS","OSBS_059","2019-11-11T20:24Z","2019-11-12T13:52Z","2019-12-18","OSBS_059.20191112.0852.S.01",,"Y",117,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"6596ed88-6102-4e81-bad0-76f66c1c9716","OSBS_059.mosquitoPoint.mos","D03","OSBS","OSBS_059","2019-11-11T20:24Z","2019-11-12T13:52Z","2019-12-18","OSBS_059.20191112.0852.S.01",,"Y",1,"CULMEL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culisetini","Culiseta","Climacura","melanura",,"Culiseta melanura","(Coquillett, 1902)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"8a988fd2-1315-4d18-89bc-4c05e9543ca8","OSBS_059.mosquitoPoint.mos","D03","OSBS","OSBS_059","2019-11-11T20:24Z","2019-11-12T13:52Z","2019-12-18","OSBS_059.20191112.0852.S.01",,"Y",1,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"fae5201b-589b-4a93-8369-b37a23925185","OSBS_059.mosquitoPoint.mos","D03","OSBS","OSBS_059","2019-11-11T20:24Z","2019-11-12T13:52Z","2019-12-18","OSBS_059.20191112.0852.S.01",,"Y",6,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"25ac7ef3-247c-4598-923b-a3390008d5d9","OSBS_061.mosquitoPoint.mos","D03","OSBS","OSBS_061","2019-11-11T20:28Z","2019-11-12T13:56Z","2019-12-18","OSBS_061.20191112.0856.S.01",,"Y",5,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"ba7f78e7-a73f-44bc-91c4-d0ac58031318","OSBS_061.mosquitoPoint.mos","D03","OSBS","OSBS_061","2019-11-11T20:28Z","2019-11-12T13:56Z","2019-12-18","OSBS_061.20191112.0856.S.01",,"Y",2,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"96521b11-acb7-48a6-a895-2aa0c89ccec1","OSBS_061.mosquitoPoint.mos","D03","OSBS","OSBS_061","2019-11-11T20:28Z","2019-11-12T13:56Z","2019-12-18","OSBS_061.20191112.0856.S.01",,"Y",2,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"5ed913db-2cc0-4265-ae22-9a6fe9eb6117","OSBS_061.mosquitoPoint.mos","D03","OSBS","OSBS_061","2019-11-11T20:28Z","2019-11-12T13:56Z","2019-12-18","OSBS_061.20191112.0856.S.01",,"Y",2,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"0c1af888-be09-47a2-b853-6dbbfcf2ed5e","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2019-11-11T20:52Z","2019-11-12T14:17Z","2019-12-18","OSBS_060.20191112.0917.S.01",,"Y",36,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"8ad86080-ba6f-4ff7-adeb-bad79467f77b","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2019-11-11T20:52Z","2019-11-12T14:17Z","2019-12-18","OSBS_060.20191112.0917.S.01",,"Y",35,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"b4415bc7-8c88-4902-a8d8-1229e1a93f01","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2019-11-11T20:52Z","2019-11-12T14:17Z","2019-12-18","OSBS_060.20191112.0917.S.01",,"Y",1,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"cbd1230c-ac60-449a-8b77-d7a70b6b25ca","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2019-11-11T20:52Z","2019-11-12T14:17Z","2019-12-18","OSBS_060.20191112.0917.S.01",,"Y",2,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"8614b327-7a27-4c88-b683-bfe0251d2425","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2019-11-11T20:52Z","2019-11-12T14:17Z","2019-12-18","OSBS_060.20191112.0917.S.01",,"Y",1,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Aedimorphus","vexans",,"Aedes vexans","(Meigen, 1830)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"2f4fc18a-dbd1-442e-9001-e6a5ca927046","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2019-11-11T20:52Z","2019-11-12T14:17Z","2019-12-18","OSBS_060.20191112.0917.S.01",,"Y",9,"CULMEL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culisetini","Culiseta","Climacura","melanura",,"Culiseta melanura","(Coquillett, 1902)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"038ac758-bb8c-4738-a9fa-3ec1d41a1d72","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2019-11-11T20:52Z","2019-11-12T14:17Z","2019-12-18","OSBS_060.20191112.0917.S.01",,"Y",17,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"80c0cfd9-44a5-49b4-86ec-d300700007f8","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2019-11-11T20:52Z","2019-11-12T14:17Z","2019-12-18","OSBS_060.20191112.0917.S.01",,"Y",1,"URASAP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Uranotaeniini","Uranotaenia","Uranotaenia","sapphirina",,"Uranotaenia sapphirina","(Osten Sacken, 1868)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"3b65770e-53ff-4d1a-84f7-02de241d6564","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2019-11-11T20:52Z","2019-11-12T14:17Z","2019-12-18","OSBS_060.20191112.0917.S.01",,"Y",3,"AEDINF","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","infirmatus",,"Aedes infirmatus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"87e66591-7964-4491-be46-9fef6b5000df","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2019-11-11T20:52Z","2019-11-12T14:17Z","2019-12-18","OSBS_060.20191112.0917.S.01",,"Y",15,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"7f16f2ff-6a1f-4038-8045-2f80ceb08f81","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2019-11-11T20:52Z","2019-11-12T14:17Z","2019-12-18","OSBS_060.20191112.0917.S.01",,"Y",1,"CULCOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","coronator",,"Culex coronator","Dyar and Knab, 1906","species","A",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
