uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName,identificationHistoryID
"6375b8cf-a75b-43db-99b6-d13d749101f4","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2018-10-30T19:39Z","2018-10-31T13:34Z","2019-03-25","OSBS_052.20181031.0934.S.01",,"Y",1,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Aedimorphus","vexans",,"Aedes vexans","(Meigen, 1830)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"2c711a93-41e5-4b0e-9c34-838c1b41f464","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2018-10-30T19:39Z","2018-10-31T13:34Z","2019-03-25","OSBS_052.20181031.0934.S.01",,"Y",95,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"d7faf7da-ea5c-4fbf-9f01-d75b0bdda2c2","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2018-10-30T19:39Z","2018-10-31T13:34Z","2019-03-25","OSBS_052.20181031.0934.S.01",,"Y",25,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"a56d78f8-da57-4c10-98a2-b590ebbecbce","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2018-10-30T19:39Z","2018-10-31T13:34Z","2019-03-25","OSBS_052.20181031.0934.S.01",,"Y",63,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"d6162549-11f5-4857-b27a-04e0549af8c7","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2018-10-30T19:45Z","2018-10-31T13:42Z","2019-03-25","OSBS_053.20181031.0942.S.01",,"Y",44,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"1980829e-1693-4e8d-818e-53ad4549a046","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2018-10-30T19:45Z","2018-10-31T13:42Z","2019-03-25","OSBS_053.20181031.0942.S.01",,"Y",2,"CULMEL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culisetini","Culiseta","Climacura","melanura",,"Culiseta melanura","(Coquillett, 1902)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"d86b3d06-d516-4564-a48f-7c37738f5c13","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2018-10-30T19:45Z","2018-10-31T13:42Z","2019-03-25","OSBS_053.20181031.0942.S.01",,"Y",32,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"5d780d59-c9b5-4490-a1e3-075df15c1dcc","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2018-10-30T19:45Z","2018-10-31T13:42Z","2019-03-25","OSBS_053.20181031.0942.S.01",,"Y",1,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Aedimorphus","vexans",,"Aedes vexans","(Meigen, 1830)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"b45c5ded-da44-4613-b8c3-54c0d11d74ef","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2018-10-30T19:45Z","2018-10-31T13:42Z","2019-03-25","OSBS_053.20181031.0942.S.01",,"Y",26,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"444387ac-394d-4ef7-bfac-3ab00bc5d081","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2018-10-30T19:45Z","2018-10-31T13:42Z","2019-03-25","OSBS_053.20181031.0942.S.01",,"Y",94,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"7368759b-1630-4499-997e-2b5614d2bd97","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2018-10-30T19:45Z","2018-10-31T13:42Z","2019-03-25","OSBS_053.20181031.0942.S.01",,"Y",1,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"27bf1e90-8d7a-4877-9d41-a2e5ab70e368","OSBS_059.mosquitoPoint.mos","D03","OSBS","OSBS_059","2018-10-30T19:53Z","2018-10-31T13:51Z","2019-03-25","OSBS_059.20181031.0951.S.01",,"Y",4,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"158fa78e-7b6f-4a84-b055-b39452a9d035","OSBS_059.mosquitoPoint.mos","D03","OSBS","OSBS_059","2018-10-30T19:53Z","2018-10-31T13:51Z","2019-03-25","OSBS_059.20181031.0951.S.01",,"Y",6,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"e098fc86-f2fa-4370-84f9-433f7d8207d0","OSBS_059.mosquitoPoint.mos","D03","OSBS","OSBS_059","2018-10-30T19:53Z","2018-10-31T13:51Z","2019-03-25","OSBS_059.20181031.0951.S.01",,"Y",1,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"f0750745-32c7-4d06-ade1-04f30857a704","OSBS_059.mosquitoPoint.mos","D03","OSBS","OSBS_059","2018-10-30T19:53Z","2018-10-31T13:51Z","2019-03-25","OSBS_059.20181031.0951.S.01",,"Y",2,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"ce80305d-bd8e-4aa2-987e-164bee8da070","OSBS_059.mosquitoPoint.mos","D03","OSBS","OSBS_059","2018-10-30T19:53Z","2018-10-31T13:51Z","2019-03-25","OSBS_059.20181031.0951.S.01",,"Y",4,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"32920fff-fad4-4922-9d36-bbc80fa4154f","OSBS_061.mosquitoPoint.mos","D03","OSBS","OSBS_061","2018-10-30T20:00Z","2018-10-31T14:00Z","2019-03-25","OSBS_061.20181031.1000.S.01",,"Y",1,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"46e17354-d9e3-4013-83ba-83ede6f98860","OSBS_061.mosquitoPoint.mos","D03","OSBS","OSBS_061","2018-10-30T20:00Z","2018-10-31T14:00Z","2019-03-25","OSBS_061.20181031.1000.S.01",,"Y",12,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"3e3e0081-b43d-454f-9682-f6d60a637415","OSBS_061.mosquitoPoint.mos","D03","OSBS","OSBS_061","2018-10-30T20:00Z","2018-10-31T14:00Z","2019-03-25","OSBS_061.20181031.1000.S.01",,"Y",3,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"be0ffac0-ae1e-47eb-8203-54cac1aa6bd9","OSBS_061.mosquitoPoint.mos","D03","OSBS","OSBS_061","2018-10-30T20:00Z","2018-10-31T14:00Z","2019-03-25","OSBS_061.20181031.1000.S.01",,"Y",16,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"651e9fb5-1316-4fa9-82e7-b09a9c3ec9df","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2018-10-30T20:20Z","2018-10-31T14:24Z","2019-03-25","OSBS_060.20181031.1024.S.01",,"Y",22,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"42b5b8f6-5a46-4311-b053-558aa50c1509","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2018-10-30T20:20Z","2018-10-31T14:24Z","2019-03-25","OSBS_060.20181031.1024.S.01",,"Y",8,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"88c22ebf-09ae-40eb-9258-5a018f770a8b","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2018-10-30T20:20Z","2018-10-31T14:24Z","2019-03-25","OSBS_060.20181031.1024.S.01",,"Y",7,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"4be2dac0-7ff0-4795-9804-26997cc8491b","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2018-10-30T20:20Z","2018-10-31T14:24Z","2019-03-25","OSBS_060.20181031.1024.S.01",,"Y",115,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"caead578-27df-4eec-b584-f190c9a8501c","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2018-10-30T20:20Z","2018-10-31T14:24Z","2019-03-25","OSBS_060.20181031.1024.S.01",,"Y",7,"CULCOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","coronator",,"Culex coronator","Dyar and Knab, 1906","species","A",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"39a9d027-125a-480f-9694-1522e7ee9d5a","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2018-10-30T20:20Z","2018-10-31T14:24Z","2019-03-25","OSBS_060.20181031.1024.S.01",,"Y",1,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"09dec4b4-ea1d-49dc-8ad8-e609015d3248","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2018-10-30T20:20Z","2018-10-31T14:24Z","2019-03-25","OSBS_060.20181031.1024.S.01",,"Y",1,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Aedimorphus","vexans",,"Aedes vexans","(Meigen, 1830)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"60877668-fede-4afe-ba90-cd896cc9696d","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2018-10-30T20:20Z","2018-10-31T14:24Z","2019-03-25","OSBS_060.20181031.1024.S.01",,"Y",30,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"1a879493-054f-4adb-a7f5-c93db9bbe012","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2018-10-30T20:20Z","2018-10-31T14:24Z","2019-03-25","OSBS_060.20181031.1024.S.01",,"Y",5,"CULMEL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culisetini","Culiseta","Climacura","melanura",,"Culiseta melanura","(Coquillett, 1902)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"d56832a3-0145-4895-8785-2d9479b73bc2","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2018-10-30T20:33Z","2018-10-31T14:41Z","2019-03-25","OSBS_058.20181031.1041.S.01",,"Y",34,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"c87c6d37-6f26-4349-aa93-a6b1528b4229","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2018-10-30T20:33Z","2018-10-31T14:41Z","2019-03-25","OSBS_058.20181031.1041.S.01",,"Y",4,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"a1494442-b48e-43e0-b0ba-c0b5bc06e4a0","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2018-10-30T20:33Z","2018-10-31T14:41Z","2019-03-25","OSBS_058.20181031.1041.S.01",,"Y",14,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"440f6745-3ff3-4159-a8a2-f6d80a9b21e5","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2018-10-30T20:33Z","2018-10-31T14:41Z","2019-03-25","OSBS_058.20181031.1041.S.01",,"Y",17,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"7390f8cf-c750-42c8-b8e9-06e988b2e5e1","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2018-10-30T20:33Z","2018-10-31T14:41Z","2019-03-25","OSBS_058.20181031.1041.S.01",,"Y",8,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"53b13da0-7deb-41be-aa86-4730b42f42ba","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2018-10-30T20:33Z","2018-10-31T14:41Z","2019-03-25","OSBS_058.20181031.1041.S.01",,"Y",11,"CULMEL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culisetini","Culiseta","Climacura","melanura",,"Culiseta melanura","(Coquillett, 1902)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"e9d20628-0047-44cc-a110-4d2235eae518","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2018-10-30T20:33Z","2018-10-31T14:41Z","2019-03-25","OSBS_058.20181031.1041.S.01",,"Y",1,"AEDINF","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","infirmatus",,"Aedes infirmatus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"95d6f930-ab21-4563-8610-5a1e623063de","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2018-10-31T12:27Z","2018-10-31T20:30Z","2019-03-25","OSBS_056.20181031.1630.S.01",,"Y",3,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"3cdd0aef-f180-497d-8094-dd556be12b58","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2018-10-31T12:27Z","2018-10-31T20:30Z","2019-03-25","OSBS_056.20181031.1630.S.01",,"Y",1,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"bd8c3949-e71b-4490-b73d-345eaeb4993e","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2018-10-31T12:27Z","2018-10-31T20:30Z","2019-03-25","OSBS_056.20181031.1630.S.01",,"Y",4,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"f89ee4d3-c58f-44b7-b41b-094b2a317248","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2018-10-31T12:39Z","2018-10-31T18:42Z","2019-03-25","OSBS_057.20181031.1442.S.01",,"Y",11,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"1bb50e37-fade-450f-9cc1-d8dfc4e0f19f","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2018-10-31T12:39Z","2018-10-31T18:42Z","2019-03-25","OSBS_057.20181031.1442.S.01",,"Y",8,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"75c6694c-e367-4c75-8703-7c40a8e59128","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2018-10-31T12:39Z","2018-10-31T18:42Z","2019-03-25","OSBS_057.20181031.1442.S.01",,"Y",2,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"b0d8c1db-2664-41bb-9d7d-2a26601392c2","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2018-10-31T12:59Z","2018-10-31T19:00Z","2019-03-25","OSBS_055.20181031.1500.S.01",,"Y",1,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"f224ca1a-ab50-498b-b026-a130d8a029e3","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2018-10-31T12:59Z","2018-10-31T19:00Z","2019-03-25","OSBS_055.20181031.1500.S.01",,"Y",8,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
