uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName,identificationHistoryID
"7a83263f-2155-4ebe-8074-f4917364c664","OSBS_059.mosquitoPoint.mos","D03","OSBS","OSBS_059","2018-11-12T20:02Z","2018-11-13T14:09Z","2019-04-04","OSBS_059.20181113.0909.S.01",,"Y",2,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"d2602838-ba1b-4a3f-b5ce-72328609abb7","OSBS_061.mosquitoPoint.mos","D03","OSBS","OSBS_061","2018-11-12T20:07Z","2018-11-13T14:15Z","2019-04-04","OSBS_061.20181113.0915.S.01",,"Y",29,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"aacf719d-bab5-462f-a693-97ff6295cfc3","OSBS_061.mosquitoPoint.mos","D03","OSBS","OSBS_061","2018-11-12T20:07Z","2018-11-13T14:15Z","2019-04-04","OSBS_061.20181113.0915.S.01",,"Y",2,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"0428138f-0712-4729-9d93-cb3c69f791f1","OSBS_061.mosquitoPoint.mos","D03","OSBS","OSBS_061","2018-11-12T20:07Z","2018-11-13T14:15Z","2019-04-04","OSBS_061.20181113.0915.S.01",,"Y",1,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"d3ca2bef-248d-4662-a73d-b168d877d022","OSBS_061.mosquitoPoint.mos","D03","OSBS","OSBS_061","2018-11-12T20:07Z","2018-11-13T14:15Z","2019-04-04","OSBS_061.20181113.0915.S.01",,"Y",2,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"331b25b4-57c6-40ae-a04a-831b9372ab9b","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2018-11-12T20:29Z","2018-11-13T14:36Z","2019-04-04","OSBS_060.20181113.0936.S.01",,"Y",27,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"a7d5b671-6fec-48dd-819a-9a74590176fd","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2018-11-12T20:29Z","2018-11-13T14:36Z","2019-04-04","OSBS_060.20181113.0936.S.01",,"Y",1,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"6e8e4f04-6045-4017-bd94-e42001f7eb62","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2018-11-12T20:29Z","2018-11-13T14:36Z","2019-04-04","OSBS_060.20181113.0936.S.01",,"Y",3,"CULMEL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culisetini","Culiseta","Climacura","melanura",,"Culiseta melanura","(Coquillett, 1902)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"30fa17dd-5f5e-4679-8ed6-9f5539f18dc1","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2018-11-12T20:29Z","2018-11-13T14:36Z","2019-04-04","OSBS_060.20181113.0936.S.01",,"Y",26,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"ccbf60a7-f0d6-4448-844d-01ccc6146b84","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2018-11-12T20:29Z","2018-11-13T14:36Z","2019-04-04","OSBS_060.20181113.0936.S.01",,"Y",16,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"2cf4f286-1ee1-4e4e-aab6-3a21ceac6067","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2018-11-12T20:29Z","2018-11-13T14:36Z","2019-04-04","OSBS_060.20181113.0936.S.01",,"Y",1,"URASAP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Uranotaeniini","Uranotaenia","Uranotaenia","sapphirina",,"Uranotaenia sapphirina","(Osten Sacken, 1868)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"c98b2503-3991-496b-8051-533e69b5be49","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2018-11-12T20:29Z","2018-11-13T14:36Z","2019-04-04","OSBS_060.20181113.0936.S.01",,"Y",34,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"f23ce09f-aef5-4ab7-9764-461229c5f085","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2018-11-12T20:29Z","2018-11-13T14:36Z","2019-04-04","OSBS_060.20181113.0936.S.01",,"Y",4,"CULCOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","coronator",,"Culex coronator","Dyar and Knab, 1906","species","A",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"cee97930-d1b6-463d-8c06-dc45741d0f8e","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2018-11-12T20:45Z","2018-11-13T14:52Z","2019-04-04","OSBS_058.20181113.0952.S.01",,"Y",1,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"1e54cd83-13f5-40a7-9a24-14d079300970","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2018-11-12T20:45Z","2018-11-13T14:52Z","2019-04-04","OSBS_058.20181113.0952.S.01",,"Y",2,"CULCOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","coronator",,"Culex coronator","Dyar and Knab, 1906","species","A",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"5d1673b7-c4bf-4630-ac3b-78f229294c1a","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2018-11-12T20:45Z","2018-11-13T14:52Z","2019-04-04","OSBS_058.20181113.0952.S.01",,"Y",6,"CULMEL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culisetini","Culiseta","Climacura","melanura",,"Culiseta melanura","(Coquillett, 1902)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"e4447011-c68f-42c3-ab53-338f64c0850a","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2018-11-12T20:45Z","2018-11-13T14:52Z","2019-04-04","OSBS_058.20181113.0952.S.01",,"Y",132,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"98d45a04-677b-457b-8fef-b53abd8edf6e","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2018-11-12T20:45Z","2018-11-13T14:52Z","2019-04-04","OSBS_058.20181113.0952.S.01",,"Y",22,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"08c8bbe8-7bcb-4cc3-89c9-7a580d01a0ab","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2018-11-12T20:45Z","2018-11-13T14:52Z","2019-04-04","OSBS_058.20181113.0952.S.01",,"Y",33,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"f560aec5-9465-4e34-bd93-64eff770a5fb","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2018-11-12T20:45Z","2018-11-13T14:52Z","2019-04-04","OSBS_058.20181113.0952.S.01",,"Y",4,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"613d2cc5-284d-403a-b8ed-640c882c61c5","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2018-11-13T12:55Z","2018-11-13T18:44Z","2019-04-04","OSBS_056.20181113.1344.S.01",,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"13716089-e589-4efb-a178-7e8bbc13c190","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2018-11-13T12:55Z","2018-11-13T18:44Z","2019-04-04","OSBS_056.20181113.1344.S.01",,"Y",4,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"6f0502b9-26c4-4474-8704-2b5e1566804b","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2018-11-13T13:05Z","2018-11-13T18:59Z","2019-04-04","OSBS_057.20181113.1359.S.01",,"Y",10,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"38e1e8dd-2c9c-4464-be94-55739245c298","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2018-11-13T13:05Z","2018-11-13T18:59Z","2019-04-04","OSBS_057.20181113.1359.S.01",,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"3e041695-ed27-4c2e-87f7-4e53e834f6e7","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2018-11-13T13:25Z","2018-11-13T19:16Z","2019-04-04","OSBS_055.20181113.1416.S.01",,"Y",1,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"e565344a-99f3-4f32-bb71-79f82204dee0","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2018-11-13T13:25Z","2018-11-13T19:16Z","2019-04-04","OSBS_055.20181113.1416.S.01",,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"2aaa290a-3a7c-41ff-a037-58f78692bae2","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2018-11-13T13:25Z","2018-11-13T19:16Z","2019-04-04","OSBS_055.20181113.1416.S.01",,"Y",4,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"d1b80ced-57d9-43ca-b3fd-5491b19b2716","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2018-11-13T13:48Z","2018-11-13T19:37Z","2019-04-04","OSBS_054.20181113.1437.S.01",,"Y",20,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"d4da1ec3-9161-4a7c-a3ef-90d8265b8aeb","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2018-11-13T13:48Z","2018-11-13T19:37Z","2019-04-04","OSBS_054.20181113.1437.S.01",,"Y",2,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"8a580006-5824-4825-a5cc-6af52ed2cbbf","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2018-11-13T13:57Z","2018-11-13T19:46Z","2019-04-04","OSBS_052.20181113.1446.S.01",,"Y",3,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"a7d1a945-a45d-4b99-88fc-3d40e908948f","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2018-11-13T14:02Z","2018-11-13T19:51Z","2019-04-04","OSBS_053.20181113.1451.S.01",,"Y",1,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"3590b040-e911-4ccc-9b16-373fb20d2598","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2018-11-13T14:02Z","2018-11-13T19:51Z","2019-04-04","OSBS_053.20181113.1451.S.01",,"Y",2,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"ccc94406-27d8-4393-99ae-766cbf56223c","OSBS_059.mosquitoPoint.mos","D03","OSBS","OSBS_059","2018-11-13T14:09Z","2018-11-13T19:58Z","2019-04-04","OSBS_059.20181113.1458.S.01",,"Y",1,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"39af9d04-84b1-42d5-98bc-deb3b53bcaac","OSBS_059.mosquitoPoint.mos","D03","OSBS","OSBS_059","2018-11-13T14:09Z","2018-11-13T19:58Z","2019-04-04","OSBS_059.20181113.1458.S.01",,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"a319a8b8-d3ec-410c-a4fa-8a9cf038add2","OSBS_059.mosquitoPoint.mos","D03","OSBS","OSBS_059","2018-11-13T14:09Z","2018-11-13T19:58Z","2019-04-04","OSBS_059.20181113.1458.S.01",,"Y",1,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"76254494-b128-4860-b61e-924bef42e362","OSBS_061.mosquitoPoint.mos","D03","OSBS","OSBS_061","2018-11-13T14:15Z","2018-11-13T20:02Z","2019-04-04","OSBS_061.20181113.1502.S.01",,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"79c843bb-02ad-451d-974f-dd475141bff3","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2018-11-13T14:36Z","2018-11-13T20:23Z","2019-04-04","OSBS_060.20181113.1523.S.01",,"Y",2,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"6b04e09d-81c5-4252-b47d-bf6959cdb3ef","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2018-11-13T14:36Z","2018-11-13T20:23Z","2019-04-04","OSBS_060.20181113.1523.S.01",,"Y",12,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"33af6222-fe08-4b68-b4ce-5c7aa3d46ec7","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2018-11-13T14:36Z","2018-11-13T20:23Z","2019-04-04","OSBS_060.20181113.1523.S.01",,"Y",1,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"b7094f86-4ecf-4b0a-b68f-6006406d0178","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2018-11-13T14:52Z","2018-11-13T20:37Z","2019-04-04","OSBS_058.20181113.1537.S.01",,"Y",58,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"705f4f5a-0cc6-4e23-b0bd-096b0dfda9a3","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2018-11-13T14:52Z","2018-11-13T20:37Z","2019-04-04","OSBS_058.20181113.1537.S.01",,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"53e30ab3-1d0b-423b-ac77-c95694fbde10","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2018-11-13T14:52Z","2018-11-13T20:37Z","2019-04-04","OSBS_058.20181113.1537.S.01",,"Y",1,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"219a0c45-927b-44d2-8195-ff25066d4e71","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2018-11-13T14:52Z","2018-11-13T20:37Z","2019-04-04","OSBS_058.20181113.1537.S.01",,"Y",1,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"19b03fd4-51a6-4103-96dc-06fc3fe8c9cd","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2018-11-27T18:58Z","2018-11-28T14:37Z","2019-04-05","OSBS_056.20181128.0937.S.01",,"Y",6,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
