uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName,identificationHistoryID
"59dfb949-5ce0-4ba7-a382-69b92b302c6b","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2018-12-26T19:50Z","2018-12-27T13:54Z","2019-04-05","OSBS_052.20181227.0854.S.01",,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"6d04f9ad-feb9-47ec-a155-f0b932db4f59","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2018-12-26T19:55Z","2018-12-27T14:00Z","2019-04-05","OSBS_053.20181227.0900.S.01",,"Y",88,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"c2785109-f50e-43c1-9db3-cc966f7f01f1","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2018-12-26T19:55Z","2018-12-27T14:00Z","2019-04-05","OSBS_053.20181227.0900.S.01",,"Y",3,"CULMEL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culisetini","Culiseta","Climacura","melanura",,"Culiseta melanura","(Coquillett, 1902)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"d6aa7814-49c7-41ea-904a-8fbc59b95abe","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2018-12-26T19:55Z","2018-12-27T14:00Z","2019-04-05","OSBS_053.20181227.0900.S.01",,"Y",3,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"b2c2744a-31bd-4b93-b75f-d47f5172d82b","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2018-12-26T20:34Z","2018-12-27T14:32Z","2019-04-05","OSBS_060.20181227.0932.S.01",,"Y",45,"CULMEL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culisetini","Culiseta","Climacura","melanura",,"Culiseta melanura","(Coquillett, 1902)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"36da545e-2099-487c-a883-2ecb81ef96c2","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2018-12-26T20:34Z","2018-12-27T14:32Z","2019-04-05","OSBS_060.20181227.0932.S.01",,"Y",9,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"4d6d8bc8-4962-4068-a2da-28e905c08a38","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2018-12-26T20:34Z","2018-12-27T14:32Z","2019-04-05","OSBS_060.20181227.0932.S.01",,"Y",1,"URASAP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Uranotaeniini","Uranotaenia","Uranotaenia","sapphirina",,"Uranotaenia sapphirina","(Osten Sacken, 1868)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"540de0fc-7516-4e20-a5a1-d839eb01be3a","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2018-12-26T20:34Z","2018-12-27T14:32Z","2019-04-05","OSBS_060.20181227.0932.S.01",,"Y",2,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"e511509f-65d1-431f-9902-4f8f2ee2e9ed","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2018-12-26T20:34Z","2018-12-27T14:32Z","2019-04-05","OSBS_060.20181227.0932.S.01",,"Y",10,"CULCOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","coronator",,"Culex coronator","Dyar and Knab, 1906","species","A",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"47e05a12-9b0b-4e35-9581-303cc97b3ad2","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2018-12-26T20:34Z","2018-12-27T14:32Z","2019-04-05","OSBS_060.20181227.0932.S.01",,"Y",36,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"1d0c9253-9a23-418f-bb0b-ea21e9c6ac13","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2018-12-26T20:34Z","2018-12-27T14:32Z","2019-04-05","OSBS_060.20181227.0932.S.01",,"Y",19,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"d362c686-9fd8-4370-8a76-d1d13bd245bf","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2018-12-26T20:34Z","2018-12-27T14:32Z","2019-04-05","OSBS_060.20181227.0932.S.01",,"Y",111,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"e793da67-e28b-44f7-a05f-a4fe2484b6ff","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2018-12-26T20:46Z","2018-12-27T14:45Z","2019-04-05","OSBS_058.20181227.0945.S.01",,"Y",31,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"24b1b83a-16a7-4667-a2cc-b924f62f89a9","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2018-12-26T20:46Z","2018-12-27T14:45Z","2019-04-05","OSBS_058.20181227.0945.S.01",,"Y",8,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"d0d24d77-e443-46b2-8d38-a05c0e46de36","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2018-12-26T20:46Z","2018-12-27T14:45Z","2019-04-05","OSBS_058.20181227.0945.S.01",,"Y",27,"CULMEL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culisetini","Culiseta","Climacura","melanura",,"Culiseta melanura","(Coquillett, 1902)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"6e93cbdd-aeae-49bc-a388-ea8ac2a4e811","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2018-12-26T20:46Z","2018-12-27T14:45Z","2019-04-05","OSBS_058.20181227.0945.S.01",,"Y",1,"AEDTRI1","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Protomacleaya","triseriatus",,"Aedes triseriatus","(Say, 1823)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"ee53b121-d6ea-4507-acf1-dd0fe344ac0d","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2018-12-26T20:46Z","2018-12-27T14:45Z","2019-04-05","OSBS_058.20181227.0945.S.01",,"Y",4,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"7e8bdc8e-ec6a-4cc4-9d1d-e9b4ce1e51d1","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2018-12-26T20:46Z","2018-12-27T14:45Z","2019-04-05","OSBS_058.20181227.0945.S.01",,"Y",2,"CULCOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","coronator",,"Culex coronator","Dyar and Knab, 1906","species","A",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"092090e8-1c09-4e83-ae5a-6d83bfb7167d","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2018-12-26T20:46Z","2018-12-27T14:45Z","2019-04-05","OSBS_058.20181227.0945.S.01",,"Y",4,"URASAP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Uranotaeniini","Uranotaenia","Uranotaenia","sapphirina",,"Uranotaenia sapphirina","(Osten Sacken, 1868)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"20405e5f-62f2-4d60-9edc-a8799e25bb19","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2018-12-26T20:46Z","2018-12-27T14:45Z","2019-04-05","OSBS_058.20181227.0945.S.01",,"Y",1,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"09b3af7e-4d3e-4ac2-be21-4f7a457b2e36","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2018-12-26T20:46Z","2018-12-27T14:45Z","2019-04-05","OSBS_058.20181227.0945.S.01",,"Y",21,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"41bcadcf-7242-482d-86af-424069be7648","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2018-12-26T20:46Z","2018-12-27T14:45Z","2019-04-05","OSBS_058.20181227.0945.S.01",,"Y",5,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"34c3b2fc-133a-4e43-9168-26d44a9e54b9","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2018-12-27T13:04Z","2018-12-27T19:26Z","2019-04-05","OSBS_056.20181227.1426.S.01",,"Y",1,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"3abb9f0a-d4a0-4696-b608-f427f0231b9e","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2018-12-27T13:12Z","2018-12-27T19:37Z","2019-04-05","OSBS_057.20181227.1437.S.01",,"Y",2,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"db1efbb5-272b-42b7-87e9-c1a0322c0432","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2018-12-27T13:12Z","2018-12-27T19:37Z","2019-04-05","OSBS_057.20181227.1437.S.01",,"Y",2,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"8e8c6a45-6e80-4157-bfd5-2d75740a0f4a","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2018-12-27T13:12Z","2018-12-27T19:37Z","2019-04-05","OSBS_057.20181227.1437.S.01",,"Y",2,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"a141b6cc-309a-4c0e-8cf9-ef20b2023aad","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2018-12-27T13:28Z","2018-12-27T19:56Z","2019-04-05","OSBS_055.20181227.1456.S.01",,"Y",2,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"4aaa3d36-2584-4e22-8292-8e3d3efac9c6","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2018-12-27T13:28Z","2018-12-27T19:56Z","2019-04-05","OSBS_055.20181227.1456.S.01",,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"8b45ed4b-ca60-48af-916a-190bd4bcac47","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2018-12-27T13:28Z","2018-12-27T19:56Z","2019-04-05","OSBS_055.20181227.1456.S.01",,"Y",1,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"74960afe-7a34-40b8-a2ce-582c7d61917d","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2018-12-27T13:49Z","2018-12-27T20:17Z","2019-04-05","OSBS_054.20181227.1517.S.01",,"Y",2,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"c4a3ed1d-868b-4624-9611-a2c0832806fe","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2018-12-27T14:02Z","2018-12-27T20:35Z","2019-04-05","OSBS_053.20181227.1535.S.01",,"Y",2,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"1bb1d746-ab83-4da7-bbdc-2fd7050e9695","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2018-12-27T14:33Z","2018-12-27T21:08Z","2019-04-05","OSBS_060.20181227.1608.S.01",,"Y",9,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"0f4de40b-c10b-4924-bc32-976e412c7592","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2018-12-27T14:33Z","2018-12-27T21:08Z","2019-04-05","OSBS_060.20181227.1608.S.01",,"Y",4,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"8467c444-6519-446e-a5e0-e5c84d82ae17","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2018-12-27T14:33Z","2018-12-27T21:08Z","2019-04-05","OSBS_060.20181227.1608.S.01",,"Y",3,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"94226bb6-b664-4648-a6e3-4040f8437467","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2018-12-27T14:46Z","2018-12-27T21:20Z","2019-04-05","OSBS_058.20181227.1620.S.01",,"Y",1,"AEDSPP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes",,"sp.",,"Aedes sp.","Meigen, 1818","genus","UNK",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Damaged, analysis affected",,,"K.L. Renfro","Vector Disease Control International",
"1e3a2eb3-4d7f-474b-aa4a-913e0d966f7b","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2018-12-27T14:46Z","2018-12-27T21:20Z","2019-04-05","OSBS_058.20181227.1620.S.01",,"Y",4,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"8e6b6043-3afb-47d2-a13d-bd3526d7c666","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2018-12-27T14:46Z","2018-12-27T21:20Z","2019-04-05","OSBS_058.20181227.1620.S.01",,"Y",3,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"5494e61b-75e9-403f-bd19-022ae132a25d","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2018-12-27T14:46Z","2018-12-27T21:20Z","2019-04-05","OSBS_058.20181227.1620.S.01",,"Y",2,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"189d0882-40c2-44b0-9f45-059f02ae0cd1","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2018-12-27T14:46Z","2018-12-27T21:20Z","2019-04-05","OSBS_058.20181227.1620.S.01",,"Y",4,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
