uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName,identificationHistoryID
"8de65401-7f81-45de-bfb7-8679b9439d37","OSBS_061.mosquitoPoint.mos","D03","OSBS","OSBS_061","2018-04-03T21:49Z","2018-04-04T13:15Z","2018-05-09","OSBS_061.20180404.0915.S.01",,"Y",10,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"730b2bb3-8b27-4e5c-a67a-95823043f632","OSBS_061.mosquitoPoint.mos","D03","OSBS","OSBS_061","2018-04-03T21:49Z","2018-04-04T13:15Z","2018-05-09","OSBS_061.20180404.0915.S.01",,"Y",24,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"89bcaf24-0be8-4f42-a805-87a9657654a8","OSBS_059.mosquitoPoint.mos","D03","OSBS","OSBS_059","2018-04-03T21:53Z","2018-04-04T13:08Z","2018-05-09","OSBS_059.20180404.0908.S.01",,"Y",12,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"1aa2e75c-f0d2-4889-bd70-4ac4f51547af","OSBS_059.mosquitoPoint.mos","D03","OSBS","OSBS_059","2018-04-03T21:53Z","2018-04-04T13:08Z","2018-05-09","OSBS_059.20180404.0908.S.01",,"Y",25,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"dca4d447-8ba6-4ff2-939e-c19687e63ce9","OSBS_059.mosquitoPoint.mos","D03","OSBS","OSBS_059","2018-04-03T21:53Z","2018-04-04T13:08Z","2018-05-09","OSBS_059.20180404.0908.S.01",,"Y",128,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"090d9ca5-b936-411f-a09a-ed43875d7d16","OSBS_059.mosquitoPoint.mos","D03","OSBS","OSBS_059","2018-04-03T21:53Z","2018-04-04T13:08Z","2018-05-09","OSBS_059.20180404.0908.S.01",,"Y",20,"CULMEL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culisetini","Culiseta","Climacura","melanura",,"Culiseta melanura","(Coquillett, 1902)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"50ebec79-34e7-4492-91e4-070359065746","OSBS_059.mosquitoPoint.mos","D03","OSBS","OSBS_059","2018-04-03T21:53Z","2018-04-04T13:08Z","2018-05-09","OSBS_059.20180404.0908.S.01",,"Y",15,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"1c91befa-e669-4815-95c7-b47213dfe79b","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2018-04-03T22:09Z","2018-04-04T13:36Z","2018-05-09","OSBS_060.20180404.0936.S.01",,"Y",1,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"4afb36be-1195-4593-93e4-70e2059abc12","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2018-04-03T22:09Z","2018-04-04T13:36Z","2018-05-09","OSBS_060.20180404.0936.S.01",,"Y",104,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"59fa5bba-82e1-425f-9161-c3dbb6f47170","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2018-04-03T22:09Z","2018-04-04T13:36Z","2018-05-09","OSBS_060.20180404.0936.S.01",,"Y",119,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"86b18157-333a-4e40-89de-6d80c29d417e","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2018-04-03T22:09Z","2018-04-04T13:36Z","2018-05-09","OSBS_060.20180404.0936.S.01",,"Y",1,"ANOQUA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","quadrimaculatus",,"Anopheles quadrimaculatus","Say, 1824","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"41012bb5-7a62-4da0-a430-4e896bdaca3c","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2018-04-03T22:09Z","2018-04-04T13:36Z","2018-05-09","OSBS_060.20180404.0936.S.01",,"Y",3,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"aa50d048-9f75-4a17-ae52-3240e717dd34","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2018-04-03T22:09Z","2018-04-04T13:36Z","2018-05-09","OSBS_060.20180404.0936.S.01",,"Y",6,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"801a23f3-c55a-4f7e-bb7e-f9b246dc493a","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2018-04-03T22:09Z","2018-04-04T13:36Z","2018-05-09","OSBS_060.20180404.0936.S.01",,"Y",16,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"a3d2ef00-80e3-4f3d-bf53-c2cb23294bec","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2018-04-03T22:09Z","2018-04-04T13:36Z","2018-05-09","OSBS_060.20180404.0936.S.01",,"Y",1,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Aedimorphus","vexans",,"Aedes vexans","(Meigen, 1830)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"cc627490-5185-410a-81c1-e16415ab8b13","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2018-04-03T22:09Z","2018-04-04T13:36Z","2018-05-09","OSBS_060.20180404.0936.S.01",,"Y",11,"CULMEL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culisetini","Culiseta","Climacura","melanura",,"Culiseta melanura","(Coquillett, 1902)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"c33f6e60-2362-4083-80a1-a8c3d552e172","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2018-04-03T22:17Z","2018-04-04T13:53Z","2018-05-09","OSBS_058.20180404.0953.S.01",,"Y",1,"AEDCAN3","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes",,"canadensis","canadensis","Aedes canadensis canadensis","(Theobald, 1901)","subspecies","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"3ac82ac0-5739-4877-838e-73e0a5aac659","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2018-04-03T22:17Z","2018-04-04T13:53Z","2018-05-09","OSBS_058.20180404.0953.S.01",,"Y",24,"CULMEL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culisetini","Culiseta","Climacura","melanura",,"Culiseta melanura","(Coquillett, 1902)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"21428505-1af2-469e-adcf-0440e3161bb2","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2018-04-03T22:17Z","2018-04-04T13:53Z","2018-05-09","OSBS_058.20180404.0953.S.01",,"Y",3,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"6c4fabe4-5bfe-4829-bc14-ae6b61fb6ec9","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2018-04-03T22:17Z","2018-04-04T13:53Z","2018-05-09","OSBS_058.20180404.0953.S.01",,"Y",12,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"9bc93e28-c90e-4a22-b1b9-6b29d6184a9c","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2018-04-03T22:17Z","2018-04-04T13:53Z","2018-05-09","OSBS_058.20180404.0953.S.01",,"Y",39,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"8f74c6b0-fc66-42ab-b074-19a18988f81f","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2018-04-03T22:17Z","2018-04-04T13:53Z","2018-05-09","OSBS_058.20180404.0953.S.01",,"Y",1,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"e5dfd1c2-6e51-4da8-bf4a-1790cf7320ae","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2018-04-03T22:17Z","2018-04-04T13:53Z","2018-05-09","OSBS_058.20180404.0953.S.01",,"Y",2,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"f883a2a7-61fe-44c0-ad4e-22e5a5ed7b15","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2018-04-03T22:17Z","2018-04-04T13:53Z","2018-05-09","OSBS_058.20180404.0953.S.01",,"Y",7,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"fb13c5a0-ae5f-496e-a721-78367137d2f7","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2018-04-03T22:17Z","2018-04-04T13:53Z","2018-05-09","OSBS_058.20180404.0953.S.01",,"Y",2,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Aedimorphus","vexans",,"Aedes vexans","(Meigen, 1830)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"66fa1f7b-7a5c-4f74-89d6-3a4e2942ecad","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2018-04-03T22:17Z","2018-04-04T13:53Z","2018-05-09","OSBS_058.20180404.0953.S.01",,"Y",1,"AEDINF","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","infirmatus",,"Aedes infirmatus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"a7bd4fc5-d0ff-48f8-a5db-369326c9ad11","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2018-04-04T11:50Z","2018-04-04T19:13Z","2018-05-09","OSBS_057.20180404.1513.S.01",,"Y",1,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"c8d48af1-e2d6-4e5e-93d0-b971ce81e0f9","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2018-04-04T11:50Z","2018-04-04T19:13Z","2018-05-09","OSBS_057.20180404.1513.S.01",,"Y",15,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"91109c96-2c5f-49ef-ae1b-9286e1526ebb","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2018-04-04T11:50Z","2018-04-04T19:13Z","2018-05-09","OSBS_057.20180404.1513.S.01",,"Y",1,"AEDINF","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","infirmatus",,"Aedes infirmatus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"d1e78a87-5787-49a0-a607-8753c696be8f","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2018-04-04T12:30Z","2018-04-04T19:48Z","2018-05-09","OSBS_054.20180404.1548.S.01",,"Y",3,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"8f483761-3fe6-47a6-87d7-4f1c35387ce4","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2018-04-04T12:30Z","2018-04-04T19:48Z","2018-05-09","OSBS_054.20180404.1548.S.01",,"Y",1,"AEDINF","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","infirmatus",,"Aedes infirmatus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"5585bb83-d3e4-4f9b-8aeb-dc4566f5de37","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2018-04-04T12:30Z","2018-04-04T19:48Z","2018-05-09","OSBS_054.20180404.1548.S.01",,"Y",4,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"b81fa7f8-e320-4424-bd31-233f93b103a8","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2018-04-04T12:30Z","2018-04-04T19:48Z","2018-05-09","OSBS_054.20180404.1548.S.01",,"Y",47,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"c4fd443b-3e1a-4421-9bbc-152ba954685c","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2018-04-04T12:43Z","2018-04-04T19:57Z","2018-05-09","OSBS_052.20180404.1557.S.01",,"Y",2,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"3e2e2dde-97d1-4909-b2a8-177ee21df079","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2018-04-04T12:43Z","2018-04-04T19:57Z","2018-05-09","OSBS_052.20180404.1557.S.01",,"Y",1,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"123eea50-0937-4372-a9c6-f30b344a86bf","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2018-04-04T12:54Z","2018-04-04T20:04Z","2018-05-09","OSBS_053.20180404.1604.S.01",,"Y",1,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"60dc1c06-2bd8-48a2-9a3f-df60dad23034","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2018-04-04T12:54Z","2018-04-04T20:04Z","2018-05-09","OSBS_053.20180404.1604.S.01",,"Y",2,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"dd1d72da-8315-468b-a119-6b9dd65a71df","OSBS_059.mosquitoPoint.mos","D03","OSBS","OSBS_059","2018-04-04T13:08Z","2018-04-04T20:12Z","2018-05-09","OSBS_059.20180404.1612.S.01",,"N",,,,,,,,,,,,,,,,,,,"U",,"No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"c906b141-4b3b-4f9b-872e-210fda8a9559","OSBS_061.mosquitoPoint.mos","D03","OSBS","OSBS_061","2018-04-04T13:16Z","2018-04-04T20:17Z","2018-05-09","OSBS_061.20180404.1617.S.01",,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"1a8e8563-fdab-4b0b-8b72-caa5c461a17c","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2018-04-04T13:37Z","2018-04-04T20:38Z","2018-05-09","OSBS_060.20180404.1638.S.01",,"Y",9,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"ebf1cb3a-9c40-41c8-8b02-2ed61ebacff7","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2018-04-04T13:37Z","2018-04-04T20:38Z","2018-05-09","OSBS_060.20180404.1638.S.01",,"Y",8,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"6a676636-c1cc-4e13-bee2-58d2d200859b","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2018-04-04T13:53Z","2018-04-04T20:52Z","2018-05-09","OSBS_058.20180404.1652.S.01",,"Y",1,"AEDATL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","atlanticus",,"Aedes atlanticus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"11e71276-8e0f-4623-9c59-0a75c8289354","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2018-04-04T13:53Z","2018-04-04T20:52Z","2018-05-09","OSBS_058.20180404.1652.S.01",,"Y",4,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"2d34c57c-28e0-405d-8f6a-c4d775f5bf3f","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2018-04-04T13:53Z","2018-04-04T20:52Z","2018-05-09","OSBS_058.20180404.1652.S.01",,"Y",1,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
