uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName,identificationHistoryID
"88803c91-1a82-4fab-a617-b6381ee61ea7","OSBS_061.mosquitoPoint.mos","D03","OSBS","OSBS_061","2018-05-01T21:23Z","2018-05-02T12:34Z","2018-05-11","OSBS_061.20180502.0834.S.01",,"Y",6,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"f97d6997-6643-4a5e-a71f-49fa552e5494","OSBS_061.mosquitoPoint.mos","D03","OSBS","OSBS_061","2018-05-01T21:23Z","2018-05-02T12:34Z","2018-05-11","OSBS_061.20180502.0834.S.01",,"Y",6,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"715555e7-39bf-43cb-bb4c-989053ace308","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2018-05-01T21:47Z","2018-05-02T12:57Z","2018-05-11","OSBS_060.20180502.0857.S.01",,"Y",1,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"44fc2644-b78a-41b2-a50c-611264a2e29d","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2018-05-01T21:47Z","2018-05-02T12:57Z","2018-05-11","OSBS_060.20180502.0857.S.01",,"Y",21,"CULMEL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culisetini","Culiseta","Climacura","melanura",,"Culiseta melanura","(Coquillett, 1902)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"62118c36-22c2-4cf5-8c8c-c663d17e2c15","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2018-05-01T21:47Z","2018-05-02T12:57Z","2018-05-11","OSBS_060.20180502.0857.S.01",,"Y",2,"AEDINF","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","infirmatus",,"Aedes infirmatus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"60b20f4b-f75b-4f2a-bcac-9e97781530a1","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2018-05-01T21:47Z","2018-05-02T12:57Z","2018-05-11","OSBS_060.20180502.0857.S.01",,"Y",90,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"4b8494c1-2bdc-4d15-a438-da91db10a52e","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2018-05-01T21:47Z","2018-05-02T12:57Z","2018-05-11","OSBS_060.20180502.0857.S.01",,"Y",2,"AEDCAN3","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes",,"canadensis","canadensis","Aedes canadensis canadensis","(Theobald, 1901)","subspecies","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"44d28bb8-8e34-4e6c-a8aa-97f5b8f5481c","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2018-05-01T21:47Z","2018-05-02T12:57Z","2018-05-11","OSBS_060.20180502.0857.S.01",,"Y",6,"PSOFER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Psorophora","Janthinosoma","ferox",,"Psorophora ferox","(Humboldt, 1819)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"1dfff56b-e353-4e19-83e2-84580132775c","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2018-05-01T21:47Z","2018-05-02T12:57Z","2018-05-11","OSBS_060.20180502.0857.S.01",,"Y",44,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"5699aff9-48e2-4a12-85e2-23a278bfe00c","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2018-05-01T21:47Z","2018-05-02T12:57Z","2018-05-11","OSBS_060.20180502.0857.S.01",,"Y",5,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"1a1da2e2-fe8c-48ad-a9f7-d108ca74aeae","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2018-05-01T21:47Z","2018-05-02T12:57Z","2018-05-11","OSBS_060.20180502.0857.S.01",,"Y",13,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"84287e12-acb9-4cf6-b92f-69e6713f7e72","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2018-05-01T21:47Z","2018-05-02T12:57Z","2018-05-11","OSBS_060.20180502.0857.S.01",,"Y",18,"AEDATL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","atlanticus",,"Aedes atlanticus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"bd2b0ff8-aa41-4af9-ba48-b63b7952ddbb","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2018-05-01T21:47Z","2018-05-02T12:57Z","2018-05-11","OSBS_060.20180502.0857.S.01",,"Y",2,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"25799240-7079-4dd1-b993-331557a227d1","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2018-05-01T22:02Z","2018-05-02T13:09Z","2018-05-11","OSBS_058.20180502.0909.S.01",,"Y",5,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"2372d89e-6aca-44ba-be0e-41dd53eba544","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2018-05-01T22:02Z","2018-05-02T13:09Z","2018-05-11","OSBS_058.20180502.0909.S.01",,"Y",7,"AEDINF","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","infirmatus",,"Aedes infirmatus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"c5570fe7-08cf-4668-9a3f-2f4552cc3775","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2018-05-01T22:02Z","2018-05-02T13:09Z","2018-05-11","OSBS_058.20180502.0909.S.01",,"Y",36,"CULMEL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culisetini","Culiseta","Climacura","melanura",,"Culiseta melanura","(Coquillett, 1902)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"52c64e06-16f1-457b-bb2c-5e34f7f7d55c","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2018-05-01T22:02Z","2018-05-02T13:09Z","2018-05-11","OSBS_058.20180502.0909.S.01",,"Y",4,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"435ef560-770e-4e0b-8b77-4d693b1a56e2","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2018-05-01T22:02Z","2018-05-02T13:09Z","2018-05-11","OSBS_058.20180502.0909.S.01",,"Y",37,"AEDATL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","atlanticus",,"Aedes atlanticus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"c43a41ab-9e85-4298-a488-c9ce148c9e46","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2018-05-01T22:02Z","2018-05-02T13:09Z","2018-05-11","OSBS_058.20180502.0909.S.01",,"Y",3,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Aedimorphus","vexans",,"Aedes vexans","(Meigen, 1830)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"b61bf178-7921-420c-aa29-ade0fd3887be","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2018-05-01T22:02Z","2018-05-02T13:09Z","2018-05-11","OSBS_058.20180502.0909.S.01",,"Y",7,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"b33fc884-f5d1-424a-bd6a-c2314b522473","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2018-05-01T22:02Z","2018-05-02T13:09Z","2018-05-11","OSBS_058.20180502.0909.S.01",,"Y",3,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"47298304-e37c-4cdc-87ab-9632af25e5bf","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2018-05-01T22:02Z","2018-05-02T13:09Z","2018-05-11","OSBS_058.20180502.0909.S.01",,"Y",13,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"77531469-db21-456b-92b1-d9493c1ce279","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2018-05-01T22:02Z","2018-05-02T13:09Z","2018-05-11","OSBS_058.20180502.0909.S.01",,"Y",1,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"25f82df8-ecfc-40cb-b9d2-4f64fabf8576","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2018-05-01T22:15Z","2018-05-02T13:20Z","2018-05-11","OSBS_056.20180502.0920.S.01",,"Y",22,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"64d845f1-0453-4a5a-abf2-07c8ed5a277b","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2018-05-01T22:15Z","2018-05-02T13:20Z","2018-05-11","OSBS_056.20180502.0920.S.01",,"Y",156,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"ae23f73d-8e46-47a6-a271-cbca70e4346f","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2018-05-01T22:15Z","2018-05-02T13:20Z","2018-05-11","OSBS_056.20180502.0920.S.01",,"Y",20,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"34b70b7e-d9fd-4cc2-9c29-94f0c16fa518","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2018-05-01T22:15Z","2018-05-02T13:20Z","2018-05-11","OSBS_056.20180502.0920.S.01",,"Y",2,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"6aed08e6-d49a-416f-9cdd-67bd59c09a89","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2018-05-02T11:32Z","2018-05-02T20:05Z","2018-05-11","OSBS_057.20180502.1605.S.01",,"Y",2,"AEDINF","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","infirmatus",,"Aedes infirmatus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"4835c591-ba91-49a4-8d9c-6f57392e7d0a","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2018-05-02T11:32Z","2018-05-02T20:05Z","2018-05-11","OSBS_057.20180502.1605.S.01",,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"3f98d506-b0ce-4520-bd84-3c803708f8cb","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2018-05-02T12:07Z","2018-05-02T20:36Z","2018-05-11","OSBS_054.20180502.1636.S.01",,"Y",5,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"722cea16-0951-4a95-a3b8-8c732899e54c","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2018-05-02T12:07Z","2018-05-02T20:36Z","2018-05-11","OSBS_054.20180502.1636.S.01",,"Y",2,"AEDATL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","atlanticus",,"Aedes atlanticus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"edc183c0-1904-4872-9a97-3c5c9e0834f4","OSBS_059.mosquitoPoint.mos","D03","OSBS","OSBS_059","2018-05-02T12:30Z","2018-05-02T20:58Z","2018-05-11","OSBS_059.20180502.1658.S.01",,"Y",14,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"e74d7d07-e21d-41f1-9685-e53864ef0ce6","OSBS_059.mosquitoPoint.mos","D03","OSBS","OSBS_059","2018-05-02T12:30Z","2018-05-02T20:58Z","2018-05-11","OSBS_059.20180502.1658.S.01",,"Y",20,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"66113e28-f2a9-4c2d-ab56-16e91c4cf1b6","OSBS_059.mosquitoPoint.mos","D03","OSBS","OSBS_059","2018-05-02T12:30Z","2018-05-02T20:58Z","2018-05-11","OSBS_059.20180502.1658.S.01",,"Y",13,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"d012ccf6-0bce-4d72-a864-e45324639730","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2018-05-02T12:57Z","2018-05-02T21:21Z","2018-05-11","OSBS_060.20180502.1721.S.01",,"Y",11,"AEDATL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","atlanticus",,"Aedes atlanticus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"7fc6d4d3-e713-44c9-a9cd-c9d083e54ad1","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2018-05-02T12:57Z","2018-05-02T21:21Z","2018-05-11","OSBS_060.20180502.1721.S.01",,"Y",2,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"12515f59-4a6b-435b-b2d6-aee43a407600","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2018-05-02T12:57Z","2018-05-02T21:21Z","2018-05-11","OSBS_060.20180502.1721.S.01",,"Y",3,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"f228ca4d-2b3b-4e2b-9a83-7329426270d8","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2018-05-02T12:57Z","2018-05-02T21:21Z","2018-05-11","OSBS_060.20180502.1721.S.01",,"Y",5,"PSOFER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Psorophora","Janthinosoma","ferox",,"Psorophora ferox","(Humboldt, 1819)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"8a510c6e-623f-4338-81f3-298705ccc671","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2018-05-02T12:57Z","2018-05-02T21:21Z","2018-05-11","OSBS_060.20180502.1721.S.01",,"Y",5,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"1f6ede77-2828-4d2f-8f10-159d7fb5dee3","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2018-05-02T13:09Z","2018-05-02T21:36Z","2018-05-11","OSBS_058.20180502.1736.S.01",,"Y",9,"AEDATL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","atlanticus",,"Aedes atlanticus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"6461b224-0f0d-42bc-a80c-2f6307a6af5b","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2018-05-02T13:09Z","2018-05-02T21:36Z","2018-05-11","OSBS_058.20180502.1736.S.01",,"Y",1,"PSOCIL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Psorophora","Psorophora","ciliata",,"Psorophora ciliata","(Fabricius, 1794)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"a9bc5bcf-efdc-47ec-9daa-f011275d3a58","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2018-05-02T13:09Z","2018-05-02T21:36Z","2018-05-11","OSBS_058.20180502.1736.S.01",,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"6f83ddb8-ebbc-451d-beca-5a7a319146d9","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2018-05-02T13:09Z","2018-05-02T21:36Z","2018-05-11","OSBS_058.20180502.1736.S.01",,"Y",2,"AEDINF","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","infirmatus",,"Aedes infirmatus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"dad436ea-0907-4db4-946a-a9c245e10acb","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2018-05-16T20:16Z","2018-05-17T13:25Z","2018-06-07","OSBS_056.20180517.0925.S.01",,"Y",146,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
