startDateTime,endDateTime,sensorDepth,sensorDepthExpUncert,sensorDepthFinalQF,specificConductance,specificConductanceExpUncert,specificCondFinalQF,dissolvedOxygen,dissolvedOxygenExpUncert,dissolvedOxygenFinalQF,seaLevelDissolvedOxygenSat,seaLevelDOSatExpUncert,seaLevelDOSatFinalQF,localDissolvedOxygenSat,localDOSatExpUncert,localDOSatFinalQF,pH,pHExpUncert,pHFinalQF,chlorophyll,chlorophyllExpUncert,chlorophyllFinalQF,chlaRelativeFluorescence,chlaRelFluoroExpUncert,chlaRelFluoroFinalQF,turbidity,turbidityExpUncert,turbidityFinalQF,fDOM,rawCalibratedfDOM,fDOMExpUncert,fDOMFinalQF,buoyNAFlag
"2022-01-03T11:22:01Z","2022-01-03T11:22:01Z",0.3,,,57.75,0.68,0,7.00,0.14,1,78.32,1.55,1,78.32,1.57,1,5.15,0.06,0,3.52,0.15,0,14.78,0.61,0,2.55,0.04,0,135.93,121.06,337.06,1,0
"2022-01-03T11:27:01Z","2022-01-03T11:27:01Z",0.3,,,57.49,0.67,0,7.03,0.14,1,78.62,1.56,1,78.62,1.57,1,5.14,0.06,0,3.50,0.15,0,14.71,0.61,0,2.54,0.04,0,134.78,120.03,334.20,1,0
"2022-01-03T11:32:01Z","2022-01-03T11:32:01Z",0.3,,,57.77,0.68,0,7.01,0.14,1,78.34,1.55,1,78.34,1.57,1,5.14,0.06,0,3.52,0.15,0,14.81,0.62,0,2.49,0.04,0,134.53,119.82,333.48,1,0
"2022-01-03T11:37:01Z","2022-01-03T11:37:01Z",0.3,,,57.46,0.67,0,7.05,0.14,1,78.76,1.56,1,78.76,1.58,1,5.15,0.06,0,3.48,0.14,0,14.60,0.61,0,2.36,0.04,0,135.45,120.67,335.77,1,0
"2022-01-03T11:42:01Z","2022-01-03T11:42:01Z",0.3,,,57.49,0.67,0,7.03,0.14,1,78.58,1.56,1,78.58,1.57,1,5.14,0.06,0,3.53,0.15,0,14.84,0.62,0,2.86,0.04,0,134.82,120.13,334.20,1,0
"2022-01-03T11:47:01Z","2022-01-03T11:47:01Z",0.3,,,57.46,0.67,0,7.04,0.14,1,78.69,1.56,1,78.69,1.57,1,5.15,0.06,0,3.47,0.14,0,14.60,0.61,0,2.64,0.04,0,134.72,120.09,334.15,1,0
"2022-01-03T11:52:01Z","2022-01-03T11:52:01Z",0.3,,,57.48,0.67,0,7.04,0.14,1,78.61,1.56,1,78.61,1.57,1,5.15,0.06,0,3.50,0.15,0,14.71,0.61,0,2.48,0.04,0,134.73,120.10,334.18,1,0
"2022-01-03T11:57:01Z","2022-01-03T11:57:01Z",0.3,,,57.46,0.67,0,7.01,0.14,1,78.24,1.55,1,78.24,1.56,1,5.16,0.06,0,3.50,0.15,0,14.70,0.61,0,2.21,0.03,0,135.20,120.54,335.34,1,0
"2022-01-03T12:02:01Z","2022-01-03T12:02:01Z",0.3,,,57.75,0.68,0,6.97,0.14,1,77.80,1.54,1,77.80,1.56,1,5.17,0.06,0,3.50,0.15,0,14.69,0.61,0,2.24,0.03,0,135.74,121.06,336.57,1,0
"2022-01-03T12:07:01Z","2022-01-03T12:07:01Z",0.3,,,57.49,0.67,0,7.00,0.14,1,78.09,1.55,1,78.09,1.56,1,5.16,0.06,0,3.57,0.15,0,14.98,0.62,0,2.46,0.04,0,135.38,120.78,335.69,1,0
"2022-01-03T12:12:01Z","2022-01-03T12:12:01Z",0.3,,,57.75,0.68,0,7.00,0.14,1,78.06,1.55,1,78.06,1.56,1,5.16,0.06,0,3.50,0.15,0,14.71,0.61,0,3.13,0.05,0,134.87,120.36,334.42,1,0
"2022-01-03T12:17:01Z","2022-01-03T12:17:01Z",0.3,,,57.47,0.67,0,6.99,0.14,1,77.86,1.54,1,77.86,1.56,1,5.16,0.06,0,3.60,0.15,0,15.14,0.63,0,2.14,0.03,0,136.01,121.47,337.31,1,0
"2022-01-03T12:22:01Z","2022-01-03T12:22:01Z",0.3,,,57.50,0.67,0,6.98,0.14,1,77.72,1.54,1,77.72,1.55,1,5.16,0.06,0,3.48,0.14,0,14.62,0.61,0,2.25,0.04,0,135.14,120.74,335.15,1,0
"2022-01-03T12:27:01Z","2022-01-03T12:27:01Z",0.3,,,57.50,0.67,0,6.95,0.14,1,77.30,1.53,1,77.30,1.55,1,5.14,0.06,0,3.55,0.15,0,14.92,0.62,0,2.32,0.04,0,134.94,120.64,334.66,1,0
"2022-01-03T12:32:01Z","2022-01-03T12:32:01Z",0.3,,,57.46,0.67,0,7.02,0.14,1,77.96,1.54,1,77.96,1.56,1,5.15,0.06,0,3.54,0.15,0,14.87,0.62,0,2.51,0.04,0,133.87,119.63,331.99,1,0
"2022-01-03T12:37:01Z","2022-01-03T12:37:01Z",0.3,,,57.72,0.68,0,6.98,0.14,1,77.44,1.53,1,77.44,1.55,1,5.16,0.06,0,3.58,0.15,0,15.03,0.63,0,2.40,0.04,0,135.04,120.73,334.90,1,0
"2022-01-03T12:42:01Z","2022-01-03T12:42:01Z",0.3,,,57.49,0.67,0,6.95,0.14,1,77.16,1.53,1,77.16,1.54,1,5.16,0.06,0,3.53,0.15,0,14.81,0.62,0,2.84,0.04,0,135.16,120.90,335.20,1,0
"2022-01-03T12:47:01Z","2022-01-03T12:47:01Z",0.3,,,57.47,0.67,0,6.97,0.14,1,77.35,1.53,1,77.35,1.55,1,5.16,0.06,0,3.55,0.15,0,14.93,0.62,0,2.34,0.04,0,134.71,120.49,334.06,1,0
"2022-01-03T12:52:01Z","2022-01-03T12:52:01Z",0.3,,,57.48,0.67,0,6.95,0.14,1,77.08,1.53,1,77.08,1.54,1,5.16,0.06,0,3.51,0.15,0,14.75,0.61,0,2.40,0.04,0,134.32,120.16,333.11,1,0
"2022-01-03T12:57:01Z","2022-01-03T12:57:01Z",0.3,,,57.72,0.68,0,6.94,0.14,1,76.95,1.52,1,76.95,1.54,1,5.16,0.06,0,3.55,0.15,0,14.94,0.62,0,3.31,0.05,0,135.78,121.51,336.72,1,0
"2022-01-03T13:02:01Z","2022-01-03T13:02:01Z",0.3,,,57.46,0.67,0,7.03,0.14,1,77.93,1.54,1,77.93,1.56,1,5.17,0.06,0,3.49,0.15,0,14.65,0.61,0,2.42,0.04,0,134.40,120.23,333.22,1,0
"2022-01-03T13:07:01Z","2022-01-03T13:07:01Z",0.3,,,57.45,0.67,0,7.03,0.14,1,77.94,1.54,1,77.94,1.56,1,5.16,0.06,0,3.45,0.14,0,14.50,0.60,0,2.65,0.04,0,135.12,120.84,335.01,1,0
"2022-01-03T13:12:01Z","2022-01-03T13:12:01Z",0.3,,,57.47,0.67,0,7.05,0.14,1,78.22,1.55,1,78.22,1.56,1,5.17,0.06,0,3.54,0.15,0,14.88,0.62,0,2.42,0.04,0,133.83,119.67,331.80,1,0
"2022-01-03T13:17:01Z","2022-01-03T13:17:01Z",0.3,,,57.47,0.67,0,7.01,0.14,1,77.82,1.54,1,77.82,1.56,1,5.17,0.06,0,3.49,0.15,0,14.66,0.61,0,2.50,0.04,0,135.10,120.82,334.97,1,0
"2022-01-03T13:22:01Z","2022-01-03T13:22:01Z",0.3,,,57.46,0.67,0,7.07,0.14,1,78.46,1.55,1,78.46,1.57,1,5.16,0.06,0,3.48,0.14,0,14.62,0.61,0,2.37,0.04,0,134.63,120.35,333.80,1,0
"2022-01-03T13:27:01Z","2022-01-03T13:27:01Z",0.3,,,57.49,0.67,0,7.00,0.14,1,77.69,1.54,1,77.69,1.55,1,5.16,0.06,0,3.44,0.14,0,14.47,0.60,0,2.44,0.04,0,134.38,120.21,333.17,1,0
"2022-01-03T13:32:01Z","2022-01-03T13:32:01Z",0.3,,,57.69,0.67,0,7.00,0.14,1,77.70,1.54,1,77.70,1.55,1,5.16,0.06,0,3.47,0.14,0,14.60,0.61,0,2.62,0.04,0,135.09,120.83,334.89,1,0
"2022-01-03T13:37:01Z","2022-01-03T13:37:01Z",0.3,,,57.67,0.67,0,7.10,0.14,1,78.78,1.56,1,78.78,1.58,1,5.15,0.06,0,3.45,0.14,0,14.51,0.60,0,2.31,0.04,0,133.43,119.32,330.77,1,0
"2022-01-03T13:42:01Z","2022-01-03T13:42:01Z",0.3,,,57.46,0.67,0,7.08,0.14,1,78.56,1.56,1,78.56,1.57,1,5.15,0.06,0,3.43,0.14,0,14.41,0.60,0,2.65,0.04,0,134.95,120.71,334.56,1,0
"2022-01-03T13:47:01Z","2022-01-03T13:47:01Z",0.3,,,57.68,0.67,0,7.10,0.14,1,78.75,1.56,1,78.75,1.57,1,5.15,0.06,0,3.46,0.14,0,14.54,0.60,0,2.39,0.04,0,133.98,119.88,332.17,1,0
"2022-01-03T13:52:01Z","2022-01-03T13:52:01Z",0.3,,,57.69,0.67,0,7.09,0.14,1,78.63,1.56,1,78.63,1.57,1,5.15,0.06,0,3.45,0.14,0,14.50,0.60,0,2.27,0.04,0,134.24,120.14,332.82,1,0
"2022-01-03T13:57:02Z","2022-01-03T13:57:02Z",0.6,,,57.55,0.67,0,7.11,0.14,1,78.78,1.56,1,78.78,1.58,1,5.06,0.06,0,3.48,0.14,0,14.62,0.61,0,2.40,0.04,0,134.23,120.14,332.78,1,0
"2022-01-03T14:02:01Z","2022-01-03T14:02:01Z",0.3,,,57.55,0.67,0,7.07,0.14,1,78.33,1.55,1,78.33,1.57,1,5.16,0.06,0,3.56,0.15,0,14.94,0.62,0,2.60,0.04,0,133.81,119.73,331.59,1,0
"2022-01-03T14:07:01Z","2022-01-03T14:07:01Z",0.3,,,57.47,0.67,0,7.05,0.14,1,78.07,1.55,1,78.07,1.56,1,5.17,0.06,0,3.68,0.15,0,15.45,0.64,0,2.34,0.04,0,134.18,120.10,332.52,1,0
"2022-01-03T14:12:01Z","2022-01-03T14:12:01Z",0.3,,,57.46,0.67,0,7.01,0.14,1,77.63,1.54,1,77.63,1.55,1,5.16,0.06,0,3.65,0.15,0,15.36,0.64,0,3.91,0.06,0,133.38,119.42,330.53,1,0
"2022-01-03T14:17:01Z","2022-01-03T14:17:01Z",0.3,,,57.76,0.68,0,6.97,0.14,1,77.14,1.53,1,77.14,1.54,1,5.16,0.06,0,3.51,0.15,0,14.74,0.61,0,2.34,0.04,0,134.10,120.14,332.32,1,0
"2022-01-03T14:22:01Z","2022-01-03T14:22:01Z",0.3,,,57.70,0.68,0,7.04,0.14,1,77.83,1.54,1,77.83,1.56,1,5.16,0.06,0,3.58,0.15,0,15.05,0.63,0,2.51,0.04,0,133.84,119.89,331.70,1,0
"2022-01-03T14:27:01Z","2022-01-03T14:27:01Z",0.3,,,57.69,0.67,0,7.09,0.14,1,78.35,1.55,1,78.35,1.57,1,5.16,0.06,0,3.50,0.15,0,14.70,0.61,0,2.50,0.04,0,134.47,120.44,333.26,1,0
"2022-01-03T14:32:01Z","2022-01-03T14:32:01Z",0.3,,,57.47,0.67,0,7.01,0.14,1,77.57,1.54,1,77.57,1.55,1,5.16,0.06,0,3.51,0.15,0,14.77,0.61,0,2.48,0.04,0,134.13,120.17,332.41,1,0
"2022-01-03T14:37:01Z","2022-01-03T14:37:01Z",0.3,,,57.66,0.67,0,7.07,0.14,1,78.14,1.55,1,78.14,1.56,1,5.16,0.06,0,3.52,0.15,0,14.80,0.62,0,2.80,0.04,0,133.72,119.77,331.37,1,0
"2022-01-03T14:42:01Z","2022-01-03T14:42:01Z",0.3,,,57.48,0.67,0,7.08,0.14,1,78.21,1.55,1,78.21,1.56,1,5.15,0.06,0,3.47,0.14,0,14.58,0.61,0,2.44,0.04,0,133.09,119.23,329.81,1,0
"2022-01-03T14:47:01Z","2022-01-03T14:47:01Z",0.3,,,57.45,0.67,0,7.09,0.14,1,78.40,1.55,1,78.40,1.57,1,5.16,0.06,0,3.53,0.15,0,14.85,0.62,0,2.56,0.04,0,133.58,119.66,331.29,1,0
"2022-01-03T14:52:01Z","2022-01-03T14:52:01Z",0.3,,,57.71,0.68,0,7.05,0.14,1,77.96,1.54,1,77.96,1.56,1,5.15,0.06,0,3.50,0.15,0,14.72,0.61,0,3.31,0.05,0,133.09,119.26,330.08,1,0
"2022-01-03T14:57:01Z","2022-01-03T14:57:01Z",0.3,,,57.48,0.67,0,7.07,0.14,1,78.15,1.55,1,78.15,1.56,1,5.15,0.06,0,3.53,0.15,0,14.84,0.62,0,2.65,0.04,0,133.58,119.70,331.30,1,0
"2022-01-03T15:02:01Z","2022-01-03T15:02:01Z",0.3,,,57.72,0.68,0,7.07,0.14,1,78.16,1.55,1,78.16,1.56,1,5.13,0.06,0,3.50,0.15,0,14.70,0.61,0,2.67,0.04,0,132.95,119.12,329.57,1,0
"2022-01-03T15:07:01Z","2022-01-03T15:07:01Z",0.3,,,57.48,0.67,0,7.04,0.14,1,77.78,1.54,1,77.78,1.56,1,5.14,0.06,0,3.50,0.15,0,14.69,0.61,0,3.33,0.05,0,133.41,119.56,330.72,1,0
"2022-01-03T15:12:01Z","2022-01-03T15:12:01Z",0.3,,,57.49,0.67,0,7.04,0.14,1,77.82,1.54,1,77.82,1.56,1,5.15,0.06,0,3.55,0.15,0,14.91,0.62,0,2.43,0.04,0,132.89,119.12,329.43,1,0
"2022-01-03T15:17:01Z","2022-01-03T15:17:01Z",0.3,,,57.72,0.68,0,7.02,0.14,1,77.58,1.54,1,77.58,1.55,1,5.14,0.06,0,3.49,0.15,0,14.67,0.61,0,2.60,0.04,0,132.74,118.99,328.95,1,0
"2022-01-03T15:22:01Z","2022-01-03T15:22:01Z",0.3,,,57.47,0.67,0,7.01,0.14,1,77.36,1.53,1,77.36,1.55,1,5.15,0.06,0,3.51,0.15,0,14.77,0.61,0,2.50,0.04,0,133.55,119.74,330.96,1,0
"2022-01-03T15:27:01Z","2022-01-03T15:27:01Z",0.3,,,57.48,0.67,0,7.01,0.14,1,77.44,1.53,1,77.44,1.55,1,5.15,0.06,0,3.48,0.14,0,14.64,0.61,0,2.32,0.04,0,133.19,119.42,330.07,1,0
"2022-01-03T15:32:01Z","2022-01-03T15:32:01Z",0.3,,,57.50,0.67,0,7.02,0.14,1,77.47,1.53,1,77.47,1.55,1,5.15,0.06,0,3.53,0.15,0,14.85,0.62,0,2.51,0.04,0,133.54,119.77,331.20,1,0
"2022-01-03T15:37:01Z","2022-01-03T15:37:01Z",0.3,,,57.49,0.67,0,7.02,0.14,1,77.41,1.53,1,77.41,1.55,1,5.15,0.06,0,3.54,0.15,0,14.88,0.62,0,2.41,0.04,0,132.54,118.90,328.72,1,0
"2022-01-03T15:42:01Z","2022-01-03T15:42:01Z",0.3,,,57.51,0.67,0,7.00,0.14,1,77.26,1.53,1,77.26,1.55,1,5.15,0.06,0,3.57,0.15,0,15.01,0.62,0,2.31,0.04,0,134.38,120.56,333.28,1,0
"2022-01-03T15:47:01Z","2022-01-03T15:47:01Z",0.3,,,57.74,0.68,0,6.99,0.14,1,77.13,1.53,1,77.13,1.54,1,5.14,0.06,0,3.54,0.15,0,14.87,0.62,0,2.48,0.04,0,134.21,120.42,332.79,1,0
"2022-01-03T15:52:01Z","2022-01-03T15:52:01Z",0.3,,,57.50,0.67,0,7.00,0.14,1,77.16,1.53,1,77.16,1.54,1,5.15,0.06,0,3.53,0.15,0,14.84,0.62,0,2.82,0.04,0,134.01,120.24,332.29,1,0
"2022-01-03T15:57:01Z","2022-01-03T15:57:01Z",0.3,,,57.73,0.68,0,6.97,0.14,1,76.85,1.52,1,76.85,1.54,1,5.15,0.06,0,3.54,0.15,0,14.87,0.62,0,2.98,0.05,0,134.01,120.24,332.29,1,0
"2022-01-03T16:02:01Z","2022-01-03T16:02:01Z",0.3,,,57.73,0.68,0,6.96,0.14,1,76.73,1.52,1,76.73,1.53,1,5.15,0.06,0,3.45,0.14,0,14.49,0.60,0,2.80,0.04,0,133.54,119.83,331.07,1,0
"2022-01-03T16:07:01Z","2022-01-03T16:07:01Z",0.3,,,57.73,0.68,0,6.96,0.14,1,76.67,1.52,1,76.67,1.53,1,5.15,0.06,0,3.49,0.15,0,14.69,0.61,0,2.62,0.04,0,133.80,120.07,331.73,1,0
"2022-01-03T16:12:01Z","2022-01-03T16:12:01Z",0.3,,,57.74,0.68,0,6.95,0.14,1,76.63,1.52,1,76.63,1.53,1,5.15,0.06,0,3.54,0.15,0,14.86,0.62,0,2.41,0.04,0,133.91,120.14,331.99,1,0
"2022-01-03T16:17:01Z","2022-01-03T16:17:01Z",0.3,,,57.71,0.68,0,6.96,0.14,1,76.76,1.52,1,76.76,1.54,1,5.15,0.06,0,3.50,0.15,0,14.69,0.61,0,2.40,0.04,0,133.28,119.57,330.43,1,0
"2022-01-03T16:22:01Z","2022-01-03T16:22:01Z",0.3,,,57.52,0.67,0,6.98,0.14,1,76.97,1.52,1,76.97,1.54,1,5.15,0.06,0,3.63,0.15,0,15.27,0.64,0,2.79,0.04,0,133.82,120.05,331.79,1,0
"2022-01-03T16:27:01Z","2022-01-03T16:27:01Z",0.3,,,57.50,0.67,0,7.01,0.14,1,77.39,1.53,1,77.39,1.55,1,5.16,0.06,0,3.60,0.15,0,15.12,0.63,0,2.38,0.04,0,132.84,119.11,329.36,1,0
"2022-01-03T16:32:01Z","2022-01-03T16:32:01Z",0.3,,,57.74,0.68,0,7.00,0.14,1,77.31,1.53,1,77.31,1.55,1,5.16,0.06,0,3.63,0.15,0,15.26,0.63,0,2.32,0.04,0,133.16,119.36,330.05,1,0
"2022-01-03T16:37:01Z","2022-01-03T16:37:01Z",0.3,,,57.51,0.67,0,7.03,0.14,1,77.57,1.54,1,77.57,1.55,1,5.16,0.06,0,3.51,0.15,0,14.75,0.61,0,3.13,0.05,0,133.90,120.01,331.88,1,0
"2022-01-03T16:42:01Z","2022-01-03T16:42:01Z",0.3,,,57.50,0.67,0,7.01,0.14,1,77.49,1.53,1,77.49,1.55,1,5.16,0.06,0,3.50,0.15,0,14.72,0.61,0,2.48,0.04,0,132.98,119.17,329.59,1,0
"2022-01-03T16:47:01Z","2022-01-03T16:47:01Z",0.3,,,57.51,0.67,0,7.00,0.14,1,77.31,1.53,1,77.31,1.55,1,5.16,0.06,0,3.52,0.15,0,14.78,0.61,0,2.92,0.05,0,133.63,119.80,331.39,1,0
"2022-01-03T16:52:01Z","2022-01-03T16:52:01Z",0.3,,,57.74,0.68,0,7.00,0.14,1,77.27,1.53,1,77.27,1.55,1,5.15,0.06,0,3.54,0.15,0,14.88,0.62,0,2.75,0.04,0,132.60,118.86,328.82,1,0
"2022-01-03T16:57:01Z","2022-01-03T16:57:01Z",0.3,,,57.53,0.67,0,6.98,0.14,1,77.16,1.53,1,77.16,1.54,1,5.15,0.06,0,3.60,0.15,0,15.11,0.63,0,2.50,0.04,0,133.68,119.82,331.51,1,0
"2022-01-03T17:02:01Z","2022-01-03T17:02:01Z",0.3,,,57.79,0.68,0,6.98,0.14,1,77.12,1.53,1,77.12,1.54,1,5.15,0.06,0,3.46,0.14,0,14.53,0.60,0,3.15,0.05,0,133.38,119.53,330.59,1,0
"2022-01-03T17:07:01Z","2022-01-03T17:07:01Z",0.3,,,57.75,0.68,0,6.96,0.14,1,76.94,1.52,1,76.94,1.54,1,5.15,0.06,0,3.51,0.15,0,14.77,0.61,0,2.51,0.04,0,133.29,119.45,330.37,1,0
"2022-01-03T17:12:01Z","2022-01-03T17:12:01Z",0.3,,,57.55,0.67,0,6.93,0.14,1,76.55,1.52,1,76.55,1.53,1,5.16,0.06,0,3.54,0.15,0,14.88,0.62,0,2.40,0.04,0,133.34,119.51,330.50,1,0
"2022-01-03T17:17:01Z","2022-01-03T17:17:01Z",0.3,,,57.77,0.68,0,6.93,0.14,1,76.63,1.52,1,76.63,1.53,1,5.16,0.06,0,3.51,0.15,0,14.77,0.61,0,2.50,0.04,0,133.47,119.64,331.07,1,0
"2022-01-03T17:22:01Z","2022-01-03T17:22:01Z",0.3,,,57.55,0.67,0,6.94,0.14,1,76.73,1.52,1,76.73,1.53,1,5.15,0.06,0,3.52,0.15,0,14.78,0.61,0,2.67,0.04,0,133.16,119.35,330.31,1,0
"2022-01-03T17:27:01Z","2022-01-03T17:27:01Z",0.3,,,57.76,0.68,0,6.92,0.14,1,76.51,1.51,1,76.51,1.53,1,5.16,0.06,0,3.52,0.15,0,14.77,0.61,0,2.49,0.04,0,134.08,120.18,332.57,1,0
"2022-01-03T17:32:01Z","2022-01-03T17:32:01Z",0.3,,,57.56,0.67,0,6.93,0.14,1,76.63,1.52,1,76.63,1.53,1,5.16,0.06,0,3.50,0.15,0,14.70,0.61,0,2.78,0.04,0,133.47,119.58,330.75,1,0
"2022-01-03T17:37:01Z","2022-01-03T17:37:01Z",0.3,,,57.55,0.67,0,6.97,0.14,1,77.03,1.53,1,77.03,1.54,1,5.17,0.06,0,3.53,0.15,0,14.85,0.62,0,7.43,0.12,1,133.93,119.97,331.90,1,0
"2022-01-03T17:42:01Z","2022-01-03T17:42:01Z",0.3,,,57.56,0.67,0,6.98,0.14,1,77.19,1.53,1,77.19,1.54,1,5.16,0.06,0,3.56,0.15,0,14.97,0.62,0,2.72,0.04,0,133.09,119.20,329.80,1,0
"2022-01-03T17:47:01Z","2022-01-03T17:47:01Z",0.3,,,57.75,0.68,0,7.00,0.14,1,77.37,1.53,1,77.37,1.55,1,5.16,0.06,0,3.55,0.15,0,14.92,0.62,0,2.48,0.04,0,133.65,119.72,331.33,1,0
"2022-01-03T17:52:01Z","2022-01-03T17:52:01Z",0.3,,,57.54,0.67,0,6.98,0.14,1,77.26,1.53,1,77.26,1.55,1,5.16,0.06,0,3.58,0.15,0,15.04,0.63,0,3.15,0.05,0,133.03,119.17,329.81,1,0
"2022-01-03T17:57:01Z","2022-01-03T17:57:01Z",0.3,,,57.78,0.68,0,7.00,0.14,1,77.42,1.53,1,77.42,1.55,1,5.16,0.06,0,3.50,0.15,0,14.69,0.61,0,2.36,0.04,0,133.99,120.03,332.19,1,0
"2022-01-03T18:02:01Z","2022-01-03T18:02:01Z",0.3,,,57.53,0.67,0,7.00,0.14,1,77.45,1.53,1,77.45,1.55,1,5.16,0.06,0,3.48,0.14,0,14.64,0.61,0,2.37,0.04,0,132.38,118.55,328.03,1,0
"2022-01-03T18:07:01Z","2022-01-03T18:07:01Z",0.3,,,57.54,0.67,0,6.99,0.14,1,77.28,1.53,1,77.28,1.55,1,5.16,0.06,0,3.57,0.15,0,15.00,0.62,0,3.01,0.05,0,133.34,119.41,330.41,1,0
"2022-01-03T18:12:01Z","2022-01-03T18:12:01Z",0.3,,,57.53,0.67,0,6.95,0.14,1,76.94,1.52,1,76.94,1.54,1,5.17,0.06,0,3.52,0.15,0,14.80,0.62,0,5.14,0.08,1,131.39,117.65,325.57,1,0
"2022-01-03T18:17:01Z","2022-01-03T18:17:01Z",0.3,,,57.79,0.68,0,6.93,0.14,1,76.65,1.52,1,76.65,1.53,1,5.16,0.06,0,3.51,0.15,0,14.75,0.61,0,2.38,0.04,0,133.94,119.94,332.03,1,0
"2022-01-03T18:22:01Z","2022-01-03T18:22:01Z",0.3,,,57.80,0.68,0,6.93,0.14,1,76.75,1.52,1,76.75,1.54,1,5.16,0.06,0,3.48,0.14,0,14.64,0.61,0,2.38,0.04,0,133.38,119.43,330.65,1,0
"2022-01-03T18:27:01Z","2022-01-03T18:27:01Z",0.3,,,57.76,0.68,0,6.97,0.14,1,77.08,1.53,1,77.08,1.54,1,5.16,0.06,0,3.48,0.14,0,14.64,0.61,0,2.33,0.04,0,132.98,119.06,329.66,1,0
"2022-01-03T18:32:01Z","2022-01-03T18:32:01Z",0.3,,,57.55,0.67,0,6.97,0.14,1,77.20,1.53,1,77.20,1.54,1,5.16,0.06,0,3.53,0.15,0,14.85,0.62,0,2.83,0.04,0,132.98,119.03,329.60,1,0
"2022-01-03T18:37:01Z","2022-01-03T18:37:01Z",0.3,,,57.55,0.67,0,7.01,0.14,1,77.62,1.54,1,77.62,1.55,1,5.16,0.06,0,3.53,0.15,0,14.82,0.62,0,4.90,0.08,0,133.32,119.33,330.43,1,0
"2022-01-03T18:42:01Z","2022-01-03T18:42:01Z",0.3,,,57.53,0.67,0,7.02,0.14,1,77.78,1.54,1,77.78,1.56,1,5.17,0.06,0,3.50,0.15,0,14.71,0.61,0,2.53,0.04,0,133.18,119.19,330.08,1,0
"2022-01-03T18:47:01Z","2022-01-03T18:47:01Z",0.3,,,57.79,0.68,0,7.02,0.14,1,77.77,1.54,1,77.77,1.56,1,5.17,0.06,0,3.58,0.15,0,15.03,0.63,0,3.36,0.05,0,132.70,118.81,329.18,1,0
"2022-01-03T18:52:01Z","2022-01-03T18:52:01Z",0.3,,,57.53,0.67,0,7.08,0.14,1,78.43,1.55,1,78.43,1.57,1,5.16,0.06,0,3.50,0.15,0,14.70,0.61,0,3.42,0.05,0,133.21,119.23,330.44,1,0
"2022-01-03T18:57:01Z","2022-01-03T18:57:01Z",0.3,,,57.75,0.68,0,7.06,0.14,1,78.29,1.55,1,78.29,1.57,1,5.17,0.06,0,3.54,0.15,0,14.88,0.62,0,2.71,0.04,0,133.07,119.11,330.11,1,0
"2022-01-03T19:02:01Z","2022-01-03T19:02:01Z",0.3,,,57.76,0.68,0,7.08,0.14,1,78.48,1.55,1,78.48,1.57,1,5.17,0.06,0,3.52,0.15,0,14.81,0.62,0,2.90,0.05,0,132.39,118.49,328.25,1,0
"2022-01-03T19:07:01Z","2022-01-03T19:07:01Z",0.3,,,57.52,0.67,0,7.11,0.14,1,78.79,1.56,1,78.79,1.58,1,5.17,0.06,0,3.52,0.15,0,14.80,0.62,0,2.49,0.04,0,132.92,118.94,329.57,1,0
"2022-01-03T19:12:01Z","2022-01-03T19:12:01Z",0.3,,,57.53,0.67,0,7.14,0.14,1,79.19,1.57,1,79.19,1.58,1,5.17,0.06,0,3.56,0.15,0,14.96,0.62,0,2.65,0.04,0,132.46,118.51,328.41,1,0
"2022-01-03T19:17:01Z","2022-01-03T19:17:01Z",0.3,,,57.76,0.68,0,7.14,0.14,1,79.13,1.57,1,79.13,1.58,1,5.16,0.06,0,3.64,0.15,0,15.28,0.64,0,4.12,0.06,0,132.65,118.68,328.88,1,0
"2022-01-03T19:22:01Z","2022-01-03T19:22:01Z",0.3,,,57.52,0.67,0,7.17,0.14,1,79.46,1.57,1,79.46,1.59,1,5.17,0.06,0,3.69,0.15,0,15.49,0.64,0,2.63,0.04,0,132.87,118.87,329.44,1,0
"2022-01-03T19:27:01Z","2022-01-03T19:27:01Z",0.3,,,57.52,0.67,0,7.19,0.14,1,79.66,1.58,1,79.66,1.59,1,5.17,0.06,0,3.54,0.15,0,14.89,0.62,0,2.88,0.04,0,132.40,118.43,328.25,1,0
"2022-01-03T19:32:01Z","2022-01-03T19:32:01Z",0.3,,,57.50,0.67,0,7.16,0.14,1,79.36,1.57,1,79.36,1.59,1,5.17,0.06,0,3.59,0.15,0,15.07,0.63,0,9.19,0.14,1,131.87,117.97,326.82,1,0
"2022-01-03T19:37:01Z","2022-01-03T19:37:01Z",0.3,,,57.77,0.68,0,7.11,0.14,1,78.87,1.56,1,78.87,1.58,1,5.16,0.06,0,3.50,0.15,0,14.71,0.61,0,2.76,0.04,0,131.43,117.60,325.73,1,0
"2022-01-03T19:42:01Z","2022-01-03T19:42:01Z",0.3,,,57.53,0.67,0,7.10,0.14,1,78.69,1.56,1,78.69,1.57,1,5.17,0.06,0,3.57,0.15,0,15.02,0.62,0,2.45,0.04,0,131.38,117.54,325.60,1,0
"2022-01-03T19:47:01Z","2022-01-03T19:47:01Z",0.3,,,57.76,0.68,0,7.12,0.14,1,78.89,1.56,1,78.89,1.58,1,5.17,0.06,0,3.57,0.15,0,14.99,0.62,0,2.51,0.04,0,132.64,118.68,328.94,1,0
