startDateTime,endDateTime,sensorDepth,sensorDepthExpUncert,sensorDepthFinalQF,specificConductance,specificConductanceExpUncert,specificCondFinalQF,dissolvedOxygen,dissolvedOxygenExpUncert,dissolvedOxygenFinalQF,seaLevelDissolvedOxygenSat,seaLevelDOSatExpUncert,seaLevelDOSatFinalQF,localDissolvedOxygenSat,localDOSatExpUncert,localDOSatFinalQF,pH,pHExpUncert,pHFinalQF,chlorophyll,chlorophyllExpUncert,chlorophyllFinalQF,chlaRelativeFluorescence,chlaRelFluoroExpUncert,chlaRelFluoroFinalQF,turbidity,turbidityExpUncert,turbidityFinalQF,fDOM,rawCalibratedfDOM,fDOMExpUncert,fDOMFinalQF,buoyNAFlag
"2022-06-06T22:57:01Z","2022-06-06T22:57:01Z",0.2,0.0,,57.86,0.68,0,6.12,0.12,0,81.63,1.62,0,81.63,1.63,0,5.14,0.06,0,4.89,0.20,0,19.43,0.81,0,0.89,0.01,0,222.03,174.70,525.25,0,0
"2022-06-06T23:02:01Z","2022-06-06T23:02:01Z",0.2,0.0,,57.91,0.68,0,6.07,0.12,0,81.02,1.60,0,81.02,1.62,0,5.14,0.06,0,5.00,0.21,0,19.86,0.83,0,0.78,0.01,0,221.56,174.42,524.22,0,0
"2022-06-06T23:07:01Z","2022-06-06T23:07:01Z",0.2,0.0,,57.83,0.68,0,6.03,0.12,0,80.47,1.59,0,80.47,1.61,0,5.14,0.06,0,4.92,0.20,0,19.55,0.81,0,0.95,0.01,0,221.81,174.70,524.82,0,0
"2022-06-06T23:12:01Z","2022-06-06T23:12:01Z",0.2,0.0,,57.83,0.68,0,6.02,0.12,0,80.24,1.59,0,80.24,1.60,0,5.14,0.06,0,4.86,0.20,0,19.31,0.80,0,0.86,0.01,0,220.44,173.78,521.57,0,0
"2022-06-06T23:17:01Z","2022-06-06T23:17:01Z",0.2,0.0,,57.95,0.68,0,5.99,0.12,0,79.62,1.58,0,79.62,1.59,0,5.13,0.06,0,5.02,0.21,0,19.96,0.83,0,0.81,0.01,0,220.87,174.24,522.32,0,0
"2022-06-06T23:22:01Z","2022-06-06T23:22:01Z",0.2,0.0,,57.84,0.68,0,5.95,0.12,0,79.02,1.56,0,79.02,1.58,0,5.13,0.06,0,4.80,0.20,0,19.08,0.79,0,0.96,0.01,0,221.08,174.56,522.79,0,0
"2022-06-06T23:27:01Z","2022-06-06T23:27:01Z",0.2,0.0,,57.50,0.67,0,5.93,0.12,0,78.75,1.56,0,78.75,1.57,0,5.13,0.06,0,5.15,0.21,0,20.46,0.85,0,0.95,0.01,0,221.54,174.97,523.90,0,0
"2022-06-06T23:32:01Z","2022-06-06T23:32:01Z",0.2,0.0,,57.85,0.68,0,5.95,0.12,0,78.87,1.56,0,78.87,1.58,0,5.14,0.06,0,4.94,0.21,0,19.64,0.82,0,0.98,0.02,0,221.04,174.84,523.61,0,0
"2022-06-06T23:37:01Z","2022-06-06T23:37:01Z",0.2,0.0,,57.78,0.68,0,5.94,0.12,0,78.64,1.56,0,78.64,1.57,0,5.14,0.06,0,4.54,0.19,0,18.06,0.75,0,0.98,0.02,0,220.91,174.82,523.31,0,0
"2022-06-06T23:42:01Z","2022-06-06T23:42:01Z",0.2,0.0,,57.69,0.67,0,5.92,0.12,0,78.39,1.55,0,78.39,1.57,0,5.14,0.06,0,4.99,0.21,0,19.86,0.83,0,0.88,0.01,0,220.76,174.80,522.95,1,0
"2022-06-06T23:47:01Z","2022-06-06T23:47:01Z",0.2,0.0,,57.58,0.67,0,5.93,0.12,0,78.48,1.55,0,78.48,1.57,0,5.14,0.06,0,4.79,0.20,0,19.02,0.79,0,1.01,0.02,0,218.34,172.98,517.83,1,0
"2022-06-06T23:52:01Z","2022-06-06T23:52:01Z",0.2,0.0,,57.70,0.68,0,5.94,0.12,0,78.63,1.56,0,78.63,1.57,0,5.14,0.06,0,5.24,0.22,0,20.82,0.87,0,0.92,0.01,0,215.46,170.77,510.98,1,0
"2022-06-06T23:57:01Z","2022-06-06T23:57:01Z",0.2,0.0,,57.58,0.67,0,5.95,0.12,0,78.68,1.56,0,78.68,1.57,0,5.14,0.06,0,5.97,0.25,0,23.76,0.99,0,0.88,0.01,0,220.83,175.11,523.73,1,0
"2022-06-07T00:02:01Z","2022-06-07T00:02:01Z",0.2,0.0,,57.28,0.67,0,5.93,0.12,0,78.33,1.55,0,78.33,1.57,0,5.14,0.06,1,4.97,0.21,0,19.77,0.82,0,0.92,0.01,0,220.47,174.90,523.26,0,0
"2022-06-07T00:07:01Z","2022-06-07T00:07:01Z",0.2,0.0,,57.62,0.67,0,5.93,0.12,0,78.24,1.55,0,78.24,1.56,0,5.14,0.06,1,4.62,0.19,0,18.35,0.76,0,0.95,0.01,0,220.65,175.06,523.68,0,0
"2022-06-07T00:12:01Z","2022-06-07T00:12:01Z",0.2,0.0,,57.64,0.67,0,5.89,0.12,0,77.72,1.54,0,77.72,1.55,0,5.13,0.06,0,5.42,0.23,0,21.54,0.90,0,0.90,0.01,0,220.82,175.28,524.10,0,0
"2022-06-07T00:17:01Z","2022-06-07T00:17:01Z",0.2,0.0,,57.53,0.67,0,5.86,0.12,0,77.40,1.53,0,77.40,1.55,0,5.13,0.06,0,4.73,0.20,0,18.80,0.78,0,0.96,0.01,0,221.11,175.57,525.16,0,0
"2022-06-07T00:22:01Z","2022-06-07T00:22:01Z",0.2,0.0,,57.48,0.67,0,5.91,0.12,0,77.94,1.54,0,77.94,1.56,0,5.13,0.06,0,4.88,0.20,0,19.40,0.81,0,1.13,0.02,0,220.25,174.91,523.12,0,0
"2022-06-07T00:27:01Z","2022-06-07T00:27:01Z",0.2,0.0,,57.58,0.67,0,5.95,0.12,0,78.44,1.55,0,78.44,1.57,0,5.13,0.06,0,4.96,0.21,0,19.70,0.82,0,0.92,0.01,0,219.87,174.69,522.22,0,0
"2022-06-07T00:32:01Z","2022-06-07T00:32:01Z",0.2,0.0,,57.43,0.67,0,5.97,0.12,0,78.70,1.56,0,78.70,1.57,0,5.13,0.06,0,4.95,0.21,0,19.68,0.82,0,0.63,0.01,0,220.55,175.30,524.21,0,0
"2022-06-07T00:37:01Z","2022-06-07T00:37:01Z",0.2,0.0,,57.48,0.67,0,5.94,0.12,0,78.33,1.55,0,78.33,1.57,0,5.13,0.06,0,5.58,0.23,0,22.17,0.92,0,0.90,0.01,0,220.11,174.97,523.16,0,0
"2022-06-07T00:42:01Z","2022-06-07T00:42:01Z",0.2,0.0,,57.47,0.67,0,5.96,0.12,0,78.47,1.55,0,78.47,1.57,0,5.13,0.06,0,5.21,0.22,0,20.72,0.86,0,0.84,0.01,0,220.60,175.36,524.33,0,0
"2022-06-07T00:47:01Z","2022-06-07T00:47:01Z",0.2,0.0,,57.35,0.67,0,5.93,0.12,0,78.16,1.55,0,78.16,1.56,0,5.13,0.06,0,5.35,0.22,0,21.25,0.88,0,0.98,0.02,0,219.65,174.64,522.04,0,0
"2022-06-07T00:52:01Z","2022-06-07T00:52:01Z",0.2,0.0,,57.40,0.67,0,5.98,0.12,0,78.72,1.56,0,78.72,1.57,0,5.13,0.06,0,4.90,0.20,0,19.49,0.81,0,0.95,0.01,0,219.02,174.16,520.54,0,0
"2022-06-07T00:57:01Z","2022-06-07T00:57:01Z",0.2,0.0,,57.49,0.67,0,6.00,0.12,0,79.03,1.56,0,79.03,1.58,0,5.13,0.06,0,5.02,0.21,0,19.98,0.83,0,0.95,0.01,0,219.62,174.70,521.98,0,0
"2022-06-07T01:02:01Z","2022-06-07T01:02:01Z",0.2,0.0,,57.38,0.67,0,5.96,0.12,0,78.50,1.55,0,78.50,1.57,0,5.13,0.06,0,4.99,0.21,0,19.84,0.83,0,0.87,0.01,0,219.75,174.82,522.29,0,0
"2022-06-07T01:07:01Z","2022-06-07T01:07:01Z",0.2,0.0,,57.42,0.67,0,5.95,0.12,0,78.35,1.55,0,78.35,1.57,0,5.13,0.06,0,5.12,0.21,0,20.35,0.85,0,0.87,0.01,0,219.75,174.86,522.29,0,0
"2022-06-07T01:12:01Z","2022-06-07T01:12:01Z",0.2,0.0,,57.43,0.67,0,5.96,0.12,0,78.41,1.55,0,78.41,1.57,0,5.13,0.06,0,5.43,0.23,0,21.58,0.90,0,0.87,0.01,0,219.61,174.77,521.96,0,0
"2022-06-07T01:17:01Z","2022-06-07T01:17:01Z",0.2,0.0,,57.56,0.67,0,5.95,0.12,0,78.25,1.55,0,78.25,1.56,0,5.13,0.06,0,5.47,0.23,0,21.76,0.91,0,0.88,0.01,0,219.98,175.01,521.99,0,0
"2022-06-07T01:22:01Z","2022-06-07T01:22:01Z",0.2,0.0,,57.46,0.67,0,5.95,0.12,0,78.24,1.55,0,78.24,1.56,0,5.13,0.06,0,5.66,0.24,0,22.51,0.94,0,0.86,0.01,0,219.49,174.64,520.83,0,0
"2022-06-07T01:27:01Z","2022-06-07T01:27:01Z",0.2,0.0,,57.49,0.67,0,5.92,0.12,0,77.78,1.54,0,77.78,1.56,0,5.14,0.06,1,5.42,0.23,0,21.54,0.90,0,0.84,0.01,0,219.96,175.07,521.93,0,0
"2022-06-07T01:32:01Z","2022-06-07T01:32:01Z",0.2,0.0,,57.57,0.67,0,5.90,0.12,0,77.53,1.54,0,77.53,1.55,0,5.13,0.06,0,5.52,0.23,0,21.96,0.91,0,1.16,0.02,0,219.69,175.00,521.85,0,0
"2022-06-07T01:37:01Z","2022-06-07T01:37:01Z",0.2,0.0,,57.58,0.67,0,5.92,0.12,0,77.81,1.54,0,77.81,1.56,0,5.13,0.06,0,5.04,0.21,0,20.04,0.83,0,1.03,0.02,0,219.67,175.00,521.79,0,0
"2022-06-07T01:42:01Z","2022-06-07T01:42:01Z",0.2,0.0,,57.62,0.67,0,5.93,0.12,0,77.85,1.54,0,77.85,1.56,0,5.13,0.06,0,5.34,0.22,0,21.25,0.88,0,0.95,0.01,0,220.37,175.60,523.46,0,0
"2022-06-07T01:47:01Z","2022-06-07T01:47:01Z",0.2,0.0,,57.61,0.67,0,5.92,0.12,0,77.67,1.54,0,77.67,1.55,0,5.13,0.06,0,5.28,0.22,0,20.99,0.87,0,0.90,0.01,0,219.68,175.11,521.85,0,0
"2022-06-07T01:52:01Z","2022-06-07T01:52:01Z",0.2,0.0,,57.65,0.67,0,5.91,0.12,0,77.53,1.54,0,77.53,1.55,0,5.13,0.06,0,5.58,0.23,0,22.19,0.92,0,0.85,0.01,0,220.10,175.52,522.84,0,0
"2022-06-07T01:57:01Z","2022-06-07T01:57:01Z",0.2,0.0,,57.55,0.67,0,5.84,0.12,0,76.63,1.52,0,76.63,1.53,0,5.13,0.06,0,5.25,0.22,0,20.87,0.87,0,0.87,0.01,0,220.40,175.82,523.55,0,0
"2022-06-07T02:02:01Z","2022-06-07T02:02:01Z",0.2,0.0,,57.57,0.67,0,5.84,0.12,0,76.49,1.51,0,76.49,1.53,0,5.13,0.06,0,5.63,0.23,0,22.37,0.93,0,0.99,0.02,0,220.02,175.44,522.15,0,0
"2022-06-07T02:07:01Z","2022-06-07T02:07:01Z",0.2,0.0,,57.59,0.67,0,5.82,0.12,0,76.24,1.51,0,76.24,1.52,0,5.13,0.06,0,5.23,0.22,0,20.80,0.87,0,1.18,0.02,0,219.69,175.20,521.38,0,0
"2022-06-07T02:12:01Z","2022-06-07T02:12:01Z",0.2,0.0,,57.70,0.68,0,5.83,0.12,0,76.43,1.51,0,76.43,1.53,0,5.12,0.06,0,5.65,0.24,0,22.47,0.93,0,0.91,0.01,0,220.05,175.51,522.24,0,0
"2022-06-07T02:17:01Z","2022-06-07T02:17:01Z",0.2,0.0,,57.72,0.68,0,5.81,0.12,0,76.15,1.51,0,76.15,1.52,0,5.12,0.06,0,5.41,0.23,0,21.51,0.89,0,0.91,0.01,0,220.02,175.55,522.41,0,0
"2022-06-07T02:22:01Z","2022-06-07T02:22:01Z",0.2,0.0,,57.64,0.67,0,5.79,0.12,0,75.82,1.50,0,75.82,1.52,0,5.13,0.06,0,5.28,0.22,0,21.01,0.87,0,1.09,0.02,0,219.82,175.43,521.94,0,0
"2022-06-07T02:27:01Z","2022-06-07T02:27:01Z",0.2,0.0,,57.74,0.68,0,5.79,0.12,0,75.77,1.50,0,75.77,1.52,0,5.13,0.06,0,5.24,0.22,0,20.85,0.87,0,0.99,0.02,0,220.02,175.63,522.41,1,0
"2022-06-07T02:32:01Z","2022-06-07T02:32:01Z",0.2,0.0,,57.64,0.67,0,5.69,0.11,0,74.49,1.47,0,74.49,1.49,0,5.13,0.06,0,5.18,0.22,0,20.57,0.86,0,0.88,0.01,0,194.36,175.69,9.99,1,0
"2022-06-07T02:37:01Z","2022-06-07T02:37:01Z",0.2,0.0,,57.64,0.67,0,5.69,0.11,0,74.53,1.48,0,74.53,1.49,0,5.13,0.06,0,4.70,0.20,0,18.68,0.78,0,0.79,0.01,0,194.30,175.68,9.96,1,0
"2022-06-07T02:42:01Z","2022-06-07T02:42:01Z",0.2,0.0,,57.64,0.67,0,5.75,0.12,0,75.22,1.49,0,75.22,1.50,0,5.13,0.06,0,4.60,0.19,0,18.30,0.76,0,1.03,0.02,0,194.23,175.65,9.93,1,0
"2022-06-07T02:47:01Z","2022-06-07T02:47:01Z",0.2,0.0,,57.64,0.67,0,5.70,0.11,0,74.57,1.48,0,74.57,1.49,0,5.13,0.06,0,4.74,0.20,0,18.84,0.78,0,0.90,0.01,0,193.92,175.39,9.91,1,0
"2022-06-07T02:52:01Z","2022-06-07T02:52:01Z",0.2,0.0,,57.65,0.67,0,5.71,0.11,0,74.66,1.48,0,74.66,1.49,0,5.13,0.06,0,5.32,0.22,0,21.14,0.88,0,1.05,0.02,0,193.68,175.22,9.87,1,0
"2022-06-07T02:57:01Z","2022-06-07T02:57:01Z",0.2,0.0,,57.40,0.67,0,5.69,0.11,0,74.38,1.47,0,74.38,1.49,0,5.14,0.06,0,5.41,0.23,0,21.52,0.90,0,0.90,0.01,0,193.80,175.36,9.85,1,0
"2022-06-07T03:02:01Z","2022-06-07T03:02:01Z",0.2,0.0,,57.78,0.68,0,5.65,0.11,0,73.79,1.46,0,73.79,1.48,0,5.13,0.06,0,4.97,0.21,0,19.76,0.82,0,0.97,0.02,0,193.76,175.37,9.83,1,0
"2022-06-07T03:07:01Z","2022-06-07T03:07:01Z",0.2,0.0,,57.78,0.68,0,5.72,0.11,0,74.67,1.48,0,74.67,1.49,0,5.13,0.06,0,4.84,0.20,0,19.24,0.80,0,0.99,0.02,0,193.47,175.14,9.79,1,0
"2022-06-07T03:12:01Z","2022-06-07T03:12:01Z",0.2,0.0,,57.67,0.67,0,5.67,0.11,0,74.00,1.47,0,74.00,1.48,0,5.13,0.06,0,4.97,0.21,0,19.77,0.82,0,0.87,0.01,0,193.72,175.41,9.78,1,0
"2022-06-07T03:17:01Z","2022-06-07T03:17:01Z",0.2,0.0,,57.65,0.67,0,5.68,0.11,0,74.14,1.47,0,74.14,1.48,0,5.13,0.06,0,5.11,0.21,0,20.30,0.84,0,1.06,0.02,0,193.94,175.63,9.78,1,0
"2022-06-07T03:22:01Z","2022-06-07T03:22:01Z",0.2,0.0,,57.63,0.67,0,5.62,0.11,0,73.37,1.45,0,73.37,1.47,0,5.14,0.06,0,4.81,0.20,0,19.12,0.80,0,0.96,0.01,0,193.85,175.57,9.77,1,0
"2022-06-07T03:27:01Z","2022-06-07T03:27:01Z",0.2,0.0,,57.64,0.67,0,5.64,0.11,0,73.54,1.46,0,73.54,1.47,0,5.13,0.06,0,5.20,0.22,0,20.67,0.86,0,0.97,0.02,0,193.16,174.98,9.71,1,0
"2022-06-07T03:32:01Z","2022-06-07T03:32:01Z",0.2,0.0,,57.45,0.67,0,5.63,0.11,0,73.52,1.46,0,73.52,1.47,0,5.13,0.06,0,4.79,0.20,0,19.05,0.79,0,0.93,0.01,0,193.72,175.49,9.74,1,0
"2022-06-07T03:37:01Z","2022-06-07T03:37:01Z",0.2,0.0,,57.72,0.68,0,5.62,0.11,0,73.37,1.45,0,73.37,1.47,0,5.13,0.06,0,4.87,0.20,0,19.35,0.80,0,0.95,0.01,0,193.27,175.12,9.69,1,0
"2022-06-07T03:42:01Z","2022-06-07T03:42:01Z",0.2,0.0,,57.61,0.67,0,5.66,0.11,0,73.75,1.46,0,73.75,1.48,0,5.13,0.06,0,5.58,0.23,0,22.20,0.92,0,0.96,0.01,0,192.84,174.77,9.65,1,0
"2022-06-07T03:47:01Z","2022-06-07T03:47:01Z",0.2,0.0,,57.62,0.67,0,5.64,0.11,0,73.49,1.46,0,73.49,1.47,0,5.13,0.06,0,4.98,0.21,0,19.80,0.82,0,0.88,0.01,0,192.83,174.80,9.62,1,0
"2022-06-07T03:52:01Z","2022-06-07T03:52:01Z",0.2,0.0,,57.62,0.67,0,5.51,0.11,0,71.80,1.42,0,71.80,1.44,0,5.13,0.06,0,6.21,0.26,0,24.70,1.03,0,0.90,0.01,0,193.10,175.09,9.61,1,0
"2022-06-07T03:57:01Z","2022-06-07T03:57:01Z",0.2,0.0,,57.70,0.68,0,5.56,0.11,0,72.50,1.44,0,72.50,1.45,0,5.13,0.06,0,4.90,0.20,0,19.47,0.81,0,0.80,0.01,0,193.02,174.99,9.62,1,0
"2022-06-07T04:02:01Z","2022-06-07T04:02:01Z",0.2,0.0,,57.62,0.67,0,5.54,0.11,0,72.13,1.43,0,72.13,1.44,0,5.13,0.06,0,5.68,0.24,0,22.57,0.94,0,0.97,0.02,0,193.19,175.17,9.62,1,0
"2022-06-07T04:07:01Z","2022-06-07T04:07:01Z",0.2,0.0,,57.62,0.67,0,5.53,0.11,0,72.03,1.43,0,72.03,1.44,0,5.13,0.06,0,5.69,0.24,0,22.62,0.94,0,1.20,0.02,0,192.75,174.79,9.58,1,0
"2022-06-07T04:12:01Z","2022-06-07T04:12:01Z",0.2,0.0,,57.61,0.67,0,5.49,0.11,0,71.56,1.42,0,71.56,1.43,0,5.13,0.06,0,6.01,0.25,0,23.91,0.99,0,0.82,0.01,0,192.95,174.99,9.58,1,0
"2022-06-07T04:17:01Z","2022-06-07T04:17:01Z",0.2,0.0,,57.71,0.68,0,5.51,0.11,0,71.72,1.42,0,71.72,1.43,0,5.13,0.06,0,4.66,0.19,0,18.52,0.77,0,1.41,0.02,0,193.26,175.29,9.59,1,0
"2022-06-07T04:22:01Z","2022-06-07T04:22:01Z",0.2,0.0,,57.62,0.67,0,5.50,0.11,0,71.64,1.42,0,71.64,1.43,0,5.13,0.06,0,4.98,0.21,0,19.79,0.82,0,0.96,0.01,0,192.96,175.04,9.56,1,0
"2022-06-07T04:27:01Z","2022-06-07T04:27:01Z",0.2,0.0,,57.62,0.67,0,5.48,0.11,0,71.30,1.41,0,71.30,1.43,0,5.13,0.06,0,5.50,0.23,0,21.88,0.91,0,1.02,0.02,0,192.83,174.94,9.54,1,0
"2022-06-07T04:32:01Z","2022-06-07T04:32:01Z",0.2,0.0,,57.35,0.67,0,5.51,0.11,0,71.73,1.42,0,71.73,1.43,0,5.13,0.06,0,5.11,0.21,0,20.32,0.85,0,0.83,0.01,0,192.64,174.81,9.51,1,0
"2022-06-07T04:37:01Z","2022-06-07T04:37:01Z",0.2,0.0,,57.70,0.68,0,5.52,0.11,0,71.82,1.42,0,71.82,1.44,0,5.13,0.06,0,5.70,0.24,0,22.68,0.94,0,0.99,0.02,0,192.94,175.08,9.52,1,0
"2022-06-07T04:42:01Z","2022-06-07T04:42:01Z",0.2,0.0,,57.59,0.67,0,5.49,0.11,0,71.44,1.41,0,71.44,1.43,0,5.13,0.06,0,5.66,0.24,0,22.53,0.94,0,0.91,0.01,0,192.70,174.92,9.48,1,0
"2022-06-07T04:47:01Z","2022-06-07T04:47:01Z",0.2,0.0,,57.69,0.67,0,5.51,0.11,0,71.64,1.42,0,71.64,1.43,0,5.13,0.06,0,5.48,0.23,0,21.78,0.91,0,1.10,0.02,0,192.45,174.69,9.47,1,0
"2022-06-07T04:52:01Z","2022-06-07T04:52:01Z",0.2,0.0,,57.60,0.67,0,5.43,0.11,0,70.63,1.40,0,70.63,1.41,0,5.13,0.06,0,5.28,0.22,0,20.97,0.87,0,0.93,0.01,0,193.00,175.19,9.49,1,0
"2022-06-07T04:57:01Z","2022-06-07T04:57:01Z",0.2,0.0,,57.62,0.67,0,5.45,0.11,0,70.87,1.40,0,70.87,1.42,0,5.13,0.06,0,5.52,0.23,0,21.93,0.91,0,1.12,0.02,0,192.67,174.93,9.45,1,0
"2022-06-07T05:02:01Z","2022-06-07T05:02:01Z",0.2,0.0,,57.71,0.68,0,5.49,0.11,0,71.37,1.41,0,71.37,1.43,0,5.13,0.06,0,6.03,0.25,0,23.96,1.00,0,0.77,0.01,0,192.35,174.68,9.42,1,0
"2022-06-07T05:07:01Z","2022-06-07T05:07:01Z",0.2,0.0,,57.61,0.67,0,5.44,0.11,0,70.66,1.40,0,70.66,1.41,0,5.13,0.06,0,5.46,0.23,0,21.70,0.90,0,1.04,0.02,0,192.89,175.21,9.42,1,0
"2022-06-07T05:12:01Z","2022-06-07T05:12:01Z",0.2,0.0,,57.69,0.67,0,5.42,0.11,0,70.43,1.39,0,70.43,1.41,0,5.13,0.06,0,5.90,0.25,0,23.47,0.98,0,1.08,0.02,0,192.54,174.91,9.39,1,0
"2022-06-07T05:17:01Z","2022-06-07T05:17:01Z",0.2,0.0,,57.42,0.67,0,5.42,0.11,0,70.41,1.39,0,70.41,1.41,0,5.13,0.06,0,6.07,0.25,0,24.13,1.00,0,0.92,0.01,0,192.97,175.32,9.40,1,0
"2022-06-07T05:22:01Z","2022-06-07T05:22:01Z",0.2,0.0,,57.71,0.68,0,5.43,0.11,0,70.53,1.40,0,70.53,1.41,0,5.13,0.06,0,5.66,0.24,0,22.49,0.94,0,1.04,0.02,0,193.16,175.52,9.40,1,0
"2022-06-07T05:27:01Z","2022-06-07T05:27:01Z",0.2,0.0,,57.61,0.67,0,5.42,0.11,0,70.43,1.39,0,70.43,1.41,0,5.13,0.06,0,5.81,0.24,0,23.10,0.96,0,0.91,0.01,0,191.91,174.42,9.31,1,0
"2022-06-07T05:32:01Z","2022-06-07T05:32:01Z",0.2,0.0,,57.61,0.67,0,5.41,0.11,0,70.21,1.39,0,70.21,1.40,0,5.13,0.06,0,5.96,0.25,0,23.68,0.99,0,1.29,0.02,0,192.33,174.82,9.32,1,0
"2022-06-07T05:37:01Z","2022-06-07T05:37:01Z",0.2,0.0,,57.59,0.67,0,5.36,0.11,0,69.59,1.38,0,69.59,1.39,0,5.13,0.06,0,5.36,0.22,0,21.31,0.89,0,1.03,0.02,0,193.16,175.60,9.35,1,0
"2022-06-07T05:42:01Z","2022-06-07T05:42:01Z",0.2,0.0,,57.71,0.68,0,5.37,0.11,0,69.69,1.38,0,69.69,1.39,0,5.13,0.06,0,5.45,0.23,0,21.69,0.90,0,0.90,0.01,0,192.13,174.70,9.28,1,0
"2022-06-07T05:47:01Z","2022-06-07T05:47:01Z",0.2,0.0,,57.70,0.68,0,5.37,0.11,0,69.72,1.38,0,69.72,1.39,0,5.13,0.06,0,5.80,0.24,0,23.06,0.96,0,0.91,0.01,0,193.31,175.79,9.33,1,0
"2022-06-07T05:52:01Z","2022-06-07T05:52:01Z",0.2,0.0,,57.41,0.67,0,5.37,0.11,0,69.60,1.38,0,69.60,1.39,0,5.12,0.06,0,5.96,0.25,0,23.69,0.99,0,1.09,0.02,0,192.55,175.12,9.28,1,0
"2022-06-07T05:57:01Z","2022-06-07T05:57:01Z",0.2,0.0,,57.69,0.67,0,5.36,0.11,0,69.52,1.38,0,69.52,1.39,0,5.13,0.06,0,5.40,0.22,0,21.46,0.89,0,0.88,0.01,0,192.72,175.31,9.26,1,0
"2022-06-07T06:02:01Z","2022-06-07T06:02:01Z",0.2,0.0,,57.61,0.67,0,5.34,0.11,0,69.19,1.37,0,69.19,1.38,0,5.13,0.06,0,5.07,0.21,0,20.14,0.84,0,0.97,0.02,0,192.54,175.17,9.24,1,0
"2022-06-07T06:07:01Z","2022-06-07T06:07:01Z",0.2,0.0,,57.59,0.67,0,5.33,0.11,0,69.14,1.37,0,69.14,1.38,0,5.13,0.06,0,5.54,0.23,0,22.01,0.92,0,1.25,0.02,0,192.63,175.27,9.24,1,0
"2022-06-07T06:12:01Z","2022-06-07T06:12:01Z",0.2,0.0,,57.61,0.67,0,5.31,0.11,0,68.79,1.36,0,68.79,1.38,0,5.13,0.06,0,5.58,0.23,0,22.17,0.92,0,1.05,0.02,0,192.89,175.53,9.24,1,0
"2022-06-07T06:17:01Z","2022-06-07T06:17:01Z",0.2,0.0,,57.60,0.67,0,5.28,0.11,0,68.34,1.35,0,68.34,1.37,0,5.13,0.06,0,5.71,0.24,0,22.70,0.94,0,0.94,0.01,0,192.98,175.63,9.23,1,0
"2022-06-07T06:22:01Z","2022-06-07T06:22:01Z",0.2,0.0,,57.60,0.67,0,5.30,0.11,0,68.63,1.36,0,68.63,1.37,0,5.13,0.06,0,6.33,0.26,0,25.16,1.05,0,0.88,0.01,0,192.91,175.59,9.22,1,0
"2022-06-07T06:27:01Z","2022-06-07T06:27:01Z",0.2,0.0,,57.62,0.67,0,5.30,0.11,0,68.59,1.36,0,68.59,1.37,0,5.12,0.06,0,5.77,0.24,0,22.96,0.96,0,0.90,0.01,0,192.74,175.45,9.20,1,0
"2022-06-07T06:32:01Z","2022-06-07T06:32:01Z",0.2,0.0,,57.62,0.67,0,5.22,0.10,0,67.58,1.34,0,67.58,1.35,0,5.12,0.06,0,5.86,0.24,0,23.30,0.97,0,0.92,0.01,0,192.67,175.39,9.19,1,0
"2022-06-07T06:37:01Z","2022-06-07T06:37:01Z",0.2,0.0,,57.72,0.68,0,5.29,0.11,0,68.46,1.36,0,68.46,1.37,0,5.12,0.06,0,5.89,0.25,0,23.44,0.98,0,0.98,0.02,0,191.11,174.01,9.10,1,0
"2022-06-07T06:42:01Z","2022-06-07T06:42:01Z",0.2,0.0,,57.73,0.68,0,5.22,0.10,0,67.54,1.34,0,67.54,1.35,0,5.12,0.06,0,5.56,0.23,0,22.12,0.92,0,0.98,0.02,0,192.62,175.40,9.16,1,0
"2022-06-07T06:47:01Z","2022-06-07T06:47:01Z",0.2,0.0,,57.64,0.67,0,5.26,0.11,0,68.11,1.35,0,68.11,1.36,0,5.12,0.06,0,5.65,0.24,0,22.46,0.93,0,0.96,0.01,0,192.69,175.48,9.15,1,0
"2022-06-07T06:52:01Z","2022-06-07T06:52:01Z",0.2,0.0,,57.66,0.67,0,5.25,0.10,0,67.97,1.35,0,67.97,1.36,0,5.12,0.06,0,6.07,0.25,0,24.14,1.00,0,1.05,0.02,0,192.85,175.67,9.13,1,0
"2022-06-07T06:57:01Z","2022-06-07T06:57:01Z",0.2,0.0,,57.76,0.68,0,5.24,0.10,0,67.83,1.34,0,67.83,1.36,0,5.13,0.06,0,5.98,0.25,0,23.77,0.99,0,0.94,0.01,0,192.58,175.42,9.12,1,0
"2022-06-07T07:02:01Z","2022-06-07T07:02:01Z",0.2,0.0,,57.37,0.67,0,5.25,0.10,0,67.92,1.34,0,67.92,1.36,0,5.12,0.06,0,6.68,0.28,0,26.55,1.10,0,1.04,0.02,0,192.30,175.21,9.08,1,0
"2022-06-07T07:07:01Z","2022-06-07T07:07:01Z",0.2,0.0,,57.74,0.68,0,5.29,0.11,0,68.37,1.35,0,68.37,1.37,0,5.13,0.06,0,5.58,0.23,0,22.20,0.92,0,1.04,0.02,0,192.02,174.95,9.07,1,0
"2022-06-07T07:12:01Z","2022-06-07T07:12:01Z",0.2,0.0,,57.74,0.68,0,5.30,0.11,0,68.58,1.36,0,68.58,1.37,0,5.13,0.06,0,6.11,0.25,0,24.32,1.01,0,0.92,0.01,0,191.95,174.91,9.06,1,0
