startDateTime,endDateTime,sensorDepth,sensorDepthExpUncert,sensorDepthFinalQF,specificConductance,specificConductanceExpUncert,specificCondFinalQF,dissolvedOxygen,dissolvedOxygenExpUncert,dissolvedOxygenFinalQF,seaLevelDissolvedOxygenSat,seaLevelDOSatExpUncert,seaLevelDOSatFinalQF,localDissolvedOxygenSat,localDOSatExpUncert,localDOSatFinalQF,pH,pHExpUncert,pHFinalQF,chlorophyll,chlorophyllExpUncert,chlorophyllFinalQF,chlaRelativeFluorescence,chlaRelFluoroExpUncert,chlaRelFluoroFinalQF,turbidity,turbidityExpUncert,turbidityFinalQF,fDOM,rawCalibratedfDOM,fDOMExpUncert,fDOMFinalQF,buoyNAFlag
"2022-03-08T02:07:01Z","2022-03-08T02:07:01Z",0.2,0.0,,58.94,0.69,0,7.05,0.14,0,83.32,1.65,0,83.32,1.67,0,6.77,0.08,1,2.08,0.09,0,73.21,3.05,1,1.85,0.03,0,200.01,192.41,3.99,1,0
"2022-03-08T02:12:01Z","2022-03-08T02:12:01Z",0.2,0.0,,58.93,0.69,0,7.06,0.14,0,83.43,1.65,0,83.43,1.67,0,6.77,0.08,1,2.31,0.10,0,73.21,3.05,1,1.89,0.03,0,0.00,0.00,0.00,1,0
"2022-03-08T02:17:01Z","2022-03-08T02:17:01Z",0.2,0.0,,58.95,0.69,0,7.00,0.14,0,82.74,1.64,0,82.74,1.65,0,6.77,0.08,1,2.15,0.09,0,73.21,3.05,1,1.99,0.03,0,200.00,192.40,3.99,1,0
"2022-03-08T02:22:01Z","2022-03-08T02:22:01Z",0.2,0.0,,58.93,0.69,0,7.06,0.14,0,83.36,1.65,0,83.36,1.67,0,6.77,0.08,1,2.29,0.10,0,73.21,3.05,1,1.97,0.03,0,200.19,192.58,3.99,1,0
"2022-03-08T02:27:01Z","2022-03-08T02:27:01Z",0.2,0.0,,58.95,0.69,0,7.03,0.14,0,83.07,1.64,0,83.07,1.66,0,6.77,0.08,1,2.13,0.09,0,73.21,3.05,1,1.99,0.03,0,0.00,0.00,0.00,1,0
"2022-03-08T02:32:01Z","2022-03-08T02:32:01Z",0.2,0.0,,58.92,0.69,0,7.01,0.14,0,82.88,1.64,0,82.88,1.66,0,6.77,0.08,1,2.19,0.09,0,73.21,3.05,1,2.21,0.03,0,200.24,192.59,4.01,1,0
"2022-03-08T02:37:01Z","2022-03-08T02:37:01Z",0.2,0.0,,59.15,0.69,0,7.00,0.14,0,82.72,1.64,0,82.72,1.65,0,6.77,0.08,1,2.30,0.10,0,73.21,3.05,1,1.95,0.03,0,199.89,192.19,4.04,1,0
"2022-03-08T02:42:01Z","2022-03-08T02:42:01Z",0.2,0.0,,59.13,0.69,0,7.03,0.14,0,83.14,1.65,0,83.14,1.66,0,6.77,0.08,1,2.20,0.09,0,73.21,3.05,1,2.17,0.03,0,200.01,192.25,4.07,1,0
"2022-03-08T02:47:01Z","2022-03-08T02:47:01Z",0.2,0.0,,58.89,0.69,0,7.02,0.14,0,83.07,1.64,0,83.07,1.66,0,6.77,0.08,1,2.28,0.09,0,73.21,3.05,1,2.00,0.03,0,200.49,192.71,4.08,1,0
"2022-03-08T02:52:01Z","2022-03-08T02:52:01Z",0.2,0.0,,59.11,0.69,0,7.07,0.14,0,83.65,1.66,0,83.65,1.67,0,6.77,0.08,1,2.40,0.10,0,73.21,3.05,1,2.06,0.03,0,200.19,192.42,4.07,1,0
"2022-03-08T02:57:01Z","2022-03-08T02:57:01Z",0.2,0.0,,58.86,0.69,0,7.12,0.14,0,84.21,1.67,0,84.21,1.68,0,6.77,0.08,1,2.20,0.09,0,73.21,3.05,1,1.93,0.03,0,200.11,192.38,4.05,1,0
"2022-03-08T03:02:01Z","2022-03-08T03:02:01Z",0.2,0.0,,59.11,0.69,0,7.13,0.14,0,84.28,1.67,0,84.28,1.69,0,6.77,0.08,1,2.32,0.10,0,73.21,3.05,1,2.08,0.03,0,0.00,0.00,0.00,1,0
"2022-03-08T03:07:01Z","2022-03-08T03:07:01Z",0.2,0.0,,58.85,0.69,0,7.11,0.14,0,84.14,1.67,0,84.14,1.68,0,6.77,0.08,1,2.17,0.09,0,73.21,3.05,1,2.03,0.03,0,200.06,192.40,4.02,1,0
"2022-03-08T03:12:01Z","2022-03-08T03:12:01Z",0.2,0.0,,58.85,0.69,0,7.12,0.14,0,84.18,1.67,0,84.18,1.68,0,6.77,0.08,1,2.19,0.09,0,73.21,3.05,1,2.02,0.03,0,200.07,192.43,4.01,1,0
"2022-03-08T03:17:01Z","2022-03-08T03:17:01Z",0.2,0.0,,58.85,0.69,0,7.08,0.14,0,83.67,1.66,0,83.67,1.67,0,6.77,0.08,1,2.26,0.09,0,73.21,3.05,1,2.07,0.03,0,200.36,192.75,4.00,1,0
"2022-03-08T03:22:01Z","2022-03-08T03:22:01Z",0.2,0.0,,58.86,0.69,0,7.12,0.14,0,84.12,1.67,0,84.12,1.68,0,6.77,0.08,1,2.22,0.09,0,73.21,3.05,1,2.16,0.03,0,200.47,192.87,3.99,1,0
"2022-03-08T03:27:01Z","2022-03-08T03:27:01Z",0.2,0.0,,59.12,0.69,0,7.09,0.14,0,83.76,1.66,0,83.76,1.68,0,6.77,0.08,1,2.34,0.10,0,73.21,3.05,1,2.16,0.03,0,0.00,0.00,0.00,1,0
"2022-03-08T03:32:01Z","2022-03-08T03:32:01Z",0.2,0.0,,58.86,0.69,0,7.12,0.14,0,84.14,1.67,0,84.14,1.68,0,6.77,0.08,1,2.10,0.09,0,73.21,3.05,1,2.12,0.03,0,200.21,192.71,3.94,1,0
"2022-03-08T03:37:01Z","2022-03-08T03:37:01Z",0.2,0.0,,59.12,0.69,0,7.08,0.14,0,83.56,1.65,0,83.56,1.67,0,6.77,0.08,1,2.31,0.10,0,73.21,3.05,1,2.13,0.03,0,200.61,193.11,3.94,1,0
"2022-03-08T03:42:01Z","2022-03-08T03:42:01Z",0.2,0.0,,58.87,0.69,0,7.07,0.14,0,83.46,1.65,0,83.46,1.67,0,6.77,0.08,1,2.46,0.10,0,73.21,3.05,1,2.06,0.03,0,200.49,193.02,3.93,1,0
"2022-03-08T03:47:01Z","2022-03-08T03:47:01Z",0.2,0.0,,58.88,0.69,0,7.09,0.14,0,83.69,1.66,0,83.69,1.67,0,6.77,0.08,1,2.27,0.09,0,73.21,3.05,1,2.14,0.03,0,200.16,192.72,3.91,1,0
"2022-03-08T03:52:01Z","2022-03-08T03:52:01Z",0.2,0.0,,58.89,0.69,0,7.01,0.14,0,82.73,1.64,0,82.73,1.65,0,6.77,0.08,1,2.29,0.10,0,73.21,3.05,1,2.08,0.03,0,200.79,193.35,3.91,1,0
"2022-03-08T03:57:02Z","2022-03-08T03:57:02Z",0.4,0.0,,58.97,0.69,0,6.99,0.14,0,82.48,1.63,0,82.48,1.65,0,6.77,0.08,1,2.33,0.10,0,73.21,3.05,1,2.04,0.03,0,200.88,193.45,3.91,1,0
"2022-03-08T04:02:01Z","2022-03-08T04:02:01Z",0.2,0.0,,58.99,0.69,0,7.03,0.14,0,82.87,1.64,0,82.87,1.66,0,6.77,0.08,1,2.13,0.09,0,73.21,3.05,1,2.09,0.03,0,200.22,192.84,3.88,1,0
"2022-03-08T04:07:01Z","2022-03-08T04:07:01Z",0.2,0.0,,59.14,0.69,0,7.00,0.14,0,82.48,1.63,0,82.48,1.65,0,6.77,0.08,1,2.28,0.09,0,73.21,3.05,1,2.18,0.03,0,200.64,193.26,3.88,1,0
"2022-03-08T04:12:01Z","2022-03-08T04:12:01Z",0.2,0.0,,58.88,0.69,0,7.01,0.14,0,82.58,1.64,0,82.58,1.65,0,6.77,0.08,1,2.22,0.09,0,73.21,3.05,1,2.16,0.03,0,200.76,193.40,3.87,1,0
"2022-03-08T04:17:01Z","2022-03-08T04:17:01Z",0.2,0.0,,58.88,0.69,0,6.97,0.14,0,82.09,1.63,0,82.09,1.64,0,6.77,0.08,1,2.38,0.10,0,73.21,3.05,1,2.04,0.03,0,200.82,193.48,3.86,1,0
"2022-03-08T04:22:01Z","2022-03-08T04:22:01Z",0.2,0.0,,58.87,0.69,0,6.94,0.14,0,81.83,1.62,0,81.83,1.64,0,6.77,0.08,1,2.29,0.10,0,73.21,3.05,1,2.13,0.03,0,200.71,193.39,3.85,1,0
"2022-03-08T04:27:01Z","2022-03-08T04:27:01Z",0.2,0.0,,58.96,0.69,0,6.98,0.14,0,82.20,1.63,0,82.20,1.64,0,6.77,0.08,1,2.18,0.09,0,73.21,3.05,1,2.13,0.03,0,200.62,193.35,3.83,1,0
"2022-03-08T04:32:01Z","2022-03-08T04:32:01Z",0.2,0.0,,59.08,0.69,0,6.94,0.14,0,81.72,1.62,0,81.72,1.63,0,6.77,0.08,1,2.21,0.09,0,73.21,3.05,1,2.14,0.03,0,200.48,193.21,3.83,1,0
"2022-03-08T04:37:01Z","2022-03-08T04:37:01Z",0.2,0.0,,58.87,0.69,0,6.93,0.14,0,81.55,1.61,0,81.55,1.63,0,6.77,0.08,1,2.20,0.09,0,73.21,3.05,1,2.16,0.03,0,200.80,193.56,3.81,1,0
"2022-03-08T04:42:01Z","2022-03-08T04:42:01Z",0.2,0.0,,59.13,0.69,0,6.94,0.14,0,81.68,1.62,0,81.68,1.63,0,6.77,0.08,1,2.19,0.09,0,73.21,3.05,1,2.11,0.03,0,200.77,193.55,3.80,1,0
"2022-03-08T04:47:01Z","2022-03-08T04:47:01Z",0.2,0.0,,58.87,0.69,0,6.91,0.14,0,81.36,1.61,0,81.36,1.63,0,6.77,0.08,1,2.12,0.09,0,73.21,3.05,1,2.02,0.03,0,200.15,192.98,3.78,1,0
"2022-03-08T04:52:01Z","2022-03-08T04:52:01Z",0.2,0.0,,58.98,0.69,0,6.95,0.14,0,81.82,1.62,0,81.82,1.64,0,6.77,0.08,1,2.06,0.09,0,73.21,3.05,1,2.16,0.03,0,200.26,193.12,3.76,1,0
"2022-03-08T04:57:01Z","2022-03-08T04:57:01Z",0.2,0.0,,59.22,0.69,0,6.94,0.14,0,81.65,1.62,0,81.65,1.63,0,6.77,0.08,1,2.26,0.09,0,73.21,3.05,1,2.06,0.03,0,201.23,194.06,3.78,1,0
"2022-03-08T05:02:01Z","2022-03-08T05:02:01Z",0.2,0.0,,58.87,0.69,0,6.92,0.14,0,81.38,1.61,0,81.38,1.63,0,6.77,0.08,1,2.11,0.09,0,73.21,3.05,1,2.15,0.03,0,0.00,0.00,0.00,1,0
"2022-03-08T05:07:01Z","2022-03-08T05:07:01Z",0.2,0.0,,58.95,0.69,0,6.93,0.14,0,81.50,1.61,0,81.50,1.63,0,6.77,0.08,1,2.02,0.08,0,73.21,3.05,1,2.08,0.03,0,201.04,193.94,3.75,1,0
"2022-03-08T05:12:01Z","2022-03-08T05:12:01Z",0.2,0.0,,58.87,0.69,0,6.93,0.14,0,81.47,1.61,0,81.47,1.63,0,6.77,0.08,1,2.10,0.09,0,73.21,3.05,1,2.07,0.03,0,201.37,194.30,3.73,1,0
"2022-03-08T05:17:01Z","2022-03-08T05:17:01Z",0.2,0.0,,58.86,0.69,0,6.95,0.14,0,81.64,1.62,0,81.64,1.63,0,6.77,0.08,1,2.07,0.09,0,73.21,3.05,1,2.17,0.03,0,200.95,193.91,3.72,1,0
"2022-03-08T05:22:01Z","2022-03-08T05:22:01Z",0.2,0.0,,58.86,0.69,0,7.01,0.14,0,82.35,1.63,0,82.35,1.65,0,6.77,0.08,1,2.13,0.09,0,73.21,3.05,1,2.07,0.03,0,201.12,194.10,3.71,1,0
"2022-03-08T05:27:01Z","2022-03-08T05:27:01Z",0.2,0.0,,58.85,0.69,0,6.95,0.14,0,81.63,1.62,0,81.63,1.63,0,6.77,0.08,1,2.57,0.11,0,73.21,3.05,1,2.13,0.03,0,201.35,194.34,3.70,1,0
"2022-03-08T05:32:01Z","2022-03-08T05:32:01Z",0.2,0.0,,59.09,0.69,0,6.98,0.14,0,81.96,1.62,0,81.96,1.64,0,6.77,0.08,1,2.24,0.09,0,73.21,3.05,1,2.06,0.03,0,201.27,194.26,3.70,1,0
"2022-03-08T05:37:01Z","2022-03-08T05:37:01Z",0.2,0.0,,59.18,0.69,0,6.98,0.14,0,81.97,1.62,0,81.97,1.64,0,6.77,0.08,1,2.18,0.09,0,73.21,3.05,1,2.11,0.03,0,201.23,194.22,3.70,1,0
"2022-03-08T05:42:01Z","2022-03-08T05:42:01Z",0.2,0.0,,58.97,0.69,0,6.94,0.14,0,81.54,1.61,0,81.54,1.63,0,6.77,0.08,1,2.09,0.09,0,73.21,3.05,1,2.12,0.03,0,0.00,0.00,0.00,1,0
"2022-03-08T05:47:01Z","2022-03-08T05:47:01Z",0.2,0.0,,58.97,0.69,0,6.91,0.14,0,81.14,1.61,0,81.14,1.62,0,6.77,0.08,1,2.10,0.09,0,73.21,3.05,1,2.11,0.03,0,201.20,194.22,3.69,1,0
"2022-03-08T05:52:01Z","2022-03-08T05:52:01Z",0.2,0.0,,58.86,0.69,0,6.91,0.14,0,81.14,1.61,0,81.14,1.62,0,6.77,0.08,1,2.18,0.09,0,73.21,3.05,1,2.08,0.03,0,201.15,194.19,3.68,1,0
"2022-03-08T05:57:01Z","2022-03-08T05:57:01Z",0.2,0.0,,59.19,0.69,0,6.97,0.14,0,81.85,1.62,0,81.85,1.64,0,6.77,0.08,1,2.18,0.09,0,73.21,3.05,1,2.42,0.04,0,201.39,194.42,3.68,1,0
"2022-03-08T06:02:01Z","2022-03-08T06:02:01Z",0.2,0.0,,58.96,0.69,0,7.01,0.14,0,82.35,1.63,0,82.35,1.65,0,6.77,0.08,1,2.50,0.10,0,73.21,3.05,1,2.12,0.03,0,201.44,194.49,3.68,1,0
"2022-03-08T06:07:01Z","2022-03-08T06:07:01Z",0.2,0.0,,58.85,0.69,0,6.99,0.14,0,82.07,1.62,0,82.07,1.64,0,6.77,0.08,1,2.11,0.09,0,73.21,3.05,1,2.19,0.03,0,201.24,194.32,3.66,1,0
"2022-03-08T06:12:01Z","2022-03-08T06:12:01Z",0.2,0.0,,59.11,0.69,0,7.02,0.14,0,82.41,1.63,0,82.41,1.65,0,6.77,0.08,1,2.21,0.09,0,73.21,3.05,1,2.08,0.03,0,0.00,0.00,0.00,1,0
"2022-03-08T06:17:01Z","2022-03-08T06:17:01Z",0.2,0.0,,58.84,0.69,0,6.99,0.14,0,82.03,1.62,0,82.03,1.64,0,6.77,0.08,1,2.09,0.09,0,73.21,3.05,1,2.20,0.03,0,200.88,193.99,3.65,1,0
"2022-03-08T06:22:01Z","2022-03-08T06:22:01Z",0.2,0.0,,58.87,0.69,0,6.97,0.14,0,81.84,1.62,0,81.84,1.64,0,6.77,0.08,1,2.48,0.10,0,73.21,3.05,1,2.28,0.04,0,201.19,194.29,3.65,1,0
"2022-03-08T06:27:01Z","2022-03-08T06:27:01Z",0.2,0.0,,59.13,0.69,0,7.00,0.14,0,82.14,1.63,0,82.14,1.64,0,6.77,0.08,1,2.18,0.09,0,73.21,3.05,1,3.02,0.05,0,200.98,194.11,3.64,1,0
"2022-03-08T06:32:01Z","2022-03-08T06:32:01Z",0.2,0.0,,58.88,0.69,0,6.99,0.14,0,82.01,1.62,0,82.01,1.64,0,6.77,0.08,1,2.08,0.09,0,73.21,3.05,1,2.10,0.03,0,0.00,0.00,0.00,1,0
"2022-03-08T06:37:01Z","2022-03-08T06:37:01Z",0.2,0.0,,58.88,0.69,0,7.02,0.14,0,82.36,1.63,0,82.36,1.65,0,6.77,0.08,1,2.03,0.08,0,73.21,3.05,1,2.16,0.03,0,200.19,193.40,3.59,1,0
"2022-03-08T06:42:01Z","2022-03-08T06:42:01Z",0.2,0.0,,58.89,0.69,0,7.00,0.14,0,82.12,1.63,0,82.12,1.64,0,6.77,0.08,1,2.14,0.09,0,73.21,3.05,1,2.28,0.04,0,0.00,0.00,0.00,1,0
"2022-03-08T06:47:01Z","2022-03-08T06:47:01Z",0.2,0.0,,59.12,0.69,0,6.97,0.14,0,81.75,1.62,0,81.75,1.64,0,6.77,0.08,1,2.14,0.09,0,73.21,3.05,1,2.09,0.03,0,200.53,193.73,3.60,1,0
"2022-03-08T06:52:01Z","2022-03-08T06:52:01Z",0.2,0.0,,58.90,0.69,0,6.96,0.14,0,81.59,1.62,0,81.59,1.63,0,6.77,0.08,1,2.23,0.09,0,73.21,3.05,1,2.38,0.04,0,200.44,193.67,3.59,1,0
"2022-03-08T06:57:01Z","2022-03-08T06:57:01Z",0.2,0.0,,58.90,0.69,0,6.93,0.14,0,81.22,1.61,0,81.22,1.62,0,6.77,0.08,1,2.00,0.08,0,73.21,3.05,1,2.11,0.03,0,200.75,193.99,3.58,1,0
"2022-03-08T07:02:01Z","2022-03-08T07:02:01Z",0.2,0.0,,58.89,0.69,0,6.93,0.14,0,81.20,1.61,0,81.20,1.62,0,6.77,0.08,1,2.09,0.09,0,73.21,3.05,1,2.15,0.03,0,0.00,0.00,0.00,1,0
"2022-03-08T07:07:01Z","2022-03-08T07:07:01Z",0.2,0.0,,59.17,0.69,0,6.87,0.14,0,80.55,1.59,0,80.55,1.61,0,6.77,0.08,1,2.00,0.08,0,73.21,3.05,1,2.07,0.03,0,200.32,193.59,3.57,1,0
"2022-03-08T07:12:01Z","2022-03-08T07:12:01Z",0.2,0.0,,59.14,0.69,0,6.93,0.14,0,81.19,1.61,0,81.19,1.62,0,6.77,0.08,1,2.48,0.10,0,73.21,3.05,1,2.13,0.03,0,201.06,194.33,3.57,1,0
"2022-03-08T07:17:01Z","2022-03-08T07:17:01Z",0.2,0.0,,58.92,0.69,0,6.88,0.14,0,80.65,1.60,0,80.65,1.61,0,6.77,0.08,1,2.05,0.09,0,73.21,3.05,1,2.16,0.03,0,201.07,194.34,3.57,1,0
"2022-03-08T07:22:01Z","2022-03-08T07:22:01Z",0.2,0.0,,58.88,0.69,0,6.85,0.14,0,80.29,1.59,0,80.29,1.61,0,6.77,0.08,1,2.20,0.09,0,73.21,3.05,1,2.07,0.03,0,200.90,194.19,3.56,1,0
"2022-03-08T07:27:01Z","2022-03-08T07:27:01Z",0.2,0.0,,58.85,0.69,0,6.87,0.14,0,80.47,1.59,0,80.47,1.61,0,6.77,0.08,1,2.43,0.10,0,73.21,3.05,1,2.31,0.04,0,200.44,193.77,3.54,1,0
"2022-03-08T07:32:01Z","2022-03-08T07:32:01Z",0.2,0.0,,58.86,0.69,0,6.88,0.14,0,80.58,1.60,0,80.58,1.61,0,6.77,0.08,1,2.29,0.10,0,73.21,3.05,1,2.09,0.03,0,201.18,194.55,3.52,1,0
"2022-03-08T07:37:01Z","2022-03-08T07:37:01Z",0.2,0.0,,58.86,0.69,0,6.87,0.14,0,80.40,1.59,0,80.40,1.61,0,6.77,0.08,1,2.30,0.10,0,73.21,3.05,1,2.17,0.03,0,200.53,193.90,3.52,1,0
"2022-03-08T07:42:01Z","2022-03-08T07:42:01Z",0.2,0.0,,58.86,0.69,0,6.85,0.14,0,80.22,1.59,0,80.22,1.60,0,6.77,0.08,1,2.14,0.09,0,73.21,3.05,1,2.06,0.03,0,200.54,193.91,3.52,1,0
"2022-03-08T07:47:01Z","2022-03-08T07:47:01Z",0.2,0.0,,58.88,0.69,0,6.81,0.14,0,79.77,1.58,0,79.77,1.60,0,6.77,0.08,1,2.16,0.09,0,73.21,3.05,1,2.27,0.04,0,200.77,194.13,3.52,1,0
"2022-03-08T07:52:01Z","2022-03-08T07:52:01Z",0.2,0.0,,59.13,0.69,0,6.82,0.14,0,79.88,1.58,0,79.88,1.60,0,6.77,0.08,1,2.12,0.09,0,73.21,3.05,1,2.23,0.03,0,0.00,0.00,0.00,1,0
"2022-03-08T07:57:01Z","2022-03-08T07:57:01Z",0.2,0.0,,59.14,0.69,0,6.83,0.14,0,79.91,1.58,0,79.91,1.60,0,6.77,0.08,1,2.00,0.08,0,73.21,3.05,1,2.22,0.03,0,200.02,193.45,3.49,1,0
"2022-03-08T08:02:01Z","2022-03-08T08:02:01Z",0.2,0.0,,58.89,0.69,0,6.89,0.14,0,80.64,1.60,0,80.64,1.61,0,6.77,0.08,1,2.05,0.09,0,73.21,3.05,1,2.27,0.04,0,199.92,193.35,3.49,1,0
"2022-03-08T08:07:01Z","2022-03-08T08:07:01Z",0.2,0.0,,58.88,0.69,0,6.85,0.14,0,80.14,1.59,0,80.14,1.60,0,6.77,0.08,1,2.02,0.08,0,73.21,3.05,1,2.22,0.03,0,199.51,192.95,3.48,1,0
"2022-03-08T08:12:01Z","2022-03-08T08:12:01Z",0.2,0.0,,58.88,0.69,0,6.89,0.14,0,80.61,1.60,0,80.61,1.61,0,6.77,0.08,1,2.11,0.09,0,73.21,3.05,1,2.11,0.03,0,200.16,193.60,3.48,1,0
"2022-03-08T08:17:01Z","2022-03-08T08:17:01Z",0.2,0.0,,59.11,0.69,0,6.84,0.14,0,80.06,1.59,0,80.06,1.60,0,6.77,0.08,1,2.04,0.08,0,73.21,3.05,1,2.18,0.03,0,199.76,193.21,3.48,1,0
"2022-03-08T08:22:01Z","2022-03-08T08:22:01Z",0.2,0.0,,59.11,0.69,0,6.88,0.14,0,80.49,1.59,0,80.49,1.61,0,6.77,0.08,1,2.08,0.09,0,73.21,3.05,1,2.27,0.04,0,199.94,193.41,3.47,1,0
"2022-03-08T08:27:01Z","2022-03-08T08:27:01Z",0.2,0.0,,59.11,0.69,0,6.91,0.14,0,80.88,1.60,0,80.88,1.62,0,6.77,0.08,1,2.19,0.09,0,73.21,3.05,1,2.35,0.04,0,200.10,193.56,3.47,1,0
"2022-03-08T08:32:01Z","2022-03-08T08:32:01Z",0.2,0.0,,58.84,0.69,0,6.92,0.14,0,80.94,1.60,0,80.94,1.62,0,6.77,0.08,1,2.14,0.09,0,73.21,3.05,1,2.58,0.04,0,0.00,0.00,0.00,1,0
"2022-03-08T08:37:01Z","2022-03-08T08:37:01Z",0.2,0.0,,58.84,0.69,0,6.91,0.14,0,80.78,1.60,0,80.78,1.62,0,6.77,0.08,1,2.04,0.08,0,73.21,3.05,1,2.10,0.03,0,199.55,193.07,3.44,1,0
"2022-03-08T08:42:02Z","2022-03-08T08:42:02Z",0.3,0.0,,58.91,0.69,0,6.90,0.14,0,80.68,1.60,0,80.68,1.61,0,6.77,0.08,1,2.08,0.09,0,73.21,3.05,1,2.24,0.03,0,198.77,192.32,3.43,1,0
"2022-03-08T08:47:01Z","2022-03-08T08:47:01Z",0.2,0.0,,58.86,0.69,0,6.83,0.14,0,79.89,1.58,0,79.89,1.60,0,6.77,0.08,1,2.20,0.09,0,73.21,3.05,1,2.30,0.04,0,199.31,192.84,3.44,1,0
"2022-03-08T08:52:01Z","2022-03-08T08:52:01Z",0.2,0.0,,58.83,0.69,0,6.87,0.14,0,80.38,1.59,0,80.38,1.61,0,6.77,0.08,1,2.21,0.09,0,73.21,3.05,1,2.42,0.04,0,199.50,193.04,3.43,1,0
"2022-03-08T08:57:01Z","2022-03-08T08:57:01Z",0.2,0.0,,59.09,0.69,0,6.88,0.14,0,80.39,1.59,0,80.39,1.61,0,6.77,0.08,1,2.18,0.09,0,73.21,3.05,1,2.29,0.04,0,199.92,193.49,3.42,1,0
"2022-03-08T09:02:01Z","2022-03-08T09:02:01Z",0.2,0.0,,58.82,0.69,0,6.89,0.14,0,80.59,1.60,0,80.59,1.61,0,6.77,0.08,1,2.20,0.09,0,73.21,3.05,1,2.28,0.04,0,0.00,0.00,0.00,1,0
"2022-03-08T09:07:01Z","2022-03-08T09:07:01Z",0.2,0.0,,59.05,0.69,0,6.91,0.14,0,80.82,1.60,0,80.82,1.62,0,6.77,0.08,1,2.11,0.09,0,73.21,3.05,1,2.18,0.03,0,199.78,193.36,3.42,1,0
"2022-03-08T09:12:01Z","2022-03-08T09:12:01Z",0.2,0.0,,58.80,0.69,0,6.90,0.14,0,80.64,1.60,0,80.64,1.61,0,6.77,0.08,1,2.04,0.08,0,73.21,3.05,1,2.39,0.04,0,199.57,193.15,3.42,1,0
"2022-03-08T09:17:01Z","2022-03-08T09:17:01Z",0.2,0.0,,58.81,0.69,0,6.95,0.14,0,81.21,1.61,0,81.21,1.62,0,6.77,0.08,1,2.03,0.08,0,73.21,3.05,1,2.31,0.04,0,198.76,192.37,3.40,1,0
"2022-03-08T09:22:01Z","2022-03-08T09:22:01Z",0.2,0.0,,59.06,0.69,0,6.91,0.14,0,80.70,1.60,0,80.70,1.61,0,6.77,0.08,1,1.94,0.08,0,73.21,3.05,1,2.33,0.04,0,199.66,193.26,3.41,1,0
"2022-03-08T09:27:01Z","2022-03-08T09:27:01Z",0.2,0.0,,59.07,0.69,0,6.88,0.14,0,80.40,1.59,0,80.40,1.61,0,6.77,0.08,1,2.16,0.09,0,73.21,3.05,1,2.29,0.04,0,0.00,0.00,0.00,1,0
"2022-03-08T09:32:01Z","2022-03-08T09:32:01Z",0.2,0.0,,58.81,0.69,0,6.87,0.14,0,80.27,1.59,0,80.27,1.61,0,6.77,0.08,1,2.10,0.09,0,73.21,3.05,1,2.35,0.04,0,199.51,193.14,3.39,1,0
"2022-03-08T09:37:01Z","2022-03-08T09:37:01Z",0.2,0.0,,59.13,0.69,0,6.92,0.14,0,80.89,1.60,0,80.89,1.62,0,6.77,0.08,1,2.15,0.09,0,73.21,3.05,1,2.35,0.04,0,199.25,192.88,3.39,1,0
"2022-03-08T09:42:01Z","2022-03-08T09:42:01Z",0.2,0.0,,58.83,0.69,0,6.89,0.14,0,80.48,1.59,0,80.48,1.61,0,6.77,0.08,1,2.08,0.09,0,73.21,3.05,1,2.22,0.03,0,197.93,191.63,3.36,1,0
"2022-03-08T09:47:01Z","2022-03-08T09:47:01Z",0.2,0.0,,59.08,0.69,0,6.87,0.14,0,80.27,1.59,0,80.27,1.61,0,6.77,0.08,1,2.21,0.09,0,73.21,3.05,1,2.39,0.04,0,199.72,193.36,3.39,1,0
"2022-03-08T09:52:01Z","2022-03-08T09:52:01Z",0.2,0.0,,58.83,0.69,0,6.80,0.14,0,79.48,1.57,0,79.48,1.59,0,6.77,0.08,1,2.09,0.09,0,73.21,3.05,1,2.32,0.04,0,199.70,193.34,3.39,1,0
"2022-03-08T09:57:02Z","2022-03-08T09:57:02Z",0.3,0.0,,58.87,0.69,0,6.94,0.14,0,81.03,1.60,0,81.03,1.62,0,6.77,0.08,1,2.14,0.09,0,73.21,3.05,1,2.29,0.04,0,199.31,192.98,3.37,1,0
"2022-03-08T10:02:01Z","2022-03-08T10:02:01Z",0.2,0.0,,58.81,0.69,0,6.93,0.14,0,80.99,1.60,0,80.99,1.62,0,6.77,0.08,1,2.20,0.09,0,73.21,3.05,1,2.28,0.04,0,199.25,192.95,3.36,1,0
"2022-03-08T10:07:01Z","2022-03-08T10:07:01Z",0.2,0.0,,58.85,0.69,0,6.96,0.14,0,81.26,1.61,0,81.26,1.63,0,6.77,0.08,1,2.20,0.09,0,73.21,3.05,1,2.33,0.04,0,198.90,192.65,3.34,1,0
"2022-03-08T10:12:01Z","2022-03-08T10:12:01Z",0.2,0.0,,58.84,0.69,0,6.95,0.14,0,81.12,1.61,0,81.12,1.62,0,6.77,0.08,1,2.13,0.09,0,73.21,3.05,1,2.49,0.04,0,199.02,192.74,3.35,1,0
"2022-03-08T10:17:01Z","2022-03-08T10:17:01Z",0.2,0.0,,59.08,0.69,0,6.92,0.14,0,80.78,1.60,0,80.78,1.62,0,6.77,0.08,1,2.48,0.10,0,73.21,3.05,1,2.46,0.04,0,0.00,0.00,0.00,1,0
"2022-03-08T10:22:01Z","2022-03-08T10:22:01Z",0.2,0.0,,58.85,0.69,0,6.95,0.14,0,81.09,1.61,0,81.09,1.62,0,6.77,0.08,1,2.03,0.08,0,73.21,3.05,1,2.41,0.04,0,197.90,191.68,3.32,1,0
