uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName,identificationHistoryID
"60f08fd1-3d38-47fd-b37b-cfbe961df29b","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2018-08-21T23:14Z","2018-08-22T14:09Z","2018-09-18","OSBS_053.20180822.1009.S.01",,"Y",4,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"ee841258-b7fe-4721-9a50-d24740b96d39","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2018-08-21T23:14Z","2018-08-22T14:09Z","2018-09-18","OSBS_053.20180822.1009.S.01",,"Y",70,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"fd4cdabc-e9ae-4161-b111-495482dcb121","OSBS_059.mosquitoPoint.mos","D03","OSBS","OSBS_059","2018-08-21T23:22Z","2018-08-22T14:21Z","2018-09-19","OSBS_059.20180822.1021.S.01",,"Y",91,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"d67f1d2e-1322-4c96-97fc-02489bdc4e0b","OSBS_059.mosquitoPoint.mos","D03","OSBS","OSBS_059","2018-08-21T23:22Z","2018-08-22T14:21Z","2018-09-19","OSBS_059.20180822.1021.S.01",,"Y",31,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"801dcdbb-89f9-4cac-ac36-31c52c971a28","OSBS_059.mosquitoPoint.mos","D03","OSBS","OSBS_059","2018-08-21T23:22Z","2018-08-22T14:21Z","2018-09-19","OSBS_059.20180822.1021.S.01",,"Y",2,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"843ba381-4b35-4fdc-9a43-ecd1e863377d","OSBS_059.mosquitoPoint.mos","D03","OSBS","OSBS_059","2018-08-21T23:22Z","2018-08-22T14:21Z","2018-09-19","OSBS_059.20180822.1021.S.01",,"Y",8,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"3c449b0e-906d-49bb-8401-55bbc8ffeecd","OSBS_059.mosquitoPoint.mos","D03","OSBS","OSBS_059","2018-08-21T23:22Z","2018-08-22T14:21Z","2018-09-19","OSBS_059.20180822.1021.S.01",,"Y",12,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"8abed691-6919-45ad-8722-2247b04558ba","OSBS_061.mosquitoPoint.mos","D03","OSBS","OSBS_061","2018-08-21T23:23Z","2018-08-22T14:30Z","2018-09-19","OSBS_061.20180822.1030.S.01",,"Y",24,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"7cb7f6f6-d49c-4659-b0af-7f75ca0f30d4","OSBS_061.mosquitoPoint.mos","D03","OSBS","OSBS_061","2018-08-21T23:23Z","2018-08-22T14:30Z","2018-09-19","OSBS_061.20180822.1030.S.01",,"Y",9,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"a0de0f78-f4c6-4482-8dec-3df3fa10cac2","OSBS_061.mosquitoPoint.mos","D03","OSBS","OSBS_061","2018-08-21T23:23Z","2018-08-22T14:30Z","2018-09-19","OSBS_061.20180822.1030.S.01",,"Y",166,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"746e1678-f6e5-464f-9714-17876d9d762d","OSBS_061.mosquitoPoint.mos","D03","OSBS","OSBS_061","2018-08-21T23:23Z","2018-08-22T14:30Z","2018-09-19","OSBS_061.20180822.1030.S.01",,"Y",1,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"3fc8f761-9280-486e-86a1-9e82090a17e3","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2018-08-21T23:49Z","2018-08-22T14:57Z","2018-09-19","OSBS_060.20180822.1057.S.01",,"Y",143,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"a753323b-7371-4eda-b30c-01a8aa479d79","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2018-08-21T23:49Z","2018-08-22T14:57Z","2018-09-19","OSBS_060.20180822.1057.S.01",,"Y",6,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"c8e5241b-7f44-44aa-abb5-4663f1672704","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2018-08-21T23:49Z","2018-08-22T14:57Z","2018-09-19","OSBS_060.20180822.1057.S.01",,"Y",1,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"701b6587-e54e-43fa-9293-573a3157a154","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2018-08-21T23:49Z","2018-08-22T14:57Z","2018-09-19","OSBS_060.20180822.1057.S.01",,"Y",2,"CULCOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","coronator",,"Culex coronator","Dyar and Knab, 1906","species","A",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"117c062e-1123-43f9-a563-2f1f6dcf2e7b","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2018-08-21T23:49Z","2018-08-22T14:57Z","2018-09-19","OSBS_060.20180822.1057.S.01",,"Y",15,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"562f6d0d-2ae5-40f9-af57-3696f31eec4c","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2018-08-21T23:49Z","2018-08-22T14:57Z","2018-09-19","OSBS_060.20180822.1057.S.01",,"Y",33,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"588d4dc3-8a7f-4911-8d09-ad5b87f36a15","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2018-08-22T00:05Z","2018-08-22T15:13Z","2018-09-19","OSBS_058.20180822.1113.S.01",,"Y",1,"CULMEL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culisetini","Culiseta","Climacura","melanura",,"Culiseta melanura","(Coquillett, 1902)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"14d6a22e-fe37-4b80-b1c2-3cc54db9d79c","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2018-08-22T00:05Z","2018-08-22T15:13Z","2018-09-19","OSBS_058.20180822.1113.S.01",,"Y",18,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"6f04a911-a3f6-4200-89ba-bbbe5fe310a8","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2018-08-22T00:05Z","2018-08-22T15:13Z","2018-09-19","OSBS_058.20180822.1113.S.01",,"Y",1,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"bc4a649e-2a48-4cc5-9935-f2f059d790fb","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2018-08-22T00:05Z","2018-08-22T15:13Z","2018-09-19","OSBS_058.20180822.1113.S.01",,"Y",152,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"b197d294-723c-45f5-b284-9f6d107b7f61","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2018-08-22T00:05Z","2018-08-22T15:13Z","2018-09-19","OSBS_058.20180822.1113.S.01",,"Y",8,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"b3a9f04b-9da0-4b11-9ca9-722ab527d887","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2018-08-22T00:05Z","2018-08-22T15:13Z","2018-09-19","OSBS_058.20180822.1113.S.01",,"Y",20,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"eaa54295-3c2c-44ef-a8be-da680a633b4c","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2018-08-22T12:30Z","2018-08-22T20:24Z","2018-09-19","OSBS_056.20180822.1624.S.01",,"Y",8,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"76e161d1-bd2b-4fcc-ba0f-36d3dab2fee6","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2018-08-22T12:30Z","2018-08-22T20:24Z","2018-09-19","OSBS_056.20180822.1624.S.01",,"Y",4,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"ac0507df-15f8-48a6-b122-18c484ddea5e","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2018-08-22T12:49Z","2018-08-22T20:12Z","2018-09-19","OSBS_057.20180822.1612.S.01",,"Y",11,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"bbdcda72-83bf-497f-a035-3786cd7faadb","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2018-08-22T12:49Z","2018-08-22T20:12Z","2018-09-19","OSBS_057.20180822.1612.S.01",,"Y",9,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"1cf84e2c-91ed-4f98-8d21-3fbe9ae8a85b","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2018-08-22T12:49Z","2018-08-22T20:12Z","2018-09-19","OSBS_057.20180822.1612.S.01",,"Y",29,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"68944557-4bb8-4c5f-9977-8ba047e993b2","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2018-08-22T12:49Z","2018-08-22T20:12Z","2018-09-19","OSBS_057.20180822.1612.S.01",,"Y",1,"AEDALB","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Stegomyia","albopictus",,"Aedes albopictus","(Skuse, 1895)","species","I",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"7e72d1aa-7d5e-472a-b613-4aef146b8b21","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2018-08-22T13:14Z","2018-08-22T22:39Z","2018-09-18","OSBS_055.20180822.1839.S.01",,"Y",3,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"45977e9c-6abf-4bd3-b908-8583cb112d67","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2018-08-22T13:14Z","2018-08-22T22:39Z","2018-09-18","OSBS_055.20180822.1839.S.01",,"Y",5,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"c5cffd4a-6c1e-43fe-aeb1-44d4f7db5de9","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2018-08-22T13:41Z","2018-08-22T22:11Z","2018-09-18","OSBS_054.20180822.1811.S.01",,"Y",19,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"3131dfc2-f17d-4283-b7c7-e6fd673f1187","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2018-08-22T13:41Z","2018-08-22T22:11Z","2018-09-18","OSBS_054.20180822.1811.S.01",,"Y",2,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"ffb8f596-cba3-4729-9b6e-9f21291ddd75","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2018-08-22T13:41Z","2018-08-22T22:11Z","2018-09-18","OSBS_054.20180822.1811.S.01",,"Y",3,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"726565dd-2374-4acf-a034-b8c40d328b04","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2018-08-22T13:58Z","2018-08-22T21:58Z","2018-09-18","OSBS_052.20180822.1758.S.01",,"N",,,,,,,,,,,,,,,,,,,"U",,"No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"1fbba412-764b-41ea-ac4b-580f7c7a423e","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2018-08-22T14:09Z","2018-08-22T21:48Z","2018-09-18","OSBS_053.20180822.1748.S.01",,"Y",1,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"19b6fe40-b23f-4b06-8ebe-28652248267b","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2018-08-22T14:09Z","2018-08-22T21:48Z","2018-09-18","OSBS_053.20180822.1748.S.01",,"Y",5,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"c06fcc6a-bfe2-4b71-91b6-b1d90b622a54","OSBS_059.mosquitoPoint.mos","D03","OSBS","OSBS_059","2018-08-22T14:21Z","2018-08-22T21:25Z","2018-09-19","OSBS_059.20180822.1725.S.01",,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"faeca92d-b5eb-4e19-9f73-6fca66013c75","OSBS_061.mosquitoPoint.mos","D03","OSBS","OSBS_061","2018-08-22T14:30Z","2018-08-22T21:35Z","2018-09-19","OSBS_061.20180822.1735.S.01",,"Y",10,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"40893278-22c3-4246-8a87-b4654aae8e37","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2018-08-22T14:57Z","2018-08-22T21:00Z","2018-09-19","OSBS_060.20180822.1700.S.01",,"Y",1,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"1087984d-8452-4520-8504-8c655fa3ebdf","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2018-08-22T14:57Z","2018-08-22T21:00Z","2018-09-19","OSBS_060.20180822.1700.S.01",,"Y",7,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"644bf7ac-3ea0-4116-b76b-fb654d5f9021","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2018-08-22T14:57Z","2018-08-22T21:00Z","2018-09-19","OSBS_060.20180822.1700.S.01",,"Y",70,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"ab2d4d28-faa3-4fcf-b03f-2c8bf11dd5a7","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2018-08-22T14:57Z","2018-08-22T21:00Z","2018-09-19","OSBS_060.20180822.1700.S.01",,"Y",3,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
"c1bf6e9c-9945-4112-9c02-0f10c67677df","OSBS_058.mosquitoPoint.mos","D03","OSBS","OSBS_058","2018-08-22T15:13Z","2018-08-22T20:41Z","2018-09-19","OSBS_058.20180822.1641.S.01",,"Y",4,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International",
