startDateTime,endDateTime,sensorDepth,sensorDepthExpUncert,sensorDepthFinalQF,specificConductance,specificConductanceExpUncert,specificCondFinalQF,dissolvedOxygen,dissolvedOxygenExpUncert,dissolvedOxygenFinalQF,seaLevelDissolvedOxygenSat,seaLevelDOSatExpUncert,seaLevelDOSatFinalQF,localDissolvedOxygenSat,localDOSatExpUncert,localDOSatFinalQF,pH,pHExpUncert,pHFinalQF,chlorophyll,chlorophyllExpUncert,chlorophyllFinalQF,chlaRelativeFluorescence,chlaRelFluoroExpUncert,chlaRelFluoroFinalQF,turbidity,turbidityExpUncert,turbidityFinalQF,fDOM,rawCalibratedfDOM,fDOMExpUncert,fDOMFinalQF,buoyNAFlag
"2021-03-10T02:42:01Z","2021-03-10T02:42:01Z",0.6,0.0,,65.01,0.76,0,7.54,0.15,0,80.63,1.60,0,,,,4.99,0.06,0,12.68,0.53,0,,,,2.00,0.03,0,221.20,201.92,552.54,0,0
"2021-03-10T02:47:01Z","2021-03-10T02:47:01Z",0.6,0.0,,65.03,0.76,0,7.54,0.15,0,80.62,1.60,0,,,,4.95,0.06,0,12.59,0.52,0,,,,1.89,0.03,0,220.79,201.69,552.35,0,0
"2021-03-10T02:52:01Z","2021-03-10T02:52:01Z",0.6,0.0,,65.02,0.76,0,7.53,0.15,0,80.55,1.59,0,,,,4.95,0.06,0,12.81,0.53,0,,,,1.88,0.03,0,220.52,201.46,551.67,0,0
"2021-03-10T02:57:01Z","2021-03-10T02:57:01Z",0.6,0.0,,65.01,0.76,0,7.52,0.15,0,80.39,1.59,0,,,,4.99,0.06,0,12.84,0.53,0,,,,1.78,0.03,0,220.98,201.88,552.82,0,0
"2021-03-10T03:02:01Z","2021-03-10T03:02:01Z",0.6,0.0,,65.05,0.76,0,7.50,0.15,0,80.17,1.59,0,,,,4.95,0.06,0,12.70,0.53,0,,,,1.85,0.03,0,221.26,202.16,553.15,0,0
"2021-03-10T03:07:01Z","2021-03-10T03:07:01Z",0.6,0.0,,65.02,0.76,0,7.50,0.15,0,80.12,1.59,0,,,,4.99,0.06,0,13.83,0.58,0,,,,1.90,0.03,0,220.91,201.82,552.28,0,0
"2021-03-10T03:12:01Z","2021-03-10T03:12:01Z",0.6,0.0,,65.02,0.76,0,7.49,0.15,0,79.98,1.58,0,,,,4.95,0.06,0,12.36,0.51,0,,,,1.84,0.03,0,221.18,202.07,552.96,0,0
"2021-03-10T03:17:01Z","2021-03-10T03:17:01Z",0.6,0.0,,65.07,0.76,0,7.47,0.15,0,79.76,1.58,0,,,,4.99,0.06,0,12.88,0.54,0,,,,1.90,0.03,0,220.89,201.91,552.54,0,0
"2021-03-10T03:22:01Z","2021-03-10T03:22:01Z",0.6,0.0,,65.05,0.76,0,7.48,0.15,0,79.81,1.58,0,,,,4.95,0.06,0,12.72,0.53,0,,,,1.92,0.03,0,220.86,201.92,552.46,0,0
"2021-03-10T03:27:01Z","2021-03-10T03:27:01Z",0.6,0.0,,65.02,0.76,0,7.45,0.15,0,79.56,1.58,0,,,,4.99,0.06,0,12.81,0.53,0,,,,1.75,0.03,0,220.39,201.47,551.28,0,0
"2021-03-10T03:32:01Z","2021-03-10T03:32:01Z",0.6,0.0,,65.02,0.76,0,7.44,0.15,0,79.40,1.57,0,,,,4.99,0.06,0,12.46,0.52,0,,,,1.90,0.03,0,220.78,201.79,551.93,0,0
"2021-03-10T03:37:01Z","2021-03-10T03:37:01Z",0.6,0.0,,65.02,0.76,0,7.48,0.15,0,79.76,1.58,0,,,,4.95,0.06,0,12.70,0.53,0,,,,1.81,0.03,0,220.54,201.61,551.33,0,0
"2021-03-10T03:42:01Z","2021-03-10T03:42:01Z",0.6,0.0,,65.02,0.76,0,7.47,0.15,0,79.72,1.58,0,,,,4.95,0.06,0,12.86,0.53,0,,,,1.94,0.03,0,220.94,201.97,552.31,0,0
"2021-03-10T03:47:01Z","2021-03-10T03:47:01Z",0.6,0.0,,65.06,0.76,0,7.49,0.15,0,79.87,1.58,0,,,,4.95,0.06,0,12.58,0.52,0,,,,1.95,0.03,0,222.89,202.04,544.68,0,0
"2021-03-10T03:52:01Z","2021-03-10T03:52:01Z",0.6,0.0,,65.04,0.76,0,7.49,0.15,0,79.83,1.58,0,,,,4.99,0.06,0,12.74,0.53,0,,,,1.83,0.03,0,223.16,202.30,545.32,0,0
"2021-03-10T03:57:01Z","2021-03-10T03:57:01Z",0.6,0.0,,65.06,0.76,0,7.46,0.15,0,79.49,1.57,0,,,,4.95,0.06,0,12.74,0.53,0,,,,1.85,0.03,0,222.55,201.79,543.84,0,0
"2021-03-10T04:02:01Z","2021-03-10T04:02:01Z",0.6,0.0,,65.00,0.76,0,7.47,0.15,0,79.56,1.58,0,,,,4.99,0.06,0,12.45,0.52,0,,,,2.05,0.03,0,222.22,201.54,543.47,0,0
"2021-03-10T04:07:01Z","2021-03-10T04:07:01Z",0.6,0.0,,65.01,0.76,0,7.47,0.15,0,79.56,1.58,0,,,,4.95,0.06,0,12.74,0.53,0,,,,1.85,0.03,0,222.08,201.43,543.12,0,0
"2021-03-10T04:12:01Z","2021-03-10T04:12:01Z",0.6,0.0,,65.04,0.76,0,7.48,0.15,0,79.64,1.58,0,,,,4.99,0.06,0,12.69,0.53,0,,,,1.85,0.03,0,222.10,201.47,543.17,0,0
"2021-03-10T04:17:01Z","2021-03-10T04:17:01Z",0.6,0.0,,65.01,0.76,0,7.50,0.15,0,79.86,1.58,0,,,,4.95,0.06,0,13.25,0.55,0,,,,1.86,0.03,0,223.18,202.49,545.97,0,0
"2021-03-10T04:22:01Z","2021-03-10T04:22:01Z",0.6,0.0,,65.02,0.76,0,7.47,0.15,0,79.54,1.57,0,,,,4.94,0.06,0,12.47,0.52,0,,,,1.94,0.03,0,222.66,202.04,544.70,0,0
"2021-03-10T04:27:01Z","2021-03-10T04:27:01Z",0.6,0.0,,65.02,0.76,0,7.47,0.15,0,79.57,1.58,0,,,,4.94,0.06,0,12.73,0.53,0,,,,1.81,0.03,0,222.47,201.89,544.24,0,0
"2021-03-10T04:32:01Z","2021-03-10T04:32:01Z",0.6,0.0,,65.04,0.76,0,7.43,0.15,0,79.04,1.56,0,,,,4.94,0.06,0,12.78,0.53,0,,,,1.96,0.03,0,222.36,201.89,544.34,0,0
"2021-03-10T04:37:01Z","2021-03-10T04:37:01Z",0.6,0.0,,65.01,0.76,0,7.46,0.15,0,79.37,1.57,0,,,,4.98,0.06,0,12.54,0.52,0,,,,1.83,0.03,0,222.24,201.78,544.05,0,0
"2021-03-10T04:42:01Z","2021-03-10T04:42:01Z",0.6,0.0,,65.00,0.76,0,7.49,0.15,0,79.67,1.58,0,,,,4.94,0.06,0,12.51,0.52,0,,,,2.00,0.03,0,222.20,201.77,543.96,0,0
"2021-03-10T04:47:01Z","2021-03-10T04:47:01Z",0.6,0.0,,65.03,0.76,0,7.48,0.15,0,79.55,1.58,0,,,,4.98,0.06,0,12.55,0.52,0,,,,1.96,0.03,0,222.30,201.92,544.38,0,0
"2021-03-10T04:52:01Z","2021-03-10T04:52:01Z",0.6,0.0,,65.01,0.76,0,7.47,0.15,0,79.44,1.57,0,,,,4.94,0.06,0,13.88,0.58,0,,,,2.12,0.03,0,222.71,202.33,545.38,0,0
"2021-03-10T04:57:01Z","2021-03-10T04:57:01Z",0.6,0.0,,65.00,0.76,0,7.49,0.15,0,79.62,1.58,0,,,,4.98,0.06,0,12.60,0.52,0,,,,1.96,0.03,0,221.90,201.59,543.38,0,0
"2021-03-10T05:02:01Z","2021-03-10T05:02:01Z",0.6,0.0,,65.00,0.76,0,7.50,0.15,0,79.70,1.58,0,,,,4.94,0.06,0,12.59,0.52,0,,,,2.05,0.03,0,221.91,201.61,543.12,0,0
"2021-03-10T05:07:01Z","2021-03-10T05:07:01Z",0.6,0.0,,65.03,0.76,0,7.46,0.15,0,79.29,1.57,0,,,,4.94,0.06,0,12.76,0.53,0,,,,1.90,0.03,0,221.22,201.02,541.42,0,0
"2021-03-10T05:12:01Z","2021-03-10T05:12:01Z",0.6,0.0,,64.97,0.76,0,7.46,0.15,0,79.24,1.57,0,,,,4.93,0.06,0,12.80,0.53,0,,,,1.90,0.03,0,222.34,202.02,544.17,0,0
"2021-03-10T05:17:01Z","2021-03-10T05:17:01Z",0.6,0.0,,65.00,0.76,0,7.49,0.15,0,79.55,1.58,0,,,,4.97,0.06,0,12.72,0.53,0,,,,1.86,0.03,0,222.26,202.02,544.15,0,0
"2021-03-10T05:22:01Z","2021-03-10T05:22:01Z",0.6,0.0,,64.99,0.76,0,7.50,0.15,0,79.67,1.58,0,,,,4.94,0.06,0,12.71,0.53,0,,,,1.86,0.03,0,221.67,201.48,542.69,0,0
"2021-03-10T05:27:01Z","2021-03-10T05:27:01Z",0.6,0.0,,65.00,0.76,0,7.49,0.15,0,79.54,1.57,0,,,,4.97,0.06,0,12.59,0.52,0,,,,1.80,0.03,0,222.36,202.13,544.39,0,0
"2021-03-10T05:32:01Z","2021-03-10T05:32:01Z",0.6,0.0,,65.01,0.76,0,7.50,0.15,0,79.59,1.58,0,,,,4.93,0.06,0,12.56,0.52,0,,,,1.86,0.03,0,222.31,202.06,544.19,0,0
"2021-03-10T05:37:01Z","2021-03-10T05:37:01Z",0.6,0.0,,65.01,0.76,0,7.50,0.15,0,79.65,1.58,0,,,,4.97,0.06,0,12.60,0.52,0,,,,1.81,0.03,0,222.41,202.20,544.46,0,0
"2021-03-10T05:42:01Z","2021-03-10T05:42:01Z",0.6,0.0,,65.00,0.76,0,7.49,0.15,0,79.53,1.57,0,,,,4.97,0.06,0,12.80,0.53,0,,,,1.87,0.03,0,222.51,202.29,544.70,0,0
"2021-03-10T05:47:01Z","2021-03-10T05:47:01Z",0.6,0.0,,64.99,0.76,0,7.50,0.15,0,79.62,1.58,0,,,,4.93,0.06,0,12.72,0.53,0,,,,1.88,0.03,0,222.52,202.40,545.24,0,0
"2021-03-10T05:52:01Z","2021-03-10T05:52:01Z",0.6,0.0,,64.99,0.76,0,7.49,0.15,0,79.42,1.57,0,,,,4.93,0.06,0,13.05,0.54,0,,,,2.03,0.03,0,221.70,201.70,543.25,0,0
"2021-03-10T05:57:01Z","2021-03-10T05:57:01Z",0.6,0.0,,64.98,0.76,0,7.48,0.15,0,79.35,1.57,0,,,,4.97,0.06,0,12.98,0.54,0,,,,1.90,0.03,0,222.06,202.02,544.11,0,0
"2021-03-10T06:02:01Z","2021-03-10T06:02:01Z",0.6,0.0,,65.00,0.76,0,7.48,0.15,0,79.35,1.57,0,,,,4.93,0.06,0,12.57,0.52,0,,,,1.85,0.03,0,222.29,202.30,545.04,0,0
"2021-03-10T06:07:01Z","2021-03-10T06:07:01Z",0.6,0.0,,65.01,0.76,0,7.51,0.15,0,79.68,1.58,0,,,,4.93,0.06,0,13.90,0.58,0,,,,2.01,0.03,0,222.35,202.40,545.20,0,0
"2021-03-10T06:12:01Z","2021-03-10T06:12:01Z",0.6,0.0,,65.00,0.76,0,7.53,0.15,0,79.87,1.58,0,,,,4.93,0.06,0,12.98,0.54,0,,,,2.03,0.03,0,221.75,201.87,543.71,0,0
"2021-03-10T06:17:01Z","2021-03-10T06:17:01Z",0.6,0.0,,65.00,0.76,0,7.51,0.15,0,79.60,1.58,0,,,,4.93,0.06,0,13.09,0.54,0,,,,1.87,0.03,0,222.20,202.09,543.59,0,0
"2021-03-10T06:22:01Z","2021-03-10T06:22:01Z",0.6,0.0,,65.02,0.76,0,7.52,0.15,0,79.69,1.58,0,,,,4.96,0.06,0,12.69,0.53,0,,,,2.08,0.03,0,222.44,202.35,544.18,0,0
"2021-03-10T06:27:01Z","2021-03-10T06:27:01Z",0.6,0.0,,64.99,0.76,0,7.51,0.15,0,79.57,1.58,0,,,,4.92,0.06,0,12.63,0.53,0,,,,1.84,0.03,0,221.96,201.94,543.03,0,0
"2021-03-10T06:32:01Z","2021-03-10T06:32:01Z",0.6,0.0,,64.99,0.76,0,7.46,0.15,0,79.04,1.56,0,,,,4.92,0.06,0,12.75,0.53,0,,,,1.84,0.03,0,222.08,202.20,544.33,0,0
"2021-03-10T06:37:01Z","2021-03-10T06:37:01Z",0.6,0.0,,65.00,0.76,0,7.49,0.15,0,79.35,1.57,0,,,,4.92,0.06,0,13.50,0.56,0,,,,1.94,0.03,0,221.89,202.07,543.87,0,0
"2021-03-10T06:42:01Z","2021-03-10T06:42:01Z",0.6,0.0,,65.00,0.76,0,7.48,0.15,0,79.22,1.57,0,,,,4.96,0.06,0,12.76,0.53,0,,,,1.85,0.03,0,222.00,202.17,544.14,0,0
"2021-03-10T06:47:01Z","2021-03-10T06:47:01Z",0.6,0.0,,64.98,0.76,0,7.49,0.15,0,79.25,1.57,0,,,,4.92,0.06,0,13.18,0.55,0,,,,2.05,0.03,0,222.36,202.47,544.62,0,0
"2021-03-10T06:52:01Z","2021-03-10T06:52:01Z",0.6,0.0,,65.01,0.76,0,7.45,0.15,0,78.83,1.56,0,,,,4.97,0.06,0,13.32,0.55,0,,,,2.03,0.03,0,221.91,202.10,543.52,0,0
"2021-03-10T06:57:01Z","2021-03-10T06:57:01Z",0.6,0.0,,65.01,0.76,0,7.48,0.15,0,79.11,1.57,0,,,,4.93,0.06,0,13.39,0.56,0,,,,2.01,0.03,0,221.48,201.73,542.47,0,0
"2021-03-10T07:02:01Z","2021-03-10T07:02:01Z",0.6,0.0,,64.99,0.76,0,7.48,0.15,0,79.12,1.57,0,,,,4.97,0.06,0,12.88,0.54,0,,,,2.03,0.03,0,221.21,201.60,542.66,0,0
"2021-03-10T07:07:01Z","2021-03-10T07:07:01Z",0.6,0.0,,64.99,0.76,0,7.48,0.15,0,79.13,1.57,0,,,,4.93,0.06,0,12.88,0.54,0,,,,1.99,0.03,0,221.47,201.86,543.30,0,0
"2021-03-10T07:12:01Z","2021-03-10T07:12:01Z",0.6,0.0,,64.97,0.76,0,7.52,0.15,1,79.52,1.57,1,,,,4.93,0.06,0,13.12,0.55,0,,,,1.96,0.03,0,221.34,201.76,542.98,0,0
"2021-03-10T07:17:01Z","2021-03-10T07:17:01Z",0.6,0.0,,64.99,0.76,0,0.00,,1,0.00,0.00,1,,,,4.93,0.06,0,13.68,0.57,0,,,,1.93,0.03,0,221.91,202.15,543.40,0,0
"2021-03-10T07:22:01Z","2021-03-10T07:22:01Z",0.6,0.0,,64.97,0.76,0,7.50,0.15,1,79.31,1.57,1,,,,4.97,0.06,0,12.91,0.54,0,,,,1.86,0.03,0,221.98,202.21,543.57,0,0
"2021-03-10T07:27:01Z","2021-03-10T07:27:01Z",0.6,0.0,,64.98,0.76,0,7.49,0.15,0,79.18,1.57,0,,,,4.93,0.06,0,12.71,0.53,0,,,,1.91,0.03,0,221.49,201.79,542.38,0,0
"2021-03-10T07:32:01Z","2021-03-10T07:32:01Z",0.6,0.0,,65.00,0.76,0,7.53,0.15,0,79.61,1.58,0,,,,4.97,0.06,0,12.74,0.53,0,,,,1.84,0.03,0,221.71,202.11,543.61,0,0
"2021-03-10T07:37:01Z","2021-03-10T07:37:01Z",0.6,0.0,,64.99,0.76,0,7.50,0.15,0,79.24,1.57,0,,,,4.93,0.06,0,12.90,0.54,0,,,,2.01,0.03,0,221.14,201.61,542.22,0,0
"2021-03-10T07:42:01Z","2021-03-10T07:42:01Z",0.6,0.0,,64.97,0.76,0,7.49,0.15,0,79.17,1.57,0,,,,4.97,0.06,0,13.06,0.54,0,,,,1.99,0.03,0,221.75,202.19,543.72,0,0
"2021-03-10T07:47:01Z","2021-03-10T07:47:01Z",0.6,0.0,,64.97,0.76,0,7.53,0.15,0,79.50,1.57,0,,,,4.93,0.06,0,13.05,0.54,0,,,,2.00,0.03,0,221.73,202.24,544.11,0,0
"2021-03-10T07:52:01Z","2021-03-10T07:52:01Z",0.6,0.0,,64.96,0.76,0,7.53,0.15,0,79.54,1.57,0,,,,4.93,0.06,0,12.88,0.54,0,,,,1.86,0.03,0,221.75,202.28,544.17,0,0
"2021-03-10T07:57:01Z","2021-03-10T07:57:01Z",0.6,0.0,,64.98,0.76,0,7.52,0.15,0,79.43,1.57,0,,,,4.97,0.06,0,12.76,0.53,0,,,,2.11,0.03,0,221.69,202.25,544.03,0,0
"2021-03-10T08:02:01Z","2021-03-10T08:02:01Z",0.6,0.0,,64.95,0.76,0,7.51,0.15,0,79.30,1.57,0,,,,4.93,0.06,0,12.75,0.53,0,,,,1.97,0.03,0,221.44,202.04,543.54,0,0
"2021-03-10T08:07:01Z","2021-03-10T08:07:01Z",0.6,0.0,,64.99,0.76,0,7.45,0.15,0,78.68,1.56,0,,,,4.97,0.06,0,12.64,0.53,0,,,,2.07,0.03,0,220.43,201.14,541.07,0,0
"2021-03-10T08:12:01Z","2021-03-10T08:12:01Z",0.6,0.0,,64.98,0.76,0,7.49,0.15,0,79.03,1.56,0,,,,4.93,0.06,0,12.79,0.53,0,,,,1.87,0.03,0,220.61,201.33,541.53,0,0
"2021-03-10T08:17:01Z","2021-03-10T08:17:01Z",0.6,0.0,,64.98,0.76,0,7.51,0.15,0,79.25,1.57,0,,,,4.97,0.06,0,12.98,0.54,0,,,,1.89,0.03,0,221.13,201.66,541.61,0,0
"2021-03-10T08:22:01Z","2021-03-10T08:22:01Z",0.6,0.0,,64.98,0.76,0,7.51,0.15,0,79.23,1.57,0,,,,4.93,0.06,0,12.88,0.54,0,,,,2.13,0.03,0,220.83,201.39,540.89,0,0
"2021-03-10T08:27:01Z","2021-03-10T08:27:01Z",0.6,0.0,,64.96,0.76,0,7.47,0.15,0,78.81,1.56,0,,,,4.93,0.06,0,12.82,0.53,0,,,,2.00,0.03,0,221.84,202.31,543.36,0,0
"2021-03-10T08:32:01Z","2021-03-10T08:32:01Z",0.6,0.0,,64.99,0.76,0,7.50,0.15,0,79.12,1.57,0,,,,4.93,0.06,0,12.63,0.53,0,,,,2.05,0.03,0,221.55,202.19,543.45,0,0
"2021-03-10T08:37:01Z","2021-03-10T08:37:01Z",0.6,0.0,,64.98,0.76,0,7.50,0.15,0,79.08,1.57,0,,,,4.97,0.06,0,12.50,0.52,0,,,,1.93,0.03,0,220.86,201.58,541.76,0,0
"2021-03-10T08:42:01Z","2021-03-10T08:42:01Z",0.6,0.0,,64.96,0.76,0,7.49,0.15,0,79.00,1.56,0,,,,4.93,0.06,0,12.78,0.53,0,,,,2.02,0.03,0,220.52,201.27,540.92,0,0
"2021-03-10T08:47:01Z","2021-03-10T08:47:01Z",0.6,0.0,,65.01,0.76,0,7.48,0.15,0,78.87,1.56,0,,,,4.97,0.06,0,12.89,0.54,0,,,,2.03,0.03,0,220.92,201.61,541.82,0,0
"2021-03-10T08:52:01Z","2021-03-10T08:52:01Z",0.6,0.0,,65.01,0.76,0,7.49,0.15,0,79.02,1.56,0,,,,4.93,0.06,0,12.94,0.54,0,,,,2.21,0.03,0,222.05,202.68,544.59,0,0
"2021-03-10T08:57:01Z","2021-03-10T08:57:01Z",0.6,0.0,,64.97,0.76,0,7.48,0.15,0,78.91,1.56,0,,,,4.97,0.06,0,12.98,0.54,0,,,,1.87,0.03,0,221.22,201.92,542.55,0,0
"2021-03-10T09:02:01Z","2021-03-10T09:02:01Z",0.6,0.0,,64.96,0.76,0,7.51,0.15,0,79.13,1.57,0,,,,4.94,0.06,0,12.99,0.54,0,,,,1.86,0.03,0,221.54,202.51,545.36,0,0
"2021-03-10T09:07:01Z","2021-03-10T09:07:01Z",0.6,0.0,,64.98,0.76,0,7.49,0.15,0,78.93,1.56,0,,,,4.97,0.06,0,13.19,0.55,0,,,,1.98,0.03,0,221.53,202.52,545.33,0,0
"2021-03-10T09:12:01Z","2021-03-10T09:12:01Z",0.6,0.0,,64.97,0.76,0,7.50,0.15,0,79.04,1.56,0,,,,4.93,0.06,0,13.12,0.55,0,,,,2.16,0.03,0,221.16,202.18,544.41,1,0
"2021-03-10T09:17:01Z","2021-03-10T09:17:01Z",0.6,0.0,,65.01,0.76,0,7.50,0.15,0,79.02,1.56,0,,,,4.94,0.06,0,12.91,0.54,0,,,,1.96,0.03,0,197.94,202.24,2.36,1,0
"2021-03-10T09:22:01Z","2021-03-10T09:22:01Z",0.6,0.0,,64.98,0.76,0,7.51,0.15,0,79.14,1.57,0,,,,4.93,0.06,0,12.66,0.53,0,,,,2.09,0.03,0,197.29,201.59,2.36,1,0
"2021-03-10T09:27:01Z","2021-03-10T09:27:01Z",0.6,0.0,,64.97,0.76,0,7.46,0.15,0,78.61,1.56,0,,,,4.94,0.06,0,13.30,0.55,0,,,,2.16,0.03,0,197.32,201.62,2.36,1,0
"2021-03-10T09:32:01Z","2021-03-10T09:32:01Z",0.6,0.0,,64.97,0.76,0,7.46,0.15,0,78.61,1.56,0,,,,4.98,0.06,0,12.92,0.54,0,,,,2.26,0.04,0,221.07,201.93,542.51,1,0
"2021-03-10T09:37:01Z","2021-03-10T09:37:01Z",0.6,0.0,,64.96,0.76,0,7.45,0.15,0,78.47,1.55,0,,,,4.94,0.06,0,12.85,0.53,0,,,,2.11,0.03,0,221.39,202.23,543.31,0,0
"2021-03-10T09:42:01Z","2021-03-10T09:42:01Z",0.6,0.0,,64.95,0.76,0,7.42,0.15,0,78.13,1.55,0,,,,4.98,0.06,0,12.75,0.53,0,,,,1.99,0.03,0,222.26,203.04,545.43,0,0
"2021-03-10T09:47:01Z","2021-03-10T09:47:01Z",0.6,0.0,,64.98,0.76,0,7.49,0.15,0,78.84,1.56,0,,,,4.94,0.06,0,13.24,0.55,0,,,,2.00,0.03,0,221.50,202.32,543.40,0,0
"2021-03-10T09:52:01Z","2021-03-10T09:52:01Z",0.6,0.0,,64.98,0.76,0,7.46,0.15,0,78.60,1.56,0,,,,4.98,0.06,0,12.81,0.53,0,,,,2.13,0.03,0,221.84,202.65,544.23,0,0
"2021-03-10T09:57:01Z","2021-03-10T09:57:01Z",0.6,0.0,,64.96,0.76,0,7.49,0.15,0,78.81,1.56,0,,,,4.94,0.06,0,12.88,0.54,0,,,,2.27,0.04,0,222.27,203.07,545.30,0,0
"2021-03-10T10:02:01Z","2021-03-10T10:02:01Z",0.6,0.0,,64.97,0.76,0,7.49,0.15,0,78.83,1.56,0,,,,4.94,0.06,0,12.96,0.54,0,,,,2.20,0.03,0,222.21,203.00,544.93,0,0
"2021-03-10T10:07:01Z","2021-03-10T10:07:01Z",0.6,0.0,,64.96,0.76,0,7.49,0.15,0,78.82,1.56,0,,,,4.94,0.06,0,13.04,0.54,0,,,,2.23,0.03,0,221.96,202.77,544.32,0,0
"2021-03-10T10:12:01Z","2021-03-10T10:12:01Z",0.6,0.0,,64.99,0.76,0,7.46,0.15,0,78.47,1.55,0,,,,4.94,0.06,0,12.85,0.53,0,,,,2.53,0.04,0,221.71,202.58,543.70,0,0
"2021-03-10T10:17:01Z","2021-03-10T10:17:01Z",0.6,0.0,,64.99,0.76,0,7.51,0.15,0,78.97,1.56,0,,,,4.98,0.06,0,12.73,0.53,0,,,,2.03,0.03,0,222.42,203.15,544.79,0,0
"2021-03-10T10:22:01Z","2021-03-10T10:22:01Z",0.6,0.0,,64.97,0.76,0,7.52,0.15,0,79.12,1.57,0,,,,4.94,0.06,0,12.92,0.54,0,,,,2.02,0.03,0,221.94,202.69,543.61,0,0
"2021-03-10T10:27:01Z","2021-03-10T10:27:01Z",0.6,0.0,,64.96,0.76,0,7.49,0.15,0,78.82,1.56,0,,,,4.98,0.06,0,13.03,0.54,0,,,,1.90,0.03,0,222.35,203.09,544.62,0,0
"2021-03-10T10:32:01Z","2021-03-10T10:32:01Z",0.6,0.0,,64.96,0.76,0,7.55,0.15,0,79.40,1.57,0,,,,4.94,0.06,0,13.18,0.55,0,,,,1.86,0.03,0,221.82,202.71,544.04,0,0
"2021-03-10T10:37:01Z","2021-03-10T10:37:01Z",0.6,0.0,,64.97,0.76,0,7.54,0.15,0,79.31,1.57,0,,,,4.94,0.06,0,13.01,0.54,0,,,,1.82,0.03,0,222.37,203.21,545.38,0,0
"2021-03-10T10:42:01Z","2021-03-10T10:42:01Z",0.6,0.0,,64.97,0.76,0,7.51,0.15,0,78.99,1.56,0,,,,4.94,0.06,0,13.03,0.54,0,,,,1.97,0.03,0,222.33,203.22,545.29,0,0
"2021-03-10T10:47:01Z","2021-03-10T10:47:01Z",0.6,0.0,,64.98,0.76,0,7.48,0.15,0,78.66,1.56,0,,,,4.98,0.06,0,12.87,0.54,0,,,,1.89,0.03,0,221.95,202.88,544.30,0,0
"2021-03-10T10:52:01Z","2021-03-10T10:52:01Z",0.6,0.0,,64.96,0.76,0,7.46,0.15,0,78.42,1.55,0,,,,4.94,0.06,0,12.89,0.54,0,,,,1.94,0.03,0,222.04,202.96,544.52,0,0
"2021-03-10T10:57:01Z","2021-03-10T10:57:01Z",0.6,0.0,,64.95,0.76,0,7.50,0.15,0,78.80,1.56,0,,,,4.98,0.06,0,12.85,0.53,0,,,,2.00,0.03,0,222.24,203.15,545.03,0,0
"2021-03-10T11:02:01Z","2021-03-10T11:02:01Z",0.6,0.0,,64.97,0.76,0,7.49,0.15,0,78.72,1.56,0,,,,4.94,0.06,0,13.08,0.54,0,,,,1.87,0.03,0,221.83,202.93,545.05,0,0
"2021-03-10T11:07:01Z","2021-03-10T11:07:01Z",0.6,0.0,,64.95,0.76,0,7.54,0.15,0,79.18,1.57,0,,,,4.98,0.06,0,12.92,0.54,0,,,,2.25,0.04,0,221.91,203.03,545.27,0,0
"2021-03-10T11:12:01Z","2021-03-10T11:12:01Z",0.6,0.0,,64.94,0.76,0,7.53,0.15,0,79.07,1.57,0,,,,4.94,0.06,0,12.82,0.53,0,,,,2.25,0.04,0,221.01,202.22,543.04,0,0
"2021-03-10T11:17:01Z","2021-03-10T11:17:01Z",0.6,0.0,,64.97,0.76,0,7.53,0.15,0,79.14,1.57,0,,,,4.94,0.06,0,13.23,0.55,0,,,,2.26,0.04,0,222.07,202.99,544.15,0,0
"2021-03-10T11:22:01Z","2021-03-10T11:22:01Z",0.6,0.0,,64.94,0.76,0,7.50,0.15,0,78.77,1.56,0,,,,4.97,0.06,0,12.95,0.54,0,,,,2.23,0.03,0,221.90,202.81,543.72,0,0
"2021-03-10T11:27:01Z","2021-03-10T11:27:01Z",0.6,0.0,,64.93,0.76,0,7.48,0.15,0,78.61,1.56,0,,,,4.93,0.06,0,13.03,0.54,0,,,,2.20,0.03,0,222.03,202.95,544.04,0,0
"2021-03-10T11:32:01Z","2021-03-10T11:32:01Z",0.6,0.0,,64.95,0.76,0,7.50,0.15,0,78.78,1.56,0,,,,4.97,0.06,0,12.82,0.53,0,,,,2.11,0.03,0,221.87,203.05,545.07,0,0
"2021-03-10T11:37:01Z","2021-03-10T11:37:01Z",0.6,0.0,,64.94,0.76,0,7.47,0.15,0,78.45,1.55,0,,,,4.93,0.06,0,12.64,0.53,0,,,,2.37,0.04,0,221.13,202.39,543.24,0,0
"2021-03-10T11:42:01Z","2021-03-10T11:42:01Z",0.6,0.0,,64.95,0.76,0,7.46,0.15,0,78.35,1.55,0,,,,4.98,0.06,0,12.91,0.54,0,,,,2.37,0.04,0,221.61,202.83,544.42,0,0
"2021-03-10T11:47:01Z","2021-03-10T11:47:01Z",0.6,0.0,,64.92,0.76,0,7.44,0.15,0,78.11,1.55,0,,,,4.94,0.06,0,12.85,0.53,0,,,,2.27,0.04,0,220.85,202.26,543.45,0,0
"2021-03-10T11:52:01Z","2021-03-10T11:52:01Z",0.6,0.0,,64.90,0.76,0,7.47,0.15,0,78.45,1.55,0,,,,4.98,0.06,0,12.83,0.53,0,,,,2.52,0.04,0,221.01,202.43,543.85,0,0
