startDateTime,endDateTime,sensorDepth,sensorDepthExpUncert,sensorDepthFinalQF,specificConductance,specificConductanceExpUncert,specificCondFinalQF,dissolvedOxygen,dissolvedOxygenExpUncert,dissolvedOxygenFinalQF,seaLevelDissolvedOxygenSat,seaLevelDOSatExpUncert,seaLevelDOSatFinalQF,localDissolvedOxygenSat,localDOSatExpUncert,localDOSatFinalQF,pH,pHExpUncert,pHFinalQF,chlorophyll,chlorophyllExpUncert,chlorophyllFinalQF,chlaRelativeFluorescence,chlaRelFluoroExpUncert,chlaRelFluoroFinalQF,turbidity,turbidityExpUncert,turbidityFinalQF,fDOM,rawCalibratedfDOM,fDOMExpUncert,fDOMFinalQF,buoyNAFlag
"2021-12-07T12:52:02Z","2021-12-07T12:52:02Z",0.7,,,58.39,0.68,0,7.04,0.14,0,74.23,1.47,0,74.06,1.48,0,5.21,0.06,0,3.23,0.13,0,15.21,0.63,0,0.34,0.01,0,212.71,194.92,524.17,0,0
"2021-12-07T12:57:01Z","2021-12-07T12:57:01Z",0.6,,,58.69,0.69,0,7.02,0.14,0,74.00,1.47,0,73.83,1.48,0,5.16,0.06,0,3.27,0.14,0,15.41,0.64,0,0.43,0.01,0,212.31,194.54,523.20,0,0
"2021-12-07T13:02:01Z","2021-12-07T13:02:01Z",0.6,,,58.73,0.69,0,7.01,0.14,0,73.86,1.46,0,73.69,1.47,0,5.20,0.06,0,3.09,0.13,0,14.55,0.61,0,0.38,0.01,0,212.51,194.84,523.64,0,0
"2021-12-07T13:07:01Z","2021-12-07T13:07:01Z",0.6,,,58.63,0.69,0,7.06,0.14,0,74.39,1.47,0,74.22,1.48,0,5.16,0.06,0,3.13,0.13,0,14.73,0.61,0,0.33,0.01,0,212.28,194.51,523.06,0,0
"2021-12-07T13:12:01Z","2021-12-07T13:12:01Z",0.6,,,58.71,0.69,0,7.07,0.14,0,74.44,1.47,0,74.27,1.49,0,5.17,0.06,0,3.07,0.13,0,14.44,0.60,0,0.35,0.01,0,211.95,194.26,522.23,0,0
"2021-12-07T13:17:11Z","2021-12-07T13:17:11Z",0.8,,,58.57,0.69,0,7.07,0.14,0,74.47,1.47,0,74.30,1.49,0,5.06,0.06,1,3.16,0.13,0,14.88,0.62,0,0.29,0.00,0,212.03,194.38,522.66,0,0
"2021-12-07T13:22:01Z","2021-12-07T13:22:01Z",0.6,,,58.89,0.69,0,7.06,0.14,0,74.35,1.47,0,74.18,1.48,0,5.20,0.06,0,3.09,0.13,0,14.57,0.61,0,0.36,0.01,0,210.81,193.28,519.65,0,0
"2021-12-07T13:27:01Z","2021-12-07T13:27:01Z",0.6,,,58.70,0.69,0,7.10,0.14,0,74.76,1.48,0,74.59,1.49,0,5.17,0.06,0,3.06,0.13,0,14.43,0.60,0,0.36,0.01,0,212.06,194.45,522.74,0,0
"2021-12-07T13:32:01Z","2021-12-07T13:32:01Z",0.6,,,58.66,0.69,0,7.11,0.14,0,74.86,1.48,0,74.69,1.49,0,5.17,0.06,0,3.04,0.13,0,14.32,0.60,0,0.40,0.01,0,211.56,193.93,521.30,0,0
"2021-12-07T13:37:11Z","2021-12-07T13:37:11Z",0.8,,,58.56,0.69,0,7.11,0.14,0,74.89,1.48,0,74.72,1.49,0,5.06,0.06,1,3.06,0.13,0,14.41,0.60,0,0.29,0.00,0,211.59,193.96,521.38,0,0
"2021-12-07T13:42:01Z","2021-12-07T13:42:01Z",0.6,,,58.85,0.69,0,7.16,0.14,0,75.44,1.49,0,75.27,1.51,0,5.20,0.06,0,3.02,0.13,0,14.23,0.59,0,0.38,0.01,0,211.85,194.22,522.03,0,0
"2021-12-07T13:47:01Z","2021-12-07T13:47:01Z",0.6,,,58.68,0.69,0,7.15,0.14,0,75.28,1.49,0,75.11,1.50,0,5.21,0.06,0,3.02,0.13,0,14.21,0.59,0,0.26,0.00,0,212.46,194.78,523.72,0,0
"2021-12-07T13:52:01Z","2021-12-07T13:52:01Z",0.6,,,58.68,0.69,0,7.12,0.14,0,75.00,1.49,0,74.83,1.50,0,5.17,0.06,0,3.03,0.13,0,14.26,0.59,0,0.34,0.01,0,212.35,194.68,523.45,0,0
"2021-12-07T13:57:01Z","2021-12-07T13:57:01Z",0.6,,,58.68,0.69,0,7.13,0.14,0,75.06,1.49,0,74.89,1.50,0,5.20,0.06,0,3.01,0.13,0,14.18,0.59,0,0.28,0.00,0,211.89,194.27,522.29,0,0
"2021-12-07T14:02:01Z","2021-12-07T14:02:01Z",0.6,,,58.64,0.69,0,7.15,0.14,0,75.26,1.49,0,75.09,1.50,0,5.20,0.06,0,3.09,0.13,0,14.56,0.61,0,0.38,0.01,0,211.69,194.06,521.53,0,0
"2021-12-07T14:07:01Z","2021-12-07T14:07:01Z",0.6,,,58.64,0.69,0,7.14,0.14,0,75.22,1.49,0,75.05,1.50,0,5.17,0.06,0,3.02,0.13,0,14.24,0.59,0,0.39,0.01,0,210.95,193.38,519.70,0,0
"2021-12-07T14:12:01Z","2021-12-07T14:12:01Z",0.6,,,58.65,0.69,0,7.15,0.14,0,75.31,1.49,0,75.13,1.50,0,5.17,0.06,0,3.11,0.13,0,14.64,0.61,0,0.31,0.00,0,212.00,194.34,522.28,0,0
"2021-12-07T14:17:01Z","2021-12-07T14:17:01Z",0.6,,,58.60,0.69,0,7.17,0.14,0,75.47,1.49,0,75.29,1.51,0,5.17,0.06,0,2.99,0.12,0,14.07,0.59,0,0.33,0.01,0,212.39,194.66,523.29,0,0
"2021-12-07T14:22:01Z","2021-12-07T14:22:01Z",0.6,,,58.64,0.69,0,7.18,0.14,0,75.57,1.50,0,75.40,1.51,0,5.17,0.06,0,3.06,0.13,0,14.41,0.60,0,0.16,0.00,0,211.98,194.30,522.27,0,0
"2021-12-07T14:27:01Z","2021-12-07T14:27:01Z",0.6,,,58.66,0.69,0,7.20,0.14,0,75.79,1.50,0,75.62,1.51,0,5.17,0.06,0,2.95,0.12,0,13.90,0.58,0,0.35,0.01,0,211.99,194.31,522.30,0,0
"2021-12-07T14:32:01Z","2021-12-07T14:32:01Z",0.6,,,58.66,0.69,0,7.19,0.14,0,75.74,1.50,0,75.56,1.51,0,5.17,0.06,0,3.07,0.13,0,14.45,0.60,0,0.27,0.00,0,211.92,194.27,522.06,0,0
"2021-12-07T14:37:01Z","2021-12-07T14:37:01Z",0.6,,,58.60,0.69,0,7.19,0.14,0,75.76,1.50,0,75.58,1.51,0,5.20,0.06,0,3.01,0.13,0,14.15,0.59,0,0.21,0.00,0,211.98,194.27,522.22,0,0
"2021-12-07T14:42:01Z","2021-12-07T14:42:01Z",0.6,,,58.59,0.69,0,7.20,0.14,0,75.84,1.50,0,75.67,1.51,0,5.17,0.06,0,3.03,0.13,0,14.27,0.59,0,0.27,0.00,0,212.41,194.62,523.26,0,0
"2021-12-07T14:47:01Z","2021-12-07T14:47:01Z",0.6,,,58.65,0.69,0,7.23,0.14,0,76.16,1.51,0,75.99,1.52,0,5.17,0.06,0,3.04,0.13,0,14.31,0.60,0,0.26,0.00,0,212.16,194.44,522.58,0,0
"2021-12-07T14:52:01Z","2021-12-07T14:52:01Z",0.6,,,58.61,0.69,0,7.23,0.14,0,76.10,1.51,0,75.93,1.52,0,5.17,0.06,0,3.04,0.13,0,14.32,0.60,0,0.34,0.01,0,212.62,194.81,523.74,0,0
"2021-12-07T14:57:01Z","2021-12-07T14:57:01Z",0.6,,,58.66,0.69,0,7.22,0.14,0,76.05,1.51,0,75.87,1.52,0,5.17,0.06,0,3.02,0.13,0,14.21,0.59,0,0.42,0.01,0,212.53,194.78,523.50,0,0
"2021-12-07T15:02:01Z","2021-12-07T15:02:01Z",0.6,,,58.60,0.69,0,7.22,0.14,0,76.06,1.51,0,75.89,1.52,0,5.17,0.06,0,2.96,0.12,0,13.93,0.58,0,0.37,0.01,0,212.31,194.49,522.76,0,0
"2021-12-07T15:07:01Z","2021-12-07T15:07:01Z",0.6,,,58.66,0.69,0,7.22,0.14,0,76.08,1.51,0,75.91,1.52,0,5.17,0.06,0,2.93,0.12,0,13.80,0.57,0,0.40,0.01,0,212.18,194.43,522.44,0,0
"2021-12-07T15:12:01Z","2021-12-07T15:12:01Z",0.6,,,58.59,0.69,0,7.22,0.14,0,76.06,1.51,0,75.89,1.52,0,5.17,0.06,0,3.00,0.12,0,14.14,0.59,0,0.23,0.00,0,212.10,194.28,522.24,0,0
"2021-12-07T15:17:01Z","2021-12-07T15:17:01Z",0.6,,,58.75,0.69,0,7.19,0.14,0,75.80,1.50,0,75.63,1.51,0,5.17,0.06,0,2.96,0.12,0,13.95,0.58,0,0.34,0.01,0,212.34,194.64,523.32,0,0
"2021-12-07T15:22:01Z","2021-12-07T15:22:01Z",0.6,,,58.69,0.69,0,7.21,0.14,0,75.96,1.50,0,75.79,1.52,0,5.17,0.06,0,2.98,0.12,0,14.05,0.58,0,0.33,0.01,0,212.31,194.67,523.25,0,0
"2021-12-07T15:27:01Z","2021-12-07T15:27:01Z",0.6,,,58.65,0.69,0,7.22,0.14,0,76.03,1.51,0,75.85,1.52,0,5.20,0.06,0,2.97,0.12,0,13.98,0.58,0,0.35,0.01,0,211.61,194.01,521.52,0,0
"2021-12-07T15:32:01Z","2021-12-07T15:32:01Z",0.6,,,58.61,0.69,0,7.25,0.14,0,76.30,1.51,0,76.12,1.52,0,5.16,0.06,0,2.88,0.12,0,13.56,0.56,0,0.32,0.00,0,211.84,194.17,522.15,0,0
"2021-12-07T15:37:01Z","2021-12-07T15:37:01Z",0.6,,,58.64,0.69,0,7.24,0.14,0,76.28,1.51,0,76.10,1.52,0,5.17,0.06,0,2.87,0.12,0,13.50,0.56,0,0.37,0.01,0,212.32,194.63,523.33,0,0
"2021-12-07T15:42:01Z","2021-12-07T15:42:01Z",0.6,,,58.67,0.69,0,7.22,0.14,0,76.04,1.51,0,75.86,1.52,0,5.17,0.06,0,2.90,0.12,0,13.66,0.57,0,0.31,0.00,0,211.83,194.18,522.12,0,0
"2021-12-07T15:47:01Z","2021-12-07T15:47:01Z",0.6,,,58.65,0.69,0,7.23,0.14,0,76.07,1.51,0,75.90,1.52,0,5.20,0.06,0,2.91,0.12,0,13.69,0.57,0,0.33,0.01,0,212.20,194.52,522.86,0,0
"2021-12-07T15:52:01Z","2021-12-07T15:52:01Z",0.6,,,58.77,0.69,0,7.20,0.14,0,75.92,1.50,0,75.75,1.52,0,5.17,0.06,0,2.91,0.12,0,13.71,0.57,0,0.28,0.00,0,211.58,194.05,521.34,0,0
"2021-12-07T15:57:01Z","2021-12-07T15:57:01Z",0.6,,,58.65,0.69,0,7.23,0.14,0,76.16,1.51,0,75.98,1.52,0,5.16,0.06,0,2.92,0.12,0,13.71,0.57,0,0.38,0.01,0,211.85,194.24,522.00,0,0
"2021-12-07T16:02:01Z","2021-12-07T16:02:01Z",0.6,,,58.66,0.69,0,7.28,0.15,0,76.61,1.52,0,76.43,1.53,0,5.16,0.06,0,3.07,0.13,0,14.44,0.60,0,0.33,0.01,0,211.89,194.26,522.19,0,0
"2021-12-07T16:07:01Z","2021-12-07T16:07:01Z",0.6,,,58.68,0.69,0,7.28,0.15,0,76.66,1.52,0,76.48,1.53,0,5.16,0.06,0,2.87,0.12,0,13.51,0.56,0,0.20,0.00,0,211.85,194.24,522.09,0,0
"2021-12-07T16:12:01Z","2021-12-07T16:12:01Z",0.6,,,58.57,0.69,0,7.29,0.15,0,76.76,1.52,0,76.59,1.53,0,5.16,0.06,0,2.97,0.12,0,13.98,0.58,0,0.45,0.01,0,212.06,194.30,522.61,0,0
"2021-12-07T16:17:01Z","2021-12-07T16:17:01Z",0.6,,,58.71,0.69,0,7.29,0.15,0,76.81,1.52,0,76.63,1.53,0,5.16,0.06,0,2.81,0.12,0,13.21,0.55,0,0.33,0.01,0,212.04,194.32,522.42,0,0
"2021-12-07T16:22:01Z","2021-12-07T16:22:01Z",0.6,,,58.70,0.69,0,7.29,0.15,0,76.85,1.52,0,76.68,1.53,0,5.20,0.06,0,2.88,0.12,0,13.54,0.56,0,0.37,0.01,0,211.79,194.15,521.80,0,0
"2021-12-07T16:27:01Z","2021-12-07T16:27:01Z",0.6,,,58.66,0.69,0,7.29,0.15,0,76.73,1.52,0,76.55,1.53,0,5.16,0.06,0,2.83,0.12,0,13.30,0.55,0,0.30,0.00,0,211.99,194.31,522.29,0,0
"2021-12-07T16:32:01Z","2021-12-07T16:32:01Z",0.6,,,58.61,0.69,0,7.27,0.15,0,76.61,1.52,0,76.43,1.53,0,5.17,0.06,0,2.94,0.12,0,13.83,0.58,0,0.31,0.00,0,212.32,194.53,523.00,0,0
"2021-12-07T16:37:01Z","2021-12-07T16:37:01Z",0.6,,,58.70,0.69,0,7.26,0.15,0,76.41,1.51,0,76.23,1.52,0,5.17,0.06,0,2.88,0.12,0,13.54,0.56,0,0.39,0.01,0,212.29,194.60,522.93,0,0
"2021-12-07T16:42:01Z","2021-12-07T16:42:01Z",0.6,,,58.67,0.69,0,7.26,0.15,0,76.36,1.51,0,76.19,1.52,0,5.17,0.06,0,2.87,0.12,0,13.50,0.56,0,0.48,0.01,0,212.10,194.47,522.47,0,0
"2021-12-07T16:47:01Z","2021-12-07T16:47:01Z",0.6,,,58.63,0.69,0,7.26,0.15,0,76.39,1.51,0,76.22,1.52,0,5.17,0.06,0,2.94,0.12,0,13.83,0.58,0,0.45,0.01,0,211.96,194.34,522.24,0,0
"2021-12-07T16:52:01Z","2021-12-07T16:52:01Z",0.6,,,58.75,0.69,0,7.28,0.15,0,76.57,1.52,0,76.39,1.53,0,5.16,0.06,0,2.88,0.12,0,13.56,0.56,0,0.38,0.01,0,211.86,194.41,522.01,0,0
"2021-12-07T16:57:01Z","2021-12-07T16:57:01Z",0.6,,,58.67,0.69,0,7.27,0.15,0,76.48,1.51,0,76.30,1.53,0,5.20,0.06,0,3.02,0.13,0,14.24,0.59,0,0.43,0.01,0,211.96,194.36,522.25,0,0
"2021-12-07T17:02:01Z","2021-12-07T17:02:01Z",0.6,,,58.65,0.69,0,7.28,0.15,0,76.63,1.52,0,76.46,1.53,0,5.16,0.06,0,2.92,0.12,0,13.72,0.57,0,0.37,0.01,0,212.26,194.65,522.97,0,0
"2021-12-07T17:07:01Z","2021-12-07T17:07:01Z",0.6,,,58.63,0.69,0,7.31,0.15,0,76.90,1.52,0,76.72,1.53,0,5.16,0.06,0,2.84,0.12,0,13.37,0.56,0,0.34,0.01,0,211.94,194.32,522.18,0,0
"2021-12-07T17:12:01Z","2021-12-07T17:12:01Z",0.6,,,58.59,0.69,0,7.33,0.15,0,77.12,1.53,0,76.94,1.54,0,5.16,0.06,0,2.86,0.12,0,13.46,0.56,0,0.28,0.00,0,212.08,194.43,522.53,0,0
"2021-12-07T17:17:01Z","2021-12-07T17:17:01Z",0.6,,,58.69,0.69,0,7.32,0.15,0,77.02,1.52,0,76.84,1.54,0,5.16,0.06,0,2.89,0.12,0,13.59,0.57,0,0.34,0.01,0,212.06,194.49,522.59,0,0
"2021-12-07T17:22:01Z","2021-12-07T17:22:01Z",0.6,,,58.73,0.69,0,7.27,0.15,0,76.45,1.51,0,76.28,1.53,0,5.16,0.06,0,2.79,0.12,0,13.11,0.55,0,0.36,0.01,0,212.07,194.65,522.60,0,0
"2021-12-07T17:27:01Z","2021-12-07T17:27:01Z",0.6,,,58.71,0.69,0,7.26,0.15,0,76.42,1.51,0,76.25,1.53,0,5.16,0.06,0,2.84,0.12,0,13.34,0.55,0,0.48,0.01,0,212.14,194.68,522.79,0,0
"2021-12-07T17:32:01Z","2021-12-07T17:32:01Z",0.6,,,58.62,0.69,0,7.26,0.15,0,76.35,1.51,0,76.18,1.52,0,5.20,0.06,0,2.87,0.12,0,13.52,0.56,0,0.27,0.00,0,212.20,194.65,522.88,0,0
"2021-12-07T17:37:01Z","2021-12-07T17:37:01Z",0.6,,,58.61,0.69,0,7.29,0.15,0,76.67,1.52,0,76.49,1.53,0,5.16,0.06,0,2.90,0.12,0,13.62,0.57,0,0.32,0.00,0,212.26,194.66,523.01,0,0
"2021-12-07T17:42:01Z","2021-12-07T17:42:01Z",0.6,,,58.65,0.69,0,7.28,0.15,0,76.66,1.52,0,76.48,1.53,0,5.20,0.06,0,2.88,0.12,0,13.53,0.56,0,0.38,0.01,0,212.09,194.57,522.61,0,0
"2021-12-07T17:47:01Z","2021-12-07T17:47:01Z",0.6,,,58.69,0.69,0,7.31,0.15,0,76.90,1.52,0,76.72,1.53,0,5.17,0.06,0,2.88,0.12,0,13.55,0.56,0,0.27,0.00,0,212.06,194.53,522.21,0,0
"2021-12-07T17:52:01Z","2021-12-07T17:52:01Z",0.6,,,58.65,0.69,0,7.32,0.15,0,76.92,1.52,0,76.74,1.53,0,5.20,0.06,0,2.85,0.12,0,13.41,0.56,0,0.19,0.00,0,212.13,194.58,522.40,0,0
"2021-12-07T17:57:01Z","2021-12-07T17:57:01Z",0.6,,,58.59,0.69,0,7.31,0.15,0,76.86,1.52,0,76.68,1.53,0,5.16,0.06,0,3.12,0.13,0,14.70,0.61,0,0.20,0.00,0,212.15,194.48,522.44,0,0
"2021-12-07T18:02:01Z","2021-12-07T18:02:01Z",0.6,,,58.59,0.69,0,7.30,0.15,0,76.82,1.52,0,76.64,1.53,0,5.17,0.06,0,2.84,0.12,0,13.37,0.56,0,0.29,0.00,0,212.22,194.62,523.04,0,0
"2021-12-07T18:07:01Z","2021-12-07T18:07:01Z",0.6,,,58.61,0.69,0,7.31,0.15,0,76.93,1.52,0,76.75,1.54,0,5.16,0.06,0,2.98,0.12,0,14.03,0.58,0,0.29,0.00,0,211.96,194.34,522.40,0,0
"2021-12-07T18:12:01Z","2021-12-07T18:12:01Z",0.6,,,58.62,0.69,0,7.31,0.15,0,76.94,1.52,0,76.77,1.54,0,5.17,0.06,0,2.87,0.12,0,13.50,0.56,0,0.37,0.01,0,211.92,194.30,522.29,0,0
"2021-12-07T18:17:01Z","2021-12-07T18:17:01Z",0.6,,,58.62,0.69,0,7.31,0.15,0,77.00,1.52,0,76.82,1.54,0,5.20,0.06,0,2.89,0.12,0,13.59,0.57,0,0.29,0.00,0,212.10,194.45,522.70,0,0
"2021-12-07T18:22:01Z","2021-12-07T18:22:01Z",0.6,,,58.60,0.69,0,7.31,0.15,0,76.98,1.52,0,76.80,1.54,0,5.17,0.06,0,2.91,0.12,0,13.68,0.57,0,0.31,0.00,0,211.82,194.17,521.99,0,0
"2021-12-07T18:27:01Z","2021-12-07T18:27:01Z",0.6,,,58.63,0.69,0,7.33,0.15,0,77.21,1.53,0,77.04,1.54,0,5.20,0.06,0,3.03,0.13,0,14.25,0.59,0,0.31,0.00,0,211.83,194.18,522.02,0,0
"2021-12-07T18:32:01Z","2021-12-07T18:32:01Z",0.6,,,58.65,0.69,0,7.38,0.15,0,77.72,1.54,0,77.54,1.55,0,5.20,0.06,0,3.09,0.13,0,14.54,0.60,0,0.26,0.00,0,212.09,194.42,522.58,0,0
"2021-12-07T18:37:01Z","2021-12-07T18:37:01Z",0.6,,,58.46,0.68,0,7.44,0.15,0,78.41,1.55,0,78.23,1.56,0,5.17,0.06,0,3.12,0.13,0,14.71,0.61,0,0.38,0.01,0,211.78,193.88,521.81,0,0
"2021-12-07T18:42:01Z","2021-12-07T18:42:01Z",0.6,,,58.55,0.69,0,7.44,0.15,0,78.66,1.56,0,78.48,1.57,0,5.16,0.06,0,3.28,0.14,0,15.47,0.64,0,0.37,0.01,0,211.96,193.89,522.25,0,0
"2021-12-07T18:47:01Z","2021-12-07T18:47:01Z",0.6,,,58.41,0.68,0,7.47,0.15,0,78.97,1.56,0,78.79,1.58,0,5.20,0.06,0,3.22,0.13,0,15.19,0.63,0,0.40,0.01,0,212.29,193.79,523.04,0,0
"2021-12-07T18:52:01Z","2021-12-07T18:52:01Z",0.6,,,58.62,0.69,0,7.43,0.15,0,78.94,1.56,0,78.76,1.58,0,5.17,0.06,0,3.25,0.14,0,15.33,0.64,0,0.39,0.01,0,212.33,193.67,523.14,0,0
"2021-12-07T18:57:01Z","2021-12-07T18:57:01Z",0.6,,,58.53,0.68,0,7.47,0.15,0,79.34,1.57,0,79.16,1.58,0,5.17,0.06,0,3.33,0.14,0,15.69,0.65,0,0.31,0.00,0,212.61,193.75,523.83,0,0
"2021-12-07T19:02:01Z","2021-12-07T19:02:01Z",0.6,,,58.69,0.69,0,7.44,0.15,0,79.37,1.57,0,79.19,1.58,0,5.21,0.06,0,3.25,0.14,0,15.33,0.64,0,0.31,0.00,0,212.48,193.73,523.71,0,0
"2021-12-07T19:07:01Z","2021-12-07T19:07:01Z",0.6,,,58.89,0.69,0,7.46,0.15,0,79.54,1.57,0,79.35,1.59,0,5.17,0.06,0,3.21,0.13,0,15.13,0.63,0,0.33,0.01,0,212.22,193.54,523.09,0,0
"2021-12-07T19:12:01Z","2021-12-07T19:12:01Z",0.6,,,58.87,0.69,0,7.37,0.15,0,78.52,1.55,0,78.34,1.57,0,5.21,0.06,0,3.12,0.13,0,14.68,0.61,0,0.22,0.00,0,212.86,194.16,524.66,0,0
"2021-12-07T19:17:01Z","2021-12-07T19:17:01Z",0.6,,,58.95,0.69,0,7.27,0.15,0,77.19,1.53,0,77.01,1.54,0,5.17,0.06,0,3.11,0.13,0,14.65,0.61,0,0.23,0.00,0,212.75,194.49,524.13,0,0
"2021-12-07T19:22:01Z","2021-12-07T19:22:01Z",0.6,,,58.73,0.69,0,7.29,0.15,0,77.14,1.53,0,76.96,1.54,0,5.20,0.06,0,3.03,0.13,0,14.25,0.59,0,0.40,0.01,0,212.40,194.40,523.26,0,0
"2021-12-07T19:27:01Z","2021-12-07T19:27:01Z",0.6,,,58.85,0.69,0,7.36,0.15,0,77.78,1.54,0,77.60,1.55,0,5.16,0.06,0,3.01,0.13,0,14.17,0.59,0,0.21,0.00,0,212.05,194.16,522.40,0,0
"2021-12-07T19:32:01Z","2021-12-07T19:32:01Z",0.6,,,58.83,0.69,0,7.36,0.15,0,77.57,1.54,0,77.39,1.55,0,5.16,0.06,0,3.07,0.13,0,14.43,0.60,0,0.36,0.01,0,211.67,194.01,521.52,0,0
"2021-12-07T19:37:01Z","2021-12-07T19:37:01Z",0.6,,,58.70,0.69,0,7.36,0.15,0,77.59,1.54,0,77.41,1.55,0,5.16,0.06,0,3.04,0.13,0,14.32,0.60,0,0.36,0.01,0,211.61,193.94,521.38,0,0
"2021-12-07T19:42:11Z","2021-12-07T19:42:11Z",0.7,,,58.51,0.68,0,7.39,0.15,0,77.92,1.54,0,77.74,1.55,0,5.06,0.06,1,3.02,0.13,0,14.21,0.59,0,0.31,0.00,0,211.45,193.77,520.98,0,0
"2021-12-07T19:47:01Z","2021-12-07T19:47:01Z",0.6,,,58.78,0.69,0,7.42,0.15,0,78.13,1.55,0,77.95,1.56,0,5.20,0.06,0,3.04,0.13,0,14.31,0.60,0,0.33,0.01,0,211.93,194.18,522.04,0,0
"2021-12-07T19:52:01Z","2021-12-07T19:52:01Z",0.6,,,58.64,0.69,0,7.39,0.15,0,77.84,1.54,0,77.66,1.55,0,5.16,0.06,0,3.07,0.13,0,14.44,0.60,0,0.41,0.01,0,211.77,193.99,521.63,0,0
"2021-12-07T19:57:01Z","2021-12-07T19:57:01Z",0.6,,,58.72,0.69,0,7.20,0.14,0,75.90,1.50,1,75.73,1.51,0,5.19,0.06,0,3.05,0.13,0,14.36,0.60,0,0.27,0.00,0,212.15,194.44,522.58,0,0
"2021-12-07T20:02:01Z","2021-12-07T20:02:01Z",0.6,,,58.72,0.69,0,6.75,0.14,0,71.14,1.41,1,70.98,1.42,0,5.15,0.06,0,3.03,0.13,0,14.27,0.59,0,0.43,0.01,0,212.11,194.52,523.05,0,0
"2021-12-07T20:07:01Z","2021-12-07T20:07:01Z",0.6,,,58.71,0.69,0,6.79,0.14,0,71.54,1.42,0,71.38,1.43,0,5.19,0.06,0,3.59,0.15,0,16.95,0.71,0,0.49,0.01,0,212.34,194.65,523.61,0,0
"2021-12-07T20:12:01Z","2021-12-07T20:12:01Z",0.6,,,58.75,0.69,0,6.75,0.14,0,71.09,1.41,0,70.92,1.42,0,5.15,0.06,0,3.25,0.14,0,15.33,0.64,0,0.39,0.01,0,212.29,194.65,523.51,0,0
"2021-12-07T20:17:01Z","2021-12-07T20:17:01Z",0.6,,,58.72,0.69,0,6.73,0.13,0,70.95,1.40,0,70.79,1.42,0,5.15,0.06,0,3.21,0.13,0,15.13,0.63,0,0.38,0.01,0,212.21,194.47,522.93,0,0
"2021-12-07T20:22:01Z","2021-12-07T20:22:01Z",0.6,,,58.79,0.69,0,6.82,0.14,0,71.96,1.42,0,71.80,1.44,0,5.15,0.06,0,3.36,0.14,0,15.85,0.66,0,0.52,0.01,0,212.21,194.53,522.93,0,0
"2021-12-07T20:27:01Z","2021-12-07T20:27:01Z",0.6,,,58.79,0.69,0,6.88,0.14,0,72.46,1.43,0,72.30,1.45,0,5.15,0.06,0,3.13,0.13,0,14.74,0.61,0,0.21,0.00,0,212.23,194.49,522.98,0,0
"2021-12-07T20:32:01Z","2021-12-07T20:32:01Z",0.6,,,58.71,0.69,0,7.04,0.14,0,74.29,1.47,0,74.12,1.48,0,5.19,0.06,0,3.23,0.13,0,15.22,0.63,0,0.44,0.01,0,211.85,193.93,521.97,0,0
"2021-12-07T20:37:01Z","2021-12-07T20:37:01Z",0.6,,,58.71,0.69,0,7.11,0.14,0,75.14,1.49,1,74.97,1.50,0,5.19,0.06,0,3.28,0.14,0,15.48,0.64,0,0.47,0.01,0,212.34,194.28,523.17,0,0
"2021-12-07T20:42:01Z","2021-12-07T20:42:01Z",0.6,,,58.75,0.69,0,7.30,0.15,0,77.19,1.53,1,77.02,1.54,0,5.15,0.06,0,3.25,0.14,0,15.29,0.64,0,0.34,0.01,0,212.21,194.08,522.85,0,0
"2021-12-07T20:47:01Z","2021-12-07T20:47:01Z",0.6,,,58.84,0.69,0,7.16,0.14,0,75.79,1.50,0,75.62,1.51,0,5.16,0.06,0,3.26,0.14,0,15.37,0.64,0,0.41,0.01,0,212.18,194.13,522.92,0,0
"2021-12-07T20:52:01Z","2021-12-07T20:52:01Z",0.6,,,58.93,0.69,0,7.05,0.14,0,74.49,1.47,1,74.32,1.49,0,5.19,0.06,0,3.23,0.13,0,15.22,0.63,0,0.42,0.01,0,212.24,194.36,523.07,0,0
"2021-12-07T20:57:01Z","2021-12-07T20:57:01Z",0.6,,,59.02,0.69,0,6.82,0.14,0,72.04,1.43,1,71.88,1.44,0,5.15,0.06,0,3.29,0.14,0,15.51,0.65,0,0.32,0.00,0,212.37,194.69,523.38,0,0
"2021-12-07T21:02:01Z","2021-12-07T21:02:01Z",0.6,,,58.98,0.69,0,6.72,0.13,0,70.89,1.40,0,70.73,1.41,0,5.19,0.06,0,3.26,0.14,0,15.39,0.64,0,0.28,0.00,0,212.56,194.86,523.65,0,0
"2021-12-07T21:07:01Z","2021-12-07T21:07:01Z",0.6,,,58.97,0.69,0,6.70,0.13,0,70.49,1.40,0,70.33,1.41,0,5.15,0.06,0,3.16,0.13,0,14.90,0.62,0,0.30,0.00,0,212.06,194.53,522.40,0,0
"2021-12-07T21:12:01Z","2021-12-07T21:12:01Z",0.6,,,58.91,0.69,0,6.68,0.13,0,70.32,1.39,0,70.16,1.40,0,5.15,0.06,0,3.15,0.13,0,14.84,0.62,0,0.35,0.01,0,212.56,194.99,523.63,0,0
"2021-12-07T21:17:01Z","2021-12-07T21:17:01Z",0.6,,,59.00,0.69,0,6.65,0.13,0,69.80,1.38,0,69.64,1.39,0,5.15,0.06,0,3.19,0.13,0,15.02,0.62,0,0.41,0.01,0,211.82,194.60,522.05,0,0
