startDateTime,endDateTime,sensorDepth,sensorDepthExpUncert,sensorDepthFinalQF,specificConductance,specificConductanceExpUncert,specificCondFinalQF,dissolvedOxygen,dissolvedOxygenExpUncert,dissolvedOxygenFinalQF,seaLevelDissolvedOxygenSat,seaLevelDOSatExpUncert,seaLevelDOSatFinalQF,localDissolvedOxygenSat,localDOSatExpUncert,localDOSatFinalQF,pH,pHExpUncert,pHFinalQF,chlorophyll,chlorophyllExpUncert,chlorophyllFinalQF,chlaRelativeFluorescence,chlaRelFluoroExpUncert,chlaRelFluoroFinalQF,turbidity,turbidityExpUncert,turbidityFinalQF,fDOM,rawCalibratedfDOM,fDOMExpUncert,fDOMFinalQF,buoyNAFlag
"2021-05-07T10:07:01Z","2021-05-07T10:07:01Z",0.4,0.0,,63.77,0.75,0,5.37,0.11,0,67.84,1.34,0,,,,5.09,0.06,0,15.91,0.66,0,,,,0.80,0.01,0,213.06,197.02,8.43,1,0
"2021-05-07T10:12:01Z","2021-05-07T10:12:01Z",0.4,0.0,,63.81,0.75,0,5.35,0.11,0,67.58,1.34,0,,,,5.05,0.06,0,15.68,0.65,0,,,,0.88,0.01,0,213.15,197.17,8.40,1,0
"2021-05-07T10:17:01Z","2021-05-07T10:17:01Z",0.4,0.0,,63.79,0.75,0,5.34,0.11,0,67.42,1.33,0,,,,5.09,0.06,0,14.29,0.59,0,,,,0.88,0.01,0,213.16,197.25,8.36,1,0
"2021-05-07T10:22:01Z","2021-05-07T10:22:01Z",0.4,0.0,,63.78,0.75,0,5.34,0.11,0,67.41,1.33,0,,,,5.05,0.06,0,14.98,0.62,0,,,,1.04,0.02,0,213.05,197.15,8.36,1,0
"2021-05-07T10:27:01Z","2021-05-07T10:27:01Z",0.4,0.0,,63.80,0.75,0,5.34,0.11,0,67.38,1.33,0,,,,5.09,0.06,0,15.47,0.64,0,,,,0.96,0.01,0,213.27,197.39,8.34,1,0
"2021-05-07T10:32:01Z","2021-05-07T10:32:01Z",0.4,0.0,,63.79,0.75,0,5.34,0.11,0,67.39,1.33,0,,,,5.05,0.06,0,13.89,0.58,0,,,,0.85,0.01,0,212.87,197.09,8.29,1,0
"2021-05-07T10:37:01Z","2021-05-07T10:37:01Z",0.4,0.0,,63.77,0.75,0,5.35,0.11,0,67.42,1.33,0,,,,5.05,0.06,0,14.50,0.60,0,,,,0.86,0.01,0,212.90,197.16,8.27,1,0
"2021-05-07T10:42:01Z","2021-05-07T10:42:01Z",0.4,0.0,,63.72,0.75,0,5.35,0.11,0,67.43,1.34,0,,,,5.05,0.06,0,14.90,0.62,0,,,,1.04,0.02,0,213.05,197.30,8.27,1,0
"2021-05-07T10:47:01Z","2021-05-07T10:47:01Z",0.4,0.0,,63.76,0.75,0,5.34,0.11,0,67.32,1.33,0,,,,5.09,0.06,0,18.02,0.75,0,,,,0.86,0.01,0,213.08,197.35,8.26,1,0
"2021-05-07T10:52:01Z","2021-05-07T10:52:01Z",0.4,0.0,,63.73,0.75,0,5.34,0.11,0,67.30,1.33,0,,,,5.05,0.06,0,15.11,0.63,0,,,,0.98,0.02,0,211.91,196.26,8.22,1,0
"2021-05-07T10:57:01Z","2021-05-07T10:57:01Z",0.4,0.0,,63.77,0.75,0,5.37,0.11,0,67.64,1.34,0,,,,5.09,0.06,0,15.87,0.66,0,,,,0.97,0.02,0,211.69,196.15,8.16,1,0
"2021-05-07T11:02:01Z","2021-05-07T11:02:01Z",0.4,0.0,,63.75,0.75,0,5.36,0.11,0,67.46,1.34,0,,,,5.05,0.06,0,15.91,0.66,0,,,,0.86,0.01,0,212.61,197.02,8.18,1,0
"2021-05-07T11:07:01Z","2021-05-07T11:07:01Z",0.4,0.0,,63.76,0.75,0,5.36,0.11,0,67.41,1.33,0,,,,5.09,0.06,0,15.06,0.63,0,,,,0.97,0.02,0,212.97,197.40,8.17,1,0
"2021-05-07T11:12:01Z","2021-05-07T11:12:01Z",0.4,0.0,,63.77,0.75,0,5.37,0.11,0,67.54,1.34,0,,,,5.05,0.06,0,16.45,0.68,0,,,,0.95,0.01,0,213.19,197.65,8.16,1,0
"2021-05-07T11:17:01Z","2021-05-07T11:17:01Z",0.4,0.0,,63.75,0.75,0,5.36,0.11,0,67.42,1.33,0,,,,5.05,0.06,0,15.11,0.63,0,,,,0.93,0.01,0,212.81,197.27,8.15,1,0
"2021-05-07T11:22:01Z","2021-05-07T11:22:01Z",0.4,0.0,,63.71,0.75,0,5.34,0.11,0,67.12,1.33,0,,,,5.09,0.06,0,14.22,0.59,0,,,,1.32,0.02,0,212.23,196.78,8.11,1,0
"2021-05-07T11:27:01Z","2021-05-07T11:27:01Z",0.4,0.0,,63.76,0.75,0,5.34,0.11,0,67.12,1.33,0,,,,5.05,0.06,0,15.50,0.64,0,,,,0.96,0.01,0,212.58,197.12,8.11,1,0
"2021-05-07T11:32:01Z","2021-05-07T11:32:01Z",0.4,0.0,,63.72,0.75,0,5.32,0.11,0,66.91,1.32,0,,,,5.09,0.06,0,15.86,0.66,0,,,,0.86,0.01,0,211.52,196.14,8.07,1,0
"2021-05-07T11:37:01Z","2021-05-07T11:37:01Z",0.4,0.0,,63.74,0.75,0,5.30,0.11,0,66.69,1.32,0,,,,5.05,0.06,0,15.68,0.65,0,,,,0.78,0.01,0,210.78,195.50,8.02,1,0
"2021-05-07T11:42:01Z","2021-05-07T11:42:01Z",0.4,0.0,,63.73,0.75,0,5.26,0.11,0,66.12,1.31,0,,,,5.08,0.06,0,16.53,0.69,0,,,,1.00,0.02,0,212.51,197.10,8.08,1,0
"2021-05-07T11:47:01Z","2021-05-07T11:47:01Z",0.4,0.0,,63.76,0.75,0,5.28,0.11,0,66.36,1.31,0,,,,5.05,0.06,0,18.52,0.77,0,,,,0.80,0.01,0,212.39,197.01,8.07,1,0
"2021-05-07T11:52:01Z","2021-05-07T11:52:01Z",0.4,0.0,,63.76,0.75,0,5.30,0.11,0,66.59,1.32,0,,,,5.09,0.06,0,16.47,0.69,0,,,,0.80,0.01,0,212.23,196.89,8.05,1,0
"2021-05-07T11:57:01Z","2021-05-07T11:57:01Z",0.4,0.0,,63.76,0.75,0,5.30,0.11,0,66.54,1.32,0,,,,5.05,0.06,0,15.01,0.62,0,,,,1.12,0.02,0,212.41,197.05,8.05,1,0
"2021-05-07T12:02:01Z","2021-05-07T12:02:01Z",0.4,0.0,,63.77,0.75,0,5.28,0.11,0,66.28,1.31,0,,,,5.05,0.06,0,16.33,0.68,0,,,,0.85,0.01,0,212.24,196.92,8.04,1,0
"2021-05-07T12:07:01Z","2021-05-07T12:07:01Z",0.4,0.0,,63.76,0.75,0,5.25,0.10,0,65.91,1.31,0,,,,5.09,0.06,0,17.75,0.74,0,,,,1.09,0.02,0,212.54,197.20,8.05,1,0
"2021-05-07T12:12:01Z","2021-05-07T12:12:01Z",0.4,0.0,,63.78,0.75,0,5.23,0.10,0,65.74,1.30,0,,,,5.05,0.06,0,15.25,0.63,0,,,,1.02,0.02,0,212.27,196.92,8.05,1,0
"2021-05-07T12:17:01Z","2021-05-07T12:17:01Z",0.4,0.0,,63.79,0.75,0,5.20,0.10,0,65.35,1.29,0,,,,5.09,0.06,0,16.93,0.70,0,,,,0.87,0.01,0,212.30,196.95,8.05,1,0
"2021-05-07T12:22:01Z","2021-05-07T12:22:01Z",0.4,0.0,,63.80,0.75,0,5.21,0.10,0,65.49,1.30,0,,,,5.05,0.06,0,14.78,0.61,0,,,,1.16,0.02,0,212.24,196.90,8.05,1,0
"2021-05-07T12:27:01Z","2021-05-07T12:27:01Z",0.4,0.0,,63.77,0.75,0,5.23,0.10,0,65.69,1.30,0,,,,5.09,0.06,0,16.55,0.69,0,,,,0.91,0.01,0,212.06,196.73,8.04,1,0
"2021-05-07T12:32:01Z","2021-05-07T12:32:01Z",0.4,0.0,,63.80,0.75,0,5.25,0.10,0,66.01,1.31,0,,,,5.05,0.06,0,15.65,0.65,0,,,,0.86,0.01,0,211.80,196.51,8.02,1,0
"2021-05-07T12:37:01Z","2021-05-07T12:37:01Z",0.4,0.0,,63.78,0.75,0,5.25,0.10,0,65.89,1.30,0,,,,5.09,0.06,0,14.28,0.59,0,,,,0.88,0.01,0,211.71,196.43,8.02,1,0
"2021-05-07T12:42:01Z","2021-05-07T12:42:01Z",0.4,0.0,,63.74,0.75,0,5.30,0.11,0,66.55,1.32,0,,,,5.05,0.06,0,15.81,0.66,0,,,,0.96,0.01,0,212.23,196.91,8.04,1,0
"2021-05-07T12:47:01Z","2021-05-07T12:47:01Z",0.4,0.0,,63.71,0.75,0,5.25,0.10,0,65.94,1.31,0,,,,5.05,0.06,0,17.84,0.74,0,,,,1.05,0.02,0,211.95,196.65,8.03,1,0
"2021-05-07T12:52:01Z","2021-05-07T12:52:01Z",0.4,0.0,,63.71,0.75,0,5.31,0.11,0,66.76,1.32,0,,,,5.08,0.06,0,18.18,0.76,0,,,,1.04,0.02,0,211.88,196.58,8.02,1,0
"2021-05-07T12:57:01Z","2021-05-07T12:57:01Z",0.4,0.0,,63.72,0.75,0,5.34,0.11,0,67.05,1.33,0,,,,5.05,0.06,0,16.02,0.67,0,,,,1.04,0.02,0,211.85,196.58,8.01,1,0
"2021-05-07T13:02:01Z","2021-05-07T13:02:01Z",0.4,0.0,,63.72,0.75,0,5.37,0.11,0,67.37,1.33,0,,,,5.08,0.06,0,15.21,0.63,0,,,,0.88,0.01,0,211.93,196.67,8.00,1,0
"2021-05-07T13:07:01Z","2021-05-07T13:07:01Z",0.4,0.0,,63.74,0.75,0,5.34,0.11,0,67.04,1.33,0,,,,5.04,0.06,0,14.73,0.61,0,,,,1.09,0.02,0,211.88,196.65,7.99,1,0
"2021-05-07T13:12:01Z","2021-05-07T13:12:01Z",0.4,0.0,,63.73,0.75,0,5.34,0.11,0,67.07,1.33,0,,,,5.08,0.06,0,13.49,0.56,0,,,,1.07,0.02,0,211.68,196.44,7.99,1,0
"2021-05-07T13:17:01Z","2021-05-07T13:17:01Z",0.4,0.0,,63.73,0.75,0,5.30,0.11,0,66.61,1.32,0,,,,5.05,0.06,0,15.21,0.63,0,,,,0.81,0.01,0,211.67,196.43,7.99,1,0
"2021-05-07T13:22:01Z","2021-05-07T13:22:01Z",0.4,0.0,,63.70,0.75,0,5.28,0.11,0,66.27,1.31,0,,,,5.08,0.06,0,14.89,0.62,0,,,,1.06,0.02,0,211.70,196.44,8.00,1,0
"2021-05-07T13:27:01Z","2021-05-07T13:27:01Z",0.4,0.0,,63.78,0.75,0,5.23,0.10,0,65.71,1.30,0,,,,5.05,0.06,0,15.04,0.63,0,,,,0.82,0.01,0,212.03,196.77,8.01,1,0
"2021-05-07T13:32:01Z","2021-05-07T13:32:01Z",0.4,0.0,,63.77,0.75,0,5.25,0.10,0,65.95,1.31,0,,,,5.05,0.06,0,15.13,0.63,0,,,,0.93,0.01,0,211.80,196.55,8.00,1,0
"2021-05-07T13:37:01Z","2021-05-07T13:37:01Z",0.4,0.0,,63.78,0.75,0,5.27,0.11,0,66.16,1.31,0,,,,5.08,0.06,0,14.97,0.62,0,,,,0.95,0.01,0,211.92,196.66,8.00,1,0
"2021-05-07T13:42:01Z","2021-05-07T13:42:01Z",0.4,0.0,,63.77,0.75,0,5.32,0.11,0,66.79,1.32,0,,,,5.05,0.06,0,13.74,0.57,0,,,,0.98,0.02,0,211.94,196.68,8.00,1,0
"2021-05-07T13:47:02Z","2021-05-07T13:47:02Z",0.5,0.0,,63.28,0.74,1,5.35,0.11,0,67.22,1.33,0,,,,5.12,0.06,0,14.77,0.61,0,,,,0.98,0.02,0,239.68,197.16,580.41,1,0
"2021-05-07T13:52:01Z","2021-05-07T13:52:01Z",0.4,0.0,,63.79,0.75,0,5.38,0.11,0,67.58,1.34,0,,,,5.05,0.06,0,14.49,0.60,0,,,,0.94,0.01,0,239.22,196.76,579.30,0,0
"2021-05-07T13:57:01Z","2021-05-07T13:57:01Z",0.4,0.0,,63.74,0.75,0,5.44,0.11,0,68.38,1.35,0,,,,5.04,0.06,0,14.63,0.61,0,,,,0.89,0.01,0,239.37,196.84,579.66,0,0
"2021-05-07T14:02:01Z","2021-05-07T14:02:01Z",0.4,0.0,,63.75,0.75,0,5.42,0.11,0,68.03,1.35,0,,,,5.08,0.06,0,14.94,0.62,0,,,,1.15,0.02,0,239.37,196.84,579.83,0,0
"2021-05-07T14:07:01Z","2021-05-07T14:07:01Z",0.4,0.0,,63.72,0.75,0,5.50,0.11,0,69.17,1.37,0,,,,5.04,0.06,0,15.18,0.63,0,,,,0.96,0.01,0,239.50,196.90,580.14,0,0
"2021-05-07T14:12:01Z","2021-05-07T14:12:01Z",0.4,0.0,,63.71,0.75,0,5.53,0.11,0,69.49,1.38,0,,,,5.07,0.06,0,14.61,0.61,0,,,,0.95,0.01,0,239.03,196.49,578.99,0,0
"2021-05-07T14:17:01Z","2021-05-07T14:17:01Z",0.4,0.0,,63.69,0.75,0,5.58,0.11,0,70.17,1.39,0,,,,5.08,0.06,0,14.63,0.61,0,,,,0.95,0.01,0,239.20,196.62,579.31,0,0
"2021-05-07T14:22:01Z","2021-05-07T14:22:01Z",0.4,0.0,,63.70,0.75,0,5.57,0.11,0,70.06,1.39,0,,,,5.04,0.06,0,14.57,0.61,0,,,,0.96,0.01,0,239.12,196.53,579.11,0,0
"2021-05-07T14:27:01Z","2021-05-07T14:27:01Z",0.4,0.0,,63.69,0.75,0,5.61,0.11,0,70.55,1.40,0,,,,5.03,0.06,0,13.91,0.58,0,,,,1.11,0.02,0,239.02,196.41,578.89,0,0
"2021-05-07T14:32:01Z","2021-05-07T14:32:01Z",0.4,0.0,,63.67,0.74,0,5.65,0.11,0,71.12,1.41,0,,,,5.03,0.06,0,14.19,0.59,0,,,,1.08,0.02,0,238.97,196.30,578.64,0,0
"2021-05-07T14:37:01Z","2021-05-07T14:37:01Z",0.4,0.0,,63.64,0.74,0,5.67,0.11,0,71.30,1.41,0,,,,5.07,0.06,0,15.65,0.65,0,,,,0.95,0.01,0,239.05,196.30,578.84,0,0
"2021-05-07T14:42:01Z","2021-05-07T14:42:01Z",0.4,0.0,,63.70,0.75,0,5.68,0.11,0,71.50,1.42,0,,,,5.03,0.06,0,19.63,0.82,0,,,,0.91,0.01,0,238.99,196.25,578.69,0,0
"2021-05-07T14:47:11Z","2021-05-07T14:47:11Z",0.5,0.0,,63.54,0.74,0,5.69,0.11,0,71.74,1.42,0,,,,4.93,0.06,0,15.90,0.66,0,,,,1.00,0.02,0,238.78,195.96,577.95,0,0
"2021-05-07T14:52:01Z","2021-05-07T14:52:01Z",0.4,0.0,,63.65,0.74,0,5.71,0.11,0,71.95,1.42,0,,,,5.07,0.06,0,13.57,0.56,0,,,,0.93,0.01,0,238.91,196.02,578.26,0,0
"2021-05-07T14:57:01Z","2021-05-07T14:57:01Z",0.4,0.0,,63.69,0.75,0,5.70,0.11,0,71.79,1.42,0,,,,5.07,0.06,0,14.56,0.61,0,,,,0.90,0.01,0,238.58,195.71,577.47,0,0
"2021-05-07T15:02:01Z","2021-05-07T15:02:01Z",0.4,0.0,,63.73,0.75,0,5.70,0.11,0,71.94,1.42,0,,,,5.03,0.06,0,14.50,0.60,0,,,,0.92,0.01,0,239.21,196.17,578.89,0,0
"2021-05-07T15:07:01Z","2021-05-07T15:07:01Z",0.4,0.0,,63.69,0.75,0,5.68,0.11,0,71.65,1.42,0,,,,5.07,0.06,0,15.30,0.64,0,,,,1.02,0.02,0,238.56,195.62,577.33,0,0
"2021-05-07T15:12:01Z","2021-05-07T15:12:01Z",0.4,0.0,,63.69,0.75,0,5.68,0.11,0,71.77,1.42,0,,,,5.03,0.06,0,15.70,0.65,0,,,,0.96,0.01,0,238.98,195.83,578.34,0,0
"2021-05-07T15:17:11Z","2021-05-07T15:17:11Z",0.5,0.0,,63.58,0.74,0,5.66,0.11,0,71.53,1.42,0,,,,4.94,0.06,0,14.69,0.61,0,,,,1.00,0.02,0,238.64,195.48,577.37,0,0
"2021-05-07T15:22:01Z","2021-05-07T15:22:01Z",0.4,0.0,,63.71,0.75,0,5.66,0.11,0,71.56,1.42,0,,,,5.04,0.06,0,15.78,0.66,0,,,,0.94,0.01,0,239.14,195.83,578.59,0,0
"2021-05-07T15:27:01Z","2021-05-07T15:27:01Z",0.4,0.0,,63.78,0.75,0,5.63,0.11,0,71.14,1.41,0,,,,5.07,0.06,0,16.74,0.70,0,,,,1.03,0.02,0,238.97,195.80,578.18,0,0
"2021-05-07T15:32:01Z","2021-05-07T15:32:01Z",0.4,0.0,,63.80,0.75,0,5.62,0.11,0,70.98,1.41,0,,,,5.03,0.06,0,14.38,0.60,0,,,,1.02,0.02,0,239.04,195.72,577.79,0,0
"2021-05-07T15:37:01Z","2021-05-07T15:37:01Z",0.4,0.0,,63.75,0.75,0,5.62,0.11,0,71.09,1.41,0,,,,5.07,0.06,0,15.04,0.63,0,,,,1.02,0.02,0,238.92,195.54,577.51,0,0
"2021-05-07T15:42:01Z","2021-05-07T15:42:01Z",0.4,0.0,,63.75,0.75,0,5.64,0.11,0,71.32,1.41,0,,,,5.03,0.06,0,16.02,0.67,0,,,,0.96,0.01,0,239.16,195.65,578.10,0,0
"2021-05-07T15:47:01Z","2021-05-07T15:47:01Z",0.4,0.0,,63.76,0.75,0,5.64,0.11,0,71.28,1.41,0,,,,5.07,0.06,0,16.68,0.69,0,,,,1.06,0.02,0,239.00,195.54,577.74,0,0
"2021-05-07T15:52:01Z","2021-05-07T15:52:01Z",0.4,0.0,,63.76,0.75,0,5.64,0.11,0,71.33,1.41,0,,,,5.03,0.06,0,15.80,0.66,0,,,,0.93,0.01,0,239.23,195.75,578.30,0,0
"2021-05-07T15:57:01Z","2021-05-07T15:57:01Z",0.4,0.0,,63.73,0.75,0,5.67,0.11,0,71.66,1.42,0,,,,5.06,0.06,0,14.80,0.62,0,,,,1.02,0.02,0,239.09,195.59,577.95,0,0
"2021-05-07T16:02:01Z","2021-05-07T16:02:01Z",0.4,0.0,,63.79,0.75,0,5.65,0.11,0,71.52,1.42,0,,,,5.03,0.06,0,15.09,0.63,0,,,,1.02,0.02,0,239.23,195.69,578.22,0,0
"2021-05-07T16:07:01Z","2021-05-07T16:07:01Z",0.4,0.0,,63.74,0.75,0,5.64,0.11,1,71.39,1.41,1,,,,5.04,0.06,0,16.98,0.71,0,,,,1.17,0.02,0,239.00,195.48,577.66,0,0
"2021-05-07T16:12:01Z","2021-05-07T16:12:01Z",0.4,0.0,,63.74,0.75,0,0.00,,1,0.00,0.00,1,,,,5.04,0.06,0,15.71,0.65,0,,,,1.00,0.02,0,239.01,195.45,577.70,0,0
"2021-05-07T16:17:01Z","2021-05-07T16:17:01Z",0.4,0.0,,63.74,0.75,0,5.67,0.11,1,71.74,1.42,1,,,,5.04,0.06,0,14.44,0.60,0,,,,1.15,0.02,0,239.36,195.67,578.35,0,0
"2021-05-07T16:22:01Z","2021-05-07T16:22:01Z",0.4,0.0,,63.74,0.75,0,5.66,0.11,0,71.70,1.42,0,,,,5.07,0.06,0,15.77,0.66,0,,,,1.07,0.02,0,239.25,195.52,578.10,0,0
"2021-05-07T16:27:01Z","2021-05-07T16:27:01Z",0.4,0.0,,63.74,0.75,0,5.68,0.11,0,71.89,1.42,0,,,,5.04,0.06,0,15.11,0.63,0,,,,0.93,0.01,0,239.16,195.38,577.88,0,0
"2021-05-07T16:32:01Z","2021-05-07T16:32:01Z",0.4,0.0,,63.73,0.75,0,5.67,0.11,0,71.87,1.42,0,,,,5.07,0.06,0,15.58,0.65,0,,,,0.97,0.02,0,239.42,195.49,578.24,0,0
"2021-05-07T16:37:01Z","2021-05-07T16:37:01Z",0.4,0.0,,63.75,0.75,0,5.67,0.11,0,71.93,1.42,0,,,,5.04,0.06,0,17.56,0.73,0,,,,0.91,0.01,0,239.19,195.26,577.69,0,0
"2021-05-07T16:42:01Z","2021-05-07T16:42:01Z",0.4,0.0,,63.75,0.75,0,5.67,0.11,0,71.96,1.42,0,,,,5.07,0.06,0,15.12,0.63,0,,,,1.02,0.02,0,239.02,195.10,577.28,0,0
"2021-05-07T16:47:01Z","2021-05-07T16:47:01Z",0.4,0.0,,63.68,0.75,0,5.70,0.11,0,72.31,1.43,0,,,,5.08,0.06,0,15.58,0.65,0,,,,1.10,0.02,0,239.32,195.17,577.92,0,0
"2021-05-07T16:52:01Z","2021-05-07T16:52:01Z",0.4,0.0,,63.76,0.75,0,5.67,0.11,0,72.01,1.43,0,,,,5.09,0.06,0,16.13,0.67,0,,,,1.06,0.02,0,238.84,194.78,576.77,0,0
"2021-05-07T16:57:01Z","2021-05-07T16:57:01Z",0.4,0.0,,63.72,0.75,0,5.69,0.11,0,72.38,1.43,0,,,,5.05,0.06,0,15.15,0.63,0,,,,1.07,0.02,0,239.01,194.83,577.17,0,0
"2021-05-07T17:02:01Z","2021-05-07T17:02:01Z",0.4,0.0,,63.75,0.75,0,5.70,0.11,0,72.53,1.44,0,,,,5.03,0.06,0,16.44,0.68,0,,,,0.95,0.01,0,238.75,194.53,576.31,0,0
"2021-05-07T17:07:01Z","2021-05-07T17:07:01Z",0.4,0.0,,63.77,0.75,0,5.69,0.11,0,72.42,1.43,0,,,,5.04,0.06,0,14.05,0.58,0,,,,0.93,0.01,0,239.19,194.84,577.36,0,0
"2021-05-07T17:12:01Z","2021-05-07T17:12:01Z",0.4,0.0,,63.75,0.75,0,5.72,0.11,0,72.77,1.44,0,,,,5.05,0.06,0,14.08,0.59,0,,,,1.14,0.02,0,239.40,194.93,577.88,0,0
"2021-05-07T17:17:01Z","2021-05-07T17:17:01Z",0.4,0.0,,63.78,0.75,0,5.69,0.11,0,72.49,1.44,0,,,,5.07,0.06,0,15.59,0.65,0,,,,1.03,0.02,0,239.35,194.91,577.76,0,0
"2021-05-07T17:22:01Z","2021-05-07T17:22:01Z",0.4,0.0,,63.82,0.75,0,5.68,0.11,0,72.39,1.43,0,,,,5.04,0.06,0,15.14,0.63,0,,,,0.95,0.01,0,239.27,194.84,577.56,0,0
"2021-05-07T17:27:01Z","2021-05-07T17:27:01Z",0.4,0.0,,63.81,0.75,0,5.69,0.11,0,72.49,1.44,0,,,,5.07,0.06,0,15.39,0.64,0,,,,0.92,0.01,0,239.11,194.73,577.16,0,0
"2021-05-07T17:32:01Z","2021-05-07T17:32:01Z",0.4,0.0,,63.73,0.75,0,5.69,0.11,0,72.26,1.43,0,,,,5.07,0.06,0,14.98,0.62,0,,,,0.90,0.01,0,238.77,194.56,576.30,0,0
"2021-05-07T17:37:01Z","2021-05-07T17:37:01Z",0.4,0.0,,63.78,0.75,0,5.66,0.11,0,71.97,1.43,0,,,,5.07,0.06,0,14.18,0.59,0,,,,0.96,0.01,0,238.83,194.54,576.44,0,0
"2021-05-07T17:42:01Z","2021-05-07T17:42:01Z",0.4,0.0,,63.73,0.75,0,5.66,0.11,0,72.03,1.43,0,,,,5.04,0.06,0,15.23,0.63,0,,,,1.00,0.02,0,239.21,194.68,577.37,0,0
"2021-05-07T17:47:01Z","2021-05-07T17:47:01Z",0.4,0.0,,63.78,0.75,0,5.65,0.11,0,72.07,1.43,0,,,,5.05,0.06,0,14.45,0.60,0,,,,1.16,0.02,0,238.92,194.31,576.52,0,0
"2021-05-07T17:52:01Z","2021-05-07T17:52:01Z",0.4,0.0,,63.72,0.75,0,5.63,0.11,0,71.80,1.42,0,,,,5.07,0.06,0,14.44,0.60,0,,,,1.09,0.02,0,239.45,194.61,577.79,0,0
"2021-05-07T17:57:01Z","2021-05-07T17:57:01Z",0.4,0.0,,63.90,0.75,0,5.60,0.11,0,71.48,1.42,0,,,,5.04,0.06,0,14.53,0.60,0,,,,1.11,0.02,0,239.75,194.92,578.52,0,0
"2021-05-07T18:02:01Z","2021-05-07T18:02:01Z",0.4,0.0,,63.79,0.75,0,5.62,0.11,0,71.73,1.42,0,,,,5.08,0.06,0,14.63,0.61,0,,,,0.99,0.02,0,239.44,194.56,577.47,0,0
"2021-05-07T18:07:01Z","2021-05-07T18:07:01Z",0.4,0.0,,63.88,0.75,0,5.62,0.11,0,71.74,1.42,0,,,,5.05,0.06,0,15.20,0.63,0,,,,1.07,0.02,0,239.26,194.44,577.05,0,0
"2021-05-07T18:12:01Z","2021-05-07T18:12:01Z",0.4,0.0,,63.83,0.75,0,5.64,0.11,0,71.97,1.43,0,,,,5.08,0.06,0,14.98,0.62,0,,,,1.08,0.02,0,239.53,194.57,577.69,0,0
"2021-05-07T18:17:01Z","2021-05-07T18:17:01Z",0.4,0.0,,63.82,0.75,0,5.66,0.11,0,72.38,1.43,0,,,,5.08,0.06,0,14.08,0.59,0,,,,1.03,0.02,0,238.98,193.98,576.32,0,0
"2021-05-07T18:22:01Z","2021-05-07T18:22:01Z",0.4,0.0,,63.80,0.75,0,5.67,0.11,0,72.41,1.43,0,,,,5.08,0.06,0,14.78,0.61,0,,,,1.01,0.02,0,239.51,194.45,577.58,0,0
"2021-05-07T18:27:01Z","2021-05-07T18:27:01Z",0.4,0.0,,63.87,0.75,0,5.67,0.11,0,72.47,1.43,0,,,,5.04,0.06,0,15.27,0.64,0,,,,1.01,0.02,0,239.51,194.47,577.58,0,0
"2021-05-07T18:32:01Z","2021-05-07T18:32:01Z",0.4,0.0,,63.77,0.75,0,5.71,0.11,0,72.98,1.45,0,,,,5.07,0.06,0,15.10,0.63,0,,,,0.99,0.02,0,239.40,194.28,577.17,0,0
"2021-05-07T18:37:01Z","2021-05-07T18:37:01Z",0.4,0.0,,63.80,0.75,0,5.66,0.11,0,72.29,1.43,0,,,,5.04,0.06,0,18.77,0.78,0,,,,0.94,0.01,0,239.01,194.01,576.24,0,0
"2021-05-07T18:42:01Z","2021-05-07T18:42:01Z",0.4,0.0,,63.83,0.75,0,5.66,0.11,0,72.38,1.43,0,,,,5.07,0.06,0,15.02,0.62,0,,,,0.99,0.02,0,239.06,194.09,576.35,0,0
"2021-05-07T18:47:01Z","2021-05-07T18:47:01Z",0.4,0.0,,63.87,0.75,0,5.67,0.11,0,72.50,1.44,0,,,,5.04,0.06,0,14.39,0.60,0,,,,1.00,0.02,0,239.23,194.22,576.51,0,0
"2021-05-07T18:52:01Z","2021-05-07T18:52:01Z",0.4,0.0,,63.78,0.75,0,5.72,0.11,0,73.14,1.45,0,,,,5.07,0.06,0,15.26,0.63,0,,,,1.00,0.02,0,239.62,194.34,577.45,0,0
"2021-05-07T18:57:01Z","2021-05-07T18:57:01Z",0.4,0.0,,63.88,0.75,0,5.70,0.11,0,73.06,1.45,0,,,,5.04,0.06,0,13.89,0.58,0,,,,0.94,0.01,0,239.62,194.32,577.46,0,0
"2021-05-07T19:02:01Z","2021-05-07T19:02:01Z",0.4,0.0,,63.83,0.75,0,5.74,0.11,0,73.53,1.46,0,,,,5.05,0.06,0,13.38,0.56,0,,,,1.07,0.02,0,239.68,194.29,577.36,0,0
"2021-05-07T19:07:01Z","2021-05-07T19:07:01Z",0.4,0.0,,63.84,0.75,0,5.75,0.12,0,73.60,1.46,0,,,,5.05,0.06,0,14.30,0.59,0,,,,1.17,0.02,0,239.28,193.99,576.41,0,0
"2021-05-07T19:12:01Z","2021-05-07T19:12:01Z",0.4,0.0,,63.77,0.75,0,5.79,0.12,0,74.17,1.47,0,,,,5.05,0.06,0,15.46,0.64,0,,,,1.07,0.02,0,239.90,194.34,577.90,0,0
"2021-05-07T19:17:01Z","2021-05-07T19:17:01Z",0.4,0.0,,63.84,0.75,0,5.79,0.12,0,74.23,1.47,0,,,,5.08,0.06,0,13.95,0.58,0,,,,1.03,0.02,0,239.30,193.92,576.65,0,0
