startDateTime,endDateTime,sensorDepth,sensorDepthExpUncert,sensorDepthFinalQF,specificConductance,specificConductanceExpUncert,specificCondFinalQF,dissolvedOxygen,dissolvedOxygenExpUncert,dissolvedOxygenFinalQF,seaLevelDissolvedOxygenSat,seaLevelDOSatExpUncert,seaLevelDOSatFinalQF,localDissolvedOxygenSat,localDOSatExpUncert,localDOSatFinalQF,pH,pHExpUncert,pHFinalQF,chlorophyll,chlorophyllExpUncert,chlorophyllFinalQF,chlaRelativeFluorescence,chlaRelFluoroExpUncert,chlaRelFluoroFinalQF,turbidity,turbidityExpUncert,turbidityFinalQF,fDOM,rawCalibratedfDOM,fDOMExpUncert,fDOMFinalQF,buoyNAFlag
"2021-10-04T07:32:02Z","2021-10-04T07:32:02Z",0.6,,,58.17,0.68,0,4.27,0.09,0,53.31,1.06,0,53.19,1.06,0,5.17,0.06,0,2.78,0.12,0,13.06,0.54,0,0.57,0.01,0,219.29,180.11,513.96,0,0
"2021-10-04T07:37:02Z","2021-10-04T07:37:02Z",0.6,,,58.48,0.68,0,4.26,0.09,0,53.24,1.05,0,53.12,1.06,0,5.17,0.06,0,2.74,0.11,0,12.88,0.54,0,0.48,0.01,0,219.29,180.15,513.96,0,0
"2021-10-04T07:42:02Z","2021-10-04T07:42:02Z",0.6,,,58.46,0.68,0,4.33,0.09,0,54.08,1.07,0,53.96,1.08,0,5.17,0.06,0,2.85,0.12,0,13.38,0.56,0,0.52,0.01,0,219.11,180.02,513.53,0,0
"2021-10-04T07:47:02Z","2021-10-04T07:47:02Z",0.6,,,58.46,0.68,0,4.31,0.09,0,53.87,1.07,0,53.74,1.07,0,5.17,0.06,0,2.84,0.12,0,13.33,0.55,0,0.43,0.01,0,219.13,180.08,513.63,0,0
"2021-10-04T07:52:02Z","2021-10-04T07:52:02Z",0.6,,,58.44,0.68,0,4.34,0.09,0,54.17,1.07,0,54.05,1.08,0,5.17,0.06,0,2.82,0.12,0,13.24,0.55,0,0.47,0.01,0,219.42,180.32,514.31,0,0
"2021-10-04T07:57:02Z","2021-10-04T07:57:02Z",0.6,,,58.13,0.68,0,4.35,0.09,0,54.37,1.08,0,54.24,1.08,0,5.17,0.06,0,2.72,0.11,0,12.76,0.53,0,0.46,0.01,0,218.63,179.69,512.46,0,0
"2021-10-04T08:02:02Z","2021-10-04T08:02:02Z",0.6,,,58.13,0.68,0,4.37,0.09,0,54.53,1.08,0,54.41,1.09,0,5.17,0.06,0,2.79,0.12,0,13.13,0.55,0,0.45,0.01,0,219.26,180.23,513.98,0,0
"2021-10-04T08:07:02Z","2021-10-04T08:07:02Z",0.6,,,58.45,0.68,0,4.34,0.09,0,54.22,1.07,0,54.10,1.08,0,5.17,0.06,0,2.78,0.12,0,13.07,0.54,0,0.46,0.01,0,218.77,179.85,512.84,0,0
"2021-10-04T08:12:02Z","2021-10-04T08:12:02Z",0.6,,,58.12,0.68,0,4.35,0.09,0,54.24,1.07,0,54.12,1.08,0,5.17,0.06,0,2.74,0.11,0,12.89,0.54,0,0.50,0.01,0,218.93,179.98,513.21,0,0
"2021-10-04T08:17:02Z","2021-10-04T08:17:02Z",0.6,,,58.13,0.68,0,4.31,0.09,0,53.73,1.06,0,53.60,1.07,0,5.17,0.06,0,2.81,0.12,0,13.22,0.55,0,0.54,0.01,0,219.28,179.98,512.44,0,0
"2021-10-04T08:22:02Z","2021-10-04T08:22:02Z",0.6,,,58.11,0.68,0,4.27,0.09,0,53.31,1.06,0,53.19,1.06,0,5.17,0.06,0,2.83,0.12,0,13.32,0.55,0,0.44,0.01,0,219.20,179.91,512.24,0,0
"2021-10-04T08:27:02Z","2021-10-04T08:27:02Z",0.6,,,58.33,0.68,0,4.28,0.09,0,53.42,1.06,0,53.30,1.07,0,5.17,0.06,0,2.76,0.11,0,12.98,0.54,0,0.48,0.01,0,219.44,180.15,512.81,0,0
"2021-10-04T08:32:02Z","2021-10-04T08:32:02Z",0.6,,,58.02,0.68,0,4.30,0.09,0,53.65,1.06,0,53.52,1.07,0,5.17,0.06,0,2.96,0.12,0,13.92,0.58,0,0.35,0.01,0,218.23,179.78,513.23,0,0
"2021-10-04T08:37:02Z","2021-10-04T08:37:02Z",0.6,,,58.44,0.68,0,4.24,0.08,0,52.89,1.05,0,52.77,1.06,0,5.17,0.06,0,2.76,0.11,0,12.99,0.54,0,0.66,0.01,0,218.74,180.22,514.43,0,0
"2021-10-04T08:42:02Z","2021-10-04T08:42:02Z",0.6,,,58.15,0.68,0,4.26,0.09,0,53.18,1.05,0,53.05,1.06,0,5.16,0.06,0,2.78,0.12,0,13.07,0.54,0,0.52,0.01,0,218.56,180.07,514.00,0,0
"2021-10-04T08:47:02Z","2021-10-04T08:47:02Z",0.6,,,58.15,0.68,0,4.25,0.09,0,52.96,1.05,0,52.83,1.06,0,5.17,0.06,0,2.76,0.11,0,12.95,0.54,0,0.51,0.01,0,218.39,179.95,513.60,0,0
"2021-10-04T08:52:02Z","2021-10-04T08:52:02Z",0.6,,,58.44,0.68,0,4.21,0.08,0,52.52,1.04,0,52.40,1.05,0,5.17,0.06,0,2.73,0.11,0,12.82,0.53,0,0.53,0.01,0,218.72,180.24,514.37,0,0
"2021-10-04T08:57:02Z","2021-10-04T08:57:02Z",0.6,,,58.17,0.68,0,4.25,0.09,0,52.93,1.05,0,52.81,1.06,0,5.16,0.06,0,2.84,0.12,0,13.36,0.56,0,0.53,0.01,0,218.54,180.17,513.95,0,0
"2021-10-04T09:02:02Z","2021-10-04T09:02:02Z",0.6,,,58.14,0.68,0,4.29,0.09,0,53.50,1.06,0,53.37,1.07,0,5.17,0.06,0,2.76,0.11,0,12.98,0.54,0,0.60,0.01,0,219.13,180.03,512.08,0,0
"2021-10-04T09:07:02Z","2021-10-04T09:07:02Z",0.6,,,58.16,0.68,0,4.27,0.09,0,53.12,1.05,0,53.00,1.06,0,5.17,0.06,0,2.72,0.11,0,12.77,0.53,0,0.53,0.01,0,219.18,180.09,512.19,0,0
"2021-10-04T09:12:02Z","2021-10-04T09:12:02Z",0.6,,,58.47,0.68,0,4.26,0.09,0,53.04,1.05,0,52.92,1.06,0,5.16,0.06,0,2.75,0.11,0,12.94,0.54,0,0.40,0.01,0,219.20,180.15,512.25,0,0
"2021-10-04T09:17:02Z","2021-10-04T09:17:02Z",0.6,,,58.17,0.68,0,4.27,0.09,0,53.13,1.05,0,53.00,1.06,0,5.16,0.06,0,2.82,0.12,0,13.27,0.55,0,0.50,0.01,0,218.72,180.11,512.84,0,0
"2021-10-04T09:22:02Z","2021-10-04T09:22:02Z",0.6,,,58.16,0.68,0,4.25,0.09,0,52.83,1.05,0,52.71,1.05,0,5.17,0.06,0,2.76,0.11,0,12.97,0.54,0,0.54,0.01,0,219.19,180.51,513.92,0,0
"2021-10-04T09:27:02Z","2021-10-04T09:27:02Z",0.6,,,58.47,0.68,0,4.23,0.08,0,52.69,1.04,0,52.57,1.05,0,5.16,0.06,0,2.81,0.12,0,13.21,0.55,0,0.37,0.01,0,219.14,180.49,513.81,0,0
"2021-10-04T09:32:02Z","2021-10-04T09:32:02Z",0.6,,,58.16,0.68,0,4.26,0.09,0,52.99,1.05,0,52.87,1.06,0,5.17,0.06,0,2.82,0.12,0,13.28,0.55,0,0.51,0.01,0,219.25,180.57,513.99,1,0
"2021-10-04T09:37:02Z","2021-10-04T09:37:02Z",0.6,,,58.46,0.68,0,4.24,0.08,0,52.72,1.04,0,52.60,1.05,0,5.17,0.06,0,2.79,0.12,0,13.12,0.55,0,0.50,0.01,0,198.18,163.25,464.59,1,0
"2021-10-04T09:42:02Z","2021-10-04T09:42:02Z",0.6,,,58.15,0.68,0,4.27,0.09,0,53.09,1.05,0,52.97,1.06,0,5.17,0.06,0,2.77,0.12,0,13.04,0.54,0,0.44,0.01,0,218.96,180.39,513.31,1,0
"2021-10-04T09:47:02Z","2021-10-04T09:47:02Z",0.6,,,58.13,0.68,0,4.28,0.09,0,53.21,1.05,0,53.09,1.06,0,5.17,0.06,0,2.90,0.12,0,13.62,0.57,0,0.44,0.01,0,218.99,180.46,513.60,0,0
"2021-10-04T09:52:02Z","2021-10-04T09:52:02Z",0.6,,,58.46,0.68,0,4.21,0.08,0,52.30,1.04,0,52.18,1.04,0,5.17,0.06,0,2.71,0.11,0,12.74,0.53,0,0.50,0.01,0,219.01,180.50,513.66,0,0
"2021-10-04T09:57:02Z","2021-10-04T09:57:02Z",0.6,,,58.47,0.68,0,4.22,0.08,0,52.47,1.04,0,52.35,1.05,0,5.16,0.06,0,2.85,0.12,0,13.40,0.56,0,0.52,0.01,0,218.82,180.36,513.21,0,0
"2021-10-04T10:02:02Z","2021-10-04T10:02:02Z",0.6,,,58.16,0.68,0,4.22,0.08,0,52.42,1.04,0,52.30,1.05,0,5.17,0.06,0,2.77,0.12,0,13.02,0.54,0,0.34,0.01,0,218.72,180.57,514.45,0,0
"2021-10-04T10:07:02Z","2021-10-04T10:07:02Z",0.6,,,58.14,0.68,0,4.20,0.08,0,52.19,1.03,0,52.07,1.04,0,5.17,0.06,0,2.79,0.12,0,13.11,0.55,0,0.47,0.01,0,218.25,180.22,513.34,0,0
"2021-10-04T10:12:02Z","2021-10-04T10:12:02Z",0.7,,,58.14,0.68,0,4.21,0.08,0,52.34,1.04,0,52.22,1.04,0,5.11,0.06,0,2.83,0.12,0,13.32,0.55,0,0.63,0.01,0,218.43,180.39,513.77,0,0
"2021-10-04T10:17:02Z","2021-10-04T10:17:02Z",0.6,,,58.46,0.68,0,4.19,0.08,0,52.00,1.03,0,51.88,1.04,0,5.17,0.06,0,2.75,0.11,0,12.93,0.54,0,0.51,0.01,0,218.74,180.33,512.81,0,0
"2021-10-04T10:22:02Z","2021-10-04T10:22:02Z",0.6,,,58.16,0.68,0,4.16,0.08,0,51.63,1.02,0,51.52,1.03,0,5.17,0.06,0,2.73,0.11,0,12.85,0.53,0,0.47,0.01,0,218.87,180.46,513.12,0,0
"2021-10-04T10:27:02Z","2021-10-04T10:27:02Z",0.6,,,58.15,0.68,0,4.15,0.08,0,51.57,1.02,0,51.46,1.03,0,5.17,0.06,0,2.76,0.11,0,12.98,0.54,0,0.39,0.01,0,219.13,180.69,513.72,0,0
"2021-10-04T10:32:02Z","2021-10-04T10:32:02Z",0.6,,,58.47,0.68,0,4.17,0.08,0,51.79,1.03,0,51.67,1.03,0,5.17,0.06,0,2.81,0.12,0,13.20,0.55,0,0.54,0.01,0,219.25,180.97,514.81,0,0
"2021-10-04T10:37:02Z","2021-10-04T10:37:02Z",0.6,,,58.15,0.68,0,4.14,0.08,0,51.33,1.02,0,51.21,1.02,0,5.17,0.06,0,2.73,0.11,0,12.83,0.53,0,0.42,0.01,0,219.10,180.84,514.44,0,0
"2021-10-04T10:42:02Z","2021-10-04T10:42:02Z",0.6,,,58.14,0.68,0,4.11,0.08,0,50.99,1.01,0,50.88,1.02,0,5.17,0.06,0,2.85,0.12,0,13.40,0.56,0,0.31,0.00,0,218.90,180.68,513.98,1,0
"2021-10-04T10:47:02Z","2021-10-04T10:47:02Z",0.6,,,58.49,0.68,0,4.12,0.08,0,51.17,1.01,0,51.06,1.02,0,5.17,0.06,0,2.78,0.12,0,13.05,0.54,0,0.52,0.01,0,193.29,180.68,6.59,1,0
"2021-10-04T10:52:02Z","2021-10-04T10:52:02Z",0.6,,,58.49,0.68,0,4.10,0.08,0,50.92,1.01,0,50.80,1.02,0,5.17,0.06,0,2.78,0.12,0,13.05,0.54,0,0.43,0.01,0,193.02,180.45,6.57,1,0
"2021-10-04T10:57:02Z","2021-10-04T10:57:02Z",0.6,,,58.13,0.68,0,4.11,0.08,0,50.98,1.01,0,50.86,1.02,0,5.17,0.06,0,2.78,0.12,0,13.08,0.54,0,0.52,0.01,0,192.90,180.34,6.56,1,0
"2021-10-04T11:02:02Z","2021-10-04T11:02:02Z",0.6,,,58.15,0.68,0,4.09,0.08,0,50.67,1.00,0,50.55,1.01,0,5.17,0.06,0,2.81,0.12,0,13.22,0.55,0,0.52,0.01,0,219.55,180.58,511.65,1,0
"2021-10-04T11:07:02Z","2021-10-04T11:07:02Z",0.6,,,58.16,0.68,0,4.00,0.08,0,49.66,0.98,0,49.54,0.99,0,5.16,0.06,0,2.81,0.12,0,13.20,0.55,0,0.60,0.01,0,219.97,180.97,512.64,0,0
"2021-10-04T11:12:02Z","2021-10-04T11:12:02Z",0.6,,,58.49,0.68,0,4.03,0.08,0,49.92,0.99,0,49.81,1.00,0,5.16,0.06,0,2.79,0.12,0,13.11,0.55,0,0.50,0.01,0,219.45,180.54,511.42,1,0
"2021-10-04T11:17:02Z","2021-10-04T11:17:02Z",0.6,,,58.15,0.68,0,4.05,0.08,0,50.18,0.99,0,50.06,1.00,0,5.16,0.06,0,2.76,0.11,0,12.99,0.54,0,0.51,0.01,0,217.02,179.74,512.10,1,0
"2021-10-04T11:22:02Z","2021-10-04T11:22:02Z",0.6,,,58.16,0.68,0,4.02,0.08,0,49.86,0.99,0,49.74,0.99,0,5.16,0.06,0,2.71,0.11,0,12.71,0.53,0,0.61,0.01,0,218.45,180.95,515.50,0,0
"2021-10-04T11:27:02Z","2021-10-04T11:27:02Z",0.6,,,58.50,0.68,0,3.99,0.08,0,49.48,0.98,0,49.37,0.99,0,5.17,0.06,0,2.75,0.11,0,12.93,0.54,0,0.47,0.01,0,217.40,180.10,513.02,0,0
"2021-10-04T11:32:02Z","2021-10-04T11:32:02Z",0.6,,,58.15,0.68,0,3.95,0.08,0,48.95,0.97,0,48.84,0.98,0,5.17,0.06,0,2.75,0.11,0,12.95,0.54,0,0.46,0.01,0,218.65,180.52,512.59,0,0
"2021-10-04T11:37:02Z","2021-10-04T11:37:02Z",0.6,,,58.51,0.68,0,3.87,0.08,0,47.90,0.95,0,47.79,0.96,0,5.16,0.06,0,2.78,0.12,0,13.05,0.54,0,0.51,0.01,0,219.40,181.16,514.35,0,0
"2021-10-04T11:42:02Z","2021-10-04T11:42:02Z",0.6,,,58.51,0.68,0,3.71,0.07,0,45.97,0.91,0,45.86,0.92,0,5.16,0.06,0,2.73,0.11,0,12.83,0.53,0,0.53,0.01,0,218.04,180.06,511.17,0,0
"2021-10-04T11:47:02Z","2021-10-04T11:47:02Z",0.6,,,58.18,0.68,0,3.78,0.08,0,46.77,0.93,0,46.66,0.93,0,5.16,0.06,0,2.73,0.11,0,12.83,0.53,0,0.54,0.01,0,219.15,180.74,512.47,0,0
"2021-10-04T11:52:02Z","2021-10-04T11:52:02Z",0.6,,,58.49,0.68,0,3.81,0.08,0,47.24,0.94,0,47.13,0.94,0,5.16,0.06,0,2.74,0.11,0,12.88,0.54,0,0.63,0.01,0,219.18,180.76,512.53,0,0
"2021-10-04T11:57:02Z","2021-10-04T11:57:02Z",0.6,,,58.18,0.68,0,3.83,0.08,0,47.39,0.94,0,47.29,0.95,0,5.16,0.06,0,2.74,0.11,0,12.87,0.54,0,0.47,0.01,0,218.56,180.27,511.08,0,0
"2021-10-04T12:02:02Z","2021-10-04T12:02:02Z",0.6,,,58.18,0.68,0,3.84,0.08,0,47.56,0.94,0,47.45,0.95,0,5.16,0.06,0,2.99,0.12,0,14.05,0.58,0,0.53,0.01,0,219.74,180.90,512.02,0,0
"2021-10-04T12:07:02Z","2021-10-04T12:07:02Z",0.6,,,58.52,0.68,0,3.77,0.08,0,46.74,0.93,0,46.63,0.93,0,5.16,0.06,0,2.79,0.12,0,13.14,0.55,0,0.59,0.01,0,219.55,180.75,511.60,0,0
"2021-10-04T12:12:02Z","2021-10-04T12:12:02Z",0.6,,,58.53,0.68,0,3.77,0.08,0,46.64,0.92,0,46.53,0.93,0,5.16,0.06,0,2.86,0.12,0,13.46,0.56,0,0.66,0.01,0,219.08,180.38,510.50,0,0
"2021-10-04T12:17:02Z","2021-10-04T12:17:02Z",0.6,,,58.19,0.68,0,3.76,0.08,0,46.58,0.92,0,46.48,0.93,0,5.16,0.06,0,2.93,0.12,0,13.76,0.57,0,0.59,0.01,0,220.08,180.96,511.63,0,0
"2021-10-04T12:22:02Z","2021-10-04T12:22:02Z",0.6,,,58.19,0.68,0,3.71,0.07,0,45.92,0.91,0,45.82,0.92,0,5.16,0.06,0,2.79,0.12,0,13.14,0.55,0,0.55,0.01,0,219.39,180.39,510.02,0,0
"2021-10-04T12:27:02Z","2021-10-04T12:27:02Z",0.6,,,58.53,0.68,0,3.69,0.07,0,45.73,0.91,0,45.62,0.91,0,5.16,0.06,0,2.75,0.11,0,12.91,0.54,0,0.52,0.01,0,220.02,180.93,511.49,0,0
"2021-10-04T12:32:02Z","2021-10-04T12:32:02Z",0.6,,,58.53,0.68,0,3.69,0.07,0,45.65,0.90,0,45.55,0.91,0,5.16,0.06,0,2.76,0.11,0,12.97,0.54,0,0.47,0.01,0,219.81,181.02,512.28,0,0
"2021-10-04T12:37:02Z","2021-10-04T12:37:02Z",0.6,,,58.53,0.68,0,3.68,0.07,0,45.61,0.90,0,45.51,0.91,0,5.16,0.06,0,2.78,0.12,0,13.06,0.54,0,0.62,0.01,0,219.57,180.82,511.72,0,0
"2021-10-04T12:42:02Z","2021-10-04T12:42:02Z",0.6,,,58.54,0.68,0,3.71,0.07,0,45.90,0.91,0,45.79,0.92,0,5.16,0.06,0,2.73,0.11,0,12.81,0.53,0,0.59,0.01,0,219.24,180.55,510.95,0,0
"2021-10-04T12:47:02Z","2021-10-04T12:47:02Z",0.6,,,58.18,0.68,0,3.72,0.07,0,46.09,0.91,0,45.99,0.92,0,5.16,0.06,0,2.79,0.12,0,13.13,0.55,0,0.66,0.01,0,219.65,180.33,509.11,0,0
"2021-10-04T12:52:02Z","2021-10-04T12:52:02Z",0.6,,,58.19,0.68,0,3.72,0.07,0,46.10,0.91,0,46.00,0.92,0,5.16,0.06,0,2.94,0.12,0,13.84,0.58,0,0.62,0.01,0,220.61,181.12,511.34,0,0
"2021-10-04T12:57:02Z","2021-10-04T12:57:02Z",0.6,,,58.52,0.68,0,3.74,0.07,0,46.24,0.92,0,46.14,0.92,0,5.16,0.06,0,2.76,0.11,0,12.99,0.54,0,0.54,0.01,0,220.49,181.02,511.05,0,0
"2021-10-04T13:02:02Z","2021-10-04T13:02:02Z",0.6,,,58.54,0.68,0,3.71,0.07,0,45.99,0.91,0,45.88,0.92,0,5.16,0.06,0,2.76,0.11,0,12.99,0.54,0,0.55,0.01,0,219.52,181.12,513.47,0,0
"2021-10-04T13:07:02Z","2021-10-04T13:07:02Z",0.6,,,58.20,0.68,0,3.70,0.07,0,45.85,0.91,0,45.74,0.91,0,5.16,0.06,0,2.78,0.12,0,13.08,0.54,0,0.56,0.01,0,218.68,180.41,511.51,0,0
"2021-10-04T13:12:02Z","2021-10-04T13:12:02Z",0.6,,,58.20,0.68,0,3.67,0.07,0,45.45,0.90,0,45.35,0.91,0,5.16,0.06,0,2.76,0.11,0,12.99,0.54,0,0.59,0.01,0,218.57,180.34,511.26,1,0
"2021-10-04T13:17:02Z","2021-10-04T13:17:02Z",0.6,,,58.53,0.68,0,3.60,0.07,0,44.63,0.88,0,44.53,0.89,0,5.16,0.06,0,2.80,0.12,0,13.14,0.55,0,0.60,0.01,0,220.71,181.15,511.41,1,0
"2021-10-04T13:22:02Z","2021-10-04T13:22:02Z",0.6,,,58.55,0.69,0,3.59,0.07,0,44.51,0.88,0,44.40,0.89,0,5.16,0.06,0,2.72,0.11,0,12.79,0.53,0,0.48,0.01,0,220.44,180.95,510.79,0,0
"2021-10-04T13:27:02Z","2021-10-04T13:27:02Z",0.7,,,58.20,0.68,0,3.61,0.07,0,44.65,0.88,0,44.55,0.89,0,5.16,0.06,0,2.80,0.12,0,13.18,0.55,0,0.50,0.01,0,219.88,180.49,509.49,0,0
"2021-10-04T13:32:02Z","2021-10-04T13:32:02Z",0.7,,,58.54,0.68,0,3.60,0.07,0,44.63,0.88,0,44.52,0.89,0,5.16,0.06,0,2.94,0.12,0,13.82,0.57,0,0.62,0.01,0,220.09,180.96,511.65,0,0
"2021-10-04T13:37:02Z","2021-10-04T13:37:02Z",0.7,,,58.21,0.68,0,3.62,0.07,0,44.79,0.89,0,44.69,0.89,0,5.15,0.06,0,2.69,0.11,0,12.66,0.53,0,0.54,0.01,0,219.76,180.71,510.89,0,0
"2021-10-04T13:42:02Z","2021-10-04T13:42:02Z",0.7,,,58.19,0.68,0,3.62,0.07,0,44.86,0.89,0,44.76,0.90,0,5.16,0.06,0,2.76,0.11,0,12.96,0.54,0,0.45,0.01,0,220.09,180.96,511.65,0,0
"2021-10-04T13:47:02Z","2021-10-04T13:47:02Z",0.7,,,58.55,0.69,0,3.62,0.07,0,44.88,0.89,0,44.78,0.90,0,5.16,0.06,0,2.79,0.12,0,13.13,0.55,0,0.78,0.01,0,219.85,180.79,511.23,0,0
"2021-10-04T13:52:02Z","2021-10-04T13:52:02Z",0.6,,,58.20,0.68,0,3.61,0.07,0,44.68,0.88,0,44.58,0.89,0,5.16,0.06,0,2.79,0.12,0,13.13,0.55,0,0.62,0.01,0,219.80,180.75,511.11,0,0
"2021-10-04T13:57:02Z","2021-10-04T13:57:02Z",0.6,,,58.22,0.68,0,3.60,0.07,0,44.61,0.88,0,44.50,0.89,0,5.16,0.06,0,2.80,0.12,0,13.17,0.55,0,0.58,0.01,0,219.63,180.61,510.72,0,0
"2021-10-04T14:02:02Z","2021-10-04T14:02:02Z",0.6,,,58.54,0.68,0,3.61,0.07,0,44.71,0.89,0,44.61,0.89,0,5.16,0.06,0,2.74,0.11,0,12.86,0.53,0,0.51,0.01,0,220.62,181.09,511.39,0,0
"2021-10-04T14:07:02Z","2021-10-04T14:07:02Z",0.6,,,58.54,0.68,0,3.59,0.07,0,44.51,0.88,0,44.41,0.89,0,5.16,0.06,0,2.78,0.12,0,13.08,0.54,0,0.64,0.01,0,220.35,180.89,510.77,0,0
"2021-10-04T14:12:02Z","2021-10-04T14:12:02Z",0.6,,,58.21,0.68,0,3.59,0.07,0,44.52,0.88,0,44.42,0.89,0,5.16,0.06,0,2.75,0.11,0,12.93,0.54,0,0.82,0.01,0,220.34,180.86,510.74,1,0
"2021-10-04T14:17:02Z","2021-10-04T14:17:02Z",0.6,,,58.23,0.68,0,3.59,0.07,0,44.51,0.88,0,44.41,0.89,0,5.15,0.06,0,2.78,0.12,0,13.09,0.54,0,0.60,0.01,0,218.20,180.00,510.26,1,0
"2021-10-04T14:22:02Z","2021-10-04T14:22:02Z",0.6,,,58.54,0.68,0,3.59,0.07,0,44.51,0.88,0,44.41,0.89,0,5.16,0.06,0,2.75,0.11,0,12.91,0.54,0,0.62,0.01,0,219.51,181.06,513.32,0,0
"2021-10-04T14:27:02Z","2021-10-04T14:27:02Z",0.6,,,58.53,0.68,0,3.59,0.07,0,44.42,0.88,0,44.32,0.89,0,5.16,0.06,0,2.73,0.11,0,12.84,0.53,0,0.53,0.01,0,219.61,181.16,513.55,0,0
"2021-10-04T14:32:02Z","2021-10-04T14:32:02Z",0.6,,,58.53,0.68,0,3.60,0.07,0,44.57,0.88,0,44.47,0.89,0,5.15,0.06,0,2.86,0.12,0,13.44,0.56,0,0.57,0.01,0,220.13,180.95,511.56,0,0
"2021-10-04T14:37:02Z","2021-10-04T14:37:02Z",0.6,,,58.21,0.68,0,3.57,0.07,0,44.22,0.88,0,44.12,0.88,0,5.15,0.06,0,2.81,0.12,0,13.20,0.55,0,0.70,0.01,0,219.63,180.56,510.40,0,0
"2021-10-04T14:42:02Z","2021-10-04T14:42:02Z",0.6,,,58.22,0.68,0,3.55,0.07,0,43.96,0.87,0,43.86,0.88,0,5.15,0.06,0,2.72,0.11,0,12.79,0.53,0,0.60,0.01,0,219.73,180.64,510.63,0,0
"2021-10-04T14:47:02Z","2021-10-04T14:47:02Z",0.6,,,58.55,0.69,0,3.57,0.07,0,44.24,0.88,0,44.14,0.88,0,5.15,0.06,0,2.76,0.11,0,12.96,0.54,0,0.72,0.01,0,219.16,180.78,512.48,0,0
"2021-10-04T14:52:02Z","2021-10-04T14:52:02Z",0.6,,,58.21,0.68,0,3.62,0.07,0,44.79,0.89,0,44.69,0.89,0,5.16,0.06,0,2.79,0.12,0,13.11,0.55,0,0.68,0.01,0,219.44,180.99,513.13,0,0
"2021-10-04T14:57:02Z","2021-10-04T14:57:02Z",0.6,,,58.22,0.68,0,3.61,0.07,0,44.69,0.88,0,44.58,0.89,0,5.15,0.06,0,2.88,0.12,0,13.56,0.56,0,0.61,0.01,0,219.15,180.73,512.45,0,0
"2021-10-04T15:02:02Z","2021-10-04T15:02:02Z",0.6,,,58.51,0.68,0,3.63,0.07,0,45.00,0.89,0,44.90,0.90,0,5.16,0.06,0,2.75,0.11,0,12.94,0.54,0,0.74,0.01,0,219.68,180.78,511.84,0,0
"2021-10-04T15:07:02Z","2021-10-04T15:07:02Z",0.6,,,58.20,0.68,0,3.63,0.07,0,45.04,0.89,0,44.94,0.90,0,5.16,0.06,0,2.76,0.11,0,12.96,0.54,0,0.57,0.01,0,219.16,180.35,510.63,0,0
"2021-10-04T15:12:02Z","2021-10-04T15:12:02Z",0.6,,,58.20,0.68,0,3.59,0.07,0,44.41,0.88,0,44.31,0.89,0,5.16,0.06,0,2.78,0.12,0,13.08,0.54,0,0.51,0.01,0,219.80,180.92,512.13,0,0
"2021-10-04T15:17:02Z","2021-10-04T15:17:02Z",0.6,,,58.22,0.68,0,3.56,0.07,0,44.10,0.87,0,43.99,0.88,0,5.15,0.06,0,2.76,0.11,0,12.96,0.54,0,0.65,0.01,0,219.42,180.64,511.32,0,0
"2021-10-04T15:22:02Z","2021-10-04T15:22:02Z",0.6,,,58.54,0.68,0,3.53,0.07,0,43.68,0.86,0,43.57,0.87,0,5.15,0.06,0,2.78,0.12,0,13.09,0.54,0,0.60,0.01,0,219.59,180.76,511.72,0,0
"2021-10-04T15:27:02Z","2021-10-04T15:27:02Z",0.6,,,58.22,0.68,0,3.50,0.07,0,43.41,0.86,0,43.31,0.87,0,5.15,0.06,0,2.84,0.12,0,13.34,0.55,0,0.60,0.01,0,219.54,180.74,511.60,0,0
"2021-10-04T15:32:02Z","2021-10-04T15:32:02Z",0.6,,,58.23,0.68,0,3.50,0.07,0,43.32,0.86,0,43.22,0.86,0,5.15,0.06,0,2.77,0.12,0,13.02,0.54,0,0.65,0.01,0,219.40,180.95,513.02,0,0
"2021-10-04T15:37:02Z","2021-10-04T15:37:02Z",0.6,,,58.54,0.68,0,3.50,0.07,0,43.38,0.86,0,43.28,0.87,0,5.15,0.06,0,2.78,0.12,0,13.06,0.54,0,0.64,0.01,0,218.75,180.39,511.49,0,0
"2021-10-04T15:42:02Z","2021-10-04T15:42:02Z",0.6,,,58.22,0.68,0,3.49,0.07,0,43.20,0.86,0,43.10,0.86,0,5.15,0.06,0,2.75,0.11,0,12.93,0.54,0,0.65,0.01,0,219.27,180.82,512.71,0,0
"2021-10-04T15:47:02Z","2021-10-04T15:47:02Z",0.6,,,58.25,0.68,0,3.47,0.07,0,42.95,0.85,0,42.85,0.86,0,5.15,0.06,0,2.82,0.12,0,13.25,0.55,0,0.57,0.01,0,218.41,180.40,512.23,0,0
"2021-10-04T15:52:02Z","2021-10-04T15:52:02Z",0.6,,,58.59,0.69,0,3.44,0.07,0,42.66,0.84,0,42.57,0.85,0,5.15,0.06,0,2.82,0.12,0,13.25,0.55,0,0.68,0.01,0,219.11,180.98,513.88,0,0
"2021-10-04T15:57:02Z","2021-10-04T15:57:02Z",0.6,,,58.25,0.68,0,3.43,0.07,0,42.50,0.84,0,42.40,0.85,0,5.15,0.06,0,2.77,0.12,0,13.02,0.54,0,0.63,0.01,0,218.46,180.44,512.34,0,0
