startDateTime,endDateTime,sensorDepth,sensorDepthExpUncert,sensorDepthFinalQF,specificConductance,specificConductanceExpUncert,specificCondFinalQF,dissolvedOxygen,dissolvedOxygenExpUncert,dissolvedOxygenFinalQF,seaLevelDissolvedOxygenSat,seaLevelDOSatExpUncert,seaLevelDOSatFinalQF,localDissolvedOxygenSat,localDOSatExpUncert,localDOSatFinalQF,pH,pHExpUncert,pHFinalQF,chlorophyll,chlorophyllExpUncert,chlorophyllFinalQF,chlaRelativeFluorescence,chlaRelFluoroExpUncert,chlaRelFluoroFinalQF,turbidity,turbidityExpUncert,turbidityFinalQF,fDOM,rawCalibratedfDOM,fDOMExpUncert,fDOMFinalQF,buoyNAFlag
"2018-02-03T10:52:02Z","2018-02-03T10:52:02Z",-7.9,0.0,1,66.48,0.78,0,6.44,0.13,0,62.50,1.24,0,,,,4.65,0.05,0,35.77,1.49,0,,,,-2.15,0.03,1,507.98,199.41,1008.97,1,0
"2018-02-03T10:57:02Z","2018-02-03T10:57:02Z",-7.9,0.0,1,66.49,0.78,0,6.45,0.13,0,62.56,1.24,0,,,,4.66,0.05,0,35.92,1.49,0,,,,-2.17,0.03,1,508.49,199.63,1009.98,1,0
"2018-02-03T11:02:23Z","2018-02-03T11:02:23Z",-10.3,0.0,1,66.79,0.78,0,6.43,0.13,0,62.37,1.23,0,,,,4.78,0.06,0,36.05,1.50,0,,,,-2.16,0.03,1,507.78,199.38,1008.54,1,0
"2018-02-03T11:07:11Z","2018-02-03T11:07:11Z",1.5,0.0,1,66.74,0.78,0,6.44,0.13,0,62.51,1.24,0,,,,4.61,0.05,0,35.79,1.49,0,,,,-2.18,0.03,1,506.92,199.08,1006.83,1,0
"2018-02-03T11:12:02Z","2018-02-03T11:12:02Z",-7.9,0.0,1,66.50,0.78,0,6.45,0.13,0,62.53,1.24,0,,,,4.65,0.05,0,35.94,1.50,0,,,,-2.20,0.03,1,508.37,199.67,1009.72,1,0
"2018-02-03T11:17:20Z","2018-02-03T11:17:20Z",0.0,0.0,1,66.95,0.78,0,6.45,0.13,0,62.55,1.24,0,,,,4.76,0.06,0,36.15,1.50,0,,,,-2.21,0.03,1,509.54,199.81,1012.39,1,0
"2018-02-03T11:22:11Z","2018-02-03T11:22:11Z",1.5,0.0,1,66.72,0.78,0,6.44,0.13,0,62.49,1.24,0,,,,4.61,0.05,0,35.84,1.49,0,,,,-2.12,0.03,1,507.88,199.16,1009.10,1,0
"2018-02-03T11:27:11Z","2018-02-03T11:27:11Z",1.5,0.0,1,66.73,0.78,0,6.45,0.13,0,62.51,1.24,0,,,,4.61,0.05,0,35.84,1.49,0,,,,-2.19,0.03,1,507.78,199.16,1008.91,1,0
"2018-02-03T11:32:21Z","2018-02-03T11:32:21Z",1.5,0.0,1,66.80,0.78,0,6.44,0.13,0,62.50,1.24,0,,,,4.82,0.06,0,35.72,1.49,0,,,,-2.00,0.03,1,508.16,199.56,1009.32,1,0
"2018-02-03T11:37:11Z","2018-02-03T11:37:11Z",1.5,0.0,1,66.73,0.78,0,6.45,0.13,0,62.52,1.24,0,,,,4.61,0.05,0,35.71,1.49,0,,,,-2.17,0.03,1,507.12,199.17,1007.26,1,0
"2018-02-03T11:42:11Z","2018-02-03T11:42:11Z",1.5,0.0,1,66.73,0.78,0,6.46,0.13,0,62.62,1.24,0,,,,4.62,0.05,0,35.77,1.49,0,,,,-2.09,0.03,1,507.00,199.14,1007.01,1,0
"2018-02-03T11:47:18Z","2018-02-03T11:47:18Z",1.5,0.0,1,66.84,0.78,0,6.46,0.13,0,62.65,1.24,0,,,,4.78,0.06,0,35.72,1.49,0,,,,-2.13,0.03,1,507.33,199.34,1007.58,1,0
"2018-02-03T11:52:11Z","2018-02-03T11:52:11Z",1.5,0.0,1,66.73,0.78,0,6.46,0.13,0,62.61,1.24,0,,,,4.60,0.05,0,35.81,1.49,0,,,,-2.14,0.03,1,506.69,199.09,1006.31,1,0
"2018-02-03T11:57:11Z","2018-02-03T11:57:11Z",1.5,0.0,1,66.73,0.78,0,6.47,0.13,0,62.72,1.24,0,,,,4.60,0.05,0,35.79,1.49,0,,,,-2.15,0.03,1,506.62,199.06,1006.16,1,0
"2018-02-03T12:02:21Z","2018-02-03T12:02:21Z",1.5,0.0,1,66.85,0.78,0,6.45,0.13,0,62.52,1.24,0,,,,4.80,0.06,0,35.92,1.49,0,,,,-2.09,0.03,1,508.19,199.66,1009.35,1,0
"2018-02-03T12:07:11Z","2018-02-03T12:07:11Z",1.5,0.0,1,66.73,0.78,0,6.48,0.13,0,62.73,1.24,0,,,,4.61,0.05,0,35.77,1.49,0,,,,-2.15,0.03,1,506.74,199.13,1006.48,1,0
"2018-02-03T12:12:11Z","2018-02-03T12:12:11Z",1.5,0.0,1,66.72,0.78,0,6.47,0.13,0,62.73,1.24,0,,,,4.61,0.05,0,35.82,1.49,0,,,,-2.10,0.03,1,506.72,199.12,1006.43,1,0
"2018-02-03T12:17:18Z","2018-02-03T12:17:18Z",1.5,0.0,1,66.78,0.78,0,6.47,0.13,0,62.70,1.24,0,,,,4.78,0.06,0,35.58,1.48,0,,,,-2.17,0.03,1,507.31,199.34,1007.60,1,0
"2018-02-03T12:22:12Z","2018-02-03T12:22:12Z",1.5,0.0,1,66.75,0.78,0,6.48,0.13,0,62.75,1.24,0,,,,4.60,0.05,0,35.85,1.49,0,,,,-2.06,0.03,1,506.75,199.12,1006.49,1,0
"2018-02-03T12:27:02Z","2018-02-03T12:27:02Z",-7.9,0.0,1,66.50,0.78,0,6.47,0.13,0,62.71,1.24,0,,,,4.65,0.05,0,35.95,1.50,0,,,,-2.27,0.04,1,508.07,199.64,1009.12,1,0
"2018-02-03T12:32:23Z","2018-02-03T12:32:23Z",1.5,0.0,1,66.92,0.78,0,6.49,0.13,0,62.87,1.24,0,,,,4.76,0.06,0,35.77,1.49,0,,,,-2.17,0.03,1,507.69,199.57,1008.34,1,0
"2018-02-03T12:37:11Z","2018-02-03T12:37:11Z",1.5,0.0,1,66.72,0.78,0,6.50,0.13,0,62.95,1.25,0,,,,4.61,0.05,0,35.74,1.49,0,,,,-2.19,0.03,1,506.65,199.16,1006.27,1,0
"2018-02-03T12:42:02Z","2018-02-03T12:42:02Z",-7.9,0.0,1,66.47,0.78,0,6.49,0.13,0,62.84,1.24,0,,,,4.65,0.05,0,36.08,1.50,0,,,,-2.20,0.03,1,508.07,199.72,1009.10,1,0
"2018-02-03T12:47:22Z","2018-02-03T12:47:22Z",0.0,0.0,1,66.85,0.78,0,6.49,0.13,0,62.81,1.24,0,,,,4.76,0.06,0,35.65,1.48,0,,,,-2.22,0.03,1,508.37,199.89,1009.61,1,0
"2018-02-03T12:52:11Z","2018-02-03T12:52:11Z",1.5,0.0,1,66.72,0.78,0,6.50,0.13,0,62.95,1.25,0,,,,4.61,0.05,0,35.81,1.49,0,,,,-2.14,0.03,1,506.44,199.15,1005.78,1,0
"2018-02-03T12:57:11Z","2018-02-03T12:57:11Z",1.5,0.0,1,66.70,0.78,0,6.51,0.13,0,63.02,1.25,0,,,,4.62,0.05,0,35.69,1.48,0,,,,-2.16,0.03,1,506.49,199.17,1005.88,1,0
"2018-02-03T13:02:21Z","2018-02-03T13:02:21Z",0.0,0.0,1,66.80,0.78,0,6.52,0.13,0,63.15,1.25,0,,,,4.81,0.06,0,35.54,1.48,0,,,,-2.23,0.03,1,507.65,199.64,1008.15,1,0
"2018-02-03T13:07:11Z","2018-02-03T13:07:11Z",1.5,0.0,1,66.72,0.78,0,6.53,0.13,0,63.18,1.25,0,,,,4.59,0.05,0,35.74,1.49,0,,,,-2.12,0.03,1,506.38,199.16,1005.63,1,0
"2018-02-03T13:12:11Z","2018-02-03T13:12:11Z",1.5,0.0,1,66.71,0.78,0,6.51,0.13,0,63.05,1.25,0,,,,4.60,0.05,0,35.85,1.49,0,,,,-2.13,0.03,1,506.48,199.18,1005.83,1,0
"2018-02-03T13:17:21Z","2018-02-03T13:17:21Z",1.5,0.0,1,66.77,0.78,0,6.51,0.13,0,63.05,1.25,0,,,,4.81,0.06,0,35.69,1.48,0,,,,-2.05,0.03,1,508.09,199.81,1009.05,1,0
"2018-02-03T13:22:11Z","2018-02-03T13:22:11Z",1.5,0.0,1,66.71,0.78,0,6.53,0.13,0,63.17,1.25,0,,,,4.59,0.05,0,35.67,1.48,0,,,,-2.12,0.03,1,506.39,199.16,1005.67,1,0
"2018-02-03T13:27:02Z","2018-02-03T13:27:02Z",-7.9,0.0,1,66.47,0.78,0,6.51,0.13,0,62.99,1.25,0,,,,4.64,0.05,0,35.67,1.48,0,,,,-2.05,0.03,1,507.79,199.71,1008.45,1,0
"2018-02-03T13:32:18Z","2018-02-03T13:32:18Z",1.5,0.0,1,66.84,0.78,0,6.50,0.13,0,62.95,1.25,0,,,,4.73,0.05,0,35.73,1.49,0,,,,-2.13,0.03,1,507.11,199.43,1007.08,1,0
"2018-02-03T13:37:02Z","2018-02-03T13:37:02Z",-7.9,0.0,1,66.49,0.78,0,6.50,0.13,0,62.87,1.24,0,,,,4.64,0.05,0,35.76,1.49,0,,,,-2.12,0.03,1,507.52,199.61,1007.89,1,0
"2018-02-03T13:42:11Z","2018-02-03T13:42:11Z",1.5,0.0,1,66.71,0.78,0,6.52,0.13,0,63.04,1.25,0,,,,4.58,0.05,0,35.87,1.49,0,,,,-2.10,0.03,1,506.58,199.24,1006.02,1,0
"2018-02-03T13:47:21Z","2018-02-03T13:47:21Z",1.5,0.0,1,66.76,0.78,0,6.47,0.13,0,62.56,1.24,0,,,,4.76,0.06,0,35.80,1.49,0,,,,-2.12,0.03,1,506.97,199.42,1006.79,1,0
"2018-02-03T13:52:11Z","2018-02-03T13:52:11Z",1.5,0.0,1,66.73,0.78,0,6.43,0.13,0,62.18,1.23,0,,,,4.58,0.05,0,35.75,1.49,0,,,,-2.16,0.03,1,506.36,199.18,1005.58,1,0
"2018-02-03T13:57:02Z","2018-02-03T13:57:02Z",-7.9,0.0,1,66.50,0.78,0,6.42,0.13,0,62.14,1.23,0,,,,4.64,0.05,0,35.72,1.49,0,,,,-2.19,0.03,1,507.60,199.67,1008.05,1,0
"2018-02-03T14:02:18Z","2018-02-03T14:02:18Z",1.5,0.0,1,66.86,0.78,0,6.45,0.13,0,62.40,1.24,0,,,,4.71,0.05,0,35.82,1.49,0,,,,-2.06,0.03,1,507.22,199.52,1007.30,1,0
"2018-02-03T14:07:11Z","2018-02-03T14:07:11Z",1.5,0.0,1,66.73,0.78,0,6.40,0.13,0,61.93,1.23,0,,,,4.60,0.05,0,35.82,1.49,0,,,,-2.09,0.03,1,506.33,199.17,1005.53,1,0
"2018-02-03T14:12:02Z","2018-02-03T14:12:02Z",-7.9,0.0,1,66.49,0.78,0,6.42,0.13,0,62.11,1.23,0,,,,4.64,0.05,0,35.62,1.48,0,,,,-2.13,0.03,1,507.53,199.64,1007.90,1,0
"2018-02-03T14:17:18Z","2018-02-03T14:17:18Z",1.5,0.0,1,66.85,0.78,0,6.46,0.13,0,62.52,1.24,0,,,,4.73,0.05,0,35.93,1.49,0,,,,-1.92,0.03,1,506.97,199.42,1006.80,1,0
"2018-02-03T14:22:11Z","2018-02-03T14:22:11Z",1.5,0.0,1,66.72,0.78,0,6.48,0.13,0,62.70,1.24,0,,,,4.59,0.05,0,35.86,1.49,0,,,,-2.09,0.03,1,506.36,199.18,1005.59,1,0
"2018-02-03T14:27:11Z","2018-02-03T14:27:11Z",1.5,0.0,1,66.72,0.78,0,6.48,0.13,0,62.70,1.24,0,,,,4.60,0.05,0,35.75,1.49,0,,,,-2.12,0.03,1,506.26,199.14,1005.39,1,0
"2018-02-03T14:32:18Z","2018-02-03T14:32:18Z",1.5,0.0,1,66.77,0.78,0,6.50,0.13,0,62.88,1.25,0,,,,4.79,0.06,0,35.75,1.49,0,,,,-2.15,0.03,1,507.42,199.58,1007.70,1,0
"2018-02-03T14:37:02Z","2018-02-03T14:37:02Z",-7.9,0.0,1,66.48,0.78,0,6.53,0.13,0,63.21,1.25,0,,,,4.67,0.05,0,35.69,1.48,0,,,,-2.06,0.03,1,507.03,199.39,1006.93,1,0
"2018-02-03T14:42:11Z","2018-02-03T14:42:11Z",1.5,0.0,1,66.71,0.78,0,6.48,0.13,0,62.72,1.24,0,,,,4.59,0.05,0,35.78,1.49,0,,,,-2.09,0.03,1,506.40,199.16,1005.67,1,0
"2018-02-03T14:47:20Z","2018-02-03T14:47:20Z",0.0,0.0,1,66.62,0.78,0,6.50,0.13,0,62.94,1.25,0,,,,4.83,0.06,0,35.82,1.49,0,,,,-2.05,0.03,1,507.95,199.79,1008.72,1,0
"2018-02-03T14:52:02Z","2018-02-03T14:52:02Z",-7.9,0.0,1,66.50,0.78,0,6.43,0.13,0,62.18,1.23,0,,,,4.64,0.05,0,35.87,1.49,0,,,,-2.09,0.03,1,507.22,199.56,1007.27,1,0
"2018-02-03T14:57:02Z","2018-02-03T14:57:02Z",-7.9,0.0,1,66.45,0.78,0,6.51,0.13,0,62.98,1.25,0,,,,4.66,0.05,0,35.69,1.48,0,,,,-2.17,0.03,1,506.86,199.34,1006.55,1,0
"2018-02-03T15:02:18Z","2018-02-03T15:02:18Z",1.5,0.0,1,66.78,0.78,0,6.50,0.13,0,62.82,1.24,0,,,,4.74,0.05,0,35.45,1.47,0,,,,-1.99,0.03,1,507.07,199.46,1006.94,1,0
"2018-02-03T15:07:11Z","2018-02-03T15:07:11Z",1.5,0.0,1,66.70,0.78,0,6.44,0.13,0,62.33,1.23,0,,,,4.59,0.05,0,35.82,1.49,0,,,,-2.09,0.03,1,506.21,199.18,1005.24,1,0
"2018-02-03T15:12:11Z","2018-02-03T15:12:11Z",1.5,0.0,1,66.71,0.78,0,6.48,0.13,0,62.69,1.24,0,,,,4.60,0.05,0,35.68,1.48,0,,,,-2.13,0.03,1,506.26,199.16,1005.33,1,0
"2018-02-03T15:17:18Z","2018-02-03T15:17:18Z",1.5,0.0,1,66.75,0.78,0,6.47,0.13,0,62.61,1.24,0,,,,4.77,0.06,0,35.78,1.49,0,,,,-2.07,0.03,1,506.61,199.37,1005.94,1,0
"2018-02-03T15:22:11Z","2018-02-03T15:22:11Z",1.5,0.0,1,66.71,0.78,0,6.50,0.13,0,62.89,1.25,0,,,,4.58,0.05,0,35.83,1.49,0,,,,-2.11,0.03,1,506.22,199.16,1005.17,1,0
"2018-02-03T15:27:11Z","2018-02-03T15:27:11Z",1.5,0.0,1,66.72,0.78,0,6.51,0.13,0,63.04,1.25,0,,,,4.61,0.05,0,35.65,1.48,0,,,,-2.05,0.03,1,505.89,199.07,1004.53,1,0
"2018-02-03T15:32:18Z","2018-02-03T15:32:18Z",1.5,0.0,1,66.77,0.78,0,6.50,0.13,0,62.93,1.25,0,,,,4.79,0.06,0,35.69,1.48,0,,,,-2.17,0.03,1,507.17,199.59,1007.04,1,0
"2018-02-03T15:37:02Z","2018-02-03T15:37:02Z",-7.9,0.0,1,66.44,0.78,0,6.56,0.13,0,63.52,1.26,0,,,,4.66,0.05,0,35.89,1.49,0,,,,-2.07,0.03,1,507.41,199.59,1007.52,1,0
"2018-02-03T15:42:11Z","2018-02-03T15:42:11Z",1.5,0.0,1,66.72,0.78,0,6.56,0.13,0,63.52,1.26,0,,,,4.62,0.05,0,35.73,1.49,0,,,,-2.14,0.03,1,505.87,199.00,1004.45,1,0
"2018-02-03T15:47:20Z","2018-02-03T15:47:20Z",0.0,0.0,1,66.67,0.78,0,6.59,0.13,0,63.85,1.26,0,,,,4.82,0.06,0,35.75,1.49,0,,,,-2.15,0.03,1,507.07,199.43,1006.82,1,0
"2018-02-03T15:52:11Z","2018-02-03T15:52:11Z",1.5,0.0,1,66.69,0.78,0,6.55,0.13,0,63.41,1.26,0,,,,4.62,0.05,0,35.77,1.49,0,,,,-2.11,0.03,1,505.93,199.04,1004.56,1,0
"2018-02-03T15:57:11Z","2018-02-03T15:57:11Z",1.5,0.0,1,66.70,0.78,0,6.59,0.13,0,63.89,1.27,0,,,,4.63,0.05,0,35.81,1.49,0,,,,-2.08,0.03,1,506.08,199.02,1004.84,1,0
"2018-02-03T16:02:18Z","2018-02-03T16:02:18Z",1.5,0.0,1,66.94,0.78,0,6.55,0.13,0,63.56,1.26,0,,,,4.81,0.06,0,35.60,1.48,0,,,,-2.03,0.03,1,507.00,199.43,1006.69,1,0
"2018-02-03T16:07:11Z","2018-02-03T16:07:11Z",1.5,0.0,1,66.71,0.78,0,6.56,0.13,0,63.58,1.26,0,,,,4.63,0.05,0,36.54,1.52,1,,,,-2.09,0.03,1,505.78,198.97,1004.28,1,0
"2018-02-03T16:12:02Z","2018-02-03T16:12:02Z",-7.9,0.0,1,66.46,0.78,0,6.59,0.13,0,63.92,1.27,0,,,,4.70,0.05,0,35.55,1.48,0,,,,-2.11,0.03,1,507.22,199.48,1007.14,1,0
"2018-02-03T16:17:23Z","2018-02-03T16:17:23Z",-10.3,0.0,1,66.76,0.78,0,6.57,0.13,0,63.71,1.26,0,,,,4.80,0.06,0,35.70,1.49,0,,,,-2.06,0.03,1,507.65,199.65,1007.97,1,0
"2018-02-03T16:22:11Z","2018-02-03T16:22:11Z",1.5,0.0,1,66.67,0.78,0,6.60,0.13,0,64.13,1.27,0,,,,4.65,0.05,0,35.70,1.49,0,,,,-2.10,0.03,1,506.01,198.85,1004.70,1,0
"2018-02-03T16:27:11Z","2018-02-03T16:27:11Z",1.5,0.0,1,66.71,0.78,0,6.61,0.13,0,64.14,1.27,0,,,,4.63,0.05,0,35.68,1.48,0,,,,-2.04,0.03,1,505.88,198.84,1004.46,1,0
"2018-02-03T16:32:20Z","2018-02-03T16:32:20Z",0.0,0.0,1,66.69,0.78,0,6.63,0.13,0,64.45,1.28,0,,,,4.83,0.06,0,35.72,1.49,0,,,,-2.08,0.03,1,509.95,199.48,1013.52,1,0
"2018-02-03T16:37:11Z","2018-02-03T16:37:11Z",1.5,0.0,1,66.70,0.78,0,6.67,0.13,0,64.92,1.29,0,,,,4.65,0.05,0,35.61,1.48,0,,,,-2.02,0.03,1,508.53,198.75,1010.69,1,0
"2018-02-03T16:42:02Z","2018-02-03T16:42:02Z",-7.9,0.0,1,66.43,0.78,0,6.64,0.13,0,64.66,1.28,0,,,,4.67,0.05,0,35.40,1.47,0,,,,-2.13,0.03,1,509.88,199.28,1013.39,1,0
"2018-02-03T16:47:22Z","2018-02-03T16:47:22Z",1.5,0.0,1,66.80,0.78,0,6.68,0.13,0,64.97,1.29,0,,,,4.76,0.06,0,35.69,1.48,0,,,,-2.12,0.03,1,506.86,199.02,1006.27,1,0
"2018-02-03T16:52:11Z","2018-02-03T16:52:11Z",1.5,0.0,1,66.72,0.78,0,6.65,0.13,0,64.68,1.28,0,,,,4.63,0.05,0,35.63,1.48,0,,,,-2.08,0.03,1,506.10,198.84,1004.78,1,0
"2018-02-03T16:57:02Z","2018-02-03T16:57:02Z",-7.9,0.0,1,66.46,0.78,0,6.65,0.13,0,64.83,1.28,0,,,,4.67,0.05,0,35.49,1.48,0,,,,-2.03,0.03,1,507.06,199.06,1006.67,1,0
"2018-02-03T17:02:20Z","2018-02-03T17:02:20Z",0.0,0.0,1,66.69,0.78,0,6.66,0.13,0,65.01,1.29,0,,,,4.81,0.06,0,35.50,1.48,0,,,,-2.16,0.03,1,507.74,199.21,1008.02,1,0
"2018-02-03T17:07:11Z","2018-02-03T17:07:11Z",1.5,0.0,1,66.72,0.78,0,6.65,0.13,0,64.81,1.28,0,,,,4.63,0.05,0,35.58,1.48,0,,,,-2.04,0.03,1,506.05,198.70,1004.67,1,0
"2018-02-03T17:12:02Z","2018-02-03T17:12:02Z",-7.9,0.0,1,66.52,0.78,0,6.66,0.13,0,65.00,1.29,0,,,,4.69,0.05,0,35.66,1.48,0,,,,-2.10,0.03,1,507.64,199.19,1007.82,1,0
"2018-02-03T17:17:21Z","2018-02-03T17:17:21Z",1.5,0.0,1,66.98,0.78,0,6.65,0.13,0,64.70,1.28,0,,,,4.79,0.06,0,35.68,1.48,0,,,,-2.16,0.03,1,507.68,199.38,1007.96,1,0
"2018-02-03T17:22:02Z","2018-02-03T17:22:02Z",-7.9,0.0,1,66.51,0.78,0,6.65,0.13,0,64.84,1.28,0,,,,4.68,0.05,0,35.62,1.48,0,,,,-2.15,0.03,1,507.06,199.00,1006.71,1,0
"2018-02-03T17:27:11Z","2018-02-03T17:27:11Z",1.5,0.0,1,66.72,0.78,0,6.65,0.13,0,64.84,1.28,0,,,,4.61,0.05,0,35.70,1.49,0,,,,-2.08,0.03,1,506.07,198.63,1004.74,1,0
"2018-02-03T17:32:18Z","2018-02-03T17:32:18Z",1.5,0.0,1,66.65,0.78,0,6.68,0.13,0,65.09,1.29,0,,,,4.80,0.06,0,35.58,1.48,0,,,,-2.14,0.03,1,506.68,198.73,1005.96,1,0
"2018-02-03T17:37:11Z","2018-02-03T17:37:11Z",1.5,0.0,1,66.73,0.78,0,6.67,0.13,0,65.11,1.29,0,,,,4.63,0.05,0,35.59,1.48,0,,,,-2.07,0.03,1,506.09,198.46,1004.79,1,0
"2018-02-03T17:42:11Z","2018-02-03T17:42:11Z",1.5,0.0,1,66.68,0.78,0,6.67,0.13,0,65.15,1.29,0,,,,4.61,0.05,0,35.59,1.48,0,,,,-2.07,0.03,1,505.76,198.35,1004.13,1,0
"2018-02-03T17:47:18Z","2018-02-03T17:47:18Z",1.5,0.0,1,66.88,0.78,0,6.65,0.13,0,64.94,1.29,0,,,,4.82,0.06,0,35.53,1.48,0,,,,-2.04,0.03,1,506.88,198.95,1006.31,1,0
"2018-02-03T17:52:11Z","2018-02-03T17:52:11Z",1.5,0.0,1,66.68,0.78,0,6.68,0.13,0,65.17,1.29,0,,,,4.61,0.05,0,35.79,1.49,0,,,,-2.07,0.03,1,506.21,198.57,1004.97,1,0
"2018-02-03T17:57:02Z","2018-02-03T17:57:02Z",-7.9,0.0,1,66.50,0.78,0,6.69,0.13,0,65.32,1.29,0,,,,4.68,0.05,0,35.78,1.49,0,,,,-2.12,0.03,1,507.43,199.01,1007.39,1,0
"2018-02-03T18:02:18Z","2018-02-03T18:02:18Z",1.5,0.0,1,67.06,0.78,0,6.68,0.13,0,65.23,1.29,0,,,,4.76,0.06,0,35.88,1.49,0,,,,-2.08,0.03,1,507.31,199.03,1007.19,1,0
"2018-02-03T18:07:02Z","2018-02-03T18:07:02Z",-7.9,0.0,1,66.51,0.78,0,6.69,0.13,0,65.29,1.29,0,,,,4.67,0.05,0,35.41,1.47,0,,,,-2.14,0.03,1,507.72,199.13,1007.99,1,0
"2018-02-03T18:12:11Z","2018-02-03T18:12:11Z",1.5,0.0,1,66.77,0.78,0,6.66,0.13,0,65.14,1.29,0,,,,4.62,0.05,0,35.67,1.48,0,,,,-2.06,0.03,1,506.51,198.56,1005.59,1,0
"2018-02-03T18:17:20Z","2018-02-03T18:17:20Z",0.0,0.0,1,66.81,0.78,0,6.69,0.13,0,65.33,1.29,0,,,,4.84,0.06,0,35.79,1.49,0,,,,-2.02,0.03,1,507.83,199.08,1008.30,1,0
"2018-02-03T18:22:02Z","2018-02-03T18:22:02Z",-7.9,0.0,1,66.54,0.78,0,6.68,0.13,0,65.30,1.29,0,,,,4.69,0.05,0,35.53,1.48,0,,,,-2.10,0.03,1,507.20,198.87,1007.04,1,0
"2018-02-03T18:27:11Z","2018-02-03T18:27:11Z",1.5,0.0,1,66.77,0.78,0,6.67,0.13,0,65.15,1.29,0,,,,4.63,0.05,0,35.70,1.49,0,,,,-2.07,0.03,1,506.30,198.48,1005.26,1,0
"2018-02-03T18:32:18Z","2018-02-03T18:32:18Z",1.5,0.0,1,66.76,0.78,0,6.69,0.13,0,65.33,1.29,0,,,,4.82,0.06,0,35.47,1.48,0,,,,-2.13,0.03,1,506.97,198.74,1006.53,1,0
"2018-02-03T18:37:11Z","2018-02-03T18:37:11Z",1.5,0.0,1,66.78,0.78,0,6.67,0.13,0,65.24,1.29,0,,,,4.61,0.05,0,35.71,1.49,0,,,,-2.05,0.03,1,506.46,198.52,1005.51,1,0
"2018-02-03T18:42:11Z","2018-02-03T18:42:11Z",1.5,0.0,1,66.75,0.78,0,6.68,0.13,0,65.34,1.29,0,,,,4.64,0.05,0,35.76,1.49,0,,,,-2.14,0.03,1,506.33,198.45,1005.25,1,0
"2018-02-03T18:47:20Z","2018-02-03T18:47:20Z",0.0,0.0,1,66.87,0.78,0,6.67,0.13,0,65.25,1.29,0,,,,4.84,0.06,0,35.74,1.49,0,,,,-1.25,0.02,1,507.72,199.01,1008.12,1,0
"2018-02-03T18:52:11Z","2018-02-03T18:52:11Z",1.5,0.0,1,66.78,0.78,0,6.67,0.13,0,65.30,1.29,0,,,,4.62,0.05,0,35.67,1.48,0,,,,-2.09,0.03,1,506.64,198.47,1005.97,1,0
"2018-02-03T18:57:11Z","2018-02-03T18:57:11Z",1.5,0.0,1,66.77,0.78,0,6.67,0.13,0,65.33,1.29,0,,,,4.63,0.05,0,35.45,1.47,0,,,,-2.08,0.03,1,506.38,198.37,1005.46,1,0
"2018-02-03T19:02:21Z","2018-02-03T19:02:21Z",1.5,0.0,1,66.91,0.78,0,6.65,0.13,0,65.15,1.29,0,,,,4.82,0.06,0,35.60,1.48,0,,,,-2.09,0.03,1,507.13,198.62,1006.90,1,0
"2018-02-03T19:07:02Z","2018-02-03T19:07:02Z",-7.9,0.0,1,66.54,0.78,0,6.67,0.13,0,65.28,1.29,0,,,,4.69,0.05,0,35.70,1.49,0,,,,-2.11,0.03,1,507.46,198.77,1007.56,1,0
"2018-02-03T19:12:11Z","2018-02-03T19:12:11Z",1.5,0.0,1,66.75,0.78,0,6.64,0.13,0,65.07,1.29,0,,,,4.63,0.05,0,35.66,1.48,0,,,,-2.10,0.03,1,506.39,198.29,1005.42,1,0
"2018-02-03T19:17:18Z","2018-02-03T19:17:18Z",1.5,0.0,1,66.93,0.78,0,6.60,0.13,0,64.79,1.28,0,,,,4.82,0.06,0,35.79,1.49,0,,,,-2.10,0.03,1,507.07,198.59,1006.71,1,0
"2018-02-03T19:22:11Z","2018-02-03T19:22:11Z",1.5,0.0,1,66.78,0.78,0,6.62,0.13,0,64.93,1.29,0,,,,4.64,0.05,0,35.60,1.48,0,,,,-2.06,0.03,1,506.76,198.45,1006.09,1,0
"2018-02-03T19:27:11Z","2018-02-03T19:27:11Z",1.5,0.0,1,66.78,0.78,0,6.63,0.13,0,64.97,1.29,0,,,,4.63,0.05,0,35.57,1.48,0,,,,-2.04,0.03,1,506.50,198.33,1005.58,1,0
"2018-02-03T19:32:18Z","2018-02-03T19:32:18Z",1.5,0.0,1,66.81,0.78,0,6.63,0.13,0,65.01,1.29,0,,,,4.83,0.06,0,35.76,1.49,0,,,,-2.13,0.03,1,507.38,198.74,1007.26,1,0
"2018-02-03T19:37:11Z","2018-02-03T19:37:11Z",1.5,0.0,1,66.80,0.78,0,6.64,0.13,0,65.06,1.29,0,,,,4.64,0.05,0,35.61,1.48,0,,,,-2.11,0.03,1,506.57,198.44,1005.65,1,0
"2018-02-03T19:42:11Z","2018-02-03T19:42:11Z",1.5,0.0,1,66.76,0.78,0,6.64,0.13,0,65.08,1.29,0,,,,4.65,0.05,0,35.66,1.48,0,,,,-2.09,0.03,1,506.48,198.31,1005.47,1,0
"2018-02-03T19:47:22Z","2018-02-03T19:47:22Z",1.5,0.0,1,66.85,0.78,0,6.63,0.13,0,65.11,1.29,0,,,,4.84,0.06,0,35.57,1.48,0,,,,-2.18,0.03,1,507.67,198.70,1007.88,1,0
