startDateTime,endDateTime,sensorDepth,sensorDepthExpUncert,sensorDepthFinalQF,specificConductance,specificConductanceExpUncert,specificCondFinalQF,dissolvedOxygen,dissolvedOxygenExpUncert,dissolvedOxygenFinalQF,seaLevelDissolvedOxygenSat,seaLevelDOSatExpUncert,seaLevelDOSatFinalQF,localDissolvedOxygenSat,localDOSatExpUncert,localDOSatFinalQF,pH,pHExpUncert,pHFinalQF,chlorophyll,chlorophyllExpUncert,chlorophyllFinalQF,chlaRelativeFluorescence,chlaRelFluoroExpUncert,chlaRelFluoroFinalQF,turbidity,turbidityExpUncert,turbidityFinalQF,fDOM,rawCalibratedfDOM,fDOMExpUncert,fDOMFinalQF,buoyNAFlag
"2018-09-07T23:37:02Z","2018-09-07T23:37:02Z",0.8,0.0,,63.31,0.74,0,0.32,0.01,0,4.16,0.08,1,,,,4.14,0.05,0,32.07,1.33,0,,,,-3.89,0.06,1,225.69,205.84,10.54,1,0
"2018-09-07T23:42:02Z","2018-09-07T23:42:02Z",0.8,0.0,,63.32,0.74,0,0.42,0.01,0,5.37,0.11,0,,,,4.12,0.05,0,32.12,1.34,0,,,,-3.55,0.06,1,227.37,207.23,10.70,1,0
"2018-09-07T23:47:02Z","2018-09-07T23:47:02Z",0.8,0.0,,63.53,0.74,0,0.30,0.01,0,3.84,0.08,0,,,,4.21,0.05,0,31.95,1.33,0,,,,-3.50,0.05,1,230.42,210.08,10.80,1,0
"2018-09-07T23:52:02Z","2018-09-07T23:52:02Z",0.8,0.0,,63.47,0.74,0,0.30,0.01,0,3.82,0.08,0,,,,4.51,0.05,0,33.81,1.41,0,,,,-3.76,0.06,1,232.54,212.06,10.88,1,0
"2018-09-07T23:57:02Z","2018-09-07T23:57:02Z",0.8,0.0,,63.55,0.74,0,0.30,0.01,0,3.82,0.08,0,,,,4.56,0.05,0,34.16,1.42,0,,,,-3.61,0.06,1,231.87,211.50,10.82,1,0
"2018-09-08T00:02:02Z","2018-09-08T00:02:02Z",0.8,0.0,,63.52,0.74,0,0.30,0.01,0,3.82,0.08,0,,,,4.44,0.05,0,32.80,1.36,0,,,,-3.82,0.06,1,227.79,207.66,10.69,1,0
"2018-09-08T00:07:02Z","2018-09-08T00:07:02Z",0.7,0.0,,63.38,0.74,0,0.30,0.01,0,3.83,0.08,0,,,,4.41,0.05,0,33.58,1.40,0,,,,-3.78,0.06,1,232.42,211.81,10.95,1,0
"2018-09-08T00:12:11Z","2018-09-08T00:12:11Z",0.8,0.0,,63.57,0.74,0,0.29,0.01,0,3.81,0.08,0,,,,4.29,0.05,0,33.14,1.38,0,,,,-3.75,0.06,1,234.29,213.35,11.14,1,0
"2018-09-08T00:17:02Z","2018-09-08T00:17:02Z",0.7,0.0,,63.37,0.74,0,0.30,0.01,0,3.82,0.08,0,,,,4.46,0.05,0,33.81,1.41,0,,,,-3.91,0.06,1,227.24,206.83,10.86,1,0
"2018-09-08T00:22:02Z","2018-09-08T00:22:02Z",0.7,0.0,,63.58,0.74,0,0.30,0.01,0,3.82,0.08,0,,,,4.27,0.05,0,32.35,1.35,0,,,,-3.90,0.06,1,224.54,204.31,10.77,1,0
"2018-09-08T00:27:02Z","2018-09-08T00:27:02Z",0.7,0.0,,63.29,0.74,0,0.40,0.01,0,5.15,0.10,0,,,,4.14,0.05,0,31.77,1.32,0,,,,-3.96,0.06,1,221.19,201.08,10.71,1,0
"2018-09-08T00:32:02Z","2018-09-08T00:32:02Z",0.7,0.0,,63.20,0.74,0,0.51,0.01,0,6.65,0.13,1,,,,4.16,0.05,0,31.24,1.30,0,,,,-3.89,0.06,1,220.73,200.52,10.77,1,0
"2018-09-08T00:37:02Z","2018-09-08T00:37:02Z",0.7,0.0,,63.30,0.74,0,0.74,0.01,0,9.66,0.19,1,,,,4.19,0.05,0,30.90,1.29,0,,,,-3.81,0.06,1,220.99,200.60,10.87,1,0
"2018-09-08T00:42:02Z","2018-09-08T00:42:02Z",0.7,0.0,,63.04,0.74,0,1.34,0.03,0,17.47,0.35,1,,,,4.42,0.05,0,30.77,1.28,0,,,,-3.93,0.06,1,219.92,199.40,10.95,1,0
"2018-09-08T00:47:02Z","2018-09-08T00:47:02Z",0.7,0.0,,63.21,0.74,0,0.89,0.02,0,11.61,0.23,1,,,,4.51,0.05,0,30.72,1.28,0,,,,-4.03,0.06,1,219.41,199.05,10.86,1,0
"2018-09-08T00:52:02Z","2018-09-08T00:52:02Z",0.7,0.0,,63.24,0.74,0,0.46,0.01,0,6.01,0.12,1,,,,4.31,0.05,0,31.38,1.31,0,,,,-3.82,0.06,1,223.45,202.88,10.96,1,0
"2018-09-08T00:57:02Z","2018-09-08T00:57:02Z",0.7,0.0,,63.23,0.74,0,0.63,0.01,0,8.16,0.16,1,,,,4.27,0.05,0,31.49,1.31,0,,,,-3.77,0.06,1,225.93,205.27,11.01,1,0
"2018-09-08T01:02:02Z","2018-09-08T01:02:02Z",0.7,0.0,,63.20,0.74,0,0.78,0.02,0,10.08,0.20,1,,,,4.10,0.05,0,31.87,1.33,0,,,,-3.89,0.06,1,229.15,208.20,11.16,1,0
"2018-09-08T01:07:02Z","2018-09-08T01:07:02Z",0.7,0.0,,63.32,0.74,0,0.42,0.01,0,5.51,0.11,1,,,,4.10,0.05,0,32.81,1.36,0,,,,-3.77,0.06,1,226.41,205.87,10.94,1,0
"2018-09-08T01:12:02Z","2018-09-08T01:12:02Z",0.7,0.0,,63.31,0.74,0,0.41,0.01,0,5.35,0.11,0,,,,4.03,0.05,0,33.38,1.39,0,,,,-3.78,0.06,1,228.19,207.46,11.04,1,0
"2018-09-08T01:17:02Z","2018-09-08T01:17:02Z",0.7,0.0,,63.60,0.74,0,0.30,0.01,0,3.87,0.08,0,,,,4.02,0.05,0,33.32,1.39,0,,,,-3.79,0.06,1,229.94,209.38,10.93,1,0
"2018-09-08T01:22:02Z","2018-09-08T01:22:02Z",0.7,0.0,,63.66,0.74,0,0.35,0.01,0,4.49,0.09,1,,,,4.04,0.05,0,34.02,1.42,0,,,,-3.69,0.06,1,232.10,211.26,11.09,1,0
"2018-09-08T01:27:02Z","2018-09-08T01:27:02Z",0.7,0.0,,63.36,0.74,0,0.31,0.01,0,4.01,0.08,0,,,,4.13,0.05,0,35.55,1.48,0,,,,-3.49,0.05,1,224.53,204.27,10.78,1,0
"2018-09-08T01:32:02Z","2018-09-08T01:32:02Z",0.7,0.0,,63.30,0.74,0,0.30,0.01,0,3.84,0.08,0,,,,4.15,0.05,0,37.34,1.55,0,,,,-3.72,0.06,1,233.59,212.49,11.23,1,0
"2018-09-08T01:37:02Z","2018-09-08T01:37:02Z",0.7,0.0,,63.65,0.74,0,0.34,0.01,0,4.44,0.09,0,,,,4.16,0.05,0,34.79,1.45,0,,,,-3.46,0.05,1,233.08,212.34,11.03,1,0
"2018-09-08T01:42:02Z","2018-09-08T01:42:02Z",0.7,0.0,,63.30,0.74,0,0.40,0.01,0,5.14,0.10,1,,,,4.18,0.05,0,35.57,1.48,0,,,,-3.59,0.06,1,235.51,214.26,11.31,1,0
"2018-09-08T01:47:02Z","2018-09-08T01:47:02Z",0.7,0.0,,63.27,0.74,0,0.78,0.02,1,10.09,0.20,1,,,,3.97,0.05,0,33.40,1.39,0,,,,-3.80,0.06,1,220.38,200.39,10.64,1,0
"2018-09-08T01:52:02Z","2018-09-08T01:52:02Z",0.7,0.0,,63.42,0.74,0,0.48,0.01,1,6.25,0.12,1,,,,4.06,0.05,0,32.49,1.35,0,,,,-3.75,0.06,1,221.44,201.35,10.70,1,0
"2018-09-08T01:57:02Z","2018-09-08T01:57:02Z",0.7,0.0,,63.35,0.74,0,0.34,0.01,0,4.40,0.09,0,,,,4.17,0.05,0,32.39,1.35,0,,,,-3.89,0.06,1,221.37,201.26,10.71,1,0
"2018-09-08T02:02:02Z","2018-09-08T02:02:02Z",0.7,0.0,,63.44,0.74,0,0.43,0.01,1,5.54,0.11,0,,,,4.21,0.05,0,35.58,1.48,0,,,,-3.65,0.06,1,227.66,207.31,10.82,1,0
"2018-09-08T02:07:02Z","2018-09-08T02:07:02Z",0.7,0.0,,63.18,0.74,0,0.57,0.01,1,7.40,0.15,0,,,,4.20,0.05,0,34.88,1.45,0,,,,-3.54,0.06,1,227.16,206.50,11.00,1,0
"2018-09-08T02:12:02Z","2018-09-08T02:12:02Z",0.7,0.0,,63.23,0.74,0,0.43,0.01,1,5.63,0.11,0,,,,4.22,0.05,0,31.64,1.32,0,,,,-3.73,0.06,1,220.15,200.20,10.62,1,0
"2018-09-08T02:17:02Z","2018-09-08T02:17:02Z",0.7,0.0,,63.41,0.74,0,0.31,0.01,0,4.04,0.08,0,,,,4.20,0.05,0,33.26,1.38,0,,,,-3.61,0.06,1,231.62,210.68,11.15,1,0
"2018-09-08T02:22:02Z","2018-09-08T02:22:02Z",0.7,0.0,,63.28,0.74,0,0.30,0.01,0,3.87,0.08,0,,,,4.28,0.05,0,33.65,1.40,0,,,,-3.64,0.06,1,231.48,210.72,11.04,1,0
"2018-09-08T02:27:02Z","2018-09-08T02:27:02Z",0.7,0.0,,63.46,0.74,0,0.29,0.01,0,3.80,0.08,0,,,,4.36,0.05,0,37.57,1.56,0,,,,-3.48,0.05,1,242.03,220.44,11.48,1,0
"2018-09-08T02:32:02Z","2018-09-08T02:32:02Z",0.7,0.0,,63.50,0.74,0,0.29,0.01,0,3.81,0.08,0,,,,4.41,0.05,0,37.64,1.57,0,,,,-3.28,0.05,1,239.73,218.57,11.24,1,0
"2018-09-08T02:37:02Z","2018-09-08T02:37:02Z",0.7,0.0,,63.34,0.74,0,0.30,0.01,0,3.83,0.08,0,,,,4.41,0.05,0,37.24,1.55,0,,,,-3.62,0.06,1,238.80,217.72,11.20,1,0
"2018-09-08T02:42:02Z","2018-09-08T02:42:02Z",0.7,0.0,,63.31,0.74,0,0.29,0.01,0,3.79,0.08,0,,,,4.46,0.05,0,38.23,1.59,0,,,,-3.51,0.05,1,240.77,219.44,11.33,1,0
"2018-09-08T02:47:02Z","2018-09-08T02:47:02Z",0.7,0.0,,63.38,0.74,0,0.29,0.01,0,3.80,0.08,0,,,,4.49,0.05,0,38.19,1.59,0,,,,-3.51,0.05,1,241.58,220.28,11.31,1,0
"2018-09-08T02:52:02Z","2018-09-08T02:52:02Z",0.7,0.0,,63.56,0.74,0,0.29,0.01,0,3.80,0.08,0,,,,4.49,0.05,0,37.51,1.56,0,,,,-3.61,0.06,1,236.76,215.98,11.03,1,0
"2018-09-08T02:57:02Z","2018-09-08T02:57:02Z",0.7,0.0,,63.52,0.74,0,0.29,0.01,0,3.80,0.08,0,,,,4.51,0.05,0,38.17,1.59,0,,,,-3.50,0.05,1,236.68,215.91,11.03,1,0
"2018-09-08T03:02:02Z","2018-09-08T03:02:02Z",0.7,0.0,,63.46,0.74,0,0.29,0.01,0,3.78,0.07,0,,,,4.51,0.05,0,37.89,1.58,0,,,,-3.62,0.06,1,232.33,212.06,10.76,1,0
"2018-09-08T03:07:02Z","2018-09-08T03:07:02Z",0.7,0.0,,63.53,0.74,0,0.30,0.01,0,3.83,0.08,0,,,,4.41,0.05,0,35.13,1.46,0,,,,-3.86,0.06,1,236.09,215.15,11.13,1,0
"2018-09-08T03:12:02Z","2018-09-08T03:12:02Z",0.7,0.0,,63.61,0.74,0,0.29,0.01,0,3.79,0.08,0,,,,4.42,0.05,0,37.38,1.56,0,,,,-3.73,0.06,1,240.49,219.24,11.29,1,0
"2018-09-08T03:17:02Z","2018-09-08T03:17:02Z",0.7,0.0,,63.46,0.74,0,0.30,0.01,0,3.80,0.08,0,,,,4.50,0.05,0,37.64,1.57,0,,,,-3.45,0.05,1,242.76,221.68,11.18,1,0
"2018-09-08T03:22:02Z","2018-09-08T03:22:02Z",0.7,0.0,,63.57,0.74,0,0.30,0.01,0,3.82,0.08,0,,,,4.52,0.05,0,36.31,1.51,0,,,,-3.56,0.06,1,241.11,220.17,11.11,1,0
"2018-09-08T03:27:02Z","2018-09-08T03:27:02Z",0.7,0.0,,63.47,0.74,0,0.30,0.01,0,3.81,0.08,0,,,,4.50,0.05,0,37.32,1.55,0,,,,-3.58,0.06,1,242.40,221.43,11.13,1,0
"2018-09-08T03:32:02Z","2018-09-08T03:32:02Z",0.7,0.0,,63.45,0.74,0,0.30,0.01,0,3.82,0.08,0,,,,4.24,0.05,0,35.82,1.49,0,,,,-3.64,0.06,1,238.97,218.12,11.07,1,0
"2018-09-08T03:37:02Z","2018-09-08T03:37:02Z",0.7,0.0,,63.60,0.74,0,0.30,0.01,0,3.82,0.08,0,,,,4.05,0.05,0,33.42,1.39,0,,,,-3.62,0.06,1,237.00,216.25,11.02,1,0
"2018-09-08T03:42:02Z","2018-09-08T03:42:02Z",0.7,0.0,,63.55,0.74,0,0.30,0.01,0,3.82,0.08,0,,,,4.19,0.05,0,35.28,1.47,0,,,,-3.57,0.06,1,241.40,220.36,11.16,1,0
"2018-09-08T03:47:02Z","2018-09-08T03:47:02Z",0.7,0.0,,63.76,0.75,0,0.30,0.01,0,3.82,0.08,0,,,,3.94,0.05,0,35.81,1.49,0,,,,-3.60,0.06,1,243.26,222.21,11.16,1,0
"2018-09-08T03:52:02Z","2018-09-08T03:52:02Z",0.7,0.0,,63.62,0.74,0,0.30,0.01,0,3.80,0.08,0,,,,4.25,0.05,0,37.12,1.54,0,,,,-3.47,0.05,1,242.77,221.84,11.10,1,0
"2018-09-08T03:57:02Z","2018-09-08T03:57:02Z",0.7,0.0,,63.72,0.75,0,0.30,0.01,0,3.82,0.08,0,,,,4.33,0.05,0,33.85,1.41,1,,,,-3.48,0.05,1,243.53,222.36,11.23,1,0
"2018-09-08T04:02:02Z","2018-09-08T04:02:02Z",0.7,0.0,,63.68,0.75,0,0.30,0.01,0,3.81,0.08,0,,,,4.46,0.05,0,39.37,1.64,1,,,,-3.40,0.05,1,247.52,226.18,11.32,1,0
"2018-09-08T04:07:02Z","2018-09-08T04:07:02Z",0.7,0.0,,63.66,0.74,0,0.30,0.01,0,3.81,0.08,0,,,,4.42,0.05,0,36.70,1.53,0,,,,-3.67,0.06,1,239.81,219.06,11.01,1,0
"2018-09-08T04:12:02Z","2018-09-08T04:12:02Z",0.7,0.0,,63.96,0.75,0,0.30,0.01,0,3.80,0.08,0,,,,4.48,0.05,0,38.17,1.59,0,,,,-3.73,0.06,1,243.87,222.94,11.09,1,0
"2018-09-08T04:17:02Z","2018-09-08T04:17:02Z",0.8,0.0,,63.92,0.75,0,0.30,0.01,0,3.81,0.08,0,,,,4.52,0.05,0,35.85,1.49,0,,,,-3.83,0.06,1,243.31,222.26,11.17,1,0
"2018-09-08T04:22:02Z","2018-09-08T04:22:02Z",0.8,0.0,,63.82,0.75,0,0.30,0.01,0,3.82,0.08,0,,,,4.53,0.05,0,34.43,1.43,0,,,,-3.83,0.06,1,236.74,216.11,10.95,1,0
"2018-09-08T04:27:02Z","2018-09-08T04:27:02Z",0.8,0.0,,63.81,0.75,0,0.29,0.01,0,3.80,0.08,0,,,,4.50,0.05,0,36.03,1.50,0,,,,-3.56,0.06,1,241.71,220.60,11.21,1,0
"2018-09-08T04:32:02Z","2018-09-08T04:32:02Z",0.8,0.0,,63.78,0.75,0,0.30,0.01,0,3.81,0.08,0,,,,4.52,0.05,0,33.38,1.39,1,,,,-3.73,0.06,1,226.93,207.13,10.51,1,0
"2018-09-08T04:37:02Z","2018-09-08T04:37:02Z",0.8,0.0,,63.72,0.75,0,0.29,0.01,0,3.80,0.08,0,,,,4.52,0.05,0,39.60,1.65,1,,,,-3.47,0.05,1,242.83,221.64,11.24,1,0
"2018-09-08T04:42:02Z","2018-09-08T04:42:02Z",0.8,0.0,,63.89,0.75,0,0.30,0.01,0,3.82,0.08,0,,,,4.53,0.05,0,36.63,1.52,0,,,,-3.79,0.06,1,230.70,210.74,10.59,1,0
"2018-09-08T04:47:02Z","2018-09-08T04:47:02Z",0.8,0.0,,63.69,0.75,0,0.30,0.01,0,3.82,0.08,0,,,,4.50,0.05,0,32.11,1.34,0,,,,-3.86,0.06,1,228.87,208.76,10.68,1,0
"2018-09-08T04:52:02Z","2018-09-08T04:52:02Z",0.8,0.0,,63.68,0.75,0,0.29,0.01,0,3.81,0.08,0,,,,4.54,0.05,0,33.31,1.39,0,,,,-3.74,0.06,1,230.51,210.26,10.75,1,0
"2018-09-08T04:57:02Z","2018-09-08T04:57:02Z",0.8,0.0,,63.93,0.75,0,0.29,0.01,0,3.79,0.08,0,,,,4.59,0.05,0,37.27,1.55,0,,,,-3.69,0.06,1,236.27,215.73,10.90,1,0
"2018-09-08T05:02:02Z","2018-09-08T05:02:02Z",0.8,0.0,,63.78,0.75,0,0.30,0.01,0,3.81,0.08,0,,,,4.59,0.05,0,35.27,1.47,0,,,,-3.56,0.06,1,237.78,217.11,10.97,1,0
"2018-09-08T05:07:02Z","2018-09-08T05:07:02Z",0.8,0.0,,63.84,0.75,0,0.30,0.01,0,3.82,0.08,0,,,,4.59,0.05,0,35.49,1.48,0,,,,-3.49,0.05,1,234.27,214.00,10.75,1,0
"2018-09-08T05:12:02Z","2018-09-08T05:12:02Z",0.8,0.0,,64.05,0.75,0,0.30,0.01,0,3.80,0.08,0,,,,4.60,0.05,0,37.31,1.55,0,,,,-3.08,0.05,1,240.13,219.50,10.94,1,0
"2018-09-08T05:17:02Z","2018-09-08T05:17:02Z",0.8,0.0,,63.90,0.75,0,0.30,0.01,0,3.81,0.08,0,,,,4.60,0.05,0,39.29,1.63,0,,,,-3.47,0.05,1,244.76,223.58,11.23,1,0
"2018-09-08T05:22:02Z","2018-09-08T05:22:02Z",0.8,0.0,,63.93,0.75,0,0.30,0.01,0,3.82,0.08,0,,,,4.61,0.05,0,39.78,1.65,0,,,,-3.57,0.06,1,245.73,224.47,11.28,1,0
"2018-09-08T05:27:02Z","2018-09-08T05:27:02Z",0.8,0.0,,64.11,0.75,0,0.30,0.01,0,3.80,0.08,0,,,,4.62,0.05,0,38.67,1.61,0,,,,-3.46,0.05,1,241.80,220.93,11.07,1,0
"2018-09-08T05:32:02Z","2018-09-08T05:32:02Z",0.8,0.0,,63.98,0.75,0,0.30,0.01,0,3.81,0.08,0,,,,4.61,0.05,0,39.89,1.66,0,,,,-3.55,0.06,1,246.44,225.04,11.35,1,0
"2018-09-08T05:37:02Z","2018-09-08T05:37:02Z",0.8,0.0,,64.07,0.75,0,0.30,0.01,0,3.81,0.08,0,,,,4.49,0.05,0,39.81,1.66,0,,,,-3.57,0.06,1,243.75,222.73,11.14,1,0
"2018-09-08T05:42:02Z","2018-09-08T05:42:02Z",0.8,0.0,,64.15,0.75,0,0.30,0.01,0,3.80,0.08,0,,,,4.58,0.05,0,38.76,1.61,0,,,,-3.44,0.05,1,242.19,221.18,11.14,1,0
"2018-09-08T05:47:02Z","2018-09-08T05:47:02Z",0.8,0.0,,64.24,0.75,0,0.30,0.01,0,3.80,0.08,0,,,,4.62,0.05,0,38.51,1.60,0,,,,-3.71,0.06,1,240.17,219.34,11.05,1,0
"2018-09-08T05:52:02Z","2018-09-08T05:52:02Z",0.8,0.0,,64.13,0.75,0,0.30,0.01,0,3.82,0.08,0,,,,4.62,0.05,0,37.47,1.56,0,,,,-3.55,0.06,1,235.43,215.01,10.83,1,0
"2018-09-08T05:57:02Z","2018-09-08T05:57:02Z",0.8,0.0,,64.27,0.75,0,0.30,0.01,0,3.81,0.08,0,,,,4.63,0.05,0,38.99,1.62,0,,,,-3.58,0.06,1,237.34,216.73,10.93,1,0
"2018-09-08T06:02:02Z","2018-09-08T06:02:02Z",0.8,0.0,,64.13,0.75,0,0.30,0.01,0,3.80,0.08,0,,,,4.63,0.05,0,37.84,1.57,0,,,,-3.67,0.06,1,240.19,219.36,11.05,1,0
"2018-09-08T06:07:02Z","2018-09-08T06:07:02Z",0.8,0.0,,64.13,0.75,0,0.30,0.01,0,3.82,0.08,0,,,,4.62,0.05,0,37.20,1.55,0,,,,-3.65,0.06,1,236.36,215.84,10.89,1,0
"2018-09-08T06:12:02Z","2018-09-08T06:12:02Z",0.8,0.0,,64.30,0.75,0,0.30,0.01,0,3.81,0.08,0,,,,4.63,0.05,0,36.43,1.52,0,,,,-3.63,0.06,1,232.83,212.61,10.73,1,0
"2018-09-08T06:17:02Z","2018-09-08T06:17:02Z",0.8,0.0,,64.29,0.75,0,0.30,0.01,0,3.80,0.08,0,,,,4.64,0.05,0,36.22,1.51,0,,,,-3.73,0.06,1,231.66,211.52,10.69,1,0
"2018-09-08T06:22:02Z","2018-09-08T06:22:02Z",0.8,0.0,,64.11,0.75,0,0.30,0.01,0,3.81,0.08,0,,,,4.64,0.05,0,36.35,1.51,0,,,,-3.79,0.06,1,233.13,212.84,10.77,1,0
"2018-09-08T06:27:02Z","2018-09-08T06:27:02Z",0.8,0.0,,64.06,0.75,0,0.29,0.01,0,3.80,0.08,0,,,,4.64,0.05,0,35.44,1.47,0,,,,-3.56,0.06,1,230.28,210.21,10.65,1,0
"2018-09-08T06:32:02Z","2018-09-08T06:32:02Z",0.8,0.0,,64.05,0.75,0,0.29,0.01,0,3.80,0.08,0,,,,4.62,0.05,0,35.26,1.47,0,,,,-3.68,0.06,1,230.25,210.16,10.66,1,0
"2018-09-08T06:37:02Z","2018-09-08T06:37:02Z",0.8,0.0,,64.22,0.75,0,0.30,0.01,0,3.81,0.08,0,,,,4.63,0.05,0,35.43,1.47,0,,,,-3.76,0.06,1,227.60,207.74,10.54,1,0
"2018-09-08T06:42:02Z","2018-09-08T06:42:02Z",0.8,0.0,,64.03,0.75,0,0.30,0.01,0,3.81,0.08,0,,,,4.63,0.05,0,34.21,1.42,0,,,,-3.63,0.06,1,227.46,207.57,10.56,1,0
"2018-09-08T06:47:02Z","2018-09-08T06:47:02Z",0.8,0.0,,64.17,0.75,0,0.30,0.01,0,3.81,0.08,0,,,,4.63,0.05,0,34.13,1.42,0,,,,-3.71,0.06,1,229.83,209.73,10.67,1,0
"2018-09-08T06:52:02Z","2018-09-08T06:52:02Z",0.7,0.0,,64.20,0.75,0,0.30,0.01,0,3.81,0.08,0,,,,4.63,0.05,0,36.58,1.52,0,,,,-3.69,0.06,1,232.80,212.56,10.74,1,0
"2018-09-08T06:57:02Z","2018-09-08T06:57:02Z",0.7,0.0,,63.99,0.75,0,0.30,0.01,0,3.81,0.08,0,,,,4.61,0.05,0,35.27,1.47,0,,,,-3.80,0.06,1,226.84,207.03,10.52,1,0
"2018-09-08T07:02:02Z","2018-09-08T07:02:02Z",0.7,0.0,,63.98,0.75,0,0.30,0.01,0,3.81,0.08,0,,,,4.61,0.05,0,33.92,1.41,0,,,,-3.75,0.06,1,227.93,208.00,10.58,1,0
"2018-09-08T07:07:02Z","2018-09-08T07:07:02Z",0.7,0.0,,64.14,0.75,0,0.30,0.01,0,3.81,0.08,0,,,,4.62,0.05,0,32.48,1.35,0,,,,-3.75,0.06,1,221.46,202.09,10.28,1,0
"2018-09-08T07:12:02Z","2018-09-08T07:12:02Z",0.7,0.0,,64.00,0.75,0,0.30,0.01,0,3.80,0.08,0,,,,4.63,0.05,0,35.05,1.46,0,,,,-3.82,0.06,1,234.65,214.23,10.84,1,0
"2018-09-08T07:17:02Z","2018-09-08T07:17:02Z",0.7,0.0,,63.97,0.75,0,0.29,0.01,0,3.80,0.08,0,,,,4.63,0.05,0,35.10,1.46,0,,,,-3.75,0.06,1,232.81,212.52,10.77,1,0
"2018-09-08T07:22:02Z","2018-09-08T07:22:02Z",0.7,0.0,,64.11,0.75,0,0.30,0.01,0,3.81,0.08,0,,,,4.63,0.05,0,33.46,1.39,0,,,,-3.90,0.06,1,224.41,204.83,10.39,1,0
"2018-09-08T07:27:02Z","2018-09-08T07:27:02Z",0.7,0.0,,63.95,0.75,0,0.29,0.01,0,3.80,0.08,0,,,,4.63,0.05,0,33.52,1.39,0,,,,-3.70,0.06,1,232.77,212.37,10.83,1,0
"2018-09-08T07:32:02Z","2018-09-08T07:32:02Z",0.7,0.0,,63.95,0.75,0,0.29,0.01,0,3.80,0.08,0,,,,4.62,0.05,0,32.18,1.34,0,,,,-3.70,0.06,1,221.27,201.85,10.31,1,0
"2018-09-08T07:37:02Z","2018-09-08T07:37:02Z",0.7,0.0,,64.10,0.75,0,0.30,0.01,0,3.81,0.08,0,,,,4.63,0.05,0,35.18,1.46,0,,,,-3.80,0.06,1,234.04,213.50,10.91,1,0
"2018-09-08T07:42:02Z","2018-09-08T07:42:02Z",0.7,0.0,,64.09,0.75,0,0.29,0.01,0,3.81,0.08,0,,,,4.62,0.05,0,32.54,1.35,0,,,,-3.15,0.05,1,224.67,204.91,10.50,1,0
"2018-09-08T07:47:02Z","2018-09-08T07:47:02Z",0.7,0.0,,64.05,0.75,0,0.30,0.01,0,3.81,0.08,0,,,,4.60,0.05,0,33.17,1.38,0,,,,-3.85,0.06,1,228.66,208.48,10.72,1,0
"2018-09-08T07:52:02Z","2018-09-08T07:52:02Z",0.7,0.0,,63.91,0.75,0,0.29,0.01,0,3.80,0.08,0,,,,4.56,0.05,0,33.60,1.40,0,,,,-3.75,0.06,1,231.85,211.41,10.86,1,0
"2018-09-08T07:57:02Z","2018-09-08T07:57:02Z",0.7,0.0,,64.03,0.75,0,0.29,0.01,0,3.81,0.08,0,,,,4.54,0.05,0,33.09,1.38,0,,,,-3.75,0.06,1,227.91,207.75,10.71,1,0
"2018-09-08T08:02:02Z","2018-09-08T08:02:02Z",0.7,0.0,,64.00,0.75,0,0.29,0.01,0,3.80,0.08,0,,,,4.56,0.05,0,32.95,1.37,0,,,,-3.81,0.06,1,225.36,205.42,10.59,1,0
"2018-09-08T08:07:02Z","2018-09-08T08:07:02Z",0.7,0.0,,63.79,0.75,0,0.29,0.01,0,3.81,0.08,0,,,,4.57,0.05,0,32.29,1.34,0,,,,-3.85,0.06,1,223.34,203.51,10.54,1,0
"2018-09-08T08:12:02Z","2018-09-08T08:12:02Z",0.7,0.0,,64.02,0.75,0,0.29,0.01,0,3.80,0.08,0,,,,4.56,0.05,0,33.22,1.38,0,,,,-3.86,0.06,1,229.30,209.04,10.77,1,0
"2018-09-08T08:17:02Z","2018-09-08T08:17:02Z",0.7,0.0,,63.96,0.75,0,0.29,0.01,0,3.81,0.08,0,,,,4.44,0.05,0,32.36,1.35,0,,,,-3.51,0.05,1,219.46,199.95,10.37,1,0
"2018-09-08T08:22:02Z","2018-09-08T08:22:02Z",0.7,0.0,,63.92,0.75,0,0.29,0.01,0,3.81,0.08,0,,,,4.45,0.05,0,34.24,1.42,0,,,,-3.75,0.06,1,228.83,208.54,10.78,1,0
"2018-09-08T08:27:02Z","2018-09-08T08:27:02Z",0.7,0.0,,63.70,0.75,0,0.29,0.01,0,3.80,0.08,0,,,,4.52,0.05,0,32.45,1.35,0,,,,-3.76,0.06,1,221.09,201.44,10.44,1,0
"2018-09-08T08:32:02Z","2018-09-08T08:32:02Z",0.7,0.0,,63.67,0.74,0,0.29,0.01,0,3.81,0.08,0,,,,4.57,0.05,0,32.65,1.36,0,,,,-3.78,0.06,1,222.83,202.96,10.57,1,0
"2018-09-08T08:37:02Z","2018-09-08T08:37:02Z",0.7,0.0,,63.84,0.75,0,0.29,0.01,0,3.80,0.08,0,,,,4.52,0.05,0,32.22,1.34,0,,,,-3.80,0.06,1,220.12,200.53,10.41,1,0
"2018-09-08T08:42:02Z","2018-09-08T08:42:02Z",0.7,0.0,,63.69,0.75,0,0.29,0.01,0,3.80,0.08,0,,,,4.37,0.05,0,32.80,1.36,0,,,,-3.85,0.06,1,224.55,204.59,10.61,1,0
