startDateTime,endDateTime,sensorDepth,sensorDepthExpUncert,sensorDepthFinalQF,specificConductance,specificConductanceExpUncert,specificCondFinalQF,dissolvedOxygen,dissolvedOxygenExpUncert,dissolvedOxygenFinalQF,seaLevelDissolvedOxygenSat,seaLevelDOSatExpUncert,seaLevelDOSatFinalQF,localDissolvedOxygenSat,localDOSatExpUncert,localDOSatFinalQF,pH,pHExpUncert,pHFinalQF,chlorophyll,chlorophyllExpUncert,chlorophyllFinalQF,chlaRelativeFluorescence,chlaRelFluoroExpUncert,chlaRelFluoroFinalQF,turbidity,turbidityExpUncert,turbidityFinalQF,fDOM,rawCalibratedfDOM,fDOMExpUncert,fDOMFinalQF,buoyNAFlag
"2018-12-05T19:32:02Z","2018-12-05T19:32:02Z",1.5,0.0,,63.60,0.74,0,6.58,0.13,0,68.83,1.36,0,,,,4.92,0.06,0,29.74,1.24,1,,,,-2.41,0.04,1,440.54,200.94,829.56,1,0
"2018-12-05T19:37:02Z","2018-12-05T19:37:02Z",1.5,0.0,,63.82,0.75,0,6.57,0.13,0,68.76,1.36,0,,,,4.92,0.06,0,29.84,1.24,1,,,,-2.35,0.04,1,440.23,200.82,828.99,1,0
"2018-12-05T19:42:11Z","2018-12-05T19:42:11Z",1.6,0.0,,63.82,0.75,0,6.59,0.13,0,68.94,1.37,0,,,,4.64,0.05,0,29.83,1.24,1,,,,-2.43,0.04,1,439.25,200.39,827.13,1,0
"2018-12-05T19:47:02Z","2018-12-05T19:47:02Z",1.5,0.0,,63.57,0.74,0,6.59,0.13,0,68.94,1.37,0,,,,4.88,0.06,0,29.94,1.25,1,,,,-2.36,0.04,1,440.54,200.95,829.67,1,0
"2018-12-05T19:52:02Z","2018-12-05T19:52:02Z",1.5,0.0,,63.66,0.74,0,6.58,0.13,0,68.87,1.36,0,,,,4.92,0.06,0,29.77,1.24,1,,,,-2.38,0.04,1,440.50,200.89,829.59,1,0
"2018-12-05T19:57:02Z","2018-12-05T19:57:02Z",1.5,0.0,,63.65,0.74,0,6.57,0.13,0,68.84,1.36,0,,,,4.92,0.06,0,29.99,1.25,1,,,,-2.35,0.04,1,440.39,200.82,829.38,1,0
"2018-12-05T20:02:02Z","2018-12-05T20:02:02Z",1.5,0.0,,63.91,0.75,0,6.58,0.13,0,68.88,1.36,0,,,,4.92,0.06,0,29.68,1.23,1,,,,-2.53,0.04,1,440.81,200.99,830.23,1,0
"2018-12-05T20:07:02Z","2018-12-05T20:07:02Z",1.5,0.0,,63.91,0.75,0,6.59,0.13,0,68.99,1.37,0,,,,4.92,0.06,0,29.83,1.24,1,,,,-2.51,0.04,1,440.44,200.84,829.53,1,0
"2018-12-05T20:12:11Z","2018-12-05T20:12:11Z",1.6,0.0,,63.91,0.75,0,6.56,0.13,0,68.77,1.36,0,,,,4.64,0.05,0,29.85,1.24,1,,,,-2.40,0.04,1,439.39,200.28,827.55,1,0
"2018-12-05T20:17:02Z","2018-12-05T20:17:02Z",1.5,0.0,,63.62,0.74,0,6.57,0.13,0,68.82,1.36,0,,,,4.87,0.06,0,29.87,1.24,1,,,,-2.38,0.04,1,440.53,200.83,829.74,1,0
"2018-12-05T20:22:02Z","2018-12-05T20:22:02Z",1.5,0.0,,63.71,0.75,0,6.57,0.13,0,68.77,1.36,0,,,,4.92,0.06,0,30.01,1.25,1,,,,-2.47,0.04,1,440.51,200.84,829.70,1,0
"2018-12-05T20:27:02Z","2018-12-05T20:27:02Z",1.5,0.0,,63.97,0.75,0,6.57,0.13,0,68.85,1.36,0,,,,4.91,0.06,0,29.83,1.24,1,,,,-2.46,0.04,1,440.73,200.92,830.11,1,0
"2018-12-05T20:32:02Z","2018-12-05T20:32:02Z",1.5,0.0,,63.75,0.75,0,6.57,0.13,0,68.79,1.36,0,,,,4.91,0.06,0,29.67,1.23,1,,,,-2.45,0.04,1,440.55,200.84,829.77,1,0
"2018-12-05T20:37:02Z","2018-12-05T20:37:02Z",1.5,0.0,,63.74,0.75,0,6.57,0.13,0,68.76,1.36,0,,,,4.91,0.06,0,29.83,1.24,1,,,,-2.51,0.04,1,440.24,200.74,829.19,1,0
"2018-12-05T20:42:02Z","2018-12-05T20:42:02Z",1.5,0.0,,63.76,0.75,0,6.54,0.13,0,68.51,1.36,0,,,,4.91,0.06,0,29.63,1.23,1,,,,-2.28,0.04,1,440.11,200.68,828.94,1,0
"2018-12-05T20:47:02Z","2018-12-05T20:47:02Z",1.5,0.0,,63.77,0.75,0,6.55,0.13,0,68.62,1.36,0,,,,4.91,0.06,0,29.65,1.23,1,,,,-2.45,0.04,1,440.27,200.74,829.25,1,0
"2018-12-05T20:52:11Z","2018-12-05T20:52:11Z",1.6,0.0,,63.96,0.75,0,6.56,0.13,0,68.74,1.36,0,,,,4.63,0.05,1,29.79,1.24,1,,,,-2.40,0.04,1,439.15,200.25,827.14,1,0
"2018-12-05T20:57:02Z","2018-12-05T20:57:02Z",1.5,0.0,,63.70,0.75,0,6.56,0.13,0,68.72,1.36,0,,,,4.86,0.06,0,29.75,1.24,1,,,,-2.37,0.04,1,440.27,200.76,829.25,1,0
"2018-12-05T21:02:02Z","2018-12-05T21:02:02Z",1.5,0.0,,63.77,0.75,0,6.58,0.13,0,68.84,1.36,0,,,,4.92,0.06,0,30.00,1.25,1,,,,-2.42,0.04,1,440.18,200.76,829.07,1,0
"2018-12-05T21:07:02Z","2018-12-05T21:07:02Z",1.5,0.0,,63.78,0.75,0,6.57,0.13,0,68.74,1.36,0,,,,4.91,0.06,0,29.87,1.24,1,,,,-2.38,0.04,1,440.23,200.80,829.15,1,0
"2018-12-05T21:12:02Z","2018-12-05T21:12:02Z",1.5,0.0,,64.04,0.75,0,6.56,0.13,0,68.69,1.36,0,,,,4.91,0.06,0,29.76,1.24,1,,,,-2.33,0.04,1,440.05,200.74,828.82,1,0
"2018-12-05T21:17:02Z","2018-12-05T21:17:02Z",1.5,0.0,,63.78,0.75,0,6.57,0.13,0,68.79,1.36,0,,,,4.91,0.06,0,29.65,1.23,1,,,,-2.33,0.04,1,440.27,200.84,829.21,1,0
"2018-12-05T21:22:02Z","2018-12-05T21:22:02Z",1.5,0.0,,64.02,0.75,0,6.56,0.13,0,68.64,1.36,0,,,,4.91,0.06,0,29.69,1.24,1,,,,-2.36,0.04,1,439.99,200.73,828.67,1,0
"2018-12-05T21:27:02Z","2018-12-05T21:27:02Z",1.5,0.0,,64.05,0.75,0,6.56,0.13,0,68.68,1.36,0,,,,4.91,0.06,0,29.68,1.23,1,,,,-2.37,0.04,1,439.81,200.67,828.34,1,0
"2018-12-05T21:32:02Z","2018-12-05T21:32:02Z",1.5,0.0,,63.79,0.75,0,6.57,0.13,0,68.68,1.36,0,,,,4.91,0.06,0,30.05,1.25,1,,,,-2.49,0.04,1,440.06,200.82,828.88,1,0
"2018-12-05T21:37:02Z","2018-12-05T21:37:02Z",1.5,0.0,,63.82,0.75,0,6.55,0.13,0,68.56,1.36,0,,,,4.91,0.06,0,29.85,1.24,1,,,,-2.37,0.04,1,440.17,200.83,829.08,1,0
"2018-12-05T21:42:02Z","2018-12-05T21:42:02Z",1.5,0.0,,64.05,0.75,0,6.54,0.13,0,68.44,1.36,0,,,,4.91,0.06,0,29.88,1.24,1,,,,-2.35,0.04,1,439.93,200.76,828.63,1,0
"2018-12-05T21:47:11Z","2018-12-05T21:47:11Z",1.6,0.0,,63.99,0.75,0,6.55,0.13,0,68.52,1.36,0,,,,4.63,0.05,1,29.87,1.24,1,,,,-2.44,0.04,1,438.80,200.22,826.48,1,0
"2018-12-05T21:52:02Z","2018-12-05T21:52:02Z",1.5,0.0,,63.74,0.75,0,6.52,0.13,0,68.14,1.35,0,,,,4.86,0.06,0,29.66,1.23,1,,,,-2.38,0.04,1,440.32,200.95,829.33,1,0
"2018-12-05T21:57:02Z","2018-12-05T21:57:02Z",1.5,0.0,,64.08,0.75,0,6.52,0.13,0,68.13,1.35,0,,,,4.91,0.06,0,29.89,1.24,1,,,,-2.37,0.04,1,440.03,200.82,828.79,1,0
"2018-12-05T22:02:02Z","2018-12-05T22:02:02Z",1.5,0.0,,64.10,0.75,0,6.52,0.13,0,68.15,1.35,0,,,,4.91,0.06,0,29.82,1.24,1,,,,-2.37,0.04,1,439.69,200.62,828.26,1,0
"2018-12-05T22:07:02Z","2018-12-05T22:07:02Z",1.5,0.0,,63.81,0.75,0,6.53,0.13,0,68.22,1.35,0,,,,4.91,0.06,0,29.75,1.24,1,,,,-2.22,0.03,1,440.19,200.83,829.21,1,0
"2018-12-05T22:12:02Z","2018-12-05T22:12:02Z",1.5,0.0,,63.83,0.75,0,6.49,0.13,0,67.78,1.34,0,,,,4.91,0.06,0,29.86,1.24,1,,,,-2.44,0.04,1,440.32,200.95,829.45,1,0
"2018-12-05T22:17:02Z","2018-12-05T22:17:02Z",1.5,0.0,,63.83,0.75,0,6.49,0.13,0,67.84,1.34,0,,,,4.91,0.06,0,29.83,1.24,1,,,,-2.31,0.04,1,440.13,200.77,829.16,1,0
"2018-12-05T22:22:02Z","2018-12-05T22:22:02Z",1.5,0.0,,63.82,0.75,0,6.49,0.13,0,67.78,1.34,0,,,,4.90,0.06,0,30.02,1.25,1,,,,-2.44,0.04,1,440.11,200.76,829.12,1,0
"2018-12-05T22:27:02Z","2018-12-05T22:27:02Z",1.5,0.0,,64.09,0.75,0,6.48,0.13,0,67.72,1.34,0,,,,4.90,0.06,0,29.87,1.24,1,,,,-2.47,0.04,1,440.39,200.89,829.65,1,0
"2018-12-05T22:32:02Z","2018-12-05T22:32:02Z",1.5,0.0,,63.85,0.75,0,6.43,0.13,0,67.11,1.33,0,,,,4.90,0.06,0,29.94,1.25,1,,,,-2.36,0.04,1,439.90,200.78,828.72,1,0
"2018-12-05T22:37:02Z","2018-12-05T22:37:02Z",1.5,0.0,,63.82,0.75,0,6.44,0.13,0,67.24,1.33,0,,,,4.90,0.06,0,29.82,1.24,1,,,,-2.26,0.04,1,440.21,200.90,829.29,1,0
"2018-12-05T22:42:02Z","2018-12-05T22:42:02Z",1.5,0.0,,64.11,0.75,0,6.42,0.13,0,67.05,1.33,0,,,,4.90,0.06,0,29.58,1.23,1,,,,-2.34,0.04,1,439.97,200.81,828.84,1,0
"2018-12-05T22:47:02Z","2018-12-05T22:47:02Z",1.5,0.0,,64.08,0.75,0,6.35,0.13,0,66.33,1.31,0,,,,4.90,0.06,0,29.57,1.23,1,,,,-2.40,0.04,1,439.72,200.65,828.45,1,0
"2018-12-05T22:52:02Z","2018-12-05T22:52:02Z",1.5,0.0,,63.85,0.75,0,6.40,0.13,0,66.79,1.32,0,,,,4.90,0.06,0,29.82,1.24,1,,,,-2.27,0.04,1,438.98,200.33,827.05,1,0
"2018-12-05T22:57:02Z","2018-12-05T22:57:02Z",1.5,0.0,,64.07,0.75,0,6.36,0.13,0,66.39,1.31,0,,,,4.90,0.06,0,29.87,1.24,1,,,,-2.28,0.04,1,440.05,200.84,829.07,1,0
"2018-12-05T23:02:02Z","2018-12-05T23:02:02Z",1.5,0.0,,63.86,0.75,0,6.33,0.13,0,66.03,1.31,0,,,,4.90,0.06,0,29.92,1.24,1,,,,-2.41,0.04,1,439.97,200.70,829.02,1,0
"2018-12-05T23:07:02Z","2018-12-05T23:07:02Z",1.5,0.0,,63.84,0.75,0,6.28,0.13,0,65.49,1.30,0,,,,4.89,0.06,0,29.78,1.24,1,,,,-2.31,0.04,1,440.60,201.01,830.22,1,0
"2018-12-05T23:12:02Z","2018-12-05T23:12:02Z",1.5,0.0,,64.11,0.75,0,6.29,0.13,0,65.62,1.30,0,,,,4.89,0.06,0,29.97,1.25,1,,,,-2.08,0.03,1,440.08,200.81,829.23,1,0
"2018-12-05T23:17:02Z","2018-12-05T23:17:02Z",1.5,0.0,,63.84,0.75,0,6.41,0.13,0,66.78,1.32,0,,,,4.90,0.06,0,29.70,1.24,1,,,,-2.37,0.04,1,439.70,200.73,828.45,1,0
"2018-12-05T23:22:02Z","2018-12-05T23:22:02Z",1.6,0.0,,63.84,0.75,0,6.41,0.13,0,66.85,1.32,0,,,,4.90,0.06,0,29.86,1.24,1,,,,-2.27,0.04,1,440.42,201.08,829.81,1,0
"2018-12-05T23:27:02Z","2018-12-05T23:27:02Z",1.6,0.0,,64.04,0.75,0,6.44,0.13,0,67.12,1.33,0,,,,4.90,0.06,0,29.64,1.23,1,,,,-2.47,0.04,1,440.05,200.91,829.11,1,0
"2018-12-05T23:32:02Z","2018-12-05T23:32:02Z",1.6,0.0,,64.03,0.75,0,6.42,0.13,0,66.89,1.32,0,,,,4.90,0.06,0,29.90,1.24,1,,,,-2.36,0.04,1,439.72,200.73,828.53,1,0
"2018-12-05T23:37:02Z","2018-12-05T23:37:02Z",1.6,0.0,,63.85,0.75,0,6.25,0.13,0,65.11,1.29,0,,,,4.89,0.06,0,30.16,1.25,1,,,,-2.16,0.03,1,440.00,200.90,829.07,1,0
"2018-12-05T23:42:02Z","2018-12-05T23:42:02Z",1.6,0.0,,64.12,0.75,0,6.27,0.13,0,65.28,1.29,0,,,,4.89,0.06,0,30.09,1.25,1,,,,-2.34,0.04,1,440.20,201.03,829.44,1,0
"2018-12-05T23:47:02Z","2018-12-05T23:47:02Z",1.6,0.0,,64.14,0.75,0,6.21,0.12,0,64.67,1.28,0,,,,4.89,0.06,0,29.86,1.24,1,,,,-2.35,0.04,1,439.48,200.82,828.06,1,0
"2018-12-05T23:52:02Z","2018-12-05T23:52:02Z",1.6,0.0,,63.89,0.75,0,6.28,0.13,0,65.42,1.30,0,,,,4.89,0.06,0,29.96,1.25,1,,,,-2.33,0.04,1,439.85,200.97,828.76,1,0
"2018-12-05T23:57:02Z","2018-12-05T23:57:02Z",1.6,0.0,,63.87,0.75,0,6.33,0.13,0,65.85,1.30,0,,,,4.89,0.06,0,29.95,1.25,1,,,,-2.34,0.04,1,439.46,200.79,828.02,1,0
"2018-12-06T00:02:02Z","2018-12-06T00:02:02Z",1.6,0.0,,64.10,0.75,0,6.31,0.13,0,65.66,1.30,0,,,,4.89,0.06,0,30.00,1.25,1,,,,-2.43,0.04,1,439.00,200.48,827.27,1,0
"2018-12-06T00:07:02Z","2018-12-06T00:07:02Z",1.6,0.0,,63.90,0.75,0,6.26,0.13,0,65.14,1.29,0,,,,4.89,0.06,0,30.06,1.25,1,,,,-2.16,0.03,1,439.41,200.69,828.06,1,0
"2018-12-06T00:12:11Z","2018-12-06T00:12:11Z",1.6,0.0,,64.09,0.75,0,6.20,0.12,0,64.47,1.28,1,,,,4.61,0.05,1,29.93,1.25,1,,,,-2.26,0.04,1,438.76,200.41,826.82,1,0
"2018-12-06T00:17:02Z","2018-12-06T00:17:02Z",1.6,0.0,,63.96,0.75,0,6.44,0.13,0,67.00,1.33,1,,,,4.84,0.06,0,29.97,1.25,0,,,,-2.27,0.04,1,439.53,200.93,828.17,1,0
"2018-12-06T00:22:02Z","2018-12-06T00:22:02Z",1.6,0.0,,63.88,0.75,0,6.40,0.13,0,66.55,1.32,0,,,,4.88,0.06,0,29.87,1.24,0,,,,-2.33,0.04,1,439.64,200.98,828.37,1,0
"2018-12-06T00:27:02Z","2018-12-06T00:27:02Z",1.6,0.0,,63.86,0.75,0,6.38,0.13,0,66.35,1.31,0,,,,4.89,0.06,0,29.78,1.24,0,,,,-2.32,0.04,1,439.57,200.99,828.25,1,0
"2018-12-06T00:32:02Z","2018-12-06T00:32:02Z",1.6,0.0,,64.12,0.75,0,6.35,0.13,0,65.99,1.31,0,,,,4.88,0.06,0,29.75,1.24,0,,,,-2.18,0.03,1,439.72,201.04,828.52,1,0
"2018-12-06T00:37:02Z","2018-12-06T00:37:02Z",1.6,0.0,,63.87,0.75,0,6.34,0.13,0,65.86,1.30,0,,,,4.88,0.06,0,29.79,1.24,0,,,,-2.15,0.03,1,439.11,200.76,827.36,1,0
"2018-12-06T00:42:02Z","2018-12-06T00:42:02Z",1.6,0.0,,63.88,0.75,0,6.36,0.13,0,66.07,1.31,0,,,,4.88,0.06,0,29.82,1.24,0,,,,-2.23,0.03,1,438.98,200.72,827.12,1,0
"2018-12-06T00:47:11Z","2018-12-06T00:47:11Z",1.6,0.0,,64.03,0.75,0,6.46,0.13,0,67.11,1.33,0,,,,4.61,0.05,1,29.95,1.25,0,,,,-2.31,0.04,1,438.22,200.45,825.65,1,0
"2018-12-06T00:52:02Z","2018-12-06T00:52:02Z",1.6,0.0,,63.92,0.75,0,6.47,0.13,0,67.21,1.33,0,,,,4.83,0.06,0,29.88,1.24,0,,,,-2.37,0.04,1,439.51,201.06,828.08,1,0
"2018-12-06T00:57:02Z","2018-12-06T00:57:02Z",1.6,0.0,,63.82,0.75,0,6.49,0.13,0,67.45,1.34,0,,,,4.88,0.06,0,29.70,1.24,0,,,,-2.37,0.04,1,439.73,201.16,828.49,1,0
"2018-12-06T01:02:02Z","2018-12-06T01:02:02Z",1.6,0.0,,63.83,0.75,0,6.47,0.13,0,67.24,1.33,0,,,,4.88,0.06,0,29.83,1.24,0,,,,-2.23,0.03,1,438.71,200.65,826.60,1,0
"2018-12-06T01:07:02Z","2018-12-06T01:07:02Z",1.6,0.0,,64.13,0.75,0,6.43,0.13,0,66.77,1.32,0,,,,4.88,0.06,0,30.04,1.25,0,,,,-2.25,0.04,1,439.45,201.03,828.00,1,0
"2018-12-06T01:12:02Z","2018-12-06T01:12:02Z",1.6,0.0,,63.86,0.75,0,6.39,0.13,0,66.36,1.31,0,,,,4.88,0.06,0,30.00,1.25,0,,,,-2.40,0.04,1,439.24,200.95,827.59,1,0
"2018-12-06T01:17:02Z","2018-12-06T01:17:02Z",1.6,0.0,,63.90,0.75,0,6.32,0.13,0,65.63,1.30,0,,,,4.88,0.06,0,29.98,1.25,0,,,,-2.27,0.04,1,440.00,201.22,829.14,1,0
"2018-12-06T01:22:02Z","2018-12-06T01:22:02Z",1.6,0.0,,64.12,0.75,0,6.45,0.13,0,66.96,1.33,0,,,,4.88,0.06,0,29.77,1.24,0,,,,-2.32,0.04,1,440.13,201.28,829.39,1,0
"2018-12-06T01:27:11Z","2018-12-06T01:27:11Z",1.6,0.0,,64.03,0.75,0,6.40,0.13,0,66.43,1.32,0,,,,4.60,0.05,1,29.87,1.24,0,,,,-2.33,0.04,1,438.82,200.68,826.92,1,0
"2018-12-06T01:32:02Z","2018-12-06T01:32:02Z",1.6,0.0,,63.77,0.75,0,6.40,0.13,0,66.47,1.32,0,,,,4.83,0.06,0,30.07,1.25,0,,,,-2.39,0.04,1,440.23,201.33,829.60,1,0
"2018-12-06T01:37:02Z","2018-12-06T01:37:02Z",1.6,0.0,,63.85,0.75,0,6.39,0.13,0,66.40,1.31,0,,,,4.88,0.06,0,29.91,1.24,0,,,,-2.44,0.04,1,439.92,201.21,829.02,1,0
"2018-12-06T01:42:02Z","2018-12-06T01:42:02Z",1.6,0.0,,63.85,0.75,0,6.38,0.13,0,66.22,1.31,0,,,,4.88,0.06,0,29.95,1.25,0,,,,-2.35,0.04,1,440.10,201.31,829.35,1,0
"2018-12-06T01:47:02Z","2018-12-06T01:47:02Z",1.6,0.0,,63.87,0.75,0,6.33,0.13,0,65.74,1.30,0,,,,4.87,0.06,0,29.88,1.24,0,,,,-2.37,0.04,1,440.14,201.30,829.49,1,0
"2018-12-06T01:52:02Z","2018-12-06T01:52:02Z",1.6,0.0,,64.12,0.75,0,6.40,0.13,0,66.41,1.31,0,,,,4.87,0.06,0,29.93,1.25,0,,,,-2.42,0.04,1,439.99,201.23,829.20,1,0
"2018-12-06T01:57:02Z","2018-12-06T01:57:02Z",1.6,0.0,,63.89,0.75,0,6.35,0.13,0,65.84,1.30,0,,,,4.87,0.06,0,29.84,1.24,0,,,,-2.34,0.04,1,440.40,201.44,829.98,1,0
"2018-12-06T02:02:02Z","2018-12-06T02:02:02Z",1.6,0.0,,63.89,0.75,0,6.34,0.13,0,65.74,1.30,0,,,,4.87,0.06,0,29.81,1.24,0,,,,-2.46,0.04,1,439.78,201.25,828.74,1,0
"2018-12-06T02:07:02Z","2018-12-06T02:07:02Z",1.6,0.0,,63.89,0.75,0,6.32,0.13,0,65.59,1.30,0,,,,4.87,0.06,0,30.07,1.25,0,,,,-2.41,0.04,1,439.59,201.18,828.37,1,0
"2018-12-06T02:12:02Z","2018-12-06T02:12:02Z",1.6,0.0,,63.92,0.75,0,6.32,0.13,0,65.47,1.30,0,,,,4.87,0.06,0,30.08,1.25,0,,,,-2.33,0.04,1,439.87,201.37,828.90,1,0
"2018-12-06T02:17:02Z","2018-12-06T02:17:02Z",1.6,0.0,,63.90,0.75,0,6.31,0.13,0,65.38,1.29,0,,,,4.87,0.06,0,30.01,1.25,0,,,,-2.36,0.04,1,440.04,201.32,829.31,1,0
"2018-12-06T02:22:02Z","2018-12-06T02:22:02Z",1.6,0.0,,64.17,0.75,0,6.31,0.13,0,65.36,1.29,0,,,,4.87,0.06,0,29.78,1.24,0,,,,-2.39,0.04,1,440.19,201.43,829.60,1,0
"2018-12-06T02:27:02Z","2018-12-06T02:27:02Z",1.6,0.0,,63.91,0.75,0,6.32,0.13,0,65.47,1.30,0,,,,4.87,0.06,0,29.87,1.24,0,,,,-2.25,0.04,1,440.12,201.40,829.48,1,0
"2018-12-06T02:32:02Z","2018-12-06T02:32:02Z",1.6,0.0,,63.90,0.75,0,6.32,0.13,0,65.46,1.30,0,,,,4.87,0.06,0,29.97,1.25,0,,,,-2.31,0.04,1,439.88,201.27,829.06,1,0
"2018-12-06T02:37:02Z","2018-12-06T02:37:02Z",1.6,0.0,,63.88,0.75,0,6.28,0.13,0,65.09,1.29,0,,,,4.87,0.06,0,29.81,1.24,0,,,,-2.24,0.03,1,439.90,201.30,829.10,1,0
"2018-12-06T02:42:02Z","2018-12-06T02:42:02Z",1.6,0.0,,64.12,0.75,0,6.31,0.13,0,65.39,1.29,0,,,,4.86,0.06,0,29.88,1.24,0,,,,-2.35,0.04,1,439.31,201.03,827.99,1,0
"2018-12-06T02:47:02Z","2018-12-06T02:47:02Z",1.6,0.0,,63.87,0.75,0,6.29,0.13,0,65.15,1.29,0,,,,4.87,0.06,0,29.92,1.24,0,,,,-2.33,0.04,1,440.02,201.40,829.30,1,0
"2018-12-06T02:52:02Z","2018-12-06T02:52:02Z",1.6,0.0,,63.89,0.75,0,6.30,0.13,0,65.22,1.29,0,,,,4.87,0.06,0,30.02,1.25,0,,,,-2.31,0.04,1,440.04,201.41,829.34,1,0
"2018-12-06T02:57:02Z","2018-12-06T02:57:02Z",1.6,0.0,,64.13,0.75,0,6.29,0.13,0,65.12,1.29,0,,,,4.87,0.06,0,30.03,1.25,0,,,,-2.36,0.04,1,439.43,201.17,828.19,1,0
"2018-12-06T03:02:02Z","2018-12-06T03:02:02Z",1.6,0.0,,64.15,0.75,0,6.30,0.13,0,65.23,1.29,0,,,,4.87,0.06,0,29.94,1.25,0,,,,-2.30,0.04,1,439.76,201.29,828.85,1,0
"2018-12-06T03:07:02Z","2018-12-06T03:07:02Z",1.6,0.0,,63.91,0.75,0,6.30,0.13,0,65.27,1.29,0,,,,4.87,0.06,0,29.99,1.25,0,,,,-2.07,0.03,1,439.65,201.24,828.64,1,0
"2018-12-06T03:12:02Z","2018-12-06T03:12:02Z",1.6,0.0,,64.16,0.75,0,6.30,0.13,0,65.24,1.29,0,,,,4.87,0.06,0,29.66,1.23,0,,,,-2.27,0.04,1,440.18,201.50,829.63,1,0
"2018-12-06T03:17:02Z","2018-12-06T03:17:02Z",1.6,0.0,,64.11,0.75,0,6.29,0.13,0,65.12,1.29,0,,,,4.87,0.06,0,30.17,1.26,0,,,,-2.28,0.04,1,439.83,201.35,829.00,1,0
"2018-12-06T03:22:02Z","2018-12-06T03:22:02Z",1.6,0.0,,64.12,0.75,0,6.30,0.13,0,65.19,1.29,0,,,,4.87,0.06,0,29.80,1.24,0,,,,-2.40,0.04,1,440.13,201.49,829.58,1,0
"2018-12-06T03:27:02Z","2018-12-06T03:27:02Z",1.6,0.0,,63.85,0.75,0,6.29,0.13,0,65.11,1.29,0,,,,4.87,0.06,0,29.82,1.24,0,,,,-2.46,0.04,1,439.89,201.38,829.13,1,0
"2018-12-06T03:32:02Z","2018-12-06T03:32:02Z",1.6,0.0,,64.14,0.75,0,6.29,0.13,0,65.14,1.29,0,,,,4.87,0.06,0,29.84,1.24,0,,,,-2.25,0.04,1,439.62,201.26,828.62,1,0
"2018-12-06T03:37:02Z","2018-12-06T03:37:02Z",1.6,0.0,,63.91,0.75,0,6.30,0.13,0,65.17,1.29,0,,,,4.87,0.06,0,30.00,1.25,0,,,,-2.29,0.04,1,439.58,201.28,828.53,1,0
"2018-12-06T03:42:02Z","2018-12-06T03:42:02Z",1.6,0.0,,63.89,0.75,0,6.32,0.13,0,65.37,1.29,0,,,,4.87,0.06,0,29.91,1.24,0,,,,-2.38,0.04,1,439.38,201.21,828.16,1,0
"2018-12-06T03:47:02Z","2018-12-06T03:47:02Z",1.6,0.0,,64.13,0.75,0,6.31,0.13,0,65.30,1.29,0,,,,4.86,0.06,0,30.13,1.25,0,,,,-2.28,0.04,1,439.37,201.22,828.19,1,0
"2018-12-06T03:52:02Z","2018-12-06T03:52:02Z",1.6,0.0,,63.87,0.75,0,6.31,0.13,0,65.20,1.29,0,,,,4.87,0.06,0,29.95,1.25,0,,,,-2.42,0.04,1,438.83,200.99,827.16,1,0
"2018-12-06T03:57:11Z","2018-12-06T03:57:11Z",1.7,0.0,,64.06,0.75,0,6.31,0.13,0,65.29,1.29,0,,,,4.59,0.05,1,29.92,1.24,0,,,,-2.24,0.03,1,438.54,200.86,826.62,1,0
"2018-12-06T04:02:02Z","2018-12-06T04:02:02Z",1.6,0.0,,63.78,0.75,0,6.31,0.13,0,65.24,1.29,0,,,,4.82,0.06,0,29.73,1.24,0,,,,-2.42,0.04,1,439.96,201.58,829.27,1,0
"2018-12-06T04:07:02Z","2018-12-06T04:07:02Z",1.6,0.0,,64.14,0.75,0,6.33,0.13,0,65.37,1.29,0,,,,4.87,0.06,0,29.76,1.24,0,,,,-2.32,0.04,1,439.52,201.38,828.45,1,0
"2018-12-06T04:12:02Z","2018-12-06T04:12:02Z",1.6,0.0,,63.88,0.75,0,6.34,0.13,0,65.46,1.30,0,,,,4.87,0.06,0,29.78,1.24,0,,,,-2.40,0.04,1,439.52,201.40,828.45,1,0
"2018-12-06T04:17:02Z","2018-12-06T04:17:02Z",1.6,0.0,,63.87,0.75,0,6.33,0.13,0,65.39,1.29,0,,,,4.87,0.06,0,29.92,1.24,0,,,,-2.30,0.04,1,439.61,201.39,828.70,1,0
"2018-12-06T04:22:02Z","2018-12-06T04:22:02Z",1.6,0.0,,64.12,0.75,0,6.34,0.13,0,65.55,1.30,0,,,,4.86,0.06,0,29.99,1.25,0,,,,-2.34,0.04,1,439.53,201.35,828.53,1,0
"2018-12-06T04:27:02Z","2018-12-06T04:27:02Z",1.6,0.0,,63.86,0.75,0,6.35,0.13,0,65.54,1.30,0,,,,4.87,0.06,0,29.91,1.24,0,,,,-2.45,0.04,1,439.96,201.57,829.36,1,0
"2018-12-06T04:32:11Z","2018-12-06T04:32:11Z",1.7,0.0,,64.06,0.75,0,6.35,0.13,0,65.58,1.30,0,,,,4.58,0.05,1,30.02,1.25,0,,,,-1.85,0.03,1,438.39,200.89,826.36,1,0
"2018-12-06T04:37:02Z","2018-12-06T04:37:02Z",1.6,0.0,,63.79,0.75,1,6.36,0.13,1,65.63,1.30,1,,,,4.81,0.06,0,30.02,1.25,0,,,,-2.37,0.04,1,439.63,201.50,828.71,1,0
