uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName,identificationHistoryID
"e8a655a4-4563-4a48-b808-b658686ffa6c","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2021-01-04T21:45Z","2021-01-05T14:33Z","2021-02-03","OSBS_052.20210105.0933.S.01",,"Y",2,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"636d8ff2-9878-415d-ac7d-289ac849c1cc","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2021-01-04T22:01Z","2021-01-05T14:57Z","2021-02-03","OSBS_060.20210105.0957.S.01",,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"b28cf2b7-f732-4b36-88ea-32ac6569264e","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2021-01-04T22:01Z","2021-01-05T14:57Z","2021-02-03","OSBS_060.20210105.0957.S.01",,"Y",8,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"8bff5814-07a6-41b7-89f9-2d3a4685eabd","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2021-01-04T22:07Z","2021-01-05T15:05Z","2021-02-03","OSBS_080.20210105.1005.S.01",,"Y",1,"CULCOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","coronator",,"Culex coronator","Dyar and Knab, 1906","species","A",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"1ffcb749-fc34-4282-9177-fa9509f6e88c","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2021-01-04T22:07Z","2021-01-05T15:05Z","2021-02-03","OSBS_080.20210105.1005.S.01",,"Y",53,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"41702fa4-c39a-4513-bb93-bfab163124e6","OSBS_079.mosquitoPoint.mos","D03","OSBS","OSBS_079","2021-01-04T22:19Z","2021-01-05T15:22Z","2021-02-03","OSBS_079.20210105.1022.S.01",,"Y",167,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"550e08fc-416a-4446-a841-92cdb26043a8","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2021-01-04T22:25Z","2021-01-05T15:30Z","2021-02-03","OSBS_056.20210105.1030.S.01",,"Y",9,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"2d981041-0f89-4185-af93-925df1e1de22","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2021-01-05T13:04Z","2021-01-05T19:05Z","2021-02-03","OSBS_057.20210105.1405.S.01",,"Y",3,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"0439f012-e927-48db-a5eb-0733eb518cf5","OSBS_078.mosquitoPoint.mos","D03","OSBS","OSBS_078","2021-01-05T13:15Z","2021-01-05T19:20Z","2021-02-03","OSBS_078.20210105.1420.S.01",,"Y",1,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"b9f91146-0074-4543-bd0c-ce6cb32f5c4b","OSBS_078.mosquitoPoint.mos","D03","OSBS","OSBS_078","2021-01-05T13:15Z","2021-01-05T19:20Z","2021-02-03","OSBS_078.20210105.1420.S.01",,"Y",19,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"d9af5389-3d4a-40b3-8b64-d4496393fa3f","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2021-01-05T13:31Z","2021-01-05T19:34Z","2021-02-03","OSBS_055.20210105.1434.S.01",,"Y",2,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"9eef92cb-f76a-4ab1-b092-eef04c1953a4","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2021-01-05T15:10Z","2021-01-05T21:10Z","2021-02-03","OSBS_080.20210105.1610.S.01",,"Y",3,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"2588d284-4cdf-4818-8e2f-fc7a69b6dfa8","OSBS_079.mosquitoPoint.mos","D03","OSBS","OSBS_079","2021-01-05T15:26Z","2021-01-05T21:25Z","2021-02-03","OSBS_079.20210105.1625.S.01",,"Y",1,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"275a7781-0b6c-4d55-9531-32bb898bdc36","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2021-01-18T19:06Z","2021-01-19T12:50Z","2021-02-03","OSBS_057.20210119.0750.S.01",,"Y",7,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"dc251e51-68f8-4bd6-92d0-c6acfa62d97f","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2021-01-18T19:06Z","2021-01-19T12:50Z","2021-02-03","OSBS_057.20210119.0750.S.01",,"Y",1,"CULMEL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culisetini","Culiseta","Climacura","melanura",,"Culiseta melanura","(Coquillett, 1902)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"a9810be0-c998-434c-9774-c231121f1c54","OSBS_078.mosquitoPoint.mos","D03","OSBS","OSBS_078","2021-01-18T19:19Z","2021-01-19T13:02Z","2021-02-03","OSBS_078.20210119.0802.S.01",,"Y",2,"CULMEL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culisetini","Culiseta","Climacura","melanura",,"Culiseta melanura","(Coquillett, 1902)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"2a11054d-6e51-456d-bbdf-5fa683078622","OSBS_078.mosquitoPoint.mos","D03","OSBS","OSBS_078","2021-01-18T19:19Z","2021-01-19T13:02Z","2021-02-03","OSBS_078.20210119.0802.S.01",,"Y",2,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"b6e407f5-cdc5-4555-af59-1c1d741b17a4","OSBS_078.mosquitoPoint.mos","D03","OSBS","OSBS_078","2021-01-18T19:19Z","2021-01-19T13:02Z","2021-02-03","OSBS_078.20210119.0802.S.01",,"Y",32,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"c27ec067-e840-49f4-a06b-9f774877d5f9","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2021-01-18T19:34Z","2021-01-19T13:17Z","2021-02-03","OSBS_055.20210119.0817.S.01",,"Y",2,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"ddff90de-f318-4205-bb9d-2fc543c7756e","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2021-01-18T19:34Z","2021-01-19T13:17Z","2021-02-03","OSBS_055.20210119.0817.S.01",,"Y",1,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"e00f0387-8861-4023-a020-3ad6d07455da","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2021-01-18T20:13Z","2021-01-19T13:57Z","2021-02-03","OSBS_053.20210119.0857.S.01",,"Y",3,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"09e78227-dff5-4065-9861-f83ead1bdb03","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2021-01-18T20:40Z","2021-01-19T14:18Z","2021-02-03","OSBS_060.20210119.0918.S.01",,"Y",6,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"9c01e00c-c13a-4bdd-95a0-0a26c540d727","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2021-01-18T20:51Z","2021-01-19T14:26Z","2021-02-03","OSBS_080.20210119.0926.S.01",,"Y",11,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"125454f7-7814-47c4-939c-9c92cc692114","OSBS_079.mosquitoPoint.mos","D03","OSBS","OSBS_079","2021-01-18T21:08Z","2021-01-19T14:42Z","2021-02-03","OSBS_079.20210119.0942.S.01",,"Y",2,"CULMEL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culisetini","Culiseta","Climacura","melanura",,"Culiseta melanura","(Coquillett, 1902)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"b870df76-e36f-4f50-b365-2a0d59866575","OSBS_079.mosquitoPoint.mos","D03","OSBS","OSBS_079","2021-01-18T21:08Z","2021-01-19T14:42Z","2021-02-03","OSBS_079.20210119.0942.S.01",,"Y",31,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"e4619f53-519a-4cf3-b468-132c6b9e7c08","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2021-01-18T21:19Z","2021-01-19T14:50Z","2021-02-03","OSBS_056.20210119.0950.S.01",,"Y",1,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"d0813058-a872-4180-b665-ed207f2612db","OSBS_078.mosquitoPoint.mos","D03","OSBS","OSBS_078","2021-01-19T13:07Z","2021-01-19T19:14Z","2021-02-03","OSBS_078.20210119.1414.S.01",,"Y",1,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"72791fcf-b3a7-44f5-b014-5d12c594899b","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2021-01-19T13:41Z","2021-01-19T19:49Z","2021-02-03","OSBS_054.20210119.1449.S.01",,"Y",1,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"ebf6ce0b-df30-4da9-9b10-b420031a0706","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2021-01-19T13:41Z","2021-01-19T19:49Z","2021-02-03","OSBS_054.20210119.1449.S.01",,"Y",1,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"d4a3db2d-a172-46c0-9394-1ae08c1e600a","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2021-01-19T13:51Z","2021-01-19T19:59Z","2021-02-03","OSBS_052.20210119.1459.S.01",,"Y",1,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"531b89a9-89dc-4c90-88c1-9225b7d04939","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2021-01-19T14:22Z","2021-01-19T20:26Z","2021-02-03","OSBS_060.20210119.1526.S.01",,"Y",6,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"d25d1bb3-7888-4ed9-8a7f-9bcc4b5ec2d9","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2021-01-19T14:30Z","2021-01-19T20:33Z","2021-02-03","OSBS_080.20210119.1533.S.01",,"Y",4,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"e4f01068-8df1-4734-bb32-1effa1b09e1a","OSBS_079.mosquitoPoint.mos","D03","OSBS","OSBS_079","2021-01-19T14:47Z","2021-01-19T20:49Z","2021-02-03","OSBS_079.20210119.1549.S.01",,"Y",4,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"052e51ee-377c-4a27-abc9-4d88118fe71f","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2021-01-19T14:55Z","2021-01-19T20:58Z","2021-02-03","OSBS_056.20210119.1558.S.01",,"Y",3,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
