uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName,identificationHistoryID
"805c3ef4-c16a-4c8d-9e37-715fe73da1a7","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2021-03-31T21:09Z","2021-04-01T14:06Z","2021-05-06","OSBS_060.20210401.1006.S.01",,"Y",2,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"04fe77de-ff94-4d59-a769-24728ef831c0","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2021-03-31T21:09Z","2021-04-01T14:06Z","2021-05-06","OSBS_060.20210401.1006.S.01",,"Y",89,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"ae38936d-a21d-43f4-bce5-21e3229018cd","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2021-03-31T21:16Z","2021-04-01T14:17Z","2021-05-06","OSBS_080.20210401.1017.S.01",,"Y",57,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"c5cdb3bc-3f40-48cc-ba2a-f8646c754561","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2021-03-31T21:16Z","2021-04-01T14:17Z","2021-05-06","OSBS_080.20210401.1017.S.01",,"Y",4,"CULMEL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culisetini","Culiseta","Climacura","melanura",,"Culiseta melanura","(Coquillett, 1902)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"cafaa4ed-5e2d-44c3-a715-ff99a0038765","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2021-03-31T21:16Z","2021-04-01T14:17Z","2021-05-06","OSBS_080.20210401.1017.S.01",,"Y",71,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"8e52aff5-4d86-4cdc-8c7d-39a1167d0c65","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2021-03-31T21:16Z","2021-04-01T14:17Z","2021-05-06","OSBS_080.20210401.1017.S.01",,"Y",2,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"a859df9d-3b9a-4b7d-8687-1b6243c24f52","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2021-03-31T21:16Z","2021-04-01T14:17Z","2021-05-06","OSBS_080.20210401.1017.S.01",,"Y",55,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"ea1d7197-7dde-44be-b967-6bcbe3795870","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2021-03-31T21:16Z","2021-04-01T14:17Z","2021-05-06","OSBS_080.20210401.1017.S.01",,"Y",9,"AEDINF","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","infirmatus",,"Aedes infirmatus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"be550e92-bc6c-4fce-ade7-21c1c96bc5ef","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2021-03-31T21:16Z","2021-04-01T14:17Z","2021-05-06","OSBS_080.20210401.1017.S.01",,"Y",1,"AEDCAN3","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes",,"canadensis","canadensis","Aedes canadensis canadensis","(Theobald, 1901)","subspecies","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"9b34f46a-f721-44ac-92f1-2e1507146479","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2021-03-31T21:16Z","2021-04-01T14:17Z","2021-05-06","OSBS_080.20210401.1017.S.01",,"Y",1,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"18f4fded-7d33-4961-ad46-66fad23ff50a","OSBS_079.mosquitoPoint.mos","D03","OSBS","OSBS_079","2021-03-31T21:29Z","2021-04-01T14:39Z","2021-05-06","OSBS_079.20210401.1039.S.01",,"Y",72,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"29d9ea0f-ef33-403f-b3e2-1b7ea15daf02","OSBS_079.mosquitoPoint.mos","D03","OSBS","OSBS_079","2021-03-31T21:29Z","2021-04-01T14:39Z","2021-05-06","OSBS_079.20210401.1039.S.01",,"Y",61,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"27b06b7f-4cab-476c-af20-a8a83480407e","OSBS_079.mosquitoPoint.mos","D03","OSBS","OSBS_079","2021-03-31T21:29Z","2021-04-01T14:39Z","2021-05-06","OSBS_079.20210401.1039.S.01",,"Y",62,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"e39c7e0b-f04f-4bed-97ad-6931d5545193","OSBS_079.mosquitoPoint.mos","D03","OSBS","OSBS_079","2021-03-31T21:29Z","2021-04-01T14:39Z","2021-05-06","OSBS_079.20210401.1039.S.01",,"Y",1,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"181f9e00-d4b2-4df6-a469-720e4fcfc9e5","OSBS_079.mosquitoPoint.mos","D03","OSBS","OSBS_079","2021-03-31T21:29Z","2021-04-01T14:39Z","2021-05-06","OSBS_079.20210401.1039.S.01",,"Y",4,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"b5d20dcc-56bf-461a-9a37-12d9ff426b30","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2021-03-31T21:34Z","2021-04-01T14:47Z","2021-05-06","OSBS_056.20210401.1047.S.01",,"Y",1,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"299de75d-0044-425a-8569-872a57549111","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2021-03-31T21:34Z","2021-04-01T14:47Z","2021-05-06","OSBS_056.20210401.1047.S.01",,"Y",1,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"7ff61f69-9553-4088-b2c8-0f8e3834e9b1","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2021-03-31T21:34Z","2021-04-01T14:47Z","2021-05-06","OSBS_056.20210401.1047.S.01",,"Y",70,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"6bc8ed8e-cffe-48f2-8df2-6e3ee48e1939","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2021-03-31T21:34Z","2021-04-01T14:47Z","2021-05-06","OSBS_056.20210401.1047.S.01",,"Y",51,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"2c70c1d3-9945-47c4-82fb-507e2fe76a16","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2021-03-31T21:34Z","2021-04-01T14:47Z","2021-05-06","OSBS_056.20210401.1047.S.01",,"Y",77,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"8f68c48a-a796-4b86-9060-7c9f314ba8ed","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2021-04-01T12:16Z","2021-04-01T19:52Z","2021-05-06","OSBS_057.20210401.1552.S.01",,"Y",3,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"d591c042-fcc5-486a-882a-7c6c3c0ad7a0","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2021-04-01T12:16Z","2021-04-01T19:52Z","2021-05-06","OSBS_057.20210401.1552.S.01",,"Y",2,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"7f168f58-44c4-4849-971b-04fe2236dddf","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2021-04-01T12:16Z","2021-04-01T19:52Z","2021-05-06","OSBS_057.20210401.1552.S.01",,"Y",2,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"71e4ab52-f079-4c4c-89f8-504ab1c2f91d","OSBS_078.mosquitoPoint.mos","D03","OSBS","OSBS_078","2021-04-01T12:30Z","2021-04-01T20:02Z","2021-05-06","OSBS_078.20210401.1602.S.01",,"Y",8,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"f16dfcb1-98b4-489f-bd32-1db99bc36e34","OSBS_078.mosquitoPoint.mos","D03","OSBS","OSBS_078","2021-04-01T12:30Z","2021-04-01T20:02Z","2021-05-06","OSBS_078.20210401.1602.S.01",,"Y",2,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"35bd2555-fcd9-490d-905c-320e8f9c7126","OSBS_078.mosquitoPoint.mos","D03","OSBS","OSBS_078","2021-04-01T12:30Z","2021-04-01T20:02Z","2021-05-06","OSBS_078.20210401.1602.S.01",,"Y",1,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"8d28c5ab-630c-4ca5-a39e-75a8786979e3","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2021-04-01T13:11Z","2021-04-01T20:34Z","2021-05-05","OSBS_054.20210401.1634.S.01",,"Y",1,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"0e431779-2345-4e9a-a924-51e0f34c2953","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2021-04-01T13:11Z","2021-04-01T20:34Z","2021-05-05","OSBS_054.20210401.1634.S.01",,"Y",10,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"988a7246-1b91-4510-ba3e-7394b56920cb","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2021-04-01T13:11Z","2021-04-01T20:34Z","2021-05-05","OSBS_054.20210401.1634.S.01",,"Y",2,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"56ab4b73-f9c1-4fbe-9abc-36e9b3b70e8f","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2021-04-01T13:36Z","2021-04-01T20:59Z","2021-05-05","OSBS_053.20210401.1659.S.01",,"Y",1,"AEDMIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","mitchellae",,"Aedes mitchellae","(Dyar, 1905)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"41df2b94-3a4c-418c-8f4b-3e923c19bc79","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2021-04-01T13:36Z","2021-04-01T20:59Z","2021-05-05","OSBS_053.20210401.1659.S.01",,"Y",1,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"c98e0c5b-12e3-4b23-b1c1-aeb90cd07acd","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2021-04-01T14:06Z","2021-04-01T22:00Z","2021-05-06","OSBS_060.20210401.1800.S.01",,"Y",1,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"295b103f-96c0-4e65-a12c-cce2c8047e6c","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2021-04-01T14:17Z","2021-04-01T22:19Z","2021-05-06","OSBS_080.20210401.1819.S.01",,"Y",4,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"49c4ebdf-0688-4e9a-8c5f-fac8e98d608b","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2021-04-01T14:17Z","2021-04-01T22:19Z","2021-05-06","OSBS_080.20210401.1819.S.01",,"Y",1,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"8bc40c34-0699-4bd6-9103-48d7c2b57daf","OSBS_079.mosquitoPoint.mos","D03","OSBS","OSBS_079","2021-04-01T14:39Z","2021-04-01T22:36Z","2021-05-06","OSBS_079.20210401.1836.S.01",,"Y",1,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"eb1a89d9-1679-4bbb-8726-a88a58fa0e84","OSBS_079.mosquitoPoint.mos","D03","OSBS","OSBS_079","2021-04-01T14:39Z","2021-04-01T22:36Z","2021-05-06","OSBS_079.20210401.1836.S.01",,"Y",3,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"80c95ac7-5886-448a-b7a0-0d8b68e61d54","OSBS_079.mosquitoPoint.mos","D03","OSBS","OSBS_079","2021-04-01T14:39Z","2021-04-01T22:36Z","2021-05-06","OSBS_079.20210401.1836.S.01",,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"62e8d3cd-5e41-4acb-a97f-fe75e08fc7a5","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2021-04-01T14:47Z","2021-04-01T22:44Z","2021-05-06","OSBS_056.20210401.1844.S.01",,"Y",1,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"b673c8eb-6e15-419e-84f2-ab4c48a0ebaf","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2021-04-01T14:47Z","2021-04-01T22:44Z","2021-05-06","OSBS_056.20210401.1844.S.01",,"Y",1,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"06412726-e16a-48a6-9e2a-728eada072bf","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2021-04-01T14:47Z","2021-04-01T22:44Z","2021-05-06","OSBS_056.20210401.1844.S.01",,"Y",3,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"eefc726d-f6b2-4cb8-969a-9713cfd508b7","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2021-04-12T20:42Z","2021-04-13T11:55Z","2021-05-06","OSBS_057.20210413.0755.S.01",,"Y",10,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"7693c591-3953-4478-81e1-a6a3b1cbba4a","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2021-04-12T20:42Z","2021-04-13T11:55Z","2021-05-06","OSBS_057.20210413.0755.S.01",,"Y",1,"AEDTRI1","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Protomacleaya","triseriatus",,"Aedes triseriatus","(Say, 1823)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"12d3d9f9-0a3d-4bb0-954c-08d99279b8a1","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2021-04-12T20:42Z","2021-04-13T11:55Z","2021-05-06","OSBS_057.20210413.0755.S.01",,"Y",101,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"912f6e3f-3d56-4103-8a4d-2f2a8dd87dc8","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2021-04-12T20:42Z","2021-04-13T11:55Z","2021-05-06","OSBS_057.20210413.0755.S.01",,"Y",1,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Aedimorphus","vexans",,"Aedes vexans","(Meigen, 1830)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
