uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName,identificationHistoryID
"262daa66-87f6-4e3b-b70a-4ee29ef845f4","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2021-08-03T23:30Z","2021-08-04T14:02Z","2021-09-20","OSBS_060.20210804.1002.S.01",,"Y",67,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"97407fa7-9ff2-4169-b831-34af9ef0b5f0","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2021-08-03T23:30Z","2021-08-04T14:02Z","2021-09-20","OSBS_060.20210804.1002.S.01",,"Y",1,"AEDDUP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","dupreei",,"Aedes dupreei","(Coquillett, 1904)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"f1201b5f-9814-4cb7-bfdf-eeac498044b0","OSBS_079.mosquitoPoint.mos","D03","OSBS","OSBS_079","2021-08-03T23:46Z","2021-08-04T14:39Z","2021-09-20","OSBS_079.20210804.1039.S.01",,"Y",5,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"f300eccb-03a7-40bb-be43-f4aa7a7dce5d","OSBS_079.mosquitoPoint.mos","D03","OSBS","OSBS_079","2021-08-03T23:46Z","2021-08-04T14:39Z","2021-09-20","OSBS_079.20210804.1039.S.01",,"Y",33,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"f62bbdfb-8c78-41ff-8e96-8a02ea2b07a3","OSBS_079.mosquitoPoint.mos","D03","OSBS","OSBS_079","2021-08-03T23:46Z","2021-08-04T14:39Z","2021-09-20","OSBS_079.20210804.1039.S.01",,"Y",39,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"922f7d1c-b035-4d72-96cd-9f93b6d629b5","OSBS_079.mosquitoPoint.mos","D03","OSBS","OSBS_079","2021-08-03T23:46Z","2021-08-04T14:39Z","2021-09-20","OSBS_079.20210804.1039.S.01",,"Y",13,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"a89689a1-d892-42a3-a66b-abfe3e46ae45","OSBS_079.mosquitoPoint.mos","D03","OSBS","OSBS_079","2021-08-03T23:46Z","2021-08-04T14:39Z","2021-09-20","OSBS_079.20210804.1039.S.01",,"Y",103,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"bbaa43fb-455a-460e-afed-1e7a750b4ff8","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2021-08-03T23:57Z","2021-08-04T14:28Z","2021-09-17","OSBS_056.20210804.1028.S.01",,"Y",123,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"bf6015d4-eb2b-4448-b2f9-2dd9aa15131e","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2021-08-03T23:57Z","2021-08-04T14:28Z","2021-09-17","OSBS_056.20210804.1028.S.01",,"Y",50,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"1efebb75-7674-4b21-926e-7f94f87bb7a2","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2021-08-03T23:57Z","2021-08-04T14:28Z","2021-09-17","OSBS_056.20210804.1028.S.01",,"Y",16,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"3afad7b5-9dd7-4191-b0c3-ed228cb0e5d8","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2021-08-03T23:57Z","2021-08-04T14:28Z","2021-09-17","OSBS_056.20210804.1028.S.01",,"Y",7,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"a812255a-1105-46f4-b1e4-ecef01a7006a","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2021-08-03T23:57Z","2021-08-04T14:28Z","2021-09-17","OSBS_056.20210804.1028.S.01",,"Y",9,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"20e70b45-6d94-436d-afb4-4a31d6fa816f","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2021-08-04T11:59Z","2021-08-04T21:26Z","2021-09-17","OSBS_057.20210804.1726.S.01",,"Y",5,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"b0ae2bf8-b633-4dc2-9de6-5a333a8a7407","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2021-08-04T11:59Z","2021-08-04T21:26Z","2021-09-17","OSBS_057.20210804.1726.S.01",,"Y",1,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"1058ae42-85ec-4b5b-81a6-eb4d378e6737","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2021-08-04T11:59Z","2021-08-04T21:26Z","2021-09-17","OSBS_057.20210804.1726.S.01",,"Y",44,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"c6cd0161-374e-44cd-8d09-4ed020c8123c","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2021-08-04T11:59Z","2021-08-04T21:26Z","2021-09-17","OSBS_057.20210804.1726.S.01",,"Y",1,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"bc791fcb-91bd-4320-95d9-a9a2ae97f2c2","OSBS_078.mosquitoPoint.mos","D03","OSBS","OSBS_078","2021-08-04T12:10Z","2021-08-04T21:37Z","2021-09-20","OSBS_078.20210804.1737.S.01",,"Y",2,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"f30aea7b-9022-44a0-ae53-31bb3897e9b2","OSBS_078.mosquitoPoint.mos","D03","OSBS","OSBS_078","2021-08-04T12:10Z","2021-08-04T21:37Z","2021-09-20","OSBS_078.20210804.1737.S.01",,"Y",29,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"194d87fa-dda8-487b-8a79-042a1851cc27","OSBS_078.mosquitoPoint.mos","D03","OSBS","OSBS_078","2021-08-04T12:10Z","2021-08-04T21:37Z","2021-09-20","OSBS_078.20210804.1737.S.01",,"Y",1,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"71d1410d-898d-409e-8ce5-f63ed4291491","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2021-08-04T12:31Z","2021-08-04T21:54Z","2021-09-17","OSBS_055.20210804.1754.S.01",,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"4ead2fad-dbdc-479d-8619-3e2c7695338b","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2021-08-04T12:53Z","2021-08-04T22:16Z","2021-09-17","OSBS_054.20210804.1816.S.01",,"Y",6,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"8ab0ab07-bb4e-40bf-86d8-fc2b950d3612","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2021-08-04T12:53Z","2021-08-04T22:16Z","2021-09-17","OSBS_054.20210804.1816.S.01",,"Y",13,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"a23d45eb-43f7-4732-9964-8a4ce041c28c","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2021-08-04T13:18Z","2021-08-04T22:28Z","2021-09-17","OSBS_052.20210804.1828.S.01",,"Y",1,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"590286fc-72f2-4028-89d8-c3de829372bc","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2021-08-04T13:58Z","2021-08-04T23:00Z","2021-09-20","OSBS_080.20210804.1900.S.01",,"Y",1,"AEDATL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","atlanticus",,"Aedes atlanticus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"00b23fe2-da63-4820-8f82-1f76726e3e35","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2021-08-04T13:58Z","2021-08-04T23:00Z","2021-09-20","OSBS_080.20210804.1900.S.01",,"Y",1,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"e1b45d96-6047-4eb4-8bab-544671ce7962","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2021-08-04T13:58Z","2021-08-04T23:00Z","2021-09-20","OSBS_080.20210804.1900.S.01",,"Y",2,"AEDINF","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","infirmatus",,"Aedes infirmatus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"73b38a01-b853-4840-972c-079701cd1bf2","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2021-08-04T13:58Z","2021-08-04T23:00Z","2021-09-20","OSBS_080.20210804.1900.S.01",,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"d5569592-a9c3-4b3d-b0b7-9aa1d71b498a","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2021-08-04T14:09Z","2021-08-04T23:07Z","2021-09-20","OSBS_060.20210804.1907.S.01",,"Y",13,"AEDINF","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","infirmatus",,"Aedes infirmatus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"a1d11ca9-d26e-462a-a53d-6e0a3d3e5f1d","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2021-08-04T14:09Z","2021-08-04T23:07Z","2021-09-20","OSBS_060.20210804.1907.S.01",,"Y",17,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"2b319e2a-56b4-411d-b3b0-ee3a28fc2fd2","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2021-08-04T14:09Z","2021-08-04T23:07Z","2021-09-20","OSBS_060.20210804.1907.S.01",,"Y",17,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"06c05973-3b80-4c6d-b354-ce401dae653b","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2021-08-04T14:09Z","2021-08-04T23:07Z","2021-09-20","OSBS_060.20210804.1907.S.01",,"Y",4,"AEDATL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","atlanticus",,"Aedes atlanticus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"49c54c07-3a2e-4fc5-928b-11a29e4cc1cd","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2021-08-04T14:09Z","2021-08-04T23:07Z","2021-09-20","OSBS_060.20210804.1907.S.01",,"Y",4,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"d1441bef-041b-4751-979b-94c4ff9abee9","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2021-08-04T14:09Z","2021-08-04T23:07Z","2021-09-20","OSBS_060.20210804.1907.S.01",,"Y",1,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"4f90ac29-9c30-4096-aa53-1397771181a6","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2021-08-04T14:09Z","2021-08-04T23:07Z","2021-09-20","OSBS_060.20210804.1907.S.01",,"Y",5,"AEDHEN","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Protomacleaya","hendersoni",,"Aedes hendersoni","Cockerell, 1918","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"9e1208d4-4b66-4ace-a488-ca06ce6953bf","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2021-08-04T14:09Z","2021-08-04T23:07Z","2021-09-20","OSBS_060.20210804.1907.S.01",,"Y",1,"AEDFUL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes",,"fulvus","pallens","Aedes fulvus pallens","Ross, 1943","subspecies","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"759ec76d-7d05-4649-a31f-6a77106086f3","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2021-08-04T14:09Z","2021-08-04T23:07Z","2021-09-20","OSBS_060.20210804.1907.S.01",,"Y",1,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"9f38e849-7573-490d-a27a-816f7b4076df","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2021-08-04T14:33Z","2021-08-04T23:23Z","2021-09-17","OSBS_056.20210804.1923.S.01",,"Y",1,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"46131611-c91a-4499-b46c-329924315bc4","OSBS_079.mosquitoPoint.mos","D03","OSBS","OSBS_079","2021-08-04T14:47Z","2021-08-04T23:31Z","2021-09-20","OSBS_079.20210804.1931.S.01",,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"7c05165f-7af3-4c99-a1ed-b7d616a708f9","OSBS_079.mosquitoPoint.mos","D03","OSBS","OSBS_079","2021-08-04T14:47Z","2021-08-04T23:31Z","2021-09-20","OSBS_079.20210804.1931.S.01",,"Y",1,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"5d4d9884-077c-4b7a-8442-ea9b23826e89","OSBS_079.mosquitoPoint.mos","D03","OSBS","OSBS_079","2021-08-04T14:47Z","2021-08-04T23:31Z","2021-09-20","OSBS_079.20210804.1931.S.01",,"Y",2,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"075084b6-0716-4c7f-ac0d-a9122e181424","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2021-08-17T20:11Z","2021-08-18T11:27Z","2021-10-14","OSBS_057.20210818.0727.S.01",,"Y",1,"AEDSPP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes",,"sp.",,"Aedes sp.","Meigen, 1818","genus","UNK",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Damaged, analysis affected",,,"A.E. Wanek","Vector Disease Control International",
"c5b42bc7-0cc6-4ce1-b89f-6d0e973d8b7e","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2021-08-17T20:11Z","2021-08-18T11:27Z","2021-10-14","OSBS_057.20210818.0727.S.01",,"Y",5,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"59951d77-73c7-4e34-8297-d146c4a3ee31","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2021-08-17T20:11Z","2021-08-18T11:27Z","2021-10-14","OSBS_057.20210818.0727.S.01",,"Y",6,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
"355e5446-af44-4056-a307-e2ab037fa23c","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2021-08-17T20:11Z","2021-08-18T11:27Z","2021-10-14","OSBS_057.20210818.0727.S.01",,"Y",1,"AEDATL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Aedini","Aedes","Ochlerotatus","atlanticus",,"Aedes atlanticus","Dyar and Knab, 1906","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.E. Wanek","Vector Disease Control International",
