startDateTime,endDateTime,sensorDepth,sensorDepthExpUncert,sensorDepthFinalQF,specificConductance,specificConductanceExpUncert,specificCondFinalQF,dissolvedOxygen,dissolvedOxygenExpUncert,dissolvedOxygenFinalQF,seaLevelDissolvedOxygenSat,seaLevelDOSatExpUncert,seaLevelDOSatFinalQF,localDissolvedOxygenSat,localDOSatExpUncert,localDOSatFinalQF,pH,pHExpUncert,pHFinalQF,chlorophyll,chlorophyllExpUncert,chlorophyllFinalQF,chlaRelativeFluorescence,chlaRelFluoroExpUncert,chlaRelFluoroFinalQF,turbidity,turbidityExpUncert,turbidityFinalQF,fDOM,rawCalibratedfDOM,fDOMExpUncert,fDOMFinalQF,buoyNAFlag
"2019-06-09T10:42:11Z","2019-06-09T10:42:11Z",0.5,0.0,,64.31,0.75,0,3.75,0.07,0,48.43,0.96,0,,,,4.81,0.06,0,14.77,0.61,0,,,,-0.59,0.01,1,360.13,231.90,665.90,1,0
"2019-06-09T10:47:01Z","2019-06-09T10:47:01Z",0.4,0.0,,64.39,0.75,0,3.75,0.07,0,48.38,0.96,0,,,,4.95,0.06,1,14.72,0.61,0,,,,-0.65,0.01,1,358.08,230.60,662.11,1,0
"2019-06-09T10:52:11Z","2019-06-09T10:52:11Z",0.6,0.0,,64.31,0.75,0,3.76,0.08,0,48.54,0.96,0,,,,4.81,0.06,0,14.58,0.61,0,,,,-0.61,0.01,1,358.89,231.20,663.61,1,0
"2019-06-09T10:57:11Z","2019-06-09T10:57:11Z",0.6,0.0,,64.32,0.75,0,3.77,0.08,0,48.65,0.96,0,,,,4.81,0.06,0,14.58,0.61,0,,,,-0.59,0.01,1,359.08,231.30,663.97,1,0
"2019-06-09T11:02:11Z","2019-06-09T11:02:11Z",0.6,0.0,,64.33,0.75,0,3.76,0.08,0,48.50,0.96,0,,,,4.81,0.06,0,14.70,0.61,0,,,,-0.61,0.01,1,359.39,231.52,664.58,1,0
"2019-06-09T11:07:01Z","2019-06-09T11:07:01Z",0.4,0.0,,64.40,0.75,0,3.74,0.07,0,48.25,0.96,0,,,,4.95,0.06,1,14.76,0.61,0,,,,-0.67,0.01,1,360.19,232.01,666.06,1,0
"2019-06-09T11:12:01Z","2019-06-09T11:12:01Z",0.4,0.0,,64.41,0.75,0,3.74,0.07,0,48.25,0.96,0,,,,5.00,0.06,1,14.79,0.62,0,,,,-0.24,0.00,1,359.47,231.57,664.72,1,0
"2019-06-09T11:17:01Z","2019-06-09T11:17:01Z",0.4,0.0,,64.41,0.75,0,3.71,0.07,0,47.86,0.95,0,,,,4.95,0.06,1,14.75,0.61,0,,,,-0.50,0.01,1,360.12,231.89,665.91,1,0
"2019-06-09T11:22:11Z","2019-06-09T11:22:11Z",0.6,0.0,,64.40,0.75,0,3.70,0.07,0,47.76,0.95,0,,,,4.81,0.06,0,14.84,0.62,0,,,,-0.68,0.01,1,360.43,232.12,666.49,1,0
"2019-06-09T11:27:11Z","2019-06-09T11:27:11Z",0.6,0.0,,64.42,0.75,0,3.70,0.07,0,47.74,0.95,0,,,,4.81,0.06,0,15.11,0.63,0,,,,-0.66,0.01,1,359.68,231.61,665.10,1,0
"2019-06-09T11:32:11Z","2019-06-09T11:32:11Z",0.6,0.0,,64.42,0.75,0,3.71,0.07,0,47.80,0.95,0,,,,4.81,0.06,0,14.77,0.61,0,,,,-0.63,0.01,1,359.22,231.24,664.21,1,0
"2019-06-09T11:37:11Z","2019-06-09T11:37:11Z",0.6,0.0,,64.44,0.75,0,3.71,0.07,0,47.80,0.95,0,,,,4.81,0.06,0,14.91,0.62,0,,,,-0.65,0.01,1,361.46,232.68,668.35,1,0
"2019-06-09T11:42:11Z","2019-06-09T11:42:11Z",0.6,0.0,,64.43,0.75,0,3.70,0.07,0,47.70,0.94,0,,,,4.81,0.06,0,14.80,0.62,0,,,,-0.59,0.01,1,359.70,231.55,665.10,1,0
"2019-06-09T11:47:11Z","2019-06-09T11:47:11Z",0.6,0.0,,64.43,0.75,0,3.68,0.07,0,47.45,0.94,0,,,,4.81,0.06,0,14.90,0.62,0,,,,-0.53,0.01,1,359.41,231.30,664.52,1,0
"2019-06-09T11:52:11Z","2019-06-09T11:52:11Z",0.6,0.0,,64.44,0.75,0,3.68,0.07,0,47.46,0.94,0,,,,4.81,0.06,0,14.67,0.61,0,,,,-0.67,0.01,1,359.71,231.49,665.07,1,0
"2019-06-09T11:57:11Z","2019-06-09T11:57:11Z",0.6,0.0,,64.45,0.75,0,3.70,0.07,0,47.68,0.94,0,,,,4.81,0.06,0,14.80,0.62,0,,,,-0.61,0.01,1,361.75,232.83,668.84,1,0
"2019-06-09T12:02:11Z","2019-06-09T12:02:11Z",0.6,0.0,,64.43,0.75,0,3.71,0.07,0,47.79,0.95,0,,,,4.81,0.06,0,14.90,0.62,0,,,,-0.62,0.01,1,360.30,231.94,666.19,1,0
"2019-06-09T12:07:11Z","2019-06-09T12:07:11Z",0.6,0.0,,64.41,0.75,0,3.76,0.08,0,48.46,0.96,0,,,,4.81,0.06,0,15.06,0.63,0,,,,-0.67,0.01,1,359.38,231.35,664.50,1,0
"2019-06-09T12:12:11Z","2019-06-09T12:12:11Z",0.6,0.0,,64.42,0.75,0,3.74,0.07,0,48.24,0.96,0,,,,4.81,0.06,0,14.76,0.61,0,,,,-0.68,0.01,1,359.84,231.67,665.34,1,0
"2019-06-09T12:17:11Z","2019-06-09T12:17:11Z",0.6,0.0,,64.43,0.75,0,3.70,0.07,0,47.74,0.95,0,,,,4.81,0.06,0,14.90,0.62,0,,,,-0.62,0.01,1,361.31,232.62,668.09,1,0
"2019-06-09T12:22:11Z","2019-06-09T12:22:11Z",0.6,0.0,,64.41,0.75,0,3.73,0.07,0,48.04,0.95,0,,,,4.81,0.06,0,14.87,0.62,0,,,,-0.65,0.01,1,359.39,231.41,664.54,1,0
"2019-06-09T12:27:11Z","2019-06-09T12:27:11Z",0.6,0.0,,64.41,0.75,0,3.70,0.07,0,47.74,0.95,0,,,,4.81,0.06,0,14.77,0.61,0,,,,-0.60,0.01,1,360.04,231.83,665.74,1,0
"2019-06-09T12:32:01Z","2019-06-09T12:32:01Z",0.4,0.0,,64.46,0.75,0,3.77,0.08,0,48.62,0.96,0,,,,4.95,0.06,1,14.78,0.61,0,,,,-0.70,0.01,1,358.38,230.78,662.70,1,0
"2019-06-09T12:37:11Z","2019-06-09T12:37:11Z",0.6,0.0,,64.40,0.75,0,3.74,0.07,0,48.25,0.96,0,,,,4.81,0.06,0,14.85,0.62,0,,,,-0.61,0.01,1,360.39,232.05,666.42,1,0
"2019-06-09T12:42:11Z","2019-06-09T12:42:11Z",0.6,0.0,,64.40,0.75,0,3.76,0.08,0,48.52,0.96,0,,,,4.81,0.06,0,15.10,0.63,0,,,,-0.66,0.01,1,360.75,232.28,667.08,1,0
"2019-06-09T12:47:11Z","2019-06-09T12:47:11Z",0.6,0.0,,64.42,0.75,0,3.74,0.07,0,48.24,0.96,0,,,,4.81,0.06,0,14.79,0.62,0,,,,-0.64,0.01,1,360.17,231.88,665.97,1,0
"2019-06-09T12:52:11Z","2019-06-09T12:52:11Z",0.6,0.0,,64.41,0.75,0,3.76,0.08,0,48.50,0.96,0,,,,4.82,0.06,1,14.91,0.62,0,,,,-0.66,0.01,1,359.50,231.45,664.73,1,0
"2019-06-09T12:57:11Z","2019-06-09T12:57:11Z",0.6,0.0,,64.40,0.75,0,3.78,0.08,0,48.78,0.97,0,,,,4.81,0.06,0,14.79,0.62,0,,,,-0.61,0.01,1,358.91,231.07,663.64,1,0
"2019-06-09T13:02:11Z","2019-06-09T13:02:11Z",0.6,0.0,,64.41,0.75,0,3.78,0.08,0,48.79,0.97,0,,,,4.81,0.06,0,14.82,0.62,0,,,,-0.73,0.01,1,358.36,230.71,662.67,1,0
"2019-06-09T13:07:11Z","2019-06-09T13:07:11Z",0.6,0.0,,64.40,0.75,0,3.78,0.08,0,48.72,0.96,0,,,,4.81,0.06,0,15.03,0.63,0,,,,-0.68,0.01,1,360.55,232.12,666.72,1,0
"2019-06-09T13:12:11Z","2019-06-09T13:12:11Z",0.6,0.0,,64.40,0.75,0,3.77,0.08,0,48.67,0.96,0,,,,4.81,0.06,0,14.78,0.61,0,,,,-0.65,0.01,1,360.46,232.06,666.55,1,0
"2019-06-09T13:17:11Z","2019-06-09T13:17:11Z",0.6,0.0,,64.38,0.75,0,3.81,0.08,0,49.17,0.97,0,,,,4.81,0.06,0,14.78,0.61,0,,,,-0.66,0.01,1,360.05,231.85,665.77,1,0
"2019-06-09T13:22:11Z","2019-06-09T13:22:11Z",0.6,0.0,,64.39,0.75,0,3.79,0.08,0,48.90,0.97,0,,,,4.81,0.06,0,14.93,0.62,0,,,,-0.61,0.01,1,359.41,231.41,664.58,1,0
"2019-06-09T13:27:01Z","2019-06-09T13:27:01Z",0.4,0.0,,64.45,0.75,0,3.82,0.08,0,49.24,0.97,0,,,,4.95,0.06,1,14.85,0.62,0,,,,-0.56,0.01,1,359.68,231.61,665.08,1,0
"2019-06-09T13:32:11Z","2019-06-09T13:32:11Z",0.6,0.0,,64.35,0.75,0,3.86,0.08,0,49.79,0.99,0,,,,4.81,0.06,0,14.93,0.62,0,,,,-0.65,0.01,1,359.05,231.23,663.95,1,0
"2019-06-09T13:37:11Z","2019-06-09T13:37:11Z",0.6,0.0,,64.36,0.75,0,3.85,0.08,0,49.70,0.98,0,,,,4.81,0.06,0,14.73,0.61,0,,,,-0.64,0.01,1,359.26,231.34,664.34,1,0
"2019-06-09T13:42:01Z","2019-06-09T13:42:01Z",0.4,0.0,,64.41,0.75,0,3.85,0.08,0,49.60,0.98,0,,,,4.95,0.06,1,14.85,0.62,0,,,,-0.49,0.01,1,359.98,231.80,665.66,1,0
"2019-06-09T13:47:11Z","2019-06-09T13:47:11Z",0.6,0.0,,64.38,0.75,0,3.81,0.08,0,49.09,0.97,0,,,,4.81,0.06,0,14.76,0.61,0,,,,-0.70,0.01,1,359.71,231.56,665.10,1,0
"2019-06-09T13:52:11Z","2019-06-09T13:52:11Z",0.6,0.0,,64.37,0.75,0,3.80,0.08,0,48.98,0.97,0,,,,4.81,0.06,0,14.76,0.61,0,,,,-0.59,0.01,1,360.73,232.19,666.99,1,0
"2019-06-09T13:57:11Z","2019-06-09T13:57:11Z",0.6,0.0,,64.39,0.75,0,3.77,0.08,0,48.66,0.96,0,,,,4.82,0.06,1,14.71,0.61,0,,,,-0.64,0.01,1,360.93,232.32,667.36,1,0
"2019-06-09T14:02:11Z","2019-06-09T14:02:11Z",0.6,0.0,,64.40,0.75,0,3.76,0.08,0,48.46,0.96,0,,,,4.81,0.06,0,14.92,0.62,0,,,,-0.58,0.01,1,360.37,231.98,666.35,1,0
"2019-06-09T14:07:01Z","2019-06-09T14:07:01Z",0.4,0.0,,64.45,0.75,0,3.78,0.08,0,48.83,0.97,0,,,,4.96,0.06,1,14.84,0.62,0,,,,-0.73,0.01,1,360.43,231.99,666.45,1,0
"2019-06-09T14:12:11Z","2019-06-09T14:12:11Z",0.6,0.0,,64.40,0.75,0,3.79,0.08,0,48.94,0.97,0,,,,4.81,0.06,0,14.81,0.62,0,,,,-0.63,0.01,1,361.13,232.44,667.74,1,0
"2019-06-09T14:17:01Z","2019-06-09T14:17:01Z",0.4,0.0,,64.44,0.75,0,3.81,0.08,0,49.21,0.97,0,,,,4.96,0.06,0,15.12,0.63,0,,,,-0.60,0.01,1,359.00,231.05,663.80,1,0
"2019-06-09T14:22:01Z","2019-06-09T14:22:01Z",0.4,0.0,,64.41,0.75,0,3.80,0.08,0,49.00,0.97,0,,,,4.96,0.06,0,14.60,0.61,0,,,,-0.61,0.01,1,359.13,231.16,664.04,1,0
"2019-06-09T14:27:11Z","2019-06-09T14:27:11Z",0.6,0.0,,64.39,0.75,0,3.79,0.08,0,48.91,0.97,0,,,,4.82,0.06,0,14.69,0.61,0,,,,-0.62,0.01,1,360.50,231.99,666.58,1,0
"2019-06-09T14:32:11Z","2019-06-09T14:32:11Z",0.6,0.0,,64.39,0.75,0,3.80,0.08,0,48.98,0.97,0,,,,4.82,0.06,0,14.86,0.62,0,,,,-0.59,0.01,1,359.83,231.44,665.19,1,0
"2019-06-09T14:37:01Z","2019-06-09T14:37:01Z",0.4,0.0,,64.49,0.75,0,3.85,0.08,0,49.67,0.98,0,,,,5.01,0.06,0,15.06,0.63,0,,,,-0.67,0.01,1,357.97,230.29,661.74,1,0
"2019-06-09T14:42:11Z","2019-06-09T14:42:11Z",0.6,0.0,,64.39,0.75,0,3.81,0.08,0,49.24,0.97,0,,,,4.81,0.06,0,14.77,0.61,0,,,,-0.61,0.01,1,358.63,230.59,662.97,1,0
"2019-06-09T14:47:11Z","2019-06-09T14:47:11Z",0.6,0.0,,64.42,0.75,0,3.80,0.08,0,49.09,0.97,0,,,,4.80,0.06,0,14.75,0.61,0,,,,-0.57,0.01,1,359.19,230.91,663.89,1,0
"2019-06-09T14:52:11Z","2019-06-09T14:52:11Z",0.6,0.0,,64.45,0.75,0,3.85,0.08,0,49.73,0.98,0,,,,4.80,0.06,0,14.92,0.62,0,,,,-0.61,0.01,1,358.59,230.55,662.78,1,0
"2019-06-09T14:57:01Z","2019-06-09T14:57:01Z",0.4,0.0,,64.41,0.75,0,3.87,0.08,0,49.94,0.99,0,,,,4.95,0.06,1,14.92,0.62,0,,,,-0.37,0.01,1,360.09,231.54,665.55,1,0
"2019-06-09T15:02:11Z","2019-06-09T15:02:11Z",0.6,0.0,,64.40,0.75,0,3.95,0.08,0,51.02,1.01,0,,,,4.80,0.06,0,15.08,0.63,0,,,,-0.65,0.01,1,359.92,231.33,665.35,1,0
"2019-06-09T15:07:11Z","2019-06-09T15:07:11Z",0.6,0.0,,64.38,0.75,0,4.04,0.08,0,52.20,1.03,0,,,,4.80,0.06,0,14.94,0.62,0,,,,-0.56,0.01,1,359.96,231.43,665.41,1,0
"2019-06-09T15:12:11Z","2019-06-09T15:12:11Z",0.6,0.0,,64.34,0.75,0,4.16,0.08,0,53.69,1.06,0,,,,4.80,0.06,0,15.13,0.63,0,,,,-0.63,0.01,1,358.86,230.75,663.38,1,0
"2019-06-09T15:17:11Z","2019-06-09T15:17:11Z",0.6,0.0,,64.33,0.75,0,4.14,0.08,0,53.44,1.06,0,,,,4.80,0.06,0,14.96,0.62,0,,,,-0.60,0.01,1,358.85,230.84,663.36,1,0
"2019-06-09T15:22:11Z","2019-06-09T15:22:11Z",0.6,0.0,,64.28,0.75,0,4.25,0.09,0,54.91,1.09,0,,,,4.81,0.06,0,14.76,0.61,0,,,,-0.62,0.01,1,359.55,231.34,664.65,1,0
"2019-06-09T15:27:11Z","2019-06-09T15:27:11Z",0.6,0.0,,64.26,0.75,0,4.25,0.09,0,54.81,1.09,0,,,,4.81,0.06,0,14.85,0.62,0,,,,-0.64,0.01,1,359.57,231.41,664.70,1,0
"2019-06-09T15:32:11Z","2019-06-09T15:32:11Z",0.6,0.0,,64.26,0.75,0,4.25,0.09,0,54.82,1.09,0,,,,4.81,0.06,0,14.98,0.62,0,,,,-0.60,0.01,1,359.13,231.16,663.98,1,0
"2019-06-09T15:37:11Z","2019-06-09T15:37:11Z",0.6,0.0,,64.26,0.75,0,4.23,0.08,0,54.58,1.08,0,,,,4.81,0.06,0,14.93,0.62,0,,,,-0.59,0.01,1,359.69,231.57,665.00,1,0
"2019-06-09T15:42:11Z","2019-06-09T15:42:11Z",0.6,0.0,,64.24,0.75,0,4.22,0.08,0,54.41,1.08,0,,,,4.81,0.06,0,14.92,0.62,0,,,,-0.60,0.01,1,359.71,231.58,665.03,1,0
"2019-06-09T15:47:11Z","2019-06-09T15:47:11Z",0.6,0.0,,64.26,0.75,0,4.19,0.08,0,54.07,1.07,0,,,,4.81,0.06,0,14.89,0.62,0,,,,-0.57,0.01,1,358.23,230.68,662.38,1,0
"2019-06-09T15:52:11Z","2019-06-09T15:52:11Z",0.6,0.0,,64.22,0.75,0,4.26,0.09,0,54.87,1.09,0,,,,4.81,0.06,0,14.96,0.62,0,,,,-0.61,0.01,1,359.59,231.63,664.88,1,0
"2019-06-09T15:57:11Z","2019-06-09T15:57:11Z",0.6,0.0,,64.19,0.75,0,4.25,0.09,0,54.82,1.09,0,,,,4.81,0.06,0,14.85,0.62,0,,,,-0.53,0.01,1,359.11,231.32,663.99,1,0
"2019-06-09T16:02:11Z","2019-06-09T16:02:11Z",0.6,0.0,,64.20,0.75,0,4.19,0.08,0,54.03,1.07,0,,,,4.82,0.06,0,14.99,0.62,0,,,,-0.56,0.01,1,359.07,231.33,663.98,1,0
"2019-06-09T16:07:11Z","2019-06-09T16:07:11Z",0.6,0.0,,64.20,0.75,0,4.20,0.08,0,54.18,1.07,0,,,,4.81,0.06,0,14.98,0.62,0,,,,-0.55,0.01,1,360.14,232.02,665.96,1,0
"2019-06-09T16:12:11Z","2019-06-09T16:12:11Z",0.6,0.0,,64.19,0.75,0,4.21,0.08,0,54.22,1.07,0,,,,4.81,0.06,0,14.99,0.62,0,,,,-0.61,0.01,1,359.38,231.53,664.55,1,0
"2019-06-09T16:17:11Z","2019-06-09T16:17:11Z",0.6,0.0,,64.20,0.75,0,4.22,0.08,0,54.39,1.08,0,,,,4.82,0.06,0,14.91,0.62,0,,,,-0.51,0.01,1,360.70,232.44,667.06,1,0
"2019-06-09T16:22:11Z","2019-06-09T16:22:11Z",0.6,0.0,,64.19,0.75,0,4.22,0.08,0,54.36,1.08,0,,,,4.82,0.06,0,14.95,0.62,0,,,,-0.55,0.01,1,360.48,232.32,666.64,1,0
"2019-06-09T16:27:11Z","2019-06-09T16:27:11Z",0.6,0.0,,64.19,0.75,0,4.19,0.08,0,54.05,1.07,0,,,,4.81,0.06,0,14.92,0.62,0,,,,-0.47,0.01,1,358.88,231.29,663.69,1,0
"2019-06-09T16:32:11Z","2019-06-09T16:32:11Z",0.6,0.0,,64.19,0.75,0,4.16,0.08,0,53.63,1.06,0,,,,4.81,0.06,0,14.81,0.62,0,,,,-0.54,0.01,1,357.87,230.62,661.78,1,0
"2019-06-09T16:37:11Z","2019-06-09T16:37:11Z",0.6,0.0,,64.19,0.75,0,4.21,0.08,0,54.27,1.07,0,,,,4.81,0.06,0,15.00,0.62,0,,,,-0.57,0.01,1,360.15,232.09,666.00,1,0
"2019-06-09T16:42:11Z","2019-06-09T16:42:11Z",0.6,0.0,,64.19,0.75,0,4.21,0.08,0,54.26,1.07,0,,,,4.81,0.06,0,14.91,0.62,0,,,,-0.59,0.01,1,360.04,232.02,665.80,1,0
"2019-06-09T16:47:11Z","2019-06-09T16:47:11Z",0.6,0.0,,64.19,0.75,0,4.16,0.08,0,53.63,1.06,0,,,,4.81,0.06,0,14.94,0.62,0,,,,-0.44,0.01,1,360.17,232.07,666.04,1,0
"2019-06-09T16:52:11Z","2019-06-09T16:52:11Z",0.6,0.0,,64.20,0.75,0,4.11,0.08,0,52.91,1.05,0,,,,4.81,0.06,0,14.84,0.62,0,,,,-0.52,0.01,1,359.41,231.58,664.63,1,0
"2019-06-09T16:57:11Z","2019-06-09T16:57:11Z",0.6,0.0,,64.20,0.75,0,4.12,0.08,0,53.10,1.05,0,,,,4.81,0.06,0,15.02,0.62,0,,,,-0.53,0.01,1,357.31,230.20,660.75,1,0
"2019-06-09T17:02:11Z","2019-06-09T17:02:11Z",0.6,0.0,,64.19,0.75,0,4.20,0.08,0,54.07,1.07,0,,,,4.81,0.06,0,14.73,0.61,0,,,,-0.52,0.01,1,358.16,230.75,662.24,1,0
"2019-06-09T17:07:11Z","2019-06-09T17:07:11Z",0.6,0.0,,64.18,0.75,0,4.18,0.08,0,53.88,1.07,0,,,,4.81,0.06,0,14.78,0.61,0,,,,-0.49,0.01,1,358.55,230.95,662.97,1,0
"2019-06-09T17:12:11Z","2019-06-09T17:12:11Z",0.6,0.0,,64.20,0.75,0,4.16,0.08,0,53.66,1.06,0,,,,4.81,0.06,0,14.85,0.62,0,,,,-0.51,0.01,1,358.12,230.65,662.18,1,0
"2019-06-09T17:17:11Z","2019-06-09T17:17:11Z",0.6,0.0,,64.19,0.75,0,4.19,0.08,0,53.96,1.07,0,,,,4.80,0.06,1,14.84,0.62,0,,,,-0.47,0.01,1,359.33,231.50,664.30,1,0
"2019-06-09T17:22:11Z","2019-06-09T17:22:11Z",0.6,0.0,,64.19,0.75,0,4.17,0.08,0,53.70,1.06,0,,,,4.81,0.06,0,14.66,0.61,0,,,,-0.54,0.01,1,358.69,231.11,663.10,1,0
"2019-06-09T17:27:11Z","2019-06-09T17:27:11Z",0.6,0.0,,64.21,0.75,0,4.09,0.08,0,52.77,1.04,0,,,,4.80,0.06,1,14.73,0.61,0,,,,-0.50,0.01,1,358.92,231.16,663.55,1,0
"2019-06-09T17:32:11Z","2019-06-09T17:32:11Z",0.6,0.0,,64.23,0.75,0,4.17,0.08,0,53.70,1.06,0,,,,4.80,0.06,1,14.85,0.62,0,,,,-0.50,0.01,1,358.67,231.20,663.12,1,0
"2019-06-09T17:37:01Z","2019-06-09T17:37:01Z",0.4,0.0,,64.26,0.75,0,4.20,0.08,0,54.09,1.07,0,,,,4.95,0.06,1,14.69,0.61,0,,,,-0.47,0.01,1,359.64,231.77,664.90,1,0
"2019-06-09T17:42:11Z","2019-06-09T17:42:11Z",0.6,0.0,,64.29,0.75,0,4.18,0.08,0,53.88,1.07,0,,,,4.81,0.06,0,14.76,0.61,0,,,,-0.46,0.01,1,358.95,231.22,663.62,1,0
"2019-06-09T17:47:11Z","2019-06-09T17:47:11Z",0.6,0.0,,64.24,0.75,0,4.11,0.08,0,53.04,1.05,0,,,,4.81,0.06,0,14.71,0.61,0,,,,-0.56,0.01,1,358.81,231.12,663.26,1,0
"2019-06-09T17:52:11Z","2019-06-09T17:52:11Z",0.6,0.0,,64.27,0.75,0,3.99,0.08,0,51.54,1.02,0,,,,4.80,0.06,1,14.84,0.62,0,,,,-0.55,0.01,1,359.75,231.70,665.00,1,0
"2019-06-09T17:57:11Z","2019-06-09T17:57:11Z",0.6,0.0,,64.27,0.75,0,3.97,0.08,0,51.30,1.02,0,,,,4.81,0.06,0,14.89,0.62,0,,,,-0.56,0.01,1,358.69,230.89,663.05,1,0
"2019-06-09T18:02:11Z","2019-06-09T18:02:11Z",0.6,0.0,,64.26,0.75,0,3.90,0.08,0,50.40,1.00,0,,,,4.81,0.06,0,14.82,0.62,0,,,,-0.48,0.01,1,359.88,231.49,665.21,1,0
"2019-06-09T18:07:01Z","2019-06-09T18:07:01Z",0.4,0.0,,64.21,0.75,0,3.97,0.08,0,51.30,1.02,1,,,,5.00,0.06,1,15.08,0.63,0,,,,-0.45,0.01,1,360.25,231.44,665.90,1,0
"2019-06-09T18:12:11Z","2019-06-09T18:12:11Z",0.6,0.0,,64.38,0.75,0,3.75,0.07,0,48.49,0.96,1,,,,4.81,0.06,0,14.77,0.61,0,,,,-0.47,0.01,1,358.76,230.87,663.13,1,0
"2019-06-09T18:17:11Z","2019-06-09T18:17:11Z",0.5,0.0,,64.28,0.75,0,4.02,0.08,0,52.10,1.03,1,,,,4.81,0.06,0,14.88,0.62,0,,,,-0.55,0.01,1,359.52,230.97,664.51,1,0
"2019-06-09T18:22:01Z","2019-06-09T18:22:01Z",0.4,0.0,,64.33,0.75,0,4.04,0.08,0,52.35,1.04,0,,,,4.96,0.06,1,14.95,0.62,0,,,,-0.67,0.01,1,358.93,230.49,663.43,1,0
"2019-06-09T18:27:11Z","2019-06-09T18:27:11Z",0.5,0.0,,64.32,0.75,0,4.01,0.08,0,51.97,1.03,0,,,,4.81,0.06,0,14.88,0.62,0,,,,-0.53,0.01,1,360.07,231.30,665.53,1,0
"2019-06-09T18:32:11Z","2019-06-09T18:32:11Z",0.5,0.0,,64.26,0.75,0,4.00,0.08,0,51.83,1.03,0,,,,4.82,0.06,0,14.96,0.62,0,,,,-0.56,0.01,1,360.45,231.33,666.19,1,0
"2019-06-09T18:37:11Z","2019-06-09T18:37:11Z",0.5,0.0,,64.29,0.75,0,4.15,0.08,0,53.81,1.07,0,,,,4.82,0.06,0,14.96,0.62,0,,,,-0.52,0.01,1,359.60,230.73,664.62,1,0
"2019-06-09T18:42:11Z","2019-06-09T18:42:11Z",0.5,0.0,,64.27,0.75,0,4.08,0.08,0,52.91,1.05,0,,,,4.82,0.06,0,14.96,0.62,0,,,,-0.54,0.01,1,359.61,230.74,664.65,1,0
"2019-06-09T18:47:01Z","2019-06-09T18:47:01Z",0.4,0.0,,64.36,0.75,0,4.07,0.08,0,52.87,1.05,0,,,,4.96,0.06,1,14.84,0.62,0,,,,-0.70,0.01,1,360.50,231.38,666.28,1,0
"2019-06-09T18:52:11Z","2019-06-09T18:52:11Z",0.5,0.0,,64.46,0.75,0,4.12,0.08,0,53.37,1.06,0,,,,4.82,0.06,0,14.77,0.61,0,,,,-0.51,0.01,1,359.36,231.01,664.16,1,0
"2019-06-09T18:57:01Z","2019-06-09T18:57:01Z",0.4,0.0,,64.38,0.75,0,4.06,0.08,0,52.53,1.04,0,,,,4.96,0.06,1,14.79,0.62,0,,,,-0.59,0.01,1,358.09,230.06,661.80,1,0
"2019-06-09T19:02:11Z","2019-06-09T19:02:11Z",0.5,0.0,,64.32,0.75,0,3.95,0.08,0,51.09,1.01,0,,,,4.82,0.06,0,14.79,0.62,0,,,,-0.49,0.01,1,357.91,229.96,661.43,1,0
"2019-06-09T19:07:11Z","2019-06-09T19:07:11Z",0.5,0.0,,64.31,0.75,0,4.00,0.08,0,51.83,1.03,0,,,,4.82,0.06,0,14.74,0.61,0,,,,-0.46,0.01,1,358.36,230.17,662.26,1,0
"2019-06-09T19:12:11Z","2019-06-09T19:12:11Z",0.5,0.0,,64.31,0.75,0,3.99,0.08,0,51.66,1.02,0,,,,4.81,0.06,0,14.85,0.62,0,,,,-0.49,0.01,1,358.91,230.60,663.27,1,0
"2019-06-09T19:17:11Z","2019-06-09T19:17:11Z",0.5,0.0,,64.24,0.75,0,4.13,0.08,0,53.58,1.06,0,,,,4.81,0.06,0,14.73,0.61,0,,,,-0.55,0.01,1,359.76,230.65,664.71,1,0
"2019-06-09T19:22:01Z","2019-06-09T19:22:01Z",0.4,0.0,,64.29,0.75,0,4.16,0.08,0,53.98,1.07,0,,,,4.96,0.06,1,14.68,0.61,0,,,,-0.52,0.01,1,359.30,230.23,663.88,1,0
"2019-06-09T19:27:11Z","2019-06-09T19:27:11Z",0.5,0.0,,64.24,0.75,0,4.16,0.08,0,53.99,1.07,0,,,,4.81,0.06,0,14.80,0.62,0,,,,-0.54,0.01,1,359.39,230.31,664.03,1,0
"2019-06-09T19:32:11Z","2019-06-09T19:32:11Z",0.5,0.0,,64.28,0.75,0,4.12,0.08,0,53.50,1.06,0,,,,4.81,0.06,0,14.79,0.62,0,,,,-0.51,0.01,1,359.48,230.52,664.24,1,0
"2019-06-09T19:37:11Z","2019-06-09T19:37:11Z",0.5,0.0,,64.28,0.75,0,4.13,0.08,0,53.63,1.06,0,,,,4.82,0.06,0,14.73,0.61,0,,,,-0.54,0.01,1,358.70,229.99,662.79,1,0
"2019-06-09T19:42:11Z","2019-06-09T19:42:11Z",0.5,0.0,,64.29,0.75,0,4.10,0.08,0,53.18,1.05,0,,,,4.81,0.06,0,14.83,0.62,0,,,,-0.48,0.01,1,359.38,230.53,664.05,1,0
"2019-06-09T19:47:11Z","2019-06-09T19:47:11Z",0.5,0.0,,64.31,0.75,0,4.10,0.08,0,53.15,1.05,0,,,,4.81,0.06,0,15.00,0.62,0,,,,-0.42,0.01,1,359.68,230.74,664.63,1,0
