startDateTime,endDateTime,sensorDepth,sensorDepthExpUncert,sensorDepthFinalQF,specificConductance,specificConductanceExpUncert,specificCondFinalQF,dissolvedOxygen,dissolvedOxygenExpUncert,dissolvedOxygenFinalQF,seaLevelDissolvedOxygenSat,seaLevelDOSatExpUncert,seaLevelDOSatFinalQF,localDissolvedOxygenSat,localDOSatExpUncert,localDOSatFinalQF,pH,pHExpUncert,pHFinalQF,chlorophyll,chlorophyllExpUncert,chlorophyllFinalQF,chlaRelativeFluorescence,chlaRelFluoroExpUncert,chlaRelFluoroFinalQF,turbidity,turbidityExpUncert,turbidityFinalQF,fDOM,rawCalibratedfDOM,fDOMExpUncert,fDOMFinalQF,buoyNAFlag
"2019-12-03T23:07:11Z","2019-12-03T23:07:11Z",1.0,0.0,,65.83,0.77,0,7.53,0.15,0,77.87,1.54,0,,,,4.86,0.06,0,12.59,0.52,0,,,,-5.19,0.08,1,307.48,241.63,597.00,1,0
"2019-12-03T23:12:11Z","2019-12-03T23:12:11Z",1.0,0.0,,65.82,0.77,0,7.53,0.15,0,77.81,1.54,0,,,,4.86,0.06,0,12.68,0.53,0,,,,-5.24,0.08,1,307.58,241.73,597.19,1,0
"2019-12-03T23:17:11Z","2019-12-03T23:17:11Z",1.0,0.0,,65.82,0.77,0,7.53,0.15,0,77.83,1.54,0,,,,4.86,0.06,0,12.67,0.53,0,,,,-5.42,0.08,1,307.73,241.91,597.56,1,0
"2019-12-03T23:22:11Z","2019-12-03T23:22:11Z",1.0,0.0,,65.82,0.77,0,7.53,0.15,0,77.77,1.54,0,,,,4.86,0.06,0,12.64,0.53,0,,,,-5.07,0.08,1,307.68,241.89,597.45,1,0
"2019-12-03T23:27:01Z","2019-12-03T23:27:01Z",0.8,0.0,,65.93,0.77,0,7.53,0.15,0,77.77,1.54,0,,,,5.02,0.06,1,12.85,0.53,0,,,,-5.32,0.08,1,308.08,242.23,598.23,1,0
"2019-12-03T23:32:01Z","2019-12-03T23:32:01Z",0.8,0.0,,65.98,0.77,0,7.53,0.15,0,77.81,1.54,0,,,,5.02,0.06,1,12.64,0.53,0,,,,-5.50,0.09,1,307.01,241.89,596.68,1,0
"2019-12-03T23:37:11Z","2019-12-03T23:37:11Z",1.0,0.0,,65.82,0.77,0,7.53,0.15,0,77.76,1.54,0,,,,4.85,0.06,0,12.62,0.52,0,,,,-5.43,0.08,1,307.08,241.97,596.81,1,0
"2019-12-03T23:42:11Z","2019-12-03T23:42:11Z",1.0,0.0,,65.82,0.77,0,7.53,0.15,0,77.78,1.54,0,,,,4.85,0.06,0,12.72,0.53,0,,,,-5.52,0.09,1,306.94,241.91,596.55,1,0
"2019-12-03T23:47:11Z","2019-12-03T23:47:11Z",1.0,0.0,,65.83,0.77,0,7.53,0.15,0,77.76,1.54,0,,,,4.85,0.06,0,12.62,0.52,0,,,,-5.37,0.08,1,307.14,242.09,596.93,1,0
"2019-12-03T23:52:11Z","2019-12-03T23:52:11Z",1.0,0.0,,65.82,0.77,0,7.54,0.15,0,77.77,1.54,0,,,,4.85,0.06,0,12.52,0.52,0,,,,-5.48,0.09,1,306.64,241.72,595.96,1,0
"2019-12-03T23:57:11Z","2019-12-03T23:57:11Z",1.0,0.0,,65.82,0.77,0,7.53,0.15,0,77.74,1.54,0,,,,4.85,0.06,0,12.68,0.53,0,,,,-5.41,0.08,1,307.10,242.08,596.84,1,0
"2019-12-04T00:02:11Z","2019-12-04T00:02:11Z",1.0,0.0,,65.82,0.77,0,7.53,0.15,0,77.73,1.54,0,,,,4.85,0.06,0,12.61,0.52,0,,,,-5.49,0.09,1,306.91,241.97,596.45,1,0
"2019-12-04T00:07:11Z","2019-12-04T00:07:11Z",1.0,0.0,,65.83,0.77,0,7.54,0.15,0,77.75,1.54,0,,,,4.84,0.06,1,12.64,0.53,0,,,,-5.27,0.08,1,307.07,242.09,596.74,1,0
"2019-12-04T00:12:01Z","2019-12-04T00:12:01Z",0.8,0.0,,65.91,0.77,0,7.54,0.15,0,77.80,1.54,0,,,,5.01,0.06,1,12.62,0.52,0,,,,-5.13,0.08,1,307.11,242.15,596.83,1,0
"2019-12-04T00:17:11Z","2019-12-04T00:17:11Z",1.0,0.0,,65.83,0.77,0,7.54,0.15,0,77.72,1.54,0,,,,4.85,0.06,1,12.65,0.53,0,,,,-5.45,0.08,1,306.98,242.06,596.57,1,0
"2019-12-04T00:22:11Z","2019-12-04T00:22:11Z",1.0,0.0,,65.83,0.77,0,7.54,0.15,0,77.73,1.54,0,,,,4.85,0.06,1,12.61,0.52,0,,,,-5.41,0.08,1,306.41,241.61,595.46,1,0
"2019-12-04T00:27:11Z","2019-12-04T00:27:11Z",1.0,0.0,,65.84,0.77,0,7.54,0.15,0,77.69,1.54,0,,,,4.85,0.06,1,12.60,0.52,0,,,,-5.50,0.09,1,306.87,242.00,596.36,1,0
"2019-12-04T00:32:01Z","2019-12-04T00:32:01Z",0.8,0.0,,65.93,0.77,0,7.54,0.15,0,77.75,1.54,0,,,,5.01,0.06,1,12.57,0.52,0,,,,-5.63,0.09,1,306.55,241.77,595.73,1,0
"2019-12-04T00:37:11Z","2019-12-04T00:37:11Z",1.0,0.0,,65.82,0.77,0,7.54,0.15,0,77.68,1.54,0,,,,4.85,0.06,1,12.67,0.53,0,,,,-5.45,0.08,1,306.84,241.97,596.28,1,0
"2019-12-04T00:42:11Z","2019-12-04T00:42:11Z",1.0,0.0,,65.83,0.77,0,7.53,0.15,0,77.66,1.54,0,,,,4.85,0.06,1,12.76,0.53,0,,,,-4.89,0.08,1,307.17,242.23,596.92,1,0
"2019-12-04T00:47:01Z","2019-12-04T00:47:01Z",0.8,0.0,,65.90,0.77,0,7.52,0.15,0,77.56,1.54,0,,,,5.01,0.06,1,12.81,0.53,0,,,,-5.49,0.09,1,234.24,241.89,3.84,1,0
"2019-12-04T00:52:11Z","2019-12-04T00:52:11Z",1.0,0.0,,65.83,0.77,0,7.53,0.15,0,77.64,1.54,0,,,,4.85,0.06,1,12.58,0.52,0,,,,-5.39,0.08,1,234.47,242.13,3.85,1,0
"2019-12-04T00:57:11Z","2019-12-04T00:57:11Z",1.0,0.0,,65.84,0.77,0,7.53,0.15,0,77.64,1.54,0,,,,4.85,0.06,1,12.59,0.52,0,,,,-5.34,0.08,1,234.57,242.23,3.85,1,0
"2019-12-04T01:02:01Z","2019-12-04T01:02:01Z",0.8,0.0,,65.92,0.77,0,7.54,0.15,0,77.69,1.54,0,,,,5.01,0.06,1,12.55,0.52,0,,,,-5.43,0.08,1,307.14,242.24,596.92,1,0
"2019-12-04T01:07:01Z","2019-12-04T01:07:01Z",0.8,0.0,,65.99,0.77,1,7.53,0.15,0,77.60,1.54,0,,,,5.01,0.06,1,12.75,0.53,0,,,,-5.39,0.08,1,307.25,242.38,597.14,1,0
"2019-12-04T01:12:11Z","2019-12-04T01:12:11Z",1.0,0.0,,65.85,0.77,0,7.53,0.15,0,77.58,1.54,0,,,,4.85,0.06,1,12.60,0.52,0,,,,-5.46,0.08,1,306.87,242.08,596.40,1,0
"2019-12-04T01:17:11Z","2019-12-04T01:17:11Z",1.0,0.0,,65.84,0.77,0,7.53,0.15,0,77.58,1.54,0,,,,4.85,0.06,1,12.61,0.52,0,,,,-5.43,0.08,1,306.92,242.13,596.51,1,0
"2019-12-04T01:22:11Z","2019-12-04T01:22:11Z",1.0,0.0,,65.88,0.77,0,7.53,0.15,0,77.60,1.54,0,,,,4.85,0.06,1,12.57,0.52,0,,,,-5.45,0.08,1,306.40,241.74,595.49,1,0
"2019-12-04T01:27:01Z","2019-12-04T01:27:01Z",0.8,0.0,,65.95,0.77,1,7.52,0.15,0,77.44,1.53,0,,,,5.01,0.06,1,12.66,0.53,0,,,,-5.64,0.09,1,307.42,242.55,597.49,1,0
"2019-12-04T01:32:01Z","2019-12-04T01:32:01Z",0.8,0.0,,65.99,0.77,1,7.52,0.15,0,77.48,1.53,0,,,,5.01,0.06,1,12.62,0.52,0,,,,-5.31,0.08,1,307.46,242.57,597.54,1,0
"2019-12-04T01:37:11Z","2019-12-04T01:37:11Z",1.0,0.0,,65.84,0.77,0,7.53,0.15,0,77.51,1.53,0,,,,4.85,0.06,1,12.64,0.53,0,,,,-5.23,0.08,1,305.96,241.41,594.63,1,0
"2019-12-04T01:42:01Z","2019-12-04T01:42:01Z",0.8,0.0,,65.95,0.77,0,7.53,0.15,0,77.52,1.53,0,,,,5.01,0.06,1,12.74,0.53,0,,,,-4.33,0.07,1,306.94,242.21,596.54,1,0
"2019-12-04T01:47:01Z","2019-12-04T01:47:01Z",0.8,0.0,,65.98,0.77,0,7.53,0.15,0,77.56,1.54,0,,,,5.01,0.06,1,12.80,0.53,0,,,,-5.29,0.08,1,307.24,242.45,597.10,1,0
"2019-12-04T01:52:01Z","2019-12-04T01:52:01Z",0.8,0.0,,65.98,0.77,0,7.52,0.15,0,77.42,1.53,0,,,,5.02,0.06,1,12.80,0.53,0,,,,-5.58,0.09,1,306.62,241.96,595.89,1,0
"2019-12-04T01:57:01Z","2019-12-04T01:57:01Z",0.8,0.0,,65.99,0.77,0,7.53,0.15,0,77.53,1.54,0,,,,5.08,0.06,1,12.82,0.53,0,,,,-5.52,0.09,1,307.34,242.53,597.30,1,0
"2019-12-04T02:02:11Z","2019-12-04T02:02:11Z",1.0,0.0,,65.83,0.77,0,7.52,0.15,0,77.40,1.53,0,,,,4.85,0.06,1,12.69,0.53,0,,,,-5.47,0.09,1,306.94,242.25,596.53,1,0
"2019-12-04T02:07:11Z","2019-12-04T02:07:11Z",1.0,0.0,,65.82,0.77,0,7.52,0.15,0,77.36,1.53,0,,,,4.86,0.06,1,12.74,0.53,0,,,,-5.20,0.08,1,306.90,242.24,596.44,1,0
"2019-12-04T02:12:11Z","2019-12-04T02:12:11Z",1.0,0.0,,65.84,0.77,0,7.53,0.15,0,77.46,1.53,0,,,,4.85,0.06,1,12.74,0.53,0,,,,-5.33,0.08,1,306.78,242.14,596.20,1,0
"2019-12-04T02:17:01Z","2019-12-04T02:17:01Z",0.8,0.0,,65.93,0.77,0,7.54,0.15,0,77.56,1.54,0,,,,5.01,0.06,1,12.86,0.53,0,,,,-5.06,0.08,1,307.47,242.77,597.60,1,0
"2019-12-04T02:22:11Z","2019-12-04T02:22:11Z",1.0,0.0,,65.84,0.77,0,7.54,0.15,0,77.52,1.53,0,,,,4.85,0.06,1,12.56,0.52,0,,,,-5.40,0.08,1,305.17,240.98,593.14,1,0
"2019-12-04T02:27:11Z","2019-12-04T02:27:11Z",1.0,0.0,,65.83,0.77,0,7.54,0.15,0,77.52,1.53,0,,,,4.85,0.06,1,12.63,0.53,0,,,,-5.43,0.08,1,306.92,242.34,596.55,1,0
"2019-12-04T02:32:11Z","2019-12-04T02:32:11Z",1.0,0.0,,65.83,0.77,0,7.54,0.15,0,77.49,1.53,0,,,,4.86,0.06,1,12.66,0.53,0,,,,-5.50,0.09,1,306.61,242.08,595.87,1,0
"2019-12-04T02:37:11Z","2019-12-04T02:37:11Z",1.0,0.0,,65.84,0.77,0,7.54,0.15,0,77.47,1.53,0,,,,4.86,0.06,1,12.71,0.53,0,,,,-5.57,0.09,1,306.42,241.96,595.51,1,0
"2019-12-04T02:42:11Z","2019-12-04T02:42:11Z",1.0,0.0,,65.84,0.77,0,7.54,0.15,0,77.53,1.54,0,,,,4.85,0.06,1,12.58,0.52,0,,,,-5.47,0.09,1,306.86,242.35,596.35,1,0
"2019-12-04T02:47:11Z","2019-12-04T02:47:11Z",1.0,0.0,,65.84,0.77,0,7.54,0.15,0,77.48,1.53,0,,,,4.85,0.06,1,12.58,0.52,0,,,,-4.48,0.07,1,306.81,242.34,596.29,1,0
"2019-12-04T02:52:11Z","2019-12-04T02:52:11Z",1.0,0.0,,65.82,0.77,0,7.53,0.15,0,77.41,1.53,0,,,,4.85,0.06,1,12.65,0.53,0,,,,-5.34,0.08,1,306.79,242.32,596.24,1,0
"2019-12-04T02:57:01Z","2019-12-04T02:57:01Z",0.8,0.0,,65.90,0.77,0,7.54,0.15,0,77.50,1.53,0,,,,5.01,0.06,1,12.41,0.52,0,,,,-5.36,0.08,1,307.49,242.90,597.61,1,0
"2019-12-04T03:02:01Z","2019-12-04T03:02:01Z",0.8,0.0,,65.97,0.77,0,7.53,0.15,0,77.31,1.53,0,,,,5.01,0.06,1,12.57,0.52,0,,,,-5.59,0.09,1,307.42,242.88,597.52,1,0
"2019-12-04T03:07:01Z","2019-12-04T03:07:01Z",0.8,0.0,,66.01,0.77,0,7.54,0.15,0,77.42,1.53,0,,,,5.07,0.06,1,12.76,0.53,0,,,,-4.44,0.07,1,307.19,242.77,597.07,1,0
"2019-12-04T03:12:11Z","2019-12-04T03:12:11Z",1.0,0.0,,65.83,0.77,0,7.54,0.15,0,77.45,1.53,0,,,,4.85,0.06,1,12.69,0.53,0,,,,-5.49,0.09,1,306.59,242.30,595.91,1,0
"2019-12-04T03:17:01Z","2019-12-04T03:17:01Z",0.8,0.0,,65.90,0.77,0,7.55,0.15,0,77.47,1.53,0,,,,5.01,0.06,1,12.50,0.52,0,,,,-5.64,0.09,1,307.32,242.91,597.30,1,0
"2019-12-04T03:22:01Z","2019-12-04T03:22:01Z",0.8,0.0,,65.98,0.77,0,7.55,0.15,0,77.44,1.53,0,,,,5.01,0.06,1,12.43,0.52,0,,,,-5.43,0.08,1,307.00,242.68,596.67,1,0
"2019-12-04T03:27:11Z","2019-12-04T03:27:11Z",1.0,0.0,,65.81,0.77,0,7.54,0.15,0,77.37,1.53,0,,,,4.86,0.06,1,12.55,0.52,0,,,,-5.55,0.09,1,306.80,242.50,596.29,1,0
"2019-12-04T03:32:01Z","2019-12-04T03:32:01Z",0.8,0.0,,65.91,0.77,0,7.56,0.15,0,77.56,1.54,0,,,,5.01,0.06,1,12.63,0.53,0,,,,-5.53,0.09,1,306.66,242.43,596.04,1,0
"2019-12-04T03:37:01Z","2019-12-04T03:37:01Z",0.8,0.0,,65.96,0.77,0,7.56,0.15,0,77.54,1.54,0,,,,5.07,0.06,1,12.77,0.53,0,,,,-4.68,0.07,1,306.82,242.58,596.35,1,0
"2019-12-04T03:42:11Z","2019-12-04T03:42:11Z",1.0,0.0,,65.82,0.77,0,7.55,0.15,0,77.35,1.53,0,,,,4.86,0.06,1,12.61,0.52,0,,,,-5.57,0.09,1,306.24,242.20,595.24,1,0
"2019-12-04T03:47:01Z","2019-12-04T03:47:01Z",0.8,0.0,,65.89,0.77,0,7.55,0.15,0,77.38,1.53,0,,,,5.02,0.06,1,12.68,0.53,0,,,,-5.52,0.09,1,307.09,242.80,596.81,1,0
"2019-12-04T03:52:11Z","2019-12-04T03:52:11Z",1.0,0.0,,65.81,0.77,0,7.55,0.15,0,77.39,1.53,0,,,,4.85,0.06,1,12.45,0.52,0,,,,-5.37,0.08,1,305.99,241.88,594.66,1,0
"2019-12-04T03:57:11Z","2019-12-04T03:57:11Z",1.0,0.0,,65.82,0.77,0,7.55,0.15,0,77.43,1.53,0,,,,4.85,0.06,1,12.70,0.53,0,,,,-5.34,0.08,1,306.87,242.60,596.37,1,0
"2019-12-04T04:02:01Z","2019-12-04T04:02:01Z",0.8,0.0,,65.91,0.77,0,7.56,0.15,0,77.50,1.53,0,,,,5.01,0.06,1,12.68,0.53,0,,,,-5.59,0.09,1,306.98,242.71,596.60,1,0
"2019-12-04T04:07:11Z","2019-12-04T04:07:11Z",1.0,0.0,,65.85,0.77,0,7.56,0.15,0,77.44,1.53,0,,,,4.85,0.06,1,12.68,0.53,0,,,,-5.22,0.08,1,306.99,242.74,596.62,1,0
"2019-12-04T04:12:01Z","2019-12-04T04:12:01Z",0.8,0.0,,65.92,0.77,0,7.56,0.15,0,77.45,1.53,0,,,,5.01,0.06,1,12.61,0.52,0,,,,-5.19,0.08,1,307.11,242.84,596.86,1,0
"2019-12-04T04:17:11Z","2019-12-04T04:17:11Z",1.0,0.0,,65.83,0.77,0,7.56,0.15,0,77.45,1.53,0,,,,4.85,0.06,1,12.72,0.53,0,,,,-5.51,0.09,1,306.88,242.68,596.45,1,0
"2019-12-04T04:22:01Z","2019-12-04T04:22:01Z",0.8,0.0,,65.93,0.77,0,7.55,0.15,0,77.42,1.53,0,,,,5.02,0.06,1,12.52,0.52,0,,,,-5.66,0.09,1,306.13,242.11,594.99,1,0
"2019-12-04T04:27:11Z","2019-12-04T04:27:11Z",1.0,0.0,,65.84,0.77,0,7.55,0.15,0,77.36,1.53,0,,,,4.85,0.06,1,12.64,0.53,0,,,,-5.50,0.09,1,306.29,242.26,595.30,1,0
"2019-12-04T04:32:11Z","2019-12-04T04:32:11Z",1.0,0.0,,65.82,0.77,0,7.55,0.15,0,77.35,1.53,0,,,,4.85,0.06,1,12.62,0.52,0,,,,-3.85,0.06,1,306.53,242.45,595.76,1,0
"2019-12-04T04:37:11Z","2019-12-04T04:37:11Z",1.0,0.0,,65.83,0.77,0,7.55,0.15,0,77.36,1.53,0,,,,4.85,0.06,1,12.71,0.53,0,,,,-5.49,0.09,1,306.11,242.12,594.95,1,0
"2019-12-04T04:42:01Z","2019-12-04T04:42:01Z",0.8,0.0,,65.92,0.77,0,7.54,0.15,0,77.28,1.53,0,,,,5.01,0.06,1,12.56,0.52,0,,,,-5.50,0.09,1,306.98,242.86,596.65,1,0
"2019-12-04T04:47:11Z","2019-12-04T04:47:11Z",1.0,0.0,,65.84,0.77,0,7.56,0.15,0,77.37,1.53,0,,,,4.85,0.06,1,12.64,0.53,0,,,,-5.52,0.09,1,306.40,242.37,595.47,1,0
"2019-12-04T04:52:01Z","2019-12-04T04:52:01Z",0.8,0.0,,65.92,0.77,0,7.56,0.15,0,77.46,1.53,0,,,,5.01,0.06,1,12.59,0.52,0,,,,-5.71,0.09,1,307.33,243.13,597.27,1,0
"2019-12-04T04:57:01Z","2019-12-04T04:57:01Z",0.8,0.0,,65.98,0.77,0,7.56,0.15,0,77.42,1.53,0,,,,5.01,0.06,1,12.86,0.53,0,,,,-5.61,0.09,1,306.72,242.67,596.08,1,0
"2019-12-04T05:02:11Z","2019-12-04T05:02:11Z",1.0,0.0,,65.83,0.77,0,7.55,0.15,0,77.30,1.53,0,,,,4.86,0.06,1,12.59,0.52,0,,,,-5.55,0.09,1,306.65,242.64,595.97,1,0
"2019-12-04T05:07:01Z","2019-12-04T05:07:01Z",0.8,0.0,,65.90,0.77,0,7.56,0.15,0,77.37,1.53,0,,,,5.01,0.06,1,12.81,0.53,0,,,,-5.62,0.09,1,307.24,243.10,597.10,1,0
"2019-12-04T05:12:11Z","2019-12-04T05:12:11Z",1.0,0.0,,65.83,0.77,0,7.54,0.15,0,77.18,1.53,0,,,,4.86,0.06,1,12.56,0.52,0,,,,-5.51,0.09,1,306.90,242.86,596.45,1,0
"2019-12-04T05:17:01Z","2019-12-04T05:17:01Z",0.8,0.0,,65.92,0.77,0,7.55,0.15,0,77.28,1.53,0,,,,5.01,0.06,1,12.62,0.52,0,,,,-5.55,0.09,1,307.04,242.95,596.74,1,0
"2019-12-04T05:22:11Z","2019-12-04T05:22:11Z",1.0,0.0,,65.83,0.77,0,7.55,0.15,0,77.24,1.53,0,,,,4.85,0.06,1,12.57,0.52,0,,,,-5.31,0.08,1,305.49,241.73,593.74,1,0
"2019-12-04T05:27:01Z","2019-12-04T05:27:01Z",0.8,0.0,,65.94,0.77,0,7.55,0.15,0,77.26,1.53,0,,,,5.01,0.06,1,12.76,0.53,0,,,,-5.25,0.08,1,306.51,242.58,595.71,1,0
"2019-12-04T05:32:11Z","2019-12-04T05:32:11Z",1.0,0.0,,65.83,0.77,0,7.55,0.15,0,77.22,1.53,0,,,,4.85,0.06,1,12.66,0.53,0,,,,-5.54,0.09,1,306.44,242.53,595.49,1,0
"2019-12-04T05:37:11Z","2019-12-04T05:37:11Z",1.0,0.0,,65.83,0.77,0,7.55,0.15,0,77.24,1.53,0,,,,4.85,0.06,1,12.72,0.53,0,,,,-5.43,0.08,1,306.63,242.70,595.85,1,0
"2019-12-04T05:42:01Z","2019-12-04T05:42:01Z",0.8,0.0,,65.88,0.77,0,7.55,0.15,0,77.26,1.53,0,,,,5.01,0.06,1,12.65,0.53,0,,,,-5.43,0.08,1,306.37,242.50,595.36,1,0
"2019-12-04T05:47:11Z","2019-12-04T05:47:11Z",1.0,0.0,,65.83,0.77,0,7.56,0.15,0,77.30,1.53,0,,,,4.85,0.06,1,12.72,0.53,0,,,,-5.64,0.09,1,307.68,242.58,596.11,1,0
"2019-12-04T05:52:01Z","2019-12-04T05:52:01Z",0.8,0.0,,65.90,0.77,0,7.56,0.15,0,77.26,1.53,0,,,,5.00,0.06,1,12.62,0.52,0,,,,-5.11,0.08,1,308.31,243.08,597.34,1,0
"2019-12-04T05:57:11Z","2019-12-04T05:57:11Z",1.0,0.0,,65.82,0.77,0,7.55,0.15,0,77.13,1.53,0,,,,4.84,0.06,1,12.66,0.53,0,,,,-5.39,0.08,1,307.79,242.69,596.33,1,0
"2019-12-04T06:02:11Z","2019-12-04T06:02:11Z",1.0,0.0,,65.82,0.77,0,7.56,0.15,0,77.22,1.53,0,,,,4.84,0.06,1,12.64,0.53,0,,,,-5.48,0.09,1,234.08,242.71,4.25,1,0
"2019-12-04T06:07:11Z","2019-12-04T06:07:11Z",1.0,0.0,,65.81,0.77,0,7.56,0.15,0,77.27,1.53,0,,,,4.84,0.06,1,12.60,0.52,0,,,,-5.32,0.08,1,234.22,242.85,4.25,1,0
"2019-12-04T06:12:01Z","2019-12-04T06:12:01Z",0.8,0.0,,65.91,0.77,0,7.55,0.15,0,77.16,1.53,0,,,,5.00,0.06,1,12.57,0.52,0,,,,-5.31,0.08,1,234.21,242.87,4.26,1,0
"2019-12-04T06:17:11Z","2019-12-04T06:17:11Z",1.0,0.0,,65.83,0.77,0,7.56,0.15,0,77.23,1.53,0,,,,4.84,0.06,1,12.71,0.53,0,,,,-5.45,0.08,1,306.71,242.95,596.12,1,0
"2019-12-04T06:22:11Z","2019-12-04T06:22:11Z",1.0,0.0,,65.82,0.77,0,7.56,0.15,0,77.21,1.53,0,,,,4.84,0.06,1,12.66,0.53,0,,,,-5.42,0.08,1,306.22,242.56,595.16,1,0
"2019-12-04T06:27:11Z","2019-12-04T06:27:11Z",1.0,0.0,,65.83,0.77,0,7.57,0.15,0,77.29,1.53,0,,,,4.84,0.06,1,12.60,0.52,0,,,,-5.48,0.09,1,306.30,242.67,595.31,1,0
"2019-12-04T06:32:11Z","2019-12-04T06:32:11Z",1.0,0.0,,65.85,0.77,0,7.57,0.15,0,77.25,1.53,0,,,,4.84,0.06,1,12.65,0.53,0,,,,-5.47,0.09,1,306.53,242.89,595.76,1,0
"2019-12-04T06:37:11Z","2019-12-04T06:37:11Z",1.0,0.0,,65.82,0.77,0,7.57,0.15,0,77.23,1.53,0,,,,4.84,0.06,1,12.66,0.53,0,,,,-5.46,0.08,1,306.63,242.97,595.96,1,0
"2019-12-04T06:42:11Z","2019-12-04T06:42:11Z",1.0,0.0,,65.83,0.77,0,7.57,0.15,0,77.22,1.53,0,,,,4.83,0.06,1,12.68,0.53,0,,,,-5.52,0.09,1,306.30,242.71,595.32,1,0
"2019-12-04T06:47:11Z","2019-12-04T06:47:11Z",1.0,0.0,,65.82,0.77,0,7.57,0.15,0,77.22,1.53,0,,,,4.84,0.06,1,12.74,0.53,0,,,,-5.44,0.08,1,306.72,243.00,596.08,1,0
"2019-12-04T06:52:11Z","2019-12-04T06:52:11Z",1.0,0.0,,65.81,0.77,0,7.56,0.15,0,77.14,1.53,0,,,,4.84,0.06,1,12.66,0.53,0,,,,-5.53,0.09,1,306.15,242.57,594.96,1,0
"2019-12-04T06:57:01Z","2019-12-04T06:57:01Z",0.8,0.0,,65.91,0.77,0,7.56,0.15,0,77.16,1.53,0,,,,5.00,0.06,1,12.88,0.54,0,,,,-5.27,0.08,1,306.16,242.60,594.98,1,0
"2019-12-04T07:02:01Z","2019-12-04T07:02:01Z",0.8,0.0,,65.95,0.77,0,7.56,0.15,0,77.13,1.53,0,,,,5.00,0.06,1,12.71,0.53,0,,,,-5.43,0.08,1,307.19,243.45,597.01,1,0
"2019-12-04T07:07:11Z","2019-12-04T07:07:11Z",1.0,0.0,,65.82,0.77,0,7.57,0.15,0,77.18,1.53,0,,,,4.84,0.06,1,12.74,0.53,0,,,,-5.51,0.09,1,306.69,243.10,596.03,1,0
"2019-12-04T07:12:11Z","2019-12-04T07:12:11Z",1.0,0.0,,65.82,0.77,0,7.57,0.15,0,77.18,1.53,0,,,,4.84,0.06,1,12.74,0.53,0,,,,-5.36,0.08,1,306.56,243.00,595.79,1,0
"2019-12-04T07:17:11Z","2019-12-04T07:17:11Z",1.0,0.0,,65.85,0.77,0,7.57,0.15,0,77.11,1.53,0,,,,4.84,0.06,1,12.62,0.52,0,,,,-5.22,0.08,1,306.42,242.98,595.52,1,0
"2019-12-04T07:22:11Z","2019-12-04T07:22:11Z",1.0,0.0,,65.82,0.77,0,7.57,0.15,0,77.19,1.53,0,,,,4.84,0.06,1,12.71,0.53,0,,,,-4.04,0.06,1,306.28,242.85,595.26,1,0
"2019-12-04T07:27:11Z","2019-12-04T07:27:11Z",1.0,0.0,,65.82,0.77,0,7.57,0.15,0,77.15,1.53,0,,,,4.84,0.06,1,12.82,0.53,0,,,,-5.47,0.09,1,306.56,243.07,595.80,1,0
"2019-12-04T07:32:11Z","2019-12-04T07:32:11Z",1.0,0.0,,65.82,0.77,0,7.57,0.15,0,77.12,1.53,0,,,,4.84,0.06,1,12.68,0.53,0,,,,-5.53,0.09,1,306.54,243.06,595.76,1,0
"2019-12-04T07:37:01Z","2019-12-04T07:37:01Z",0.8,0.0,,65.92,0.77,0,7.57,0.15,0,77.09,1.53,0,,,,5.00,0.06,1,12.64,0.53,0,,,,-5.47,0.09,1,306.80,243.29,596.26,1,0
"2019-12-04T07:42:01Z","2019-12-04T07:42:01Z",0.8,0.0,,65.96,0.77,0,7.57,0.15,0,77.14,1.53,0,,,,5.06,0.06,1,12.72,0.53,0,,,,-5.40,0.08,1,306.64,243.16,595.94,1,0
"2019-12-04T07:47:11Z","2019-12-04T07:47:11Z",1.0,0.0,,65.83,0.77,0,7.57,0.15,0,77.06,1.53,0,,,,4.83,0.06,1,12.69,0.53,0,,,,-5.47,0.09,1,306.31,242.93,595.31,1,0
"2019-12-04T07:52:01Z","2019-12-04T07:52:01Z",0.8,0.0,,65.92,0.77,0,7.57,0.15,0,77.10,1.53,0,,,,5.00,0.06,1,12.75,0.53,0,,,,-5.68,0.09,1,306.58,243.21,595.82,1,0
"2019-12-04T07:57:11Z","2019-12-04T07:57:11Z",1.0,0.0,,65.84,0.77,0,7.58,0.15,0,77.10,1.53,0,,,,4.83,0.06,1,12.63,0.53,0,,,,-5.48,0.09,1,306.47,243.17,595.61,1,0
"2019-12-04T08:02:11Z","2019-12-04T08:02:11Z",1.0,0.0,,65.81,0.77,0,7.57,0.15,0,77.07,1.53,0,,,,4.83,0.06,1,12.71,0.53,0,,,,-5.49,0.09,1,306.41,243.11,595.52,1,0
"2019-12-04T08:07:11Z","2019-12-04T08:07:11Z",1.0,0.0,,65.82,0.77,0,7.58,0.15,0,77.07,1.53,0,,,,4.83,0.06,1,12.71,0.53,0,,,,-5.54,0.09,1,306.47,243.18,595.63,1,0
"2019-12-04T08:12:01Z","2019-12-04T08:12:01Z",0.8,0.0,,65.91,0.77,0,7.57,0.15,0,77.02,1.52,0,,,,4.99,0.06,1,12.58,0.52,0,,,,-5.42,0.08,1,306.98,243.63,596.62,1,0
