startDateTime,endDateTime,sensorDepth,sensorDepthExpUncert,sensorDepthFinalQF,specificConductance,specificConductanceExpUncert,specificCondFinalQF,dissolvedOxygen,dissolvedOxygenExpUncert,dissolvedOxygenFinalQF,seaLevelDissolvedOxygenSat,seaLevelDOSatExpUncert,seaLevelDOSatFinalQF,localDissolvedOxygenSat,localDOSatExpUncert,localDOSatFinalQF,pH,pHExpUncert,pHFinalQF,chlorophyll,chlorophyllExpUncert,chlorophyllFinalQF,chlaRelativeFluorescence,chlaRelFluoroExpUncert,chlaRelFluoroFinalQF,turbidity,turbidityExpUncert,turbidityFinalQF,fDOM,rawCalibratedfDOM,fDOMExpUncert,fDOMFinalQF,buoyNAFlag
"2022-07-04T02:07:01Z","2022-07-04T02:07:01Z",0.2,0.0,,59.22,0.69,0,4.91,0.10,0,65.10,1.29,1,65.10,1.30,0,5.10,0.06,0,5.67,0.24,0,22.55,0.94,0,31.08,0.48,1,168.99,141.58,475.46,1,0
"2022-07-04T02:12:01Z","2022-07-04T02:12:01Z",0.2,0.0,,59.25,0.69,0,5.12,0.10,0,67.85,1.34,1,67.85,1.36,0,5.10,0.06,0,5.06,0.21,0,20.11,0.84,0,18.07,0.28,1,169.89,142.33,477.98,1,0
"2022-07-04T02:17:01Z","2022-07-04T02:17:01Z",0.2,0.0,,59.20,0.69,0,4.88,0.10,0,64.78,1.28,1,64.78,1.30,0,5.10,0.06,0,5.34,0.22,0,21.25,0.88,0,34.09,0.53,1,174.77,146.46,492.05,1,0
"2022-07-04T02:22:01Z","2022-07-04T02:22:01Z",0.2,0.0,,59.12,0.69,0,4.87,0.10,0,64.57,1.28,0,64.57,1.29,0,5.10,0.06,0,4.56,0.19,0,18.13,0.75,0,39.99,0.62,1,172.51,144.59,485.71,1,0
"2022-07-04T02:27:01Z","2022-07-04T02:27:01Z",0.2,0.0,,59.10,0.69,0,4.87,0.10,0,64.56,1.28,1,64.56,1.29,0,5.11,0.06,0,4.34,0.18,0,17.25,0.72,0,38.92,0.61,1,169.08,141.73,476.05,1,0
"2022-07-04T02:32:01Z","2022-07-04T02:32:01Z",0.2,0.0,,59.22,0.69,0,4.71,0.09,0,62.40,1.24,1,62.40,1.25,0,5.10,0.06,0,5.05,0.21,0,20.09,0.84,0,21.03,0.33,1,172.91,144.97,487.06,1,0
"2022-07-04T02:37:01Z","2022-07-04T02:37:01Z",0.2,0.0,,59.07,0.69,0,4.69,0.09,0,62.15,1.23,0,62.15,1.24,0,5.10,0.06,0,4.91,0.20,0,19.53,0.81,0,14.01,0.22,1,173.57,145.54,488.92,1,0
"2022-07-04T02:42:01Z","2022-07-04T02:42:01Z",0.2,0.0,,59.11,0.69,0,4.73,0.09,0,62.61,1.24,0,62.61,1.25,0,5.11,0.06,0,4.83,0.20,0,19.18,0.80,0,16.11,0.25,1,175.07,146.82,493.16,1,0
"2022-07-04T02:47:01Z","2022-07-04T02:47:01Z",0.2,0.0,,59.11,0.69,0,4.69,0.09,0,62.17,1.23,0,62.17,1.24,0,5.11,0.06,0,5.57,0.23,0,22.13,0.92,0,17.66,0.27,1,175.75,147.40,494.98,1,0
"2022-07-04T02:52:01Z","2022-07-04T02:52:01Z",0.2,0.0,,59.08,0.69,0,4.60,0.09,0,60.97,1.21,1,60.97,1.22,0,5.10,0.06,0,5.30,0.22,0,21.06,0.88,0,30.69,0.48,1,174.14,146.08,490.43,1,0
"2022-07-04T02:57:01Z","2022-07-04T02:57:01Z",0.2,0.0,,58.77,0.69,0,4.84,0.10,0,64.03,1.27,1,64.03,1.28,0,5.11,0.06,0,5.21,0.22,0,20.70,0.86,0,19.97,0.31,1,170.92,143.38,481.37,1,0
"2022-07-04T03:02:01Z","2022-07-04T03:02:01Z",0.2,0.0,,59.15,0.69,0,5.04,0.10,0,66.72,1.32,1,66.72,1.33,0,5.10,0.06,0,5.26,0.22,0,20.93,0.87,0,30.56,0.48,1,175.66,147.37,494.41,1,0
"2022-07-04T03:07:01Z","2022-07-04T03:07:01Z",0.2,0.0,,59.00,0.69,0,5.09,0.10,0,67.40,1.33,0,67.40,1.35,0,5.10,0.06,0,5.16,0.21,0,20.49,0.85,0,18.26,0.28,1,172.12,144.41,484.42,1,0
"2022-07-04T03:12:01Z","2022-07-04T03:12:01Z",0.2,0.0,,58.98,0.69,0,5.06,0.10,0,66.92,1.33,0,66.92,1.34,0,5.10,0.06,0,4.83,0.20,0,19.22,0.80,0,46.97,0.73,1,178.25,149.56,501.70,1,0
"2022-07-04T03:17:01Z","2022-07-04T03:17:01Z",0.2,0.0,,59.09,0.69,0,4.93,0.10,0,65.19,1.29,0,65.19,1.30,0,5.10,0.06,0,4.58,0.19,0,18.22,0.76,0,24.31,0.38,1,175.15,147.00,493.31,1,0
"2022-07-04T03:22:01Z","2022-07-04T03:22:01Z",0.2,0.0,,59.08,0.69,0,5.02,0.10,0,66.39,1.31,0,66.39,1.33,0,5.10,0.06,0,4.84,0.20,0,19.22,0.80,0,33.43,0.52,1,172.34,144.68,485.41,1,0
"2022-07-04T03:27:01Z","2022-07-04T03:27:01Z",0.2,0.0,,58.98,0.69,0,5.15,0.10,0,68.16,1.35,0,68.16,1.36,0,5.10,0.06,0,4.77,0.20,0,18.95,0.79,0,42.95,0.67,1,173.64,145.77,489.07,1,0
"2022-07-04T03:32:01Z","2022-07-04T03:32:01Z",0.2,0.0,,59.00,0.69,0,5.07,0.10,0,67.13,1.33,0,67.13,1.34,0,5.10,0.06,0,4.89,0.20,0,19.42,0.81,0,11.80,0.18,1,175.27,147.11,493.40,1,0
"2022-07-04T03:37:01Z","2022-07-04T03:37:01Z",0.2,0.0,,59.02,0.69,0,5.18,0.10,0,68.46,1.36,0,68.46,1.37,0,5.09,0.06,0,4.88,0.20,0,19.41,0.81,0,14.53,0.23,1,160.73,134.94,452.48,1,0
"2022-07-04T03:42:01Z","2022-07-04T03:42:01Z",0.2,0.0,,59.01,0.69,0,5.17,0.10,0,68.40,1.35,0,68.40,1.37,0,5.10,0.06,0,5.19,0.22,0,20.62,0.86,0,8.89,0.14,1,160.18,134.49,450.92,1,0
"2022-07-04T03:47:01Z","2022-07-04T03:47:01Z",0.2,0.0,,59.12,0.69,0,5.08,0.10,0,67.21,1.33,0,67.21,1.34,0,5.10,0.06,0,5.19,0.22,0,20.63,0.86,0,11.71,0.18,1,174.87,146.85,492.56,1,0
"2022-07-04T03:52:01Z","2022-07-04T03:52:01Z",0.2,0.0,,59.07,0.69,0,5.03,0.10,0,66.49,1.32,1,66.49,1.33,0,5.10,0.06,0,4.43,0.18,0,17.62,0.73,0,9.50,0.15,1,171.13,143.73,482.04,1,0
"2022-07-04T03:57:01Z","2022-07-04T03:57:01Z",0.2,0.0,,59.01,0.69,0,4.85,0.10,0,64.10,1.27,1,64.10,1.28,0,5.10,0.06,0,4.61,0.19,0,18.31,0.76,0,28.22,0.44,1,169.04,141.99,476.15,1,0
"2022-07-04T04:02:01Z","2022-07-04T04:02:01Z",0.2,0.0,,59.01,0.69,0,4.95,0.10,0,65.36,1.29,0,65.36,1.31,0,5.10,0.06,0,5.08,0.21,0,20.18,0.84,0,37.22,0.58,1,170.30,143.06,479.62,1,0
"2022-07-04T04:07:01Z","2022-07-04T04:07:01Z",0.2,0.0,,59.05,0.69,0,4.86,0.10,0,64.27,1.27,0,64.27,1.29,0,5.10,0.06,0,5.45,0.23,0,21.68,0.90,0,35.39,0.55,1,171.19,143.80,482.10,1,0
"2022-07-04T04:12:01Z","2022-07-04T04:12:01Z",0.2,0.0,,59.06,0.69,0,4.97,0.10,0,65.74,1.30,0,65.74,1.31,0,5.10,0.06,0,4.36,0.18,0,17.33,0.72,0,29.78,0.46,1,170.32,143.09,479.67,1,0
"2022-07-04T04:17:01Z","2022-07-04T04:17:01Z",0.2,0.0,,59.12,0.69,0,5.08,0.10,0,67.15,1.33,0,67.15,1.34,0,5.10,0.06,0,4.38,0.18,0,17.41,0.72,0,21.66,0.34,1,172.91,145.28,486.99,1,0
"2022-07-04T04:22:01Z","2022-07-04T04:22:01Z",0.2,0.0,,59.03,0.69,0,5.06,0.10,0,66.79,1.32,0,66.79,1.34,0,5.10,0.06,0,5.20,0.22,0,20.66,0.86,0,13.62,0.21,1,162.79,136.78,458.50,1,0
"2022-07-04T04:27:01Z","2022-07-04T04:27:01Z",0.2,0.0,,59.04,0.69,0,5.05,0.10,0,66.66,1.32,0,66.66,1.33,0,5.10,0.06,0,4.55,0.19,0,18.07,0.75,0,17.55,0.27,1,156.59,131.59,441.05,1,0
"2022-07-04T04:32:01Z","2022-07-04T04:32:01Z",0.2,0.0,,59.08,0.69,0,4.99,0.10,0,65.90,1.30,0,65.90,1.32,0,5.10,0.06,0,5.19,0.22,0,20.63,0.86,0,23.75,0.37,1,165.22,138.88,465.30,1,0
"2022-07-04T04:37:01Z","2022-07-04T04:37:01Z",0.2,0.0,,59.18,0.69,0,5.05,0.10,0,66.72,1.32,1,66.72,1.33,0,5.10,0.06,0,4.83,0.20,0,19.19,0.80,0,33.29,0.52,1,170.32,143.18,479.66,1,0
"2022-07-04T04:42:01Z","2022-07-04T04:42:01Z",0.2,0.0,,59.11,0.69,0,4.87,0.10,0,64.23,1.27,1,64.23,1.28,0,5.10,0.06,0,4.70,0.20,0,18.69,0.78,0,10.23,0.16,1,170.69,143.49,480.69,1,0
"2022-07-04T04:47:01Z","2022-07-04T04:47:01Z",0.2,0.0,,59.07,0.69,0,4.96,0.10,0,65.41,1.30,0,65.41,1.31,0,5.10,0.06,0,5.00,0.21,0,19.88,0.83,0,10.48,0.16,1,175.51,147.55,494.04,1,0
"2022-07-04T04:52:01Z","2022-07-04T04:52:01Z",0.2,0.0,,59.09,0.69,0,4.97,0.10,0,65.58,1.30,1,65.58,1.31,0,5.10,0.06,0,4.58,0.19,0,18.21,0.76,0,15.90,0.25,1,173.60,145.96,488.66,1,0
"2022-07-04T04:57:01Z","2022-07-04T04:57:01Z",0.2,0.0,,59.24,0.69,0,4.69,0.09,0,61.92,1.23,1,61.92,1.24,0,5.10,0.06,0,4.75,0.20,0,18.88,0.79,0,16.69,0.26,1,172.41,144.99,485.30,1,0
"2022-07-04T05:02:01Z","2022-07-04T05:02:01Z",0.2,0.0,,58.84,0.69,0,5.00,0.10,0,65.94,1.31,1,65.94,1.32,0,5.10,0.06,0,5.63,0.23,0,22.39,0.93,0,22.12,0.34,1,173.76,146.16,489.35,1,0
"2022-07-04T05:07:01Z","2022-07-04T05:07:01Z",0.2,0.0,,59.18,0.69,0,4.82,0.10,0,63.60,1.26,1,63.60,1.27,0,5.10,0.06,0,4.73,0.20,0,18.80,0.78,0,13.64,0.21,1,174.46,146.77,491.33,1,0
"2022-07-04T05:12:01Z","2022-07-04T05:12:01Z",0.2,0.0,,59.03,0.69,0,5.05,0.10,0,66.64,1.32,1,66.64,1.33,0,5.09,0.06,0,5.23,0.22,0,20.78,0.86,0,13.09,0.20,1,173.39,145.90,488.31,1,0
"2022-07-04T05:17:01Z","2022-07-04T05:17:01Z",0.2,0.0,,59.03,0.69,0,5.20,0.10,0,68.49,1.36,0,68.49,1.37,0,5.10,0.06,0,4.79,0.20,0,19.02,0.79,0,22.53,0.35,1,172.74,145.37,486.47,1,0
"2022-07-04T05:22:01Z","2022-07-04T05:22:01Z",0.2,0.0,,59.01,0.69,0,5.12,0.10,0,67.48,1.34,0,67.48,1.35,0,5.10,0.06,0,4.96,0.21,0,19.70,0.82,0,13.13,0.20,1,168.18,141.57,473.65,1,0
"2022-07-04T05:27:01Z","2022-07-04T05:27:01Z",0.2,0.0,,58.95,0.69,0,5.14,0.10,0,67.78,1.34,0,67.78,1.36,0,5.09,0.06,0,4.51,0.19,0,17.94,0.75,0,14.12,0.22,1,175.39,147.64,493.96,1,0
"2022-07-04T05:32:01Z","2022-07-04T05:32:01Z",0.2,0.0,,58.99,0.69,0,5.13,0.10,0,67.50,1.34,0,67.50,1.35,0,5.10,0.06,0,4.39,0.18,0,17.46,0.73,0,20.62,0.32,1,172.33,145.09,485.15,1,0
"2022-07-04T05:37:01Z","2022-07-04T05:37:01Z",0.2,0.0,,59.16,0.69,0,5.08,0.10,0,66.90,1.32,0,66.90,1.34,0,5.10,0.06,0,4.80,0.20,0,19.07,0.79,0,14.14,0.22,1,171.09,144.08,481.66,1,0
"2022-07-04T05:42:01Z","2022-07-04T05:42:01Z",0.2,0.0,,59.08,0.69,0,5.14,0.10,0,67.69,1.34,0,67.69,1.35,0,5.09,0.06,0,4.55,0.19,0,18.08,0.75,0,13.29,0.21,1,175.09,147.48,492.92,1,0
"2022-07-04T05:47:01Z","2022-07-04T05:47:01Z",0.2,0.0,,59.05,0.69,0,5.15,0.10,0,67.72,1.34,0,67.72,1.35,0,5.09,0.06,0,4.62,0.19,0,18.38,0.76,0,16.99,0.26,1,174.29,146.85,490.67,1,0
"2022-07-04T05:52:01Z","2022-07-04T05:52:01Z",0.2,0.0,,58.78,0.69,0,5.16,0.10,0,67.87,1.34,0,67.87,1.36,0,5.09,0.06,0,4.98,0.21,0,19.80,0.82,0,20.81,0.32,1,174.42,147.01,491.04,1,0
"2022-07-04T05:57:01Z","2022-07-04T05:57:01Z",0.2,0.0,,59.12,0.69,0,5.12,0.10,0,67.37,1.33,0,67.37,1.35,0,5.09,0.06,0,4.68,0.19,0,18.60,0.77,0,19.57,0.30,1,173.20,145.95,487.61,1,0
"2022-07-04T06:02:01Z","2022-07-04T06:02:01Z",0.2,0.0,,59.11,0.69,0,5.12,0.10,0,67.33,1.33,0,67.33,1.35,0,5.09,0.06,0,5.28,0.22,0,20.99,0.87,0,17.27,0.27,1,168.66,142.18,475.35,1,0
"2022-07-04T06:07:01Z","2022-07-04T06:07:01Z",0.2,0.0,,59.04,0.69,0,5.12,0.10,0,67.33,1.33,0,67.33,1.35,0,5.09,0.06,0,4.60,0.19,0,18.30,0.76,0,23.74,0.37,1,166.26,140.17,468.58,1,0
"2022-07-04T06:12:01Z","2022-07-04T06:12:01Z",0.2,0.0,,59.06,0.69,0,5.03,0.10,0,66.16,1.31,0,66.16,1.32,0,5.09,0.06,0,4.84,0.20,0,19.23,0.80,0,25.32,0.39,1,174.33,147.01,491.33,1,0
"2022-07-04T06:17:01Z","2022-07-04T06:17:01Z",0.2,0.0,,59.07,0.69,0,5.07,0.10,0,66.67,1.32,0,66.67,1.33,0,5.09,0.06,0,3.77,0.16,0,14.97,0.62,0,15.79,0.25,1,172.54,145.46,485.47,1,0
"2022-07-04T06:22:01Z","2022-07-04T06:22:01Z",0.2,0.0,,59.08,0.69,0,5.19,0.10,0,68.13,1.35,0,68.13,1.36,0,5.09,0.06,0,4.63,0.19,0,18.39,0.77,0,14.00,0.22,1,172.51,145.46,485.36,1,0
"2022-07-04T06:27:01Z","2022-07-04T06:27:01Z",0.2,0.0,,58.76,0.69,0,5.19,0.10,0,68.20,1.35,0,68.20,1.36,0,5.09,0.06,0,4.76,0.20,0,18.93,0.79,0,15.66,0.24,1,174.64,147.26,491.37,1,0
"2022-07-04T06:32:01Z","2022-07-04T06:32:01Z",0.2,0.0,,59.08,0.69,0,5.08,0.10,0,66.74,1.32,0,66.74,1.33,0,5.09,0.06,0,4.48,0.19,0,17.79,0.74,0,16.32,0.25,1,172.34,145.37,485.02,1,0
"2022-07-04T06:37:01Z","2022-07-04T06:37:01Z",0.2,0.0,,59.05,0.69,0,5.12,0.10,0,67.25,1.33,0,67.25,1.34,0,5.09,0.06,0,4.88,0.20,0,19.42,0.81,0,20.95,0.33,1,166.21,140.23,467.77,1,0
"2022-07-04T06:42:01Z","2022-07-04T06:42:01Z",0.2,0.0,,59.07,0.69,0,5.07,0.10,0,66.54,1.32,0,66.54,1.33,0,5.09,0.06,0,4.81,0.20,0,19.13,0.80,0,13.19,0.21,1,172.35,145.41,485.04,1,0
"2022-07-04T06:47:01Z","2022-07-04T06:47:01Z",0.2,0.0,,59.06,0.69,0,5.03,0.10,0,66.00,1.31,0,66.00,1.32,0,5.09,0.06,0,4.33,0.18,0,17.21,0.72,0,17.14,0.27,1,171.81,144.96,483.22,1,0
"2022-07-04T06:52:01Z","2022-07-04T06:52:01Z",0.2,0.0,,59.08,0.69,0,5.05,0.10,0,66.29,1.31,0,66.29,1.33,0,5.09,0.06,0,4.60,0.19,0,18.30,0.76,0,18.03,0.28,1,173.02,146.00,486.63,1,0
"2022-07-04T06:57:01Z","2022-07-04T06:57:01Z",0.2,0.0,,59.14,0.69,0,4.93,0.10,0,64.65,1.28,0,64.65,1.29,0,5.09,0.06,0,4.66,0.19,0,18.53,0.77,0,32.54,0.51,1,167.32,141.19,470.60,1,0
"2022-07-04T07:02:01Z","2022-07-04T07:02:01Z",0.2,0.0,,58.90,0.69,0,4.88,0.10,0,64.00,1.27,0,64.00,1.28,0,5.09,0.06,0,5.20,0.22,0,20.67,0.86,0,19.23,0.30,1,171.55,144.79,482.46,1,0
"2022-07-04T07:07:01Z","2022-07-04T07:07:01Z",0.2,0.0,,59.19,0.69,0,4.91,0.10,0,64.40,1.28,0,64.40,1.29,0,5.09,0.06,0,4.88,0.20,0,19.38,0.81,0,32.33,0.50,1,172.36,145.49,484.73,1,0
"2022-07-04T07:12:01Z","2022-07-04T07:12:01Z",0.2,0.0,,59.08,0.69,0,4.87,0.10,0,63.86,1.26,0,63.86,1.28,0,5.09,0.06,0,4.72,0.20,0,18.75,0.78,0,25.01,0.39,1,174.95,147.69,492.01,1,0
"2022-07-04T07:17:01Z","2022-07-04T07:17:01Z",0.2,0.0,,59.14,0.69,0,4.82,0.10,0,63.14,1.25,0,63.14,1.26,0,5.09,0.06,0,5.00,0.21,0,19.87,0.83,0,26.93,0.42,1,174.05,146.93,489.47,1,0
"2022-07-04T07:22:01Z","2022-07-04T07:22:01Z",0.2,0.0,,59.28,0.69,0,4.82,0.10,0,63.22,1.25,0,63.22,1.26,0,5.09,0.06,0,5.39,0.22,0,21.44,0.89,0,14.23,0.22,1,172.32,145.49,484.62,1,0
"2022-07-04T07:27:01Z","2022-07-04T07:27:01Z",0.2,0.0,,59.31,0.69,0,4.73,0.09,0,62.03,1.23,0,62.03,1.24,0,5.09,0.06,0,3.86,0.16,0,15.35,0.64,0,10.65,0.17,1,171.91,145.14,483.45,1,0
"2022-07-04T07:32:01Z","2022-07-04T07:32:01Z",0.2,0.0,,59.17,0.69,0,4.73,0.09,0,61.94,1.23,0,61.94,1.24,0,5.09,0.06,0,5.05,0.21,0,20.08,0.84,0,38.91,0.61,1,167.51,141.47,471.15,1,0
"2022-07-04T07:37:01Z","2022-07-04T07:37:01Z",0.2,0.0,,59.31,0.69,0,4.80,0.10,0,62.85,1.24,0,62.85,1.26,0,5.09,0.06,0,5.73,0.24,0,22.78,0.95,0,29.82,0.46,1,155.59,131.42,437.63,1,0
"2022-07-04T07:42:01Z","2022-07-04T07:42:01Z",0.2,0.0,,59.29,0.69,0,4.70,0.09,0,61.51,1.22,0,61.51,1.23,0,5.09,0.06,0,5.28,0.22,0,21.00,0.87,0,13.55,0.21,1,162.87,137.58,458.09,1,0
"2022-07-04T07:47:01Z","2022-07-04T07:47:01Z",0.2,0.0,,59.21,0.69,0,4.63,0.09,0,60.69,1.20,0,60.69,1.21,0,5.09,0.06,0,5.01,0.21,0,19.92,0.83,0,24.09,0.37,1,168.53,142.39,474.08,1,0
"2022-07-04T07:52:01Z","2022-07-04T07:52:01Z",0.2,0.0,,59.28,0.69,0,4.54,0.09,0,59.52,1.18,1,59.52,1.19,0,5.09,0.06,0,5.09,0.21,0,20.25,0.84,0,33.09,0.51,1,163.99,138.57,461.31,1,0
"2022-07-04T07:57:01Z","2022-07-04T07:57:01Z",0.2,0.0,,59.25,0.69,0,4.75,0.10,0,62.24,1.23,1,62.24,1.24,0,5.09,0.06,0,4.99,0.21,0,19.84,0.83,0,16.01,0.25,1,163.26,137.95,459.24,1,0
"2022-07-04T08:02:01Z","2022-07-04T08:02:01Z",0.2,0.0,,59.33,0.69,0,4.69,0.09,0,61.35,1.21,0,61.35,1.23,0,5.09,0.06,0,4.95,0.21,0,19.68,0.82,0,15.74,0.24,1,164.02,138.56,461.05,1,0
"2022-07-04T08:07:01Z","2022-07-04T08:07:01Z",0.2,0.0,,59.24,0.69,0,4.78,0.10,0,62.57,1.24,0,62.57,1.25,0,5.09,0.06,0,4.92,0.20,0,19.55,0.81,0,14.47,0.23,1,163.98,138.56,460.95,1,0
"2022-07-04T08:12:01Z","2022-07-04T08:12:01Z",0.2,0.0,,58.85,0.69,0,4.69,0.09,0,61.40,1.22,0,61.40,1.23,0,5.09,0.06,0,5.39,0.22,0,21.44,0.89,0,11.69,0.18,1,160.32,135.45,450.66,1,0
"2022-07-04T08:17:01Z","2022-07-04T08:17:01Z",0.2,0.0,,59.32,0.69,0,4.66,0.09,0,60.96,1.21,0,60.96,1.22,0,5.09,0.06,0,5.02,0.21,0,19.94,0.83,0,32.07,0.50,1,139.35,117.75,391.93,1,0
"2022-07-04T08:22:01Z","2022-07-04T08:22:01Z",0.2,0.0,,59.30,0.69,0,4.74,0.09,0,62.09,1.23,0,62.09,1.24,0,5.09,0.06,0,4.17,0.17,0,16.58,0.69,0,50.35,0.78,1,150.24,126.97,422.57,1,0
"2022-07-04T08:27:01Z","2022-07-04T08:27:01Z",0.2,0.0,,59.26,0.69,0,4.67,0.09,0,61.12,1.21,0,61.12,1.22,0,5.09,0.06,0,6.68,0.28,0,26.55,1.10,0,17.50,0.27,1,151.37,127.94,425.75,1,0
"2022-07-04T08:32:01Z","2022-07-04T08:32:01Z",0.2,0.0,,59.37,0.69,0,4.56,0.09,0,59.64,1.18,1,59.64,1.19,0,5.09,0.06,0,4.51,0.19,0,17.92,0.75,0,24.09,0.37,1,156.71,132.47,440.71,1,0
"2022-07-04T08:37:02Z","2022-07-04T08:37:02Z",0.4,0.0,,59.10,0.69,0,4.31,0.09,0,56.45,1.12,1,56.45,1.13,0,4.97,0.06,1,4.74,0.20,0,18.85,0.78,0,29.21,0.45,1,155.39,131.35,436.98,1,0
"2022-07-04T08:42:01Z","2022-07-04T08:42:01Z",0.2,0.0,,59.30,0.69,0,4.46,0.09,0,58.40,1.16,0,58.40,1.17,0,5.09,0.06,0,5.16,0.21,0,20.50,0.85,0,56.02,0.87,1,155.42,131.38,437.08,1,0
"2022-07-04T08:47:01Z","2022-07-04T08:47:01Z",0.2,0.0,,59.39,0.69,0,4.56,0.09,0,59.72,1.18,0,59.72,1.19,0,5.09,0.06,0,5.60,0.23,0,22.26,0.93,0,31.61,0.49,1,152.41,128.82,428.25,1,0
"2022-07-04T08:52:01Z","2022-07-04T08:52:01Z",0.2,0.0,,59.33,0.69,0,4.45,0.09,0,58.17,1.15,1,58.17,1.16,0,5.09,0.06,0,5.22,0.22,0,20.77,0.86,0,28.19,0.44,1,145.50,122.98,408.84,1,0
"2022-07-04T08:57:01Z","2022-07-04T08:57:01Z",0.2,0.0,,59.34,0.69,0,4.68,0.09,0,61.18,1.21,1,61.18,1.22,0,5.08,0.06,0,5.10,0.21,0,20.27,0.84,0,18.32,0.29,1,153.57,129.80,431.51,1,0
"2022-07-04T09:02:01Z","2022-07-04T09:02:01Z",0.2,0.0,,59.34,0.69,0,4.70,0.09,0,61.44,1.22,0,61.44,1.23,0,5.09,0.06,0,5.32,0.22,0,21.14,0.88,0,34.62,0.54,1,147.50,124.72,414.92,1,0
"2022-07-04T09:07:01Z","2022-07-04T09:07:01Z",0.2,0.0,,59.30,0.69,0,4.68,0.09,0,61.27,1.21,1,61.27,1.23,0,5.08,0.06,0,4.92,0.20,0,19.56,0.81,0,19.72,0.31,1,149.82,126.67,421.46,1,0
"2022-07-04T09:12:01Z","2022-07-04T09:12:01Z",0.2,0.0,,59.27,0.69,0,4.53,0.09,0,59.19,1.17,1,59.19,1.18,0,5.08,0.06,0,4.30,0.18,0,17.10,0.71,0,51.31,0.80,1,140.77,119.03,395.99,1,0
"2022-07-04T09:17:01Z","2022-07-04T09:17:01Z",0.2,0.0,,59.43,0.70,0,4.56,0.09,0,59.60,1.18,0,59.60,1.19,0,5.08,0.06,0,4.66,0.19,0,18.51,0.77,0,38.40,0.60,1,155.22,131.23,436.49,1,0
"2022-07-04T09:22:01Z","2022-07-04T09:22:01Z",0.2,0.0,,59.45,0.70,0,4.54,0.09,0,59.41,1.18,0,59.41,1.19,0,5.08,0.06,0,4.46,0.19,0,17.71,0.74,0,14.24,0.22,1,150.06,126.88,421.97,1,0
"2022-07-04T09:27:01Z","2022-07-04T09:27:01Z",0.2,0.0,,59.40,0.69,0,4.48,0.09,0,58.61,1.16,0,58.61,1.17,0,5.08,0.06,0,5.10,0.21,0,20.29,0.84,0,17.84,0.28,1,148.72,125.75,418.22,1,0
"2022-07-04T09:32:01Z","2022-07-04T09:32:01Z",0.2,0.0,,59.39,0.69,0,4.50,0.09,0,58.83,1.16,0,58.83,1.18,0,5.09,0.06,0,4.80,0.20,0,19.09,0.79,0,21.47,0.33,1,149.54,126.46,420.31,1,0
"2022-07-04T09:37:01Z","2022-07-04T09:37:01Z",0.2,0.0,,59.33,0.69,0,4.49,0.09,0,58.69,1.16,0,58.69,1.17,0,5.08,0.06,0,5.23,0.22,0,20.78,0.86,0,20.21,0.31,1,138.91,117.47,390.43,1,0
"2022-07-04T09:42:01Z","2022-07-04T09:42:01Z",0.2,0.0,,59.46,0.70,0,4.40,0.09,0,57.55,1.14,0,57.55,1.15,0,5.08,0.06,0,4.52,0.19,0,17.98,0.75,0,14.59,0.23,1,156.25,132.13,439.15,1,0
"2022-07-04T09:47:01Z","2022-07-04T09:47:01Z",0.2,0.0,,59.46,0.70,0,4.28,0.09,0,56.00,1.11,0,56.00,1.12,0,5.08,0.06,0,4.62,0.19,0,18.37,0.76,0,32.80,0.51,1,155.30,131.36,436.81,1,0
"2022-07-04T09:52:01Z","2022-07-04T09:52:01Z",0.2,0.0,,59.37,0.69,0,4.37,0.09,0,57.11,1.13,0,57.11,1.14,0,5.09,0.06,0,4.47,0.19,0,17.78,0.74,0,40.76,0.63,1,153.05,129.46,430.49,1,0
"2022-07-04T09:57:01Z","2022-07-04T09:57:01Z",0.2,0.0,,59.08,0.69,0,4.25,0.09,0,55.61,1.10,0,55.61,1.11,0,5.09,0.06,0,5.01,0.21,0,19.93,0.83,0,42.94,0.67,1,155.54,131.58,437.49,1,0
"2022-07-04T10:02:01Z","2022-07-04T10:02:01Z",0.2,0.0,,59.43,0.70,0,4.30,0.09,0,56.14,1.11,0,56.14,1.12,0,5.09,0.06,0,4.75,0.20,0,18.87,0.78,0,38.08,0.59,1,153.69,130.01,432.17,1,0
"2022-07-04T10:07:01Z","2022-07-04T10:07:01Z",0.2,0.0,,59.48,0.70,0,4.24,0.08,0,55.34,1.10,1,55.34,1.11,0,5.09,0.06,0,5.09,0.21,0,20.24,0.84,0,49.92,0.78,1,147.89,125.12,415.87,1,0
"2022-07-04T10:12:01Z","2022-07-04T10:12:01Z",0.2,0.0,,59.37,0.69,0,4.43,0.09,0,57.84,1.15,1,57.84,1.16,0,5.09,0.06,0,4.98,0.21,0,19.81,0.82,0,51.43,0.80,1,140.81,119.14,395.95,1,0
"2022-07-04T10:17:01Z","2022-07-04T10:17:01Z",0.2,0.0,,59.37,0.69,0,4.42,0.09,0,57.71,1.14,0,57.71,1.15,0,5.09,0.06,0,4.62,0.19,0,18.35,0.76,0,34.43,0.54,1,149.42,126.45,420.52,1,0
"2022-07-04T10:22:01Z","2022-07-04T10:22:01Z",0.2,0.0,,59.40,0.69,0,4.43,0.09,0,57.89,1.15,0,57.89,1.16,0,5.09,0.06,0,5.11,0.21,0,20.31,0.84,0,69.66,1.08,1,135.25,114.46,380.64,1,0
