startDateTime,endDateTime,sensorDepth,sensorDepthExpUncert,sensorDepthFinalQF,specificConductance,specificConductanceExpUncert,specificCondFinalQF,dissolvedOxygen,dissolvedOxygenExpUncert,dissolvedOxygenFinalQF,seaLevelDissolvedOxygenSat,seaLevelDOSatExpUncert,seaLevelDOSatFinalQF,localDissolvedOxygenSat,localDOSatExpUncert,localDOSatFinalQF,pH,pHExpUncert,pHFinalQF,chlorophyll,chlorophyllExpUncert,chlorophyllFinalQF,chlaRelativeFluorescence,chlaRelFluoroExpUncert,chlaRelFluoroFinalQF,turbidity,turbidityExpUncert,turbidityFinalQF,fDOM,rawCalibratedfDOM,fDOMExpUncert,fDOMFinalQF,buoyNAFlag
"2022-11-03T06:22:01Z","2022-11-03T06:22:01Z",0.2,0.0,,56.89,0.67,0,6.61,0.13,0,79.21,1.57,0,79.21,1.58,0,4.93,0.06,0,4.24,0.18,0,17.05,0.71,0,1.50,0.02,0,252.85,213.61,613.69,0,0
"2022-11-03T06:27:01Z","2022-11-03T06:27:01Z",0.2,0.0,,57.05,0.67,0,6.59,0.13,0,79.05,1.57,0,79.05,1.58,0,4.93,0.06,0,3.68,0.15,0,14.79,0.62,0,1.47,0.02,0,252.77,213.70,613.49,1,0
"2022-11-03T06:32:01Z","2022-11-03T06:32:01Z",0.2,0.0,,56.98,0.67,0,6.59,0.13,0,79.00,1.56,0,79.00,1.58,0,4.93,0.06,0,3.54,0.15,0,14.22,0.59,0,1.41,0.02,0,255.97,213.19,619.93,1,0
"2022-11-03T06:37:01Z","2022-11-03T06:37:01Z",0.2,0.0,,57.04,0.67,0,6.54,0.13,0,78.40,1.55,0,78.40,1.57,0,4.93,0.06,0,3.40,0.14,0,13.67,0.57,0,1.45,0.02,0,255.13,212.67,617.89,0,0
"2022-11-03T06:42:01Z","2022-11-03T06:42:01Z",0.2,0.0,,56.94,0.67,0,6.54,0.13,0,78.29,1.55,0,78.29,1.57,0,4.93,0.06,0,3.68,0.15,0,14.80,0.62,0,1.41,0.02,0,255.52,213.22,618.82,1,0
"2022-11-03T06:47:01Z","2022-11-03T06:47:01Z",0.2,0.0,,56.86,0.67,0,6.51,0.13,0,77.84,1.54,0,77.84,1.56,0,4.93,0.06,0,3.37,0.14,0,13.57,0.56,0,1.45,0.02,0,251.58,213.34,612.11,1,0
"2022-11-03T06:52:01Z","2022-11-03T06:52:01Z",0.2,0.0,,56.86,0.67,0,6.52,0.13,0,77.98,1.54,0,77.98,1.56,0,4.93,0.06,0,3.97,0.17,0,15.97,0.66,0,1.41,0.02,0,251.70,213.44,612.39,0,0
"2022-11-03T06:57:01Z","2022-11-03T06:57:01Z",0.2,0.0,,56.87,0.67,0,6.51,0.13,0,77.79,1.54,0,77.79,1.56,0,4.94,0.06,0,3.47,0.14,0,13.95,0.58,0,1.50,0.02,0,252.28,213.91,613.81,0,0
"2022-11-03T07:02:01Z","2022-11-03T07:02:01Z",0.2,0.0,,56.84,0.67,0,6.53,0.13,0,78.09,1.55,0,78.09,1.56,0,4.93,0.06,0,3.68,0.15,0,14.81,0.62,0,1.39,0.02,0,252.10,213.61,611.53,0,0
"2022-11-03T07:07:01Z","2022-11-03T07:07:01Z",0.2,0.0,,56.90,0.67,0,6.53,0.13,0,78.12,1.55,0,78.12,1.56,0,4.93,0.06,0,3.94,0.16,0,15.82,0.66,0,1.49,0.02,0,251.34,213.03,609.67,0,0
"2022-11-03T07:12:01Z","2022-11-03T07:12:01Z",0.2,0.0,,56.90,0.67,0,6.52,0.13,0,77.94,1.54,0,77.94,1.56,0,4.93,0.06,0,3.25,0.14,0,13.08,0.54,0,1.40,0.02,0,251.43,213.11,609.90,0,0
"2022-11-03T07:17:01Z","2022-11-03T07:17:01Z",0.2,0.0,,56.92,0.67,0,6.56,0.13,0,78.35,1.55,0,78.35,1.57,0,4.93,0.06,0,3.64,0.15,0,14.62,0.61,0,1.31,0.02,0,250.99,212.55,609.78,0,0
"2022-11-03T07:22:01Z","2022-11-03T07:22:01Z",0.2,0.0,,56.70,0.66,0,6.57,0.13,0,78.59,1.56,0,78.59,1.57,0,4.93,0.06,0,3.47,0.14,0,13.97,0.58,0,1.53,0.02,0,252.19,213.52,612.69,0,0
"2022-11-03T07:27:01Z","2022-11-03T07:27:01Z",0.2,0.0,,57.04,0.67,0,6.58,0.13,0,78.75,1.56,0,78.75,1.57,0,4.92,0.06,0,3.55,0.15,0,14.26,0.59,0,1.39,0.02,0,250.34,212.00,608.20,0,0
"2022-11-03T07:32:01Z","2022-11-03T07:32:01Z",0.2,0.0,,56.98,0.67,0,6.58,0.13,0,78.69,1.56,0,78.69,1.57,0,4.92,0.06,0,3.48,0.14,0,14.01,0.58,0,1.35,0.02,0,251.92,213.73,612.21,0,0
"2022-11-03T07:37:01Z","2022-11-03T07:37:01Z",0.2,0.0,,57.00,0.67,0,6.58,0.13,0,78.68,1.56,0,78.68,1.57,0,4.92,0.06,0,3.56,0.15,0,14.32,0.60,0,1.36,0.02,0,251.56,213.42,611.32,0,0
"2022-11-03T07:42:01Z","2022-11-03T07:42:01Z",0.2,0.0,,56.99,0.67,0,6.59,0.13,0,78.76,1.56,0,78.76,1.58,0,4.92,0.06,0,3.40,0.14,0,13.68,0.57,0,1.41,0.02,0,251.41,213.20,610.96,0,0
"2022-11-03T07:47:01Z","2022-11-03T07:47:01Z",0.2,0.0,,56.93,0.67,0,6.57,0.13,0,78.65,1.56,0,78.65,1.57,0,4.92,0.06,0,3.38,0.14,0,13.57,0.56,0,1.63,0.03,0,252.34,213.77,611.91,0,0
"2022-11-03T07:52:01Z","2022-11-03T07:52:01Z",0.2,0.0,,56.91,0.67,0,6.58,0.13,0,78.75,1.56,0,78.75,1.57,0,4.92,0.06,0,3.56,0.15,0,14.31,0.60,0,1.49,0.02,0,251.69,213.22,610.34,0,0
"2022-11-03T07:57:01Z","2022-11-03T07:57:01Z",0.2,0.0,,57.06,0.67,0,6.51,0.13,0,77.94,1.54,0,77.94,1.56,0,4.92,0.06,0,3.62,0.15,0,14.55,0.61,0,1.47,0.02,0,251.33,213.21,609.46,0,0
"2022-11-03T08:02:01Z","2022-11-03T08:02:01Z",0.2,0.0,,56.96,0.67,0,6.58,0.13,0,78.64,1.56,1,78.64,1.57,0,4.92,0.06,0,4.04,0.17,0,16.26,0.68,0,1.44,0.02,0,252.09,213.56,611.28,0,0
"2022-11-03T08:07:01Z","2022-11-03T08:07:01Z",0.2,0.0,,56.79,0.66,0,6.77,0.14,0,81.03,1.60,1,81.03,1.62,0,4.93,0.06,0,3.76,0.16,0,15.13,0.63,0,1.46,0.02,0,251.18,212.54,609.08,1,0
"2022-11-03T08:12:01Z","2022-11-03T08:12:01Z",0.2,0.0,,56.91,0.67,0,6.58,0.13,0,78.82,1.56,1,78.82,1.58,0,4.92,0.06,0,3.38,0.14,0,13.60,0.57,0,1.49,0.02,0,248.20,210.22,601.85,1,0
"2022-11-03T08:17:01Z","2022-11-03T08:17:01Z",0.2,0.0,,56.94,0.67,0,6.70,0.13,0,80.20,1.59,0,80.20,1.60,0,4.93,0.06,0,3.76,0.16,0,15.10,0.63,0,1.53,0.02,0,251.65,213.03,609.38,1,0
"2022-11-03T08:22:01Z","2022-11-03T08:22:01Z",0.2,0.0,,56.89,0.67,0,6.65,0.13,0,79.64,1.58,0,79.64,1.59,0,4.93,0.06,0,3.68,0.15,0,14.80,0.62,0,1.51,0.02,0,251.99,213.39,610.21,0,0
"2022-11-03T08:27:01Z","2022-11-03T08:27:01Z",0.2,0.0,,56.92,0.67,0,6.65,0.13,0,79.50,1.57,0,79.50,1.59,0,4.93,0.06,0,3.34,0.14,0,13.41,0.56,0,1.47,0.02,0,251.67,213.23,609.42,0,0
"2022-11-03T08:32:01Z","2022-11-03T08:32:01Z",0.2,0.0,,56.87,0.67,0,6.64,0.13,0,79.40,1.57,0,79.40,1.59,0,4.93,0.06,0,3.51,0.15,0,14.11,0.59,0,1.51,0.02,0,251.04,212.80,610.54,0,0
"2022-11-03T08:37:01Z","2022-11-03T08:37:01Z",0.2,0.0,,56.96,0.67,0,6.64,0.13,0,79.41,1.57,0,79.41,1.59,0,4.93,0.06,0,3.69,0.15,0,14.84,0.62,0,1.40,0.02,0,250.95,212.79,610.32,0,0
"2022-11-03T08:42:01Z","2022-11-03T08:42:01Z",0.2,0.0,,57.05,0.67,0,6.57,0.13,0,78.48,1.55,0,78.48,1.57,0,4.93,0.06,0,3.48,0.14,0,13.99,0.58,0,1.48,0.02,0,251.48,213.38,611.61,0,0
"2022-11-03T08:47:01Z","2022-11-03T08:47:01Z",0.2,0.0,,56.97,0.67,0,6.66,0.13,0,79.40,1.57,0,79.40,1.59,0,4.93,0.06,0,3.63,0.15,0,14.61,0.61,0,1.40,0.02,0,251.68,213.33,608.66,0,0
"2022-11-03T08:52:01Z","2022-11-03T08:52:01Z",0.2,0.0,,57.00,0.67,0,6.61,0.13,0,78.85,1.56,0,78.85,1.58,0,4.92,0.06,0,3.57,0.15,0,14.34,0.60,0,1.44,0.02,0,251.13,212.93,607.32,0,0
"2022-11-03T08:57:01Z","2022-11-03T08:57:01Z",0.2,0.0,,56.92,0.67,0,6.64,0.13,0,79.28,1.57,0,79.28,1.59,0,4.93,0.06,0,3.55,0.15,0,14.27,0.59,0,1.50,0.02,0,250.91,212.79,606.79,0,0
"2022-11-03T09:02:01Z","2022-11-03T09:02:01Z",0.2,0.0,,56.80,0.66,0,6.63,0.13,0,79.05,1.57,0,79.05,1.58,0,4.93,0.06,0,3.35,0.14,0,13.45,0.56,0,1.43,0.02,0,249.74,211.88,606.96,0,0
"2022-11-03T09:07:01Z","2022-11-03T09:07:01Z",0.2,0.0,,56.84,0.67,0,6.69,0.13,0,79.75,1.58,0,79.75,1.59,0,4.92,0.06,0,3.42,0.14,0,13.75,0.57,0,1.39,0.02,0,250.29,212.32,608.29,0,0
"2022-11-03T09:12:01Z","2022-11-03T09:12:01Z",0.2,0.0,,56.71,0.66,0,6.72,0.13,0,80.23,1.59,0,80.23,1.60,0,4.93,0.06,0,3.96,0.16,0,15.91,0.66,0,1.53,0.02,0,250.58,212.59,609.00,0,0
"2022-11-03T09:17:01Z","2022-11-03T09:17:01Z",0.2,0.0,,56.64,0.66,0,6.75,0.14,0,80.55,1.59,0,80.55,1.61,0,4.93,0.06,0,4.04,0.17,0,16.23,0.68,0,1.41,0.02,0,250.79,212.88,610.12,0,0
"2022-11-03T09:22:01Z","2022-11-03T09:22:01Z",0.2,0.0,,56.64,0.66,0,6.76,0.14,0,80.62,1.60,0,80.62,1.61,0,4.92,0.06,0,3.71,0.15,0,14.90,0.62,0,1.58,0.02,0,251.11,213.13,610.90,0,0
"2022-11-03T09:27:01Z","2022-11-03T09:27:01Z",0.2,0.0,,56.41,0.66,0,6.74,0.13,0,80.46,1.59,0,80.46,1.61,0,4.93,0.06,0,3.37,0.14,0,13.55,0.56,0,1.45,0.02,0,251.28,213.20,611.30,0,0
"2022-11-03T09:32:01Z","2022-11-03T09:32:01Z",0.2,0.0,,56.73,0.66,0,6.73,0.13,0,80.40,1.59,0,80.40,1.61,0,4.93,0.06,0,3.62,0.15,0,14.57,0.61,0,1.50,0.02,0,250.70,212.92,610.11,0,0
"2022-11-03T09:37:01Z","2022-11-03T09:37:01Z",0.2,0.0,,56.67,0.66,0,6.74,0.13,0,80.49,1.59,0,80.49,1.61,0,4.93,0.06,0,3.42,0.14,0,13.75,0.57,0,1.40,0.02,0,250.47,212.66,609.57,0,0
"2022-11-03T09:42:01Z","2022-11-03T09:42:01Z",0.2,0.0,,56.68,0.66,0,6.73,0.13,0,80.42,1.59,0,80.42,1.61,0,4.93,0.06,0,3.59,0.15,0,14.41,0.60,0,1.45,0.02,0,251.44,213.25,611.91,0,0
"2022-11-03T09:47:01Z","2022-11-03T09:47:01Z",0.2,0.0,,56.83,0.66,0,6.73,0.13,0,80.58,1.60,0,80.58,1.61,0,4.93,0.06,0,3.98,0.17,0,15.99,0.67,0,1.37,0.02,0,250.85,212.50,607.99,0,0
"2022-11-03T09:52:01Z","2022-11-03T09:52:01Z",0.2,0.0,,56.82,0.66,0,6.74,0.13,0,80.60,1.60,0,80.60,1.61,0,4.93,0.06,0,3.46,0.14,0,13.91,0.58,0,1.38,0.02,0,251.09,212.63,608.56,0,0
"2022-11-03T09:57:01Z","2022-11-03T09:57:01Z",0.2,0.0,,56.83,0.66,0,6.77,0.14,0,80.97,1.60,0,80.97,1.62,0,4.93,0.06,0,3.60,0.15,0,14.48,0.60,0,1.43,0.02,0,250.70,212.37,607.62,0,0
"2022-11-03T10:02:01Z","2022-11-03T10:02:01Z",0.2,0.0,,56.62,0.66,0,6.78,0.14,0,80.98,1.60,0,80.98,1.62,0,4.93,0.06,0,3.51,0.15,0,14.12,0.59,0,1.56,0.02,0,250.57,212.35,608.81,0,0
"2022-11-03T10:07:01Z","2022-11-03T10:07:01Z",0.2,0.0,,56.85,0.67,0,6.82,0.14,0,81.53,1.61,0,81.53,1.63,0,4.93,0.06,0,3.91,0.16,0,15.74,0.65,0,1.51,0.02,0,250.70,212.46,609.13,0,0
"2022-11-03T10:12:01Z","2022-11-03T10:12:01Z",0.2,0.0,,56.86,0.67,0,6.79,0.14,0,81.07,1.61,0,81.07,1.62,0,4.93,0.06,0,3.60,0.15,0,14.48,0.60,0,1.41,0.02,0,250.55,212.70,608.77,0,0
"2022-11-03T10:17:01Z","2022-11-03T10:17:01Z",0.2,0.0,,56.80,0.66,0,6.82,0.14,0,81.32,1.61,0,81.32,1.63,0,4.93,0.06,0,3.71,0.15,0,14.92,0.62,0,1.42,0.02,0,250.55,212.56,606.75,0,0
"2022-11-03T10:22:01Z","2022-11-03T10:22:01Z",0.2,0.0,,56.89,0.67,0,6.78,0.14,0,80.87,1.60,0,80.87,1.62,0,4.92,0.06,0,3.51,0.15,0,14.11,0.59,0,1.40,0.02,0,250.41,212.56,606.42,0,0
"2022-11-03T10:27:01Z","2022-11-03T10:27:01Z",0.2,0.0,,56.79,0.66,0,6.71,0.13,0,79.92,1.58,0,79.92,1.60,0,4.92,0.06,0,3.45,0.14,0,13.87,0.58,0,1.44,0.02,0,250.03,212.28,605.49,0,0
"2022-11-03T10:32:01Z","2022-11-03T10:32:01Z",0.2,0.0,,56.66,0.66,0,6.70,0.13,0,79.76,1.58,0,79.76,1.60,0,4.92,0.06,0,3.48,0.14,0,13.99,0.58,0,1.47,0.02,0,250.35,212.89,610.54,0,0
"2022-11-03T10:37:01Z","2022-11-03T10:37:01Z",0.2,0.0,,56.64,0.66,0,6.72,0.13,0,80.06,1.59,0,80.06,1.60,0,4.92,0.06,0,3.69,0.15,0,14.84,0.62,0,1.44,0.02,0,250.39,212.88,610.64,0,0
"2022-11-03T10:42:01Z","2022-11-03T10:42:01Z",0.2,0.0,,56.70,0.66,0,6.73,0.13,0,80.16,1.59,0,80.16,1.60,0,4.91,0.06,0,3.88,0.16,0,15.60,0.65,0,1.52,0.02,0,250.35,213.01,610.56,0,0
"2022-11-03T10:47:01Z","2022-11-03T10:47:01Z",0.2,0.0,,56.70,0.66,0,6.70,0.13,0,79.71,1.58,0,79.71,1.59,0,4.91,0.06,0,3.56,0.15,0,14.33,0.60,0,1.48,0.02,0,250.76,213.10,608.19,0,0
"2022-11-03T10:52:01Z","2022-11-03T10:52:01Z",0.2,0.0,,56.79,0.66,0,6.67,0.13,0,79.45,1.57,0,79.45,1.59,0,4.91,0.06,0,3.41,0.14,0,13.70,0.57,0,1.61,0.03,0,250.83,213.25,608.35,0,0
"2022-11-03T10:57:01Z","2022-11-03T10:57:01Z",0.2,0.0,,56.77,0.66,0,6.55,0.13,0,77.99,1.54,0,77.99,1.56,0,4.91,0.06,0,3.34,0.14,0,13.43,0.56,0,1.49,0.02,0,251.27,213.63,609.44,0,0
"2022-11-03T11:02:01Z","2022-11-03T11:02:01Z",0.2,0.0,,56.72,0.66,0,6.57,0.13,0,78.09,1.55,0,78.09,1.56,0,4.91,0.06,0,3.71,0.15,0,14.90,0.62,0,1.45,0.02,0,250.29,212.67,608.63,1,0
"2022-11-03T11:07:01Z","2022-11-03T11:07:01Z",0.2,0.0,,57.10,0.67,0,6.38,0.13,0,76.10,1.51,0,76.10,1.52,0,4.91,0.06,0,3.66,0.15,0,14.71,0.61,0,1.37,0.02,0,252.49,215.09,613.98,1,0
"2022-11-03T11:12:01Z","2022-11-03T11:12:01Z",0.2,0.0,,56.87,0.67,0,6.45,0.13,0,76.48,1.51,1,76.48,1.53,0,4.91,0.06,0,3.85,0.16,0,15.47,0.64,0,1.58,0.02,0,251.68,214.15,612.02,0,0
"2022-11-03T11:17:01Z","2022-11-03T11:17:01Z",0.2,0.0,,56.78,0.66,0,6.22,0.12,0,73.81,1.46,1,73.81,1.48,0,4.91,0.06,0,4.22,0.18,0,16.97,0.71,0,1.52,0.02,0,251.04,213.46,612.10,0,0
"2022-11-03T11:22:01Z","2022-11-03T11:22:01Z",0.2,0.0,,56.75,0.66,0,6.48,0.13,0,76.77,1.52,1,76.77,1.54,0,4.91,0.06,0,3.47,0.14,0,13.96,0.58,0,1.44,0.02,0,251.34,213.46,612.82,0,0
"2022-11-03T11:27:01Z","2022-11-03T11:27:01Z",0.2,0.0,,56.76,0.66,0,6.39,0.13,0,75.58,1.50,0,75.58,1.51,0,4.91,0.06,0,3.36,0.14,0,13.52,0.56,0,1.53,0.02,0,251.18,213.35,612.44,0,0
"2022-11-03T11:32:01Z","2022-11-03T11:32:01Z",0.2,0.0,,56.84,0.67,0,6.38,0.13,0,75.83,1.50,0,75.83,1.52,0,4.91,0.06,0,3.39,0.14,0,13.61,0.57,0,1.56,0.02,0,252.02,214.90,614.67,0,0
"2022-11-03T11:37:01Z","2022-11-03T11:37:01Z",0.2,0.0,,56.82,0.66,0,6.44,0.13,0,76.62,1.52,1,76.62,1.53,0,4.91,0.06,0,3.54,0.15,0,14.25,0.59,0,1.52,0.02,0,250.23,213.14,610.29,0,0
"2022-11-03T11:42:01Z","2022-11-03T11:42:01Z",0.2,0.0,,56.87,0.67,0,6.21,0.12,0,73.93,1.46,1,73.93,1.48,0,4.91,0.06,0,3.64,0.15,0,14.65,0.61,0,1.47,0.02,0,250.52,213.55,611.01,0,0
"2022-11-03T11:47:01Z","2022-11-03T11:47:01Z",0.2,0.0,,56.76,0.66,0,6.52,0.13,0,77.46,1.53,1,77.46,1.55,0,4.91,0.06,0,3.60,0.15,0,14.49,0.60,0,1.43,0.02,0,251.26,213.77,611.93,0,0
"2022-11-03T11:52:01Z","2022-11-03T11:52:01Z",0.2,0.0,,56.79,0.66,0,6.45,0.13,0,76.66,1.52,0,76.66,1.53,0,4.91,0.06,0,3.69,0.15,0,14.83,0.62,0,1.56,0.02,0,250.91,213.50,611.09,0,0
"2022-11-03T11:57:01Z","2022-11-03T11:57:01Z",0.2,0.0,,56.85,0.67,0,6.52,0.13,0,77.54,1.54,1,77.54,1.55,1,4.91,0.06,0,3.63,0.15,0,14.60,0.61,0,1.48,0.02,0,250.59,213.20,610.30,0,0
"2022-11-03T12:02:01Z","2022-11-03T12:02:01Z",0.2,0.0,,57.11,0.67,0,6.08,0.12,0,72.22,1.43,1,72.22,1.44,1,4.91,0.06,0,4.02,0.17,0,16.15,0.67,0,1.45,0.02,0,250.30,213.68,608.56,0,0
"2022-11-03T12:07:01Z","2022-11-03T12:07:01Z",0.2,0.0,,56.77,0.66,0,6.22,0.12,0,73.77,1.46,0,73.77,1.48,0,4.90,0.06,0,3.31,0.14,0,13.30,0.55,0,1.44,0.02,0,250.54,213.61,609.14,0,0
"2022-11-03T12:12:01Z","2022-11-03T12:12:01Z",0.2,0.0,,56.71,0.66,0,6.28,0.13,0,74.45,1.47,0,74.45,1.49,0,4.90,0.06,0,3.45,0.14,0,13.87,0.58,0,1.57,0.02,0,250.64,213.58,609.38,0,0
"2022-11-03T12:17:01Z","2022-11-03T12:17:01Z",0.2,0.0,,56.87,0.67,0,6.41,0.13,0,76.05,1.51,0,76.05,1.52,0,4.90,0.06,0,3.49,0.15,0,14.02,0.58,0,1.44,0.02,0,250.64,213.35,608.02,0,0
"2022-11-03T12:22:01Z","2022-11-03T12:22:01Z",0.2,0.0,,56.57,0.66,0,6.40,0.13,0,75.96,1.50,0,75.96,1.52,0,4.90,0.06,0,3.56,0.15,0,14.32,0.60,0,1.48,0.02,0,250.62,213.26,607.96,0,0
"2022-11-03T12:27:01Z","2022-11-03T12:27:01Z",0.2,0.0,,56.83,0.66,0,6.31,0.13,0,74.95,1.48,0,74.95,1.50,0,4.90,0.06,0,3.56,0.15,0,14.33,0.60,0,1.50,0.02,0,250.41,213.11,607.47,0,0
"2022-11-03T12:32:01Z","2022-11-03T12:32:01Z",0.2,0.0,,56.69,0.66,0,6.42,0.13,0,76.20,1.51,0,76.20,1.52,0,4.91,0.06,0,3.86,0.16,0,15.52,0.65,0,1.44,0.02,0,249.89,213.18,610.04,0,0
"2022-11-03T12:37:01Z","2022-11-03T12:37:01Z",0.2,0.0,,56.68,0.66,0,6.36,0.13,0,75.45,1.49,0,75.45,1.51,0,4.91,0.06,0,3.44,0.14,0,13.82,0.57,0,1.53,0.02,0,250.15,213.38,610.68,0,0
"2022-11-03T12:42:01Z","2022-11-03T12:42:01Z",0.2,0.0,,56.70,0.66,0,6.39,0.13,0,75.89,1.50,0,75.89,1.52,0,4.91,0.06,0,3.40,0.14,0,13.67,0.57,0,1.54,0.02,0,250.24,213.43,610.89,0,0
"2022-11-03T12:47:01Z","2022-11-03T12:47:01Z",0.2,0.0,,56.83,0.66,0,6.40,0.13,0,76.03,1.51,0,76.03,1.52,0,4.91,0.06,0,3.60,0.15,0,14.49,0.60,0,1.48,0.02,0,249.84,212.71,608.56,0,0
"2022-11-03T12:52:01Z","2022-11-03T12:52:01Z",0.2,0.0,,56.72,0.66,0,6.41,0.13,0,76.11,1.51,0,76.11,1.52,0,4.90,0.06,0,3.61,0.15,0,14.50,0.60,0,1.50,0.02,0,250.10,212.91,609.20,0,0
"2022-11-03T12:57:01Z","2022-11-03T12:57:01Z",0.2,0.0,,56.73,0.66,0,6.42,0.13,0,76.24,1.51,0,76.24,1.52,0,4.90,0.06,0,3.47,0.14,0,13.96,0.58,0,1.39,0.02,0,250.70,213.44,610.65,0,0
"2022-11-03T13:02:01Z","2022-11-03T13:02:01Z",0.2,0.0,,56.75,0.66,0,6.43,0.13,0,76.40,1.51,0,76.40,1.53,0,4.90,0.06,0,3.30,0.14,0,13.25,0.55,0,1.43,0.02,0,250.78,213.68,610.47,0,0
"2022-11-03T13:07:01Z","2022-11-03T13:07:01Z",0.2,0.0,,56.72,0.66,0,6.46,0.13,0,76.75,1.52,0,76.75,1.54,0,4.90,0.06,0,3.57,0.15,0,14.37,0.60,0,1.54,0.02,0,250.35,213.33,609.40,0,0
"2022-11-03T13:12:01Z","2022-11-03T13:12:01Z",0.2,0.0,,56.72,0.66,0,6.46,0.13,0,76.71,1.52,0,76.71,1.53,0,4.91,0.06,0,3.63,0.15,0,14.60,0.61,0,1.42,0.02,0,250.21,213.21,609.06,0,0
"2022-11-03T13:17:01Z","2022-11-03T13:17:01Z",0.2,0.0,,56.72,0.66,0,6.44,0.13,0,76.41,1.51,0,76.41,1.53,0,4.90,0.06,0,3.42,0.14,0,13.74,0.57,0,1.49,0.02,0,250.91,213.64,609.06,0,0
"2022-11-03T13:22:01Z","2022-11-03T13:22:01Z",0.2,0.0,,56.81,0.66,0,6.45,0.13,0,76.58,1.52,0,76.58,1.53,0,4.90,0.06,0,3.53,0.15,0,14.19,0.59,0,1.50,0.02,0,250.33,213.17,607.66,0,0
"2022-11-03T13:27:01Z","2022-11-03T13:27:01Z",0.2,0.0,,56.82,0.66,0,6.50,0.13,0,77.10,1.53,0,77.10,1.54,0,4.91,0.06,0,3.57,0.15,0,14.35,0.60,0,1.53,0.02,0,250.66,213.43,608.46,0,0
"2022-11-03T13:32:01Z","2022-11-03T13:32:01Z",0.2,0.0,,56.81,0.66,0,6.49,0.13,0,77.01,1.52,0,77.01,1.54,0,4.91,0.06,0,3.82,0.16,0,15.37,0.64,0,1.35,0.02,0,250.16,212.98,607.89,0,0
"2022-11-03T13:37:01Z","2022-11-03T13:37:01Z",0.2,0.0,,56.73,0.66,0,6.47,0.13,0,76.80,1.52,0,76.80,1.54,0,4.91,0.06,0,4.17,0.17,0,16.76,0.70,0,1.49,0.02,0,250.67,213.41,609.11,0,0
"2022-11-03T13:42:01Z","2022-11-03T13:42:01Z",0.2,0.0,,56.72,0.66,0,6.48,0.13,0,76.86,1.52,0,76.86,1.54,0,4.90,0.06,0,3.49,0.15,0,14.02,0.58,0,1.49,0.02,0,250.70,213.42,609.21,0,0
"2022-11-03T13:47:01Z","2022-11-03T13:47:01Z",0.2,0.0,,56.74,0.66,0,6.45,0.13,0,76.51,1.51,0,76.51,1.53,0,4.91,0.06,0,3.44,0.14,0,13.82,0.57,0,1.62,0.03,0,250.65,213.45,610.28,0,0
"2022-11-03T13:52:01Z","2022-11-03T13:52:01Z",0.2,0.0,,56.82,0.66,0,6.42,0.13,0,76.25,1.51,0,76.25,1.53,0,4.91,0.06,0,3.49,0.15,0,14.02,0.58,0,1.48,0.02,0,250.64,213.44,610.25,0,0
"2022-11-03T13:57:01Z","2022-11-03T13:57:01Z",0.2,0.0,,56.82,0.66,0,6.40,0.13,0,75.97,1.50,0,75.97,1.52,0,4.90,0.06,0,3.74,0.16,0,15.06,0.63,0,1.43,0.02,0,251.07,213.81,611.31,0,0
"2022-11-03T14:02:01Z","2022-11-03T14:02:01Z",0.2,0.0,,56.53,0.66,0,6.36,0.13,0,75.48,1.49,0,75.48,1.51,0,4.90,0.06,0,3.66,0.15,0,14.73,0.61,0,1.53,0.02,0,249.78,213.10,608.97,0,0
"2022-11-03T14:07:01Z","2022-11-03T14:07:01Z",0.2,0.0,,56.61,0.66,0,6.35,0.13,0,75.44,1.49,0,75.44,1.51,0,4.90,0.06,0,3.43,0.14,0,13.80,0.57,0,1.61,0.03,0,250.60,213.71,610.98,0,0
"2022-11-03T14:12:01Z","2022-11-03T14:12:01Z",0.2,0.0,,56.86,0.67,0,6.34,0.13,0,75.28,1.49,1,75.28,1.51,0,4.90,0.06,0,3.44,0.14,0,13.84,0.58,0,1.47,0.02,0,250.48,213.54,610.69,0,0
"2022-11-03T14:17:01Z","2022-11-03T14:17:01Z",0.2,0.0,,56.85,0.67,0,6.11,0.12,0,72.57,1.44,1,72.57,1.45,0,4.90,0.06,0,3.46,0.14,0,13.92,0.58,0,1.47,0.02,0,251.07,214.05,611.46,0,0
"2022-11-03T14:22:01Z","2022-11-03T14:22:01Z",0.2,0.0,,56.70,0.66,0,6.29,0.13,0,74.78,1.48,1,74.78,1.50,0,4.91,0.06,0,3.32,0.14,0,13.36,0.56,0,1.47,0.02,0,251.13,213.85,611.61,0,0
"2022-11-03T14:27:01Z","2022-11-03T14:27:01Z",0.2,0.0,,56.86,0.67,0,6.26,0.13,0,74.45,1.47,0,74.45,1.49,0,4.90,0.06,0,3.39,0.14,0,13.64,0.57,0,1.47,0.02,0,250.49,213.30,610.03,0,0
"2022-11-03T14:32:01Z","2022-11-03T14:32:01Z",0.2,0.0,,56.82,0.66,0,6.24,0.12,0,74.15,1.47,0,74.15,1.48,0,4.91,0.06,0,3.72,0.15,0,14.96,0.62,0,1.61,0.03,0,250.24,213.27,610.29,0,0
"2022-11-03T14:37:01Z","2022-11-03T14:37:01Z",0.2,0.0,,56.55,0.66,0,6.24,0.12,0,74.17,1.47,0,74.17,1.48,0,4.91,0.06,0,3.42,0.14,0,13.74,0.57,0,1.40,0.02,0,250.45,213.38,610.80,0,0
